rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|vc|6|2|322,1,1.47508e-11,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|vc|7|2|322,1,3.62251e-11,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,8|152|vc|8|2|322,1,1.57055e-08,1.64884,2.4881,0.278947,6.29769e-09,False,69.0|322,152
1,9|411|cc|1|1|274,1,1.88459e-11,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|cc|2|1|274,1,1.16577e-13,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|cc|3|1|274,1,1.09667e-09,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|cc|4|1|274,1,1.52274e-08,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|cc|5|1|274,1,1.20028e-07,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|cc|6|1|274,1,6.30652e-11,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|cc|7|1|274,1,1.18048e-09,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|cc|8|1|274,1,2.61904e-09,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|sample|10|274,1,0.0788213,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|11|274,1,0.00490077,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|12|274,1,0.00021825,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|3|274,1,7.39851e-05,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|4|274,1,0.00459551,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|5|274,1,0.0674188,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|6|274,1,0.0913993,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|7|274,1,0.000662959,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|8|274,1,0.000334624,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|sample|9|274,1,0.0282371,1.6489,2.48814,0.278786,6.29814e-09,True,70.0|274,411
1,9|411|vc|1|2|274,1,1.33246e-08,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|vc|2|2|274,1,8.34631e-09,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|vc|3|2|274,1,1.42856e-10,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|vc|4|2|274,1,1.07058e-07,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|vc|5|2|274,1,5.02797e-09,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|vc|6|2|274,1,2.41506e-08,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|vc|7|2|274,1,2.97024e-09,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
1,9|411|vc|8|2|274,1,3.05507e-10,1.64884,2.48782,0.278786,6.29814e-09,False,69.0|274,411
