rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1043|sample|11|174,-2.6987e-06,-1.42259e-06,0,2.77227,0,0,True,28.0|174,1043
1,8|1043|sample|12|174,3.42317e-06,-2.41311e-06,0,2.67711,0,0,True,28.0|174,1043
1,8|1043|sample|10|174,-5.2083e-06,3.35829e-06,0,2.14786,0,0,True,28.0|174,1043
1,8|1043|sample|9|174,-2.49458e-06,-3.86966e-06,0,1.86338,0,0,True,28.0|174,1043
1,8|1043|sample|4|174,-3.93734e-06,-6.93706e-09,0,1.78947,0,0,True,22.0|174,1043
1,8|1043|sample|3|174,-5.2123e-06,-2.33006e-06,0,1.80663,0,0,True,22.0|174,1043
1,8|1043|cc|1|1|174,-2.28062e-06,4.7325e-07,0,-0.96436,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-1.07711e-06,2.17805e-06,0,-3.2821,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,2.92701e-06,9.61398e-07,0,1.21935,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-2.92726e-06,2.38645e-06,0,1.0554,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,1.41878e-06,-1.21528e-06,0,4.83936,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,1.95193e-06,-2.05573e-06,0,-0.404375,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,1.2208e-06,1.24405e-06,0,1.88192,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-3.33839e-06,5.21918e-07,0,0.411365,0,0,False,69.0|174,1043
1,8|1043|vc|1|2|174,1.2339e-06,-4.76728e-06,0,0.631613,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.91506e-06,-1.22883e-07,0,-0.212926,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-3.25469e-06,-5.06837e-06,0,-1.28852,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,2.7169e-06,-4.06125e-06,0,4.15428,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,3.17458e-06,-1.78635e-06,0,-0.81688,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-3.01138e-06,4.15927e-06,0,-1.72936,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,1.15377e-06,3.20479e-06,0,-1.02085,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-1.5566e-06,2.52775e-06,0,0.767721,0,0,False,69.0|174,1043
1,8|963|sample|6|319,-1.80922e-07,3.69214e-06,0,5.19524,0,0,True,55.0|319,963
1,8|963|sample|5|319,1.97754e-06,-4.5684e-07,0,4.76424,0,0,True,55.0|319,963
1,8|963|sample|4|319,-2.31354e-06,2.81183e-06,0,4.49956,0,0,True,55.0|319,963
1,8|963|sample|3|319,-2.22584e-06,-6.19552e-06,0,4.31324,0,0,True,55.0|319,963
1,8|963|sample|10|319,6.90181e-06,-1.52226e-06,0,2.68587,0,0,True,32.0|319,963
1,8|963|sample|9|319,7.82639e-07,-2.06308e-06,0,2.79713,0,0,True,32.0|319,963
1,8|963|sample|7|319,8.5031e-07,3.08159e-06,0,2.72687,0,0,True,32.0|319,963
1,8|963|sample|8|319,-2.93005e-06,-1.50978e-07,0,2.39925,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.23881e-06,3.61132e-06,0,0.636794,0,0,True,22.0|319,963
1,8|963|sample|12|319,-2.23902e-06,1.03761e-06,0,0.730645,0,0,True,22.0|319,963
1,8|963|cc|1|1|319,-6.21194e-06,5.49682e-06,0,0.557229,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-5.20118e-06,-5.8316e-07,0,1.42699,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-1.31529e-07,4.10055e-08,0,-0.6354,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,2.4284e-06,3.95958e-06,0,-0.484938,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,4.98181e-06,7.76083e-08,0,-4.19761,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,3.45066e-06,4.95664e-06,0,-1.60742,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-1.27682e-06,-2.17354e-06,0,1.205,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,5.35732e-06,1.8758e-06,0,-0.327154,0,0,False,69.0|319,963
1,8|963|vc|1|2|319,5.35034e-06,2.0571e-06,0,0.659082,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,3.21322e-06,6.35898e-06,0,-3.77638,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-9.98765e-07,1.02111e-06,0,0.537472,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.50646e-06,-2.30518e-06,0,1.85979,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,2.8755e-06,3.65842e-07,0,0.859072,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,3.01066e-06,-8.18872e-07,0,2.02895,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,7.23256e-07,-1.95083e-06,0,2.97811,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,1.64579e-06,-1.76401e-06,0,-1.81791,0,0,False,69.0|319,963
1,8|1260|sample|8|319,-5.88718e-07,-1.46671e-06,0,3.98098,0,0,True,65.0|319,1260
1,8|1260|sample|7|319,5.37202e-07,-1.59348e-06,0,4.81026,0,0,True,65.0|319,1260
1,8|1260|sample|6|319,-1.12463e-06,5.60222e-06,0,2.86003,0,0,True,65.0|319,1260
1,8|1260|sample|5|319,-4.16716e-06,1.18508e-06,0,2.68489,0,0,True,65.0|319,1260
1,8|1260|sample|11|319,-1.24381e-06,-2.51479e-06,0,2.02656,0,0,True,28.0|319,1260
1,8|1260|sample|12|319,-4.01788e-06,-3.5702e-06,0,2.1585,0,0,True,28.0|319,1260
1,8|1260|sample|10|319,1.64945e-06,-4.23224e-06,0,1.2526,0,0,True,28.0|319,1260
1,8|1260|sample|9|319,1.86979e-07,-2.15088e-06,0,1.31876,0,0,True,28.0|319,1260
1,8|1260|sample|4|319,2.30402e-06,-3.19032e-06,0,0.668794,0,0,True,22.0|319,1260
1,8|1260|sample|3|319,3.09681e-06,-1.01886e-06,0,0.484781,0,0,True,22.0|319,1260
1,8|1260|cc|1|1|319,2.26268e-06,3.63591e-06,0,2.20417,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-2.26904e-06,-2.56831e-06,0,-0.376212,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-6.79362e-07,6.22943e-07,0,2.31763,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,4.83313e-06,-2.12512e-07,0,2.85659,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-6.33975e-06,-1.36884e-07,0,0.808221,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-2.63861e-06,1.0893e-07,0,-2.11181,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,8.01191e-07,-1.15697e-06,0,-3.19958,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,2.89334e-06,-8.54458e-07,0,-0.761369,0,0,False,69.0|319,1260
1,8|1260|vc|1|2|319,6.57211e-07,-1.49571e-06,0,4.03846,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-3.078e-06,-4.75598e-06,0,2.37072,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,2.28724e-06,2.02206e-06,0,1.8844,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,2.6345e-07,3.32572e-06,0,-0.778651,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,4.77229e-06,-1.20707e-06,0,2.22817,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,2.16132e-06,-4.36334e-06,0,-0.835157,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-1.48871e-06,-2.30927e-06,0,-0.780506,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.88403e-06,-2.31876e-06,0,1.87364,0,0,False,69.0|319,1260
