id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|sample|3|103,1.09736,770.713,1.48878,34.4905,8965.61,11.967,1.09736,770.713,1.48879,36.2583,8956.1,11.9704,True,22.0|103,1197
8|1197|sample|4|103,1.09737,770.713,1.48878,37.3728,8965.61,11.967,1.09736,770.713,1.48879,38.4152,8956.1,11.9704,True,22.0|103,1197
8|1197|sample|11|103,7.09387,766.896,1.48886,69.7453,8965.61,11.967,7.09387,766.896,1.48887,68.6254,8956.1,11.9704,True,28.0|103,1197
8|1197|cc|1|1|103,6.1947,770.953,1.48877,0.0342931,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|cc|2|1|103,6.19471,770.953,1.48877,0.020888,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|cc|3|1|103,6.19471,770.953,1.48877,0.026046,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|cc|4|1|103,6.19471,770.953,1.48877,0.0301336,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|cc|5|1|103,6.19471,770.953,1.48877,0.0292089,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|cc|6|1|103,6.19471,770.953,1.48877,0.0303582,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|cc|7|1|103,6.1947,770.953,1.48877,0.0277813,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|cc|8|1|103,6.19471,770.953,1.48877,0.029404,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|vc|1|2|103,6.1947,770.953,1.48877,0.0594802,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|vc|2|2|103,6.19471,770.953,1.48877,0.0485771,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|vc|3|2|103,6.1947,770.953,1.48877,0.0352749,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|vc|4|2|103,6.19471,770.953,1.48877,0.0311855,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|vc|5|2|103,6.19471,770.953,1.48877,0.0319373,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|vc|6|2|103,6.1947,770.953,1.48877,0.0325155,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|vc|7|2|103,6.19471,770.953,1.48877,0.0194279,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|1197|vc|8|2|103,6.19471,770.953,1.48877,0.016893,8965.61,11.967,6.1947,770.953,1.48879,0.00315047,8956.1,11.9704,False,69.0|103,1197
8|77|sample|6|218,0.245622,770.452,1.4888,372.915,8965.61,11.967,0.245622,770.452,1.48882,380.166,8956.1,11.9703,True,55.0|218,77
8|77|sample|5|218,0.245622,770.452,1.4888,367.613,8965.61,11.967,0.245622,770.452,1.48882,352.553,8956.1,11.9703,True,55.0|218,77
8|77|sample|3|218,0.245622,770.452,1.4888,291.781,8965.61,11.967,0.245622,770.452,1.48882,297.457,8956.1,11.9703,True,55.0|218,77
8|77|sample|4|218,0.245622,770.452,1.4888,266.401,8965.61,11.967,0.245622,770.452,1.48882,275.425,8956.1,11.9703,True,55.0|218,77
8|77|sample|9|218,1.92936,771.106,1.4888,18.3754,8965.61,11.967,1.92936,771.106,1.48881,19.2767,8956.1,11.9703,True,32.0|218,77
8|77|sample|10|218,1.92936,771.106,1.4888,20.2855,8965.61,11.967,1.92936,771.106,1.48881,20.0744,8956.1,11.9703,True,32.0|218,77
8|77|sample|8|218,1.92936,771.106,1.4888,17.559,8965.61,11.967,1.92936,771.106,1.48881,16.8715,8956.1,11.9703,True,32.0|218,77
8|77|sample|7|218,1.92936,771.106,1.4888,14.3715,8965.61,11.967,1.92936,771.106,1.48881,14.314,8956.1,11.9703,True,32.0|218,77
8|77|sample|12|218,7.2389,769.873,1.48882,26.0209,8965.61,11.967,7.2389,769.873,1.48883,26.4072,8956.1,11.9703,True,22.0|218,77
8|77|sample|11|218,7.2389,769.873,1.48882,28.2889,8965.61,11.967,7.2389,769.873,1.48883,28.7989,8956.1,11.9703,True,22.0|218,77
8|77|cc|1|1|218,2.10143,769.805,1.48876,0.0451279,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|cc|2|1|218,2.10143,769.805,1.48876,0.128251,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|cc|3|1|218,2.10143,769.805,1.48876,0.0428479,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|cc|4|1|218,2.10143,769.805,1.48876,0.119064,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|cc|5|1|218,2.10143,769.805,1.48876,0.0217156,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|cc|6|1|218,2.10143,769.805,1.48876,0.0491284,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|cc|7|1|218,2.10143,769.805,1.48876,0.0409314,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|cc|8|1|218,2.10143,769.805,1.48876,0.0184425,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|vc|1|2|218,2.10143,769.805,1.48876,0.035874,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|vc|2|2|218,2.10143,769.805,1.48876,0.0242839,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|vc|3|2|218,2.10143,769.805,1.48876,0.0181371,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|vc|4|2|218,2.10143,769.805,1.48876,0.0384927,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|vc|5|2|218,2.10143,769.805,1.48876,0.0393104,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|vc|6|2|218,2.10143,769.805,1.48876,0.0257716,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|vc|7|2|218,2.10143,769.805,1.48876,0.0205562,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|77|vc|8|2|218,2.10143,769.805,1.48876,0.0214285,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9703,False,69.0|218,77
8|745|sample|7|218,9.97238,766.936,1.48879,145.94,8965.61,11.967,9.97239,766.936,1.4888,153.431,8956.1,11.9704,True,65.0|218,745
8|745|sample|8|218,9.97239,766.936,1.48879,82.1256,8965.61,11.967,9.97239,766.936,1.4888,82.6884,8956.1,11.9704,True,65.0|218,745
8|745|sample|6|218,9.97238,766.936,1.48879,49.7427,8965.61,11.967,9.97239,766.936,1.4888,50.3876,8956.1,11.9704,True,65.0|218,745
8|745|sample|5|218,9.97239,766.936,1.48879,36.1393,8965.61,11.967,9.97239,766.936,1.4888,38.0379,8956.1,11.9704,True,65.0|218,745
8|745|sample|3|218,7.2389,769.873,1.48882,25.2023,8965.61,11.967,7.2389,769.873,1.48883,24.8358,8956.1,11.9704,True,22.0|218,745
8|745|sample|11|218,0.423649,771.301,1.4888,42.348,8965.61,11.967,0.423649,771.301,1.48881,44.9322,8956.1,11.9704,True,28.0|218,745
8|745|sample|12|218,0.423649,771.301,1.4888,30.3636,8965.61,11.967,0.423649,771.301,1.48881,30.8216,8956.1,11.9704,True,28.0|218,745
8|745|sample|10|218,0.423649,771.301,1.4888,29.9676,8965.61,11.967,0.423649,771.301,1.48881,28.1476,8956.1,11.9704,True,28.0|218,745
8|745|sample|9|218,0.42365,771.301,1.4888,25.019,8965.61,11.967,0.423649,771.301,1.48881,25.7962,8956.1,11.9704,True,28.0|218,745
8|745|sample|4|218,7.23889,769.873,1.48882,21.8156,8965.61,11.967,7.2389,769.873,1.48883,22.4188,8956.1,11.9704,True,22.0|218,745
8|745|cc|1|1|218,2.10143,769.805,1.48876,0.0472495,8965.61,11.967,2.10143,769.805,1.48878,0.00315046,8956.1,11.9704,False,69.0|218,745
8|745|cc|2|1|218,2.10143,769.805,1.48876,0.0477179,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|cc|3|1|218,2.10143,769.805,1.48876,0.0274036,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|cc|4|1|218,2.10143,769.805,1.48876,0.03171,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|cc|5|1|218,2.10143,769.805,1.48876,0.0236039,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|cc|6|1|218,2.10143,769.805,1.48876,0.0242273,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|cc|7|1|218,2.10143,769.805,1.48876,0.02544,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|cc|8|1|218,2.10143,769.805,1.48876,0.0184506,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|vc|1|2|218,2.10143,769.805,1.48876,0.0460196,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|vc|2|2|218,2.10143,769.805,1.48876,0.01909,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|vc|3|2|218,2.10143,769.805,1.48876,0.0419027,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|vc|4|2|218,2.10143,769.805,1.48876,0.0235352,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|vc|5|2|218,2.10143,769.805,1.48876,0.0229961,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|vc|6|2|218,2.10143,769.805,1.48876,0.0331752,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|vc|7|2|218,2.10143,769.805,1.48876,0.0568633,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|745|vc|8|2|218,2.10143,769.805,1.48876,0.0290721,8965.61,11.967,2.10143,769.805,1.48878,0.00315047,8956.1,11.9704,False,69.0|218,745
8|322|sample|6|174,0.454725,768.81,1.4888,117.483,8965.61,11.967,0.454725,768.81,1.48882,116.147,8956.1,11.9703,True,55.0|174,322
8|322|sample|5|174,0.454725,768.81,1.4888,130.274,8965.61,11.967,0.454725,768.81,1.48882,127.619,8956.1,11.9703,True,55.0|174,322
8|322|sample|3|174,0.454725,768.81,1.4888,126.326,8965.61,11.967,0.454725,768.81,1.48882,124.3,8956.1,11.9703,True,55.0|174,322
8|322|sample|4|174,0.454725,768.81,1.4888,97.3942,8965.61,11.967,0.454725,768.81,1.48882,100.139,8956.1,11.9703,True,55.0|174,322
8|322|sample|10|174,6.5471,773.67,1.48926,99.1912,8965.61,11.967,6.54709,773.67,1.48928,99.7135,8956.1,11.9703,True,32.0|174,322
8|322|sample|9|174,6.5471,773.67,1.48926,77.5425,8965.61,11.967,6.54709,773.67,1.48928,75.2451,8956.1,11.9703,True,32.0|174,322
8|322|sample|7|174,6.54709,773.67,1.48926,67.862,8965.61,11.967,6.54709,773.67,1.48928,71.717,8956.1,11.9703,True,32.0|174,322
8|322|sample|8|174,6.5471,773.67,1.48926,69.1396,8965.61,11.967,6.54709,773.67,1.48928,67.6849,8956.1,11.9703,True,32.0|174,322
8|322|sample|12|174,2.84307,774.478,1.48879,65.2718,8965.61,11.967,2.84307,774.478,1.48881,64.9068,8956.1,11.9703,True,22.0|174,322
8|322|sample|11|174,2.84307,774.478,1.48879,52.867,8965.61,11.967,2.84307,774.478,1.48881,54.8261,8956.1,11.9703,True,22.0|174,322
8|322|cc|1|1|174,2.32813,770.818,1.48876,0.0335281,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|cc|2|1|174,2.32813,770.818,1.48876,0.0206645,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|cc|3|1|174,2.32813,770.818,1.48876,0.0260015,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|cc|4|1|174,2.32813,770.818,1.48876,0.0217918,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|cc|5|1|174,2.32813,770.818,1.48876,0.030046,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|cc|6|1|174,2.32813,770.818,1.48876,0.0316611,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|cc|7|1|174,2.32813,770.818,1.48876,0.0212014,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|cc|8|1|174,2.32813,770.818,1.48876,0.0354286,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|vc|1|2|174,2.32813,770.818,1.48876,0.0165244,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|vc|2|2|174,2.32813,770.818,1.48876,0.0196095,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|vc|3|2|174,2.32813,770.818,1.48876,0.0330099,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|vc|4|2|174,2.32813,770.818,1.48876,0.0305972,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|vc|5|2|174,2.32813,770.818,1.48876,0.0203254,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|vc|6|2|174,2.32813,770.818,1.48876,0.0702776,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|vc|7|2|174,2.32813,770.818,1.48876,0.0195161,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|322|vc|8|2|174,2.32813,770.818,1.48876,0.0203553,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9703,False,69.0|174,322
8|1043|sample|6|174,6.29716,771.917,1.48883,62.5529,8965.61,11.967,6.29716,771.917,1.48884,63.2712,8956.1,11.9704,True,65.0|174,1043
8|1043|sample|7|174,6.29716,771.917,1.48883,162.367,8965.61,11.967,6.29716,771.917,1.48884,164.585,8956.1,11.9704,True,65.0|174,1043
8|1043|sample|8|174,6.29716,771.917,1.48883,103.49,8965.61,11.967,6.29716,771.917,1.48884,102.815,8956.1,11.9704,True,65.0|174,1043
8|1043|sample|5|174,6.29716,771.917,1.48883,81.1141,8965.61,11.967,6.29716,771.917,1.48884,77.7657,8956.1,11.9704,True,65.0|174,1043
8|1043|sample|11|174,6.15087,770.165,1.4888,112.852,8965.61,11.967,6.15087,770.165,1.48881,112.626,8956.1,11.9704,True,28.0|174,1043
8|1043|sample|12|174,6.15087,770.165,1.4888,92.0892,8965.61,11.967,6.15087,770.165,1.48881,91.9634,8956.1,11.9704,True,28.0|174,1043
8|1043|sample|10|174,6.15087,770.165,1.4888,60.7638,8965.61,11.967,6.15087,770.165,1.48881,58.6482,8956.1,11.9704,True,28.0|174,1043
8|1043|sample|9|174,6.15087,770.165,1.4888,50.2403,8965.61,11.967,6.15087,770.165,1.48881,50.353,8956.1,11.9704,True,28.0|174,1043
8|1043|sample|4|174,2.84307,774.478,1.48879,46.1559,8965.61,11.967,2.84307,774.478,1.48881,47.7412,8956.1,11.9704,True,22.0|174,1043
8|1043|sample|3|174,2.84307,774.478,1.48879,45.5504,8965.61,11.967,2.84307,774.478,1.48881,45.8014,8956.1,11.9704,True,22.0|174,1043
8|1043|cc|1|1|174,2.32813,770.818,1.48876,0.0444949,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|cc|2|1|174,2.32813,770.818,1.48876,0.0271149,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|cc|3|1|174,2.32813,770.818,1.48876,0.0184007,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|cc|4|1|174,2.32813,770.818,1.48876,0.038146,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|cc|5|1|174,2.32813,770.818,1.48876,0.0257266,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|cc|6|1|174,2.32813,770.818,1.48876,0.0205772,8965.61,11.967,2.32813,770.818,1.48877,0.00315048,8956.1,11.9704,False,69.0|174,1043
8|1043|cc|7|1|174,2.32813,770.818,1.48876,0.0375735,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|cc|8|1|174,2.32813,770.818,1.48876,0.107776,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|vc|1|2|174,2.32813,770.818,1.48876,0.0297934,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|vc|2|2|174,2.32813,770.818,1.48876,0.0304228,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|vc|3|2|174,2.32813,770.818,1.48876,0.0436324,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|vc|4|2|174,2.32813,770.818,1.48876,0.0405797,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|vc|5|2|174,2.32813,770.818,1.48876,0.0347562,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|vc|6|2|174,2.32813,770.818,1.48876,0.051924,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|vc|7|2|174,2.32813,770.818,1.48876,0.0222684,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|1043|vc|8|2|174,2.32813,770.818,1.48876,0.0251953,8965.61,11.967,2.32813,770.818,1.48877,0.00315047,8956.1,11.9704,False,69.0|174,1043
8|963|sample|6|319,4.26257,766.964,1.4888,928.728,8965.61,11.967,4.26257,766.964,1.48881,921.841,8956.1,11.9704,True,55.0|319,963
8|963|sample|5|319,4.26257,766.964,1.4888,722.965,8965.61,11.967,4.26257,766.964,1.48881,706.177,8956.1,11.9704,True,55.0|319,963
8|963|sample|4|319,4.26257,766.964,1.4888,576.283,8965.61,11.967,4.26257,766.964,1.48881,581.612,8956.1,11.9704,True,55.0|319,963
8|963|sample|3|319,4.26257,766.964,1.4888,502.363,8965.61,11.967,4.26257,766.964,1.48881,521.971,8956.1,11.9704,True,55.0|319,963
8|963|sample|10|319,0.969269,768.778,1.48906,87.0653,8965.61,11.967,0.969269,768.778,1.48907,86.1275,8956.1,11.9704,True,32.0|319,963
8|963|sample|9|319,0.969269,768.778,1.48906,94.7973,8965.61,11.967,0.969269,768.778,1.48907,96.8314,8956.1,11.9704,True,32.0|319,963
8|963|sample|7|319,0.969269,768.778,1.48906,104.093,8965.61,11.967,0.969269,768.778,1.48907,103.205,8956.1,11.9704,True,32.0|319,963
8|963|sample|8|319,0.969269,768.778,1.48906,69.4794,8965.61,11.967,0.969269,768.778,1.48907,72.6214,8956.1,11.9704,True,32.0|319,963
8|963|sample|11|319,1.01194,767.509,1.48883,13.9069,8965.61,11.967,1.01194,767.509,1.48885,14.4071,8956.1,11.9704,True,22.0|319,963
8|963|sample|12|319,1.01194,767.509,1.48883,13.8935,8965.61,11.967,1.01194,767.509,1.48885,14.4041,8956.1,11.9704,True,22.0|319,963
8|963|cc|1|1|319,6.25754,770.962,1.48877,0.0329757,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|cc|2|1|319,6.25755,770.962,1.48877,0.0167925,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|cc|3|1|319,6.25754,770.962,1.48877,0.0188862,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|cc|4|1|319,6.25754,770.962,1.48877,0.0425228,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|cc|5|1|319,6.25754,770.962,1.48877,0.0322844,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|cc|6|1|319,6.25754,770.962,1.48877,0.04192,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|cc|7|1|319,6.25754,770.962,1.48877,0.04898,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|cc|8|1|319,6.25754,770.962,1.48877,0.047409,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|vc|1|2|319,6.25754,770.962,1.48877,0.0232181,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|vc|2|2|319,6.25754,770.962,1.48877,0.0284426,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|vc|3|2|319,6.25754,770.962,1.48877,0.0229209,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|vc|4|2|319,6.25754,770.962,1.48877,0.0272153,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|vc|5|2|319,6.25754,770.962,1.48877,0.0510244,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|vc|6|2|319,6.25754,770.962,1.48877,0.0253162,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|vc|7|2|319,6.25754,770.962,1.48877,0.0493727,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|963|vc|8|2|319,6.25754,770.962,1.48877,0.0355589,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,963
8|1260|sample|8|319,9.07362,772.692,1.48879,454.388,8965.61,11.967,9.07363,772.692,1.48881,423.729,8956.1,11.9704,True,65.0|319,1260
8|1260|sample|7|319,9.07362,772.692,1.48879,720.396,8965.61,11.967,9.07363,772.692,1.48881,662.768,8956.1,11.9704,True,65.0|319,1260
8|1260|sample|6|319,9.07362,772.692,1.48879,118.159,8965.61,11.967,9.07363,772.692,1.48881,119.335,8956.1,11.9704,True,65.0|319,1260
8|1260|sample|5|319,9.07363,772.692,1.48879,105.911,8965.61,11.967,9.07363,772.692,1.48881,106.451,8956.1,11.9704,True,65.0|319,1260
8|1260|sample|11|319,0.211101,775.225,1.48883,56.3051,8965.61,11.967,0.211101,775.225,1.48885,60.2327,8956.1,11.9704,True,28.0|319,1260
8|1260|sample|12|319,0.211101,775.225,1.48883,49.2227,8965.61,11.967,0.211101,775.225,1.48885,48.072,8956.1,11.9704,True,28.0|319,1260
8|1260|sample|10|319,0.211101,775.225,1.48883,27.0701,8965.61,11.967,0.211101,775.225,1.48885,28.2795,8956.1,11.9704,True,28.0|319,1260
8|1260|sample|9|319,0.211101,775.225,1.48883,23.4666,8965.61,11.967,0.211101,775.225,1.48885,23.9837,8956.1,11.9704,True,28.0|319,1260
8|1260|sample|4|319,1.01194,767.509,1.48883,14.6588,8965.61,11.967,1.01194,767.509,1.48885,14.8249,8956.1,11.9704,True,22.0|319,1260
8|1260|sample|3|319,1.01194,767.509,1.48883,13.4381,8965.61,11.967,1.01194,767.509,1.48885,13.5262,8956.1,11.9704,True,22.0|319,1260
8|1260|cc|1|1|319,6.25754,770.962,1.48877,0.036457,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|cc|2|1|319,6.25754,770.962,1.48877,0.0335243,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|cc|3|1|319,6.25754,770.962,1.48877,0.0572987,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|cc|4|1|319,6.25754,770.962,1.48877,0.0311503,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|cc|5|1|319,6.25754,770.962,1.48877,0.0233134,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|cc|6|1|319,6.25754,770.962,1.48877,0.0525479,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|cc|7|1|319,6.25754,770.962,1.48877,0.0220278,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|cc|8|1|319,6.25754,770.962,1.48877,0.031632,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|vc|1|2|319,6.25754,770.962,1.48877,0.0350129,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|vc|2|2|319,6.25754,770.962,1.48877,0.0387351,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|vc|3|2|319,6.25754,770.962,1.48877,0.024389,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
8|1260|vc|4|2|319,6.25754,770.962,1.48877,0.0330238,8965.61,11.967,6.25754,770.962,1.48878,0.00315047,8956.1,11.9704,False,69.0|319,1260
