rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1043|sample|7|174,6.24546,771.717,0.261543,44133.0,49017.8,25.1786,True,65.0|174,1043
1,8|1043|sample|8|174,6.24546,771.717,0.261543,44132.9,49017.8,25.1786,True,65.0|174,1043
1,8|1043|sample|5|174,6.24546,771.717,0.261543,44132.8,49017.8,25.1786,True,65.0|174,1043
1,8|1043|sample|11|174,6.42826,768.455,0.261543,29939.7,49017.8,25.1786,True,28.0|174,1043
1,8|1043|sample|12|174,6.42821,768.455,0.261543,29939.8,49017.8,25.1786,True,28.0|174,1043
1,8|1043|sample|10|174,6.42823,768.455,0.261543,29939.9,49017.8,25.1786,True,28.0|174,1043
1,8|1043|sample|9|174,6.42824,768.455,0.261543,29940.1,49017.8,25.1786,True,28.0|174,1043
1,8|1043|sample|4|174,3.87849,775.02,0.261543,14306.8,49017.8,25.1786,True,22.0|174,1043
1,8|1043|sample|3|174,3.87849,775.02,0.261543,14306.9,49017.8,25.1786,True,22.0|174,1043
1,8|1043|cc|1|1|174,3.63992,769.958,0.261544,1.7671,49017.8,25.1786,False,69.0|174,1043
1,8|1043|cc|2|1|174,3.63992,769.958,0.261544,1.76712,49017.8,25.1786,False,69.0|174,1043
1,8|1043|cc|3|1|174,3.63992,769.958,0.261544,1.76711,49017.8,25.1786,False,69.0|174,1043
1,8|1043|cc|4|1|174,3.6399,769.958,0.261544,1.76711,49017.8,25.1786,False,69.0|174,1043
1,8|1043|cc|5|1|174,3.63991,769.958,0.261544,1.76712,49017.8,25.1786,False,69.0|174,1043
1,8|1043|cc|6|1|174,3.63991,769.958,0.261544,1.7671,49017.8,25.1786,False,69.0|174,1043
1,8|1043|cc|7|1|174,3.63991,769.958,0.261544,1.76711,49017.8,25.1786,False,69.0|174,1043
1,8|1043|cc|8|1|174,3.63993,769.958,0.261544,1.7671,49017.8,25.1786,False,69.0|174,1043
1,8|1043|vc|1|2|174,3.63991,769.958,0.261544,1.7671,49017.8,25.1786,False,69.0|174,1043
1,8|1043|vc|2|2|174,3.63991,769.958,0.261544,1.76711,49017.8,25.1786,False,69.0|174,1043
1,8|1043|vc|3|2|174,3.63993,769.958,0.261544,1.76713,49017.8,25.1786,False,69.0|174,1043
1,8|1043|vc|4|2|174,3.63992,769.958,0.261544,1.7671,49017.8,25.1786,False,69.0|174,1043
1,8|1043|vc|5|2|174,3.63991,769.958,0.261544,1.76711,49017.8,25.1786,False,69.0|174,1043
1,8|1043|vc|6|2|174,3.63991,769.958,0.261544,1.7671,49017.8,25.1786,False,69.0|174,1043
1,8|1043|vc|7|2|174,3.63992,769.958,0.261544,1.76711,49017.8,25.1786,False,69.0|174,1043
1,8|1043|vc|8|2|174,3.63992,769.958,0.261544,1.76711,49017.8,25.1786,False,69.0|174,1043
1,8|963|sample|6|319,4.52045,770.893,0.261543,1260760.0,49017.8,13.4332,True,55.0|319,963
1,8|963|sample|5|319,4.52045,770.893,0.261543,1260760.0,49017.8,13.4332,True,55.0|319,963
1,8|963|sample|4|319,4.52047,770.893,0.261543,1260770.0,49017.8,13.4332,True,55.0|319,963
1,8|963|sample|3|319,4.52047,770.893,0.261543,1260770.0,49017.8,13.4332,True,55.0|319,963
1,8|963|sample|10|319,1.14247,768.311,0.261543,45035.9,49017.8,13.4332,True,32.0|319,963
1,8|963|sample|9|319,1.14247,768.311,0.261543,45035.8,49017.8,13.4332,True,32.0|319,963
1,8|963|sample|7|319,1.14247,768.311,0.261543,45036.4,49017.8,13.4332,True,32.0|319,963
1,8|963|sample|8|319,1.14246,768.311,0.261543,45035.9,49017.8,13.4332,True,32.0|319,963
1,8|963|sample|11|319,0.204265,770.501,0.261543,5788.01,49017.8,13.4332,True,22.0|319,963
1,8|963|sample|12|319,0.204264,770.501,0.261543,5788.09,49017.8,13.4332,True,22.0|319,963
1,8|963|cc|1|1|319,3.41122,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,963
1,8|963|cc|2|1|319,3.41122,771.173,0.261544,1.96094,49017.8,13.4332,False,69.0|319,963
1,8|963|cc|3|1|319,3.41122,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,963
1,8|963|cc|4|1|319,3.41123,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,963
1,8|963|cc|5|1|319,3.41121,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,963
1,8|963|cc|6|1|319,3.4112,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,963
1,8|963|cc|7|1|319,3.41122,771.173,0.261544,1.96094,49017.8,13.4332,False,69.0|319,963
1,8|963|cc|8|1|319,3.41122,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,963
1,8|963|vc|1|2|319,3.41123,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,963
1,8|963|vc|2|2|319,3.41122,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,963
1,8|963|vc|3|2|319,3.41122,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,963
1,8|963|vc|4|2|319,3.41122,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,963
1,8|963|vc|5|2|319,3.41121,771.173,0.261544,1.96091,49017.8,13.4332,False,69.0|319,963
1,8|963|vc|6|2|319,3.41122,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,963
1,8|963|vc|7|2|319,3.41123,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,963
1,8|963|vc|8|2|319,3.41121,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,963
1,8|1260|sample|8|319,3.82257,770.757,0.261543,314903.0,49017.8,13.4332,True,65.0|319,1260
1,8|1260|sample|7|319,3.82254,770.757,0.261543,314903.0,49017.8,13.4332,True,65.0|319,1260
1,8|1260|sample|6|319,3.82257,770.757,0.261543,314903.0,49017.8,13.4332,True,65.0|319,1260
1,8|1260|sample|5|319,3.82256,770.757,0.261543,314900.0,49017.8,13.4332,True,65.0|319,1260
1,8|1260|sample|11|319,0.892558,772.943,0.261543,15207.4,49017.8,13.4332,True,28.0|319,1260
1,8|1260|sample|12|319,0.89256,772.943,0.261543,15207.5,49017.8,13.4332,True,28.0|319,1260
1,8|1260|sample|10|319,0.892562,772.943,0.261543,15207.3,49017.8,13.4332,True,28.0|319,1260
1,8|1260|sample|9|319,0.892554,772.943,0.261543,15207.5,49017.8,13.4332,True,28.0|319,1260
1,8|1260|sample|4|319,0.204265,770.501,0.261543,5788.06,49017.8,13.4332,True,22.0|319,1260
1,8|1260|sample|3|319,0.204265,770.501,0.261543,5788.07,49017.8,13.4332,True,22.0|319,1260
1,8|1260|cc|1|1|319,3.41121,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,1260
1,8|1260|cc|2|1|319,3.41121,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,1260
1,8|1260|cc|3|1|319,3.41123,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,1260
1,8|1260|cc|4|1|319,3.41122,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,1260
1,8|1260|cc|5|1|319,3.41121,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,1260
1,8|1260|cc|6|1|319,3.4112,771.173,0.261544,1.96091,49017.8,13.4332,False,69.0|319,1260
1,8|1260|cc|7|1|319,3.41122,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,1260
1,8|1260|cc|8|1|319,3.41123,771.173,0.261544,1.96091,49017.8,13.4332,False,69.0|319,1260
1,8|1260|vc|1|2|319,3.41122,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,1260
1,8|1260|vc|2|2|319,3.41121,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,1260
1,8|1260|vc|3|2|319,3.4112,771.173,0.261544,1.96091,49017.8,13.4332,False,69.0|319,1260
1,8|1260|vc|4|2|319,3.41123,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,1260
1,8|1260|vc|5|2|319,3.41122,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,1260
1,8|1260|vc|6|2|319,3.41121,771.173,0.261544,1.96091,49017.8,13.4332,False,69.0|319,1260
1,8|1260|vc|7|2|319,3.41122,771.173,0.261544,1.96093,49017.8,13.4332,False,69.0|319,1260
1,8|1260|vc|8|2|319,3.41121,771.173,0.261544,1.96092,49017.8,13.4332,False,69.0|319,1260
