id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1056|sample|8|276,0.29982,764.875,0.261543,1107.98,49017.8,13.4332,0.29982,764.875,0.261543,1107.98,49017.8,13.4332,True,65.0|276,1056
8|1056|sample|7|276,0.299819,764.875,0.261543,1107.98,49017.8,13.4332,0.29982,764.875,0.261543,1107.98,49017.8,13.4332,True,65.0|276,1056
8|1056|sample|6|276,0.299819,764.875,0.261543,1107.98,49017.8,13.4332,0.29982,764.875,0.261543,1107.98,49017.8,13.4332,True,65.0|276,1056
8|1056|sample|5|276,0.29982,764.875,0.261543,1107.98,49017.8,13.4332,0.29982,764.875,0.261543,1107.98,49017.8,13.4332,True,65.0|276,1056
8|1056|sample|12|276,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,True,28.0|276,1056
8|1056|sample|11|276,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,True,28.0|276,1056
8|1056|sample|10|276,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,True,28.0|276,1056
8|1056|sample|9|276,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,0.189128,768.681,0.261543,11318.3,49017.8,13.4332,True,28.0|276,1056
8|1056|sample|4|276,0.208302,767.98,0.261543,3848.53,49017.8,13.4332,0.208302,767.98,0.261543,3848.53,49017.8,13.4332,True,22.0|276,1056
8|1056|sample|3|276,0.208302,767.98,0.261543,3848.53,49017.8,13.4332,0.208302,767.98,0.261543,3848.53,49017.8,13.4332,True,22.0|276,1056
8|1056|cc|1|1|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|cc|2|1|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|cc|3|1|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|cc|4|1|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|cc|5|1|276,6.18183,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|cc|6|1|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|cc|7|1|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|cc|8|1|276,6.18184,770.822,0.261544,0.781917,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|vc|1|2|276,6.18183,770.822,0.261544,0.781915,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|vc|2|2|276,6.18184,770.822,0.261544,0.781915,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|vc|3|2|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|vc|4|2|276,6.18183,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|vc|5|2|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|vc|6|2|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|vc|7|2|276,6.18183,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|1056|vc|8|2|276,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,6.18184,770.822,0.261544,0.781916,49017.8,13.4332,False,69.0|276,1056
8|462|sample|6|292,6.28706,773.193,0.261543,63.0277,49017.8,13.4332,6.28706,773.193,0.261543,63.0277,49017.8,13.4332,True,55.0|292,462
8|462|sample|5|292,6.28706,773.193,0.261543,63.0277,49017.8,13.4332,6.28706,773.193,0.261543,63.0277,49017.8,13.4332,True,55.0|292,462
8|462|sample|4|292,6.28706,773.193,0.261543,63.0277,49017.8,13.4332,6.28706,773.193,0.261543,63.0277,49017.8,13.4332,True,55.0|292,462
8|462|sample|3|292,6.28706,773.193,0.261543,63.0277,49017.8,13.4332,6.28706,773.193,0.261543,63.0277,49017.8,13.4332,True,55.0|292,462
8|462|sample|9|292,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,True,32.0|292,462
8|462|sample|10|292,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,True,32.0|292,462
8|462|sample|7|292,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,True,32.0|292,462
8|462|sample|8|292,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,6.79497,772.671,0.261543,18590.6,49017.8,13.4332,True,32.0|292,462
8|462|sample|11|292,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,True,22.0|292,462
8|462|sample|12|292,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,True,22.0|292,462
8|462|cc|1|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|cc|2|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|cc|3|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|cc|4|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|cc|5|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|cc|6|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|cc|7|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|cc|8|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|vc|1|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|vc|2|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|vc|3|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|vc|4|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|vc|5|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|vc|6|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|vc|7|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|462|vc|8|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,462
8|1159|sample|8|292,3.27461,769.441,0.261543,2335.98,49017.8,13.4332,3.27461,769.441,0.261543,2335.99,49017.8,13.4332,True,65.0|292,1159
8|1159|sample|7|292,3.27461,769.441,0.261543,2335.98,49017.8,13.4332,3.27461,769.441,0.261543,2335.99,49017.8,13.4332,True,65.0|292,1159
8|1159|sample|5|292,3.27461,769.441,0.261543,2335.98,49017.8,13.4332,3.27461,769.441,0.261543,2335.99,49017.8,13.4332,True,65.0|292,1159
8|1159|sample|6|292,3.27461,769.441,0.261543,2335.98,49017.8,13.4332,3.27461,769.441,0.261543,2335.99,49017.8,13.4332,True,65.0|292,1159
8|1159|sample|11|292,7.04553,773.522,0.261543,8370.97,49017.8,13.4332,7.04552,773.522,0.261543,8370.98,49017.8,13.4332,True,28.0|292,1159
8|1159|sample|12|292,7.04552,773.522,0.261543,8370.98,49017.8,13.4332,7.04552,773.522,0.261543,8370.98,49017.8,13.4332,True,28.0|292,1159
8|1159|sample|9|292,7.04553,773.522,0.261543,8370.98,49017.8,13.4332,7.04552,773.522,0.261543,8370.98,49017.8,13.4332,True,28.0|292,1159
8|1159|sample|10|292,7.04553,773.522,0.261543,8370.98,49017.8,13.4332,7.04552,773.522,0.261543,8370.98,49017.8,13.4332,True,28.0|292,1159
8|1159|sample|4|292,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,True,22.0|292,1159
8|1159|sample|3|292,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,1.78284,767.587,0.261543,1026.22,49017.8,13.4332,True,22.0|292,1159
8|1159|cc|1|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|cc|2|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|cc|3|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|cc|4|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|cc|5|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|cc|6|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|cc|7|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|cc|8|1|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|vc|1|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|vc|2|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|vc|3|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|vc|4|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|vc|5|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|vc|6|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|vc|7|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|1159|vc|8|2|292,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,4.65015,768.308,0.261544,2.44426,49017.8,13.4332,False,69.0|292,1159
8|75|sample|6|65,2.00553,769.049,0.261543,39119.1,49017.8,13.4332,2.00553,769.049,0.261543,39119.1,49017.8,13.4332,True,55.0|65,75
8|75|sample|5|65,2.00553,769.049,0.261543,39119.0,49017.8,13.4332,2.00553,769.049,0.261543,39119.1,49017.8,13.4332,True,55.0|65,75
8|75|sample|3|65,2.00553,769.049,0.261543,39119.1,49017.8,13.4332,2.00553,769.049,0.261543,39119.1,49017.8,13.4332,True,55.0|65,75
8|75|sample|4|65,2.00553,769.049,0.261543,39119.1,49017.8,13.4332,2.00553,769.049,0.261543,39119.1,49017.8,13.4332,True,55.0|65,75
8|75|sample|9|65,1.51126,768.928,0.261543,674.563,49017.8,13.4332,1.51126,768.928,0.261543,674.563,49017.8,13.4332,True,32.0|65,75
8|75|sample|10|65,1.51126,768.928,0.261543,674.563,49017.8,13.4332,1.51126,768.928,0.261543,674.563,49017.8,13.4332,True,32.0|65,75
8|75|sample|7|65,1.51126,768.928,0.261543,674.563,49017.8,13.4332,1.51126,768.928,0.261543,674.563,49017.8,13.4332,True,32.0|65,75
8|75|sample|8|65,1.51126,768.928,0.261543,674.563,49017.8,13.4332,1.51126,768.928,0.261543,674.563,49017.8,13.4332,True,32.0|65,75
8|75|sample|12|65,2.69536,773.189,0.261543,53727.8,49017.8,13.4332,2.69536,773.189,0.261543,53727.8,49017.8,13.4332,True,22.0|65,75
8|75|sample|11|65,2.69536,773.189,0.261543,53727.8,49017.8,13.4332,2.69536,773.189,0.261543,53727.8,49017.8,13.4332,True,22.0|65,75
8|75|cc|1|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|cc|2|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|cc|3|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|cc|4|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|cc|5|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|cc|6|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|cc|7|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|cc|8|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|vc|1|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|vc|2|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|vc|3|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|vc|4|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|vc|5|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|vc|6|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|vc|7|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|75|vc|8|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,75
8|1017|sample|7|65,2.09951,771.861,0.261543,30557.2,49017.8,13.4332,2.09951,771.861,0.261543,30557.2,49017.8,13.4332,True,65.0|65,1017
8|1017|sample|8|65,2.09951,771.861,0.261543,30557.2,49017.8,13.4332,2.09951,771.861,0.261543,30557.2,49017.8,13.4332,True,65.0|65,1017
8|1017|sample|5|65,2.09951,771.861,0.261543,30557.2,49017.8,13.4332,2.09951,771.861,0.261543,30557.2,49017.8,13.4332,True,65.0|65,1017
8|1017|sample|6|65,2.09951,771.861,0.261543,30557.2,49017.8,13.4332,2.09951,771.861,0.261543,30557.2,49017.8,13.4332,True,65.0|65,1017
8|1017|sample|12|65,1.46869,774.539,0.261543,8065.17,49017.8,13.4332,1.46869,774.539,0.261543,8065.16,49017.8,13.4332,True,28.0|65,1017
8|1017|sample|11|65,1.46869,774.539,0.261543,8065.16,49017.8,13.4332,1.46869,774.539,0.261543,8065.16,49017.8,13.4332,True,28.0|65,1017
8|1017|sample|10|65,1.46869,774.539,0.261543,8065.17,49017.8,13.4332,1.46869,774.539,0.261543,8065.16,49017.8,13.4332,True,28.0|65,1017
8|1017|sample|9|65,1.46869,774.539,0.261543,8065.17,49017.8,13.4332,1.46869,774.539,0.261543,8065.16,49017.8,13.4332,True,28.0|65,1017
8|1017|sample|4|65,2.69536,773.189,0.261543,53727.8,49017.8,13.4332,2.69536,773.189,0.261543,53727.8,49017.8,13.4332,True,22.0|65,1017
8|1017|sample|3|65,2.69536,773.189,0.261543,53727.8,49017.8,13.4332,2.69536,773.189,0.261543,53727.8,49017.8,13.4332,True,22.0|65,1017
8|1017|cc|1|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|cc|2|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|cc|3|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|cc|4|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|cc|5|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|cc|6|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|cc|7|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|cc|8|1|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|vc|1|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|vc|2|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|vc|3|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|vc|4|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|vc|5|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|vc|6|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|vc|7|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|1017|vc|8|2|65,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,2.01578,769.487,0.261544,0.405986,49017.8,13.4332,False,69.0|65,1017
8|291|sample|6|103,3.22308,768.383,0.261543,948.216,49017.8,13.4332,3.22308,768.383,0.261543,948.216,49017.8,13.4332,True,55.0|103,291
8|291|sample|5|103,3.22308,768.383,0.261543,948.216,49017.8,13.4332,3.22308,768.383,0.261543,948.216,49017.8,13.4332,True,55.0|103,291
8|291|sample|4|103,3.22308,768.383,0.261543,948.215,49017.8,13.4332,3.22308,768.383,0.261543,948.216,49017.8,13.4332,True,55.0|103,291
8|291|sample|3|103,3.22308,768.383,0.261543,948.216,49017.8,13.4332,3.22308,768.383,0.261543,948.216,49017.8,13.4332,True,55.0|103,291
8|291|sample|9|103,0.722574,767.815,0.261543,15171.4,49017.8,13.4332,0.722574,767.815,0.261543,15171.4,49017.8,13.4332,True,32.0|103,291
8|291|sample|10|103,0.722574,767.815,0.261543,15171.4,49017.8,13.4332,0.722574,767.815,0.261543,15171.4,49017.8,13.4332,True,32.0|103,291
8|291|sample|8|103,0.722574,767.815,0.261543,15171.4,49017.8,13.4332,0.722574,767.815,0.261543,15171.4,49017.8,13.4332,True,32.0|103,291
8|291|sample|7|103,0.722574,767.815,0.261543,15171.4,49017.8,13.4332,0.722574,767.815,0.261543,15171.4,49017.8,13.4332,True,32.0|103,291
8|291|sample|11|103,0.0724613,769.609,0.261543,13455.2,49017.8,13.4332,0.0724613,769.609,0.261543,13455.2,49017.8,13.4332,True,22.0|103,291
8|291|sample|12|103,0.0724613,769.609,0.261543,13455.2,49017.8,13.4332,0.0724613,769.609,0.261543,13455.2,49017.8,13.4332,True,22.0|103,291
8|291|cc|1|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|cc|2|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|cc|3|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|cc|4|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|cc|5|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|cc|6|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|cc|7|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|cc|8|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|vc|1|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|vc|2|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|vc|3|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|vc|4|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|vc|5|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|vc|6|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|vc|7|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|291|vc|8|2|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,5.0238,770.59,0.261544,1.87184,49017.8,13.4332,False,69.0|103,291
8|1197|sample|7|103,0.15102,772.119,0.261543,11452.7,49017.8,13.4336,0.15102,772.119,0.261543,11452.7,49017.8,13.4337,True,65.0|103,1197
8|1197|sample|8|103,0.15102,772.119,0.261543,11452.7,49017.8,13.4336,0.15102,772.119,0.261543,11452.7,49017.8,13.4337,True,65.0|103,1197
8|1197|sample|6|103,0.15102,772.119,0.261543,11452.7,49017.8,13.4336,0.15102,772.119,0.261543,11452.7,49017.8,13.4337,True,65.0|103,1197
8|1197|sample|5|103,0.15102,772.119,0.261543,11452.7,49017.8,13.4336,0.15102,772.119,0.261543,11452.7,49017.8,13.4337,True,65.0|103,1197
8|1197|sample|12|103,6.66672,767.716,0.261543,33400.6,49017.8,13.4336,6.66672,767.716,0.261543,33400.5,49017.8,13.4337,True,28.0|103,1197
8|1197|sample|10|103,6.66673,767.716,0.261543,33400.5,49017.8,13.4336,6.66672,767.716,0.261543,33400.5,49017.8,13.4337,True,28.0|103,1197
8|1197|sample|9|103,6.66672,767.716,0.261543,33400.6,49017.8,13.4336,6.66672,767.716,0.261543,33400.5,49017.8,13.4337,True,28.0|103,1197
8|1197|sample|3|103,0.0724613,769.609,0.261543,13455.2,49017.8,13.4336,0.0724613,769.609,0.261543,13455.2,49017.8,13.4337,True,22.0|103,1197
8|1197|sample|4|103,0.0724613,769.609,0.261543,13455.2,49017.8,13.4336,0.0724613,769.609,0.261543,13455.2,49017.8,13.4337,True,22.0|103,1197
8|1197|sample|11|103,6.66672,767.716,0.261543,33400.6,49017.8,13.4336,6.66672,767.716,0.261543,33400.5,49017.8,13.4337,True,28.0|103,1197
8|1197|cc|1|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4336,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
8|1197|cc|2|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4336,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
8|1197|cc|3|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4336,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
8|1197|cc|4|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4336,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
8|1197|cc|5|1|103,5.0238,770.59,0.261544,1.87184,49017.8,13.4336,5.0238,770.59,0.261544,1.87184,49017.8,13.4337,False,69.0|103,1197
