id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|cc|7|1|69,1.01668e-07,-8.34906e-08,0,-1.39394e-07,0,0,6.61136e-10,-1.71258e-09,0,-1.01132e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,-2.73085e-07,-1.48648e-06,0,5.00477e-07,0,0,1.86466e-09,6.64841e-09,0,4.90536e-10,0,0,False,69.0|69,1241
8|1241|vc|1|2|69,5.98886e-08,1.72297e-07,0,7.68907e-07,0,0,2.28365e-09,1.93177e-09,0,1.43395e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,8.76703e-08,-6.25656e-07,0,6.47221e-07,0,0,-2.55178e-09,3.16891e-09,0,3.37802e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,3.87125e-08,-4.14719e-07,0,3.2636e-08,0,0,-1.38601e-09,2.19529e-09,0,-5.29999e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-1.19795e-07,3.48314e-07,0,3.08484e-08,0,0,-4.84972e-11,-3.32477e-09,0,3.58886e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-2.16836e-08,-2.86018e-07,0,2.19315e-07,0,0,-2.35039e-10,-1.42927e-09,0,1.73882e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.73993e-07,2.98436e-07,0,-5.61639e-07,0,0,3.58324e-10,-5.05679e-10,0,-2.3629e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,4.7266e-07,-1.31983e-07,0,-4.00257e-07,0,0,-3.18281e-09,3.18551e-09,0,-6.85018e-10,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-1.06516e-07,2.41672e-07,0,-3.39039e-07,0,0,-1.95907e-09,-2.13299e-09,0,-2.78185e-09,0,0,False,69.0|69,1241
8|474|sample|5|276,2.14405e-07,-3.94748e-08,0,-3.51405e-07,0,0,6.36135e-10,2.23156e-09,0,-2.59993e-09,0,0,True,55.0|276,474
8|474|sample|6|276,9.07993e-08,-3.29446e-07,0,-3.9964e-07,0,0,-1.28634e-09,-1.02273e-09,0,-3.4266e-09,0,0,True,55.0|276,474
8|474|sample|3|276,1.60485e-07,-9.60365e-07,0,-5.89076e-07,0,0,-1.93815e-09,1.68484e-09,0,-3.11356e-09,0,0,True,55.0|276,474
8|474|sample|4|276,-2.07672e-07,-1.02559e-07,0,-3.75997e-07,0,0,1.38411e-09,2.13481e-09,0,-1.39151e-09,0,0,True,55.0|276,474
8|474|sample|9|276,2.79533e-07,-3.82683e-08,0,-2.73093e-07,0,0,-1.44806e-09,-2.55272e-09,0,-1.76611e-09,0,0,True,32.0|276,474
8|474|sample|10|276,-2.10903e-07,3.22752e-07,0,4.60238e-07,0,0,5.77062e-09,-1.00397e-08,0,4.35569e-09,0,0,True,32.0|276,474
8|474|sample|8|276,-3.89121e-08,-3.70295e-07,0,-2.27253e-07,0,0,1.81507e-09,8.70614e-09,0,1.72954e-09,0,0,True,32.0|276,474
8|474|sample|7|276,-1.60176e-07,-2.78951e-07,0,-8.99309e-09,0,0,-7.68252e-10,1.71735e-09,0,2.96976e-09,0,0,True,32.0|276,474
8|474|sample|12|276,-9.75856e-08,-6.19823e-07,0,-1.49262e-07,0,0,-2.58707e-09,-4.11751e-09,0,-9.84684e-09,0,0,True,22.0|276,474
8|474|sample|11|276,-1.81821e-07,1.69976e-07,0,-4.45366e-07,0,0,2.75478e-09,-1.61708e-09,0,-1.21075e-10,0,0,True,22.0|276,474
8|474|cc|1|1|276,5.12952e-08,-8.1033e-07,0,4.18838e-07,0,0,3.89406e-10,-1.94598e-09,0,1.31239e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,-3.04902e-07,6.86573e-07,0,-8.18787e-08,0,0,2.33736e-09,1.80444e-09,0,2.16878e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,-5.47084e-08,9.5931e-07,0,-1.18505e-07,0,0,-2.06285e-09,-2.05421e-09,0,3.94803e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,4.17714e-07,7.36816e-08,0,3.34018e-07,0,0,-3.05653e-11,7.50333e-12,0,-2.7562e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,3.9763e-08,2.95254e-07,0,-1.63144e-07,0,0,-9.76026e-10,-2.04523e-09,0,3.07512e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,5.96032e-08,-1.49999e-07,0,-3.47317e-07,0,0,-1.49409e-09,-3.78907e-09,0,-1.50749e-09,0,0,False,69.0|276,474
8|474|cc|7|1|276,-2.92512e-07,-1.00524e-06,0,-2.25669e-07,0,0,2.27244e-10,3.74382e-09,0,6.59065e-10,0,0,False,69.0|276,474
8|474|cc|8|1|276,-1.13807e-07,-7.42793e-08,0,-1.87204e-07,0,0,-1.5576e-09,4.64445e-09,0,5.65091e-10,0,0,False,69.0|276,474
8|474|vc|1|2|276,-3.77688e-07,1.89341e-07,0,-1.12766e-07,0,0,4.29215e-09,-1.08912e-09,0,-2.22016e-10,0,0,False,69.0|276,474
8|474|vc|2|2|276,5.06421e-07,2.58586e-07,0,-9.54872e-08,0,0,5.65041e-10,1.03159e-09,0,-5.35704e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,1.05241e-07,5.44046e-07,0,1.60688e-07,0,0,1.62382e-09,2.78737e-09,0,2.52741e-10,0,0,False,69.0|276,474
8|474|vc|4|2|276,-1.72472e-07,5.2598e-07,0,-5.83749e-07,0,0,3.02835e-09,9.93145e-09,0,-3.47514e-09,0,0,False,69.0|276,474
8|474|vc|5|2|276,-7.79178e-08,1.57184e-07,0,-4.94302e-07,0,0,1.55669e-09,3.15652e-09,0,-1.04005e-09,0,0,False,69.0|276,474
8|474|vc|6|2|276,1.84339e-07,-8.46621e-07,0,6.67395e-07,0,0,1.29112e-09,-8.93465e-09,0,3.69614e-09,0,0,False,69.0|276,474
8|474|vc|7|2|276,-1.82781e-07,-1.59871e-07,0,-1.86699e-07,0,0,1.258e-09,2.11844e-09,0,3.7041e-09,0,0,False,69.0|276,474
8|474|vc|8|2|276,2.22912e-07,6.19582e-07,0,4.32983e-07,0,0,1.53509e-10,3.83716e-09,0,-2.92722e-09,0,0,False,69.0|276,474
8|1056|sample|8|276,4.4718e-07,3.34426e-07,0,4.41536e-08,0,0,-2.69348e-09,-4.51496e-09,0,2.44701e-09,0,0,True,65.0|276,1056
8|1056|sample|7|276,2.83956e-08,1.29849e-06,0,-2.52562e-07,0,0,1.43002e-10,3.49951e-09,0,1.18839e-09,0,0,True,65.0|276,1056
8|1056|sample|6|276,-1.09854e-07,1.61768e-08,0,1.45221e-07,0,0,-4.16989e-10,4.4347e-09,0,-1.14102e-09,0,0,True,65.0|276,1056
8|1056|sample|5|276,1.675e-07,-3.32737e-07,0,1.34235e-09,0,0,-2.6536e-09,2.23986e-09,0,-9.44187e-11,0,0,True,65.0|276,1056
8|1056|sample|12|276,-1.00238e-07,-8.95639e-07,0,-8.92143e-08,0,0,-7.10066e-10,-2.56307e-09,0,7.29267e-10,0,0,True,28.0|276,1056
8|1056|sample|11|276,-3.55297e-07,2.71503e-07,0,-4.20768e-07,0,0,-6.43614e-10,4.10364e-09,0,1.96749e-09,0,0,True,28.0|276,1056
8|1056|sample|10|276,-3.38615e-07,-2.55832e-07,0,8.26032e-07,0,0,-5.46268e-10,-5.38193e-09,0,4.96927e-09,0,0,True,28.0|276,1056
8|1056|sample|9|276,5.8427e-07,6.26166e-08,0,-1.03571e-07,0,0,1.32756e-09,-7.35326e-10,0,3.98099e-09,0,0,True,28.0|276,1056
8|1056|sample|4|276,4.04106e-07,-3.26587e-07,0,2.00131e-07,0,0,1.1154e-09,-9.49058e-10,0,-5.76428e-09,0,0,True,22.0|276,1056
8|1056|sample|3|276,5.55589e-08,5.45905e-07,0,-5.7473e-07,0,0,5.1699e-10,-3.14503e-09,0,4.10665e-09,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,7.6367e-08,2.53881e-07,0,5.49325e-07,0,0,2.47472e-09,-6.26824e-09,0,-1.50607e-09,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-3.08772e-08,-4.55111e-07,0,7.3551e-08,0,0,-3.78734e-10,-2.39163e-09,0,3.3955e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-2.16914e-08,-3.89839e-07,0,5.25662e-08,0,0,1.07084e-09,4.15207e-09,0,-3.71801e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-1.17514e-07,5.3126e-07,0,1.75341e-07,0,0,1.78532e-10,-9.20181e-10,0,-2.6932e-10,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-3.331e-07,-2.90318e-08,0,-1.9854e-07,0,0,-1.7415e-09,4.32101e-09,0,2.663e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,2.55583e-07,-3.48188e-07,0,-1.46852e-07,0,0,-1.26412e-09,-2.42221e-09,0,2.53788e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,2.53878e-07,6.02609e-07,0,-6.15985e-09,0,0,5.68019e-10,1.67984e-09,0,1.8853e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,4.6284e-07,-9.80098e-08,0,7.64327e-07,0,0,2.4768e-09,-3.37297e-09,0,-6.98494e-10,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,-4.63852e-07,3.31344e-07,0,-7.1509e-07,0,0,-1.39742e-09,-5.65319e-09,0,3.0127e-10,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-4.71235e-08,-9.38763e-07,0,-6.99904e-07,0,0,9.45617e-10,3.81078e-10,0,5.74155e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,4.01897e-07,-5.41404e-08,0,-5.98707e-07,0,0,1.86039e-09,5.76733e-10,0,1.36798e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-4.0543e-07,-6.16351e-07,0,-1.45764e-09,0,0,2.90569e-09,-6.25664e-09,0,-1.52819e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,9.03445e-08,4.60092e-07,0,-1.25593e-07,0,0,5.50066e-10,5.02996e-09,0,8.42183e-10,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,5.70617e-08,1.20752e-06,0,2.15745e-07,0,0,-4.19628e-09,4.61341e-10,0,-2.60866e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-4.11454e-07,-2.53394e-08,0,-1.04852e-07,0,0,3.45723e-09,-2.74144e-09,0,-2.11845e-09,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,1.74958e-07,-1.56494e-07,0,3.04048e-07,0,0,2.88759e-10,-1.77806e-09,0,1.65747e-09,0,0,False,69.0|276,1056
8|462|sample|6|292,5.19046e-09,4.57207e-07,0,-3.47362e-07,0,0,-5.29066e-09,-3.68004e-10,0,5.77709e-09,0,0,True,55.0|292,462
8|462|sample|5|292,8.04217e-08,3.64847e-07,0,4.43427e-07,0,0,1.18071e-09,-2.58615e-09,0,3.38216e-09,0,0,True,55.0|292,462
8|462|sample|4|292,-1.56824e-09,-6.37838e-08,0,3.47179e-07,0,0,-2.01565e-09,1.04019e-08,0,-7.1063e-09,0,0,True,55.0|292,462
8|462|sample|3|292,2.91193e-07,4.67962e-07,0,-1.26004e-07,0,0,-2.16764e-09,-8.39577e-10,0,2.68256e-10,0,0,True,55.0|292,462
8|462|sample|9|292,-1.42563e-07,-7.4206e-08,0,1.21578e-07,0,0,-1.13635e-09,-7.08837e-10,0,3.41638e-09,0,0,True,32.0|292,462
8|462|sample|10|292,1.389e-08,-7.38905e-07,0,-7.39776e-08,0,0,-1.36045e-09,1.97576e-09,0,2.95611e-09,0,0,True,32.0|292,462
8|462|sample|7|292,-1.56309e-08,6.63003e-07,0,-3.14023e-07,0,0,1.23574e-09,3.74894e-09,0,-7.68141e-10,0,0,True,32.0|292,462
8|462|sample|8|292,-1.72419e-07,6.17018e-07,0,-6.2677e-08,0,0,1.22454e-09,1.00522e-09,0,2.42714e-09,0,0,True,32.0|292,462
8|462|sample|11|292,-7.05119e-08,3.80951e-07,0,9.61002e-08,0,0,-6.41216e-10,-5.65819e-09,0,2.15332e-09,0,0,True,22.0|292,462
8|462|sample|12|292,-1.66806e-09,1.18591e-06,0,2.69209e-07,0,0,4.05451e-09,4.26076e-09,0,-1.78291e-09,0,0,True,22.0|292,462
8|462|cc|1|1|292,-1.43824e-07,-1.11839e-07,0,-5.43894e-08,0,0,6.36889e-10,-9.84187e-10,0,2.11748e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,1.04705e-07,-6.05336e-08,0,-1.18861e-07,0,0,-1.2941e-09,1.84434e-09,0,3.56588e-10,0,0,False,69.0|292,462
8|462|cc|3|1|292,2.85407e-08,-8.82541e-08,0,1.87242e-07,0,0,1.68195e-09,-5.64796e-10,0,-1.16696e-09,0,0,False,69.0|292,462
8|462|cc|4|1|292,-3.27937e-07,-1.97136e-07,0,4.92585e-07,0,0,-1.34451e-09,9.58835e-10,0,-2.57031e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,-2.382e-07,3.35723e-07,0,-8.25308e-08,0,0,-8.39692e-10,4.03202e-09,0,5.38448e-10,0,0,False,69.0|292,462
8|462|cc|6|1|292,1.12332e-07,-6.598e-08,0,2.14643e-07,0,0,-6.97164e-10,1.12618e-09,0,3.73684e-09,0,0,False,69.0|292,462
8|462|cc|7|1|292,-8.44689e-08,-1.54902e-07,0,5.96072e-07,0,0,-4.56301e-10,4.74597e-09,0,-8.63829e-10,0,0,False,69.0|292,462
8|462|cc|8|1|292,-9.26697e-09,-5.2431e-07,0,4.28139e-07,0,0,2.72202e-09,2.01783e-09,0,2.17183e-09,0,0,False,69.0|292,462
8|462|vc|1|2|292,-2.9452e-07,4.00989e-07,0,4.08947e-07,0,0,-1.33172e-09,-3.39287e-09,0,2.39261e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,-7.7352e-09,1.94664e-07,0,-2.82905e-08,0,0,9.43334e-11,3.32682e-09,0,-2.60227e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,1.51514e-07,-1.36061e-07,0,4.1479e-08,0,0,2.5986e-09,1.64118e-09,0,1.86159e-10,0,0,False,69.0|292,462
8|462|vc|4|2|292,2.88824e-07,-1.82266e-07,0,-4.29558e-07,0,0,1.44989e-09,-5.66138e-09,0,1.3619e-10,0,0,False,69.0|292,462
8|462|vc|5|2|292,4.11299e-07,1.10528e-06,0,-2.01104e-09,0,0,-1.19472e-09,3.28419e-09,0,-4.73946e-09,0,0,False,69.0|292,462
8|462|vc|6|2|292,8.21074e-08,3.90922e-07,0,2.38786e-07,0,0,9.63173e-10,1.01636e-09,0,2.95676e-09,0,0,False,69.0|292,462
8|462|vc|7|2|292,-5.83041e-07,1.18498e-07,0,-1.6396e-07,0,0,1.38469e-09,7.97399e-10,0,-2.89246e-09,0,0,False,69.0|292,462
8|462|vc|8|2|292,-3.42634e-07,-5.96904e-07,0,-6.64699e-07,0,0,1.57317e-09,2.91925e-09,0,1.71959e-09,0,0,False,69.0|292,462
8|1159|sample|8|292,9.88169e-09,-5.18319e-07,0,2.01415e-07,0,0,2.59936e-09,-5.77825e-09,0,-4.01128e-10,0,0,True,65.0|292,1159
8|1159|sample|7|292,1.10527e-09,1.00354e-07,0,4.87729e-07,0,0,1.71498e-09,-1.52431e-09,0,1.79063e-09,0,0,True,65.0|292,1159
8|1159|sample|5|292,-2.97644e-07,-2.48084e-07,0,-3.58025e-07,0,0,8.75338e-10,1.87811e-10,0,-3.90551e-09,0,0,True,65.0|292,1159
8|1159|sample|6|292,4.40389e-08,3.71218e-07,0,1.81239e-07,0,0,1.27516e-09,-4.34147e-09,0,-1.57749e-10,0,0,True,65.0|292,1159
8|1159|sample|11|292,2.3276e-07,-1.40063e-07,0,-5.61303e-07,0,0,-2.48687e-10,7.10543e-10,0,4.26103e-09,0,0,True,28.0|292,1159
8|1159|sample|12|292,-1.90385e-07,6.6634e-07,0,3.3276e-07,0,0,-1.4501e-09,-4.13797e-09,0,3.83965e-09,0,0,True,28.0|292,1159
8|1159|sample|9|292,-1.50333e-09,-8.91778e-07,0,3.41248e-07,0,0,-1.22282e-09,-1.89004e-09,0,1.87831e-09,0,0,True,28.0|292,1159
8|1159|sample|10|292,1.1933e-07,8.35814e-07,0,-5.57778e-08,0,0,-4.04448e-09,1.67222e-09,0,-1.0991e-09,0,0,True,28.0|292,1159
8|1159|sample|4|292,-3.2625e-07,-1.94021e-08,0,3.26312e-08,0,0,3.44003e-11,-5.15843e-09,0,2.80854e-09,0,0,True,22.0|292,1159
8|1159|sample|3|292,3.6082e-07,4.26533e-07,0,-4.13872e-08,0,0,-2.02383e-09,1.80546e-09,0,-2.80595e-09,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,-2.47652e-07,5.68453e-07,0,-4.41388e-07,0,0,-2.10119e-09,-3.45517e-09,0,1.06523e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,5.20101e-07,2.43202e-07,0,-3.89995e-07,0,0,-9.03633e-10,1.12277e-09,0,-2.74513e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-1.7961e-07,6.77875e-07,0,-2.0261e-07,0,0,-1.62337e-09,4.69299e-09,0,1.35635e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-1.10926e-07,7.68788e-07,0,-1.14074e-07,0,0,-2.68881e-09,-9.04947e-10,0,-4.1185e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-2.35028e-07,-3.5011e-07,0,-6.42913e-08,0,0,-4.11569e-11,-6.28506e-09,0,-4.89422e-10,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,3.47967e-07,2.22437e-07,0,-2.24823e-07,0,0,-3.13361e-10,9.15179e-10,0,2.8063e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.66528e-07,-6.24249e-07,0,-1.86272e-07,0,0,-9.59563e-10,-3.52884e-09,0,-9.25845e-10,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.70088e-07,-4.86529e-07,0,1.00261e-07,0,0,8.84901e-10,-8.71296e-10,0,-1.64153e-09,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-6.0633e-08,1.32017e-07,0,1.25488e-07,0,0,-1.81349e-09,-6.5952e-09,0,-1.96769e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-1.22553e-07,-2.8481e-07,0,2.75924e-07,0,0,-3.95332e-10,1.52534e-09,0,2.06801e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.01417e-07,-1.58415e-06,0,7.8185e-08,0,0,-2.18554e-09,-2.86389e-09,0,2.21422e-10,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,1.35497e-07,4.90538e-07,0,1.76514e-07,0,0,1.91639e-09,-2.59718e-09,0,2.08127e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-1.19284e-07,7.75514e-07,0,-1.07719e-07,0,0,-1.21376e-09,-2.62435e-09,0,2.7192e-10,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,1.55075e-07,-3.05336e-07,0,-6.55296e-08,0,0,5.40188e-09,-3.76804e-09,0,1.96307e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,1.31049e-07,-2.95665e-07,0,-2.72798e-08,0,0,2.61513e-09,1.38346e-09,0,2.23849e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,2.57607e-07,-3.68411e-07,0,-7.08174e-08,0,0,7.31269e-10,-4.11933e-09,0,4.36932e-10,0,0,False,69.0|292,1159
8|75|sample|6|65,-4.61325e-07,1.35244e-07,0,2.52116e-07,0,0,2.5101e-09,-1.69348e-09,0,1.72136e-09,0,0,True,55.0|65,75
8|75|sample|5|65,2.96571e-07,3.44684e-07,0,-1.85757e-07,0,0,1.16426e-09,-2.13095e-09,0,2.87146e-09,0,0,True,55.0|65,75
8|75|sample|3|65,-8.79802e-08,5.03311e-07,0,4.25306e-07,0,0,-2.43148e-10,-3.35945e-09,0,2.41e-09,0,0,True,55.0|65,75
8|75|sample|4|65,-3.567e-08,-4.65967e-07,0,7.34351e-07,0,0,-9.59393e-10,-3.31022e-09,0,-8.25537e-10,0,0,True,55.0|65,75
8|75|sample|9|65,2.81037e-07,-1.8504e-08,0,8.99694e-08,0,0,2.88727e-09,2.12083e-09,0,7.76495e-10,0,0,True,32.0|65,75
8|75|sample|10|65,-4.88137e-08,3.39299e-07,0,-1.87817e-07,0,0,8.88081e-10,3.78282e-09,0,-3.12067e-09,0,0,True,32.0|65,75
8|75|sample|7|65,4.78329e-07,5.16779e-09,0,-5.20039e-07,0,0,-1.31099e-09,6.16683e-09,0,2.24104e-09,0,0,True,32.0|65,75
8|75|sample|8|65,-3.81019e-07,-1.15829e-06,0,-3.46922e-07,0,0,-2.55075e-09,-1.46861e-09,0,9.17117e-10,0,0,True,32.0|65,75
8|75|sample|12|65,-2.09329e-07,7.75221e-07,0,-2.96678e-07,0,0,-5.21404e-09,-4.88944e-09,0,-3.74721e-09,0,0,True,22.0|65,75
8|75|sample|11|65,-1.88413e-07,9.23564e-07,0,-2.11384e-07,0,0,1.79828e-09,1.81899e-12,0,1.5101e-09,0,0,True,22.0|65,75
8|75|cc|1|1|65,1.69001e-07,7.0357e-07,0,4.24187e-07,0,0,1.58652e-10,7.58291e-10,0,-3.80178e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,2.63977e-07,-2.51724e-07,0,2.49718e-07,0,0,-4.73737e-10,-1.98042e-10,0,-3.33435e-09,0,0,False,69.0|65,75
8|75|cc|3|1|65,1.19983e-07,4.62299e-07,0,9.4425e-07,0,0,1.4739e-09,-6.42103e-10,0,-7.33581e-10,0,0,False,69.0|65,75
8|75|cc|4|1|65,-2.61106e-07,-5.4497e-07,0,-3.479e-07,0,0,-1.93356e-09,3.22871e-11,0,2.13984e-10,0,0,False,69.0|65,75
8|75|cc|5|1|65,3.74283e-08,2.78485e-07,0,2.35264e-07,0,0,1.28388e-09,4.90627e-09,0,1.6087e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,-4.05399e-07,6.58819e-08,0,-7.59751e-08,0,0,-1.39914e-09,2.83671e-09,0,1.02815e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,-2.80555e-07,4.50981e-07,0,3.23705e-08,0,0,9.31802e-10,-9.66975e-09,0,4.27708e-10,0,0,False,69.0|65,75
8|75|cc|8|1|65,2.12448e-07,2.33205e-07,0,-1.26758e-07,0,0,1.41694e-09,3.39458e-09,0,1.33779e-09,0,0,False,69.0|65,75
8|75|vc|1|2|65,-2.89717e-08,-4.38283e-08,0,1.52434e-07,0,0,2.8402e-10,-4.9854e-09,0,-1.08475e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,4.02216e-08,-6.9115e-07,0,-1.52289e-07,0,0,3.85038e-10,2.46678e-09,0,-3.9106e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,2.26533e-07,-6.31875e-07,0,5.04697e-07,0,0,1.7424e-09,-1.29637e-09,0,8.90625e-10,0,0,False,69.0|65,75
8|75|vc|4|2|65,-2.30087e-07,-8.43841e-07,0,1.56187e-07,0,0,-2.13735e-09,1.79011e-09,0,1.41884e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,1.3288e-07,6.85769e-08,0,-1.14901e-07,0,0,1.02261e-09,7.66988e-09,0,5.43081e-10,0,0,False,69.0|65,75
8|75|vc|6|2|65,3.72571e-07,5.37265e-07,0,2.27832e-07,0,0,-9.04169e-10,-3.25576e-09,0,6.55078e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,4.73975e-08,-5.03323e-07,0,3.8477e-07,0,0,-2.98162e-09,2.69665e-09,0,-4.24041e-09,0,0,False,69.0|65,75
8|75|vc|8|2|65,1.01005e-07,-4.22876e-07,0,-6.4365e-08,0,0,1.00415e-09,4.09887e-09,0,2.90547e-09,0,0,False,69.0|65,75
8|1017|sample|7|65,-8.61148e-08,6.06527e-07,0,2.29137e-07,0,0,2.08544e-10,-4.55816e-09,0,2.36082e-09,0,0,True,65.0|65,1017
8|1017|sample|8|65,-1.90759e-08,4.59238e-08,0,3.29136e-07,0,0,2.87047e-09,-2.51566e-09,0,-9.3674e-10,0,0,True,65.0|65,1017
8|1017|sample|5|65,8.5588e-08,-7.54749e-08,0,-1.37346e-07,0,0,1.45691e-09,1.67313e-09,0,-3.47367e-11,0,0,True,65.0|65,1017
8|1017|sample|6|65,-2.8704e-08,3.53277e-07,0,2.56124e-07,0,0,-1.99199e-09,-3.20256e-10,0,-5.39476e-10,0,0,True,65.0|65,1017
8|1017|sample|12|65,9.14249e-08,8.70076e-08,0,-2.94441e-07,0,0,9.44078e-13,2.66743e-09,0,3.19609e-10,0,0,True,28.0|65,1017
8|1017|sample|11|65,-1.20205e-07,4.91157e-07,0,-4.04181e-07,0,0,-1.65178e-09,3.25826e-09,0,5.9522e-10,0,0,True,28.0|65,1017
8|1017|sample|10|65,-2.34941e-08,1.85595e-07,0,-1.17159e-07,0,0,-2.51475e-10,-4.42537e-09,0,7.07832e-10,0,0,True,28.0|65,1017
8|1017|sample|9|65,-5.61832e-08,-4.52294e-07,0,3.99354e-09,0,0,2.94746e-09,-1.89721e-09,0,4.52571e-09,0,0,True,28.0|65,1017
8|1017|sample|4|65,2.22412e-07,1.26829e-07,0,-5.34149e-09,0,0,7.04951e-10,3.04124e-09,0,3.1127e-09,0,0,True,22.0|65,1017
8|1017|sample|3|65,2.59904e-07,4.44908e-07,0,2.98717e-07,0,0,-2.98605e-09,4.75438e-10,0,1.64546e-10,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,2.69337e-07,2.25516e-07,0,4.56013e-07,0,0,-2.02336e-10,-4.83965e-09,0,-4.83602e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.05135e-07,-6.87175e-09,0,-8.60147e-08,0,0,3.83567e-09,-3.49019e-11,0,-2.53751e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-2.71e-08,-2.81431e-07,0,5.82962e-07,0,0,2.37451e-09,-1.10845e-09,0,-1.21984e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.39464e-07,1.9396e-07,0,-2.42058e-07,0,0,2.41172e-09,1.02898e-09,0,-2.29885e-10,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,1.56082e-07,-1.02388e-06,0,3.49079e-07,0,0,-7.25749e-10,-5.45469e-10,0,2.63616e-09,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-2.41927e-07,5.05824e-07,0,1.407e-07,0,0,-3.05925e-10,3.30147e-10,0,-3.17976e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,2.8256e-07,2.07759e-07,0,6.2262e-07,0,0,-8.70722e-10,-2.91845e-09,0,-8.15432e-10,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,3.8056e-07,-5.34081e-08,0,-3.44698e-07,0,0,1.04721e-10,-2.80806e-10,0,-4.27078e-09,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-9.03024e-08,-3.54549e-08,0,5.07694e-07,0,0,1.95467e-09,-1.10341e-08,0,-1.45019e-09,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,3.46807e-07,-1.78266e-07,0,6.67303e-07,0,0,-7.82289e-10,-3.69755e-09,0,1.5035e-10,0,0,False,69.0|65,1017
