id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|8|719|sample|8|274|8|274|32.0,3.63268,-0.0231144,1.48111,-1.83089,11.6798,1.2645e-06,8.05042e-11,3.60083,-0.0231212,1.48111,-1.3727,0.50884,1.23176e-06,7.83676e-11,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,3.63268,-0.0231144,1.48111,-2.51347,7.36827,1.2645e-06,8.05042e-11,3.60083,-0.0231212,1.48111,-1.38491,0.509916,1.23176e-06,7.83676e-11,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,3.63268,-0.0231144,1.66382,-2.40337,14.7654,1.2645e-06,8.05042e-11,3.60083,-0.0231212,1.66382,-1.76141,0.251723,1.23176e-06,7.83676e-11,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,3.63268,-0.0231144,1.66382,-2.12172,25.5032,1.2645e-06,8.05042e-11,3.60083,-0.0231212,1.66382,-1.76585,0.256476,1.23176e-06,7.83676e-11,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.63268,-0.0231144,8.26115,0.997094,13.3553,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,-4.03268e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.63268,-0.0231144,8.26115,-0.733606,14.1351,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,4.29173e-10,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,3.63268,-0.0231144,8.26115,-0.551607,11.1163,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,7.06232e-08,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.63268,-0.0231144,8.26115,0.167634,18.8029,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,1.9588e-08,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.63268,-0.0231144,8.26115,0.509159,8.05106,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,-2.5708e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,3.63268,-0.0231144,8.26115,0.481265,13.6085,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,-3.53738e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.63268,-0.0231144,8.26115,-0.0433972,19.2414,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,4.76656e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.63268,-0.0231144,8.26115,0.910978,71.4074,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,2.65472e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.63268,-0.0231144,8.26115,0.637782,54.4466,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,-5.27652e-08,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.63268,-0.0231144,8.26115,1.29392,16.1266,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,-2.52786e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,3.63268,-0.0231144,8.26115,-1.25214,37.1267,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,-5.83772e-08,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.63268,-0.0231144,8.26115,0.308843,31.6019,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,5.13161e-09,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.63268,-0.0231144,8.26115,-1.38375,9.18408,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,-2.58346e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.63268,-0.0231144,8.26115,-0.521571,34.9166,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,2.79038e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.63268,-0.0231144,8.26115,-0.113387,4.10455,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,3.55165e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.63268,-0.0231144,8.26115,-0.422275,12.983,1.2645e-06,8.05042e-11,3.60083,-0.0231212,8.26115,-5.59102e-07,1,1.23176e-06,7.83676e-11,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,2.05188,0.014508,1.51226,-5.13205,25.954,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.51226,-2.49985,0.158978,1.23176e-06,7.83703e-11,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,2.05188,0.014508,1.51226,-6.0246,2.44759,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.51226,-2.60922,0.152248,1.23176e-06,7.83703e-11,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,2.05188,0.014508,1.51226,-7.42445,6.16823,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.51226,-2.80055,0.149216,1.23176e-06,7.83703e-11,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.05188,0.014508,1.51226,-5.27871,5.53712,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.51226,-2.92206,0.150931,1.23176e-06,7.83703e-11,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,2.05188,0.014508,1.52777,-6.44722,0.896067,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.52777,-2.90208,0.115097,1.23176e-06,7.83703e-11,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,2.05188,0.014508,1.52777,-5.70144,4.40708,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.52777,-2.9528,0.111678,1.23176e-06,7.83703e-11,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,2.05188,0.014508,1.52777,-6.17223,0.690699,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.52777,-2.95321,0.140984,1.23176e-06,7.83703e-11,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,2.05188,0.014508,1.52777,-6.9727,9.46735,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.52777,-3.01813,0.141705,1.23176e-06,7.83703e-11,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,2.05188,0.014508,1.52777,-2.14623,62.8597,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.52777,-2.05112,0.820906,1.23176e-06,7.83703e-11,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,2.05188,0.014508,1.66382,-7.06596,0.33237,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.66382,-2.88353,0.093282,1.23176e-06,7.83703e-11,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,2.05188,0.014508,1.66382,-7.51404,0.597202,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.66382,-2.65019,0.102651,1.23176e-06,7.83703e-11,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,2.05188,0.014508,1.51226,-1.16533,4.01875,1.2645e-06,8.05069e-11,2.0533,0.0144866,1.51226,-2.0555,0.81824,1.23176e-06,7.83703e-11,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.05188,0.014508,8.26115,0.0725361,14.6438,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,5.34618e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,2.05188,0.014508,8.26115,-0.365565,26.2318,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,1.01155e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.05188,0.014508,8.26115,0.924167,28.5569,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,2.68249e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,2.05188,0.014508,8.26115,1.27166,21.0132,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,1.95667e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,2.05188,0.014508,8.26115,0.982248,23.6732,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,3.60518e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,2.05188,0.014508,8.26115,0.000512255,50.3215,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,0.000680752,0.999999,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.05188,0.014508,8.26115,-0.538654,51.4792,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,2.12305e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.05188,0.014508,8.26115,-0.381465,23.7934,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,4.60638e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.05188,0.014508,8.26115,0.119613,48.0346,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,3.46146e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,2.05188,0.014508,8.26115,0.252664,13.8613,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,-7.05728e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,2.05188,0.014508,8.26115,1.18225,15.9088,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,-2.40304e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,2.05188,0.014508,8.26115,-0.518325,27.8582,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,-1.52464e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,2.05188,0.014508,8.26115,-0.718235,13.1864,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,2.90322e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,2.05188,0.014508,8.26115,0.518267,21.0917,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,2.40455e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.05188,0.014508,8.26115,0.341687,16.8551,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,2.19635e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,2.05188,0.014508,8.26115,0.318168,27.1254,1.2645e-06,8.05069e-11,2.0533,0.0144866,8.26115,3.69188e-07,1,1.23176e-06,7.83703e-11,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.91147,-0.0225136,1.67832,-3.85447,9.57511,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.67832,-1.65249,0.796073,1.23173e-06,7.83702e-11,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.91147,-0.0225136,1.67832,-2.18828,32.2815,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.67832,-1.73523,0.834452,1.23173e-06,7.83702e-11,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.91147,-0.0225136,1.67832,-2.75138,9.7637,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.67832,-1.54177,0.812997,1.23173e-06,7.83702e-11,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.91147,-0.0225136,1.67832,-2.22404,76.4645,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.67832,-1.54686,0.777103,1.23173e-06,7.83702e-11,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.91147,-0.0225136,1.55285,1.49995,15.7176,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.55285,-1.17007,0.529369,1.23173e-06,7.83702e-11,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,3.91147,-0.0225136,1.55285,0.373315,18.8675,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.55285,-1.19572,0.536423,1.23173e-06,7.83702e-11,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.91147,-0.0225136,1.55285,0.426418,32.4997,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.55285,-1.12849,0.550823,1.23173e-06,7.83702e-11,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,3.91147,-0.0225136,1.55285,-1.48149,7.48266,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.55285,-1.10585,0.554539,1.23173e-06,7.83702e-11,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,3.91147,-0.0225136,1.27179,1.69663,19.8939,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.27179,1.15858,0.686106,1.23173e-06,7.83702e-11,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.91147,-0.0225136,1.27179,-1.03584,44.0655,1.26448e-06,8.05068e-11,3.95198,-0.0225149,1.27179,1.12302,0.679961,1.23173e-06,7.83702e-11,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.91147,-0.0225136,8.72331,-0.296345,32.3282,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-5.0676e-08,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.91147,-0.0225136,8.72331,-0.989702,502.13,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,3.1494e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,3.91147,-0.0225136,8.72331,-1.25145,25.68,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-3.54075e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.91147,-0.0225136,8.72331,-1.4333,54.7439,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-5.0061e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.91147,-0.0225136,8.72331,-0.681318,20.1595,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-1.56409e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.91147,-0.0225136,8.72331,0.541455,14.3041,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-3.27087e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.91147,-0.0225136,8.72331,-1.25873,18.9755,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-8.56278e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.91147,-0.0225136,8.72331,-0.469741,9.16154,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,2.95763e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,3.91147,-0.0225136,8.72331,1.067,14.677,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-3.00738e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.91147,-0.0225136,8.72331,1.261,5.73636,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-5.94292e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.91147,-0.0225136,8.72331,1.8036,16.5908,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,9.29133e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.91147,-0.0225136,8.72331,0.911572,101.209,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,2.79676e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.91147,-0.0225136,8.72331,-0.614849,70.7097,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,1.34903e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.91147,-0.0225136,8.72331,0.324452,54.3803,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-4.2389e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.91147,-0.0225136,8.72331,0.166642,10.4897,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-3.2504e-08,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,3.91147,-0.0225136,8.72331,0.222062,30.2932,1.26448e-06,8.05068e-11,3.95198,-0.0225149,8.72331,-4.51767e-07,1,1.23173e-06,7.83702e-11,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,2.99814,-0.0228704,1.57195,-4.98694,2.1522,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.57195,-1.98377,0.264258,1.23171e-06,7.83703e-11,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.99814,-0.0228704,1.57195,-5.5545,8.25974,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.57195,-1.98879,0.265302,1.23171e-06,7.83703e-11,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.99814,-0.0228704,1.57195,-5.28754,8.73019,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.57195,-2.0353,0.250144,1.23171e-06,7.83703e-11,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.99814,-0.0228704,1.57195,-4.08053,7.04737,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.57195,-2.05302,0.254455,1.23171e-06,7.83703e-11,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.99814,-0.0228704,1.27107,-2.20971,9.07823,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.27107,-1.34027,0.496162,1.23171e-06,7.83703e-11,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.99814,-0.0228704,1.27107,-2.07042,29.4768,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.27107,-1.4347,0.507375,1.23171e-06,7.83703e-11,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.99814,-0.0228704,1.27107,-2.1803,34.3432,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.27107,-1.42318,0.510781,1.23171e-06,7.83703e-11,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.99814,-0.0228704,1.27107,-1.43478,47.026,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.27107,-1.44825,0.515981,1.23171e-06,7.83703e-11,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.99814,-0.0228704,1.27179,-3.13742,9.06438,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.27179,-1.57792,0.537912,1.23171e-06,7.83703e-11,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.99814,-0.0228704,1.27179,-2.69562,17.0076,1.26445e-06,8.0507e-11,2.93075,-0.0228305,1.27179,-1.60381,0.549253,1.23171e-06,7.83703e-11,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.99814,-0.0228704,8.72331,-0.00264148,18.7851,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,-1.11203e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.99814,-0.0228704,8.72331,-1.47211,68.591,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,2.44793e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.99814,-0.0228704,8.72331,0.571769,21.1272,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,-8.13968e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.99814,-0.0228704,8.72331,0.289388,5.81766,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,-3.85875e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.99814,-0.0228704,8.72331,-0.34204,109.735,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,4.82517e-08,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.99814,-0.0228704,8.72331,0.157185,18.1603,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,-4.07924e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.99814,-0.0228704,8.72331,0.344457,18.4434,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,-5.00109e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.99814,-0.0228704,8.72331,-0.620846,10.3088,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,1.58848e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.99814,-0.0228704,8.72331,0.612632,30.1517,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,-7.75368e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.99814,-0.0228704,8.72331,1.23585,7.12703,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,2.69287e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.99814,-0.0228704,8.72331,0.69516,12.2016,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,1.61113e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.99814,-0.0228704,8.72331,0.176625,17.9108,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,-1.36625e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.99814,-0.0228704,8.72331,-1.68594,17.0166,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,3.71938e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.99814,-0.0228704,8.72331,1.14283,27.5609,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,3.15732e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.99814,-0.0228704,8.72331,0.734319,31.3223,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,-1.75409e-07,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.99814,-0.0228704,8.72331,0.156934,55.4514,1.26445e-06,8.0507e-11,2.93075,-0.0228305,8.72331,6.16516e-08,1,1.23171e-06,7.83703e-11,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,5.42304,0.014508,1.97307,-0.730473,22.3524,1.26448e-06,8.05026e-11,5.44283,0.0144866,1.97307,-1.59062,0.400833,1.23174e-06,7.83662e-11,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,5.42304,0.014508,1.97307,-2.21156,20.3809,1.26448e-06,8.05026e-11,5.44283,0.0144866,1.97307,-1.68506,0.433136,1.23174e-06,7.83662e-11,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,5.42304,0.014508,1.97307,-2.74867,20.7648,1.26448e-06,8.05026e-11,5.44283,0.0144866,1.97307,-1.64519,0.425621,1.23174e-06,7.83662e-11,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,5.42304,0.014508,1.56551,0.299861,22.2564,1.26448e-06,8.05026e-11,5.44283,0.0144866,1.56551,1.10193,0.623812,1.23174e-06,7.83662e-11,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,5.42304,0.014508,1.56551,0.35747,31.2346,1.26448e-06,8.05026e-11,5.44283,0.0144866,1.56551,1.12014,0.625422,1.23174e-06,7.83662e-11,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,5.42304,0.014508,1.56551,0.951334,14.1833,1.26448e-06,8.05026e-11,5.44283,0.0144866,1.56551,1.0918,0.644259,1.23174e-06,7.83662e-11,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,5.42304,0.014508,1.56551,0.256731,9.65248,1.26448e-06,8.05026e-11,5.44283,0.0144866,1.56551,1.05523,0.644794,1.23174e-06,7.83662e-11,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,5.42304,0.014508,2.03439,-1.29037,24.432,1.26448e-06,8.05026e-11,5.44283,0.0144866,2.03439,-1.71745,0.350968,1.23174e-06,7.83662e-11,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,5.42304,0.014508,2.03439,-1.78644,26.7384,1.26448e-06,8.05026e-11,5.44283,0.0144866,2.03439,-1.72147,0.344496,1.23174e-06,7.83662e-11,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,5.42304,0.014508,1.97307,-2.36687,15.7585,1.26448e-06,8.05026e-11,5.44283,0.0144866,1.97307,-1.62351,0.429218,1.23174e-06,7.83662e-11,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,5.42304,0.014508,5.02322,0.186538,23.3536,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,-1.74292e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,5.42304,0.014508,5.02322,0.361056,18.838,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,3.2606e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,5.42304,0.014508,5.02322,0.414245,42.953,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,-1.50967e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,5.42304,0.014508,5.02322,0.669836,17.6374,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,4.74826e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,5.42304,0.014508,5.02322,0.101109,6.07826,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,-3.25174e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
