rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.11251,0.00399067,0.982331,1.60958,0.205366,2.34426e-05,1.98646e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.11251,0.00399067,0.982331,2.11417,0.688149,2.34426e-05,1.98646e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.11251,0.00399067,0.982331,4.5541,0.789922,2.34426e-05,1.98646e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.11251,0.00399067,0.982331,2.03511,0.254515,2.34426e-05,1.98646e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.11251,0.00399067,0.784386,1.80822,0.151863,2.34426e-05,1.98646e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.11251,0.00399067,0.784386,3.22091,0.105777,2.34426e-05,1.98646e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.11251,0.00399067,0.784386,2.757,0.121044,2.34426e-05,1.98646e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.11251,0.00399067,0.784386,4.03319,0.270644,2.34426e-05,1.98646e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.11251,0.00399067,0.993631,2.33066,0.360252,2.34426e-05,1.98646e-10,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.11251,0.00399067,0.993631,1.56064,0.228891,2.34426e-05,1.98646e-10,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.11251,0.00399067,2.93164,-2.38977,0.153155,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.11251,0.00399067,2.93164,-0.959752,3.58008,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.11251,0.00399067,2.93164,3.29948,11.6227,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.11251,0.00399067,2.93164,0.0838865,2.88451,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.11251,0.00399067,2.93164,-3.42683,68.326,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.11251,0.00399067,2.93164,-4.28921,0.283057,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.11251,0.00399067,2.93164,2.61996,9.94796,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.11251,0.00399067,2.93164,1.16184,0.0111835,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.11251,0.00399067,2.93164,-1.45424,2.21763,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.11251,0.00399067,2.93164,-0.0666007,1.43529,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.11251,0.00399067,2.93164,1.21529,0.317813,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.11251,0.00399067,2.93164,-2.75239,0.0774942,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.11251,0.00399067,2.93164,-1.58269,4.72011,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.11251,0.00399067,2.93164,2.35947,3.11901,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.11251,0.00399067,2.93164,-0.173273,0.902606,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.11251,0.00399067,2.93164,-1.03359,48.6495,2.34426e-05,1.98646e-10,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.71411,0.00130404,1.30404,0.586472,0.737429,2.34426e-05,1.98599e-10,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.71411,0.00130404,1.30404,0.242169,0.0907502,2.34426e-05,1.98599e-10,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.71411,0.00130404,1.30404,0.544645,122.499,2.34426e-05,1.98599e-10,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.71411,0.00130404,1.30404,0.091398,0.0270244,2.34426e-05,1.98599e-10,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.71411,0.00130404,1.17171,1.63231,0.0197453,2.34426e-05,1.98599e-10,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.71411,0.00130404,1.17171,1.44887,0.065141,2.34426e-05,1.98599e-10,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.71411,0.00130404,1.17171,4.37499,0.187873,2.34426e-05,1.98599e-10,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.71411,0.00130404,1.17171,1.5647,0.0277578,2.34426e-05,1.98599e-10,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.71411,0.00130404,1.08933,2.06593,1.13371,2.34426e-05,1.98599e-10,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.71411,0.00130404,1.08933,1.21274,0.226655,2.34426e-05,1.98599e-10,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.71411,0.00130404,4.92204,1.00174,14.1625,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.71411,0.00130404,4.92204,-1.83231,0.0233636,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.71411,0.00130404,4.92204,-2.48587,0.303193,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.71411,0.00130404,4.92204,1.80751,0.0194155,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.71411,0.00130404,4.92204,-0.444498,2.22506,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.71411,0.00130404,4.92204,2.35577,1.29494,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.71411,0.00130404,4.92204,-1.13746,0.0516503,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.71411,0.00130404,4.92204,-1.08298,0.0654745,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.71411,0.00130404,4.92204,3.77745,1.06363,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.71411,0.00130404,4.92204,-1.55029,3.7956,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.71411,0.00130404,4.92204,0.311643,0.573856,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.71411,0.00130404,4.92204,2.65458,2.20268,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.71411,0.00130404,4.92204,-0.937824,4.21507,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.71411,0.00130404,4.92204,0.889467,1.37234,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.71411,0.00130404,4.92204,-0.127722,0.172653,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.71411,0.00130404,4.92204,0.590699,4.3491,2.34426e-05,1.98599e-10,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.44375,0.00220456,1.14359,1.3873,0.947911,2.34426e-05,1.98688e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.44375,0.00220456,1.14359,1.0206,0.569832,2.34426e-05,1.98688e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.44375,0.00220456,1.14359,1.01522,0.0504034,2.34426e-05,1.98688e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.44375,0.00220456,1.14359,1.72906,0.394032,2.34426e-05,1.98688e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.44375,0.00220456,0.970568,2.50446,0.0814961,2.34426e-05,1.98688e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.44375,0.00220456,0.970568,2.56837,0.132273,2.34426e-05,1.98688e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.44375,0.00220456,0.970568,3.39718,0.271333,2.34426e-05,1.98688e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.44375,0.00220456,0.970568,1.39666,0.206498,2.34426e-05,1.98688e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.44375,0.00220456,1.08933,1.90285,1.47519,2.34426e-05,1.98688e-10,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.44375,0.00220456,1.08933,2.2028,0.612565,2.34426e-05,1.98688e-10,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.44375,0.00220456,4.92204,-2.01032,0.400756,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.44375,0.00220456,4.92204,1.13336,1.61775,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.44375,0.00220456,4.92204,3.55051,0.106803,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.44375,0.00220456,4.92204,1.78822,2.8021,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.44375,0.00220456,4.92204,1.46136,0.198168,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.44375,0.00220456,4.92204,-0.395272,49.9111,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.44375,0.00220456,4.92204,3.58575,0.757042,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.44375,0.00220456,4.92204,1.89192,0.283842,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.44375,0.00220456,4.92204,0.404188,0.0120142,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.44375,0.00220456,4.92204,0.770938,0.00630295,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.44375,0.00220456,4.92204,-1.59845,0.266998,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.44375,0.00220456,4.92204,2.49465,0.118679,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.44375,0.00220456,4.92204,-0.756102,1.59918,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.44375,0.00220456,4.92204,7.15556,1.1133,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.44375,0.00220456,4.92204,-1.32293,150.882,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.44375,0.00220456,4.92204,1.16589,9.32613,2.34426e-05,1.98688e-10,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1.00019,3.926e-05,0.117829,3.25636,0.489638,2.34231e-05,1.98644e-10,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1.00019,3.926e-05,0.117829,1.975,0.675281,2.34231e-05,1.98644e-10,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1.00019,3.926e-05,0.117829,2.3352,0.35567,2.34231e-05,1.98644e-10,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1.00019,3.926e-05,0.117829,2.68763,0.191814,2.34231e-05,1.98644e-10,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1.00019,3.926e-05,0.24421,2.38226,8.42974,2.34231e-05,1.98644e-10,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1.00019,3.926e-05,0.24421,0.759645,2.71347,2.34231e-05,1.98644e-10,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1.00019,3.926e-05,0.24421,0.439463,0.117203,2.34231e-05,1.98644e-10,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1.00019,3.926e-05,0.24421,0.00441188,0.281497,2.34231e-05,1.98644e-10,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1.00019,3.926e-05,0.14352,1.46887,0.0506266,2.34231e-05,1.98644e-10,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1.00019,3.926e-05,0.14352,2.27651,0.138689,2.34231e-05,1.98644e-10,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1.00019,3.926e-05,2.35239,-0.407346,1.44797,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1.00019,3.926e-05,2.35239,0.574168,0.329818,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1.00019,3.926e-05,2.35239,3.73573,0.0960009,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.00019,3.926e-05,2.35239,5.11178,0.995332,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1.00019,3.926e-05,2.35239,-3.06257,2.3389,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.00019,3.926e-05,2.35239,0.999364,0.00592434,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1.00019,3.926e-05,2.35239,-1.21325,0.0283909,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1.00019,3.926e-05,2.35239,-1.27507,0.507414,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.00019,3.926e-05,2.35239,-0.4294,5.47701,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1.00019,3.926e-05,2.35239,-0.92888,0.280865,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1.00019,3.926e-05,2.35239,-2.47581,2.22264,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1.00019,3.926e-05,2.35239,0.940456,0.942507,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1.00019,3.926e-05,2.35239,0.435156,40.0528,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1.00019,3.926e-05,2.35239,-1.31679,0.0840889,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1.00019,3.926e-05,2.35239,1.6169,1.07156,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.00019,3.926e-05,2.35239,-0.892425,1.14706,2.34231e-05,1.98644e-10,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,9.60913e-06,0.107362,0.959849,0.0736466,2.34426e-05,1.98648e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,9.60913e-06,0.107362,1.13155,3.20347,2.34426e-05,1.98648e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,9.60913e-06,0.107362,2.43043,0.399841,2.34426e-05,1.98648e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,9.60913e-06,0.107362,3.49963,0.228596,2.34426e-05,1.98648e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,9.60913e-06,0.131857,2.31969,0.173865,2.34426e-05,1.98648e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,9.60913e-06,0.131857,2.34824,0.158677,2.34426e-05,1.98648e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,9.60913e-06,0.131857,1.11168,0.243472,2.34426e-05,1.98648e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,9.60913e-06,0.131857,2.70428,0.371295,2.34426e-05,1.98648e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,9.60913e-06,0.131857,5.1623,0.73055,2.34426e-05,1.98648e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,9.60913e-06,0.14352,3.78278,0.134114,2.34426e-05,1.98648e-10,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,9.60913e-06,0.14352,0.969446,0.0378387,2.34426e-05,1.98648e-10,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,9.60913e-06,0.107362,-0.955746,19.2226,2.34426e-05,1.98648e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,9.60913e-06,0.107362,0.834561,0.0135238,2.34426e-05,1.98648e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,9.60913e-06,0.14352,1.30436,1.06164,2.34426e-05,1.98648e-10,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,9.60913e-06,2.35239,-3.63392,1.28199,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,9.60913e-06,2.35239,1.71166,8.69929,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,9.60913e-06,2.35239,2.92342,11.7348,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,9.60913e-06,2.35239,2.03339,0.0494033,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,9.60913e-06,2.35239,1.03354,3.1334,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,9.60913e-06,2.35239,4.22095,0.0542998,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,9.60913e-06,2.35239,1.35652,0.310562,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,9.60913e-06,2.35239,-2.25129,0.546411,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,9.60913e-06,2.35239,-1.05629,1.46553,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,9.60913e-06,2.35239,1.64784,5.29853,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,9.60913e-06,2.35239,-2.36331,3.49153,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,9.60913e-06,2.35239,-0.687244,9.70456,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,9.60913e-06,2.35239,0.493702,0.00500257,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,9.60913e-06,2.35239,1.26068,6.17791,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,9.60913e-06,2.35239,-0.175997,3.51145,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,9.60913e-06,2.35239,2.44433,3.83762,2.34426e-05,1.98648e-10,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1,-0.00102778,0.927709,2.84939,1.10772,2.34426e-05,1.9865e-10,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,1,-0.00102778,0.927709,3.06523,0.844654,2.34426e-05,1.9865e-10,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1,-0.00102778,0.927709,1.88342,0.585722,2.34426e-05,1.9865e-10,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1,-0.00102778,0.927709,0.891219,1.09307,2.34426e-05,1.9865e-10,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1,-0.00102778,0.769517,2.3104,0.108275,2.34426e-05,1.9865e-10,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1,-0.00102778,0.769517,1.0504,0.0448274,2.34426e-05,1.9865e-10,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,1,-0.00102778,0.769517,0.781191,0.0196305,2.34426e-05,1.9865e-10,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1,-0.00102778,0.769517,1.97616,0.0463409,2.34426e-05,1.9865e-10,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1,-0.00102778,0.539616,0.830447,0.0199824,2.34426e-05,1.9865e-10,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,1,-0.00102778,0.539616,3.28578,0.101758,2.34426e-05,1.9865e-10,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1,-0.00102778,1.63432,1.6458,0.815357,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,1,-0.00102778,1.63432,1.38849,4.45085,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1,-0.00102778,1.63433,0.48711,1.28016,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1,-0.00102778,1.63432,-0.470077,2.39703,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1,-0.00102778,1.63432,-0.998792,0.0683519,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1,-0.00102778,1.63432,-1.58496,268.338,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1,-0.00102778,1.63433,0.331345,0.33065,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1,-0.00102778,1.63433,3.95889,2.96549,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1,-0.00102778,1.63433,0.347999,0.26657,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1,-0.00102778,1.63433,-1.94215,0.190952,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1,-0.00102778,1.63433,1.77347,0.741211,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1,-0.00102778,1.63432,-0.514019,0.0619617,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,1,-0.00102778,1.63432,-0.674909,0.462722,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1,-0.00102778,1.63433,2.25823,1.8053,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1,-0.00102778,1.63433,0.663434,0.997261,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1,-0.00102778,1.63433,1.72325,57.5909,2.34426e-05,1.9865e-10,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.00019,9.61004e-06,0.727938,1.53613,0.0797947,2.34426e-05,1.98625e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.00019,9.61004e-06,0.727938,1.66458,0.058193,2.34426e-05,1.98625e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.00019,9.61004e-06,0.727938,4.58445,0.123263,2.34426e-05,1.98625e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.00019,9.61004e-06,0.727938,2.68525,0.108707,2.34426e-05,1.98625e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.00019,9.61004e-06,0.710031,2.08609,0.0282426,2.34426e-05,1.98625e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.00019,9.61004e-06,0.710031,3.90506,0.0915774,2.34426e-05,1.98625e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.00019,9.61004e-06,0.710031,2.89934,0.087956,2.34426e-05,1.98625e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.00019,9.61004e-06,0.539616,1.62509,0.114926,2.34426e-05,1.98625e-10,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.00019,9.61004e-06,0.539616,2.1569,0.0749922,2.34426e-05,1.98625e-10,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.00019,9.61004e-06,0.710031,2.22051,0.0582722,2.34426e-05,1.98625e-10,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.00019,9.61004e-06,1.63432,-0.349537,0.778082,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.00019,9.61004e-06,1.63433,1.40662,1.14635,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.00019,9.61004e-06,1.63433,-0.219966,0.00572556,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.00019,9.61004e-06,1.63433,2.23319,22.6164,2.34426e-05,1.98625e-10,False,69.0|103,1197
