id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0.24433,0,0,0,0,-2.12279e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,-0.194363,0,0,0,0,-3.60074e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,-0.508958,0,0,0,0,-3.4746e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0.150126,0,0,0,0,2.65058e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,-0.264698,0,0,0,0,-1.43074e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,-0.466529,0,0,0,0,3.33541e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,-0.262455,0,0,0,0,2.23489e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,-0.0839843,0,0,0,0,-4.00518e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0.195391,0,0,0,0,-4.95645e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0.0679601,0,0,0,0,-3.23372e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,-0.0249351,0,0,0,0,1.44973e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,-0.179162,0,0,0,0,1.41559e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0.15229,0,0,0,0,-4.11631e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,-0.166627,0,0,0,0,6.44534e-08,0,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,-1.405,0,0,0,0,-1.43544,0,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,-1.40712,0,0,0,0,-1.43633,0,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,-1.66326,0,0,0,0,-1.62403,0,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,-1.65337,0,0,0,0,-1.61785,0,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,3.70878,0,0,0,0,4.08484,0,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,3.62947,0,0,0,0,4.07086,0,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,2.95283,0,0,0,0,3.48165,0,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,3.0254,0,0,0,0,3.8259,0,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,3.8591,0,0,0,0,4.20357,0,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,3.1118,0,0,0,0,3.53858,0,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,-0.187157,0,0,0,0,-3.01547e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,-0.245719,0,0,0,0,-2.13066e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,-0.117711,0,0,0,0,-1.43686e-08,0,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,-0.0391242,0,0,0,0,1.88081e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,-0.138225,0,0,0,0,-1.6692e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0.114252,0,0,0,0,4.27869e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0.406923,0,0,0,0,1.85178e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,-0.234546,0,0,0,0,-1.47976e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,-0.184141,0,0,0,0,-3.35448e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,-0.154053,0,0,0,0,1.54529e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0.0388412,0,0,0,0,-2.27979e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,-0.135949,0,0,0,0,9.06141e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0.192456,0,0,0,0,3.25334e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,-0.298103,0,0,0,0,-2.55966e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0.342732,0,0,0,0,9.19491e-09,0,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,-0.354067,0,0,0,0,-3.64152e-07,0,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,3.07671,0,0,0,0,3.35508,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,2.84533,0,0,0,0,3.32029,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,2.41372,0,0,0,0,2.71122,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,2.30555,0,0,0,0,2.62697,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,2.57749,0,0,0,0,2.40619,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,2.82219,0,0,0,0,3.10899,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,3.06903,0,0,0,0,3.3708,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,2.02282,0,0,0,0,1.4768,0,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,2.22054,0,0,0,0,1.62352,0,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,2.99185,0,0,0,0,2.39236,0,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0.140758,0,0,0,0,-4.20846e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-0.205216,0,0,0,0,2.30141e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0.104907,0,0,0,0,-4.53893e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-0.331771,0,0,0,0,-2.62608e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-0.092745,0,0,0,0,-1.50452e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-0.236258,0,0,0,0,1.6711e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-0.146126,0,0,0,0,-8.71045e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0.0516514,0,0,0,0,1.83392e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-0.207478,0,0,0,0,-1.12018e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-0.303857,0,0,0,0,-3.2848e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-0.10299,0,0,0,0,3.86302e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0.0889642,0,0,0,0,4.0459e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-0.0483974,0,0,0,0,-1.94156e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-0.0698117,0,0,0,0,1.08165e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-0.0666962,0,0,0,0,-1.17949e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-0.162626,0,0,0,0,-3.88726e-08,0,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,1.85478,0,0,0,0,1.78746,0,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,1.46842,0,0,0,0,1.50174,0,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,2.70881,0,0,0,0,3.43238,0,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,3.45057,0,0,0,0,3.38019,0,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,-0.778716,0,0,0,0,-0.81748,0,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,-0.794575,0,0,0,0,-0.80967,0,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,-1.03759,0,0,0,0,-1.00658,0,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,-0.677116,0,0,0,0,-0.724164,0,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,1.69051,0,0,0,0,1.95163,0,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,1.77841,0,0,0,0,1.94436,0,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,-0.162515,0,0,0,0,-4.02665e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0.0801666,0,0,0,0,5.46937e-08,0,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0.213903,0,0,0,0,-8.3384e-08,0,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0.0769832,0,0,0,0,-3.864e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,-0.304342,0,0,0,0,4.08845e-08,0,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0.164051,0,0,0,0,-4.38273e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0.0944003,0,0,0,0,-2.39503e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,-0.0544267,0,0,0,0,-2.89344e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0.411074,0,0,0,0,5.01105e-08,0,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0.269129,0,0,0,0,-8.15329e-08,0,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,-0.0679851,0,0,0,0,-1.57747e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,-0.148016,0,0,0,0,-3.79063e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0.0771946,0,0,0,0,-4.25101e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,-0.136121,0,0,0,0,-2.9229e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0.110793,0,0,0,0,-6.03413e-08,0,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,-0.346073,0,0,0,0,-2.82191e-07,0,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,3.6027,0,0,0,0,3.32557,0,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,3.64737,0,0,0,0,3.54492,0,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,3.08943,0,0,0,0,3.54672,0,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,3.40067,0,0,0,0,3.42427,0,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,1.21391,0,0,0,0,0.709883,0,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,3.29626,0,0,0,0,2.80522,0,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,2.98139,0,0,0,0,2.84601,0,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,1.04279,0,0,0,0,1.3342,0,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,1.05045,0,0,0,0,1.31151,0,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,1.8768,0,0,0,0,1.08883,0,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,1.79896,0,0,0,0,0.860042,0,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,1.0339,0,0,0,0,0.2447,0,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0.0712615,0,0,0,0,9.98597e-08,0,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0.266713,0,0,0,0,-3.28185e-08,0,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0.400492,0,0,0,0,1.95266e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0.133359,0,0,0,0,-4.13078e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0.249857,0,0,0,0,9.66946e-08,0,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0.114181,0,0,0,0,-4.56859e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0.235317,0,0,0,0,-1.67401e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,-0.336445,0,0,0,0,1.901e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,-0.0136827,0,0,0,0,2.88271e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0.144357,0,0,0,0,-2.10514e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,-0.229873,0,0,0,0,3.66342e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0.22933,0,0,0,0,-2.47749e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0.210449,0,0,0,0,3.29633e-08,0,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,-0.279682,0,0,0,0,8.49536e-08,0,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,-0.389142,0,0,0,0,-2.1798e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0.0387039,0,0,0,0,-1.79593e-07,0,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0.712938,0,0,0,0,1.20346,0,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0.142403,0,0,0,0,-0.599309,0,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0.792691,0,0,0,0,-0.150786,0,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0.250377,0,0,0,0,-0.166967,0,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,3.78814,0,0,0,0,4.01381,0,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,3.58226,0,0,0,0,4.27827,0,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,4.16205,0,0,0,0,4.26636,0,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,3.70201,0,0,0,0,4.24346,0,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,3.33784,0,0,0,0,3.99435,0,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,1.05733,0,0,0,0,0.00133941,0,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,3.42604,0,0,0,0,3.97787,0,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0.929424,0,0,0,0,0.0454302,0,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0.0999576,0,0,0,0,-4.69923e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0.01253,0,0,0,0,-2.73696e-08,0,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,-0.220405,0,0,0,0,1.69718e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,-0.117642,0,0,0,0,-1.98662e-08,0,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0.213821,0,0,0,0,-1.11848e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0.187973,0,0,0,0,1.83935e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0.185298,0,0,0,0,-2.1311e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,-0.217144,0,0,0,0,3.64003e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0.109079,0,0,0,0,-3.19218e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,-0.0370068,0,0,0,0,-8.85839e-08,0,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0.213115,0,0,0,0,2.58235e-09,0,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0.186939,0,0,0,0,-1.32177e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,-0.319992,0,0,0,0,-8.6001e-08,0,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0.390612,0,0,0,0,-2.49666e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0.322671,0,0,0,0,4.56662e-08,0,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0.0548708,0,0,0,0,3.67753e-07,0,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,3.71678,0,0,0,0,3.87893,0,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,3.57578,0,0,0,0,3.13381,0,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,3.14482,0,0,0,0,3.32198,0,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,3.20404,0,0,0,0,3.86585,0,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,2.67011,0,0,0,0,1.8617,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,2.60008,0,0,0,0,1.80764,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,3.37648,0,0,0,0,3.74159,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,3.06025,0,0,0,0,3.478,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,1.9821,0,0,0,0,1.57093,0,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,2.28839,0,0,0,0,1.67983,0,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0.132115,0,0,0,0,9.49785e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0.239898,0,0,0,0,-1.39165e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0.0893559,0,0,0,0,-2.34258e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,-0.0979083,0,0,0,0,-4.27425e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,-0.0159437,0,0,0,0,-1.14655e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,-0.191688,0,0,0,0,-9.69476e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0.0925838,0,0,0,0,9.49466e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0.0271977,0,0,0,0,-1.56228e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0.294698,0,0,0,0,-1.35796e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0.177912,0,0,0,0,9.60175e-09,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,-0.0190732,0,0,0,0,1.19524e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,-0.168411,0,0,0,0,-1.79761e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0.014181,0,0,0,0,4.44339e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,-0.0137095,0,0,0,0,-3.61019e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0.20747,0,0,0,0,-1.0838e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0.198106,0,0,0,0,-4.14692e-07,0,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,2.25381,0,0,0,0,2.51994,0,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,2.93777,0,0,0,0,2.50087,0,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,3.16915,0,0,0,0,2.64445,0,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,3.04976,0,0,0,0,3.02264,0,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,3.65175,0,0,0,0,4.16213,0,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,3.54604,0,0,0,0,4.11672,0,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,3.31096,0,0,0,0,4.01818,0,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,3.22008,0,0,0,0,4.12459,0,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0.288699,0,0,0,0,0.243957,0,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,-0.13611,0,0,0,0,-0.256853,0,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0.06755,0,0,0,0,-3.74708e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,-0.533395,0,0,0,0,-6.4053e-08,0,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0.312807,0,0,0,0,-1.15606e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0.0352093,0,0,0,0,1.51514e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,-0.261916,0,0,0,0,-1.45592e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0.0710047,0,0,0,0,-2.02767e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0.0758771,0,0,0,0,-4.3942e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,-0.0396263,0,0,0,0,-3.15378e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0.0769141,0,0,0,0,3.8332e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,-0.211342,0,0,0,0,2.5396e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,-0.226775,0,0,0,0,3.89211e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,-0.0995268,0,0,0,0,-4.03047e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0.335066,0,0,0,0,-2.58772e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0.213259,0,0,0,0,-1.56536e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,-0.0519192,0,0,0,0,-2.35122e-08,0,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,-0.0898685,0,0,0,0,2.20184e-07,0,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,3.38937,0,0,0,0,3.15456,0,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,3.23144,0,0,0,0,3.26826,0,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,3.97114,0,0,0,0,3.58981,0,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,3.30828,0,0,0,0,3.57915,0,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,3.3686,0,0,0,0,2.44366,0,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,3.33511,0,0,0,0,2.55165,0,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,2.06035,0,0,0,0,2.28094,0,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,1.43588,0,0,0,0,1.90798,0,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,-0.126766,0,0,0,0,-0.055301,0,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,-0.30125,0,0,0,0,-0.268284,0,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,-0.0861755,0,0,0,0,-1.24602e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,-0.123857,0,0,0,0,-1.21455e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0.133581,0,0,0,0,2.53185e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,-0.0836794,0,0,0,0,-3.3771e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0.164948,0,0,0,0,2.39419e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,-0.145403,0,0,0,0,9.02039e-08,0,0,0,False,69.0|319,1260
