rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|1|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|cc|2|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|cc|3|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|cc|4|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|cc|5|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|cc|6|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|cc|7|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|cc|8|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|vc|1|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|vc|2|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|vc|3|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|vc|4|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|vc|5|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|vc|6|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|vc|7|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|322|vc|8|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,322
1,8|1043|sample|6|174,6.83343,1346.71,0.944055,5.59714,64538.1,13.2513,True,65.0|174,1043
1,8|1043|sample|7|174,6.83343,1346.71,0.944055,5.59714,64538.1,13.2513,True,65.0|174,1043
1,8|1043|sample|8|174,6.83343,1346.71,0.944055,5.59714,64538.1,13.2513,True,65.0|174,1043
1,8|1043|sample|5|174,6.83343,1346.71,0.944055,5.59714,64538.1,13.2513,True,65.0|174,1043
1,8|1043|sample|11|174,6.83343,1346.71,0.944055,5.59631,64538.1,13.2513,True,28.0|174,1043
1,8|1043|sample|12|174,6.83343,1346.71,0.944055,5.59631,64538.1,13.2513,True,28.0|174,1043
1,8|1043|sample|10|174,6.83343,1346.71,0.944055,5.59631,64538.1,13.2513,True,28.0|174,1043
1,8|1043|sample|9|174,6.83343,1346.71,0.944055,5.59631,64538.1,13.2513,True,28.0|174,1043
1,8|1043|sample|4|174,6.83343,1346.71,0.944055,5.59612,64538.1,13.2513,True,22.0|174,1043
1,8|1043|sample|3|174,6.83343,1346.71,0.944055,5.59612,64538.1,13.2513,True,22.0|174,1043
1,8|1043|cc|1|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|cc|2|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|cc|3|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|cc|4|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|cc|5|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|cc|6|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|cc|7|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|cc|8|1|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|vc|1|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|vc|2|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|vc|3|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|vc|4|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|vc|5|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|vc|6|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|vc|7|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|1043|vc|8|2|174,6.83359,1346.71,0.944058,5.59616,64538.1,13.2513,False,69.0|174,1043
1,8|963|sample|6|319,6.83343,1346.71,0.944055,5.59713,64538.1,13.2513,True,55.0|319,963
1,8|963|sample|5|319,6.83343,1346.71,0.944055,5.59713,64538.1,13.2513,True,55.0|319,963
1,8|963|sample|4|319,6.83343,1346.71,0.944055,5.59713,64538.1,13.2513,True,55.0|319,963
1,8|963|sample|3|319,6.83343,1346.71,0.944055,5.59713,64538.1,13.2513,True,55.0|319,963
1,8|963|sample|10|319,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,32.0|319,963
1,8|963|sample|9|319,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,32.0|319,963
1,8|963|sample|7|319,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,32.0|319,963
1,8|963|sample|8|319,6.83343,1346.71,0.944055,5.59604,64538.1,13.2513,True,32.0|319,963
1,8|963|sample|11|319,6.83343,1346.71,0.944055,5.59605,64538.1,13.2513,True,22.0|319,963
1,8|963|sample|12|319,6.83343,1346.71,0.944055,5.59605,64538.1,13.2513,True,22.0|319,963
1,8|963|cc|1|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|cc|2|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|cc|3|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|cc|4|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|cc|5|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|cc|6|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|cc|7|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|cc|8|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|vc|1|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|vc|2|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|vc|3|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|vc|4|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|vc|5|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|vc|6|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|vc|7|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|963|vc|8|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2513,False,69.0|319,963
1,8|1260|sample|8|319,6.83343,1346.71,0.944055,5.60199,64538.1,13.2511,True,65.0|319,1260
1,8|1260|sample|7|319,6.83343,1346.71,0.944055,5.60199,64538.1,13.2511,True,65.0|319,1260
1,8|1260|sample|6|319,6.83343,1346.71,0.944055,5.60199,64538.1,13.2511,True,65.0|319,1260
1,8|1260|sample|5|319,6.83343,1346.71,0.944055,5.60199,64538.1,13.2511,True,65.0|319,1260
1,8|1260|sample|11|319,6.83343,1346.71,0.944055,60.8171,64538.1,13.2511,True,28.0|319,1260
1,8|1260|sample|12|319,6.83343,1346.71,0.944055,60.8171,64538.1,13.2511,True,28.0|319,1260
1,8|1260|sample|10|319,6.83343,1346.71,0.944055,60.8171,64538.1,13.2511,True,28.0|319,1260
1,8|1260|sample|9|319,6.83343,1346.71,0.944055,60.8171,64538.1,13.2511,True,28.0|319,1260
1,8|1260|sample|4|319,6.83343,1346.71,0.944055,5.59605,64538.1,13.2511,True,22.0|319,1260
1,8|1260|sample|3|319,6.83343,1346.71,0.944055,5.59605,64538.1,13.2511,True,22.0|319,1260
1,8|1260|cc|1|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|cc|2|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|cc|3|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|cc|4|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|cc|5|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|cc|6|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|cc|7|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|cc|8|1|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|vc|1|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|vc|2|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|vc|3|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|vc|4|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|vc|5|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|vc|6|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|vc|7|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
1,8|1260|vc|8|2|319,6.83359,1346.71,0.944058,5.59662,64538.1,13.2511,False,69.0|319,1260
