id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.0528927,0.000140458,-0.0350299,0,0,-3.28829e-07,-3.22678e-09,2.01754e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.338636,-0.00699238,0.0092345,0,0,1.29333e-07,-1.97971e-08,1.15728e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.325614,-0.0270093,0.06236,0,0,2.07707e-07,1.81461e-08,6.03851e-08,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,4.25967,-0.0712544,-0.0894597,0,0,5.14758,-0.0160946,-0.0798611,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,4.27031,-0.0409656,-0.0246708,0,0,5.26993,-0.00106618,-0.0628655,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.0949087,0.0557279,0.0857092,0,0,-0.00875755,0.0507955,0.0811576,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.357852,-0.0340478,-0.00757024,0,0,0.00245044,-0.0215652,-0.0135998,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.60653,0.0100284,-0.0790191,0,0,-0.0245683,-0.00352929,-0.0976227,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-1.33912,-0.00254532,-0.0653431,0,0,-0.137654,-0.00514726,-0.0663482,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-1.38324,-0.0711747,0.0769072,0,0,-0.081763,-0.0277473,0.0916446,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-0.946761,0.0476862,0.083292,0,0,-0.017482,0.0280894,0.065693,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-0.93342,-0.00250353,-0.0674375,0,0,-0.309221,-0.0109479,-0.104597,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-0.854091,0.0502728,-0.0135961,0,0,-0.299421,0.0555772,-0.0357264,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-0.117564,0.010865,-0.0258535,0,0,3.99582e-07,1.42298e-08,5.11604e-08,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.40584,-0.0189132,0.191205,0,0,-2.82209e-07,-2.00446e-08,2.49782e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-0.228537,-0.011121,-0.186605,0,0,4.98144e-07,-2.98951e-08,-1.24101e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-0.0537995,-0.00945869,-0.0828858,0,0,-5.74316e-07,3.37389e-08,1.26815e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.0260119,0.0032062,-0.0306036,0,0,2.81272e-07,-1.22924e-09,-1.72484e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-0.355002,-0.00543468,-0.0660475,0,0,4.10336e-07,1.59712e-08,1.16872e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.23117,-0.00626541,-0.0713325,0,0,2.64533e-07,-2.10425e-09,1.74577e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-0.0592437,0.00652145,0.0808557,0,0,1.74099e-06,-2.4682e-08,-3.90124e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.108585,0.00619064,0.145127,0,0,4.93312e-07,-1.67359e-08,-2.20987e-08,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.060985,-0.000685764,0.0272889,0,0,-2.92506e-07,5.34526e-09,7.56841e-08,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.345847,-0.0140241,0.163258,0,0,4.55074e-07,-2.15745e-08,-1.23011e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-0.136526,-0.00663044,0.0128552,0,0,1.91481e-08,2.45625e-09,2.16533e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.0153305,0.0110856,0.102633,0,0,7.70087e-07,-3.40399e-08,-2.64077e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.117813,0.00667798,-0.0282346,0,0,2.86663e-07,-3.46677e-08,-5.97138e-08,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.139265,-0.0113812,-0.04634,0,0,2.32478e-07,2.06911e-08,1.76158e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.346463,-0.0145207,0.0476113,0,0,-1.83385e-07,-1.91847e-08,1.52114e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-0.537493,-0.0389782,-0.00510674,0,0,0.179898,-0.0431977,-0.00736682,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.1582,-0.00953778,0.00112495,0,0,3.18039,-0.0218658,-0.0306595,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.969449,-0.0190002,0.00620736,0,0,0.218659,-0.0182406,-0.00105334,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.954614,-0.00657585,-0.0440816,0,0,0.563879,0.0329383,-0.0322098,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.981942,-0.0648004,-0.421015,0,0,-0.103187,-0.031477,-0.374326,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.928762,-0.01478,-0.185489,0,0,0.546066,0.0190572,-0.159253,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.08321,0.0102559,0.233491,0,0,-0.00957753,0.0462481,0.264189,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.920986,0.0343359,0.329018,0,0,-0.0168732,0.0539798,0.342937,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.445329,-0.0580334,0.0671212,0,0,2.36525,-0.0444008,0.0689908,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0924228,-0.0278758,-0.00787562,0,0,0.538287,-0.0442624,-0.0384981,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.158989,-0.00663563,-0.0186104,0,0,1.30161e-07,-3.55325e-08,-2.6894e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.118001,0.000713768,0.0280449,0,0,-3.70032e-07,-1.343e-08,-1.08542e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.00181744,-0.0118376,0.0469368,0,0,1.81307e-07,-2.35959e-08,2.17543e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0397518,-0.0172038,0.000879903,0,0,-2.44162e-07,-3.30021e-09,9.01829e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.267707,-0.00730644,-0.0359079,0,0,2.21616e-07,-4.58366e-09,1.46731e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.287057,0.0298621,0.0218264,0,0,2.71039e-07,-1.94176e-08,9.95802e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.382991,0.0160638,0.113051,0,0,6.38027e-07,3.89786e-08,-1.39246e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.160147,-0.00678737,-0.152394,0,0,-3.03161e-07,-1.45613e-09,-2.66928e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.243218,0.00460811,0.191396,0,0,-2.52172e-07,-1.50855e-08,1.86511e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.580385,-0.00547383,0.0312489,0,0,-4.49498e-07,-1.79983e-08,3.40871e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.114715,0.00376399,-0.147081,0,0,-4.12762e-07,-6.56362e-09,-2.00551e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0311316,0.0126189,-0.070522,0,0,-4.38841e-07,7.44623e-09,-7.78368e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.169184,0.00984927,0.0214781,0,0,-1.02967e-06,-5.07211e-08,-4.86586e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.109,-0.00697975,-0.0256939,0,0,3.92577e-07,-1.24806e-09,-3.78227e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.136379,-0.00621678,0.0890916,0,0,4.88953e-07,6.81516e-09,-2.59428e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0844422,0.0280069,0.0348091,0,0,2.46933e-07,4.33617e-08,-1.52506e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.461544,-0.0259668,0.0327819,0,0,0.00144862,-0.0382392,-0.00355641,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.284584,-0.0391177,0.236346,0,0,0.00181801,-0.0267318,0.264838,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.024413,0.0365767,-0.139572,0,0,0.000396097,0.0492396,-0.15453,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.225266,0.0190543,-0.0339556,0,0,0.000259991,0.0391537,-0.130214,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.0897,-0.0354221,-0.111834,0,0,-0.384677,-0.0381896,-0.126028,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.39512,-0.0272138,-0.0781322,0,0,-0.419161,-0.0277363,-0.0993128,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.08184,-0.0163908,0.0318161,0,0,-0.0675162,-0.0334055,0.0297603,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.69165,-0.00598265,0.0777215,0,0,-0.326538,-0.021296,0.0559159,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.992157,0.0841386,-0.00315202,0,0,-0.360642,0.056832,-0.0458541,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.02801,-0.0378211,-0.201975,0,0,-0.0802222,-0.0635942,-0.227309,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.555234,-0.00274666,-0.0714168,0,0,-6.15006e-07,-1.25629e-08,-1.92461e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0560164,-0.00875356,0.230336,0,0,2.41366e-07,2.47473e-08,1.37043e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.18117,0.000253311,-0.114979,0,0,-2.19751e-07,2.88084e-08,3.03188e-08,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0193079,0.00792661,-0.0109546,0,0,-3.92789e-08,-1.8438e-08,1.77918e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.304138,-0.0059747,-0.0302878,0,0,3.38274e-07,1.01933e-08,-1.71903e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.00768317,-0.0244456,0.0357256,0,0,1.11378e-07,-2.25761e-08,2.67526e-08,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0193921,0.00747393,-0.242288,0,0,6.45927e-09,6.01158e-09,-1.48701e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.30108,0.00683099,-0.102346,0,0,-4.74919e-08,-1.61785e-08,2.46912e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.110846,-0.0102112,0.0511517,0,0,-2.13934e-07,1.72512e-09,-2.79712e-08,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.217649,0.00421869,0.0334212,0,0,3.30042e-07,4.05588e-09,4.96059e-08,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.346498,-0.00543056,-0.0507027,0,0,3.35614e-07,1.69721e-09,1.15715e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.250824,-0.000488583,0.0150006,0,0,9.5354e-08,2.83759e-08,2.13262e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.176844,-0.00398688,-0.135065,0,0,6.62005e-07,-5.57371e-09,1.60865e-08,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.163734,0.00274197,-0.0746142,0,0,-2.63099e-07,2.00568e-09,-1.18324e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0215275,-0.00286179,0.0626358,0,0,2.33639e-07,1.66682e-08,-1.06701e-08,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.543283,0.0048221,0.118366,0,0,-2.58977e-07,3.64755e-09,3.11907e-09,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-1.54008,-0.0138946,-0.061613,0,0,-0.239677,0.0116078,-0.0459619,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-1.56563,0.0812275,0.0581005,0,0,-0.273339,0.0574655,0.0415958,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.484633,0.000382172,0.0571439,0,0,-0.0629381,-0.0396618,-0.00273321,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.553981,-0.0685861,-0.0275665,0,0,0.0691201,-0.0463384,-0.00785591,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.9433,0.0068801,-0.219991,0,0,-0.414779,0.0176639,-0.212231,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.13966,0.00426903,-0.418857,0,0,-0.144798,-0.0114392,-0.436633,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.28087,0.0059888,0.313464,0,0,-0.0565297,0.0162187,0.322099,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.86747,-0.0791798,0.282009,0,0,-0.233621,-0.07134,0.28744,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-1.1296,0.0206313,0.172437,0,0,-0.247447,0.0342716,0.175288,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-0.737142,0.0704168,0.139317,0,0,0.171816,0.0569937,0.107261,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.138724,0.00866435,-0.108944,0,0,1.1042e-07,3.45782e-08,-7.6851e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0658019,0.0184236,0.0150247,0,0,-2.16514e-07,6.19062e-09,-3.66802e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0885207,-0.0077708,0.0566181,0,0,-1.95995e-07,2.8396e-08,4.60194e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0262561,-0.00616541,0.0266974,0,0,-1.65979e-07,1.64646e-08,-1.09095e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0072347,0.000684269,-0.126109,0,0,1.02914e-07,1.33624e-08,-1.27385e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.153806,-0.0093529,-0.0257938,0,0,2.41752e-07,-9.44858e-11,1.29343e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0875335,0.011139,-0.00239088,0,0,-4.616e-07,1.27026e-08,-1.02508e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.116884,0.0126169,0.0268016,0,0,-1.9566e-07,-2.72645e-08,2.90458e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.202794,-0.00711703,-0.109325,0,0,-9.48033e-08,-2.75365e-08,-7.53788e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.163074,-0.00208269,-0.0405644,0,0,-2.3375e-07,1.50502e-08,4.08718e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.180207,0.011327,-0.0329975,0,0,-2.95597e-07,3.76076e-08,-8.82519e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.126943,0.00700167,-0.126951,0,0,5.14258e-08,4.6673e-09,-2.00453e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.124639,-0.000381184,0.0921479,0,0,-1.93328e-07,2.80345e-08,1.96769e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.257429,-0.00347852,0.174508,0,0,2.77193e-07,1.67613e-08,1.20193e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.101155,0.0105188,-0.0339489,0,0,8.57228e-07,7.20571e-08,9.73408e-09,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.543283,-0.000996969,0.0439438,0,0,-1.01108e-07,-1.57949e-08,2.087e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,3.13072,-0.140228,-0.0506794,0,0,4.31153,-0.0703213,-0.135984,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,4.14889,-0.0637561,-0.162909,0,0,4.27771,-0.0491015,-0.158179,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,3.45204,0.154835,-0.0326064,0,0,4.17168,0.178661,-0.0529147,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0.707053,0.0271588,0.146206,0,0,3.16337,0.0608175,0.123124,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,-0.47864,-0.0871086,0.29217,0,0,0.107704,-0.105657,0.274044,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.828001,-0.0607422,0.228911,0,0,0.0623164,-0.0836097,0.24243,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,-0.347393,0.0610337,-0.241065,0,0,0.00512696,0.0382094,-0.275126,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-0.0226043,0.0712192,-0.34287,0,0,-0.024211,0.0832327,-0.336959,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-0.823465,-0.0305639,-0.305447,0,0,1.39122,-0.0596877,-0.322361,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-0.179494,-0.0117312,0.308186,0,0,2.37934,0.0219097,0.323448,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.201745,-0.016053,0.104553,0,0,3.79163e-07,-1.48383e-08,5.02443e-08,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,-0.0570038,-0.00734463,0.277928,0,0,1.49483e-07,2.36943e-08,-1.23865e-08,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.116317,0.00482182,0.0483664,0,0,7.33971e-07,5.895e-08,-7.15395e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,-0.258863,0.00382601,0.115768,0,0,2.7563e-07,-1.78681e-08,3.88089e-08,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-0.21135,-0.000325549,0.0242439,0,0,1.71297e-07,-4.15342e-08,-2.24716e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.084845,0.00421143,-0.0305737,0,0,-3.82109e-07,-1.0777e-08,-2.53026e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,-0.0347283,-0.00274887,0.0375363,0,0,-5.0024e-07,2.05904e-08,7.16329e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.012752,-0.00515653,0.168083,0,0,2.13008e-07,-4.81039e-08,2.93619e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.22866,0.00833114,0.0186694,0,0,-2.02129e-07,2.42909e-09,-2.60956e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.0493158,0.00797674,-0.0715826,0,0,-8.99471e-08,-1.4384e-08,2.32608e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.0748771,0.00551075,-0.00226592,0,0,-3.42594e-07,2.06949e-10,2.49746e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,-0.294418,0.00576198,0.11957,0,0,2.23698e-07,-6.13492e-09,-1.93785e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.144907,0.0126169,-0.0906217,0,0,1.42014e-07,-1.46189e-08,-5.31208e-08,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.0712466,-0.010277,-0.0438498,0,0,1.80701e-07,1.36892e-08,1.48616e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-0.204653,0.0133897,-0.0808845,0,0,-1.1111e-08,-1.14145e-08,-9.03697e-08,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.540157,0.00835079,-0.0846802,0,0,1.72561e-07,1.3101e-08,8.22146e-08,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-0.0730736,0.0623508,-0.159158,0,0,2.03211,0.0450372,-0.183977,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-1.42903,-0.0273673,-0.0235544,0,0,0.145211,-0.0329653,-0.0295163,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-0.517011,-0.0131181,0.185875,0,0,1.11167,-0.0159571,0.192263,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-1.09436,0.0305997,0.0671694,0,0,-0.190608,0.0274488,0.0722304,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0.61914,-0.0544794,-0.24548,0,0,2.51436,-0.0520285,-0.289566,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-1.04374,0.00149141,0.0414692,0,0,-0.00390078,-0.00564068,0.0497356,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,-0.571573,0.012129,-0.198405,0,0,0.105562,-0.00253617,0.073341,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-0.822131,-0.0236552,0.184249,0,0,0.370637,-0.0331887,0.168132,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,-0.0130957,0.018968,0.108232,0,0,2.05326,0.0121461,0.118174,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-1.36228,0.0666629,0.0609918,0,0,-0.270297,0.0710615,0.0754797,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-0.820558,-0.0290397,-0.216927,0,0,-0.0992449,-0.0140023,-0.178568,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-0.517814,0.00232202,-0.0922706,0,0,0.526771,-0.000525316,0.00802158,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-0.629522,-5.35747e-05,-0.0702346,0,0,0.21089,-0.00284801,0.0582041,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-0.353059,0.018338,0.0338707,0,0,0.475812,-0.00263679,0.0446065,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-0.0995622,0.00184499,-0.0263178,0,0,4.61828e-08,2.20125e-08,-2.96039e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0.0181636,-0.000918438,0.116538,0,0,4.95617e-07,-8.80623e-09,4.28858e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0.254986,-0.00610308,0.00105621,0,0,-3.90407e-08,1.59799e-08,-2.76621e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0.291133,-0.00471773,0.00123682,0,0,-6.71731e-07,-4.4821e-09,6.50783e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0.296307,-0.0095565,-0.0202672,0,0,1.81875e-07,2.103e-08,7.81601e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,-0.325865,-0.000855166,-0.141557,0,0,-1.97845e-07,-4.10619e-09,2.0894e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,-3.59671e-05,-0.0100325,0.13462,0,0,-1.27478e-07,7.55148e-09,1.47564e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,-0.13713,-0.0189887,0.0492746,0,0,-9.33632e-08,-2.10644e-08,-6.04589e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0.217637,0.0151745,0.0211819,0,0,5.72543e-07,5.70482e-09,-1.59632e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,-0.278332,-0.00494554,0.0568881,0,0,1.53023e-08,-2.00753e-08,1.17635e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,-0.0301656,-0.0178595,0.0335109,0,0,-3.19093e-07,4.62909e-09,-1.67717e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,-0.295447,-0.00554961,-0.0386249,0,0,3.85878e-07,-1.50924e-08,3.60978e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,-0.645403,0.00480359,-0.100109,0,0,2.27221e-07,-4.7221e-09,1.40499e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,-0.0290382,-0.00601374,0.00023705,0,0,2.08776e-07,2.59758e-08,-2.21855e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0.13321,-0.00744256,-0.0650002,0,0,5.17296e-07,8.06663e-09,2.65462e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0.14981,-0.0122454,0.145497,0,0,3.84681e-07,-1.30379e-08,-1.63255e-07,0,0,False,69.0|65,1017
