rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-1.28505e-08,-9.70202e-09,-5.06978,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-2.01857e-08,5.11e-09,-2.47062,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0,0,8.50593e-09,4.77555e-10,6.75078,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-5.98202e-08,1.07412e-08,-2.48878,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0,0,5.13954e-08,1.68722e-08,-4.93018,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0,0,4.66315e-08,-1.1967e-08,6.1719,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0,0,1.03759e-07,-1.24365e-08,-3.12679,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0,0,1.70239e-08,-3.95241e-08,-1.01013,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0,0,2.96815e-08,2.68392e-09,2.53019,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0,0,8.59015e-09,-2.19815e-08,1.55354,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0,0,1.99205e-08,1.06076e-08,-0.870723,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0,0,6.11425e-09,2.35384e-08,-4.18571,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0,0,4.43178e-08,2.58396e-08,-5.3851,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-3.07929e-08,-8.02492e-09,-6.51467,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-3.45762e-08,-3.58709e-09,-6.31619,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0,0,7.69752e-08,-5.68876e-09,-6.7828,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0,0,7.14129e-08,2.8966e-08,-4.76784,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-6.52076e-08,5.83629e-09,-4.67041,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-1.96031e-08,2.98324e-08,-3.95136,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-2.94118e-08,4.77001e-09,-5.47446,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,0,3.72634e-09,-5.14268e-10,-5.3541,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,0,1.52609e-08,1.1738e-08,-4.57089,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,0,8.72873e-10,1.79169e-08,-6.45936,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,0,3.09974e-08,-1.13916e-08,0.627259,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-7.98048e-08,-7.319e-09,-4.21208,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-5.13273e-08,-1.19381e-08,-5.18053,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,6.43818e-08,-4.40868e-09,-1.96445,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-1.47733e-08,1.63645e-08,2.15689,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,1.18703e-08,1.35445e-08,-3.08692,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-4.07487e-08,-6.7659e-09,0.70509,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,5.68519e-08,-2.194e-09,0.121455,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-4.0884e-08,2.24686e-08,-9.1336,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,-7.48449e-08,1.41722e-08,-1.12787,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,4.5006e-09,-1.28431e-08,0.980592,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,5.32287e-08,-1.56401e-08,3.01979,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,5.38699e-08,-1.43314e-08,-1.85917,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,5.02342e-08,4.56608e-09,3.32354,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-2.92175e-08,-2.1782e-08,-0.58467,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-2.10092e-08,-1.18508e-08,-2.59779,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-3.9188e-08,-1.4253e-08,1.29897,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,-1.32188e-08,-1.37869e-08,0.641251,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-1.7619e-08,2.03999e-09,-3.73408,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,-8.5592e-09,1.86552e-08,-0.915694,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,-5.39392e-08,-2.98215e-08,-0.790784,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,6.62138e-08,-8.97361e-09,-0.815132,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,2.22877e-09,1.39861e-08,0.0708097,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,-2.0789e-08,-4.2601e-08,-2.31935,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,-4.94254e-08,2.96516e-08,-3.18035,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,3.84339e-08,3.69618e-09,-2.19057,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,-1.48741e-08,-2.0139e-08,-1.94894,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,5.61653e-08,2.22475e-08,-2.58755,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,-4.51604e-08,1.81844e-08,-2.07076,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-9.06893e-08,-2.70706e-10,2.58754,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,2.51572e-08,-1.62499e-08,-0.0230299,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,1.33697e-08,-3.69402e-09,0.974028,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,2.15143e-08,5.75144e-09,7.40457,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-7.32654e-09,-2.56984e-09,-4.18963,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,5.51017e-10,-6.4453e-09,-7.24024,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-4.42702e-09,1.99451e-08,-0.320259,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,6.44778e-08,1.92384e-08,3.80807,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,4.48232e-08,-7.57271e-09,0.110175,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,2.74676e-09,-7.84196e-09,-2.1354,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,7.14612e-08,1.33052e-08,0.650486,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,3.12486e-08,-1.67519e-08,7.85855,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-2.30119e-08,-1.46002e-08,1.17968,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,9.26212e-09,-6.05871e-09,-6.81326,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-1.51852e-08,2.79116e-08,-1.09625,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-1.61356e-08,1.86688e-08,-0.275248,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-6.34881e-09,-1.96159e-08,-2.59167,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,1.95019e-08,-1.4103e-08,-2.99241,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-5.11195e-08,-1.76678e-08,-1.87424,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-1.71804e-08,-1.87415e-08,-2.42034,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.14473e-08,-1.40413e-08,-2.69352,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,3.29548e-08,7.01848e-09,-2.12958,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,4.11702e-08,-3.09241e-08,-2.91449,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-5.74649e-09,1.80631e-08,-2.09747,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-1.32612e-08,-1.39929e-08,-2.88451,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.68282e-08,1.41439e-08,-2.45081,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-3.62333e-08,-1.0729e-08,3.20598,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,6.89996e-08,3.71009e-08,-0.402025,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-3.13356e-08,3.24683e-09,-2.08856,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,5.14986e-09,2.06646e-08,-0.954723,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-6.54936e-08,-1.42683e-08,1.14658,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,3.27364e-08,-1.94249e-08,-2.33839,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-1.25691e-09,1.6453e-08,-0.136872,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,3.70935e-08,-1.71683e-08,-1.13266,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,4.88267e-08,-1.59177e-08,-0.1682,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-3.07551e-08,-1.47198e-08,-1.91566,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-3.35658e-08,1.81382e-08,2.03689,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,6.32581e-09,3.26171e-08,-2.67594,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,2.22465e-08,2.67101e-09,0.649906,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,1.86386e-08,2.94598e-08,3.85451,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-5.64628e-08,-4.37039e-09,-3.05505,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,6.71345e-09,-7.71418e-09,2.30785,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,9.75369e-09,-1.43239e-08,-6.49426,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,-2.53734e-08,-2.4585e-08,-6.10472,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,-1.96011e-09,1.57207e-08,-6.69422,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,7.34748e-09,-1.4763e-08,-6.87059,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,-4.03089e-08,-7.27483e-09,-3.81514,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,-4.53294e-08,-2.73292e-08,-3.61904,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,-6.1907e-08,-1.97481e-08,-4.01461,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,6.12745e-08,1.75763e-08,-4.65294,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,5.93528e-08,-9.43766e-09,-0.634752,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,1.9099e-08,1.00876e-08,-2.23987,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,1.41558e-08,-1.70787e-08,6.23963,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-3.32658e-09,1.10261e-08,3.55503,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,3.26612e-08,4.49626e-10,-1.16902,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-8.33143e-09,1.57634e-08,2.75074,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-3.66693e-08,4.39137e-09,7.71428,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-4.99029e-08,3.24242e-08,-5.04719,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,4.17739e-09,2.61664e-08,-2.67147,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-8.73107e-09,2.25041e-08,4.61966,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-6.88908e-09,4.02695e-08,0.327859,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-8.66816e-09,1.26337e-08,-3.30917,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-3.25539e-08,-3.35746e-08,-0.368556,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-6.36683e-09,-2.94182e-08,-1.987,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-4.63508e-08,-1.22059e-08,0.828853,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-1.5948e-07,-1.84196e-09,6.33976,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-3.13713e-08,4.62575e-08,-1.51789,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,1.72472e-08,-9.55327e-09,-2.61997,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,3.48104e-09,5.52592e-09,-4.55738,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,5.40118e-09,-1.16353e-08,-2.89793,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,6.09577e-08,9.74382e-09,-3.70122,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,3.83697e-08,-3.9767e-08,-3.71666,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,-1.03866e-07,-6.45647e-09,1.04365,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,-6.60062e-08,-9.3655e-09,-3.67331,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,-3.21111e-08,4.72113e-09,-3.79436,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,-4.62823e-09,-1.08515e-08,-3.76872,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,7.41955e-08,1.32585e-08,-4.30131,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,-6.74935e-08,-1.07586e-08,-1.45397,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,1.06658e-08,1.61701e-08,-1.98541,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,2.46668e-08,-8.28714e-09,-0.796048,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-1.05339e-08,1.84114e-08,3.33987,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,1.32487e-08,3.47209e-09,3.40691,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-4.22636e-09,-4.31931e-08,-5.21558,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,1.69592e-08,1.85619e-08,-4.6338,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-1.35111e-09,-4.3322e-08,8.4782,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-4.17878e-08,-1.28724e-08,1.59505,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-3.80862e-08,-1.34033e-08,-1.70181,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-6.38148e-08,3.82028e-09,0.601153,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-1.74542e-08,-1.29989e-08,-3.70614,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,-4.03051e-08,5.9133e-10,3.22712,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-1.28509e-08,-1.18742e-08,1.88884,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-1.18025e-07,5.0817e-09,-1.34628,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-2.80998e-08,-1.93196e-08,-4.89225,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,9.13272e-08,4.74099e-09,2.91535,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,2.28659e-08,-1.64733e-08,6.43591,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-3.10381e-08,-4.98007e-08,-3.33419,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,-1.96645e-08,1.59063e-08,-4.63541,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,-6.62878e-08,7.64959e-09,-4.35448,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,1.71983e-08,-1.75553e-09,-3.77395,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,4.49321e-08,1.7173e-08,-3.56798,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,-2.59499e-08,1.2494e-08,-5.10008,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,-8.97514e-08,3.83567e-08,-5.11625,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,-1.92772e-08,-3.4406e-08,-4.74582,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,-1.55835e-08,-1.88347e-08,-3.965,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,9.23524e-08,5.07378e-10,-4.05336,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,4.17011e-08,1.81317e-08,-4.16017,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,-7.73955e-08,-2.09248e-08,-4.59477,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,-6.52763e-08,2.50937e-08,-3.04889,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,1.72313e-08,2.81616e-08,-2.07893,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-4.89719e-08,1.42714e-08,-3.51516,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-3.6768e-08,2.95324e-09,1.80907,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-6.59854e-08,2.43301e-08,-1.56101,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,5.15025e-08,2.24032e-08,-1.25816,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-4.68908e-09,1.80818e-09,3.83088,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-3.02031e-08,-1.3775e-08,0.29812,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-5.61858e-08,1.44375e-09,-5.76443,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-1.21079e-07,4.46938e-09,2.67971,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,3.14258e-08,-7.7281e-09,3.23622,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,7.05737e-08,-1.43359e-09,4.47068,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-1.19072e-08,-2.26314e-09,0.0963808,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,3.80646e-09,5.46818e-09,0.857991,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-8.10067e-08,3.75251e-08,-3.41459,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-3.74446e-08,-7.49357e-09,1.28066,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,2.29523e-08,-1.74315e-08,-1.8681,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-2.2622e-09,-5.8199e-09,-3.67026,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-7.07445e-08,1.0482e-08,-4.0153,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-9.28002e-09,6.12828e-10,-4.25306,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,-3.39388e-08,2.87659e-08,-3.39601,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,2.16961e-08,-1.14076e-08,-3.71147,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-4.2083e-08,-1.22578e-08,-3.72676,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-8.64619e-09,5.32662e-09,-3.6322,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,2.50669e-08,9.92344e-09,-3.21454,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-7.34884e-09,2.64541e-08,-3.41017,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,4.05284e-08,3.17459e-08,-3.24417,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-5.85022e-08,5.70302e-10,-2.19791,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,6.6721e-09,2.98004e-09,-1.71042,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,2.85794e-08,2.60768e-09,-4.54091,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,6.79154e-08,-2.98812e-08,2.39105,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-7.46185e-08,-5.29733e-09,-1.99729,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-1.75304e-08,-3.8258e-08,-5.29517,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-6.00154e-08,-9.6638e-09,0.262532,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-4.83974e-08,4.02967e-09,-0.881649,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-3.04144e-08,1.24447e-08,-4.15705,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,8.69432e-08,4.8482e-09,-0.827115,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,4.74575e-08,-1.39923e-08,1.59238,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,-4.7936e-08,1.35426e-08,-2.77484,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,3.79212e-08,2.36195e-08,0.591997,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-8.39243e-08,-3.00683e-08,3.56558,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-4.08747e-08,-5.80668e-10,-0.593138,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-3.79156e-08,3.7896e-08,-1.84967,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,-5.99361e-08,-2.18953e-08,-7.84661,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0,0,-3.25783e-08,4.69038e-08,-6.80455,0,0,True,55.0|319,963
