id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|sample|11|322|11|322|28.0,0,0,-6.76394e-09,3.51021e-09,-1.29189,0,0,0,0,1.77636e-15,-3.9968e-15,-1.4669,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,3.42395e-09,-1.07242e-08,-1.54773,0,0,0,0,-1.42109e-14,-6.43929e-15,-1.79018,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,1.76303e-08,-5.8739e-12,-1.84984,0,0,0,0,-1.06581e-14,-1.42109e-14,-1.97539,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,-4.02361e-10,-6.12719e-09,-1.0072,0,0,0,0,1.24345e-14,1.93179e-14,-1.16815,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,8.85656e-10,-4.38628e-09,-0.9567,0,0,0,0,-2.13163e-14,2.17604e-14,-1.3374,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-1.31904e-08,-1.86514e-09,-0.287623,0,0,0,0,-1.77636e-15,9.76996e-15,1.15348e-06,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-1.36726e-09,-2.09369e-09,0.213907,0,0,0,0,0,-3.10862e-15,-2.90184e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,8.87391e-09,-3.95946e-09,0.0605455,0,0,0,0,-3.55271e-15,-8.88178e-16,-3.78989e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,1.07386e-08,6.2237e-09,0.081962,0,0,0,0,-1.42109e-14,-4.44089e-16,5.67475e-08,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,4.28935e-09,-4.85739e-10,-0.550016,0,0,0,0,-5.32907e-15,-6.21725e-15,1.21585e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,5.30851e-09,1.08578e-08,-0.336947,0,0,0,0,7.10543e-15,-4.44089e-16,9.92864e-08,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,1.14169e-08,-6.61314e-09,-0.139461,0,0,0,0,8.88178e-15,-4.21885e-15,4.10422e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,8.04981e-09,4.98257e-10,0.41647,0,0,0,0,1.42109e-14,-4.44089e-16,3.75601e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,5.20763e-09,3.73861e-09,-0.0900219,0,0,0,0,-3.55271e-15,-3.9968e-15,1.31412e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-3.9918e-09,1.01837e-09,0.361221,0,0,0,0,1.06581e-14,-7.99361e-15,2.65546e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,3.81456e-09,1.21874e-08,-0.360807,0,0,0,0,-1.06581e-14,1.77636e-15,-2.09026e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-1.10461e-08,-1.87112e-09,-0.0738123,0,0,0,0,-1.06581e-14,-7.54952e-15,9.54224e-08,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,8.4345e-10,-5.26267e-10,-0.401552,0,0,0,0,0,5.9952e-15,5.80108e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-2.57775e-09,-8.62005e-09,-0.489966,0,0,0,0,-3.55271e-15,-9.99201e-15,-1.92725e-08,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,2.91021e-09,-1.15902e-09,0.196088,0,0,0,0,3.55271e-15,1.11022e-14,-6.3824e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-3.45377e-09,2.22103e-09,0.49519,0,0,0,0,-3.55271e-15,-5.32907e-15,-1.83012e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,-3.79077e-09,-3.16007e-09,-1.50085,0,0,0,0,1.35003e-13,-4.08562e-14,-1.08181,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,3.89223e-09,1.56755e-09,-0.767148,0,0,0,0,4.79616e-14,6.39488e-14,-0.10799,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,8.12218e-09,-5.33397e-09,-1.27681,0,0,0,0,6.75016e-14,-7.10543e-15,-1.55877,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,2.15408e-09,-7.89633e-09,-2.63663,0,0,0,0,-6.75016e-14,8.43769e-14,-3.01123,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,-3.02842e-09,-6.2657e-09,-2.74899,0,0,0,0,-1.06581e-14,-1.2168e-13,-3.0183,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,-1.08512e-08,7.53296e-09,-2.73667,0,0,0,0,-5.86198e-14,-7.19425e-14,-2.97066,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,8.79665e-09,9.70825e-09,-2.66052,0,0,0,0,1.79412e-13,-6.30607e-14,-2.97238,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,-3.30325e-09,-4.77502e-09,-0.301414,0,0,0,0,7.10543e-15,-3.55271e-14,-0.325191,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,-9.99131e-09,1.23165e-08,-0.714918,0,0,0,0,-7.10543e-15,-4.21885e-15,-0.861941,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,4.51872e-09,7.32745e-09,-1.23436,0,0,0,0,3.15303e-13,-1.49214e-13,-1.01091,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-6.70249e-09,-2.3975e-09,0.552103,0,0,0,0,3.55271e-15,-7.10543e-15,-1.85582e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,3.99621e-09,-5.98001e-09,-0.0753049,0,0,0,0,5.32907e-15,1.11022e-15,1.64171e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,5.00273e-09,-6.75007e-10,0.00611479,0,0,0,0,1.38201e-12,8.74856e-14,0.00620145,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,1.39681e-09,3.76561e-09,-0.572795,0,0,0,0,-3.55271e-15,-3.10862e-15,-3.775e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,-2.59067e-10,3.4303e-10,0.264378,0,0,0,0,0,1.33227e-15,-2.10729e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,-2.35227e-09,-7.00567e-09,0.638589,0,0,0,0,0,4.88498e-15,3.14551e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,3.64333e-09,1.40452e-09,-0.12655,0,0,0,0,-2.13163e-14,4.66294e-15,-8.69907e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,-4.0869e-09,-1.08959e-08,-0.029413,0,0,0,0,1.77636e-14,0,-5.75698e-09,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,-3.66554e-09,6.64427e-10,0.366349,0,0,0,0,7.10543e-15,-5.77316e-15,3.32921e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,-2.49849e-09,-7.61553e-09,0.321603,0,0,0,0,0,-4.44089e-16,4.03417e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,9.01368e-09,2.50266e-09,-0.144342,0,0,0,0,-3.55271e-15,6.66134e-15,-3.60968e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,3.55031e-09,-7.6205e-11,-0.336462,0,0,0,0,7.10543e-15,6.66134e-16,2.14499e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,1.07022e-08,-3.25885e-09,0.346083,0,0,0,0,-3.55271e-15,-4.66294e-15,-8.10611e-08,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,-3.83152e-09,-1.23409e-09,0.608979,0,0,0,0,-3.55271e-15,1.33227e-15,-1.1797e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,3.52292e-09,-9.75984e-10,0.49665,0,0,0,0,-1.77636e-15,4.88498e-15,6.36472e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,1.08643e-09,-6.20388e-09,0.94584,0,0,0,0,3.55271e-15,3.9968e-15,2.05694e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,2.38435e-09,-8.45115e-10,-1.39417,0,0,0,0,-1.42109e-14,-5.32907e-14,-1.51844,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,-7.74129e-09,1.67337e-08,-1.52668,0,0,0,0,9.05942e-14,-2.79776e-14,-1.56623,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,6.11684e-09,-2.69046e-09,-0.672914,0,0,0,0,7.28306e-14,7.81597e-14,-1.17088,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,1.04405e-08,1.2616e-09,-0.937157,0,0,0,0,-8.70415e-14,-1.58096e-13,-1.1927,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,-3.76448e-09,-4.89476e-09,-1.57544,0,0,0,0,-1.1724e-13,1.19904e-13,-1.71766,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,2.78577e-09,8.44752e-09,-1.12049,0,0,0,0,-1.63425e-13,-7.19425e-14,-1.68493,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,-9.70515e-09,-4.37825e-09,-1.84635,0,0,0,0,6.75016e-14,6.4837e-14,-1.30541,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-1.3351e-09,-5.1852e-09,-1.68736,0,0,0,0,-1.15463e-13,9.14824e-14,-1.3318,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,6.7254e-09,-6.93666e-09,-0.201313,0,0,0,0,-1.77636e-14,-6.66134e-15,-0.317637,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,1.77099e-08,2.47886e-09,-0.43012,0,0,0,0,-6.75016e-14,-1.53211e-14,-0.450224,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-4.64671e-09,1.35882e-09,-1.86671,0,0,0,0,3.55271e-15,2.22045e-15,1.32759e-05,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,1.21633e-09,-2.70411e-09,-1.73259,0,0,0,0,0,-7.32747e-15,-0.00216845,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,-4.03098e-09,1.93197e-10,0.417682,0,0,0,0,-3.55271e-15,-8.88178e-16,2.64209e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,1.47401e-08,3.80267e-09,0.186515,0,0,0,0,3.55271e-15,-6.66134e-16,9.95932e-09,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,-3.23181e-09,7.0144e-10,-0.0340001,0,0,0,0,0,6.88338e-15,1.61542e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,-5.24399e-09,-2.42408e-09,0.328762,0,0,0,0,-3.55271e-15,-3.55271e-15,-1.88307e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,3.84438e-09,3.99251e-09,-0.385058,0,0,0,0,3.55271e-15,-8.88178e-16,5.48858e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,-4.8952e-09,-2.2748e-09,-0.631941,0,0,0,0,0,2.66454e-15,-1.19951e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,-2.15214e-09,-3.01778e-09,-1.10538,0,0,0,0,7.10543e-15,-4.44089e-16,2.57543e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,1.46779e-09,-1.12996e-09,-0.200617,0,0,0,0,0,7.10543e-15,-1.10971e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,-8.36611e-10,-1.33323e-10,-0.435781,0,0,0,0,-3.55271e-15,8.21565e-15,4.24019e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,-7.10543e-09,1.41831e-09,0.931392,0,0,0,0,1.77636e-15,8.88178e-16,9.26637e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,-8.03158e-09,6.1984e-09,-0.314909,0,0,0,0,0,2.88658e-15,7.33038e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,-5.60303e-10,6.05159e-10,-1.11069,0,0,0,0,-8.88178e-15,-8.88178e-16,-6.72308e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,-3.25824e-09,6.97298e-10,0.0785738,0,0,0,0,1.77636e-15,-4.88498e-15,-7.17206e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,-4.07471e-09,-3.93078e-09,-0.00389502,0,0,0,0,2.23821e-12,-2.38032e-13,-0.0039851,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,-5.40124e-09,7.75309e-10,-0.031342,0,0,0,0,-3.55271e-15,-4.44089e-15,-2.44892e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,-1.64701e-09,1.10092e-08,0.280062,0,0,0,0,-3.55271e-15,-8.88178e-16,-2.34067e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,-9.19265e-09,2.10989e-11,0.0765004,0,0,0,0,1.33227e-14,1.15463e-14,0.118372,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,-9.83787e-09,-2.69817e-09,0.240664,0,0,0,0,-9.76996e-15,1.46549e-14,0.0738555,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,5.68165e-09,4.60995e-09,2.06395,0,0,0,0,6.03961e-14,-3.55271e-15,0.92093,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,1.52936e-11,1.49069e-08,1.50326,0,0,0,0,-8.88178e-16,-1.55431e-15,0.490835,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-2.0741e-08,-3.63827e-09,-3.18836,0,0,0,0,-7.10543e-15,-5.72875e-14,-3.2517,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,-1.62727e-08,-4.51496e-09,-2.78008,0,0,0,0,7.10543e-14,1.19904e-14,-3.16161,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,-7.39879e-10,3.71569e-09,-3.22702,0,0,0,0,-4.61853e-14,-2.88658e-14,-3.16113,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,3.37051e-09,2.03441e-09,-3.32288,0,0,0,0,9.23706e-14,3.55271e-14,-3.19199,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-2.8914e-09,9.96705e-09,0.970649,0,0,0,0,1.59872e-14,-4.44089e-16,-0.709591,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,9.39152e-11,4.59399e-09,-0.0866753,0,0,0,0,7.10543e-15,-8.88178e-16,-1.21391,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,-5.70218e-09,1.15398e-08,0.311895,0,0,0,0,-1.06581e-14,3.55271e-15,7.49772e-08,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,8.71443e-09,6.57449e-09,-0.555291,0,0,0,0,0,0,3.85453e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,2.17114e-09,7.50759e-10,-0.620707,0,0,0,0,0,-5.55112e-15,2.91471e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,6.54342e-10,-9.59352e-09,0.0260251,0,0,0,0,-1.77636e-14,2.70584e-12,0.0262592,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,9.26774e-09,-3.27291e-09,0.473254,0,0,0,0,8.88178e-15,3.77476e-15,-8.50054e-08,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,-1.02387e-08,-7.7689e-09,0.171038,0,0,0,0,1.77636e-15,-3.55271e-15,-2.92975e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,-3.98359e-09,-7.59735e-10,-0.177361,0,0,0,0,-3.55271e-15,4.66294e-15,-2.54649e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,3.4086e-09,-8.38977e-10,0.264749,0,0,0,0,-3.55271e-15,-8.88178e-16,-3.71942e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,6.4063e-09,-2.16935e-09,0.200089,0,0,0,0,-3.55271e-15,3.55271e-15,-2.31553e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,8.93415e-10,-3.11345e-09,-0.0194998,0,0,0,0,-7.10543e-15,-4.44089e-15,-9.13153e-08,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,6.72771e-09,-2.09355e-09,-0.589775,0,0,0,0,3.55271e-15,-2.66454e-15,-8.2445e-08,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,-2.81969e-09,1.20087e-10,-0.124541,0,0,0,0,-1.77636e-15,-5.32907e-15,-3.25934e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,1.23982e-09,-5.85254e-09,0.341719,0,0,0,0,-7.10543e-15,-2.44249e-15,1.13131e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,-3.0781e-09,3.11762e-09,-0.491299,0,0,0,0,3.55271e-15,-1.33227e-15,3.9773e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,1.02988e-08,-3.8056e-09,-0.088242,0,0,0,0,3.55271e-15,3.55271e-15,8.07913e-08,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,5.77707e-09,2.19477e-09,-0.303115,0,0,0,0,7.10543e-15,0,3.74012e-08,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,7.48923e-09,1.02148e-08,-1.95404,0,0,0,0,-7.10543e-15,1.5099e-14,-2.06283,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-6.06461e-09,5.01728e-09,-2.03218,0,0,0,0,2.4869e-14,4.4853e-14,-2.08457,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-6.9461e-09,-1.36588e-09,-2.11158,0,0,0,0,0,-4.66294e-15,-1.95829,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-1.98193e-09,-1.97296e-09,-1.87464,0,0,0,0,0,-2.66454e-14,-1.87244,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-3.68613e-09,8.19022e-09,-2.67362,0,0,0,0,-2.84217e-14,4.9738e-14,-2.98439,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-1.25387e-08,7.1172e-09,-2.53304,0,0,0,0,-2.39808e-14,1.46549e-14,-3.01447,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,5.9027e-09,-1.122e-08,-2.62541,0,0,0,0,-5.06262e-14,-1.82077e-14,-2.71667,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,1.16245e-08,-3.54841e-10,-2.54737,0,0,0,0,7.10543e-15,-1.14575e-13,-2.78519,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.44137e-09,6.61891e-11,-2.06888,0,0,0,0,1.5099e-14,2.62013e-14,-2.00379,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-4.65041e-09,-2.22553e-09,-1.73156,0,0,0,0,-5.32907e-15,-7.59393e-14,-1.94166,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-4.84559e-09,-3.70307e-09,-0.0641242,0,0,0,0,-7.10543e-15,3.10862e-15,1.65685e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-7.0409e-10,-8.13927e-09,-0.307415,0,0,0,0,0,2.66454e-15,2.72847e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-5.18066e-09,5.9024e-09,-0.0656346,0,0,0,0,-3.55271e-15,-5.77316e-15,3.09783e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-1.10068e-09,-7.18641e-11,-0.25511,0,0,0,0,7.10543e-15,0,-2.21339e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,4.83591e-09,6.34222e-09,-0.263585,0,0,0,0,3.55271e-15,-6.21725e-15,-5.76111e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,5.60285e-09,-3.9637e-10,-0.603269,0,0,0,0,-8.88178e-15,-3.10862e-15,-1.17535e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-2.39233e-12,1.00478e-08,-0.015477,0,0,0,0,-2.98073e-12,3.82139e-13,-0.0158426,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-3.32319e-10,-1.84289e-09,-0.252752,0,0,0,0,7.10543e-15,7.54952e-15,4.5057e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-6.32961e-10,7.85436e-09,0.177794,0,0,0,0,-7.10543e-15,-6.21725e-15,-4.21854e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-1.31946e-08,3.31991e-10,0.0262462,0,0,0,0,-8.88178e-15,-2.66454e-15,-3.04914e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-4.81831e-10,7.69077e-09,-0.196317,0,0,0,0,1.77636e-15,-2.22045e-15,2.79765e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,6.33721e-09,-5.92761e-09,-0.173128,0,0,0,0,-3.55271e-15,0,4.59931e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-2.21654e-10,-3.64643e-09,0.129128,0,0,0,0,7.10543e-15,3.55271e-15,5.26937e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,3.10828e-09,-2.52398e-09,0.261625,0,0,0,0,0,3.10862e-15,-5.23448e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-8.31379e-09,2.28958e-09,0.326011,0,0,0,0,3.55271e-15,8.21565e-15,-2.66721e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,3.42158e-09,1.76884e-09,0.930666,0,0,0,0,3.55271e-15,5.32907e-15,2.53653e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,5.89802e-09,6.61235e-09,1.24817,0,0,0,0,3.55271e-15,-1.86517e-14,1.23153,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,1.42361e-08,8.44189e-09,2.23703,0,0,0,0,-7.10543e-15,-1.19904e-14,1.6316,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,2.32534e-09,6.12724e-09,2.57153,0,0,0,0,7.10543e-15,7.54952e-15,1.47652,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,8.71827e-09,-4.54049e-09,3.21082,0,0,0,0,-7.10543e-15,-9.76996e-15,1.96038,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,-3.16961e-09,1.48771e-08,-3.00212,0,0,0,0,-7.99361e-15,-7.37188e-14,-3.17368,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,-1.09932e-08,-3.38182e-09,-2.68595,0,0,0,0,-1.86517e-14,3.10862e-14,-3.09815,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,7.33649e-09,1.90389e-09,-3.01659,0,0,0,0,1.20792e-13,-1.68754e-14,-3.11251,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-1.31951e-08,3.64235e-10,-3.19102,0,0,0,0,-6.92779e-14,8.43769e-14,-3.08866,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-3.71786e-09,3.04165e-09,0.424963,0,0,0,0,-3.19744e-14,-2.93099e-14,-0.116259,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-5.73894e-09,3.57894e-09,1.57587,0,0,0,0,3.55271e-15,8.88178e-16,-0.039876,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,5.5423e-10,3.57075e-09,0.191452,0,0,0,0,-3.55271e-15,4.44089e-15,-1.09636e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-4.85328e-09,-8.08699e-10,-0.3459,0,0,0,0,3.55271e-15,-3.10862e-15,8.10618e-08,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,5.48453e-09,-2.92735e-09,0.012089,0,0,0,0,-7.10543e-15,6.21725e-15,-4.59438e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,1.9403e-09,8.63975e-10,0.501341,0,0,0,0,-7.10543e-15,-3.10862e-15,1.09925e-07,0,0,False,69.0|292,462
