rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|745|8|745|vc|8|2|218|2|218|69.0,361829,2568.59,0.00011327,0.620651,2.56951,0.283231,0.0682939,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,361829,2568.58,0.000374926,0.880174,0.00276952,0.283236,0.061825,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,361829,2568.58,0.000374926,0.769137,0.00276952,0.283236,0.061825,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,361829,2568.58,0.000374926,0.834716,0.00276952,0.283236,0.061825,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,361829,2568.58,0.000374926,0.80059,0.00276952,0.283236,0.061825,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,361829,2568.58,0.000943025,2.17892,0.0117284,0.283236,0.061825,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,361829,2568.58,0.000943025,1.84155,0.0117284,0.283236,0.061825,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,361829,2568.58,0.000943025,1.70413,0.0117284,0.283236,0.061825,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,361829,2568.58,0.000943025,1.65132,0.0117284,0.283236,0.061825,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,361829,2568.58,0.000569507,1.634,0.0157615,0.283236,0.061825,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,361829,2568.58,0.000569507,1.77918,0.0157615,0.283236,0.061825,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,361829,2568.58,0.000569507,1.85981,0.0157615,0.283236,0.061825,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,361829,2568.58,0.000943025,2.48648,0.0117284,0.283236,0.061825,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,361829,2568.58,0.000482106,0.104903,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,361829,2568.58,0.000482105,-1.52177,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,361829,2568.58,0.000482105,0.0415527,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,361829,2568.58,0.000482106,-0.0641026,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,361829,2568.58,0.000482106,1.46201,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,361829,2568.58,0.000482106,-0.824431,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,361829,2568.58,0.000482105,-2.3378,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,361829,2568.58,0.000482106,0.252302,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,361829,2568.58,0.000482105,-0.165996,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,361829,2568.58,0.000482105,0.246998,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,361829,2568.58,0.000482105,0.651584,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,361829,2568.58,0.000482106,1.36552,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,361829,2568.58,0.000482105,1.32238,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,361829,2568.58,0.000482105,-0.0946787,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,361829,2568.58,0.000482106,-0.489868,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,361829,2568.58,0.000482105,-0.715094,0.268732,0.283236,0.061825,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,361829,2568.58,0.000397119,1.48369,0.00922113,0.283234,0.068294,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,361829,2568.58,0.000397119,2.11895,0.00922113,0.283234,0.068294,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,361829,2568.58,0.000397119,1.82842,0.00922113,0.283234,0.068294,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,361829,2568.58,0.000397119,1.51524,0.00922113,0.283234,0.068294,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,361829,2568.58,0.000973318,2.70721,0.0158898,0.283234,0.068294,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,361829,2568.58,0.000973318,2.26192,0.0158898,0.283234,0.068294,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,361829,2568.58,0.000973318,2.0496,0.0158898,0.283234,0.068294,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,361829,2568.58,0.000973318,1.71145,0.0158898,0.283234,0.068294,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,361829,2568.58,0.000569507,1.70882,0.0157615,0.283234,0.068294,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,361829,2568.58,0.000569507,1.59543,0.0157615,0.283234,0.068294,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,361829,2568.58,0.000482105,0.532561,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,361829,2568.58,0.000482105,1.55578,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,361829,2568.58,0.000482105,-1.87908,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,361829,2568.58,0.000482105,-1.08313,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,361829,2568.58,0.000482106,-0.451053,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,361829,2568.58,0.000482106,0.52677,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,361829,2568.58,0.000482106,-1.00282,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,361829,2568.58,0.000482105,1.62417,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,361829,2568.58,0.000482106,0.776029,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,361829,2568.58,0.000482106,-0.482127,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,361829,2568.58,0.000482105,-1.69129,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,361829,2568.58,0.000482106,-0.810233,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,361829,2568.58,0.000482106,0.289468,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,361829,2568.58,0.000482105,0.287983,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,361829,2568.58,0.000482106,-2.49268,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,361829,2568.58,0.000482106,-0.0411489,0.268732,0.283234,0.068294,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,361829,2568.58,0.0172869,1.48745,0.000583903,0.283232,0.0682943,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,361829,2568.58,0.0172869,1.01227,0.000583903,0.283232,0.0682943,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,361829,2568.58,0.0172869,1.27232,0.000583903,0.283232,0.0682943,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,361829,2568.58,0.0172869,1.17267,0.000583903,0.283232,0.0682943,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,361829,2568.58,0.000827365,1.34457,0.0049966,0.283232,0.0682943,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,361829,2568.58,0.000827365,1.37943,0.0049966,0.283232,0.0682943,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,361829,2568.58,0.000827365,1.3311,0.0049966,0.283232,0.0682943,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,361829,2568.58,0.000827365,1.19171,0.0049966,0.283232,0.0682943,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,361829,2568.58,0.000855398,1.50754,0.0381761,0.283232,0.0682943,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,361829,2568.58,0.000855398,1.36449,0.0381761,0.283232,0.0682943,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,361829,2568.58,0.00042177,2.11996,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,361829,2568.58,0.00042177,-1.90404,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,361829,2568.58,0.00042177,-0.49445,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,361829,2568.58,0.00042177,-2.07354,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,361829,2568.58,0.00042177,1.95994,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,361829,2568.58,0.00042177,-0.299555,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,361829,2568.58,0.00042177,-0.219291,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,361829,2568.58,0.00042177,-0.726017,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,361829,2568.58,0.00042177,-2.03726,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,361829,2568.58,0.00042177,-1.57264,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,361829,2568.58,0.00042177,-0.337249,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,361829,2568.58,0.00042177,0.058597,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,361829,2568.58,0.00042177,0.718057,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,361829,2568.58,0.00042177,-1.068,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,361829,2568.58,0.00042177,2.09034,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,361829,2568.58,0.00042177,1.95544,1.49926,0.283232,0.0682943,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,361829,2568.58,0.000344074,1.21855,0.0011318,0.29723,0.0682976,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,361829,2568.58,0.000344074,1.46888,0.0011318,0.29723,0.0682976,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,361829,2568.58,0.000344074,0.73854,0.0011318,0.29723,0.0682976,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,361829,2568.58,0.000344074,0.790758,0.0011318,0.29723,0.0682976,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,361829,2568.58,0.000754276,1.48611,0.0141665,0.29723,0.0682976,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,361829,2568.58,0.000754276,1.45053,0.0141665,0.29723,0.0682976,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,361829,2568.58,0.000754276,1.27774,0.0141665,0.29723,0.0682976,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,361829,2568.58,0.000754276,0.878021,0.0141665,0.29723,0.0682976,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,361829,2568.58,0.000855398,1.17088,0.0381761,0.29723,0.0682976,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,361829,2568.58,0.000855398,1.22818,0.0381761,0.29723,0.0682976,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,361829,2568.58,0.00042177,-0.219635,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,361829,2568.58,0.00042177,-0.924164,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,361829,2568.58,0.00042177,-1.84021,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,361829,2568.58,0.00042177,-0.602293,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,361829,2568.58,0.00042177,1.85378,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,361829,2568.58,0.00042177,0.774114,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,361829,2568.58,0.00042177,-2.5549,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,361829,2568.58,0.00042177,-0.404728,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,361829,2568.58,0.00042177,-0.740177,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,361829,2568.58,0.00042177,-0.592781,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,361829,2568.58,0.00042177,1.41068,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,361829,2568.58,0.00042177,0.191668,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,361829,2568.58,0.00042177,-2.81829,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,361829,2568.58,0.00042177,-0.737819,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,361829,2568.58,0.00042177,0.305523,1.49926,0.29723,0.0682976,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,361829,2568.58,0.00042177,1.02822,1.49926,0.29723,0.0682976,False,69.0|319,1260
