rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|11|174,0.00611862,413.255,4.92398,13.7915,14424.2,11.9557,True,22.0|174,322
1,8|322|cc|1|1|174,0.00611908,413.255,0.89836,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|cc|2|1|174,0.00611908,413.255,0.898802,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|cc|3|1|174,0.00611908,413.255,0.892272,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|cc|4|1|174,0.00611908,413.255,0.894278,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|cc|5|1|174,0.00611908,413.255,0.89329,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|cc|6|1|174,0.00611908,413.255,0.899016,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|cc|7|1|174,0.00611908,413.255,0.897521,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|cc|8|1|174,0.00611908,413.255,0.89641,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|vc|1|2|174,0.00611908,413.255,0.89664,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|vc|2|2|174,0.00611908,413.255,0.897764,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|vc|3|2|174,0.00611908,413.255,0.900054,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|vc|4|2|174,0.00611908,413.255,0.893138,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|vc|5|2|174,0.00611908,413.255,0.901804,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|vc|6|2|174,0.00611908,413.255,0.893879,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|vc|7|2|174,0.00611908,413.255,0.898598,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|322|vc|8|2|174,0.00611908,413.255,0.893986,8.67569,14424.2,11.9557,False,69.0|174,322
1,8|1043|sample|6|174,0.00611862,413.255,5.71808,27.3161,14424.2,11.9557,True,65.0|174,1043
1,8|1043|sample|7|174,0.00611862,413.255,5.72856,27.3161,14424.2,11.9557,True,65.0|174,1043
1,8|1043|sample|8|174,0.00611862,413.255,5.72724,27.3161,14424.2,11.9557,True,65.0|174,1043
1,8|1043|sample|5|174,0.00611862,413.255,5.72542,27.3161,14424.2,11.9557,True,65.0|174,1043
1,8|1043|sample|11|174,0.00611862,413.255,6.21102,23.9352,14424.2,11.9557,True,28.0|174,1043
1,8|1043|sample|12|174,0.00611862,413.255,6.20543,23.9352,14424.2,11.9557,True,28.0|174,1043
1,8|1043|sample|10|174,0.00611862,413.255,6.20793,23.9352,14424.2,11.9557,True,28.0|174,1043
1,8|1043|sample|9|174,0.00611862,413.255,6.20327,23.9352,14424.2,11.9557,True,28.0|174,1043
1,8|1043|sample|4|174,0.00611862,413.255,4.92584,13.7915,14424.2,11.9557,True,22.0|174,1043
1,8|1043|sample|3|174,0.00611862,413.255,4.92594,13.7915,14424.2,11.9557,True,22.0|174,1043
1,8|1043|cc|1|1|174,0.00611908,413.255,0.896165,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.00611908,413.255,0.902843,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.00611908,413.255,0.897407,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.00611908,413.255,0.89634,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.00611908,413.255,0.891997,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.00611908,413.255,0.900774,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.00611908,413.255,0.893354,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.00611908,413.255,0.89999,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|vc|1|2|174,0.00611908,413.255,0.897388,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.00611908,413.255,0.891798,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.00611908,413.255,0.890675,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.00611908,413.255,0.891515,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.00611908,413.255,0.900274,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.00611908,413.255,0.901084,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.00611908,413.255,0.897852,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.00611908,413.255,0.897778,8.67569,14424.2,11.9557,False,69.0|174,1043
1,8|963|sample|6|319,0.00611862,413.255,8.67266,8.67535,14424.2,11.9557,True,55.0|319,963
1,8|963|sample|5|319,0.00611862,413.255,8.67572,8.67535,14424.2,11.9557,True,55.0|319,963
1,8|963|sample|4|319,0.00611862,413.255,8.66827,8.67535,14424.2,11.9557,True,55.0|319,963
1,8|963|sample|3|319,0.00611862,413.255,8.67219,8.67535,14424.2,11.9557,True,55.0|319,963
1,8|963|sample|10|319,0.00611862,413.255,8.28089,8.67545,14424.2,11.9557,True,32.0|319,963
1,8|963|sample|9|319,0.00611862,413.255,8.2838,8.67545,14424.2,11.9557,True,32.0|319,963
1,8|963|sample|7|319,0.00611862,413.255,8.27991,8.67545,14424.2,11.9557,True,32.0|319,963
1,8|963|sample|8|319,0.00611862,413.255,8.28048,8.67545,14424.2,11.9557,True,32.0|319,963
1,8|963|sample|11|319,0.00611862,413.255,2.18298,8.67666,14424.2,11.9557,True,22.0|319,963
1,8|963|sample|12|319,0.00611862,413.255,2.17785,8.67666,14424.2,11.9557,True,22.0|319,963
1,8|963|cc|1|1|319,0.00611908,413.255,1.21338,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|cc|2|1|319,0.00611908,413.255,1.21642,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|cc|3|1|319,0.00611908,413.255,1.2129,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|cc|4|1|319,0.00611908,413.255,1.21133,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|cc|5|1|319,0.00611908,413.255,1.21189,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|cc|6|1|319,0.00611908,413.255,1.20763,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|cc|7|1|319,0.00611908,413.255,1.21123,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|cc|8|1|319,0.00611908,413.255,1.21067,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|vc|1|2|319,0.00611908,413.255,1.21436,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|vc|2|2|319,0.00611908,413.255,1.21433,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|vc|3|2|319,0.00611908,413.255,1.21785,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|vc|4|2|319,0.00611908,413.255,1.21532,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|vc|5|2|319,0.00611908,413.255,1.2168,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|vc|6|2|319,0.00611908,413.255,1.21687,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|vc|7|2|319,0.00611908,413.255,1.21793,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|963|vc|8|2|319,0.00611908,413.255,1.20996,8.67518,14424.2,11.9557,False,69.0|319,963
1,8|1260|sample|8|319,0.00611862,413.255,9.3914,8.67563,14424.2,11.9557,True,65.0|319,1260
1,8|1260|sample|7|319,0.00611862,413.255,9.39733,8.67563,14424.2,11.9557,True,65.0|319,1260
1,8|1260|sample|6|319,0.00611862,413.255,9.39249,8.67563,14424.2,11.9557,True,65.0|319,1260
1,8|1260|sample|5|319,0.00611862,413.255,9.39335,8.67563,14424.2,11.9557,True,65.0|319,1260
1,8|1260|sample|11|319,0.00611862,413.255,4.10179,8.67687,14424.2,11.9557,True,28.0|319,1260
1,8|1260|sample|12|319,0.00611862,413.255,4.09601,8.67687,14424.2,11.9557,True,28.0|319,1260
1,8|1260|sample|10|319,0.00611862,413.255,4.09929,8.67687,14424.2,11.9557,True,28.0|319,1260
1,8|1260|sample|9|319,0.00611862,413.255,4.09949,8.67687,14424.2,11.9557,True,28.0|319,1260
1,8|1260|sample|4|319,0.00611862,413.255,2.18108,8.67666,14424.2,11.9557,True,22.0|319,1260
1,8|1260|sample|3|319,0.00611862,413.255,2.18215,8.67666,14424.2,11.9557,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.00611908,413.255,1.21769,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.00611908,413.255,1.21261,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.00611908,413.255,1.21313,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.00611908,413.255,1.21401,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.00611908,413.255,1.21601,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|cc|6|1|319,0.00611908,413.255,1.21273,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.00611908,413.255,1.21384,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.00611908,413.255,1.21625,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|vc|1|2|319,0.00611908,413.255,1.21417,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.00611908,413.255,1.21397,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.00611908,413.255,1.21319,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.00611908,413.255,1.2125,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.00611908,413.255,1.21038,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.00611908,413.255,1.21283,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.00611908,413.255,1.21683,8.67518,14424.2,11.9557,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.00611908,413.255,1.21601,8.67518,14424.2,11.9557,False,69.0|319,1260
