id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|sample|12|218,0,0,0.000294945,0,0,0,0,0,-9.82125e-06,0,0,0,True,22.0|218,77
8|77|sample|11|218,0,0,1.42022e-05,0,0,0,0,0,-1.12746e-05,0,0,0,True,22.0|218,77
8|77|cc|1|1|218,0,0,0.000253765,0,0,0,0,0,3.02498e-07,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0.000412701,0,0,0,0,0,-2.67912e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,6.36381e-05,0,0,0,0,0,-3.18698e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-3.78195e-05,0,0,0,0,0,-4.68623e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,9.70896e-05,0,0,0,0,0,2.99831e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,6.83488e-05,0,0,0,0,0,-2.98397e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-0.000120685,0,0,0,0,0,1.44161e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,2.52537e-05,0,0,0,0,0,-2.42783e-07,0,0,0,False,69.0|218,77
8|77|vc|1|2|218,0,0,-8.66231e-06,0,0,0,0,0,-3.8967e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0.000381457,0,0,0,0,0,3.90388e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-0.000303965,0,0,0,0,0,-2.52497e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-0.000120211,0,0,0,0,0,-3.18927e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,-0.000114616,0,0,0,0,0,-3.52074e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.000197695,0,0,0,0,0,4.23999e-08,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,1.46872e-05,0,0,0,0,0,4.47214e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,9.33977e-05,0,0,0,0,0,3.60254e-07,0,0,0,False,69.0|218,77
8|745|sample|7|218,0,0,0.000126676,0,0,0,0,0,3.05903e-06,0,0,0,True,65.0|218,745
8|745|sample|8|218,0,0,0.000108665,0,0,0,0,0,2.59204e-06,0,0,0,True,65.0|218,745
8|745|sample|6|218,0,0,-0.00015667,0,0,0,0,0,4.00961e-07,0,0,0,True,65.0|218,745
8|745|sample|5|218,0,0,0.000240655,0,0,0,0,0,7.80023e-08,0,0,0,True,65.0|218,745
8|745|sample|3|218,0,0,-0.00040309,0,0,0,0,0,3.22437e-06,0,0,0,True,22.0|218,745
8|745|sample|11|218,0,0,0.00011489,0,0,0,0,0,5.12412e-06,0,0,0,True,28.0|218,745
8|745|sample|12|218,0,0,-0.000259942,0,0,0,0,0,5.14482e-06,0,0,0,True,28.0|218,745
8|745|sample|10|218,0,0,0.000572799,0,0,0,0,0,1.7461e-06,0,0,0,True,28.0|218,745
8|745|sample|9|218,0,0,9.93504e-05,0,0,0,0,0,1.2997e-06,0,0,0,True,28.0|218,745
8|745|sample|4|218,0,0,-0.000132498,0,0,0,0,0,2.76622e-06,0,0,0,True,22.0|218,745
8|745|cc|1|1|218,0,0,-0.000226192,0,0,0,0,0,-3.18798e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.000237116,0,0,0,0,0,-3.96818e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.000240943,0,0,0,0,0,-3.22602e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,8.9351e-05,0,0,0,0,0,6.59383e-08,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.000220298,0,0,0,0,0,-3.26517e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.000260398,0,0,0,0,0,1.74988e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.000112879,0,0,0,0,0,4.46961e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.000103662,0,0,0,0,0,2.85153e-07,0,0,0,False,69.0|218,745
8|745|vc|1|2|218,0,0,-0.00020175,0,0,0,0,0,-2.60472e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-4.19966e-05,0,0,0,0,0,4.42092e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.000290083,0,0,0,0,0,3.01973e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0.000198278,0,0,0,0,0,1.69432e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.000119208,0,0,0,0,0,-9.67266e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.000295818,0,0,0,0,0,1.3553e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-5.00301e-05,0,0,0,0,0,4.5259e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,2.34071e-05,0,0,0,0,0,-2.13219e-07,0,0,0,False,69.0|218,745
8|322|sample|6|174,0,0,-6.37935e-05,0,0,0,0,0,-5.47717e-06,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.000194146,0,0,0,0,0,-5.52924e-06,0,0,0,True,55.0|174,322
8|322|sample|3|174,0,0,0.000144259,0,0,0,0,0,6.64186e-06,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.000103206,0,0,0,0,0,6.6686e-06,0,0,0,True,55.0|174,322
8|322|sample|10|174,0,0,-0.000284169,0,0,0,0,0,3.22322e-06,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.000213528,0,0,0,0,0,2.6143e-06,0,0,0,True,32.0|174,322
8|322|sample|7|174,0,0,0.000101474,0,0,0,0,0,1.72292e-06,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-0.000160297,0,0,0,0,0,1.42013e-06,0,0,0,True,32.0|174,322
8|322|sample|12|174,0,0,0.000342307,0,0,0,0,0,-2.2736e-06,0,0,0,True,22.0|174,322
8|322|sample|11|174,0,0,-0.000164265,0,0,0,0,0,-3.55819e-06,0,0,0,True,22.0|174,322
8|322|cc|1|1|174,0,0,0.000175544,0,0,0,0,0,2.14093e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0.000148157,0,0,0,0,0,1.7942e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-3.68588e-05,0,0,0,0,0,-2.51123e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,7.5947e-05,0,0,0,0,0,-2.38099e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-4.5763e-05,0,0,0,0,0,-2.69756e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0.000211257,0,0,0,0,0,-3.16912e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,8.27856e-05,0,0,0,0,0,-2.36397e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-0.000105907,0,0,0,0,0,-2.70078e-07,0,0,0,False,69.0|174,322
8|322|vc|1|2|174,0,0,0.000191899,0,0,0,0,0,1.57539e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.000297056,0,0,0,0,0,-1.07728e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.000303799,0,0,0,0,0,-1.94526e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-6.71842e-05,0,0,0,0,0,1.80274e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.000282889,0,0,0,0,0,1.85562e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.000119476,0,0,0,0,0,-1.71555e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.000208224,0,0,0,0,0,6.96954e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.00034921,0,0,0,0,0,1.53913e-07,0,0,0,False,69.0|174,322
8|1043|sample|6|174,0,0,0.00031425,0,0,0,0,0,-5.18792e-06,0,0,0,True,65.0|174,1043
8|1043|sample|7|174,0,0,0.000185271,0,0,0,0,0,1.27322e-06,0,0,0,True,65.0|174,1043
8|1043|sample|8|174,0,0,5.2143e-05,0,0,0,0,0,1.39536e-06,0,0,0,True,65.0|174,1043
8|1043|sample|5|174,0,0,2.57402e-05,0,0,0,0,0,-3.16385e-06,0,0,0,True,65.0|174,1043
8|1043|sample|11|174,0,0,0.000170911,0,0,0,0,0,-6.89827e-07,0,0,0,True,28.0|174,1043
8|1043|sample|12|174,0,0,-0.000193629,0,0,0,0,0,-7.75253e-07,0,0,0,True,28.0|174,1043
8|1043|sample|10|174,0,0,0.00024281,0,0,0,0,0,-3.84882e-07,0,0,0,True,28.0|174,1043
8|1043|sample|9|174,0,0,-6.94043e-05,0,0,0,0,0,-2.5668e-06,0,0,0,True,28.0|174,1043
8|1043|sample|4|174,0,0,7.88067e-06,0,0,0,0,0,1.42255e-06,0,0,0,True,22.0|174,1043
8|1043|sample|3|174,0,0,0.000105882,0,0,0,0,0,-2.00764e-06,0,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0,0,0.000177159,0,0,0,0,0,-2.22015e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-4.33017e-05,0,0,0,0,0,1.41055e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.000516685,0,0,0,0,0,-6.3211e-09,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.000229943,0,0,0,0,0,5.50544e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.000382982,0,0,0,0,0,2.94492e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.000199518,0,0,0,0,0,2.53471e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.000208838,0,0,0,0,0,-1.99157e-08,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.000443916,0,0,0,0,0,-1.23143e-07,0,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0,0,-0.00011271,0,0,0,0,0,-2.39609e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,9.34271e-06,0,0,0,0,0,1.53099e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.000129135,0,0,0,0,0,3.03756e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-4.59984e-05,0,0,0,0,0,1.78335e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0.000235033,0,0,0,0,0,2.06423e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.000150052,0,0,0,0,0,3.6087e-09,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.000158484,0,0,0,0,0,-2.28565e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-0.000436179,0,0,0,0,0,1.01555e-07,0,0,0,False,69.0|174,1043
8|963|sample|6|319,0,0,3.83062e-06,0,0,0,0,0,-3.72844e-07,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0.000405366,0,0,0,0,0,-7.75535e-08,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-0.000264129,0,0,0,0,0,1.34598e-06,0,0,0,True,55.0|319,963
8|963|sample|3|319,0,0,-0.000169467,0,0,0,0,0,8.77618e-07,0,0,0,True,55.0|319,963
8|963|sample|10|319,0,0,0.000310809,0,0,0,0,0,2.37463e-07,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.000298659,0,0,0,0,0,7.20564e-07,0,0,0,True,32.0|319,963
8|963|sample|7|319,0,0,0.000340528,0,0,0,0,0,-4.68623e-08,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-0.000113974,0,0,0,0,0,2.18874e-07,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.000185712,0,0,0,0,0,4.79731e-06,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-7.68531e-05,0,0,0,0,0,1.75438e-07,0,0,0,True,22.0|319,963
8|963|cc|1|1|319,0,0,-0.000177093,0,0,0,0,0,-1.97471e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.000228579,0,0,0,0,0,-2.46921e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.00020943,0,0,0,0,0,6.28432e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,6.9337e-05,0,0,0,0,0,-1.31816e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.000562344,0,0,0,0,0,-1.54675e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.000126281,0,0,0,0,0,3.01075e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.000177966,0,0,0,0,0,1.02386e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0.000172256,0,0,0,0,0,-4.88554e-08,0,0,0,False,69.0|319,963
8|963|vc|1|2|319,0,0,0.000134212,0,0,0,0,0,-1.06472e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.000285694,0,0,0,0,0,3.42558e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-1.20199e-05,0,0,0,0,0,2.65547e-08,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0.000130275,0,0,0,0,0,-3.36971e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-0.000201429,0,0,0,0,0,-4.57754e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,2.46716e-05,0,0,0,0,0,-3.32974e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,4.60933e-05,0,0,0,0,0,-2.16621e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.000203459,0,0,0,0,0,-3.4807e-07,0,0,0,False,69.0|319,963
8|1260|sample|8|319,0,0,0.000193052,0,0,0,0,0,2.08716e-07,0,0,0,True,65.0|319,1260
8|1260|sample|7|319,0,0,-0.000189856,0,0,0,0,0,6.4142e-07,0,0,0,True,65.0|319,1260
8|1260|sample|6|319,0,0,0.000188431,0,0,0,0,0,6.57744e-08,0,0,0,True,65.0|319,1260
8|1260|sample|5|319,0,0,9.12905e-05,0,0,0,0,0,-3.40747e-07,0,0,0,True,65.0|319,1260
8|1260|sample|11|319,0,0,8.82661e-05,0,0,0,0,0,5.20327e-06,0,0,0,True,28.0|319,1260
8|1260|sample|12|319,0,0,-6.05529e-05,0,0,0,0,0,4.94744e-06,0,0,0,True,28.0|319,1260
8|1260|sample|10|319,0,0,5.11668e-05,0,0,0,0,0,1.72748e-06,0,0,0,True,28.0|319,1260
8|1260|sample|9|319,0,0,-0.000294446,0,0,0,0,0,-2.21205e-06,0,0,0,True,28.0|319,1260
8|1260|sample|4|319,0,0,-4.10548e-05,0,0,0,0,0,1.03031e-06,0,0,0,True,22.0|319,1260
8|1260|sample|3|319,0,0,-0.00010802,0,0,0,0,0,-7.69654e-06,0,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,0,0,0.000205908,0,0,0,0,0,2.4726e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.000413681,0,0,0,0,0,2.23506e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-6.90051e-05,0,0,0,0,0,-4.60301e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-6.68009e-08,0,0,0,0,0,-6.17033e-08,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0.000187756,0,0,0,0,0,-3.00112e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.000155201,0,0,0,0,0,-4.25956e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,-7.96757e-05,0,0,0,0,0,-1.7028e-08,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.000350976,0,0,0,0,0,-1.81648e-08,0,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0,0,1.74274e-05,0,0,0,0,0,-1.66765e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.000123056,0,0,0,0,0,1.29518e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-0.000307325,0,0,0,0,0,1.226e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.000120576,0,0,0,0,0,-1.68862e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-0.000329677,0,0,0,0,0,-1.13961e-08,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.000128571,0,0,0,0,0,-1.88378e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.000253365,0,0,0,0,0,3.84145e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.00011802,0,0,0,0,0,-3.90702e-07,0,0,0,False,69.0|319,1260
