id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|sample|11|276,0.00607022,413.209,1.61724,8.67971,14420.2,11.9554,0.00611862,413.255,1.6174,8.67607,14424.2,11.9558,True,22.0|276,474
8|474|cc|1|1|276,0.00607069,413.21,2.58085,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|cc|2|1|276,0.00607069,413.21,2.58068,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|cc|3|1|276,0.00607069,413.21,2.58098,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|cc|4|1|276,0.00607069,413.21,2.58092,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|cc|5|1|276,0.00607069,413.21,2.58112,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|cc|6|1|276,0.00607069,413.21,2.5815,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|cc|7|1|276,0.00607069,413.21,2.58092,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|cc|8|1|276,0.00607069,413.21,2.58118,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|vc|1|2|276,0.00607069,413.21,2.58097,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|vc|2|2|276,0.00607069,413.21,2.58098,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|vc|3|2|276,0.00607069,413.21,2.58102,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|vc|4|2|276,0.00607069,413.21,2.58088,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|vc|5|2|276,0.00607069,413.21,2.58085,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|vc|6|2|276,0.00607069,413.21,2.5809,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|vc|7|2|276,0.00607069,413.21,2.58096,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|474|vc|8|2|276,0.00607069,413.21,2.58073,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,474
8|1056|sample|8|276,0.00607022,413.209,1.53444,8.67911,14420.2,11.9554,0.00611862,413.255,1.53429,8.67543,14424.2,11.9558,True,65.0|276,1056
8|1056|sample|7|276,0.00607022,413.209,1.53435,8.67911,14420.2,11.9554,0.00611862,413.255,1.53429,8.67543,14424.2,11.9558,True,65.0|276,1056
8|1056|sample|6|276,0.00607022,413.209,1.5343,8.67911,14420.2,11.9554,0.00611862,413.255,1.53429,8.67543,14424.2,11.9558,True,65.0|276,1056
8|1056|sample|5|276,0.00607022,413.209,1.53455,8.67911,14420.2,11.9554,0.00611862,413.255,1.5343,8.67543,14424.2,11.9558,True,65.0|276,1056
8|1056|sample|12|276,0.00607022,413.209,2.7464,8.67986,14420.2,11.9554,0.00611862,413.255,2.7464,8.67622,14424.2,11.9558,True,28.0|276,1056
8|1056|sample|11|276,0.00607022,413.209,2.74676,8.67986,14420.2,11.9554,0.00611862,413.255,2.7464,8.67622,14424.2,11.9558,True,28.0|276,1056
8|1056|sample|10|276,0.00607022,413.209,2.74649,8.67986,14420.2,11.9554,0.00611862,413.255,2.7464,8.67622,14424.2,11.9558,True,28.0|276,1056
8|1056|sample|9|276,0.00607022,413.209,2.74644,8.67986,14420.2,11.9554,0.00611862,413.255,2.7464,8.67622,14424.2,11.9558,True,28.0|276,1056
8|1056|sample|4|276,0.00607022,413.209,1.61709,8.67971,14420.2,11.9554,0.00611862,413.255,1.61739,8.67607,14424.2,11.9558,True,22.0|276,1056
8|1056|sample|3|276,0.00607022,413.209,1.61765,8.67971,14420.2,11.9554,0.00611862,413.255,1.6174,8.67607,14424.2,11.9558,True,22.0|276,1056
8|1056|cc|1|1|276,0.00607069,413.21,2.58132,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|cc|2|1|276,0.00607069,413.21,2.58059,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|cc|3|1|276,0.00607069,413.21,2.58075,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|cc|4|1|276,0.00607069,413.21,2.58063,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|cc|5|1|276,0.00607069,413.21,2.58071,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|cc|6|1|276,0.00607069,413.21,2.58091,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|cc|7|1|276,0.00607069,413.21,2.58055,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|cc|8|1|276,0.00607069,413.21,2.58108,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|vc|1|2|276,0.00607069,413.21,2.58092,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|vc|2|2|276,0.00607069,413.21,2.58055,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|vc|3|2|276,0.00607069,413.21,2.58076,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|vc|4|2|276,0.00607069,413.21,2.58107,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|vc|5|2|276,0.00607069,413.21,2.58099,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|vc|6|2|276,0.00607069,413.21,2.58116,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|vc|7|2|276,0.00607069,413.21,2.58121,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|1056|vc|8|2|276,0.00607069,413.21,2.58086,8.67931,14420.2,11.9554,0.00611908,413.255,2.58112,8.67562,14424.2,11.9558,False,69.0|276,1056
8|462|sample|6|292,0.00607022,413.209,0.340078,8.67902,14420.2,11.9554,0.00611862,413.255,0.339751,8.67535,14424.2,11.9557,True,55.0|292,462
8|462|sample|5|292,0.00607022,413.209,0.339777,8.67902,14420.2,11.9554,0.00611862,413.255,0.339696,8.67535,14424.2,11.9557,True,55.0|292,462
8|462|sample|4|292,0.00607022,413.209,0.3403,8.67902,14420.2,11.9554,0.00611862,413.255,0.339778,8.67535,14424.2,11.9557,True,55.0|292,462
8|462|sample|3|292,0.00607022,413.209,0.339823,8.67902,14420.2,11.9554,0.00611862,413.255,0.339764,8.67535,14424.2,11.9557,True,55.0|292,462
8|462|sample|9|292,0.00607022,413.209,6.41051,8.68448,14420.2,11.9554,0.00611862,413.255,6.41076,8.68128,14424.2,11.9557,True,32.0|292,462
8|462|sample|10|292,0.00607022,413.209,6.41048,8.68448,14420.2,11.9554,0.00611862,413.255,6.41076,8.68128,14424.2,11.9557,True,32.0|292,462
8|462|sample|7|292,0.00607022,413.209,6.41072,8.68448,14420.2,11.9554,0.00611862,413.255,6.41076,8.68128,14424.2,11.9557,True,32.0|292,462
8|462|sample|8|292,0.00607022,413.209,6.41051,8.68448,14420.2,11.9554,0.00611862,413.255,6.41076,8.68128,14424.2,11.9557,True,32.0|292,462
8|462|sample|11|292,0.00607022,413.209,1.02764,8.67923,14420.2,11.9554,0.00611862,413.255,1.0272,8.67555,14424.2,11.9557,True,22.0|292,462
8|462|sample|12|292,0.00607022,413.209,1.02777,8.67923,14420.2,11.9554,0.00611862,413.255,1.0272,8.67555,14424.2,11.9557,True,22.0|292,462
8|462|cc|1|1|292,0.00607069,413.21,1.54226,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|cc|2|1|292,0.00607069,413.21,1.54259,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|cc|3|1|292,0.00607069,413.21,1.54217,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|cc|4|1|292,0.00607069,413.21,1.54226,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|cc|5|1|292,0.00607069,413.21,1.5425,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|cc|6|1|292,0.00607069,413.21,1.54246,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|cc|7|1|292,0.00607069,413.21,1.54234,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|cc|8|1|292,0.00607069,413.21,1.54257,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|vc|1|2|292,0.00607069,413.21,1.54228,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|vc|2|2|292,0.00607069,413.21,1.54244,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|vc|3|2|292,0.00607069,413.21,1.54249,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|vc|4|2|292,0.00607069,413.21,1.54236,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|vc|5|2|292,0.00607069,413.21,1.54219,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|vc|6|2|292,0.00607069,413.21,1.54233,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|vc|7|2|292,0.00607069,413.21,1.54274,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|462|vc|8|2|292,0.00607069,413.21,1.5425,8.67906,14420.2,11.9554,0.00611908,413.255,1.54239,8.67537,14424.2,11.9557,False,69.0|292,462
8|1159|sample|8|292,0.00607022,413.209,1.05987,8.67905,14420.2,11.9551,0.00611862,413.255,1.05981,8.67538,14424.2,11.9554,True,65.0|292,1159
8|1159|sample|7|292,0.00607022,413.209,1.05988,8.67905,14420.2,11.9551,0.00611862,413.255,1.05978,8.67538,14424.2,11.9554,True,65.0|292,1159
8|1159|sample|5|292,0.00607022,413.209,1.05978,8.67905,14420.2,11.9551,0.00611862,413.255,1.0598,8.67538,14424.2,11.9554,True,65.0|292,1159
8|1159|sample|6|292,0.00607022,413.209,1.06004,8.67905,14420.2,11.9551,0.00611862,413.255,1.0598,8.67538,14424.2,11.9554,True,65.0|292,1159
8|1159|sample|11|292,0.00607022,413.209,2.29899,8.68794,14420.2,11.9551,0.00611862,413.255,2.29903,8.68611,14424.2,11.9554,True,28.0|292,1159
8|1159|sample|12|292,0.00607022,413.209,2.29887,8.68794,14420.2,11.9551,0.00611862,413.255,2.29903,8.68611,14424.2,11.9554,True,28.0|292,1159
8|1159|sample|9|292,0.00607022,413.209,2.2989,8.68794,14420.2,11.9551,0.00611862,413.255,2.299,8.68611,14424.2,11.9554,True,28.0|292,1159
8|1159|sample|10|292,0.00607022,413.209,2.29898,8.68794,14420.2,11.9551,0.00611862,413.255,2.299,8.68611,14424.2,11.9554,True,28.0|292,1159
8|1159|sample|4|292,0.00607022,413.209,1.02736,8.67923,14420.2,11.9551,0.00611862,413.255,1.02711,8.67555,14424.2,11.9554,True,22.0|292,1159
8|1159|sample|3|292,0.00607022,413.209,1.02735,8.67923,14420.2,11.9551,0.00611862,413.255,1.02713,8.67555,14424.2,11.9554,True,22.0|292,1159
8|1159|cc|1|1|292,0.00607069,413.21,1.54232,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|cc|2|1|292,0.00607069,413.21,1.54225,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|cc|3|1|292,0.00607069,413.21,1.54241,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|cc|4|1|292,0.00607069,413.21,1.5423,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|cc|5|1|292,0.00607069,413.21,1.54267,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|cc|6|1|292,0.00607069,413.21,1.54225,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|cc|7|1|292,0.00607069,413.21,1.54226,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|cc|8|1|292,0.00607069,413.21,1.54246,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|vc|1|2|292,0.00607069,413.21,1.54209,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|vc|2|2|292,0.00607069,413.21,1.54213,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|vc|3|2|292,0.00607069,413.21,1.54225,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|vc|4|2|292,0.00607069,413.21,1.54232,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|vc|5|2|292,0.00607069,413.21,1.54228,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|vc|6|2|292,0.00607069,413.21,1.54234,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|vc|7|2|292,0.00607069,413.21,1.54216,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|1159|vc|8|2|292,0.00607069,413.21,1.542,8.67906,14420.2,11.9551,0.00611908,413.255,1.54239,8.67537,14424.2,11.9554,False,69.0|292,1159
8|75|sample|6|65,0.00607022,413.209,1.81659,8.67921,14420.2,11.9554,0.00611862,413.255,1.81708,8.67554,14424.2,11.9558,True,55.0|65,75
8|75|sample|5|65,0.00607022,413.209,1.81736,8.67921,14420.2,11.9554,0.00611862,413.255,1.81708,8.67554,14424.2,11.9558,True,55.0|65,75
8|75|sample|3|65,0.00607022,413.209,1.817,8.67921,14420.2,11.9554,0.00611862,413.255,1.81709,8.67554,14424.2,11.9558,True,55.0|65,75
8|75|sample|4|65,0.00607022,413.209,1.81691,8.67921,14420.2,11.9554,0.00611862,413.255,1.81709,8.67554,14424.2,11.9558,True,55.0|65,75
8|75|sample|9|65,0.00607022,413.209,0.377669,8.67924,14420.2,11.9554,0.00611862,413.255,0.377757,8.67557,14424.2,11.9558,True,32.0|65,75
8|75|sample|10|65,0.00607022,413.209,0.377691,8.67924,14420.2,11.9554,0.00611862,413.255,0.377769,8.67557,14424.2,11.9558,True,32.0|65,75
8|75|sample|7|65,0.00607022,413.209,0.377502,8.67924,14420.2,11.9554,0.00611862,413.255,0.377818,8.67557,14424.2,11.9558,True,32.0|65,75
8|75|sample|8|65,0.00607022,413.209,0.378,8.67924,14420.2,11.9554,0.00611862,413.255,0.377803,8.67557,14424.2,11.9558,True,32.0|65,75
8|75|sample|12|65,0.00607022,413.209,2.53518,8.67918,14420.2,11.9554,0.00611862,413.255,2.53481,8.6755,14424.2,11.9558,True,22.0|65,75
8|75|sample|11|65,0.00607022,413.209,2.53519,8.67918,14420.2,11.9554,0.00611862,413.255,2.53481,8.6755,14424.2,11.9558,True,22.0|65,75
8|75|cc|1|1|65,0.00607069,413.21,3.41335,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|cc|2|1|65,0.00607069,413.21,3.41356,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|cc|3|1|65,0.00607069,413.21,3.41353,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|cc|4|1|65,0.00607069,413.21,3.41346,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|cc|5|1|65,0.00607069,413.21,3.41347,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|cc|6|1|65,0.00607069,413.21,3.41336,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|cc|7|1|65,0.00607069,413.21,3.4136,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|cc|8|1|65,0.00607069,413.21,3.41365,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|vc|1|2|65,0.00607069,413.21,3.41344,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|vc|2|2|65,0.00607069,413.21,3.41377,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|vc|3|2|65,0.00607069,413.21,3.41344,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|vc|4|2|65,0.00607069,413.21,3.41342,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|vc|5|2|65,0.00607069,413.21,3.41338,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|vc|6|2|65,0.00607069,413.21,3.41292,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|vc|7|2|65,0.00607069,413.21,3.41336,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|75|vc|8|2|65,0.00607069,413.21,3.41391,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,75
8|1017|sample|7|65,0.00607022,413.209,4.16586,8.67912,14420.2,11.9554,0.00611862,413.255,4.1661,8.67545,14424.2,11.9558,True,65.0|65,1017
8|1017|sample|8|65,0.00607022,413.209,4.16673,8.67912,14420.2,11.9554,0.00611862,413.255,4.1661,8.67545,14424.2,11.9558,True,65.0|65,1017
8|1017|sample|5|65,0.00607022,413.209,4.16667,8.67912,14420.2,11.9554,0.00611862,413.255,4.1661,8.67545,14424.2,11.9558,True,65.0|65,1017
8|1017|sample|6|65,0.00607022,413.209,4.1664,8.67912,14420.2,11.9554,0.00611862,413.255,4.1661,8.67545,14424.2,11.9558,True,65.0|65,1017
8|1017|sample|12|65,0.00607022,413.209,1.93371,8.67952,14420.2,11.9554,0.00611862,413.255,1.93355,8.67584,14424.2,11.9558,True,28.0|65,1017
8|1017|sample|11|65,0.00607022,413.209,1.93359,8.67952,14420.2,11.9554,0.00611862,413.255,1.93355,8.67584,14424.2,11.9558,True,28.0|65,1017
8|1017|sample|10|65,0.00607022,413.209,1.93363,8.67952,14420.2,11.9554,0.00611862,413.255,1.93355,8.67584,14424.2,11.9558,True,28.0|65,1017
8|1017|sample|9|65,0.00607022,413.209,1.93373,8.67952,14420.2,11.9554,0.00611862,413.255,1.93355,8.67584,14424.2,11.9558,True,28.0|65,1017
8|1017|sample|4|65,0.00607022,413.209,2.5348,8.67918,14420.2,11.9554,0.00611862,413.255,2.53481,8.6755,14424.2,11.9558,True,22.0|65,1017
8|1017|sample|3|65,0.00607022,413.209,2.53568,8.67918,14420.2,11.9554,0.00611862,413.255,2.53481,8.6755,14424.2,11.9558,True,22.0|65,1017
8|1017|cc|1|1|65,0.00607069,413.21,3.41311,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|cc|2|1|65,0.00607069,413.21,3.41366,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|cc|3|1|65,0.00607069,413.21,3.41317,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|cc|4|1|65,0.00607069,413.21,3.41296,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|cc|5|1|65,0.00607069,413.21,3.41331,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|cc|6|1|65,0.00607069,413.21,3.41341,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|cc|7|1|65,0.00607069,413.21,3.41365,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|cc|8|1|65,0.00607069,413.21,3.41331,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|vc|1|2|65,0.00607069,413.21,3.41331,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|vc|2|2|65,0.00607069,413.21,3.41358,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|vc|3|2|65,0.00607069,413.21,3.41339,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|vc|4|2|65,0.00607069,413.21,3.41314,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|vc|5|2|65,0.00607069,413.21,3.4132,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|vc|6|2|65,0.00607069,413.21,3.41336,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|vc|7|2|65,0.00607069,413.21,3.41351,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|1017|vc|8|2|65,0.00607069,413.21,3.41356,8.67879,14420.2,11.9554,0.00611908,413.255,3.41341,8.67511,14424.2,11.9558,False,69.0|65,1017
8|291|sample|6|103,0.00607022,413.209,0.838824,8.67919,14420.2,11.9552,0.00611862,413.255,0.838743,8.67552,14424.2,11.9555,True,55.0|103,291
8|291|sample|5|103,0.00607022,413.209,0.839092,8.67919,14420.2,11.9552,0.00611862,413.255,0.838738,8.67552,14424.2,11.9555,True,55.0|103,291
8|291|sample|4|103,0.00607022,413.209,0.838605,8.67919,14420.2,11.9552,0.00611862,413.255,0.838648,8.67552,14424.2,11.9555,True,55.0|103,291
8|291|sample|3|103,0.00607022,413.209,0.838201,8.67919,14420.2,11.9552,0.00611862,413.255,0.838653,8.67552,14424.2,11.9555,True,55.0|103,291
8|291|sample|9|103,0.00607022,413.209,5.72377,8.67932,14420.2,11.9552,0.00611862,413.255,5.72373,8.67564,14424.2,11.9555,True,32.0|103,291
8|291|sample|10|103,0.00607022,413.209,5.72345,8.67932,14420.2,11.9552,0.00611862,413.255,5.72373,8.67564,14424.2,11.9555,True,32.0|103,291
8|291|sample|8|103,0.00607022,413.209,5.72354,8.67932,14420.2,11.9552,0.00611862,413.255,5.72372,8.67564,14424.2,11.9555,True,32.0|103,291
8|291|sample|7|103,0.00607022,413.209,5.72343,8.67932,14420.2,11.9552,0.00611862,413.255,5.72373,8.67564,14424.2,11.9555,True,32.0|103,291
8|291|sample|11|103,0.00607022,413.209,5.50705,11.1164,14420.2,11.9552,0.00611862,413.255,5.5072,11.1174,14424.2,11.9555,True,22.0|103,291
8|291|sample|12|103,0.00607022,413.209,5.5075,11.1164,14420.2,11.9552,0.00611862,413.255,5.50719,11.1174,14424.2,11.9555,True,22.0|103,291
8|291|cc|1|1|103,0.00607069,413.21,1.0724,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|cc|2|1|103,0.00607069,413.21,1.07277,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|cc|3|1|103,0.00607069,413.21,1.07252,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|cc|4|1|103,0.00607069,413.21,1.07252,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|cc|5|1|103,0.00607069,413.21,1.07262,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|cc|6|1|103,0.00607069,413.21,1.07272,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|cc|7|1|103,0.00607069,413.21,1.07276,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|cc|8|1|103,0.00607069,413.21,1.07227,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|vc|1|2|103,0.00607069,413.21,1.07258,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
8|291|vc|2|2|103,0.00607069,413.21,1.07255,8.67936,14420.2,11.9552,0.00611908,413.255,1.07256,8.67567,14424.2,11.9555,False,69.0|103,291
