rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.255,0.00324126,2.10117,1.63107,0.0288219,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.255,0.00324126,2.10117,1.63107,0.0649308,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.255,0.00324126,2.10117,1.63107,0.104848,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.255,0.00324126,2.10117,1.63107,25.6335,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.255,0.00324126,2.10117,1.63107,0.738541,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.255,0.00324126,2.10117,1.63107,0.696784,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.255,0.00324126,2.10117,1.63107,0.759146,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.255,0.00324126,2.10117,1.63107,3.4308,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.255,0.00324126,2.10117,1.63107,0.839764,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.255,0.00324126,2.10117,1.63107,1.34678,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.255,0.00324126,2.10117,1.63107,4.94903,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.255,0.00324126,2.10117,1.63107,17.3032,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.255,0.00324126,2.10117,1.63107,5.91003,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.255,0.00324126,2.10117,1.63107,3.60865,0.000131691,9.69774e-09,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.04453,1.66482e-05,1.45062,0.473775,0.451639,0.000131681,9.68732e-09,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.04453,1.66482e-05,1.45062,0.473775,0.428426,0.000131681,9.68732e-09,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.04453,1.66482e-05,1.45062,0.473775,1.13934,0.000131681,9.68732e-09,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.04453,1.66482e-05,1.45062,0.473775,0.468893,0.000131681,9.68732e-09,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.04453,1.66482e-05,1.28207,4.25264,0.384959,0.000131681,9.68732e-09,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.04453,1.66482e-05,1.28207,4.25264,0.0838908,0.000131681,9.68732e-09,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.04453,1.66482e-05,1.28207,4.25264,0.108656,0.000131681,9.68732e-09,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.04453,1.66482e-05,1.28207,4.25264,0.103234,0.000131681,9.68732e-09,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.04453,1.66482e-05,1.22419,2.83726,0.615233,0.000131681,9.68732e-09,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.04453,1.66482e-05,1.22419,2.83726,1.09901,0.000131681,9.68732e-09,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,4.77568,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,14.0951,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,1.95256,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,0.383476,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,5.19637,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,4.8278,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,0.0610094,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,2.13803,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,1.68549,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,0.119996,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,0.89447,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,0.0189723,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,1.99683,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,0.0463938,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,0.193695,0.000131681,9.68732e-09,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.04453,1.66482e-05,3.30548,2.9933,1.54253,0.000131681,9.68732e-09,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.75849,1.26363e-05,1.25298,1.78938,0.198937,0.000131691,9.69945e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.75849,1.26363e-05,1.25298,1.78938,0.670883,0.000131691,9.69945e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.75849,1.26363e-05,1.25298,1.78938,0.498641,0.000131691,9.69945e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.75849,1.26363e-05,1.25298,1.78938,0.298174,0.000131691,9.69945e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.75849,1.26363e-05,1.15985,2.4313,0.125301,0.000131691,9.69945e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.75849,1.26363e-05,1.15985,2.4313,0.0968846,0.000131691,9.69945e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.75849,1.26363e-05,1.15985,2.4313,0.212684,0.000131691,9.69945e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.75849,1.26363e-05,1.15985,2.4313,0.208409,0.000131691,9.69945e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.75849,1.26363e-05,1.22419,2.83726,1.04363,0.000131691,9.69945e-09,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.75849,1.26363e-05,1.22419,2.83726,1.86552,0.000131691,9.69945e-09,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.227877,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.294711,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,31.43,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,2.43298,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,3.35009,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.854205,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.112033,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.0678239,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,3.92374,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.35757,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.0307106,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,2.53845,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.623924,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,1.39478,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,0.0385093,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.75849,1.26363e-05,3.30548,2.9933,23.4659,0.000131691,9.69945e-09,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1.00024,1.39123e-05,0.111271,5.05247,2.14977,0.00012599,9.69364e-09,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1.00024,1.39123e-05,0.111271,5.05247,0.468831,0.00012599,9.69364e-09,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1.00024,1.39123e-05,0.111271,5.05247,0.107106,0.00012599,9.69364e-09,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1.00024,1.39123e-05,0.111271,5.05247,0.155861,0.00012599,9.69364e-09,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1.00024,1.39123e-05,0.272134,0.275052,0.0336827,0.00012599,9.69364e-09,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1.00024,1.39123e-05,0.272134,0.275052,5.00588,0.00012599,9.69364e-09,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1.00024,1.39123e-05,0.272134,0.275051,1.01667,0.00012599,9.69364e-09,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1.00024,1.39123e-05,0.272134,0.275051,0.099539,0.00012599,9.69364e-09,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1.00024,1.39123e-05,0.139309,3.22273,0.182977,0.00012599,9.69364e-09,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1.00024,1.39123e-05,0.139309,3.22273,0.451152,0.00012599,9.69364e-09,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.0654259,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,7.21399,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,1.99193,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,15.2988,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,13.3686,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.00673458,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.529997,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.0860074,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.22407,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.352406,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.0387904,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.246147,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,1.37238,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.886491,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,14.4684,0.00012599,9.69364e-09,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.00024,1.39123e-05,4.75554,0.807239,0.147317,0.00012599,9.69364e-09,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,1.26187e-05,0.115947,2.89892,0.153489,0.000131691,9.69856e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,1.26187e-05,0.115947,2.89892,0.138648,0.000131691,9.69856e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,1.26187e-05,0.115947,2.89892,0.12455,0.000131691,9.69856e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,1.26187e-05,0.115947,2.89892,0.151337,0.000131691,9.69856e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,1.26187e-05,0.130854,2.83527,0.544044,0.000131691,9.69856e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,1.26187e-05,0.130854,2.83527,0.187662,0.000131691,9.69856e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,1.26187e-05,0.130854,2.83527,1.70727,0.000131691,9.69856e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,1.26187e-05,0.130854,2.83527,1.37918,0.000131691,9.69856e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,1.26187e-05,0.130854,2.83527,0.634587,0.000131691,9.69856e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,1.26187e-05,0.139309,3.22273,0.109781,0.000131691,9.69856e-09,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,1.26187e-05,0.139309,3.22273,0.535381,0.000131691,9.69856e-09,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,1.26187e-05,0.115947,2.89892,0.000878899,0.000131691,9.69856e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,1.26187e-05,0.115947,2.89892,0.311384,0.000131691,9.69856e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,1.26187e-05,0.139309,3.22273,0.44777,0.000131691,9.69856e-09,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,1.26187e-05,4.75554,0.807239,1.35386,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,1.26187e-05,4.75554,0.807239,2.47328,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,1.26187e-05,4.75554,0.807239,1.63837,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,1.26187e-05,4.75554,0.807239,6.02963,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,1.26187e-05,4.75554,0.807239,2.262,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,1.26187e-05,4.75554,0.807239,3.92067,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,1.26187e-05,4.75554,0.807239,0.407618,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,1.26187e-05,4.75554,0.807239,23.5165,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,1.26187e-05,4.75554,0.807239,0.331579,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,1.26187e-05,4.75554,0.807239,0.521326,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,1.26187e-05,4.75554,0.807239,0.0494161,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,1.26187e-05,4.75554,0.807239,0.0658653,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,1.26187e-05,4.75554,0.807239,1.69925,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,1.26187e-05,4.75554,0.807239,0.359747,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,1.26187e-05,4.75554,0.807239,9.88134,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,1.26187e-05,4.75554,0.807239,0.0227486,0.000131691,9.69856e-09,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1,-0.000228123,0.953428,1.28083,0.221361,0.00013169,9.69951e-09,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,1,-0.000228123,0.953428,1.28083,0.489929,0.00013169,9.69951e-09,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1,-0.000228123,0.953428,1.28083,0.478789,0.00013169,9.69951e-09,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1,-0.000228123,0.953428,1.28083,0.308897,0.00013169,9.69951e-09,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1,-0.000228123,0.940741,4.30481,0.106681,0.00013169,9.69951e-09,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1,-0.000228123,0.940741,4.30481,0.107874,0.00013169,9.69951e-09,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,1,-0.000228123,0.940741,4.30481,0.112997,0.00013169,9.69951e-09,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1,-0.000228123,0.940741,4.30481,0.0944132,0.00013169,9.69951e-09,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1,-0.000228123,0.666132,2.19415,0.0286692,0.00013169,9.69951e-09,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,1,-0.000228123,0.666132,2.19415,0.0676881,0.00013169,9.69951e-09,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1,-0.000228123,0.530406,2.53712,0.235064,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,1,-0.000228123,0.530406,2.53712,1.38779,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1,-0.000228123,0.530406,2.53712,3.56147,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1,-0.000228123,0.530406,2.53712,5.30769,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1,-0.000228123,0.530406,2.53712,0.483524,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1,-0.000228123,0.530406,2.53712,2.60148,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1,-0.000228123,0.530406,2.53712,1.3756,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1,-0.000228123,0.530406,2.53712,0.0851249,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1,-0.000228123,0.530406,2.53712,8.74624,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1,-0.000228123,0.530406,2.53712,0.0328027,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1,-0.000228123,0.530406,2.53712,0.011438,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1,-0.000228123,0.530406,2.53712,2.93561,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,1,-0.000228123,0.530406,2.53712,3.9794,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1,-0.000228123,0.530406,2.53712,0.734771,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1,-0.000228123,0.530406,2.53712,16.5551,0.00013169,9.69951e-09,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1,-0.000228123,0.530406,2.53712,0.373803,0.00013169,9.69951e-09,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1,1.38954e-05,0.831107,5.06993,0.115401,0.000131691,9.69792e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1,1.38954e-05,0.831107,5.06993,0.145871,0.000131691,9.69792e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1,1.38954e-05,0.831107,5.06993,0.157934,0.000131691,9.69792e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1,1.38954e-05,0.831107,5.06993,0.127946,0.000131691,9.69792e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1,1.38954e-05,0.618046,3.77911,0.0884737,0.000131691,9.69792e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1,1.38954e-05,0.618046,3.77911,0.0925397,0.000131691,9.69792e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1,1.38954e-05,0.618046,3.77911,0.0557227,0.000131691,9.69792e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1,1.38954e-05,0.666132,2.19415,0.0418955,0.000131691,9.69792e-09,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1,1.38954e-05,0.666132,2.19415,0.0854744,0.000131691,9.69792e-09,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1,1.38954e-05,0.618046,3.77911,0.060736,0.000131691,9.69792e-09,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1,1.38954e-05,0.530406,2.53712,4.34634,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1,1.38954e-05,0.530406,2.53712,0.50151,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1,1.38954e-05,0.530406,2.53712,0.0205592,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1,1.38954e-05,0.530406,2.53712,0.0293927,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1,1.38954e-05,0.530406,2.53712,2.68439,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1,1.38954e-05,0.530406,2.53712,23.0011,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1,1.38954e-05,0.530406,2.53712,1.85691,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1,1.38954e-05,0.530406,2.53712,19.0042,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1,1.38954e-05,0.530406,2.53712,0.83488,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1,1.38954e-05,0.530406,2.53712,0.411772,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1,1.38954e-05,0.530406,2.53712,0.664321,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1,1.38954e-05,0.530406,2.53712,4.21436,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1,1.38954e-05,0.530406,2.53712,0.46763,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1,1.38954e-05,0.530406,2.53712,25.9311,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1,1.38954e-05,0.530406,2.53712,12.2178,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1,1.38954e-05,0.530406,2.53712,0.815686,0.000131691,9.69792e-09,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00044,0.00246518,0.302025,5.13637,0.051566,0.000131686,9.68589e-09,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00044,0.00246518,0.302025,5.13637,0.0496291,0.000131686,9.68589e-09,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00044,0.00246518,0.302025,5.13637,0.0316686,0.000131686,9.68589e-09,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00044,0.00246518,0.302025,5.13637,0.0954236,0.000131686,9.68589e-09,True,55.0|218,77
