rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1043|sample|7|174,10.0923,771.233,4.20875,7.50916,30670.6,13.6122,True,65.0|174,1043
1,8|1043|sample|8|174,10.0923,771.233,4.04109,7.50916,30670.6,13.6122,True,65.0|174,1043
1,8|1043|sample|5|174,10.0923,771.233,5.04238,7.50916,30670.6,13.6122,True,65.0|174,1043
1,8|1043|sample|11|174,9.70144,771.836,4.8522,7.50916,30670.6,13.6122,True,28.0|174,1043
1,8|1043|sample|12|174,9.70143,771.836,2.7182,7.50916,30670.6,13.6122,True,28.0|174,1043
1,8|1043|sample|10|174,9.70142,771.836,4.85866,7.50916,30670.6,13.6122,True,28.0|174,1043
1,8|1043|sample|9|174,9.70144,771.836,4.26344,7.50916,30670.6,13.6122,True,28.0|174,1043
1,8|1043|sample|4|174,9.36311,770.367,3.87865,7.50916,30670.6,13.6122,True,22.0|174,1043
1,8|1043|sample|3|174,9.3631,770.367,3.20126,7.50916,30670.6,13.6122,True,22.0|174,1043
1,8|1043|cc|1|1|174,4.07136,771.084,0.568079,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|cc|2|1|174,4.07134,771.084,5.22376,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|cc|3|1|174,4.07135,771.084,2.72265,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|cc|4|1|174,4.07136,771.084,2.74888,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|cc|5|1|174,4.07136,771.084,4.5836,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|cc|6|1|174,4.07135,771.084,4.81956,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|cc|7|1|174,4.07135,771.084,0.196894,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|cc|8|1|174,4.07134,771.084,4.05338,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|vc|1|2|174,4.07133,771.084,4.05383,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|vc|2|2|174,4.07135,771.084,1.8331,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|vc|3|2|174,4.07135,771.084,4.05004,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|vc|4|2|174,4.07137,771.084,2.21361,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|vc|5|2|174,4.07138,771.084,4.67528,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|vc|6|2|174,4.07135,771.084,1.6784,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|vc|7|2|174,4.07136,771.084,4.58977,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|1043|vc|8|2|174,4.07137,771.084,4.9681,7.50911,30670.6,13.6122,False,69.0|174,1043
1,8|963|sample|6|319,9.96391,769.576,3.59096,7.50916,30670.6,13.6119,True,55.0|319,963
1,8|963|sample|5|319,9.9639,769.576,3.99791,7.50916,30670.6,13.6119,True,55.0|319,963
1,8|963|sample|4|319,9.9639,769.576,2.64129,7.50916,30670.6,13.6119,True,55.0|319,963
1,8|963|sample|3|319,9.96383,769.576,2.22133,7.50916,30670.6,13.6119,True,55.0|319,963
1,8|963|sample|10|319,9.59332,766.629,2.72708,7.50916,30670.6,13.6119,True,32.0|319,963
1,8|963|sample|9|319,9.59334,766.629,3.42905,7.50916,30670.6,13.6119,True,32.0|319,963
1,8|963|sample|7|319,9.59332,766.629,4.33097,7.50916,30670.6,13.6119,True,32.0|319,963
1,8|963|sample|8|319,9.59331,766.629,3.49227,7.50916,30670.6,13.6119,True,32.0|319,963
1,8|963|sample|11|319,9.31996,771.041,1.54285,7.50916,30670.6,13.6119,True,22.0|319,963
1,8|963|sample|12|319,9.31999,771.041,3.57311,7.50916,30670.6,13.6119,True,22.0|319,963
1,8|963|cc|1|1|319,3.31671,771.031,2.34618,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|cc|2|1|319,3.31672,771.031,4.31648,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|cc|3|1|319,3.31671,771.031,4.23784,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|cc|4|1|319,3.3167,771.031,2.29083,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|cc|5|1|319,3.31671,771.031,3.28617,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|cc|6|1|319,3.3167,771.031,1.43822,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|cc|7|1|319,3.31671,771.031,5.09838,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|cc|8|1|319,3.31671,771.031,4.10152,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|vc|1|2|319,3.31672,771.031,3.94008,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|vc|2|2|319,3.31671,771.031,1.58314,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|vc|3|2|319,3.31671,771.031,5.47104,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|vc|4|2|319,3.31672,771.031,3.71887,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|vc|5|2|319,3.31671,771.031,5.44731,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|vc|6|2|319,3.3167,771.031,2.36028,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|vc|7|2|319,3.31672,771.031,0.8994,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|963|vc|8|2|319,3.3167,771.031,4.23987,7.50911,30670.6,13.6119,False,69.0|319,963
1,8|1260|sample|8|319,10.0743,770.118,2.28158,7.50916,30670.6,13.6121,True,65.0|319,1260
1,8|1260|sample|7|319,10.0743,770.118,2.35748,7.50916,30670.6,13.6121,True,65.0|319,1260
1,8|1260|sample|6|319,10.0743,770.118,2.85049,7.50916,30670.6,13.6121,True,65.0|319,1260
1,8|1260|sample|5|319,10.0743,770.118,1.298,7.50916,30670.6,13.6121,True,65.0|319,1260
1,8|1260|sample|11|319,9.63829,769.918,6.07178,7.50916,30670.6,13.6121,True,28.0|319,1260
1,8|1260|sample|12|319,9.6383,769.918,4.86977,7.50916,30670.6,13.6121,True,28.0|319,1260
1,8|1260|sample|10|319,9.6383,769.918,5.56184,7.50916,30670.6,13.6121,True,28.0|319,1260
1,8|1260|sample|9|319,9.63832,769.918,1.80712,7.50916,30670.6,13.6121,True,28.0|319,1260
1,8|1260|sample|4|319,9.32,771.041,3.25194,7.50916,30670.6,13.6121,True,22.0|319,1260
1,8|1260|sample|3|319,9.31996,771.041,2.24221,7.50916,30670.6,13.6121,True,22.0|319,1260
1,8|1260|cc|1|1|319,3.3167,771.031,6.09027,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|cc|2|1|319,3.31671,771.031,2.53081,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|cc|3|1|319,3.31672,771.031,4.33881,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|cc|4|1|319,3.31673,771.031,2.63039,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|cc|5|1|319,3.31671,771.031,5.52024,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|cc|6|1|319,3.31672,771.031,0.731953,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|cc|7|1|319,3.31671,771.031,3.07092,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|cc|8|1|319,3.31672,771.031,7.60349,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|vc|1|2|319,3.31671,771.031,5.21937,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|vc|2|2|319,3.3167,771.031,4.00727,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|vc|3|2|319,3.3167,771.031,4.82556,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|vc|4|2|319,3.31672,771.031,5.08008,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|vc|5|2|319,3.31671,771.031,1.18677,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|vc|6|2|319,3.31672,771.031,5.71452,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|vc|7|2|319,3.31671,771.031,5.62796,7.50911,30670.6,13.6121,False,69.0|319,1260
1,8|1260|vc|8|2|319,3.31673,771.031,5.52798,7.50911,30670.6,13.6121,False,69.0|319,1260
