id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|vc|5|2|276,4.02929,770.916,3.4394,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,474
8|474|vc|6|2|276,4.02929,770.916,3.5996,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,474
8|474|vc|7|2|276,4.02929,770.916,3.77093,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,474
8|474|vc|8|2|276,4.02929,770.916,3.60846,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,474
8|1056|sample|8|276,6.99225,770.685,1.84793,7.50738,30639.7,13.6114,6.99225,770.685,1.85181,7.50916,30670.6,13.6119,True,65.0|276,1056
8|1056|sample|7|276,6.99224,770.685,1.90642,7.50738,30639.7,13.6114,6.99225,770.685,1.88434,7.50916,30670.6,13.6119,True,65.0|276,1056
8|1056|sample|6|276,6.99225,770.685,1.86143,7.50738,30639.7,13.6114,6.99225,770.685,1.89114,7.50916,30670.6,13.6119,True,65.0|276,1056
8|1056|sample|5|276,6.99225,770.685,2.04725,7.50738,30639.7,13.6114,6.99225,770.685,1.98021,7.50916,30670.6,13.6119,True,65.0|276,1056
8|1056|sample|12|276,8.17419,768.04,4.35658,7.50738,30639.7,13.6114,8.17419,768.04,3.62777,7.50916,30670.6,13.6119,True,28.0|276,1056
8|1056|sample|11|276,8.17419,768.04,4.27942,7.50738,30639.7,13.6114,8.17419,768.04,3.61309,7.50916,30670.6,13.6119,True,28.0|276,1056
8|1056|sample|10|276,8.17419,768.04,3.31219,7.50738,30639.7,13.6114,8.17419,768.04,3.3548,7.50916,30670.6,13.6119,True,28.0|276,1056
8|1056|sample|9|276,8.1742,768.04,3.08071,7.50738,30639.7,13.6114,8.17419,768.04,3.17533,7.50916,30670.6,13.6119,True,28.0|276,1056
8|1056|sample|4|276,8.28817,767.933,1.95322,7.50738,30639.7,13.6114,8.28816,767.933,1.98165,7.50916,30670.6,13.6119,True,22.0|276,1056
8|1056|sample|3|276,8.28817,767.933,2.11714,7.50738,30639.7,13.6114,8.28816,767.933,2.13761,7.50916,30670.6,13.6119,True,22.0|276,1056
8|1056|cc|1|1|276,4.02929,770.916,3.73884,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|cc|2|1|276,4.02929,770.916,3.32902,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|cc|3|1|276,4.02929,770.916,3.55954,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|cc|4|1|276,4.02929,770.916,3.61662,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|cc|5|1|276,4.02928,770.916,3.51448,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|cc|6|1|276,4.02929,770.916,3.41879,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|cc|7|1|276,4.02929,770.916,3.62217,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|cc|8|1|276,4.02929,770.916,3.78137,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|vc|1|2|276,4.02929,770.916,3.43219,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|vc|2|2|276,4.02929,770.916,3.71267,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|vc|3|2|276,4.02929,770.916,3.87222,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|vc|4|2|276,4.02928,770.916,3.82003,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|vc|5|2|276,4.02929,770.916,3.89942,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|vc|6|2|276,4.02929,770.916,3.85197,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|vc|7|2|276,4.02929,770.916,3.77991,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|1056|vc|8|2|276,4.02929,770.916,3.36318,7.50734,30639.7,13.6114,4.02929,770.916,3.61499,7.50911,30670.6,13.6119,False,69.0|276,1056
8|462|sample|6|292,5.16436,770.393,0.356007,7.50738,30639.7,12.9239,5.16436,770.393,0.349163,7.50916,30670.6,12.9328,True,55.0|292,462
8|462|sample|5|292,5.16437,770.393,0.315066,7.50738,30639.7,12.9239,5.16436,770.393,0.331104,7.50916,30670.6,12.9328,True,55.0|292,462
8|462|sample|4|292,5.16437,770.393,0.335876,7.50738,30639.7,12.9239,5.16436,770.393,0.371302,7.50916,30670.6,12.9328,True,55.0|292,462
8|462|sample|3|292,5.16437,770.393,0.330378,7.50738,30639.7,12.9239,5.16436,770.393,0.357095,7.50916,30670.6,12.9328,True,55.0|292,462
8|462|sample|9|292,10.594,773.632,4.49275,7.50738,30639.7,12.9239,10.594,773.632,4.50912,7.50916,30670.6,12.9328,True,32.0|292,462
8|462|sample|10|292,10.594,773.632,4.69024,7.50738,30639.7,12.9239,10.594,773.632,4.5018,7.50916,30670.6,12.9328,True,32.0|292,462
8|462|sample|7|292,10.594,773.632,4.19868,7.50738,30639.7,12.9239,10.594,773.632,4.77484,7.50916,30670.6,12.9328,True,32.0|292,462
8|462|sample|8|292,10.594,773.632,5.03069,7.50738,30639.7,12.9239,10.594,773.632,4.77987,7.50916,30670.6,12.9328,True,32.0|292,462
8|462|sample|11|292,5.96799,768.926,1.25882,7.50738,30639.7,12.9239,5.96799,768.926,1.25961,7.50916,30670.6,12.9328,True,22.0|292,462
8|462|sample|12|292,5.96799,768.926,1.3148,7.50738,30639.7,12.9239,5.96799,768.926,1.28971,7.50916,30670.6,12.9328,True,22.0|292,462
8|462|cc|1|1|292,6.94319,768.314,3.5939,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|cc|2|1|292,6.94319,768.314,3.59213,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|cc|3|1|292,6.94319,768.314,3.57644,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|cc|4|1|292,6.94319,768.314,3.51468,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|cc|5|1|292,6.94319,768.314,3.60238,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|cc|6|1|292,6.94319,768.314,3.50753,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|cc|7|1|292,6.94319,768.314,3.51012,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|cc|8|1|292,6.94319,768.314,3.59932,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|vc|1|2|292,6.94319,768.314,3.48226,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|vc|2|2|292,6.94319,768.314,3.77554,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|vc|3|2|292,6.94319,768.314,3.63414,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|vc|4|2|292,6.94319,768.314,3.45478,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|vc|5|2|292,6.9432,768.314,3.59733,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|vc|6|2|292,6.94319,768.314,3.55626,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|vc|7|2|292,6.94319,768.314,3.39648,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|462|vc|8|2|292,6.94319,768.314,3.6184,7.50734,30639.7,12.9239,6.94319,768.314,3.61499,7.50911,30670.6,12.9328,False,69.0|292,462
8|1159|sample|8|292,6.15354,772.943,1.21014,7.50738,30639.7,12.5185,6.15353,772.943,1.25015,7.50916,30670.6,12.5181,True,65.0|292,1159
8|1159|sample|7|292,6.15354,772.943,1.13808,7.50738,30639.7,12.5185,6.15353,772.943,1.18878,7.50916,30670.6,12.5181,True,65.0|292,1159
8|1159|sample|5|292,6.15353,772.943,1.20332,7.50738,30639.7,12.5185,6.15353,772.943,1.24614,7.50916,30670.6,12.5181,True,65.0|292,1159
8|1159|sample|6|292,6.15354,772.943,1.24744,7.50738,30639.7,12.5185,6.15353,772.943,1.24607,7.50916,30670.6,12.5181,True,65.0|292,1159
8|1159|sample|11|292,10.7286,773.195,3.75157,7.50738,30639.7,12.5185,10.7286,773.195,3.39461,7.50916,30670.6,12.5181,True,28.0|292,1159
8|1159|sample|12|292,10.7286,773.195,4.02766,7.50738,30639.7,12.5185,10.7286,773.195,3.48276,7.50916,30670.6,12.5181,True,28.0|292,1159
8|1159|sample|9|292,10.7286,773.195,2.0358,7.50738,30639.7,12.5185,10.7286,773.195,2.0967,7.50916,30670.6,12.5181,True,28.0|292,1159
8|1159|sample|10|292,10.7286,773.195,2.15614,7.50738,30639.7,12.5185,10.7286,773.195,2.10259,7.50916,30670.6,12.5181,True,28.0|292,1159
8|1159|sample|4|292,5.96799,768.926,1.0066,7.50738,30639.7,12.5185,5.96799,768.926,1.06075,7.50916,30670.6,12.5181,True,22.0|292,1159
8|1159|sample|3|292,5.968,768.926,1.06736,7.50738,30639.7,12.5185,5.96799,768.926,1.09534,7.50916,30670.6,12.5181,True,22.0|292,1159
8|1159|cc|1|1|292,6.94319,768.314,3.39726,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|cc|2|1|292,6.94319,768.314,3.80075,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|cc|3|1|292,6.94319,768.314,3.56522,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|cc|4|1|292,6.94319,768.314,3.81284,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|cc|5|1|292,6.94319,768.314,3.31973,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|cc|6|1|292,6.94319,768.314,3.28884,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|cc|7|1|292,6.94319,768.314,3.49643,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|cc|8|1|292,6.94319,768.314,3.46625,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|vc|1|2|292,6.94319,768.314,3.57349,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|vc|2|2|292,6.94319,768.314,3.51391,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|vc|3|2|292,6.94319,768.314,3.76168,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|vc|4|2|292,6.94319,768.314,3.65394,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|vc|5|2|292,6.94319,768.314,3.44995,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|vc|6|2|292,6.94319,768.314,3.70544,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|vc|7|2|292,6.94319,768.314,3.76445,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|1159|vc|8|2|292,6.94319,768.314,3.57826,7.50734,30639.7,12.5185,6.94319,768.314,3.61499,7.50911,30670.6,12.5181,False,69.0|292,1159
8|75|sample|6|65,8.12268,770.407,2.41566,7.50738,30639.7,13.6115,8.12268,770.407,1.84522,7.50916,30670.6,13.612,True,55.0|65,75
8|75|sample|5|65,8.12268,770.407,2.65053,7.50738,30639.7,13.6115,8.12268,770.407,1.92115,7.50916,30670.6,13.612,True,55.0|65,75
8|75|sample|3|65,8.12268,770.407,3.18868,7.50738,30639.7,13.6115,8.12268,770.407,2.80587,7.50916,30670.6,13.612,True,55.0|65,75
8|75|sample|4|65,8.12268,770.407,3.01539,7.50738,30639.7,13.6115,8.12268,770.407,2.5983,7.50916,30670.6,13.612,True,55.0|65,75
8|75|sample|9|65,4.62746,771.413,0.412404,7.50738,30639.7,13.6115,4.62746,771.413,0.411426,7.50916,30670.6,13.612,True,32.0|65,75
8|75|sample|10|65,4.62745,771.413,0.408958,7.50738,30639.7,13.6115,4.62746,771.413,0.420559,7.50916,30670.6,13.612,True,32.0|65,75
8|75|sample|7|65,4.62745,771.413,0.55618,7.50738,30639.7,13.6115,4.62746,771.413,0.501522,7.50916,30670.6,13.612,True,32.0|65,75
8|75|sample|8|65,4.62745,771.413,0.449222,7.50738,30639.7,13.6115,4.62746,771.413,0.466831,7.50916,30670.6,13.612,True,32.0|65,75
8|75|sample|12|65,7.51681,769.024,3.13822,7.50738,30639.7,13.6115,7.51681,769.024,2.92527,7.50916,30670.6,13.612,True,22.0|65,75
8|75|sample|11|65,7.51681,769.024,2.65777,7.50738,30639.7,13.6115,7.51681,769.024,2.54387,7.50916,30670.6,13.612,True,22.0|65,75
8|75|cc|1|1|65,2.33158,769.992,3.64938,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|cc|2|1|65,2.33158,769.992,3.99594,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|cc|3|1|65,2.33158,769.992,3.83542,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|cc|4|1|65,2.33158,769.992,3.57159,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|cc|5|1|65,2.33158,769.992,3.72667,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|cc|6|1|65,2.33158,769.992,3.76953,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|cc|7|1|65,2.33158,769.992,3.75303,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|cc|8|1|65,2.33158,769.992,3.62809,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|vc|1|2|65,2.33158,769.992,3.66878,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|vc|2|2|65,2.33158,769.992,3.59473,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|vc|3|2|65,2.33158,769.992,3.88181,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|vc|4|2|65,2.33158,769.992,3.55574,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|vc|5|2|65,2.33158,769.992,3.49574,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|vc|6|2|65,2.33158,769.992,3.45468,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|vc|7|2|65,2.33158,769.992,3.56256,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|75|vc|8|2|65,2.33158,769.992,3.85269,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.612,False,69.0|65,75
8|1017|sample|7|65,8.18017,770.713,3.2082,7.50738,30639.7,13.6115,8.18017,770.713,3.05038,7.50916,30670.6,13.6119,True,65.0|65,1017
8|1017|sample|8|65,8.18017,770.713,3.47233,7.50738,30639.7,13.6115,8.18017,770.713,2.9716,7.50916,30670.6,13.6119,True,65.0|65,1017
8|1017|sample|5|65,8.18017,770.713,3.33687,7.50738,30639.7,13.6115,8.18017,770.713,2.80272,7.50916,30670.6,13.6119,True,65.0|65,1017
8|1017|sample|6|65,8.18017,770.713,3.31802,7.50738,30639.7,13.6115,8.18017,770.713,2.89331,7.50916,30670.6,13.6119,True,65.0|65,1017
8|1017|sample|12|65,4.1665,769.934,3.19345,7.50738,30639.7,13.6115,4.1665,769.934,2.87669,7.50916,30670.6,13.6119,True,28.0|65,1017
8|1017|sample|11|65,4.1665,769.934,3.41574,7.50738,30639.7,13.6115,4.1665,769.934,2.78618,7.50916,30670.6,13.6119,True,28.0|65,1017
8|1017|sample|10|65,4.1665,769.934,2.70099,7.50738,30639.7,13.6115,4.1665,769.934,2.50589,7.50916,30670.6,13.6119,True,28.0|65,1017
8|1017|sample|9|65,4.1665,769.934,2.83057,7.50738,30639.7,13.6115,4.1665,769.934,2.66122,7.50916,30670.6,13.6119,True,28.0|65,1017
8|1017|sample|4|65,7.51681,769.024,2.81271,7.50738,30639.7,13.6115,7.51681,769.024,2.531,7.50916,30670.6,13.6119,True,22.0|65,1017
8|1017|sample|3|65,7.51681,769.024,3.05855,7.50738,30639.7,13.6115,7.51681,769.024,2.49586,7.50916,30670.6,13.6119,True,22.0|65,1017
8|1017|cc|1|1|65,2.33158,769.992,3.66549,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|cc|2|1|65,2.33158,769.992,3.72595,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|cc|3|1|65,2.33158,769.992,3.2882,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|cc|4|1|65,2.33158,769.992,3.5221,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|cc|5|1|65,2.33158,769.992,3.36651,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|cc|6|1|65,2.33158,769.992,3.54111,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|cc|7|1|65,2.33158,769.992,3.68194,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|cc|8|1|65,2.33158,769.992,3.56627,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|vc|1|2|65,2.33158,769.992,3.51717,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|vc|2|2|65,2.33158,769.992,3.68098,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|vc|3|2|65,2.33158,769.992,3.75505,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|vc|4|2|65,2.33158,769.992,3.76166,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|vc|5|2|65,2.33158,769.992,3.65621,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|vc|6|2|65,2.33158,769.992,3.77743,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|vc|7|2|65,2.33158,769.992,3.68053,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|1017|vc|8|2|65,2.33158,769.992,3.78905,7.50734,30639.7,13.6115,2.33158,769.992,3.61499,7.50911,30670.6,13.6119,False,69.0|65,1017
8|291|sample|6|103,5.03084,769.946,0.88687,7.50738,30639.7,13.6113,5.03084,769.946,0.959348,7.50916,30670.6,13.6118,True,55.0|103,291
8|291|sample|5|103,5.03084,769.946,0.969066,7.50738,30639.7,13.6113,5.03084,769.946,0.958475,7.50916,30670.6,13.6118,True,55.0|103,291
8|291|sample|4|103,5.03084,769.946,0.789215,7.50738,30639.7,13.6113,5.03084,769.946,0.812492,7.50916,30670.6,13.6118,True,55.0|103,291
8|291|sample|3|103,5.03084,769.946,0.715002,7.50738,30639.7,13.6113,5.03084,769.946,0.818861,7.50916,30670.6,13.6118,True,55.0|103,291
8|291|sample|9|103,10.4183,772.715,4.27815,7.50738,30639.7,13.6113,10.4183,772.715,4.49629,7.50916,30670.6,13.6118,True,32.0|103,291
8|291|sample|10|103,10.4183,772.715,4.34153,7.50738,30639.7,13.6113,10.4183,772.715,4.49557,7.50916,30670.6,13.6118,True,32.0|103,291
8|291|sample|8|103,10.4182,772.715,4.69307,7.50738,30639.7,13.6113,10.4183,772.715,4.51522,7.50916,30670.6,13.6118,True,32.0|103,291
8|291|sample|7|103,10.4183,772.715,3.90693,7.50738,30639.7,13.6113,10.4183,772.715,4.57544,7.50916,30670.6,13.6118,True,32.0|103,291
8|291|sample|11|103,10.5616,770.992,4.39358,7.50738,30639.7,13.6113,10.5616,770.992,4.48457,7.50916,30670.6,13.6118,True,22.0|103,291
8|291|sample|12|103,10.5616,770.992,4.41645,7.50738,30639.7,13.6113,10.5616,770.992,4.39882,7.50916,30670.6,13.6118,True,22.0|103,291
8|291|cc|1|1|103,9.6151,771.644,3.28804,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|cc|2|1|103,9.6151,771.644,3.51593,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|cc|3|1|103,9.61509,771.644,3.82905,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|cc|4|1|103,9.6151,771.644,3.61725,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|cc|5|1|103,9.61509,771.644,3.31506,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|cc|6|1|103,9.61509,771.644,3.5631,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|cc|7|1|103,9.6151,771.644,3.81343,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|cc|8|1|103,9.6151,771.644,3.04619,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|vc|1|2|103,9.6151,771.644,3.6243,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|vc|2|2|103,9.6151,771.644,3.67061,7.50734,30639.7,13.6113,9.61509,771.644,3.615,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|vc|3|2|103,9.61509,771.644,3.6226,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|vc|4|2|103,9.6151,771.644,3.35854,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|vc|5|2|103,9.61509,771.644,3.28578,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|vc|6|2|103,9.61509,771.644,3.68909,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|vc|7|2|103,9.61509,771.644,3.65001,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|291|vc|8|2|103,9.61509,771.644,3.68394,7.50734,30639.7,13.6113,9.61509,771.644,3.61499,7.50911,30670.6,13.6118,False,69.0|103,291
8|1197|sample|7|103,10.2823,775.689,4.27824,7.50738,30639.7,13.6114,10.2823,775.689,4.24324,7.50916,30670.6,13.6119,True,65.0|103,1197
8|1197|sample|8|103,10.2823,775.689,4.23862,7.50738,30639.7,13.6114,10.2823,775.689,4.23167,7.50916,30670.6,13.6119,True,65.0|103,1197
8|1197|sample|6|103,10.2823,775.689,4.34461,7.50738,30639.7,13.6114,10.2823,775.689,4.33602,7.50916,30670.6,13.6119,True,65.0|103,1197
8|1197|sample|5|103,10.2823,775.689,4.38446,7.50738,30639.7,13.6114,10.2823,775.689,4.29111,7.50916,30670.6,13.6119,True,65.0|103,1197
8|1197|sample|12|103,10.6277,772.158,4.17183,7.50738,30639.7,13.6114,10.6277,772.158,3.43528,7.50916,30670.6,13.6119,True,28.0|103,1197
8|1197|sample|10|103,10.6277,772.158,3.92648,7.50738,30639.7,13.6114,10.6277,772.158,4.32729,7.50916,30670.6,13.6119,True,28.0|103,1197
8|1197|sample|9|103,10.6277,772.158,4.60604,7.50738,30639.7,13.6114,10.6277,772.158,4.40572,7.50916,30670.6,13.6119,True,28.0|103,1197
8|1197|sample|3|103,10.5616,770.992,3.50035,7.50738,30639.7,13.6114,10.5616,770.992,3.20338,7.50916,30670.6,13.6119,True,22.0|103,1197
8|1197|sample|4|103,10.5616,770.992,3.57458,7.50738,30639.7,13.6114,10.5616,770.992,3.2377,7.50916,30670.6,13.6119,True,22.0|103,1197
8|1197|sample|11|103,10.6277,772.158,3.97286,7.50738,30639.7,13.6114,10.6277,772.158,3.44885,7.50916,30670.6,13.6119,True,28.0|103,1197
8|1197|cc|1|1|103,9.61509,771.644,3.43398,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
