rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|77|8|77|sample|11|218|11|218|22.0,0.991446,0.159337,-0.0793384,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,-0.715148,0.483571,0.122818,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0.734133,0.789257,-1.36254,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,-0.653683,-0.0519146,1.07459,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,-0.0247813,-0.368441,-1.89623,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,-1.38244,0.169065,0.763483,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,-0.805722,-0.135127,2.0442,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0.0730798,-0.765432,-1.27478,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,-0.378235,0.261332,-0.622394,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,-0.434655,0.22594,2.92933,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.68989,0.54898,0.774453,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,-0.784537,0.0106409,-1.03637,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0.0231906,0.594618,1.56182,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,-1.07741,0.140128,-0.471113,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,-0.667694,-0.238771,1.21039,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,-0.0479336,-0.24189,0.512459,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0.00813014,0.17717,0.523923,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0.578036,-0.339316,-1.15291,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,-0.936357,0.00680543,0.11841,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,-1.26399,-0.216425,0.0252933,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,-0.931115,-0.21516,0.490114,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,-1.44557,-0.0655021,0.439759,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0.640608,0.183595,-0.107375,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.29238,0.289394,0.192012,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,-0.791652,-0.0536555,-0.121199,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,-1.31101,0.366878,0.724798,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0.400237,0.565283,0.622263,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,2.10536,0.454906,0.335826,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,2.37519,0.35593,-1.02679,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.83385,-0.515551,-0.848941,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0.173187,0.333785,1.11535,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0.46165,-0.767297,1.40482,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0.539752,-0.0307272,-0.65378,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0.459298,0.244766,0.373919,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0.198137,-0.278395,0.519164,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.47648,0.260299,-0.448538,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,-0.348105,-0.340753,2.11488,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0.720051,-0.267754,-2.24674,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0.543313,0.770014,1.0831,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,-1.27737,-0.0222527,-1.07362,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0.765062,0.529979,0.232994,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,-2.01612,-0.500022,-1.25046,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,-0.15714,-0.0864848,-1.38261,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0.975637,0.208254,0.212474,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,-1.00071,0.787407,0.00949627,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,-0.0198094,-0.318439,0.0931955,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,2.30496,-0.461249,0.0103017,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.54877,-0.282732,0.197853,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,-0.368608,-0.242835,0.456985,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0.671794,0.273433,-0.366721,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,-0.923528,0.301662,-0.0420409,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0.98025,0.370962,0.00797358,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0.195681,0.502259,0.400205,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,-1.32515,0.195855,-0.191458,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0.125925,0.184517,0.683166,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,-1.50472,0.354525,0.224551,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,-0.360368,0.274181,0.143292,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,-1.36308,-0.549353,1.38092,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0.577174,-0.330202,-0.3496,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0.3361,-0.489492,0.701328,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,-0.573405,-0.0814907,-0.984842,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,-0.764626,0.126902,0.34657,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,-0.531775,-0.149037,-1.27202,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,-0.170671,-0.254605,-1.13584,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,-0.789874,0.198726,-0.786309,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,-0.96312,0.299914,0.220494,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.55674,-0.749451,1.58501,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,-0.0584986,0.547553,-1.48142,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,-0.305597,0.204654,-1.15224,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0.55208,-0.285631,-2.81225,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,-1.41005,-0.400942,0.289857,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0.170157,0.997516,-0.0676155,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,-0.271213,-1.29717,0.713527,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0.431407,0.490048,0.484936,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0.396334,0.0230117,-0.993039,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,-1.03608,0.175647,-0.20687,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0.410843,-0.0192026,-0.28068,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0.682423,0.297295,-0.298088,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0.822204,0.294155,-0.427961,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,-0.304537,0.878251,0.530597,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,-0.155916,0.317425,0.196615,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,-0.216891,0.214826,0.0306788,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0.340851,0.175965,0.0475674,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,-0.809659,-0.72305,-0.605399,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,-1.0373,-0.0185363,0.772453,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.97592,0.375857,0.68188,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,-0.27081,0.0106287,-0.155279,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,-0.530983,-0.284084,0.28051,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,-2.37981,-0.682703,-2.06104,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,4.06726,0.0966132,1.03488,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,-0.36932,-0.111767,-1.14488,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,-1.1395,0.0500327,1.04213,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,-1.50686,0.566464,1.3597,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0.181019,0.327979,-1.02416,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0.228445,-1.58748e-05,-0.689284,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,-0.258996,0.518443,2.65196,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0.141901,-0.334366,1.28771,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0.913958,0.412928,0.0231184,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,-0.368396,-0.446413,1.85129,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,-0.165281,-0.0521401,-0.163545,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1.36011,-0.232229,-0.428419,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0.129303,-0.140985,0.150635,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,-0.447668,0.130632,0.559437,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,-0.545079,0.350078,0.0577708,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0.590968,0.306474,-0.086416,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,-1.3751,-0.0965122,-0.558317,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,-1.072,0.290106,0.104252,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0.207909,0.356887,0.336401,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1.15749,0.142731,-0.162047,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,-0.347497,-0.334692,0.18793,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,-0.179251,-0.0160877,0.962691,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1.49883,-0.584929,0.173735,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1.18585,-0.431135,-1.74383,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0.606693,-0.00600511,0.115313,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,2.94167,0.0977773,0.404963,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0.818705,-0.509643,-0.0557526,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,-2.19095,0.401024,-0.495826,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,-1.20142,0.362825,0.0472585,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1.14721,-0.556816,-1.60772,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0.468451,-0.160039,0.334416,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,-0.636285,-0.402493,-1.07075,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0.180661,-0.30804,1.62242,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1.7471,0.334252,1.64448,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0.103133,0.33777,0.186149,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,-1.01816,-0.123971,-1.05198,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1.59143,-0.255313,-1.06449,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,-0.480117,-0.0857882,-0.988581,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,-0.366162,0.0231788,0.815229,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0.625923,0.0971869,0.922942,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1.24839,0.169703,-0.317125,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,-0.242018,0.0668872,-0.414335,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,-0.514836,0.465063,0.478688,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1.00987,0.447977,0.529677,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1.36158,0.0214698,-0.172918,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,-0.695425,0.230626,0.0410492,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1.26417,0.750261,-0.391067,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,-0.91962,0.706355,2.81419,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,2.54682,-0.36789,-1.17727,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0.107785,0.24943,0.142698,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,-1.18502,-0.769739,-1.2665,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,-0.610834,-0.0350253,-0.881773,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0.292039,0.0312067,-0.39069,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0.77205,0.461572,0.570681,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0.83753,0.351441,0.582768,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,-0.0487115,-0.0863692,-2.1073,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,-0.525944,0.256282,0.178196,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0.222679,-1.03669,-0.97021,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,-0.973943,0.137259,0.807373,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,-0.0900392,0.459871,0.627419,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,-1.32481,0.166242,0.0486281,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,-2.22396,0.170721,-0.990765,0,0,False,69.0|319,1260
