rep,id,U,L,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|75|8|75|sample|6|65|6|65|55.0,1,794.597,-0.864801,1.31679e-08,2.8566e-10,0.322392,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1,794.597,-0.864801,8.05284e-05,2.8566e-10,0.322392,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1,794.597,-0.864801,1.7712e-05,2.8566e-10,0.322392,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1,794.597,-0.864801,1.72081e-05,2.8566e-10,0.322392,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1,795.275,-1.0736,0.000165207,2.8566e-10,0.322392,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1,795.275,-1.0736,1.98157e-06,2.8566e-10,0.322392,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1,795.275,-1.0736,2.38442e-07,2.8566e-10,0.322392,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1,795.275,-1.0736,6.44027e-06,2.8566e-10,0.322392,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1,788.205,-0.776581,0.00545031,2.8566e-10,0.322392,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1,788.205,-0.776581,0.000198817,2.8566e-10,0.322392,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1,786.498,1.89716,0.000380061,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1,786.498,1.89716,136970,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1,786.498,1.89716,274.462,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1,786.498,1.89716,0.464734,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1,786.498,1.89716,2214.17,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1,786.498,1.89716,1.83674e-05,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1,786.498,1.89716,86.5438,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1,786.498,1.89716,8592.95,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1,786.498,1.89716,0.00287185,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1,786.498,1.89716,0.00269057,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1,786.498,1.89716,0.025284,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1,786.498,1.89716,0.0178377,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1,786.498,1.89716,6.12009,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1,786.498,1.89716,0.000335276,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1,786.498,1.89716,571479,2.8566e-10,0.322392,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1,786.498,1.89716,0.04805,2.8566e-10,0.322392,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,789.799,7.14457,3526.56,2.86533e-10,0.322392,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,789.799,7.14457,28936,2.86533e-10,0.322392,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,789.799,7.14457,1.34129e+07,2.86533e-10,0.322392,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,789.799,7.14457,1.22155e+08,2.86533e-10,0.322392,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,794.901,2.14765,1.22637e+06,2.86533e-10,0.322392,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,794.901,2.14765,213.107,2.86533e-10,0.322392,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,794.901,2.14765,0.000313283,2.86533e-10,0.322392,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,794.901,2.14765,553.328,2.86533e-10,0.322392,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,794.901,2.14765,0.693467,2.86533e-10,0.322392,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,788.205,-0.776581,9.44393e-08,2.86533e-10,0.322392,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,788.205,-0.776581,1.38104e-05,2.86533e-10,0.322392,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,789.799,7.14457,0.000116849,2.86533e-10,0.322392,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,789.799,7.14457,0.052256,2.86533e-10,0.322392,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,788.205,-0.776581,0.000586963,2.86533e-10,0.322392,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,786.498,1.89716,103750,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,786.498,1.89716,0.206888,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,786.498,1.89716,5.64908e-06,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,786.498,1.89716,2.08918e-06,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,786.498,1.89716,1.76226e-05,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,786.498,1.89716,5.13776e-09,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,786.498,1.89716,261.465,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,786.498,1.89716,1.39433e+13,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,786.498,1.89716,0.0118798,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,786.498,1.89716,278.674,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,786.498,1.89716,0.659996,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,786.498,1.89716,11.773,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,786.498,1.89716,0.0302306,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,786.498,1.89716,2.31557e-06,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,786.498,1.89716,0.187397,2.86533e-10,0.322392,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,786.498,1.89716,1.9008e+11,2.86533e-10,0.322392,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1.00002,793.8,-1.18079,208.193,2.865e-10,0.322387,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,1.00002,793.8,-1.18079,0.207691,2.865e-10,0.322387,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1.00002,793.8,-1.18079,0.837752,2.865e-10,0.322387,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1.00002,793.8,-1.18079,35811.9,2.865e-10,0.322387,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1.00002,798.023,-0.673676,0.0147178,2.865e-10,0.322387,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1.00002,798.023,-0.673676,838848,2.865e-10,0.322387,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,1.00002,798.023,-0.673676,69.8905,2.865e-10,0.322387,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1.00002,798.023,-0.673676,0.00451224,2.865e-10,0.322387,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1.00002,794.352,-0.882353,0.0263514,2.865e-10,0.322387,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,1.00002,794.352,-0.882353,0.0029199,2.865e-10,0.322387,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1.00002,786.796,2.19581,175.586,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,1.00002,786.796,2.19581,12.2326,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1.00002,786.796,2.19581,0.00522023,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1.00002,786.796,2.19581,5763.33,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1.00002,786.796,2.19581,0.0559019,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1.00002,786.796,2.19581,1.03717e-11,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1.00002,786.796,2.19581,0.0350986,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1.00002,786.796,2.19581,0.0779235,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1.00002,786.796,2.19581,4.64945e+08,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1.00002,786.796,2.19581,9127.61,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1.00002,786.796,2.19581,8.32774e+08,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1.00002,786.796,2.19581,6.81816e-05,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,1.00002,786.796,2.19581,3.19801e-08,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1.00002,786.796,2.19581,4.42846e+09,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1.00002,786.796,2.19581,188217,2.865e-10,0.322387,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1.00002,786.796,2.19581,0.00425888,2.865e-10,0.322387,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,841.447,791.019,-0.989896,3.02692e-06,2.86533e-10,0.322368,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,841.447,791.019,-0.989896,1.29998,2.86533e-10,0.322368,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,841.447,791.019,-0.989896,1.60578e-05,2.86533e-10,0.322368,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,841.447,791.019,-0.989896,3.58839e-06,2.86533e-10,0.322368,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,841.447,791.465,-1.29833,29438.8,2.86533e-10,0.322368,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,841.447,791.465,-1.29833,0.00563054,2.86533e-10,0.322368,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,841.447,791.465,-1.29833,1423.74,2.86533e-10,0.322368,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,841.447,794.352,-0.882353,1.6863e-11,2.86533e-10,0.322368,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,841.447,794.352,-0.882353,3.07423e-05,2.86533e-10,0.322368,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,841.447,791.465,-1.29833,0.000186668,2.86533e-10,0.322368,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,841.447,786.796,2.19581,2.59173,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,841.447,786.796,2.19581,3.65335e-07,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,841.447,786.796,2.19581,0.0946209,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,841.447,786.796,2.19581,0.186586,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,841.447,786.796,2.19581,11.5227,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,841.447,786.796,2.19581,0.14781,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,841.447,786.796,2.19581,4.14943e-05,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,841.447,786.796,2.19581,2.68823e+06,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,841.447,786.796,2.19581,1.48225e-08,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,841.447,786.796,2.19581,4.27236e+11,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,841.447,786.796,2.19581,331.858,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,841.447,786.796,2.19581,0.988756,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,841.447,786.796,2.19581,3.84859e-05,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,841.447,786.796,2.19581,10.1098,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,841.447,786.796,2.19581,30.321,2.86533e-10,0.322368,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,841.447,786.796,2.19581,2.33674e+08,2.86533e-10,0.322368,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1,796.083,-1.19643,1.79364e-07,2.86525e-10,0.322328,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1,796.083,-1.19643,7.27311e-06,2.86525e-10,0.322328,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1,796.083,-1.19643,0.000617411,2.86525e-10,0.322328,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1,796.083,-1.19643,0.00215589,2.86525e-10,0.322328,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1,793.359,-0.55291,0.00353618,2.86525e-10,0.322328,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1,793.359,-0.55291,0.00969211,2.86525e-10,0.322328,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1,793.359,-0.55291,4.17864e-06,2.86525e-10,0.322328,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1,793.359,-0.55291,0.00170259,2.86525e-10,0.322328,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1,789.709,-0.801697,0.000233647,2.86525e-10,0.322328,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1,789.709,-0.801697,0.00228697,2.86525e-10,0.322328,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1,787.101,3.18289,3.52557e-07,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1,787.101,3.18289,1.97039e-07,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1,787.101,3.18289,2953.64,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1,787.101,3.18289,1461.36,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1,787.101,3.18289,24.6044,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1,787.101,3.18289,2.49899e+10,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1,787.101,3.18289,22.0269,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1,787.101,3.18289,1193.73,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1,787.101,3.18289,1.52071e+09,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1,787.101,3.18289,3.03954e-09,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1,787.101,3.18289,4.2918e+10,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1,787.101,3.18289,1385.5,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1,787.101,3.18289,1512.02,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1,787.101,3.18289,56.9395,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1,787.101,3.18289,5.68977e-10,2.86525e-10,0.322328,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1,787.101,3.18289,0.0101115,2.86525e-10,0.322328,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1,796.613,-0.988159,1.26867e-07,2.86434e-10,0.322352,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1,796.613,-0.988159,0.708613,2.86434e-10,0.322352,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1,796.613,-0.988159,0.00396293,2.86434e-10,0.322352,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1,796.613,-0.988159,7.36223e-05,2.86434e-10,0.322352,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1,796.613,-0.988159,1.43993,2.86434e-10,0.322352,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1,797.218,-0.795293,0.000201015,2.86434e-10,0.322352,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1,797.218,-0.795293,0.0312892,2.86434e-10,0.322352,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1,797.218,-0.795293,0.0154185,2.86434e-10,0.322352,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1,797.218,-0.795293,0.00178636,2.86434e-10,0.322352,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1,789.709,-0.801697,0.53399,2.86434e-10,0.322352,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1,789.709,-0.801697,1.48877e-05,2.86434e-10,0.322352,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1,789.709,-0.801697,294174,2.86434e-10,0.322352,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1,787.101,3.18289,0.00233583,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1,787.101,3.18289,0.10628,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1,787.101,3.18289,0.0101324,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1,787.101,3.18289,1.35571e-06,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1,787.101,3.18289,777612,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1,787.101,3.18289,2.7646e+06,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1,787.101,3.18289,246896,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1,787.101,3.18289,6.23198,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1,787.101,3.18289,73.0805,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1,787.101,3.18289,0.000142845,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1,787.101,3.18289,6.30156e-05,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1,787.101,3.18289,16.9105,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1,787.101,3.18289,1.72729e+10,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1,787.101,3.18289,21.4209,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1,787.101,3.18289,0.45948,2.86434e-10,0.322352,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1,787.101,3.18289,17603.2,2.86434e-10,0.322352,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1,793.511,-1.7258,6.50879e-14,2.86491e-10,0.322392,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1,793.511,-1.7258,0.000217173,2.86491e-10,0.322392,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1,793.511,-1.7258,0.00905811,2.86491e-10,0.322392,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1,793.511,-1.7258,0.14223,2.86491e-10,0.322392,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1,793.726,-0.536983,3.10801,2.86491e-10,0.322392,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1,793.726,-0.536983,3.92815e-05,2.86491e-10,0.322392,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1,793.726,-0.536983,0.0119506,2.86491e-10,0.322392,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1,793.726,-0.536983,0.00823444,2.86491e-10,0.322392,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1,796.227,-0.657105,0.0225034,2.86491e-10,0.322392,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1,796.227,-0.657105,6840.58,2.86491e-10,0.322392,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1,796.227,-0.657105,3.65679e-06,2.86491e-10,0.322392,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1,793.726,-0.536983,0.527028,2.86491e-10,0.322392,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1,790.666,0.669685,3.79269e-05,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1,790.666,0.669685,0.00581006,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1,790.666,0.669685,12.4779,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1,790.666,0.669685,490.915,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1,790.666,0.669685,0.00319507,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1,790.666,0.669685,0.00376124,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1,790.666,0.669685,20.1436,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1,790.666,0.669685,236.103,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1,790.666,0.669685,2.82254e+07,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1,790.666,0.669685,1.71234e-06,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1,790.666,0.669685,1.91189e-05,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1,790.666,0.669685,9.36992e-06,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1,790.666,0.669685,2.00544e+07,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1,790.666,0.669685,0.954996,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1,790.666,0.669685,42886.2,2.86491e-10,0.322392,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1,790.666,0.669685,2.38979e+09,2.86491e-10,0.322392,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0.999998,792.749,-1.1347,0.00143731,2.86525e-10,0.322445,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0.999998,792.749,-1.1347,3.12764e-05,2.86525e-10,0.322445,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0.999998,792.749,-1.1347,0.000149269,2.86525e-10,0.322445,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0.999998,792.749,-1.1347,0.0393558,2.86525e-10,0.322445,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0.999998,792.186,-1.87277,0.000875479,2.86525e-10,0.322445,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0.999998,792.186,-1.87277,0.00655655,2.86525e-10,0.322445,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0.999998,792.186,-1.87277,0.0147923,2.86525e-10,0.322445,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0.999998,792.186,-1.87277,0.0389193,2.86525e-10,0.322445,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0.999998,796.227,-0.657105,0.000113782,2.86525e-10,0.322445,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0.999998,796.227,-0.657105,2.99087e-05,2.86525e-10,0.322445,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0.999998,790.666,0.669685,21.1264,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0.999998,790.666,0.669685,162.183,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0.999998,790.666,0.669685,1.89198e-10,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0.999998,790.666,0.669685,2.78313e-07,2.86525e-10,0.322445,False,69.0|174,1043
