rep,id,eta_U,eta_L,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,6.04725e-08,1.42598e-08,-6.92875,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,-3.92185e-09,-1.23445e-08,-17.6414,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,-5.24303e-08,-1.40254e-08,-18.1326,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,6.88543e-08,4.11279e-09,-14.7895,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,8.48386e-08,3.68289e-08,-22.6488,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,7.83475e-08,8.93276e-09,-16.8702,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,8.07535e-08,-2.88721e-08,-3.09314,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,8.35821e-08,-7.81146e-08,-9.22471,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,2.89732e-08,2.66402e-08,8.72967,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,3.48401e-08,9.87169e-09,6.24663,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,-4.86e-09,7.22189e-08,-5.0878,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,-5.77387e-08,-3.08538e-08,7.79028,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,-3.50659e-08,-6.04386e-08,-3.68285,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,-2.87566e-08,-4.83295e-08,6.57174,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,1.6203e-08,2.31985e-08,36.4212,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,-8.57888e-08,5.25876e-09,7.00664,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,-1.33207e-09,-8.34196e-09,3.8292,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,9.86745e-09,-7.15232e-08,-4.43244,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,1.26917e-07,-5.05944e-08,-18.3556,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,2.50373e-09,-9.93313e-10,-5.43606,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,-1.4611e-08,3.93536e-08,-9.80203,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,-6.01165e-08,2.57171e-08,-7.68327,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,-1.04396e-08,-3.4052e-09,1.41755,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,-3.61126e-08,-1.46854e-08,-6.51475,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,6.29234e-09,2.09968e-08,6.50822,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,-9.47205e-09,9.51044e-09,-23.0527,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,3.0775e-09,1.86993e-08,4.47201,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,-6.89512e-08,-3.689e-08,19.8565,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,-5.99133e-08,3.84721e-09,14.9472,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,8.54573e-08,5.34936e-08,4.47088,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,2.74214e-08,1.46265e-08,11.1869,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,7.36877e-08,-1.40003e-09,1.8352,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,7.50958e-09,-1.93883e-08,2.01004,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,4.35646e-08,-5.23112e-09,7.96597,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,1.59821e-08,-4.56563e-08,-8.04903,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,-7.29082e-08,-1.84329e-10,-23.0362,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,-7.76093e-08,1.55596e-08,-1.31949,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,-1.03805e-07,2.46547e-08,-1.65842,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,9.29258e-08,-2.49609e-08,-8.80318,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,1.77562e-07,4.81763e-09,27.0628,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,1.54466e-09,-3.0361e-08,19.4914,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,1.56896e-07,-3.90081e-09,-13.6897,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,7.96319e-09,4.48428e-08,-10.0594,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,3.42513e-08,5.93058e-08,2.17129,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,7.12964e-08,-1.6993e-08,-6.215,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,3.08507e-08,-4.18552e-08,-4.6787,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,2.81268e-08,-1.47092e-08,5.99686,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,1.93338e-07,-3.71809e-08,6.24464,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.22804e-07,-1.41909e-08,10.0996,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-2.97628e-08,-4.89377e-08,-18.5281,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.35178e-07,5.4416e-08,-6.4107,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-3.87217e-09,1.23789e-08,6.31731,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,7.22446e-09,1.6407e-08,16.1318,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,6.24334e-09,-3.6487e-08,-24.7705,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.06147e-08,-5.07162e-08,12.8321,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-5.56487e-08,-4.06369e-08,4.29517,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.96656e-08,-1.04211e-08,11.1613,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,5.82781e-08,-2.37255e-08,2.32839,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,6.12266e-08,-4.52248e-08,-43.4554,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-5.06311e-08,1.55696e-08,-7.00035,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-7.45767e-08,-3.97517e-08,-16.3606,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.89081e-08,4.24682e-09,5.27801,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.75646e-08,1.39091e-08,-16.5016,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-9.77751e-08,2.66215e-09,5.91506,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-6.49563e-08,4.68359e-09,29.4532,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-6.5595e-09,4.96942e-08,17.4467,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-6.31177e-08,-4.8343e-08,-3.72739,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,8.45603e-10,3.38663e-08,20.1063,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.42713e-07,-4.9503e-08,-8.02858,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-4.87879e-08,6.63135e-08,4.2759,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-4.82386e-08,6.27748e-09,13.0372,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-3.57887e-08,-2.41153e-08,-16.4364,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,8.66862e-08,9.99377e-09,20.7706,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.04993e-08,2.16535e-09,-10.2142,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,-9.31498e-08,-6.23896e-09,25.6133,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,1.23018e-08,-1.59299e-08,12.5087,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,-7.50723e-08,-3.4202e-08,1.96138,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,-6.61989e-08,3.62264e-08,10.5606,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,-5.37849e-08,-4.08349e-10,-5.86063,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,7.74721e-08,-2.07779e-08,-8.69664,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,-3.14058e-08,3.18943e-08,2.68186,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,2.78122e-08,-5.8289e-08,-17.7333,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,-4.65349e-08,1.15228e-08,-29.5318,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,-2.42241e-08,-1.99171e-08,-4.24089,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,1.06689e-08,-5.04655e-08,-11.2883,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,1.28927e-08,-5.09087e-09,15.8451,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,-7.57069e-08,2.39021e-08,19.8456,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,2.44793e-08,4.83412e-08,1.83305,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,-4.84675e-08,1.99894e-09,3.70069,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,5.49704e-08,2.79143e-08,25.1723,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,-6.87269e-08,-1.0493e-07,1.2096,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,-1.24261e-07,9.70965e-09,-17.5412,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,1.10633e-07,-1.89225e-08,0.923876,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,7.96133e-08,-1.39321e-08,-12.3747,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,-1.65897e-07,-4.31249e-08,10.1506,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,-1.00511e-08,-1.20236e-08,-26.8382,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,4.29687e-08,3.73704e-08,-9.75587,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,-3.6066e-09,2.08535e-08,4.17273,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,7.80676e-08,-6.27335e-08,40.2778,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,-4.16998e-08,-9.13575e-09,8.97489,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,1.18178e-07,-2.83446e-08,-12.2476,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,1.09662e-07,-6.97057e-08,-11.4096,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,2.94737e-08,-1.26017e-09,-8.53067,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,-4.69863e-08,1.32532e-08,-9.24351,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,1.49672e-07,-9.09599e-08,19.0565,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,-1.42475e-08,-2.28666e-08,26.1464,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,-3.29802e-08,9.98147e-08,4.35136,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,4.08835e-08,2.2478e-08,19.2559,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,-1.7043e-08,-3.18546e-08,12.16,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,-9.78741e-09,-3.50885e-08,-18.2037,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,-1.32345e-08,2.69164e-08,-4.01288,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,2.35289e-08,-3.02759e-08,15.8183,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,-2.38974e-08,-2.25042e-10,6.31172,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,4.48099e-08,-5.49543e-09,-23.1603,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,-8.82346e-09,2.82212e-08,8.29495,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,8.54654e-08,1.12515e-08,-0.485321,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,-6.86106e-08,4.22756e-08,6.42882,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,1.02012e-07,4.9442e-08,-19.2213,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,1.65062e-08,4.00857e-08,-2.45529,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,5.55982e-08,1.83139e-08,9.12008,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,9.25102e-08,1.63679e-08,-19.1206,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,-1.18486e-07,2.41734e-08,3.92216,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,1.02386e-07,-3.73131e-08,22.1274,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,-9.64766e-08,2.06217e-08,-21.0542,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,-1.3626e-07,1.81061e-08,-10.3445,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,7.97797e-08,-1.40572e-08,-6.42339,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,-9.98117e-08,1.47143e-08,13.0539,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,-8.26793e-08,9.04291e-08,8.97052,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,7.98281e-08,-2.88882e-08,-6.56308,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,1.4287e-07,5.96353e-08,-20.2296,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,8.18618e-08,9.63307e-08,6.92864,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,-1.7799e-07,-3.30295e-08,-4.47921,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,-1.53444e-08,4.04866e-08,-4.37958,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,9.49456e-09,7.75919e-08,-5.71299,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,-6.39961e-08,1.00386e-08,-4.07907,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,-6.97798e-09,-4.90599e-09,-0.530186,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,4.3333e-08,2.03211e-09,-16.6988,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,6.8193e-08,6.8542e-08,1.8917,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,-4.56639e-08,-3.91581e-09,-2.80022,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,-9.26195e-09,-8.71575e-08,-0.189673,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,9.33358e-08,-1.3413e-08,20.0107,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,6.88071e-08,-2.9157e-08,19.1329,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,1.20768e-07,3.32221e-08,1.81465,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,3.09271e-08,-6.22436e-08,-0.494446,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,-1.85636e-08,-2.19612e-08,3.81508,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,3.26481e-08,6.73182e-08,1.95256,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,-1.45222e-07,-4.40921e-09,21.6809,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,6.0155e-08,-3.16501e-08,-20.762,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,9.28951e-08,-2.3146e-08,-7.75438,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,1.37892e-07,-1.04534e-07,2.82184,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,-1.61646e-08,-7.75342e-09,0.34974,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,-5.76603e-08,4.96344e-09,5.98353,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,-1.06672e-07,-4.28702e-09,-15.6122,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,1.00215e-09,4.35497e-09,-5.08667,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,-3.5217e-08,-2.25482e-08,1.81043,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,-6.50981e-08,-1.04021e-07,8.71143,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,-2.7132e-08,3.41679e-09,-2.28016,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,-5.19566e-08,2.64151e-08,-14.5149,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,-5.9068e-08,2.98146e-08,-11.0603,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,-5.14285e-09,-3.22731e-08,-5.59623,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,9.50791e-08,-8.54886e-09,-20.1344,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,-5.84738e-08,3.27354e-08,-23.9199,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,1.08034e-07,-1.80209e-08,-4.43302,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,9.61455e-08,-4.20386e-08,27.8132,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,-3.4497e-08,3.95235e-08,-17.147,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,-1.19321e-08,-2.11277e-08,8.35683,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,3.13433e-08,-5.14869e-08,-10.4433,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,4.56432e-08,4.8767e-08,-8.24642,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,1.0738e-07,1.73406e-08,-2.14608,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,-6.09335e-08,-6.68944e-09,-31.6492,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,9.75714e-08,-5.86761e-10,-17.0226,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,8.74957e-09,-1.61205e-09,-5.23534,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,-1.41116e-08,5.14823e-08,0.305473,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,-1.09565e-07,-4.26954e-08,-19.8041,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,1.04131e-07,-4.15049e-08,-7.49868,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,1.28445e-07,3.04958e-09,6.59405,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,-4.14767e-08,1.57059e-08,-16.3655,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,5.878e-08,-3.08811e-08,25.3851,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,-5.95219e-09,7.32318e-08,-23.8601,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,-1.38221e-07,-2.99415e-08,-0.140812,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,4.22546e-08,3.82472e-08,-3.34956,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,-3.57384e-08,-6.96284e-08,-14.8405,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,1.67026e-08,1.14179e-07,-13.5879,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0,1.23056e-07,-1.00531e-08,-9.36221,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0,-2.59149e-09,-6.00485e-08,-11.379,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0,-4.6562e-08,1.21899e-08,-4.63064,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,-5.80879e-08,9.37533e-09,-6.3945,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,-4.63717e-09,1.76057e-08,-6.01587,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,-4.66978e-08,2.58355e-08,-7.8601,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,-8.02037e-08,1.4468e-09,-8.15786,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,3.15522e-08,-3.50291e-08,1.70019,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,8.51005e-08,3.57254e-10,-3.54516,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,5.96658e-08,2.96304e-08,18.2594,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,1.20763e-08,2.54003e-08,7.04298,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,-3.97938e-08,5.60826e-08,15.5647,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,1.00558e-07,2.6643e-08,-6.36697,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,-6.837e-08,3.9025e-08,22.6518,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,7.04844e-08,-3.98761e-09,-6.31841,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,3.78178e-08,-3.7599e-08,2.83481,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,2.17103e-08,3.80695e-08,32.1201,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,9.96027e-08,-5.77606e-08,8.06238,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,7.98889e-08,3.41971e-08,14.7831,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,-2.28969e-08,-9.65118e-09,11.6326,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,1.78115e-08,6.15821e-09,3.096,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,-7.64749e-09,-5.45136e-08,11.4831,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,-1.77238e-10,5.52238e-08,-10.5135,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,1.54245e-07,1.17329e-08,-3.79058,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,1.2146e-07,4.99369e-08,-3.5768,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,5.43581e-08,-2.61127e-08,22.5636,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,8.45898e-08,-3.68184e-08,6.17898,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,-6.23584e-09,1.7536e-08,11.3863,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,-1.54885e-07,-7.9379e-10,12.8586,0,0,True,65.0|319,1260
