id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|7|1|292|1|292|69.0,-0.143272,-0.285424,0,0,0,-4.88923e-07,5.08935e-09,0,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.580351,0.345464,0,0,0,1.94316e-08,-3.0797e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.292458,-0.168123,0,0,0,3.90043e-07,1.00455e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.132494,0.497089,0,0,0,4.31245e-07,3.65061e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.837949,-0.0135895,0,0,0,-3.85831e-07,-7.27591e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.493585,-0.365274,0,0,0,-5.68109e-08,-4.80724e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.34945,0.241301,0,0,0,-3.98096e-07,-2.89873e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.294039,-0.159536,0,0,0,-5.35628e-07,1.60525e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.332869,-0.233008,0,0,0,-3.11181e-07,2.70646e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.803025,0.309775,0,0,0,1.82579e-07,-3.67638e-09,0,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-2.22548,-2.3696,0,0,0,-0.53681,-2.4181,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-2.19362,-2.42196,0,0,0,-0.528388,-2.48414,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-1.22502,-2.37772,0,0,0,-0.413444,-2.43872,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-1.25679,-2.38542,0,0,0,-0.372553,-2.43936,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.57302,2.79766,0,0,0,1.60516,3.74124,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.70177,3.97204,0,0,0,1.7574,4.75013,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.78514,-0.993858,0,0,0,-0.1785,-1.17811,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.46969,-1.28099,0,0,0,-0.361958,-1.32903,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-2.64415,-2.52387,0,0,0,-0.533805,-2.59851,0,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-0.512164,-2.46678,0,0,0,-0.49953,-2.57348,0,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.102348,-0.687445,0,0,0,2.7434e-07,-2.52914e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.17912,-0.54447,0,0,0,-1.88354e-07,-3.97164e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.266637,0.441759,0,0,0,-1.39391e-08,2.90833e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.655136,0.0991356,0,0,0,-2.10534e-07,2.24118e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.365345,0.351774,0,0,0,-2.08819e-07,3.92242e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.300605,0.472008,0,0,0,2.25044e-07,2.97751e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0101891,-0.366594,0,0,0,2.15525e-07,-1.98124e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.198659,0.199315,0,0,0,3.09456e-07,2.26495e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.418135,0.236194,0,0,0,9.36152e-08,-3.4871e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.252712,0.219145,0,0,0,-2.69542e-07,2.56751e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.119363,-0.332913,0,0,0,1.82791e-07,-7.22626e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.556529,0.111681,0,0,0,2.3577e-07,-3.47707e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.15812,-0.0322143,0,0,0,2.69707e-07,-2.3337e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.688633,-0.589216,0,0,0,2.20922e-07,3.3329e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.180581,0.379204,0,0,0,2.91302e-07,3.60053e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.207361,0.359006,0,0,0,1.22611e-07,-1.57096e-07,0,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1.61341,-1.10913,0,0,0,2.65595,-2.36393,0,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.56683,-1.63564,0,0,0,3.16247,-1.30426,0,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,2.8446,2.50935,0,0,0,3.22954,2.99476,0,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1.27449,0.362789,0,0,0,3.12157,1.86556,0,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,6.21635,-0.539207,0,0,0,5.89485,-2.46834,0,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,6.1275,-0.962136,0,0,0,5.80947,-2.59264,0,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,6.42094,1.27111,0,0,0,6.08175,-2.17606,0,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,6.3047,0.0899094,0,0,0,6.12364,-1.80775,0,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-1.24413,0.775331,0,0,0,1.44554,0.893456,0,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-1.14104,-0.578196,0,0,0,1.61905,-0.474152,0,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.276008,0.0322317,0,0,0,3.30954e-07,-1.77043e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.205201,0.00507314,0,0,0,1.92137e-07,-1.00446e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.601309,0.0416693,0,0,0,-2.32019e-07,1.44891e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,-0.048471,0.240498,0,0,0,5.36802e-07,2.28639e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-0.137286,0.3522,0,0,0,-2.46118e-07,3.10896e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.390274,-0.199696,0,0,0,2.63016e-07,2.61947e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.484898,0.0791909,0,0,0,2.92335e-07,-1.09382e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.103193,-0.0185034,0,0,0,-2.3228e-07,-3.28109e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.647854,0.159996,0,0,0,2.86451e-07,-4.15056e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.358104,-0.164208,0,0,0,-3.14039e-07,3.07603e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,-0.0515557,0.0165026,0,0,0,4.54973e-07,2.08628e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.288483,0.0555761,0,0,0,1.04522e-07,-1.38939e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.304091,0.384929,0,0,0,7.47918e-08,-2.12144e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,-0.0983779,0.175885,0,0,0,-2.49461e-07,-3.61515e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-0.549838,0.471518,0,0,0,-2.51727e-07,1.89592e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.271423,-0.0812226,0,0,0,-2.53697e-07,3.703e-07,0,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-1.82228,3.56042,0,0,0,0.249122,3.78876,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-1.51353,2.63154,0,0,0,0.0805179,2.79778,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-1.29893,0.763085,0,0,0,0.399881,0.625651,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-2.26221,1.46025,0,0,0,-0.461826,1.09394,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,-1.26208,2.01907,0,0,0,2.00688,2.64374,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-0.916045,1.38868,0,0,0,0.768421,1.24293,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,-1.70448,1.03956,0,0,0,-0.150596,0.0010139,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-1.82347,-0.995183,0,0,0,0.265199,-1.03819,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,-1.68476,-0.681766,0,0,0,1.02948,-0.714413,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-1.6328,0.994916,0,0,0,-0.483994,-0.76879,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-2.03428,0.894759,0,0,0,-0.233248,-0.835552,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-1.17488,1.22677,0,0,0,0.118313,-1.10293e-06,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-1.70796,1.118,0,0,0,-0.0272463,9.40668e-05,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-1.7403,1.04624,0,0,0,0.118311,-6.6817e-06,0,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-0.225592,-0.345285,0,0,0,1.35059e-07,-2.76474e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0.279373,-0.041825,0,0,0,7.4826e-08,-2.30368e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0.719887,-0.256551,0,0,0,1.93059e-07,-1.16992e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0.189525,-0.204714,0,0,0,3.10231e-07,5.91816e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0.200971,0.101684,0,0,0,-2.20614e-07,-3.87735e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,-0.489005,-0.18899,0,0,0,-4.46878e-07,-8.21442e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0.248633,0.787422,0,0,0,2.58505e-07,-5.79862e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0.629068,-0.0546094,0,0,0,9.87104e-08,3.26264e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,-0.083088,0.199087,0,0,0,5.36552e-07,-8.4418e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0.104006,-0.182625,0,0,0,-8.38015e-09,-4.22289e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,-0.00495627,-0.135304,0,0,0,-3.49872e-07,2.18172e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0.517428,0.0413112,0,0,0,4.01024e-07,3.73454e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,-0.294446,-0.102435,0,0,0,-2.85351e-07,3.16139e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0.374401,-0.230652,0,0,0,-1.40641e-07,-2.34519e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,-0.290672,-0.676177,0,0,0,-6.91471e-08,-3.17264e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0.812197,-0.0459473,0,0,0,2.69216e-07,-8.63498e-08,0,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,-1.85701,-2.62612,0,0,0,-0.531579,-2.71224,0,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,-1.61165,-2.68506,0,0,0,-0.484742,-2.71171,0,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,-0.816603,-2.8003,0,0,0,-0.0121387,-2.92095,0,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,1.50495,-2.76512,0,0,0,-0.00774656,-2.91233,0,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,-1.73341,4.63622,0,0,0,-0.782457,4.83472,0,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,-1.62376,4.29921,0,0,0,-0.634831,4.78076,0,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,-2.95754,3.21652,0,0,0,-0.522593,3.62042,0,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,-2.09807,3.96235,0,0,0,0.802143,4.19054,0,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,-2.68063,4.46976,0,0,0,-0.866469,4.9387,0,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,-2.43688,3.83649,0,0,0,-0.808771,3.90858,0,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0.550639,-0.232047,0,0,0,9.30926e-08,-2.71107e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,-0.0548707,0.517016,0,0,0,-2.37425e-07,-2.24492e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0.18148,0.0498419,0,0,0,3.9125e-07,-1.05527e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0.21825,-0.101819,0,0,0,1.84073e-07,-3.8599e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,-0.36516,-0.0379669,0,0,0,-3.45311e-07,-1.48239e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0.309013,-0.163696,0,0,0,4.1989e-07,6.27097e-08,0,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0.00357377,0.213609,0,0,0,7.0143e-08,4.2643e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0.283277,0.00799839,0,0,0,3.45696e-07,-9.07422e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0.0288326,-0.27627,0,0,0,-1.56158e-07,-4.8646e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0.257928,0.425535,0,0,0,4.48746e-07,-5.84504e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,-0.992437,0.0688145,0,0,0,-4.00262e-07,-1.87949e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0.538463,-0.21087,0,0,0,-3.45198e-07,3.77816e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,-0.336621,-0.0559669,0,0,0,-1.50565e-07,2.64067e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,-0.172646,0.254384,0,0,0,-4.44177e-08,-5.71778e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,-0.382859,-0.206606,0,0,0,-1.30103e-07,2.43759e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,-0.0302582,-0.0320247,0,0,0,-8.27163e-08,-3.37563e-07,0,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,-1.73175,3.2674,0,0,0,-0.504808,4.02087,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.64965,3.26477,0,0,0,-0.570658,3.96505,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.99347,2.21668,0,0,0,-0.436494,2.31811,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.8752,1.92952,0,0,0,0.199531,2.2135,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.71912,6.43118,0,0,0,-0.676787,6.98248,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.52543,2.89302,0,0,0,-0.576311,2.78286,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.5349,3.23624,0,0,0,-0.504358,3.22934,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.59062,1.79841,0,0,0,-0.443127,0.386422,0,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.17667,2.27143,0,0,0,-0.417062,0.739442,0,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.22754,5.95435,0,0,0,-0.686286,6.88415,0,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.052272,0.170486,0,0,0,1.63972e-07,-3.1551e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.154814,-0.162928,0,0,0,-3.40323e-07,-4.42219e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.507608,0.015677,0,0,0,-1.13995e-07,-2.88697e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.187114,0.122501,0,0,0,6.52712e-09,4.26035e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.165532,0.0334046,0,0,0,-1.89988e-07,1.84085e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.666369,0.0038409,0,0,0,-4.83832e-07,2.24589e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.141753,0.254305,0,0,0,1.20025e-07,4.62084e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.426638,-0.0879216,0,0,0,2.19365e-07,-2.9521e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.132369,-0.339738,0,0,0,1.44931e-07,2.50482e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.464237,0.0411796,0,0,0,-8.74627e-08,1.35754e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.269756,-0.623806,0,0,0,2.10999e-08,2.63431e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.442047,0.0404502,0,0,0,4.41102e-07,-1.18952e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.275587,-0.0289786,0,0,0,7.54127e-08,-2.81771e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0812367,-0.119163,0,0,0,-1.35694e-07,1.84935e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.187339,0.487782,0,0,0,-1.47223e-07,2.59379e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.238744,-0.235244,0,0,0,-3.32752e-07,2.62236e-07,0,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,2.37537,2.21232,0,0,0,2.79337,1.52441,0,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,3.24446,1.89161,0,0,0,3.16506,1.2252,0,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,3.14316,5.22934,0,0,0,3.27443,7.05715,0,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0.724571,6.2393,0,0,0,2.73341,7.31211,0,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.48067,-0.919288,0,0,0,2.98185,-1.78706,0,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,3.76509,0.496759,0,0,0,3.82529,0.699239,0,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.95486,-0.726107,0,0,0,3.45159,-1.88441,0,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,2.05872,-1.09838,0,0,0,3.85971,-0.458798,0,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,-1.70429,1.47605,0,0,0,-0.0618126,1.71961,0,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,-2.14316,1.35977,0,0,0,0.448442,1.5794,0,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,-0.39279,0.158656,0,0,0,-9.12736e-08,4.20983e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,-0.455447,-0.150216,0,0,0,2.81905e-07,3.19232e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,-0.193643,-0.390287,0,0,0,-4.2911e-07,8.5073e-08,0,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0.347396,0.265638,0,0,0,4.41699e-07,-2.08255e-08,0,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0.28585,0.441632,0,0,0,1.57291e-09,3.02191e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,-0.436291,-0.0521963,0,0,0,-1.13826e-07,1.15697e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,-0.1413,0.179438,0,0,0,-3.31095e-07,1.78473e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0.0704574,0.356146,0,0,0,2.19235e-07,9.18364e-08,0,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0.202481,-0.130804,0,0,0,-4.00658e-07,1.01331e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0.2085,-0.168057,0,0,0,4.17213e-07,-1.8429e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,-0.205893,-0.0112001,0,0,0,-1.58986e-08,3.88516e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,-0.338482,-0.522791,0,0,0,3.85879e-07,-1.35747e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,-0.239095,0.493093,0,0,0,3.78686e-07,1.0074e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0.0978661,0.347076,0,0,0,-2.00416e-07,3.68139e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0.63795,0.0627464,0,0,0,-1.91313e-08,-2.44086e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,-0.283621,0.142417,0,0,0,-7.65322e-08,-2.31345e-07,0,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,-2.69742,7.50184,0,0,0,-0.405753,7.53132,0,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,-2.45131,7.42961,0,0,0,-0.453779,7.42527,0,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,-2.32154,4.59719,0,0,0,-0.443718,4.07967,0,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,-1.67782,4.02451,0,0,0,-0.00119994,3.74179,0,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,-1.72872,1.63637,0,0,0,-0.227336,0.201273,0,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,-1.729,5.16114,0,0,0,0.776031,6.32491,0,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,-1.76743,4.71444,0,0,0,1.03016,5.86722,0,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,-1.01059,0.464984,0,0,0,2.06072,0.638684,0,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,-1.64388,0.432982,0,0,0,0.720268,0.571369,0,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,-1.83422,1.79778,0,0,0,0.345966,-0.0435102,0,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,-1.49949,0.769933,0,0,0,1.04804,-0.287688,0,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,-1.33973,2.03449,0,0,0,-0.192334,0.0127206,0,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,-0.0504302,0.195114,0,0,0,1.54837e-08,2.37657e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,-0.174422,-0.133272,0,0,0,1.29748e-07,-1.44645e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,-0.272636,0.0113375,0,0,0,-4.30382e-07,7.87848e-08,0,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0.492916,-0.376606,0,0,0,-1.88884e-07,-2.09606e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,-0.0237849,-0.442838,0,0,0,2.99943e-08,-3.3278e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,-0.130072,0.10833,0,0,0,4.32435e-07,3.55409e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,-0.320249,-0.584942,0,0,0,-8.5999e-08,-3.71698e-07,0,0,0,False,69.0|218,745
