rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|3|1|174,5.38612,465.783,1.31657,0.0378036,10717.1,19.4577,False,69.0|174,322
1,8|322|cc|4|1|174,5.38612,465.783,1.31657,0.00659194,10717.1,19.4577,False,69.0|174,322
1,8|322|cc|5|1|174,5.38612,465.783,1.31657,0.000480631,10717.1,19.4577,False,69.0|174,322
1,8|322|cc|6|1|174,5.38612,465.783,1.31657,0.0785287,10717.1,19.4577,False,69.0|174,322
1,8|322|cc|7|1|174,5.38612,465.783,1.31657,0.000605085,10717.1,19.4577,False,69.0|174,322
1,8|322|cc|8|1|174,5.38612,465.783,1.31657,0.00296756,10717.1,19.4577,False,69.0|174,322
1,8|322|vc|1|2|174,5.38612,465.783,1.31657,0.000421053,10717.1,19.4577,False,69.0|174,322
1,8|322|vc|2|2|174,5.38612,465.783,1.31657,0.00959449,10717.1,19.4577,False,69.0|174,322
1,8|322|vc|3|2|174,5.38612,465.783,1.31657,0.000194222,10717.1,19.4577,False,69.0|174,322
1,8|322|vc|4|2|174,5.38612,465.783,1.31657,4.18271e-05,10717.1,19.4577,False,69.0|174,322
1,8|322|vc|5|2|174,5.38612,465.783,1.31657,0.000371787,10717.1,19.4577,False,69.0|174,322
1,8|322|vc|6|2|174,5.38612,465.783,1.31657,0.00192206,10717.1,19.4577,False,69.0|174,322
1,8|322|vc|7|2|174,5.38612,465.783,1.31657,0.00315626,10717.1,19.4577,False,69.0|174,322
1,8|322|vc|8|2|174,5.38612,465.783,1.31657,0.000707527,10717.1,19.4577,False,69.0|174,322
1,8|1043|sample|6|174,5.38598,465.783,1.31657,67.411,10717.1,12.0227,True,65.0|174,1043
1,8|1043|sample|7|174,5.38598,465.783,1.31657,163.798,10717.1,12.0227,True,65.0|174,1043
1,8|1043|sample|8|174,5.38598,465.783,1.31657,131.555,10717.1,12.0227,True,65.0|174,1043
1,8|1043|sample|5|174,5.38598,465.783,1.31657,98.3806,10717.1,12.0227,True,65.0|174,1043
1,8|1043|sample|11|174,5.38598,465.783,1.31657,142.786,10717.1,12.0227,True,28.0|174,1043
1,8|1043|sample|12|174,5.38598,465.783,1.31657,91.8655,10717.1,12.0227,True,28.0|174,1043
1,8|1043|sample|10|174,5.38598,465.783,1.31657,57.1946,10717.1,12.0227,True,28.0|174,1043
1,8|1043|sample|9|174,5.38598,465.783,1.31657,65.3309,10717.1,12.0227,True,28.0|174,1043
1,8|1043|sample|4|174,5.38598,465.783,1.31657,44.2339,10717.1,12.0227,True,22.0|174,1043
1,8|1043|sample|3|174,5.38598,465.783,1.31657,51.861,10717.1,12.0227,True,22.0|174,1043
1,8|1043|cc|1|1|174,5.38612,465.783,1.31657,0.00852021,10717.1,12.0227,False,69.0|174,1043
1,8|1043|cc|2|1|174,5.38612,465.783,1.31657,0.000154249,10717.1,12.0227,False,69.0|174,1043
1,8|1043|cc|3|1|174,5.38612,465.783,1.31657,1.63177e-06,10717.1,12.0227,False,69.0|174,1043
1,8|1043|cc|4|1|174,5.38612,465.783,1.31657,5.65111e-05,10717.1,12.0227,False,69.0|174,1043
1,8|1043|cc|5|1|174,5.38612,465.783,1.31657,0.001521,10717.1,12.0227,False,69.0|174,1043
1,8|1043|cc|6|1|174,5.38612,465.783,1.31657,0.0159853,10717.1,12.0227,False,69.0|174,1043
1,8|1043|cc|7|1|174,5.38612,465.783,1.31657,6.0541e-06,10717.1,12.0227,False,69.0|174,1043
1,8|1043|cc|8|1|174,5.38612,465.783,1.31657,4.0893e-05,10717.1,12.0227,False,69.0|174,1043
1,8|1043|vc|1|2|174,5.38612,465.783,1.31657,0.000374118,10717.1,12.0227,False,69.0|174,1043
1,8|1043|vc|2|2|174,5.38612,465.783,1.31657,0.00405328,10717.1,12.0227,False,69.0|174,1043
1,8|1043|vc|3|2|174,5.38612,465.783,1.31657,0.00274101,10717.1,12.0227,False,69.0|174,1043
1,8|1043|vc|4|2|174,5.38612,465.783,1.31657,0.00751068,10717.1,12.0227,False,69.0|174,1043
1,8|1043|vc|5|2|174,5.38612,465.783,1.31657,4.58961e-05,10717.1,12.0227,False,69.0|174,1043
1,8|1043|vc|6|2|174,5.38612,465.783,1.31657,0.00380364,10717.1,12.0227,False,69.0|174,1043
1,8|1043|vc|7|2|174,5.38612,465.783,1.31657,0.000273235,10717.1,12.0227,False,69.0|174,1043
1,8|1043|vc|8|2|174,5.38612,465.783,1.31657,0.00102638,10717.1,12.0227,False,69.0|174,1043
1,8|963|sample|6|319,5.38598,465.783,1.31657,939.561,10717.1,12.0226,True,55.0|319,963
1,8|963|sample|5|319,5.38598,465.783,1.31657,767.563,10717.1,12.0226,True,55.0|319,963
1,8|963|sample|4|319,5.38598,465.783,1.31657,596.019,10717.1,12.0226,True,55.0|319,963
1,8|963|sample|3|319,5.38598,465.783,1.31657,581.048,10717.1,12.0226,True,55.0|319,963
1,8|963|sample|10|319,5.38598,465.783,1.31657,91.5244,10717.1,12.0226,True,32.0|319,963
1,8|963|sample|9|319,5.38598,465.783,1.31657,113.388,10717.1,12.0226,True,32.0|319,963
1,8|963|sample|7|319,5.38598,465.783,1.31657,153.597,10717.1,12.0226,True,32.0|319,963
1,8|963|sample|8|319,5.38598,465.783,1.31657,54.7058,10717.1,12.0226,True,32.0|319,963
1,8|963|sample|11|319,5.38598,465.783,1.31657,15.3024,10717.1,12.0226,True,22.0|319,963
1,8|963|sample|12|319,5.38598,465.783,1.31657,20.0122,10717.1,12.0226,True,22.0|319,963
1,8|963|cc|1|1|319,5.38612,465.783,1.31657,0.00190436,10717.1,12.0226,False,69.0|319,963
1,8|963|cc|2|1|319,5.38612,465.783,1.31657,0.00272343,10717.1,12.0226,False,69.0|319,963
1,8|963|cc|3|1|319,5.38612,465.783,1.31657,0.0178992,10717.1,12.0226,False,69.0|319,963
1,8|963|cc|4|1|319,5.38612,465.783,1.31657,0.000438427,10717.1,12.0226,False,69.0|319,963
1,8|963|cc|5|1|319,5.38612,465.783,1.31657,4.71386e-05,10717.1,12.0226,False,69.0|319,963
1,8|963|cc|6|1|319,5.38612,465.783,1.31657,0.000564629,10717.1,12.0226,False,69.0|319,963
1,8|963|cc|7|1|319,5.38612,465.783,1.31657,7.26729e-05,10717.1,12.0226,False,69.0|319,963
1,8|963|cc|8|1|319,5.38612,465.783,1.31657,1.67615e-05,10717.1,12.0226,False,69.0|319,963
1,8|963|vc|1|2|319,5.38612,465.783,1.31657,0.00519539,10717.1,12.0226,False,69.0|319,963
1,8|963|vc|2|2|319,5.38612,465.783,1.31657,0.00132045,10717.1,12.0226,False,69.0|319,963
1,8|963|vc|3|2|319,5.38612,465.783,1.31657,0.000395811,10717.1,12.0226,False,69.0|319,963
1,8|963|vc|4|2|319,5.38612,465.783,1.31657,0.0115534,10717.1,12.0226,False,69.0|319,963
1,8|963|vc|5|2|319,5.38612,465.783,1.31657,0.00102432,10717.1,12.0226,False,69.0|319,963
1,8|963|vc|6|2|319,5.38612,465.783,1.31657,0.00227971,10717.1,12.0226,False,69.0|319,963
1,8|963|vc|7|2|319,5.38612,465.783,1.31657,0.0108918,10717.1,12.0226,False,69.0|319,963
1,8|963|vc|8|2|319,5.38612,465.783,1.31657,0.000301124,10717.1,12.0226,False,69.0|319,963
1,8|1260|sample|8|319,5.38598,465.783,1.31657,366.787,10717.1,12.0227,True,65.0|319,1260
1,8|1260|sample|7|319,5.38598,465.783,1.31657,723.571,10717.1,12.0227,True,65.0|319,1260
1,8|1260|sample|6|319,5.38598,465.783,1.31657,117.547,10717.1,12.0227,True,65.0|319,1260
1,8|1260|sample|5|319,5.38598,465.783,1.31657,166.564,10717.1,12.0227,True,65.0|319,1260
1,8|1260|sample|11|319,5.38598,465.783,1.31657,64.0085,10717.1,12.0227,True,28.0|319,1260
1,8|1260|sample|12|319,5.38598,465.783,1.31657,31.4462,10717.1,12.0227,True,28.0|319,1260
1,8|1260|sample|10|319,5.38598,465.783,1.31657,25.5753,10717.1,12.0227,True,28.0|319,1260
1,8|1260|sample|9|319,5.38598,465.783,1.31657,21.0452,10717.1,12.0227,True,28.0|319,1260
1,8|1260|sample|4|319,5.38598,465.783,1.31657,19.3403,10717.1,12.0227,True,22.0|319,1260
1,8|1260|sample|3|319,5.38598,465.783,1.31657,14.1624,10717.1,12.0227,True,22.0|319,1260
1,8|1260|cc|1|1|319,5.38612,465.783,1.31657,0.000903578,10717.1,12.0227,False,69.0|319,1260
1,8|1260|cc|2|1|319,5.38612,465.783,1.31657,3.20665e-05,10717.1,12.0227,False,69.0|319,1260
1,8|1260|cc|3|1|319,5.38612,465.783,1.31657,0.00220318,10717.1,12.0227,False,69.0|319,1260
1,8|1260|cc|4|1|319,5.38612,465.783,1.31657,0.00156419,10717.1,12.0227,False,69.0|319,1260
1,8|1260|cc|5|1|319,5.38612,465.783,1.31657,3.98526e-06,10717.1,12.0227,False,69.0|319,1260
1,8|1260|cc|6|1|319,5.38612,465.783,1.31657,0.00939806,10717.1,12.0227,False,69.0|319,1260
1,8|1260|cc|7|1|319,5.38612,465.783,1.31657,0.000869948,10717.1,12.0227,False,69.0|319,1260
1,8|1260|cc|8|1|319,5.38612,465.783,1.31657,0.0130467,10717.1,12.0227,False,69.0|319,1260
1,8|1260|vc|1|2|319,5.38612,465.783,1.31657,0.00901053,10717.1,12.0227,False,69.0|319,1260
1,8|1260|vc|2|2|319,5.38612,465.783,1.31657,0.000402663,10717.1,12.0227,False,69.0|319,1260
1,8|1260|vc|3|2|319,5.38612,465.783,1.31657,0.00013099,10717.1,12.0227,False,69.0|319,1260
1,8|1260|vc|4|2|319,5.38612,465.783,1.31657,0.00187028,10717.1,12.0227,False,69.0|319,1260
1,8|1260|vc|5|2|319,5.38612,465.783,1.31657,0.0048034,10717.1,12.0227,False,69.0|319,1260
1,8|1260|vc|6|2|319,5.38612,465.783,1.31657,0.00131446,10717.1,12.0227,False,69.0|319,1260
1,8|1260|vc|7|2|319,5.38612,465.783,1.31657,0.0121437,10717.1,12.0227,False,69.0|319,1260
1,8|1260|vc|8|2|319,5.38612,465.783,1.31657,0.000114244,10717.1,12.0227,False,69.0|319,1260
