id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|cc|2|1|276,0.00224738,411.072,2.34862,8.30561,12510.2,11.6833,0.00222448,410.974,2.35605,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|cc|3|1|276,0.00224738,411.072,2.35273,8.30561,12510.2,11.6833,0.00222448,410.974,2.35605,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|cc|4|1|276,0.00224738,411.072,2.3525,8.30561,12510.2,11.6833,0.00222448,410.974,2.35606,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|cc|5|1|276,0.00224738,411.072,2.35974,8.30561,12510.2,11.6833,0.00222448,410.974,2.35606,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|cc|6|1|276,0.00224738,411.072,2.36848,8.30561,12510.2,11.6833,0.00222448,410.974,2.35606,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|cc|7|1|276,0.00224738,411.072,2.35522,8.30561,12510.2,11.6833,0.00222448,410.974,2.35605,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|cc|8|1|276,0.00224738,411.072,2.35508,8.30561,12510.2,11.6833,0.00222448,410.974,2.35606,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|vc|1|2|276,0.00224738,411.072,2.35206,8.30561,12510.2,11.6833,0.00222448,410.974,2.35605,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|vc|2|2|276,0.00224738,411.072,2.35509,8.30561,12510.2,11.6833,0.00222448,410.974,2.35605,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|vc|3|2|276,0.00224738,411.072,2.3515,8.30561,12510.2,11.6833,0.00222448,410.974,2.35606,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|vc|4|2|276,0.00224738,411.072,2.35537,8.30561,12510.2,11.6833,0.00222448,410.974,2.35605,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|vc|5|2|276,0.00224738,411.072,2.34879,8.30561,12510.2,11.6833,0.00222448,410.974,2.35606,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|vc|6|2|276,0.00224738,411.072,2.35289,8.30561,12510.2,11.6833,0.00222448,410.974,2.35605,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|vc|7|2|276,0.00224738,411.072,2.34972,8.30561,12510.2,11.6833,0.00222448,410.974,2.35606,8.30415,12503.3,11.6844,False,69.0|276,474
8|474|vc|8|2|276,0.00224738,411.072,2.34722,8.30561,12510.2,11.6833,0.00222448,410.974,2.35605,8.30415,12503.3,11.6844,False,69.0|276,474
8|1056|sample|8|276,0.00224601,411.072,1.72147,8.30656,12510.2,11.6834,0.00222312,410.974,1.71857,8.3051,12503.3,11.6845,True,65.0|276,1056
8|1056|sample|7|276,0.00224601,411.072,1.72484,8.30656,12510.2,11.6834,0.00222312,410.974,1.72285,8.3051,12503.3,11.6845,True,65.0|276,1056
8|1056|sample|6|276,0.00224601,411.072,1.71576,8.30656,12510.2,11.6834,0.00222312,410.974,1.72173,8.3051,12503.3,11.6845,True,65.0|276,1056
8|1056|sample|5|276,0.00224601,411.072,1.7311,8.30656,12510.2,11.6834,0.00222312,410.974,1.73123,8.3051,12503.3,11.6845,True,65.0|276,1056
8|1056|sample|12|276,0.00224608,411.072,2.8267,8.30656,12510.2,11.6834,0.0022232,410.974,2.83988,8.3051,12503.3,11.6845,True,28.0|276,1056
8|1056|sample|11|276,0.00224608,411.072,2.84704,8.30656,12510.2,11.6834,0.0022232,410.974,2.84018,8.3051,12503.3,11.6845,True,28.0|276,1056
8|1056|sample|10|276,0.00224608,411.072,2.82528,8.30656,12510.2,11.6834,0.0022232,410.974,2.83846,8.3051,12503.3,11.6845,True,28.0|276,1056
8|1056|sample|9|276,0.00224608,411.072,2.82574,8.30656,12510.2,11.6834,0.0022232,410.974,2.83435,8.3051,12503.3,11.6845,True,28.0|276,1056
8|1056|sample|4|276,0.00224603,411.072,1.9106,8.30656,12510.2,11.6834,0.00222315,410.974,1.93261,8.3051,12503.3,11.6845,True,22.0|276,1056
8|1056|sample|3|276,0.00224603,411.072,1.9432,8.30656,12510.2,11.6834,0.00222315,410.974,1.95078,8.3051,12503.3,11.6845,True,22.0|276,1056
8|1056|cc|1|1|276,0.00224738,411.072,2.36411,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|cc|2|1|276,0.00224738,411.072,2.34007,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|cc|3|1|276,0.00224738,411.072,2.34921,8.30561,12510.2,11.6834,0.00222448,410.974,2.35606,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|cc|4|1|276,0.00224738,411.072,2.34369,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|cc|5|1|276,0.00224738,411.072,2.34765,8.30561,12510.2,11.6834,0.00222448,410.974,2.35606,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|cc|6|1|276,0.00224738,411.072,2.34984,8.30561,12510.2,11.6834,0.00222448,410.974,2.35606,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|cc|7|1|276,0.00224738,411.072,2.33955,8.30561,12510.2,11.6834,0.00222448,410.974,2.35606,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|cc|8|1|276,0.00224738,411.072,2.35344,8.30561,12510.2,11.6834,0.00222448,410.974,2.35606,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|vc|1|2|276,0.00224738,411.072,2.35221,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|vc|2|2|276,0.00224738,411.072,2.34118,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|vc|3|2|276,0.00224738,411.072,2.34832,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|vc|4|2|276,0.00224738,411.072,2.36346,8.30561,12510.2,11.6834,0.00222448,410.974,2.35606,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|vc|5|2|276,0.00224738,411.072,2.35621,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|vc|6|2|276,0.00224738,411.072,2.36175,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|vc|7|2|276,0.00224738,411.072,2.36314,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|1056|vc|8|2|276,0.00224738,411.072,2.35121,8.30561,12510.2,11.6834,0.00222448,410.974,2.35605,8.30415,12503.3,11.6845,False,69.0|276,1056
8|462|sample|6|292,0.00224606,411.072,0.319134,8.30656,12510.2,11.683,0.00222317,410.974,0.329736,8.3051,12503.3,11.6841,True,55.0|292,462
8|462|sample|5|292,0.00224606,411.072,0.30275,8.30656,12510.2,11.683,0.00222317,410.974,0.317271,8.3051,12503.3,11.6841,True,55.0|292,462
8|462|sample|4|292,0.00224606,411.072,0.328744,8.30656,12510.2,11.683,0.00222317,410.974,0.329874,8.3051,12503.3,11.6841,True,55.0|292,462
8|462|sample|3|292,0.00224606,411.072,0.319764,8.30656,12510.2,11.683,0.00222317,410.974,0.323297,8.3051,12503.3,11.6841,True,55.0|292,462
8|462|sample|9|292,0.00224607,411.072,6.54038,8.30656,12510.2,11.683,0.00222319,410.974,6.55577,8.3051,12503.3,11.6841,True,32.0|292,462
8|462|sample|10|292,0.00224607,411.072,6.53533,8.30656,12510.2,11.683,0.00222319,410.974,6.55589,8.3051,12503.3,11.6841,True,32.0|292,462
8|462|sample|7|292,0.00224607,411.072,6.53977,8.30656,12510.2,11.683,0.00222319,410.974,6.55138,8.3051,12503.3,11.6841,True,32.0|292,462
8|462|sample|8|292,0.00224607,411.072,6.53775,8.30656,12510.2,11.683,0.00222319,410.974,6.55082,8.3051,12503.3,11.6841,True,32.0|292,462
8|462|sample|11|292,0.00224603,411.072,1.09954,8.30656,12510.2,11.683,0.00222314,410.974,1.11156,8.3051,12503.3,11.6841,True,22.0|292,462
8|462|sample|12|292,0.00224603,411.072,1.10094,8.30656,12510.2,11.683,0.00222314,410.974,1.10773,8.3051,12503.3,11.6841,True,22.0|292,462
8|462|cc|1|1|292,0.00224811,411.072,0.937909,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|cc|2|1|292,0.00224811,411.072,0.945176,8.30561,12510.2,11.683,0.00222521,410.974,0.935089,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|cc|3|1|292,0.00224811,411.072,0.933297,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|cc|4|1|292,0.00224811,411.072,0.937283,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|cc|5|1|292,0.00224811,411.072,0.943825,8.30561,12510.2,11.683,0.00222521,410.974,0.935089,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|cc|6|1|292,0.00224811,411.072,0.944517,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|cc|7|1|292,0.00224811,411.072,0.940397,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|cc|8|1|292,0.00224811,411.072,0.945845,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|vc|1|2|292,0.00224811,411.072,0.932759,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|vc|2|2|292,0.00224811,411.072,0.938407,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|vc|3|2|292,0.00224811,411.072,0.942315,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|vc|4|2|292,0.00224811,411.072,0.94168,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|vc|5|2|292,0.00224811,411.072,0.934245,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|vc|6|2|292,0.00224811,411.072,0.936013,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|vc|7|2|292,0.00224811,411.072,0.952227,8.30561,12510.2,11.683,0.00222521,410.974,0.93509,8.30415,12503.3,11.6841,False,69.0|292,462
8|462|vc|8|2|292,0.00224811,411.072,0.937166,8.30561,12510.2,11.683,0.00222521,410.974,0.935089,8.30415,12503.3,11.6841,False,69.0|292,462
8|1159|sample|8|292,0.00224602,411.072,1.16646,8.30656,12510.2,10.9784,0.00222314,410.974,1.17116,8.3051,12503.3,10.9791,True,65.0|292,1159
8|1159|sample|7|292,0.00224602,411.072,1.15112,8.30656,12510.2,10.9784,0.00222314,410.974,1.1503,8.3051,12503.3,10.9791,True,65.0|292,1159
8|1159|sample|5|292,0.00224602,411.072,1.16468,8.30656,12510.2,10.9784,0.00222314,410.974,1.16681,8.3051,12503.3,10.9791,True,65.0|292,1159
8|1159|sample|6|292,0.00224602,411.072,1.1722,8.30656,12510.2,10.9784,0.00222314,410.974,1.16631,8.3051,12503.3,10.9791,True,65.0|292,1159
8|1159|sample|11|292,0.00224613,411.072,2.41446,8.30656,12510.2,10.9784,0.00222325,410.974,2.43227,8.3051,12503.3,10.9791,True,28.0|292,1159
8|1159|sample|12|292,0.00224613,411.072,2.41114,8.30656,12510.2,10.9784,0.00222325,410.974,2.4275,8.3051,12503.3,10.9791,True,28.0|292,1159
8|1159|sample|9|292,0.00224613,411.072,2.38992,8.30656,12510.2,10.9784,0.00222325,410.974,2.4017,8.3051,12503.3,10.9791,True,28.0|292,1159
8|1159|sample|10|292,0.00224613,411.072,2.3952,8.30656,12510.2,10.9784,0.00222325,410.974,2.40106,8.3051,12503.3,10.9791,True,28.0|292,1159
8|1159|sample|4|292,0.00224603,411.072,1.03659,8.30656,12510.2,10.9784,0.00222314,410.974,1.04523,8.3051,12503.3,10.9791,True,22.0|292,1159
8|1159|sample|3|292,0.00224603,411.072,1.0457,8.30656,12510.2,10.9784,0.00222314,410.974,1.05931,8.3051,12503.3,10.9791,True,22.0|292,1159
8|1159|cc|1|1|292,0.00224811,411.072,0.940086,8.30561,12510.2,10.9784,0.00222521,410.974,0.935089,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|cc|2|1|292,0.00224811,411.072,0.940264,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|cc|3|1|292,0.00224811,411.072,0.940099,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|cc|4|1|292,0.00224811,411.072,0.944546,8.30561,12510.2,10.9784,0.00222521,410.974,0.935089,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|cc|5|1|292,0.00224811,411.072,0.953133,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|cc|6|1|292,0.00224811,411.072,0.934764,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|cc|7|1|292,0.00224811,411.072,0.932455,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|cc|8|1|292,0.00224811,411.072,0.941563,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|vc|1|2|292,0.00224811,411.072,0.924808,8.30561,12510.2,10.9784,0.00222521,410.974,0.935089,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|vc|2|2|292,0.00224811,411.072,0.932011,8.30561,12510.2,10.9784,0.00222521,410.974,0.935089,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|vc|3|2|292,0.00224811,411.072,0.939666,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|vc|4|2|292,0.00224811,411.072,0.93322,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|vc|5|2|292,0.00224811,411.072,0.936132,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|vc|6|2|292,0.00224811,411.072,0.938366,8.30561,12510.2,10.9784,0.00222521,410.974,0.935089,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|vc|7|2|292,0.00224811,411.072,0.93732,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|1159|vc|8|2|292,0.00224811,411.072,0.93345,8.30561,12510.2,10.9784,0.00222521,410.974,0.93509,8.30415,12503.3,10.9791,False,69.0|292,1159
8|75|sample|6|65,0.00224592,411.072,4.78106,8.30656,12510.2,11.6833,0.00222303,410.974,4.7882,8.3051,12503.3,11.6844,True,55.0|65,75
8|75|sample|5|65,0.00224592,411.072,4.80185,8.30656,12510.2,11.6833,0.00222303,410.974,4.78829,8.3051,12503.3,11.6844,True,55.0|65,75
8|75|sample|3|65,0.00224592,411.072,4.79689,8.30656,12510.2,11.6833,0.00222303,410.974,4.79174,8.3051,12503.3,11.6844,True,55.0|65,75
8|75|sample|4|65,0.00224592,411.072,4.795,8.30656,12510.2,11.6833,0.00222303,410.974,4.78869,8.3051,12503.3,11.6844,True,55.0|65,75
8|75|sample|9|65,0.00224562,411.072,0.368487,8.30656,12510.2,11.6833,0.00222274,410.974,0.366374,8.3051,12503.3,11.6844,True,32.0|65,75
8|75|sample|10|65,0.00224562,411.072,0.376219,8.30656,12510.2,11.6833,0.00222274,410.974,0.372283,8.3051,12503.3,11.6844,True,32.0|65,75
8|75|sample|7|65,0.00224562,411.072,0.40226,8.30656,12510.2,11.6833,0.00222274,410.974,0.398905,8.3051,12503.3,11.6844,True,32.0|65,75
8|75|sample|8|65,0.00224562,411.072,0.394225,8.30656,12510.2,11.6833,0.00222274,410.974,0.389731,8.3051,12503.3,11.6844,True,32.0|65,75
8|75|sample|12|65,0.00224592,411.072,6.11376,8.30656,12510.2,11.6833,0.00222303,410.974,6.10056,8.3051,12503.3,11.6844,True,22.0|65,75
8|75|sample|11|65,0.00224592,411.072,6.11154,8.30656,12510.2,11.6833,0.00222303,410.974,6.09353,8.3051,12503.3,11.6844,True,22.0|65,75
8|75|cc|1|1|65,0.0022473,411.072,0.827237,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|cc|2|1|65,0.0022473,411.072,0.834524,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|cc|3|1|65,0.0022473,411.072,0.840112,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|cc|4|1|65,0.0022473,411.072,0.83373,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|cc|5|1|65,0.0022473,411.072,0.837449,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|cc|6|1|65,0.0022473,411.072,0.832769,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|cc|7|1|65,0.0022473,411.072,0.837616,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|cc|8|1|65,0.0022473,411.072,0.844903,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|vc|1|2|65,0.0022473,411.072,0.832801,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|vc|2|2|65,0.0022473,411.072,0.845986,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|vc|3|2|65,0.0022473,411.072,0.829543,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|vc|4|2|65,0.0022473,411.072,0.834539,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|vc|5|2|65,0.0022473,411.072,0.835478,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|vc|6|2|65,0.0022473,411.072,0.81786,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|vc|7|2|65,0.0022473,411.072,0.827229,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|75|vc|8|2|65,0.0022473,411.072,0.848714,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,75
8|1017|sample|7|65,0.002246,411.072,6.38798,8.30656,12510.2,11.6833,0.00222311,410.974,6.39474,8.3051,12503.3,11.6844,True,65.0|65,1017
8|1017|sample|8|65,0.002246,411.072,6.40778,8.30656,12510.2,11.6833,0.00222311,410.974,6.39318,8.3051,12503.3,11.6844,True,65.0|65,1017
8|1017|sample|5|65,0.002246,411.072,6.41163,8.30656,12510.2,11.6833,0.00222311,410.974,6.39356,8.3051,12503.3,11.6844,True,65.0|65,1017
8|1017|sample|6|65,0.002246,411.072,6.40629,8.30656,12510.2,11.6833,0.00222311,410.974,6.39405,8.3051,12503.3,11.6844,True,65.0|65,1017
8|1017|sample|12|65,0.00224591,411.072,2.09945,8.30656,12510.2,11.6833,0.00222302,410.974,2.0908,8.3051,12503.3,11.6844,True,28.0|65,1017
8|1017|sample|11|65,0.00224591,411.072,2.09674,8.30656,12510.2,11.6833,0.00222302,410.974,2.0913,8.3051,12503.3,11.6844,True,28.0|65,1017
8|1017|sample|10|65,0.00224591,411.072,2.0882,8.30656,12510.2,11.6833,0.00222302,410.974,2.08918,8.3051,12503.3,11.6844,True,28.0|65,1017
8|1017|sample|9|65,0.00224591,411.072,2.09917,8.30656,12510.2,11.6833,0.00222302,410.974,2.09107,8.3051,12503.3,11.6844,True,28.0|65,1017
8|1017|sample|4|65,0.00224592,411.072,6.10756,8.30656,12510.2,11.6833,0.00222303,410.974,6.10429,8.3051,12503.3,11.6844,True,22.0|65,1017
8|1017|sample|3|65,0.00224592,411.072,6.13643,8.30656,12510.2,11.6833,0.00222303,410.974,6.1044,8.3051,12503.3,11.6844,True,22.0|65,1017
8|1017|cc|1|1|65,0.0022473,411.072,0.824118,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|cc|2|1|65,0.0022473,411.072,0.841403,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|cc|3|1|65,0.0022473,411.072,0.825065,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|cc|4|1|65,0.0022473,411.072,0.821869,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|cc|5|1|65,0.0022473,411.072,0.831795,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|cc|6|1|65,0.0022473,411.072,0.837579,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|cc|7|1|65,0.0022473,411.072,0.838045,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|cc|8|1|65,0.0022473,411.072,0.832668,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|vc|1|2|65,0.0022473,411.072,0.832275,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|vc|2|2|65,0.0022473,411.072,0.836524,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|vc|3|2|65,0.0022473,411.072,0.83149,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|vc|4|2|65,0.0022473,411.072,0.829134,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|vc|5|2|65,0.0022473,411.072,0.826384,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|vc|6|2|65,0.0022473,411.072,0.834095,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|vc|7|2|65,0.0022473,411.072,0.836697,8.30561,12510.2,11.6833,0.0022244,410.974,0.835225,8.30415,12503.3,11.6844,False,69.0|65,1017
8|1017|vc|8|2|65,0.0022473,411.072,0.839474,8.30561,12510.2,11.6833,0.0022244,410.974,0.835224,8.30415,12503.3,11.6844,False,69.0|65,1017
8|291|sample|6|103,0.00224568,411.072,0.874459,8.30656,12510.2,11.6828,0.0022228,410.974,0.872275,8.3051,12503.3,11.6839,True,55.0|103,291
8|291|sample|5|103,0.00224568,411.072,0.876129,8.30656,12510.2,11.6828,0.0022228,410.974,0.86968,8.3051,12503.3,11.6839,True,55.0|103,291
8|291|sample|4|103,0.00224568,411.072,0.822368,8.30656,12510.2,11.6828,0.0022228,410.974,0.812521,8.3051,12503.3,11.6839,True,55.0|103,291
8|291|sample|3|103,0.00224568,411.072,0.808013,8.30656,12510.2,11.6828,0.0022228,410.974,0.815079,8.3051,12503.3,11.6839,True,55.0|103,291
8|291|sample|9|103,0.00224638,411.072,6.29433,8.30656,12510.2,11.6828,0.00222349,410.974,6.28575,8.3051,12503.3,11.6839,True,32.0|103,291
8|291|sample|10|103,0.00224638,411.072,6.28061,8.30656,12510.2,11.6828,0.00222349,410.974,6.28565,8.3051,12503.3,11.6839,True,32.0|103,291
8|291|sample|8|103,0.00224638,411.072,6.27464,8.30656,12510.2,11.6828,0.00222349,410.974,6.27795,8.3051,12503.3,11.6839,True,32.0|103,291
8|291|sample|7|103,0.00224638,411.072,6.2835,8.30656,12510.2,11.6828,0.00222349,410.974,6.2829,8.3051,12503.3,11.6839,True,32.0|103,291
8|291|sample|11|103,0.00224624,411.072,5.69934,8.30656,12510.2,11.6828,0.00222335,410.974,5.71245,8.3051,12503.3,11.6839,True,22.0|103,291
8|291|sample|12|103,0.00224624,411.072,5.70366,8.30656,12510.2,11.6828,0.00222335,410.974,5.70677,8.3051,12503.3,11.6839,True,22.0|103,291
8|291|cc|1|1|103,0.00224738,411.072,1.08321,8.30561,12510.2,11.6828,0.00222449,410.974,1.08496,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|cc|2|1|103,0.00224738,411.072,1.09563,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|cc|3|1|103,0.00224738,411.072,1.09136,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|cc|4|1|103,0.00224738,411.072,1.09289,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|cc|5|1|103,0.00224738,411.072,1.09321,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|cc|6|1|103,0.00224738,411.072,1.09164,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|cc|7|1|103,0.00224738,411.072,1.10167,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|cc|8|1|103,0.00224738,411.072,1.08358,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|vc|1|2|103,0.00224738,411.072,1.0817,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|vc|2|2|103,0.00224738,411.072,1.09126,8.30561,12510.2,11.6828,0.00222449,410.974,1.08497,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|vc|3|2|103,0.00224738,411.072,1.08304,8.30561,12510.2,11.6828,0.00222449,410.974,1.08496,8.30415,12503.3,11.6839,False,69.0|103,291
8|291|vc|4|2|103,0.00224738,411.072,1.09515,8.30561,12510.2,11.6828,0.00222449,410.974,1.08496,8.30415,12503.3,11.6839,False,69.0|103,291
