rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|2|1|174,0.00222451,410.974,0.891432,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|cc|3|1|174,0.00222451,410.974,0.682257,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|cc|4|1|174,0.00222451,410.974,0.733473,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|cc|5|1|174,0.00222451,410.974,0.697943,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|cc|6|1|174,0.00222451,410.974,0.898908,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|cc|7|1|174,0.00222451,410.974,0.846706,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|cc|8|1|174,0.00222451,410.974,0.807901,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|vc|1|2|174,0.00222451,410.974,0.815951,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|vc|2|2|174,0.00222451,410.974,0.855195,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|vc|3|2|174,0.00222451,410.974,0.922046,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|vc|4|2|174,0.00222451,410.974,0.698578,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|vc|5|2|174,0.00222451,410.974,0.996233,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|vc|6|2|174,0.00222451,410.974,0.71955,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|vc|7|2|174,0.00222451,410.974,0.885985,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|322|vc|8|2|174,0.00222451,410.974,0.723294,8.30415,12503.3,11.6844,False,69.0|174,322
1,8|1043|sample|6|174,0.0022235,410.974,7.65243,8.3051,12503.3,11.6841,True,65.0|174,1043
1,8|1043|sample|7|174,0.0022235,410.974,7.99163,8.3051,12503.3,11.6841,True,65.0|174,1043
1,8|1043|sample|8|174,0.0022235,410.974,7.94553,8.3051,12503.3,11.6841,True,65.0|174,1043
1,8|1043|sample|5|174,0.0022235,410.974,7.88207,8.3051,12503.3,11.6841,True,65.0|174,1043
1,8|1043|sample|11|174,0.00222342,410.974,6.34731,8.3051,12503.3,11.6841,True,28.0|174,1043
1,8|1043|sample|12|174,0.00222342,410.974,6.17996,8.3051,12503.3,11.6841,True,28.0|174,1043
1,8|1043|sample|10|174,0.00222342,410.974,6.26732,8.3051,12503.3,11.6841,True,28.0|174,1043
1,8|1043|sample|9|174,0.00222342,410.974,6.10453,8.3051,12503.3,11.6841,True,28.0|174,1043
1,8|1043|sample|4|174,0.00222314,410.974,5.8959,8.3051,12503.3,11.6841,True,22.0|174,1043
1,8|1043|sample|3|174,0.00222314,410.974,5.89884,8.3051,12503.3,11.6841,True,22.0|174,1043
1,8|1043|cc|1|1|174,0.00222451,410.974,0.799368,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.00222451,410.974,1.03263,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.00222451,410.974,0.842743,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.00222451,410.974,0.793915,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.00222451,410.974,0.653829,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.00222451,410.974,0.960275,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.00222451,410.974,0.701208,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.00222451,410.974,0.932916,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|vc|1|2|174,0.00222451,410.974,0.842054,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.00222451,410.974,0.646895,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.00222451,410.974,0.607705,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.00222451,410.974,0.644846,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.00222451,410.974,0.940793,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.00222451,410.974,0.971099,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.00222451,410.974,0.858258,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.00222451,410.974,0.853342,8.30415,12503.3,11.6841,False,69.0|174,1043
1,8|963|sample|6|319,0.00222323,410.974,8.67309,8.3051,12503.3,11.6565,True,55.0|319,963
1,8|963|sample|5|319,0.00222323,410.974,8.77972,8.3051,12503.3,11.6565,True,55.0|319,963
1,8|963|sample|4|319,0.00222323,410.974,8.51959,8.3051,12503.3,11.6565,True,55.0|319,963
1,8|963|sample|3|319,0.00222323,410.974,8.65654,8.3051,12503.3,11.6565,True,55.0|319,963
1,8|963|sample|10|319,0.00222323,410.974,8.03394,8.3051,12503.3,11.6565,True,32.0|319,963
1,8|963|sample|9|319,0.00222323,410.974,8.13551,8.3051,12503.3,11.6565,True,32.0|319,963
1,8|963|sample|7|319,0.00222323,410.974,7.99371,8.3051,12503.3,11.6565,True,32.0|319,963
1,8|963|sample|8|319,0.00222323,410.974,8.01963,8.3051,12503.3,11.6565,True,32.0|319,963
1,8|963|sample|11|319,0.00222318,410.974,2.32061,8.3051,12503.3,11.6565,True,22.0|319,963
1,8|963|sample|12|319,0.00222318,410.974,2.15727,8.3051,12503.3,11.6565,True,22.0|319,963
1,8|963|cc|1|1|319,0.00222439,410.974,0.917293,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|cc|2|1|319,0.00222439,410.974,1.01635,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|cc|3|1|319,0.00222439,410.974,0.893399,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|cc|4|1|319,0.00222439,410.974,0.838602,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|cc|5|1|319,0.00222439,410.974,0.858107,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|cc|6|1|319,0.00222439,410.974,0.723613,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|cc|7|1|319,0.00222439,410.974,0.840741,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|cc|8|1|319,0.00222439,410.974,0.817451,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|vc|1|2|319,0.00222439,410.974,0.944455,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|vc|2|2|319,0.00222439,410.974,0.943194,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|vc|3|2|319,0.00222439,410.974,1.06613,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|vc|4|2|319,0.00222439,410.974,0.977751,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|vc|5|2|319,0.00222439,410.974,1.02952,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|vc|6|2|319,0.00222439,410.974,1.03214,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|vc|7|2|319,0.00222439,410.974,1.06903,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|963|vc|8|2|319,0.00222439,410.974,0.79073,8.30415,12503.3,11.6565,False,69.0|319,963
1,8|1260|sample|8|319,0.00222328,410.974,10.3598,8.3051,12503.3,11.6836,True,65.0|319,1260
1,8|1260|sample|7|319,0.00222328,410.974,10.5465,8.3051,12503.3,11.6836,True,65.0|319,1260
1,8|1260|sample|6|319,0.00222328,410.974,10.3921,8.3051,12503.3,11.6836,True,65.0|319,1260
1,8|1260|sample|5|319,0.00222328,410.974,10.4219,8.3051,12503.3,11.6836,True,65.0|319,1260
1,8|1260|sample|11|319,0.00222331,410.974,4.26225,8.3051,12503.3,11.6836,True,28.0|319,1260
1,8|1260|sample|12|319,0.00222331,410.974,4.0722,8.3051,12503.3,11.6836,True,28.0|319,1260
1,8|1260|sample|10|319,0.00222331,410.974,4.1749,8.3051,12503.3,11.6836,True,28.0|319,1260
1,8|1260|sample|9|319,0.00222331,410.974,4.18187,8.3051,12503.3,11.6836,True,28.0|319,1260
1,8|1260|sample|4|319,0.00222318,410.974,2.25444,8.3051,12503.3,11.6836,True,22.0|319,1260
1,8|1260|sample|3|319,0.00222318,410.974,2.29166,8.3051,12503.3,11.6836,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.00222439,410.974,1.0622,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.00222439,410.974,1.0209,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.00222439,410.974,0.901536,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.00222439,410.974,0.93273,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.00222439,410.974,0.996008,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|cc|6|1|319,0.00222439,410.974,0.887506,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.00222439,410.974,0.92607,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.00222439,410.974,0.997751,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|vc|1|2|319,0.00222439,410.974,0.937779,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.00222439,410.974,0.930833,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.00222439,410.974,0.90337,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.00222439,410.974,0.879403,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.00222439,410.974,0.805529,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.00222439,410.974,0.891076,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.00222439,410.974,1.03072,8.30415,12503.3,11.6836,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.00222439,410.974,0.990379,8.30415,12503.3,11.6836,False,69.0|319,1260
