id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|cc|8|1|69,-2.39086e-07,-1.03256e-06,0,4.36731e-07,0,0,-1.20264e-09,4.30555e-09,0,7.87333e-10,0,0,False,69.0|69,1241
8|1241|vc|1|2|69,1.0092e-07,1.35362e-07,0,7.07928e-07,0,0,8.67546e-10,1.59639e-09,0,1.59472e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,1.4881e-07,-4.29972e-07,0,4.48133e-07,0,0,3.81161e-10,7.52084e-09,0,-3.85428e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,1.27371e-07,-3.72637e-07,0,3.82628e-08,0,0,3.79959e-10,3.40901e-09,0,-1.82558e-10,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-5.37685e-08,3.36493e-07,0,6.88282e-08,0,0,1.79881e-09,-1.80307e-09,0,-1.96635e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-6.90005e-08,-4.17681e-07,0,1.79129e-07,0,0,-2.23508e-09,1.76249e-09,0,-1.35804e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,2.59185e-07,1.18476e-07,0,-5.33934e-07,0,0,1.67106e-09,-3.21256e-09,0,-1.6634e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,4.00654e-07,-2.8813e-07,0,-4.36428e-07,0,0,3.69434e-09,4.20846e-09,0,3.1172e-10,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-2.49766e-07,3.47582e-08,0,-1.83776e-07,0,0,9.80647e-10,3.30738e-09,0,3.42206e-09,0,0,False,69.0|69,1241
8|474|sample|5|276,2.33648e-07,-2.1759e-07,0,-3.38322e-07,0,0,-2.46835e-09,-6.80052e-09,0,-5.14298e-09,0,0,True,55.0|276,474
8|474|sample|6|276,1.04793e-07,-2.83637e-07,0,-3.64492e-07,0,0,4.98365e-10,1.2426e-10,0,-3.5808e-09,0,0,True,55.0|276,474
8|474|sample|3|276,-8.58616e-09,-7.43365e-07,0,-5.95919e-07,0,0,-6.29877e-10,2.462e-09,0,-2.26968e-09,0,0,True,55.0|276,474
8|474|sample|4|276,-2.89101e-07,-1.11797e-08,0,-4.65431e-07,0,0,-2.27503e-09,2.74497e-09,0,-6.96192e-10,0,0,True,55.0|276,474
8|474|sample|9|276,3.24905e-07,1.04998e-07,0,-2.73337e-07,0,0,1.82601e-09,-1.78647e-09,0,1.74768e-09,0,0,True,32.0|276,474
8|474|sample|10|276,-1.03949e-07,2.6373e-07,0,2.75463e-07,0,0,-4.12581e-11,-3.13776e-09,0,-8.60082e-10,0,0,True,32.0|276,474
8|474|sample|8|276,1.07241e-08,-2.29392e-08,0,-3.76808e-07,0,0,2.64824e-09,2.91266e-10,0,2.529e-10,0,0,True,32.0|276,474
8|474|sample|7|276,-3.84725e-08,-2.55479e-07,0,1.99986e-07,0,0,-6.06642e-10,1.32832e-09,0,-1.40344e-09,0,0,True,32.0|276,474
8|474|sample|12|276,4.47689e-08,-4.8107e-07,0,-1.70018e-07,0,0,6.85656e-11,1.11277e-09,0,-3.83069e-09,0,0,True,22.0|276,474
8|474|sample|11|276,-3.17786e-07,1.88018e-07,0,-4.26773e-07,0,0,-1.94078e-09,-1.08071e-09,0,-3.14637e-09,0,0,True,22.0|276,474
8|474|cc|1|1|276,6.12604e-08,-6.55945e-07,0,7.06643e-08,0,0,-1.9664e-09,-4.58681e-09,0,1.05626e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,-1.9314e-07,6.43071e-07,0,-1.76868e-07,0,0,2.4973e-10,2.56318e-09,0,1.20048e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,1.89318e-10,6.04686e-07,0,-3.81642e-08,0,0,-2.31755e-10,2.94926e-09,0,2.0929e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,3.14993e-07,-1.63907e-07,0,2.33349e-07,0,0,1.37634e-09,-5.48744e-09,0,-3.11202e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,-1.73673e-08,8.46734e-08,0,-1.03613e-07,0,0,2.22105e-10,-2.76384e-09,0,2.34214e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,5.69465e-08,-1.11394e-07,0,-1.48483e-07,0,0,1.90967e-09,-3.53384e-09,0,-4.91563e-09,0,0,False,69.0|276,474
8|474|cc|7|1|276,-2.62613e-07,-7.94413e-07,0,-1.5772e-08,0,0,-2.15429e-09,4.51791e-10,0,1.12392e-09,0,0,False,69.0|276,474
8|474|cc|8|1|276,1.23809e-09,-5.95819e-08,0,-1.54534e-07,0,0,-2.23019e-09,1.37243e-09,0,1.45774e-09,0,0,False,69.0|276,474
8|474|vc|1|2|276,-3.88791e-07,1.52741e-07,0,-1.49322e-07,0,0,2.32071e-09,-3.7021e-09,0,-1.63554e-09,0,0,False,69.0|276,474
8|474|vc|2|2|276,4.74137e-07,3.04302e-07,0,3.25899e-08,0,0,6.92091e-10,3.68709e-09,0,-1.72684e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,-6.05747e-08,3.28514e-07,0,2.16094e-07,0,0,8.73843e-11,1.8033e-09,0,1.3911e-09,0,0,False,69.0|276,474
8|474|vc|4|2|276,-1.61731e-07,4.35175e-07,0,-2.30087e-07,0,0,1.35155e-09,-3.6332e-09,0,-3.6672e-10,0,0,False,69.0|276,474
8|474|vc|5|2|276,-1.36872e-07,1.41772e-07,0,-3.04118e-07,0,0,2.51726e-09,-1.13505e-09,0,-1.39702e-09,0,0,False,69.0|276,474
8|474|vc|6|2|276,9.26867e-08,-5.75939e-07,0,4.7628e-07,0,0,-1.45139e-09,-1.93279e-09,0,1.39296e-10,0,0,False,69.0|276,474
8|474|vc|7|2|276,-1.77014e-07,-3.05263e-07,0,-4.03879e-07,0,0,-1.57361e-10,-2.96563e-09,0,-1.84786e-09,0,0,False,69.0|276,474
8|474|vc|8|2|276,1.18896e-07,3.8068e-07,0,2.32792e-07,0,0,-1.21142e-09,3.26008e-09,0,2.97883e-10,0,0,False,69.0|276,474
8|1056|sample|8|276,3.46701e-07,3.66954e-07,0,2.09982e-08,0,0,4.05453e-12,1.61413e-09,0,-1.71201e-09,0,0,True,65.0|276,1056
8|1056|sample|7|276,-9.04437e-08,9.51177e-07,0,-2.35072e-08,0,0,1.77461e-09,7.60565e-11,0,1.53752e-09,0,0,True,65.0|276,1056
8|1056|sample|6|276,-3.09402e-07,-5.84765e-08,0,1.48878e-07,0,0,1.41972e-09,-2.34195e-09,0,2.61947e-09,0,0,True,65.0|276,1056
8|1056|sample|5|276,1.31116e-07,-3.4542e-07,0,1.76226e-08,0,0,-6.31316e-10,-3.93038e-09,0,5.05569e-10,0,0,True,65.0|276,1056
8|1056|sample|12|276,5.7282e-08,-4.52345e-07,0,-5.05963e-08,0,0,8.8166e-10,-3.58796e-09,0,-1.08862e-09,0,0,True,28.0|276,1056
8|1056|sample|11|276,-3.61263e-07,2.81051e-07,0,-3.68963e-07,0,0,3.82501e-09,4.31351e-09,0,-2.82578e-09,0,0,True,28.0|276,1056
8|1056|sample|10|276,-2.4778e-07,-2.19857e-07,0,6.68246e-07,0,0,-5.45053e-11,-1.80808e-09,0,2.07578e-09,0,0,True,28.0|276,1056
8|1056|sample|9|276,4.5911e-07,8.01395e-08,0,-1.06078e-07,0,0,2.02857e-09,6.22094e-10,0,-2.25667e-09,0,0,True,28.0|276,1056
8|1056|sample|4|276,3.32e-07,-1.72876e-07,0,1.00525e-07,0,0,-7.07063e-10,-2.59456e-09,0,2.52962e-09,0,0,True,22.0|276,1056
8|1056|sample|3|276,3.9307e-09,5.30466e-07,0,-5.38058e-07,0,0,3.3513e-09,-3.75439e-09,0,-3.17421e-09,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,-6.16257e-08,3.6702e-07,0,3.10508e-07,0,0,1.05934e-09,6.42001e-09,0,2.30892e-10,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-2.48202e-08,-1.36119e-07,0,1.66054e-08,0,0,-1.09363e-09,-1.4594e-09,0,1.11266e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-1.0006e-07,-1.32176e-07,0,2.45835e-08,0,0,-5.515e-10,3.89468e-09,0,-2.11648e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-2.82001e-07,5.654e-07,0,-6.16782e-09,0,0,-1.13532e-09,3.62422e-09,0,1.22518e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-2.05507e-07,7.20269e-08,0,-1.16765e-07,0,0,-1.40599e-10,-5.58884e-09,0,9.35171e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,1.87482e-07,-4.71557e-07,0,-1.75675e-07,0,0,-1.19946e-09,-1.37334e-10,0,-3.62323e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,1.61555e-07,3.82899e-07,0,-1.66834e-08,0,0,3.59263e-10,-1.1155e-09,0,2.29109e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,3.91027e-07,-8.6751e-10,0,7.30845e-07,0,0,-9.83511e-10,3.23325e-10,0,4.07567e-09,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,-4.85985e-07,3.5837e-07,0,-6.75348e-07,0,0,-2.99984e-10,-1.54478e-09,0,-2.98849e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,8.69524e-08,-4.5466e-07,0,-7.29225e-07,0,0,-1.59961e-09,-2.45109e-09,0,-2.06851e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,2.75052e-07,-2.49717e-07,0,-5.04087e-07,0,0,3.5774e-09,5.02018e-09,0,-2.49521e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-2.33384e-07,-5.2043e-07,0,-3.64106e-08,0,0,-1.32406e-09,-4.83465e-09,0,-7.17495e-10,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,8.53651e-08,2.08899e-07,0,-1.76442e-07,0,0,-1.23142e-09,2.54056e-09,0,-5.24257e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,1.04748e-07,7.19123e-07,0,2.63254e-07,0,0,-7.90901e-10,3.22143e-09,0,-8.20054e-10,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-3.74353e-07,-3.96999e-09,0,8.42221e-09,0,0,-2.61884e-09,-8.43102e-10,0,-4.76745e-10,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.28748e-07,-7.78352e-08,0,9.48862e-08,0,0,8.98169e-10,9.87939e-10,0,-3.77215e-09,0,0,False,69.0|276,1056
8|462|sample|6|292,4.75599e-08,2.7095e-07,0,-2.50008e-07,0,0,7.06023e-10,8.62883e-11,0,2.4853e-09,0,0,True,55.0|292,462
8|462|sample|5|292,1.25282e-07,1.109e-07,0,3.59685e-07,0,0,-1.46398e-09,2.88901e-09,0,1.23519e-09,0,0,True,55.0|292,462
8|462|sample|4|292,8.81509e-09,9.60398e-08,0,3.8112e-07,0,0,5.14253e-10,3.95482e-09,0,-8.12769e-10,0,0,True,55.0|292,462
8|462|sample|3|292,2.86462e-07,1.67248e-07,0,-2.62215e-08,0,0,1.04781e-09,-1.65346e-09,0,2.57559e-09,0,0,True,55.0|292,462
8|462|sample|9|292,-8.35582e-08,2.14591e-07,0,-1.11025e-07,0,0,-2.31273e-09,-1.64073e-09,0,-2.64935e-10,0,0,True,32.0|292,462
8|462|sample|10|292,-7.40718e-08,-6.49814e-07,0,6.16734e-08,0,0,-2.15852e-09,5.64387e-09,0,1.68754e-13,0,0,True,32.0|292,462
8|462|sample|7|292,3.16047e-09,5.58391e-07,0,-1.48411e-07,0,0,1.57371e-09,4.99085e-10,0,-3.16107e-09,0,0,True,32.0|292,462
8|462|sample|8|292,-1.24988e-07,4.93521e-07,0,8.03138e-08,0,0,-2.15833e-09,-3.07864e-10,0,1.55992e-09,0,0,True,32.0|292,462
8|462|sample|11|292,-2.13097e-07,3.82337e-07,0,1.81544e-07,0,0,-3.93446e-10,1.37629e-09,0,2.86453e-09,0,0,True,22.0|292,462
8|462|sample|12|292,6.95321e-08,8.71705e-07,0,2.72484e-07,0,0,1.26354e-09,-4.15889e-09,0,-1.67438e-09,0,0,True,22.0|292,462
8|462|cc|1|1|292,-1.4431e-07,-1.21817e-07,0,-6.17681e-08,0,0,-4.4276e-10,-2.69415e-09,0,1.78859e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,1.88336e-07,9.37039e-08,0,-1.13629e-07,0,0,1.32265e-09,3.80408e-09,0,1.18817e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,6.05854e-08,1.05136e-07,0,8.1188e-08,0,0,-2.35434e-09,-1.76487e-09,0,-2.26212e-09,0,0,False,69.0|292,462
8|462|cc|4|1|292,-2.5828e-07,-2.925e-07,0,3.41154e-07,0,0,1.03822e-09,2.75622e-09,0,-2.06981e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,-2.28936e-07,-6.79432e-08,0,-8.6427e-08,0,0,2.00539e-09,8.8221e-11,0,-1.69645e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,1.08544e-07,-2.9374e-07,0,1.82842e-07,0,0,2.54005e-10,6.64841e-10,0,-3.28613e-10,0,0,False,69.0|292,462
8|462|cc|7|1|292,-1.61312e-07,-2.05267e-07,0,4.08953e-07,0,0,-1.72437e-09,-9.74524e-10,0,4.37061e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,-6.53179e-08,-2.51132e-07,0,2.58744e-07,0,0,9.57384e-10,-2.4379e-09,0,-1.80423e-09,0,0,False,69.0|292,462
8|462|vc|1|2|292,-1.6336e-07,3.40487e-07,0,2.24179e-07,0,0,-1.53837e-09,1.7119e-09,0,5.58548e-10,0,0,False,69.0|292,462
8|462|vc|2|2|292,1.24479e-07,1.74682e-07,0,1.55824e-07,0,0,3.46865e-11,-7.66624e-09,0,-1.21152e-10,0,0,False,69.0|292,462
8|462|vc|3|2|292,1.57527e-07,-2.42477e-07,0,2.63592e-08,0,0,1.95246e-09,-1.99952e-09,0,1.74345e-09,0,0,False,69.0|292,462
8|462|vc|4|2|292,1.46451e-07,-7.6047e-08,0,-3.33809e-07,0,0,-2.0994e-09,-2.09923e-09,0,1.00003e-09,0,0,False,69.0|292,462
8|462|vc|5|2|292,4.24632e-07,5.62621e-07,0,-6.83258e-08,0,0,2.20593e-09,-8.41396e-10,0,1.19587e-09,0,0,False,69.0|292,462
8|462|vc|6|2|292,1.39046e-07,3.9407e-07,0,8.57079e-08,0,0,-1.16443e-09,-2.52044e-09,0,2.86676e-09,0,0,False,69.0|292,462
8|462|vc|7|2|292,-4.39635e-07,2.17858e-08,0,-1.7532e-07,0,0,-1.99414e-09,-6.51426e-10,0,1.37445e-09,0,0,False,69.0|292,462
8|462|vc|8|2|292,-3.14277e-07,-4.13261e-07,0,-6.10217e-07,0,0,2.45807e-10,4.62182e-09,0,-1.63482e-09,0,0,False,69.0|292,462
8|1159|sample|8|292,1.18002e-08,-3.51772e-07,0,4.01223e-07,0,0,1.79176e-09,-1.17143e-09,0,-4.23764e-10,0,0,True,65.0|292,1159
8|1159|sample|7|292,6.69058e-08,6.91859e-08,0,3.29784e-07,0,0,3.75937e-11,-2.38219e-09,0,2.27581e-09,0,0,True,65.0|292,1159
8|1159|sample|5|292,-3.07161e-07,-2.00819e-07,0,-2.96639e-07,0,0,3.64194e-10,2.15857e-09,0,-1.39078e-09,0,0,True,65.0|292,1159
8|1159|sample|6|292,5.0074e-08,4.14991e-07,0,1.6127e-07,0,0,-7.00731e-11,3.80965e-09,0,7.27212e-10,0,0,True,65.0|292,1159
8|1159|sample|11|292,2.47177e-07,-9.91705e-08,0,-5.34423e-07,0,0,-5.01976e-10,4.05691e-09,0,3.69106e-10,0,0,True,28.0|292,1159
8|1159|sample|12|292,-2.57008e-07,5.47806e-07,0,2.67143e-07,0,0,-1.38297e-09,-1.37595e-09,0,7.79679e-10,0,0,True,28.0|292,1159
8|1159|sample|9|292,-1.04391e-07,-6.0251e-07,0,3.51198e-07,0,0,9.88909e-10,-3.38866e-09,0,-4.00901e-09,0,0,True,28.0|292,1159
8|1159|sample|10|292,6.52411e-08,6.06827e-07,0,-9.28775e-08,0,0,-8.40332e-11,3.08239e-09,0,3.47172e-09,0,0,True,28.0|292,1159
8|1159|sample|4|292,-2.98834e-07,1.89236e-07,0,-3.14031e-08,0,0,-1.84313e-09,1.42336e-10,0,5.98639e-09,0,0,True,22.0|292,1159
8|1159|sample|3|292,2.13907e-07,5.97838e-07,0,-1.8084e-07,0,0,1.10775e-09,2.17892e-09,0,2.42065e-09,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,-2.21274e-07,3.82005e-07,0,-3.42489e-07,0,0,1.25875e-10,8.22399e-09,0,3.46721e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,2.65045e-07,2.19606e-07,0,-3.51289e-07,0,0,-1.13031e-09,3.4629e-10,0,-3.63676e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-8.75844e-08,5.55681e-07,0,-2.88848e-07,0,0,-2.14791e-09,-2.81841e-09,0,-3.32394e-10,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-1.82928e-08,4.67311e-07,0,-3.71228e-07,0,0,-2.74561e-09,5.02382e-09,0,2.52233e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-1.81448e-07,-4.43841e-07,0,6.04862e-08,0,0,1.55597e-09,3.47359e-09,0,7.37871e-10,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,2.63229e-07,5.48464e-08,0,-2.42925e-07,0,0,-5.00648e-10,2.96541e-09,0,2.6482e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.58759e-07,-6.48129e-07,0,-1.46674e-07,0,0,-3.5677e-10,3.03453e-09,0,-6.10489e-10,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.7003e-07,-5.50248e-07,0,-1.23941e-07,0,0,-1.69928e-09,-1.08912e-09,0,1.51765e-09,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-1.43094e-07,1.47828e-07,0,2.59381e-07,0,0,1.44693e-09,-7.83189e-10,0,-1.52162e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-1.81909e-08,-2.68346e-07,0,2.22927e-07,0,0,-3.04087e-10,4.68128e-09,0,2.82482e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-7.84206e-08,-1.16922e-06,0,-1.72696e-08,0,0,3.24075e-09,3.64844e-09,0,-1.15444e-09,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,1.20618e-07,3.86121e-07,0,4.60998e-09,0,0,-1.35925e-09,-2.43097e-09,0,-2.14388e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-2.33633e-07,5.35823e-07,0,-5.79025e-08,0,0,-2.40713e-09,-1.08844e-09,0,6.99462e-10,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,1.5921e-07,-3.1032e-08,0,-3.92959e-08,0,0,2.47862e-09,-5.63205e-10,0,3.24936e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,2.53603e-07,-2.04385e-07,0,1.17296e-08,0,0,-2.59302e-10,5.831e-09,0,-1.77681e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,2.27089e-07,-3.45749e-07,0,-7.76187e-08,0,0,1.14156e-09,-2.39174e-09,0,-8.89083e-10,0,0,False,69.0|292,1159
8|75|sample|6|65,-3.66304e-07,-4.25765e-08,0,2.00121e-07,0,0,1.69475e-09,2.2078e-09,0,3.66225e-09,0,0,True,55.0|65,75
8|75|sample|5|65,2.52122e-07,1.95541e-07,0,-1.46144e-07,0,0,3.06314e-09,-1.33173e-09,0,-1.62803e-09,0,0,True,55.0|65,75
8|75|sample|3|65,-1.49208e-07,1.74148e-07,0,4.37455e-07,0,0,2.22256e-09,1.95314e-10,0,7.06944e-10,0,0,True,55.0|65,75
8|75|sample|4|65,-5.63638e-08,-3.19212e-07,0,5.80811e-07,0,0,-1.14578e-09,1.43143e-09,0,7.64928e-10,0,0,True,55.0|65,75
8|75|sample|9|65,1.30281e-07,4.06252e-07,0,-6.77623e-08,0,0,-5.75419e-10,-3.81078e-09,0,-1.40413e-09,0,0,True,32.0|65,75
8|75|sample|10|65,2.31065e-08,-1.92979e-08,0,-2.42126e-07,0,0,-2.88043e-09,-1.92904e-09,0,-3.82746e-09,0,0,True,32.0|65,75
8|75|sample|7|65,5.05699e-07,3.08036e-08,0,-3.35458e-07,0,0,-2.37327e-09,-2.61366e-10,0,1.39293e-09,0,0,True,32.0|65,75
8|75|sample|8|65,-4.09946e-07,-8.92264e-07,0,-2.58779e-07,0,0,-5.73392e-10,-1.75885e-09,0,3.10182e-09,0,0,True,32.0|65,75
8|75|sample|12|65,-1.98842e-07,5.77662e-07,0,-2.73232e-07,0,0,-1.44541e-09,-6.39147e-10,0,-1.34206e-09,0,0,True,22.0|65,75
8|75|sample|11|65,-1.79675e-07,7.12723e-07,0,-2.89888e-07,0,0,-8.791e-10,8.13998e-10,0,-7.66488e-09,0,0,True,22.0|65,75
8|75|cc|1|1|65,6.74262e-08,4.76683e-07,0,4.41799e-07,0,0,-6.06358e-10,-4.08158e-09,0,-3.35692e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,1.98141e-07,3.21513e-08,0,4.11674e-07,0,0,1.39327e-09,-5.03724e-09,0,4.3354e-10,0,0,False,69.0|65,75
8|75|cc|3|1|65,6.59448e-08,1.99264e-07,0,6.73047e-07,0,0,-2.13526e-09,9.02673e-11,0,-1.67336e-10,0,0,False,69.0|65,75
8|75|cc|4|1|65,-2.40404e-07,-5.48157e-07,0,-4.09692e-07,0,0,1.65129e-09,3.51679e-09,0,4.80345e-11,0,0,False,69.0|65,75
8|75|cc|5|1|65,1.55861e-07,1.15521e-07,0,6.12329e-08,0,0,-1.01454e-09,4.45266e-09,0,6.62138e-10,0,0,False,69.0|65,75
8|75|cc|6|1|65,-3.11471e-07,2.92716e-07,0,1.56128e-07,0,0,1.89794e-09,-2.56478e-09,0,8.17049e-10,0,0,False,69.0|65,75
8|75|cc|7|1|65,-1.95975e-07,3.21905e-07,0,-1.29878e-07,0,0,1.99471e-09,-1.36765e-09,0,-5.6429e-10,0,0,False,69.0|65,75
8|75|cc|8|1|65,2.1602e-07,1.12281e-07,0,-5.86945e-08,0,0,-4.56789e-10,-2.87002e-09,0,-1.55523e-09,0,0,False,69.0|65,75
8|75|vc|1|2|65,-2.59718e-08,5.91785e-09,0,2.10752e-07,0,0,-6.25928e-11,2.65914e-09,0,-3.0293e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,9.91011e-08,-6.19869e-07,0,1.18079e-07,0,0,-9.674e-10,-5.78666e-09,0,-1.93918e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,1.16273e-07,-5.14388e-07,0,4.55567e-07,0,0,-1.01817e-09,7.04745e-10,0,-1.95937e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,-1.76653e-07,-5.27653e-07,0,-6.24669e-08,0,0,-1.55998e-09,2.7369e-09,0,-1.03285e-10,0,0,False,69.0|65,75
8|75|vc|5|2|65,3.21841e-08,1.4612e-07,0,5.44581e-08,0,0,-7.42296e-10,-2.85695e-09,0,2.7683e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,3.78845e-07,1.35269e-07,0,1.71976e-07,0,0,6.6946e-10,-2.3947e-09,0,4.8723e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,2.23722e-10,-3.06334e-07,0,1.17479e-07,0,0,1.55047e-10,-9.00627e-10,0,-2.91517e-09,0,0,False,69.0|65,75
8|75|vc|8|2|65,-3.81198e-08,-4.04428e-07,0,-7.40696e-08,0,0,-5.50865e-10,-3.49451e-09,0,4.87577e-11,0,0,False,69.0|65,75
8|1017|sample|7|65,-8.93737e-08,2.57761e-07,0,3.56473e-07,0,0,-4.03299e-09,-1.40676e-09,0,2.70001e-09,0,0,True,65.0|65,1017
8|1017|sample|8|65,-3.70928e-08,1.8335e-08,0,1.89911e-07,0,0,-1.84037e-09,-3.45563e-09,0,-3.93605e-11,0,0,True,65.0|65,1017
8|1017|sample|5|65,1.41833e-07,3.19355e-08,0,-1.76617e-07,0,0,-1.70982e-09,-1.64687e-09,0,-8.0011e-10,0,0,True,65.0|65,1017
8|1017|sample|6|65,7.19823e-08,2.16133e-07,0,2.63416e-08,0,0,4.77103e-10,2.33013e-09,0,1.5859e-09,0,0,True,65.0|65,1017
8|1017|sample|12|65,1.10417e-07,-1.94598e-07,0,-2.74821e-07,0,0,3.05118e-09,1.432e-09,0,3.22169e-09,0,0,True,28.0|65,1017
8|1017|sample|11|65,-1.16494e-07,3.59273e-07,0,-2.72912e-07,0,0,1.52943e-09,1.65016e-09,0,-4.45795e-09,0,0,True,28.0|65,1017
8|1017|sample|10|65,-9.55063e-08,1.15898e-07,0,-8.171e-08,0,0,-1.70961e-09,-1.97952e-09,0,8.40018e-10,0,0,True,28.0|65,1017
8|1017|sample|9|65,2.07291e-08,-2.2905e-07,0,-1.76889e-07,0,0,1.49248e-09,2.72053e-09,0,3.26919e-09,0,0,True,28.0|65,1017
8|1017|sample|4|65,1.3561e-07,2.41956e-07,0,1.69249e-07,0,0,4.2822e-10,4.74438e-09,0,5.82538e-11,0,0,True,22.0|65,1017
8|1017|sample|3|65,2.56671e-07,3.02406e-07,0,2.0332e-07,0,0,2.22232e-10,-4.64502e-09,0,2.23659e-09,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,2.6123e-07,2.82356e-07,0,4.35823e-07,0,0,-5.83964e-10,-3.91697e-09,0,-2.78527e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.33863e-08,-2.45618e-07,0,-1.86989e-07,0,0,-2.367e-09,2.36537e-09,0,1.49253e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,4.06554e-09,-2.76477e-07,0,4.63742e-07,0,0,1.31374e-09,2.37912e-09,0,-1.0025e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,2.44522e-07,9.75107e-08,0,-3.46925e-07,0,0,2.53156e-09,-2.28852e-09,0,-4.09441e-09,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,1.75559e-07,-5.22652e-07,0,3.26812e-07,0,0,-1.81261e-09,1.48702e-09,0,-3.89401e-10,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-2.94246e-07,4.69976e-07,0,6.88146e-08,0,0,4.68461e-10,2.72303e-09,0,1.61489e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,3.03114e-07,2.19604e-07,0,4.14623e-07,0,0,-2.18143e-09,3.40333e-09,0,2.57565e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,4.35986e-07,-1.55376e-07,0,-1.05545e-07,0,0,-6.889e-10,2.78374e-09,0,4.03438e-09,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-1.55199e-07,-1.81271e-08,0,3.7726e-07,0,0,3.13954e-10,-3.02543e-09,0,-2.07352e-10,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,4.08317e-07,-9.61857e-08,0,5.57574e-07,0,0,-1.83688e-09,-1.65301e-10,0,-1.4834e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,5.2756e-08,-5.22408e-08,0,-3.63677e-07,0,0,4.44085e-10,4.40627e-09,0,-2.1277e-10,0,0,False,69.0|65,1017
