rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|11|174,0.00478733,437.956,1.60135,47.114,4699.03,11.5075,True,22.0|174,322
1,8|322|cc|1|1|174,0.00478736,437.956,1.82748,0.207778,4699.03,11.5075,False,69.0|174,322
1,8|322|cc|2|1|174,0.00478736,437.956,1.47316,0.0175372,4699.03,11.5075,False,69.0|174,322
1,8|322|cc|3|1|174,0.00478736,437.956,2.14727,0.196717,4699.03,11.5075,False,69.0|174,322
1,8|322|cc|4|1|174,0.00478736,437.956,2.23584,0.0125339,4699.03,11.5075,False,69.0|174,322
1,8|322|cc|5|1|174,0.00478736,437.956,2.67649,0.533497,4699.03,11.5075,False,69.0|174,322
1,8|322|cc|6|1|174,0.00478736,437.956,1.58309,0.0878312,4699.03,11.5075,False,69.0|174,322
1,8|322|cc|7|1|174,0.00478736,437.956,2.08426,0.0778221,4699.03,11.5075,False,69.0|174,322
1,8|322|cc|8|1|174,0.00478736,437.956,1.56958,0.0981181,4699.03,11.5075,False,69.0|174,322
1,8|322|vc|1|2|174,0.00478736,437.956,2.35668,0.0417927,4699.03,11.5075,False,69.0|174,322
1,8|322|vc|2|2|174,0.00478736,437.956,2.15052,0.142656,4699.03,11.5075,False,69.0|174,322
1,8|322|vc|3|2|174,0.00478736,437.956,2.56108,0.012255,4699.03,11.5075,False,69.0|174,322
1,8|322|vc|4|2|174,0.00478736,437.956,1.44712,0.0448109,4699.03,11.5075,False,69.0|174,322
1,8|322|vc|5|2|174,0.00478736,437.956,2.32702,0.0242143,4699.03,11.5075,False,69.0|174,322
1,8|322|vc|6|2|174,0.00478736,437.956,1.98906,0.0887088,4699.03,11.5075,False,69.0|174,322
1,8|322|vc|7|2|174,0.00478736,437.956,1.99718,0.192116,4699.03,11.5075,False,69.0|174,322
1,8|322|vc|8|2|174,0.00478736,437.956,2.06805,0.0452155,4699.03,11.5075,False,69.0|174,322
1,8|1043|sample|6|174,0.00478733,437.956,1.69362,52.3062,4699.03,11.5075,True,65.0|174,1043
1,8|1043|sample|7|174,0.00478733,437.956,1.36635,168.315,4699.03,11.5075,True,65.0|174,1043
1,8|1043|sample|8|174,0.00478733,437.956,1.51765,100.213,4699.03,11.5075,True,65.0|174,1043
1,8|1043|sample|5|174,0.00478733,437.956,1.20173,95.0311,4699.03,11.5075,True,65.0|174,1043
1,8|1043|sample|11|174,0.00478733,437.956,1.1991,162.265,4699.03,11.5075,True,28.0|174,1043
1,8|1043|sample|12|174,0.00478733,437.956,1.55522,83.6099,4699.03,11.5075,True,28.0|174,1043
1,8|1043|sample|10|174,0.00478733,437.956,1.44499,54.5001,4699.03,11.5075,True,28.0|174,1043
1,8|1043|sample|9|174,0.00478733,437.956,1.75008,39.292,4699.03,11.5075,True,28.0|174,1043
1,8|1043|sample|4|174,0.00478733,437.956,1.29379,60.2145,4699.03,11.5075,True,22.0|174,1043
1,8|1043|sample|3|174,0.00478733,437.956,1.42412,52.5284,4699.03,11.5075,True,22.0|174,1043
1,8|1043|cc|1|1|174,0.00478736,437.956,2.30635,0.0452641,4699.03,11.5075,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.00478736,437.956,2.1153,0.0649633,4699.03,11.5075,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.00478736,437.956,1.9577,0.363212,4699.03,11.5075,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.00478736,437.956,1.83205,0.0358147,4699.03,11.5075,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.00478736,437.956,2.85854,0.0280147,4699.03,11.5075,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.00478736,437.956,2.15176,0.0891157,4699.03,11.5075,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.00478736,437.956,2.26244,0.00227917,4699.03,11.5075,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.00478736,437.956,1.37068,0.78739,4699.03,11.5075,False,69.0|174,1043
1,8|1043|vc|1|2|174,0.00478736,437.956,2.90256,0.062793,4699.03,11.5075,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.00478736,437.956,2.23199,0.143501,4699.03,11.5075,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.00478736,437.956,1.40564,0.04213,4699.03,11.5075,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.00478736,437.956,2.16584,0.023978,4699.03,11.5075,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.00478736,437.956,1.10595,0.0197991,4699.03,11.5075,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.00478736,437.956,1.72405,0.224001,4699.03,11.5075,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.00478736,437.956,1.39246,0.073292,4699.03,11.5075,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.00478736,437.956,2.30949,0.0197527,4699.03,11.5075,False,69.0|174,1043
1,8|963|sample|6|319,0.00478733,437.956,1.17224,1068.62,4699.03,10.6422,True,55.0|319,963
1,8|963|sample|5|319,0.00478733,437.956,1.27345,875.421,4699.03,10.6422,True,55.0|319,963
1,8|963|sample|4|319,0.00478733,437.956,1.48601,600.037,4699.03,10.6422,True,55.0|319,963
1,8|963|sample|3|319,0.00478733,437.956,1.75879,368.921,4699.03,10.6422,True,55.0|319,963
1,8|963|sample|10|319,0.00478733,437.956,1.70368,89.6673,4699.03,10.6422,True,32.0|319,963
1,8|963|sample|9|319,0.00478733,437.956,1.45481,86.0286,4699.03,10.6422,True,32.0|319,963
1,8|963|sample|7|319,0.00478733,437.956,1.29714,114.062,4699.03,10.6422,True,32.0|319,963
1,8|963|sample|8|319,0.00478733,437.956,1.6465,68.4775,4699.03,10.6422,True,32.0|319,963
1,8|963|sample|11|319,0.00478733,437.956,1.17842,17.0892,4699.03,10.6422,True,22.0|319,963
1,8|963|sample|12|319,0.00478733,437.956,1.23065,13.4248,4699.03,10.6422,True,22.0|319,963
1,8|963|cc|1|1|319,0.00478736,437.956,1.97668,22.7552,4699.03,10.6422,False,69.0|319,963
1,8|963|cc|2|1|319,0.00478736,437.956,2.40292,5.32978,4699.03,10.6422,False,69.0|319,963
1,8|963|cc|3|1|319,0.00478736,437.956,2.15206,26.3822,4699.03,10.6422,False,69.0|319,963
1,8|963|cc|4|1|319,0.00478736,437.956,1.73075,23.7801,4699.03,10.6422,False,69.0|319,963
1,8|963|cc|5|1|319,0.00478736,437.956,1.59553,58.5026,4699.03,10.6422,False,69.0|319,963
1,8|963|cc|6|1|319,0.00478736,437.956,2.49795,11.0479,4699.03,10.6422,False,69.0|319,963
1,8|963|cc|7|1|319,0.00478736,437.956,2.53643,16.3399,4699.03,10.6422,False,69.0|319,963
1,8|963|cc|8|1|319,0.00478736,437.956,2.43002,18.3385,4699.03,10.6422,False,69.0|319,963
1,8|963|vc|1|2|319,0.00478736,437.956,1.39349,50.548,4699.03,10.6422,False,69.0|319,963
1,8|963|vc|2|2|319,0.00478736,437.956,2.10631,15.3459,4699.03,10.6422,False,69.0|319,963
1,8|963|vc|3|2|319,0.00478736,437.956,2.01852,103.007,4699.03,10.6422,False,69.0|319,963
1,8|963|vc|4|2|319,0.00478736,437.956,2.14116,37.1288,4699.03,10.6422,False,69.0|319,963
1,8|963|vc|5|2|319,0.00478736,437.956,2.49038,18.1123,4699.03,10.6422,False,69.0|319,963
1,8|963|vc|6|2|319,0.00478736,437.956,1.12767,14.4868,4699.03,10.6422,False,69.0|319,963
1,8|963|vc|7|2|319,0.00478736,437.956,2.0933,56.1073,4699.03,10.6422,False,69.0|319,963
1,8|963|vc|8|2|319,0.00478736,437.956,2.0007,44.2302,4699.03,10.6422,False,69.0|319,963
1,8|1260|sample|8|319,0.00478733,437.956,1.13112,858.388,4699.03,11.5075,True,65.0|319,1260
1,8|1260|sample|7|319,0.00478733,437.956,0.953587,1541.81,4699.03,11.5075,True,65.0|319,1260
1,8|1260|sample|6|319,0.00478733,437.956,1.23723,198.421,4699.03,11.5075,True,65.0|319,1260
1,8|1260|sample|5|319,0.00478733,437.956,1.47371,152.405,4699.03,11.5075,True,65.0|319,1260
1,8|1260|sample|11|319,0.00478733,437.956,1.11132,70.4522,4699.03,11.5075,True,28.0|319,1260
1,8|1260|sample|12|319,0.00478733,437.956,1.82701,46.962,4699.03,11.5075,True,28.0|319,1260
1,8|1260|sample|10|319,0.00478733,437.956,1.90834,32.6547,4699.03,11.5075,True,28.0|319,1260
1,8|1260|sample|9|319,0.00478733,437.956,1.76812,19.9009,4699.03,11.5075,True,28.0|319,1260
1,8|1260|sample|4|319,0.00478733,437.956,1.04573,22.0121,4699.03,11.5075,True,22.0|319,1260
1,8|1260|sample|3|319,0.00478733,437.956,1.36157,15.1349,4699.03,11.5075,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.00478736,437.956,1.57861,6.92223,4699.03,11.5075,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.00478736,437.956,2.13555,17.4155,4699.03,11.5075,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.00478736,437.956,2.15086,28.285,4699.03,11.5075,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.00478736,437.956,1.73196,31.6133,4699.03,11.5075,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.00478736,437.956,2.34099,11.3626,4699.03,11.5075,False,69.0|319,1260
1,8|1260|cc|6|1|319,0.00478736,437.956,1.76949,5.49504,4699.03,11.5075,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.00478736,437.956,2.4697,89.7002,4699.03,11.5075,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.00478736,437.956,1.36102,23.0292,4699.03,11.5075,False,69.0|319,1260
1,8|1260|vc|1|2|319,0.00478736,437.956,1.96246,31.3527,4699.03,11.5075,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.00478736,437.956,1.75819,66.3299,4699.03,11.5075,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.00478736,437.956,1.65018,63.6019,4699.03,11.5075,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.00478736,437.956,1.98576,9.51552,4699.03,11.5075,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.00478736,437.956,1.1278,11.2741,4699.03,11.5075,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.00478736,437.956,1.6313,19.8028,4699.03,11.5075,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.00478736,437.956,2.39625,19.2979,4699.03,11.5075,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.00478736,437.956,2.03809,55.5874,4699.03,11.5075,False,69.0|319,1260
