id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|cc|6|1|103,0.000144963,771.912,1.59537,10.5505,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|cc|7|1|103,0.000144963,771.912,1.59537,1.85258,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|cc|8|1|103,0.000144963,771.912,1.59536,2.84289,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|vc|1|2|103,0.000144963,771.912,1.59537,2.58341,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|vc|2|2|103,0.000144963,771.912,1.59537,3.72499,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|vc|3|2|103,0.000144963,771.912,1.59537,1.93485,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|vc|4|2|103,0.000144963,771.912,1.59537,3.01021,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|vc|5|2|103,0.000144963,771.912,1.59537,1.61693,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|vc|6|2|103,0.000144963,771.912,1.59537,5.13718,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|vc|7|2|103,0.000144963,771.912,1.59537,4.69511,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|291|vc|8|2|103,0.000144963,771.912,1.59537,2.81935,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,291
8|1197|sample|7|103,0.000145318,770.621,1.7893,27.9718,27740.6,12.8884,0.000141841,770.621,1.7893,28.3503,27768.1,12.8888,True,65.0|103,1197
8|1197|sample|8|103,0.000145318,770.621,1.7893,28.8186,27740.6,12.8884,0.000141841,770.621,1.7893,28.5646,27768.1,12.8888,True,65.0|103,1197
8|1197|sample|6|103,0.000145318,770.621,1.7893,30.9547,27740.6,12.8884,0.000141841,770.621,1.7893,29.574,27768.1,12.8888,True,65.0|103,1197
8|1197|sample|5|103,0.000145318,770.621,1.7893,27.4852,27740.6,12.8884,0.000141841,770.621,1.7893,27.0912,27768.1,12.8888,True,65.0|103,1197
8|1197|sample|12|103,0.000145004,769.46,1.58652,60.0566,27740.6,12.8884,0.000141529,769.46,1.58652,59.5562,27768.1,12.8888,True,28.0|103,1197
8|1197|sample|10|103,0.000145004,769.46,1.58652,40.3114,27740.6,12.8884,0.000141529,769.46,1.58652,41.5003,27768.1,12.8888,True,28.0|103,1197
8|1197|sample|9|103,0.000145004,769.46,1.58651,38.0111,27740.6,12.8884,0.000141529,769.46,1.58652,38.0712,27768.1,12.8888,True,28.0|103,1197
8|1197|sample|3|103,0.000145045,768.152,1.41759,37.3275,27740.6,12.8884,0.000141568,768.152,1.41758,37.6525,27768.1,12.8888,True,22.0|103,1197
8|1197|sample|4|103,0.000145045,768.152,1.41758,38.501,27740.6,12.8884,0.000141568,768.152,1.41758,39.6673,27768.1,12.8888,True,22.0|103,1197
8|1197|sample|11|103,0.000145004,769.46,1.58652,64.4794,27740.6,12.8884,0.000141529,769.46,1.58652,64.0774,27768.1,12.8888,True,28.0|103,1197
8|1197|cc|1|1|103,0.000144963,771.912,1.59537,20.5723,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|cc|2|1|103,0.000144963,771.912,1.59537,1.52548,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|cc|3|1|103,0.000144963,771.912,1.59537,2.27407,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|cc|4|1|103,0.000144963,771.912,1.59537,2.65935,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|cc|5|1|103,0.000144963,771.912,1.59537,3.25113,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|cc|6|1|103,0.000144963,771.912,1.59537,2.05561,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|cc|7|1|103,0.000144963,771.912,1.59537,4.53496,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|cc|8|1|103,0.000144963,771.912,1.59537,2.4762,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|vc|1|2|103,0.000144963,771.912,1.59537,4.01625,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|vc|2|2|103,0.000144963,771.912,1.59536,4.0642,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|vc|3|2|103,0.000144963,771.912,1.59537,3.22351,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|vc|4|2|103,0.000144963,771.912,1.59536,2.55424,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|vc|5|2|103,0.000144963,771.912,1.59536,2.45697,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|vc|6|2|103,0.000144963,771.912,1.59537,2.48926,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|vc|7|2|103,0.000144963,771.912,1.59537,1.85054,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|1197|vc|8|2|103,0.000144963,771.912,1.59536,1.30576,27740.6,12.8884,0.00014149,771.912,1.59537,0.188607,27768.1,12.8888,False,69.0|103,1197
8|77|sample|6|218,0.000144966,769.874,1.36288,389.54,27740.6,12.8884,0.000141493,769.874,1.36288,415.936,27768.1,12.8888,True,55.0|218,77
8|77|sample|5|218,0.000144966,769.874,1.36288,370.358,27740.6,12.8884,0.000141493,769.874,1.36288,381.71,27768.1,12.8888,True,55.0|218,77
8|77|sample|3|218,0.000144966,769.874,1.36288,326.494,27740.6,12.8884,0.000141493,769.874,1.36288,321.614,27768.1,12.8888,True,55.0|218,77
8|77|sample|4|218,0.000144966,769.874,1.36288,280.675,27740.6,12.8884,0.000141493,769.874,1.36288,294.917,27768.1,12.8888,True,55.0|218,77
8|77|sample|9|218,0.000144969,770.827,0.956678,34.2897,27740.6,12.8884,0.000141495,770.827,0.956679,35.1889,27768.1,12.8888,True,32.0|218,77
8|77|sample|10|218,0.000144969,770.827,0.956679,35.3019,27740.6,12.8884,0.000141495,770.827,0.956679,35.6879,27768.1,12.8888,True,32.0|218,77
8|77|sample|8|218,0.000144969,770.827,0.956679,24.6912,27740.6,12.8884,0.000141495,770.827,0.956679,25.6798,27768.1,12.8888,True,32.0|218,77
8|77|sample|7|218,0.000144969,770.827,0.956679,23.6336,27740.6,12.8884,0.000141495,770.827,0.956679,23.7367,27768.1,12.8888,True,32.0|218,77
8|77|sample|12|218,0.000144982,765.603,1.51117,26.5499,27740.6,12.8884,0.000141508,765.603,1.51117,26.0901,27768.1,12.8888,True,22.0|218,77
8|77|sample|11|218,0.000144982,765.603,1.51117,28.6915,27740.6,12.8884,0.000141508,765.603,1.51117,29.371,27768.1,12.8888,True,22.0|218,77
8|77|cc|1|1|218,0.00014497,770.275,1.55214,2.91082,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|cc|2|1|218,0.00014497,770.275,1.55214,8.58801,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|cc|3|1|218,0.00014497,770.275,1.55214,3.74779,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|cc|4|1|218,0.00014497,770.275,1.55214,9.54982,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|cc|5|1|218,0.00014497,770.275,1.55214,1.63053,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|cc|6|1|218,0.00014497,770.275,1.55214,3.96466,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|cc|7|1|218,0.00014497,770.275,1.55214,5.332,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|cc|8|1|218,0.00014497,770.275,1.55214,1.80237,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|vc|1|2|218,0.00014497,770.275,1.55214,2.54489,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|vc|2|2|218,0.00014497,770.275,1.55214,1.6988,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|vc|3|2|218,0.00014497,770.275,1.55214,1.56545,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|vc|4|2|218,0.00014497,770.275,1.55214,4.01953,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|vc|5|2|218,0.00014497,770.275,1.55214,2.78483,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|vc|6|2|218,0.00014497,770.275,1.55214,1.99189,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|vc|7|2|218,0.00014497,770.275,1.55214,2.32696,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|77|vc|8|2|218,0.00014497,770.275,1.55214,1.70922,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,77
8|745|sample|7|218,0.000144964,771.262,0.933997,752.636,27740.6,12.8884,0.000141491,771.262,0.933997,715.109,27768.1,12.8888,True,65.0|218,745
8|745|sample|8|218,0.000144964,771.262,0.933997,331.935,27740.6,12.8884,0.000141491,771.262,0.933997,331.613,27768.1,12.8888,True,65.0|218,745
8|745|sample|6|218,0.000144964,771.262,0.933996,240.18,27740.6,12.8884,0.000141491,771.262,0.933997,235.016,27768.1,12.8888,True,65.0|218,745
8|745|sample|5|218,0.000144964,771.262,0.933996,156.803,27740.6,12.8884,0.000141491,771.262,0.933997,166.289,27768.1,12.8888,True,65.0|218,745
8|745|sample|3|218,0.000144982,765.603,1.51117,24.6374,27740.6,12.8884,0.000141508,765.603,1.51117,25.2151,27768.1,12.8888,True,22.0|218,745
8|745|sample|11|218,0.000144966,768.77,1.3839,45.9732,27740.6,12.8884,0.000141493,768.77,1.3839,47.6603,27768.1,12.8888,True,28.0|218,745
8|745|sample|12|218,0.000144966,768.77,1.3839,31.397,27740.6,12.8884,0.000141493,768.77,1.3839,30.8541,27768.1,12.8888,True,28.0|218,745
8|745|sample|10|218,0.000144966,768.77,1.3839,29.9281,27740.6,12.8884,0.000141493,768.77,1.3839,29.9274,27768.1,12.8888,True,28.0|218,745
8|745|sample|9|218,0.000144966,768.77,1.3839,26.7673,27740.6,12.8884,0.000141493,768.77,1.3839,27.2651,27768.1,12.8888,True,28.0|218,745
8|745|sample|4|218,0.000144982,765.603,1.51117,22.3841,27740.6,12.8884,0.000141508,765.603,1.51117,22.7454,27768.1,12.8888,True,22.0|218,745
8|745|cc|1|1|218,0.00014497,770.275,1.55214,3.63633,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|cc|2|1|218,0.00014497,770.275,1.55214,3.95483,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|cc|3|1|218,0.00014497,770.275,1.55214,2.27995,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|cc|4|1|218,0.00014497,770.275,1.55214,2.36308,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|cc|5|1|218,0.00014497,770.275,1.55214,1.82156,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|cc|6|1|218,0.00014497,770.275,1.55214,2.08396,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|cc|7|1|218,0.00014497,770.275,1.55214,1.70784,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|cc|8|1|218,0.00014497,770.275,1.55214,1.89006,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|vc|1|2|218,0.00014497,770.275,1.55214,5.10054,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|vc|2|2|218,0.00014497,770.275,1.55214,1.49053,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|vc|3|2|218,0.00014497,770.275,1.55214,3.05526,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|vc|4|2|218,0.00014497,770.275,1.55214,1.87742,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|vc|5|2|218,0.00014497,770.275,1.55214,1.78589,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|vc|6|2|218,0.00014497,770.275,1.55214,2.09246,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|vc|7|2|218,0.00014497,770.275,1.55214,4.07452,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|745|vc|8|2|218,0.00014497,770.275,1.55214,2.28917,27740.6,12.8884,0.000141496,770.275,1.55214,0.19015,27768.1,12.8888,False,69.0|218,745
8|322|sample|6|174,0.00014497,769.554,1.25736,133.713,27740.6,12.8884,0.000141496,769.554,1.25736,134.187,27768.1,12.8888,True,55.0|174,322
8|322|sample|5|174,0.00014497,769.554,1.25736,153.202,27740.6,12.8884,0.000141496,769.554,1.25736,147.367,27768.1,12.8888,True,55.0|174,322
8|322|sample|3|174,0.00014497,769.554,1.25736,156.207,27740.6,12.8884,0.000141496,769.554,1.25736,150.143,27768.1,12.8888,True,55.0|174,322
8|322|sample|4|174,0.00014497,769.554,1.25736,112.228,27740.6,12.8884,0.000141496,769.554,1.25736,114.369,27768.1,12.8888,True,55.0|174,322
8|322|sample|10|174,0.000144959,774.845,1.69235,92.584,27740.6,12.8884,0.000141486,774.845,1.69235,90.4883,27768.1,12.8888,True,32.0|174,322
8|322|sample|9|174,0.000144959,774.845,1.69235,69.0839,27740.6,12.8884,0.000141486,774.845,1.69235,67.5021,27768.1,12.8888,True,32.0|174,322
8|322|sample|7|174,0.000144959,774.845,1.69235,65.1481,27740.6,12.8884,0.000141486,774.845,1.69235,64.9701,27768.1,12.8888,True,32.0|174,322
8|322|sample|8|174,0.000144959,774.845,1.69235,58.7969,27740.6,12.8884,0.000141486,774.845,1.69235,61.3471,27768.1,12.8888,True,32.0|174,322
8|322|sample|12|174,0.000144985,770.039,1.63802,57.72,27740.6,12.8884,0.000141512,770.039,1.63802,56.8382,27768.1,12.8888,True,22.0|174,322
8|322|sample|11|174,0.000144985,770.039,1.63803,50.9801,27740.6,12.8884,0.000141512,770.039,1.63802,50.7992,27768.1,12.8888,True,22.0|174,322
8|322|cc|1|1|174,0.000144954,770.873,2.20781,2.32088,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|cc|2|1|174,0.000144954,770.873,2.20782,1.44502,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|cc|3|1|174,0.000144954,770.873,2.20781,1.82697,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|cc|4|1|174,0.000144954,770.873,2.20781,1.88727,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|cc|5|1|174,0.000144954,770.873,2.20782,2.66462,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|cc|6|1|174,0.000144954,770.873,2.20782,2.32579,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|cc|7|1|174,0.000144954,770.873,2.20781,4.64804,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|cc|8|1|174,0.000144954,770.873,2.20781,3.00282,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|vc|1|2|174,0.000144954,770.873,2.20782,1.94817,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|vc|2|2|174,0.000144954,770.873,2.20782,1.86446,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|vc|3|2|174,0.000144954,770.873,2.20781,2.83133,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|vc|4|2|174,0.000144954,770.873,2.20782,1.97774,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|vc|5|2|174,0.000144954,770.873,2.20782,1.62076,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|vc|6|2|174,0.000144954,770.873,2.20781,8.78664,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|vc|7|2|174,0.000144954,770.873,2.20782,2.63188,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|322|vc|8|2|174,0.000144954,770.873,2.20781,1.21098,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,322
8|1043|sample|6|174,0.000144973,768.75,1.53644,61.1661,27740.6,12.8884,0.000141499,768.75,1.53644,61.8205,27768.1,12.8888,True,65.0|174,1043
8|1043|sample|7|174,0.000144973,768.75,1.53644,155.657,27740.6,12.8884,0.000141499,768.75,1.53644,160.477,27768.1,12.8888,True,65.0|174,1043
8|1043|sample|8|174,0.000144973,768.75,1.53644,102.859,27740.6,12.8884,0.000141499,768.75,1.53644,99.9842,27768.1,12.8888,True,65.0|174,1043
8|1043|sample|5|174,0.000144973,768.75,1.53644,75.4353,27740.6,12.8884,0.000141499,768.75,1.53644,75.2486,27768.1,12.8888,True,65.0|174,1043
8|1043|sample|11|174,0.000144963,770.291,1.49711,107.863,27740.6,12.8884,0.000141489,770.291,1.49711,112.592,27768.1,12.8888,True,28.0|174,1043
8|1043|sample|12|174,0.000144963,770.291,1.49711,88.8662,27740.6,12.8884,0.000141489,770.291,1.49711,89.0684,27768.1,12.8888,True,28.0|174,1043
8|1043|sample|10|174,0.000144963,770.291,1.49711,59.472,27740.6,12.8884,0.000141489,770.291,1.49711,58.5143,27768.1,12.8888,True,28.0|174,1043
8|1043|sample|9|174,0.000144963,770.291,1.49711,50.059,27740.6,12.8884,0.000141489,770.291,1.49711,50.21,27768.1,12.8888,True,28.0|174,1043
8|1043|sample|4|174,0.000144985,770.039,1.63802,44.6366,27740.6,12.8884,0.000141512,770.039,1.63802,44.2844,27768.1,12.8888,True,22.0|174,1043
8|1043|sample|3|174,0.000144985,770.039,1.63802,42.5647,27740.6,12.8884,0.000141512,770.039,1.63802,42.26,27768.1,12.8888,True,22.0|174,1043
8|1043|cc|1|1|174,0.000144954,770.873,2.20781,2.99723,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|cc|2|1|174,0.000144954,770.873,2.20782,1.95283,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|cc|3|1|174,0.000144954,770.873,2.20782,1.51919,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|cc|4|1|174,0.000144954,770.873,2.20781,2.97153,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|cc|5|1|174,0.000144954,770.873,2.20782,1.81517,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|cc|6|1|174,0.000144954,770.873,2.20782,1.50418,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|cc|7|1|174,0.000144954,770.873,2.20782,13.2557,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|cc|8|1|174,0.000144954,770.873,2.20781,6.84131,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|vc|1|2|174,0.000144954,770.873,2.20781,1.70528,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|vc|2|2|174,0.000144954,770.873,2.20782,2.76191,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|vc|3|2|174,0.000144954,770.873,2.20782,3.79454,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|vc|4|2|174,0.000144954,770.873,2.20781,3.57166,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|vc|5|2|174,0.000144954,770.873,2.20782,2.49498,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|vc|6|2|174,0.000144954,770.873,2.20782,7.09582,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|vc|7|2|174,0.000144954,770.873,2.20782,2.64586,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|1043|vc|8|2|174,0.000144954,770.873,2.20782,1.64114,27740.6,12.8884,0.000141481,770.873,2.20782,0.190637,27768.1,12.8888,False,69.0|174,1043
8|963|sample|6|319,0.000144968,773.082,1.4908,934.449,27740.6,12.8884,0.000141494,773.082,1.49079,916.441,27768.1,12.8888,True,55.0|319,963
8|963|sample|5|319,0.000144968,773.082,1.49079,690.764,27740.6,12.8884,0.000141494,773.082,1.49079,705.35,27768.1,12.8888,True,55.0|319,963
8|963|sample|4|319,0.000144968,773.082,1.49079,574.748,27740.6,12.8884,0.000141494,773.082,1.49079,579.376,27768.1,12.8888,True,55.0|319,963
8|963|sample|3|319,0.000144968,773.082,1.49079,529.39,27740.6,12.8884,0.000141494,773.082,1.49079,520.163,27768.1,12.8888,True,55.0|319,963
8|963|sample|10|319,0.000144975,770.671,1.58491,79.9757,27740.6,12.8884,0.000141501,770.671,1.58491,81.6168,27768.1,12.8888,True,32.0|319,963
8|963|sample|9|319,0.000144975,770.671,1.58491,97.1128,27740.6,12.8884,0.000141501,770.671,1.58491,91.5142,27768.1,12.8888,True,32.0|319,963
8|963|sample|7|319,0.000144975,770.671,1.58491,91.6035,27740.6,12.8884,0.000141501,770.671,1.58491,96.0517,27768.1,12.8888,True,32.0|319,963
8|963|sample|8|319,0.000144975,770.671,1.58491,64.6749,27740.6,12.8884,0.000141501,770.671,1.58491,68.2195,27768.1,12.8888,True,32.0|319,963
8|963|sample|11|319,0.000144978,770.951,1.36201,15.503,27740.6,12.8884,0.000141504,770.951,1.36201,15.7634,27768.1,12.8888,True,22.0|319,963
8|963|sample|12|319,0.000144978,770.951,1.36201,15.077,27740.6,12.8884,0.000141504,770.951,1.36201,15.3292,27768.1,12.8888,True,22.0|319,963
8|963|cc|1|1|319,0.000144967,771.684,2.3594,43073.0,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|cc|2|1|319,0.000144967,771.684,2.3594,36819.4,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|cc|3|1|319,0.000144967,771.684,2.3594,6089.02,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|cc|4|1|319,0.000144967,771.684,2.3594,272.874,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|cc|5|1|319,0.000144967,771.684,2.3594,13044.5,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|cc|6|1|319,0.000144967,771.684,2.3594,20277.8,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|cc|7|1|319,0.000144967,771.684,2.3594,1684.44,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|cc|8|1|319,0.000144967,771.684,2.3594,32224.4,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|vc|1|2|319,0.000144967,771.684,2.3594,19857.3,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|vc|2|2|319,0.000144967,771.684,2.3594,5881.91,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|vc|3|2|319,0.000144967,771.684,2.3594,19885.8,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|vc|4|2|319,0.000144967,771.684,2.3594,8427.38,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|vc|5|2|319,0.000144967,771.684,2.3594,11986.6,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|vc|6|2|319,0.000144967,771.684,2.3594,9603.27,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|vc|7|2|319,0.000144967,771.684,2.3594,1109.55,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|963|vc|8|2|319,0.000144967,771.684,2.3594,6600.16,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,963
8|1260|sample|8|319,0.000144971,772.299,1.13543,770.943,27740.6,12.8884,0.000141498,772.299,1.13543,751.323,27768.1,12.8888,True,65.0|319,1260
