id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|8|847|cc|6|1|69|1|69|69.0,4.24116,1.55692,17391.7,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,4.24116,1.55692,4645.03,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,4.24116,1.55692,1920.78,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,4.24116,1.55692,2612.48,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,4.24116,1.55692,9229.65,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,4.24116,1.55692,10742.2,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,4.24116,1.55692,3777.04,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,4.24116,1.55692,16361.4,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,4.24116,1.55692,5899.28,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,4.24116,1.55692,4978.15,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,4.24116,1.55692,4605.26,0.0932213,7.9821e-05,4.23451,1.55504,286.286,0.0931982,7.92941e-05,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,4.24149,1.55694,0.249766,0.0932067,2.56056e-05,4.23484,1.55506,0.241619,0.0931834,2.47956e-05,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,4.24149,1.55694,0.246001,0.0932067,2.56056e-05,4.23484,1.55506,0.244442,0.0931834,2.47956e-05,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,4.24149,1.55694,0.319023,0.0932067,2.56056e-05,4.23484,1.55506,0.300292,0.0931834,2.47956e-05,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,4.24149,1.55694,0.320863,0.0932067,2.56056e-05,4.23484,1.55506,0.295289,0.0931834,2.47956e-05,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,4.24124,1.55694,0.102922,0.0932067,2.56056e-05,4.23459,1.55506,0.0999341,0.0931834,2.47956e-05,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,4.24124,1.55694,0.101299,0.0932067,2.56056e-05,4.23459,1.55506,0.0950385,0.0931834,2.47956e-05,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,4.24124,1.55694,0.185087,0.0932067,2.56056e-05,4.23459,1.55506,0.176231,0.0931834,2.47956e-05,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,4.24124,1.55694,0.154863,0.0932067,2.56056e-05,4.23459,1.55506,0.149082,0.0931834,2.47956e-05,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,4.24124,1.55694,0.457399,0.0932067,2.56056e-05,4.23459,1.55506,0.429358,0.0931834,2.47956e-05,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,4.24124,1.55694,0.420336,0.0932067,2.56056e-05,4.23459,1.55506,0.407139,0.0931834,2.47956e-05,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,4.24149,1.55694,0.100581,0.0932067,2.56056e-05,4.23484,1.55506,0.0998147,0.0931834,2.47956e-05,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,4.24124,1.55694,0.0647934,0.0932067,2.56056e-05,4.23459,1.55506,0.0752065,0.0931834,2.47956e-05,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,4.24116,1.55692,31113.4,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,4.24116,1.55692,5507.37,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,4.24116,1.55692,2094.2,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,4.24116,1.55692,6031.07,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,4.24116,1.55692,9958.77,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,4.24116,1.55692,9481.5,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,4.24116,1.55692,4790.45,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,4.24116,1.55692,7438.79,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,4.24116,1.55692,4392.27,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,4.24116,1.55692,7101.5,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,4.24116,1.55692,3924.99,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,4.24116,1.55692,10540,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,4.24116,1.55692,2930.48,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,4.24116,1.55692,5807.6,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,4.24116,1.55692,3726.95,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,4.24116,1.55692,2731.33,0.0932067,2.56056e-05,4.23451,1.55504,286.286,0.0931834,2.47956e-05,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,4.24124,1.55694,0.982487,0.093221,7.24036e-05,4.23459,1.55506,0.922454,0.0931976,7.17424e-05,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,4.24124,1.55694,1.03711,0.093221,7.24036e-05,4.23459,1.55506,0.965646,0.0931976,7.17424e-05,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,4.24124,1.55694,0.68097,0.093221,7.24036e-05,4.23459,1.55506,0.703315,0.0931976,7.17424e-05,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,4.24124,1.55694,0.731956,0.093221,7.24036e-05,4.23459,1.55506,0.707857,0.0931976,7.17424e-05,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,4.24124,1.55694,0.0170876,0.093221,7.24036e-05,4.23459,1.55506,0.0164131,0.0931976,7.17424e-05,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,4.24124,1.55694,0.0166991,0.093221,7.24036e-05,4.23459,1.55506,0.0168624,0.0931976,7.17424e-05,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,4.24124,1.55694,0.0207257,0.093221,7.24036e-05,4.23459,1.55506,0.0201255,0.0931976,7.17424e-05,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,4.24124,1.55694,0.0199082,0.093221,7.24036e-05,4.23459,1.55506,0.0193771,0.0931976,7.17424e-05,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,4.24124,1.55694,0.0899051,0.093221,7.24036e-05,4.23459,1.55506,0.0868834,0.0931976,7.17424e-05,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,4.24124,1.55694,0.0947711,0.093221,7.24036e-05,4.23459,1.55506,0.0957935,0.0931976,7.17424e-05,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,4.24117,1.55692,12530.7,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,4.24117,1.55692,4351.89,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,4.24117,1.55692,9013.82,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,4.24117,1.55692,4699.93,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,4.24117,1.55692,10911.3,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,4.24117,1.55692,3851.59,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,4.24117,1.55692,4263.08,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,4.24117,1.55692,5431.71,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,4.24117,1.55692,7372.38,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,4.24117,1.55692,9239.62,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,4.24117,1.55692,8647.21,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,4.24117,1.55692,7102.98,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,4.24117,1.55692,3269.61,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,4.24117,1.55692,3895.89,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,4.24117,1.55692,4785.43,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,4.24117,1.55692,3023.71,0.093221,7.24036e-05,4.23452,1.55504,286.286,0.0931976,7.17424e-05,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,4.24123,1.55694,0.131671,0.0932017,0.000133568,4.23458,1.55506,0.120532,0.0931784,0.00013314,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,4.24123,1.55694,0.118118,0.0932017,0.000133568,4.23458,1.55506,0.11829,0.0931784,0.00013314,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,4.24123,1.55694,0.124442,0.0932017,0.000133568,4.23458,1.55506,0.121864,0.0931784,0.00013314,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,4.24123,1.55694,0.122785,0.0932017,0.000133568,4.23458,1.55506,0.117837,0.0931784,0.00013314,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,4.24123,1.55694,0.028558,0.0932017,0.000133568,4.23459,1.55506,0.0284418,0.0931784,0.00013314,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,4.24123,1.55694,0.0355466,0.0932017,0.000133568,4.23459,1.55506,0.0350575,0.0931784,0.00013314,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,4.24123,1.55694,0.0555013,0.0932017,0.000133568,4.23459,1.55506,0.0538331,0.0931784,0.00013314,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,4.24123,1.55694,0.0577625,0.0932017,0.000133568,4.23459,1.55506,0.0582576,0.0931784,0.00013314,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,4.24124,1.55694,0.108448,0.0932017,0.000133568,4.23459,1.55506,0.10332,0.0931784,0.00013314,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,4.24124,1.55694,0.100441,0.0932017,0.000133568,4.23459,1.55506,0.0944601,0.0931784,0.00013314,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.24117,1.55692,6266,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.24117,1.55692,11265.1,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.24117,1.55692,5395.06,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.24117,1.55692,3782.34,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.24117,1.55692,4928.68,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,4.24117,1.55692,8464.63,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.24117,1.55692,5994.72,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.24117,1.55692,3316.57,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.24117,1.55692,18632.9,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.24117,1.55692,2284.59,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.24117,1.55692,4857.73,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.24117,1.55692,4957.33,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.24117,1.55692,4284.5,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.24117,1.55692,4363.97,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.24117,1.55692,4527.54,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.24117,1.55692,9322.77,0.0932017,0.000133568,4.23452,1.55504,286.286,0.0931784,0.00013314,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.24122,1.55694,16.3672,0.171391,6.46561e-05,4.23458,1.55506,11.8638,0.172666,6.39911e-05,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.24122,1.55694,13.6863,0.171391,6.46561e-05,4.23458,1.55506,12.74,0.172666,6.39911e-05,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.24122,1.55694,2.61346,0.171391,6.46561e-05,4.23458,1.55506,2.4432,0.172666,6.39911e-05,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.24122,1.55694,2.81073,0.171391,6.46561e-05,4.23458,1.55506,2.46605,0.172666,6.39911e-05,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,4.24124,1.55694,0.02114,0.171391,6.46561e-05,4.23459,1.55506,0.0196566,0.172666,6.39911e-05,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,4.24124,1.55694,0.0198608,0.171391,6.46561e-05,4.23459,1.55506,0.0195205,0.172666,6.39911e-05,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,4.24124,1.55694,0.0239669,0.171391,6.46561e-05,4.23459,1.55506,0.0232576,0.172666,6.39911e-05,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,4.24124,1.55694,0.0251176,0.171391,6.46561e-05,4.23459,1.55506,0.0238034,0.172666,6.39911e-05,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,4.24124,1.55694,0.258186,0.171391,6.46561e-05,4.23459,1.55506,0.254788,0.172666,6.39911e-05,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,4.24124,1.55694,0.212465,0.171391,6.46561e-05,4.23459,1.55506,0.213192,0.172666,6.39911e-05,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.24116,1.55692,12815.9,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.24116,1.55692,10733,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.24116,1.55692,6471.84,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.24116,1.55692,3522.63,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.24116,1.55692,4547.27,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.24116,1.55692,4195.74,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.24116,1.55692,8794.88,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.24116,1.55692,5892.21,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.24116,1.55692,4528.99,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.24116,1.55692,6025.99,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.24116,1.55692,4089.28,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.24116,1.55692,7261.13,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.24116,1.55692,3102,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.24116,1.55692,4060.62,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.24116,1.55692,3371.31,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,4.24116,1.55692,7318.57,0.171391,6.46561e-05,4.23451,1.55504,286.286,0.172666,6.39911e-05,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,4.24124,1.55694,0.242376,0.0931801,7.16627e-05,4.23459,1.55506,0.239632,0.0931568,7.10509e-05,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,4.24124,1.55694,0.291841,0.0931801,7.16627e-05,4.23459,1.55506,0.264474,0.0931568,7.10509e-05,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,4.24124,1.55694,0.250753,0.0931801,7.16627e-05,4.23459,1.55506,0.245851,0.0931568,7.10509e-05,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,4.24124,1.55694,0.239,0.0931801,7.16627e-05,4.23459,1.55506,0.246873,0.0931568,7.10509e-05,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,4.24123,1.55694,0.0479543,0.0931801,7.16627e-05,4.23459,1.55506,0.0462751,0.0931568,7.10509e-05,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,4.24123,1.55694,0.0346607,0.0931801,7.16627e-05,4.23459,1.55506,0.0339179,0.0931568,7.10509e-05,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,4.24123,1.55694,0.0989519,0.0931801,7.16627e-05,4.23459,1.55506,0.0857761,0.0931568,7.10509e-05,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,4.24123,1.55694,0.0813934,0.0931801,7.16627e-05,4.23459,1.55506,0.0798169,0.0931568,7.10509e-05,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.24124,1.55694,0.335457,0.0931801,7.16627e-05,4.23459,1.55506,0.321688,0.0931568,7.10509e-05,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.24124,1.55694,0.325917,0.0931801,7.16627e-05,4.23459,1.55506,0.300311,0.0931568,7.10509e-05,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.24116,1.55692,4765.51,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.24116,1.55692,8228.52,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.24116,1.55692,4760.85,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.24116,1.55692,6254.92,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.24116,1.55692,5244.51,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.24116,1.55692,9156.21,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.24116,1.55692,3001.56,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.24116,1.55692,5140.26,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.24116,1.55692,4224.47,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.24116,1.55692,3219.81,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.24116,1.55692,6184,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.24116,1.55692,6391.56,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.24116,1.55692,5768.36,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.24116,1.55692,4428.43,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.24116,1.55692,3188.94,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.24116,1.55692,10592.7,0.0931801,7.16627e-05,4.23451,1.55504,286.286,0.0931568,7.10509e-05,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,4.24158,1.55694,0.21766,0.0931935,3.21239e-05,4.23493,1.55506,0.211609,0.0931702,3.17651e-05,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,4.24158,1.55694,0.140659,0.0931935,3.21239e-05,4.23493,1.55506,0.11687,0.0931702,3.17651e-05,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,4.24158,1.55694,0.0595771,0.0931935,3.21239e-05,4.23493,1.55506,0.0569092,0.0931702,3.17651e-05,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,4.24158,1.55694,0.0777958,0.0931935,3.21239e-05,4.23493,1.55506,0.0741489,0.0931702,3.17651e-05,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,4.24123,1.55694,6.401,0.0931935,3.21239e-05,4.23458,1.55506,6.09276,0.0931702,3.17651e-05,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,4.24123,1.55694,5.9643,0.0931935,3.21239e-05,4.23458,1.55506,5.39388,0.0931702,3.17651e-05,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,4.24123,1.55694,2.68023,0.0931935,3.21239e-05,4.23458,1.55506,2.21508,0.0931702,3.17651e-05,True,32.0|65,75
