id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|sample|10|69|10|69|28.0,-0.0980688,-1.51358e-09,-1.70723,0,0,-0.0317199,-8.99281e-15,-1.7257,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.0263722,-2.85398e-10,-0.420276,0,0,0.00395866,1.25455e-14,-0.441409,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.34567,3.8264e-10,-0.460997,0,0,-0.0267648,3.9968e-15,-0.505784,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-0.118597,-9.91226e-10,-2.51423,0,0,-0.00900125,1.66533e-14,-1.16553,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.147381,3.42085e-09,-2.58891,0,0,-0.00968235,-5.77316e-15,-1.18981,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.0886257,-7.24749e-10,0.0322538,0,0,2.26538e-08,-3.9968e-15,7.22822e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,-0.0225553,2.78116e-10,-0.00142003,0,0,1.18915e-07,1.77636e-15,-1.19806e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.101234,1.08007e-09,-0.605135,0,0,3.19212e-08,2.33147e-15,-2.12463e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,-0.0313157,1.40069e-09,0.190307,0,0,2.81909e-08,-5.10703e-15,8.52843e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.141548,3.8143e-10,-0.118678,0,0,2.69086e-08,-2.16493e-15,-3.73859e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.0927977,-6.80283e-11,0.0292472,0,0,2.38757e-07,-9.99201e-16,2.39551e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.0451356,2.51831e-10,-0.116744,0,0,-5.58336e-08,5.66214e-15,-2.05389e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.0232526,6.04667e-10,-0.00745746,0,0,8.45987e-08,-4.996e-16,-3.58163e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.0654034,1.44064e-09,-0.133886,0,0,1.4411e-07,3.55271e-15,-1.10361e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.103129,2.98104e-09,-0.00496618,0,0,-6.7038e-10,2.22045e-16,-2.79511e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.0645769,-3.32546e-09,-0.0319945,0,0,8.65894e-08,-1.33227e-15,4.0171e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0.0045285,1.64496e-10,0.0975234,0,0,2.3093e-07,-4.44089e-16,4.3975e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.0752161,5.1577e-10,-0.026169,0,0,-1.0887e-08,2.66454e-15,-2.99782e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.0652275,-1.07027e-09,-0.133127,0,0,1.76037e-07,-6.21725e-15,7.5315e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.00592883,-1.05825e-09,-0.319831,0,0,2.78852e-07,2.55351e-15,3.52169e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.0205435,2.74798e-09,-0.107639,0,0,1.77663e-07,-7.77156e-16,-1.52987e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0.0477908,-3.16402e-09,-0.651538,0,0,0.0311204,-3.88578e-16,-0.673101,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.636048,1.82917e-09,-0.67632,0,0,0.0355996,-9.15934e-15,-0.6381,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.102446,1.86647e-09,-0.653351,0,0,-0.00163565,1.5099e-14,-0.685785,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.108215,4.82366e-09,-0.70358,0,0,-0.000938302,-5.55112e-15,-0.759679,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-0.164237,-2.78508e-09,-3.7757,0,0,0.00123138,7.32747e-15,-3.79165,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-0.187661,-2.77553e-09,-3.68109,0,0,-0.00451541,8.21565e-15,-3.76069,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-0.0570336,6.44428e-09,-3.52973,0,0,-0.00321312,1.22125e-15,-3.58883,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0.0344264,-1.53209e-09,-3.65335,0,0,-0.00206835,-3.33067e-15,-3.65449,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-0.369296,4.32495e-09,-2.16061,0,0,-0.0235362,3.06422e-14,-2.15601,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-0.508918,-8.79464e-10,-2.11573,0,0,-0.024977,3.33067e-15,-2.11112,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.0540304,2.5223e-09,0.0186339,0,0,-1.34899e-07,7.43849e-15,4.59055e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.0367458,3.45934e-09,-3.42918e-05,0,0,-3.47029e-07,0,-6.73987e-05,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.0236791,9.16044e-10,0.0066902,0,0,-2.15032e-09,3.55271e-15,-3.12659e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.00915177,-1.25182e-09,0.195235,0,0,-2.00911e-07,2.10942e-15,-4.83067e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.0301462,-1.12213e-09,0.0533063,0,0,-2.14787e-08,1.11022e-15,4.46889e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.201521,-3.58434e-09,-0.143035,0,0,-2.98201e-07,-2.66454e-15,-4.56035e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.0383502,4.0851e-10,-0.0228774,0,0,-2.54334e-08,-5.93969e-15,5.33809e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-0.00289322,-3.57383e-10,-0.0679896,0,0,-1.84007e-08,5.10703e-15,-9.86038e-08,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.100594,2.00383e-09,-0.410099,0,0,6.33528e-08,1.60982e-15,-3.34159e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-0.030547,6.7902e-10,0.256757,0,0,-7.82861e-08,-1.33227e-15,4.08481e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,-0.0264648,5.33571e-10,-0.0451193,0,0,9.18482e-08,0,4.3753e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.0792955,2.11923e-10,0.185345,0,0,-9.23438e-08,-4.996e-16,2.10639e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,-0.038126,3.2988e-09,0.244944,0,0,-5.25301e-09,2.60902e-15,3.38762e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-0.0574813,5.04747e-10,-0.282729,0,0,-6.9631e-08,2.33147e-15,-3.34125e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.10439,-7.8656e-10,-0.0685177,0,0,2.11511e-07,6.66134e-16,1.00931e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.0311832,2.64842e-10,-0.0871861,0,0,-2.28287e-07,-8.32667e-16,8.0296e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-0.118252,4.55792e-10,-1.78941,0,0,0.0115531,-2.09832e-14,-1.79306,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.0690798,-7.44678e-10,-1.81714,0,0,0.0729704,7.99361e-15,-1.82178,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.118681,6.23717e-11,-1.79177,0,0,0.0126909,-4.10783e-15,-1.8132,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.216058,-2.68099e-10,-1.86125,0,0,0.0211413,5.77316e-15,-1.88061,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.0207164,6.30656e-10,-3.1476,0,0,0.00734215,2.10942e-15,-3.13902,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.0494822,-2.3628e-09,-2.93383,0,0,0.0366234,-1.27676e-14,-2.98094,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.0288048,-3.70686e-09,-2.52856,0,0,0.00384506,1.03251e-14,-2.58041,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.0117927,-6.57631e-10,-2.51147,0,0,0.00036845,1.34337e-14,-2.50886,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.0753695,-2.37369e-09,-1.95646,0,0,0.0383149,-5.77316e-15,-1.96351,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.0364777,-1.27357e-09,-2.06899,0,0,0.0233876,-3.10862e-15,-2.07425,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0595615,4.61674e-09,0.515372,0,0,3.06972e-08,1.72085e-15,-3.76889e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0511003,8.51395e-10,-0.0476493,0,0,2.81691e-08,-3.44169e-15,-4.84633e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.110476,1.19505e-10,-0.0985981,0,0,-4.96403e-08,2.33147e-15,2.17867e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0720839,1.42463e-09,0.0503731,0,0,-7.92972e-08,3.10862e-15,1.97024e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.00941214,-3.38007e-09,0.225403,0,0,1.28683e-07,-3.33067e-16,-4.61564e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0918663,1.07266e-09,0.0189501,0,0,-8.10252e-08,2.66454e-15,2.42722e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0063727,1.50945e-09,0.130171,0,0,1.4349e-07,8.88178e-16,-4.96903e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0361018,-4.82372e-09,-0.157771,0,0,-2.59975e-08,-9.99201e-16,3.15675e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0546148,-8.02185e-10,0.246503,0,0,-2.34543e-08,-2.77556e-15,-4.02653e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0572004,-2.11035e-09,-0.158563,0,0,6.26797e-08,-1.33227e-15,3.93581e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.00126363,-4.07438e-09,0.13337,0,0,-6.87657e-09,0,-3.49545e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.079815,-7.44237e-10,0.0507529,0,0,7.66506e-10,-3.44169e-15,-2.36096e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0266606,6.00421e-10,-0.571921,0,0,2.2648e-08,5.44009e-15,5.03994e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0342025,2.84276e-09,0.00960598,0,0,1.98102e-12,-2.22045e-15,-2.8673e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0314945,1.20299e-09,-0.103133,0,0,-1.23765e-07,1.66533e-15,2.23563e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0926707,1.28172e-09,0.201524,0,0,-1.46484e-07,-6.10623e-16,1.82518e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.012444,-1.18448e-09,-0.267481,0,0,-0.000140775,-4.55191e-15,-0.275837,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.149188,-3.81085e-09,-0.0250062,0,0,-0.000165579,-2.16493e-14,-0.035551,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.14913,2.37622e-09,-0.343333,0,0,-0.000126685,7.32747e-15,-0.491795,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.154981,-2.42497e-09,-0.362821,0,0,-9.68622e-05,-8.21565e-15,-0.456103,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.101418,3.27867e-09,-3.557,0,0,-0.0457482,5.55112e-16,-3.57974,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.303052,-1.15209e-10,-3.53721,0,0,-0.0500804,2.88658e-15,-3.5714,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.131854,4.24008e-09,-3.40066,0,0,-0.0212713,-1.55431e-15,-3.43829,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.0789663,-7.30236e-09,-3.44272,0,0,-0.0383121,-1.64313e-14,-3.41713,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.0847262,-2.011e-09,-1.07504,0,0,-0.0374825,-1.17684e-14,-1.08939,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.196974,-4.79508e-09,-1.18965,0,0,-0.0114381,-8.10463e-15,-1.19478,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.00915003,-1.44831e-09,0.0671607,0,0,-2.95831e-08,6.66134e-16,4.08637e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0535704,-6.3595e-10,0.0905957,0,0,-2.56737e-07,-3.10862e-15,-4.61974e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0187668,4.15288e-10,-5.11353e-05,0,0,-3.97789e-07,6.21725e-15,-6.71753e-05,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0725666,2.62528e-09,0.227043,0,0,-9.73687e-09,1.33227e-15,-3.96201e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0339952,1.99417e-09,-0.016176,0,0,-7.96877e-08,-2.22045e-15,-1.25551e-09,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0780993,1.7527e-09,0.00248523,0,0,1.49888e-08,6.66134e-15,4.60338e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.00798998,-2.10867e-09,0.0463358,0,0,4.51074e-07,1.5099e-14,-8.46662e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.070853,-2.593e-09,0.028568,0,0,1.17714e-07,2.22045e-15,2.89506e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.213863,-1.78984e-09,0.0259904,0,0,-1.1354e-07,-4.44089e-16,3.86011e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.00589749,-2.54332e-11,-0.0147278,0,0,1.88906e-09,2.44249e-15,2.51135e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.00505894,2.63546e-11,-0.227062,0,0,-8.93655e-08,3.9968e-15,1.12418e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.161625,-1.19925e-10,-0.201085,0,0,1.75899e-07,-1.33227e-15,-2.60039e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0217702,3.48596e-10,0.0881729,0,0,-5.89227e-08,3.10862e-15,-2.52064e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.000310896,9.68504e-10,-0.161092,0,0,-1.43069e-08,1.77636e-15,-1.90384e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0452667,2.17369e-09,0.222596,0,0,3.95178e-07,2.22045e-15,7.14943e-08,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0998326,3.31465e-10,-0.116807,0,0,-1.67209e-07,-4.44089e-16,6.01636e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.227605,-4.83904e-10,-1.08474,0,0,-0.0456962,-6.66134e-16,-1.09152,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-0.160618,-2.40329e-09,-1.00735,0,0,-0.0473491,6.66134e-16,-1.01895,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.166828,1.49927e-09,-1.01855,0,0,-0.02683,-1.0103e-14,-1.04097,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.0997619,-3.02054e-09,-1.02092,0,0,-0.0220333,9.54792e-15,-1.04341,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.216203,-2.85158e-09,-2.78685,0,0,-0.0636185,1.42109e-14,-2.78526,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.184458,1.81087e-09,-3.00564,0,0,-0.0507043,-5.77316e-15,-3.03553,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.206975,1.26092e-09,-2.1736,0,0,-0.0373695,-8.32667e-15,-2.21319,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.20169,2.43513e-09,-2.22882,0,0,-0.0428384,-3.77476e-15,-2.23149,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-0.0735139,1.55733e-09,-0.820598,0,0,-0.0359876,5.55112e-15,-0.845167,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-0.346868,4.31287e-09,-0.945023,0,0,-0.014813,-5.32907e-15,-0.937936,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0233035,-1.21615e-09,0.216358,0,0,8.8818e-08,-1.11022e-15,6.03181e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0205138,8.81383e-10,-0.235817,0,0,-7.37807e-08,3.10862e-15,1.0034e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.139164,5.32607e-11,0.400256,0,0,1.84513e-07,1.33227e-15,-2.23033e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.00500692,6.26337e-11,0.302852,0,0,5.45325e-08,-1.55431e-15,3.74849e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0112565,-1.59497e-10,0.130274,0,0,-8.42294e-08,2.88658e-15,-2.06606e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0468616,-2.79868e-09,-0.0576792,0,0,-8.39233e-09,-2.22045e-15,2.84654e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.00683783,2.47298e-09,-0.082297,0,0,1.49448e-07,1.55431e-15,1.69982e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0423263,1.48166e-09,0.491754,0,0,1.05464e-07,7.32747e-15,2.18407e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0233308,1.73061e-10,-0.15427,0,0,-1.80803e-07,-7.10543e-15,2.65003e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0146957,8.39346e-10,0.134089,0,0,-6.63439e-08,2.66454e-15,-2.93999e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.139262,5.31412e-10,-0.0638508,0,0,2.42068e-08,2.66454e-15,1.5942e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00311969,-1.52704e-09,-0.132325,0,0,-2.25396e-07,-2.22045e-15,-3.50875e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.050739,-1.5904e-09,-0.286093,0,0,-3.48896e-09,3.55271e-15,-2.16173e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.140825,-2.22386e-09,0.138033,0,0,-1.35419e-07,0,-4.84504e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0663165,-2.61215e-10,-0.026608,0,0,2.82963e-07,-4.44089e-16,-3.93482e-09,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0433874,-1.13151e-09,0.0157482,0,0,-9.00387e-08,-1.55431e-15,-3.73782e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.274139,7.26608e-10,-3.1625,0,0,0.0911854,-1.5099e-14,-3.1598,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0.415114,3.09043e-09,-3.29533,0,0,0.133204,-7.54952e-15,-3.26833,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-0.0526968,8.76666e-10,-3.27675,0,0,0.00452029,1.60982e-14,-3.3596,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,-0.252807,-7.16255e-10,-3.36151,0,0,-0.0217461,1.23512e-14,-3.41277,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,-0.0443304,-1.17755e-09,1.12061,0,0,0.00601692,-1.72119e-14,1.0649,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,-0.12753,-1.9657e-09,1.0604,0,0,0.00293672,-4.35763e-15,1.00976,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,-0.247472,1.1636e-09,0.483437,0,0,-0.000805036,-2.9525e-15,0.383022,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-0.3264,1.46869e-09,0.389737,0,0,-0.00270764,-7.74381e-15,0.330715,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-0.147985,-3.0784e-09,-3.31737,0,0,0.0325755,3.05311e-16,-3.34201,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-0.0566644,-4.31507e-09,-2.71343,0,0,0.04445,9.96425e-15,-2.70281,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-0.0302835,2.62803e-09,-0.0521342,0,0,-3.41017e-08,-1.11022e-15,2.79902e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.0534525,-2.38717e-09,0.275452,0,0,1.97357e-07,-2.55351e-15,3.2056e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,-0.10056,1.7007e-09,-0.106683,0,0,1.83716e-07,-5.55112e-16,5.00999e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.119522,-2.61317e-10,0.0591877,0,0,2.75767e-08,-4.05231e-15,4.38406e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.0504876,-1.01292e-09,0.083223,0,0,-5.87387e-08,-5.55112e-15,2.07862e-08,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,-0.02801,2.61618e-09,-0.623313,0,0,1.52543e-07,-6.10623e-16,-1.30161e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,-0.0912997,1.47898e-09,-0.0694622,0,0,1.67202e-07,-2.66454e-15,6.11025e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,-0.0416907,-6.79551e-10,0.0707968,0,0,1.40349e-07,9.99201e-16,9.86978e-08,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.000423741,-1.95802e-09,0.193303,0,0,1.386e-09,7.21645e-16,6.28904e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.0414164,-1.2046e-09,0.0266386,0,0,5.37849e-08,-1.16573e-15,4.20427e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,-0.00768522,-5.25537e-10,0.26082,0,0,9.16114e-08,4.21885e-15,1.33564e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,-0.00937324,2.58259e-09,0.134536,0,0,1.9643e-07,-2.22045e-15,6.14141e-08,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.0742112,2.73232e-09,-0.241791,0,0,6.00593e-08,-3.38618e-15,8.63016e-08,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.0912317,-3.83175e-10,-0.239267,0,0,1.0557e-07,4.21885e-15,8.16043e-09,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.0382737,-3.39065e-10,-0.159089,0,0,-1.63381e-07,-3.21965e-15,-2.7352e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.0441114,3.26472e-09,0.409405,0,0,-5.18701e-08,2.33147e-15,-4.4686e-08,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-0.105873,-2.28987e-09,-3.49258,0,0,0.0591696,-6.55032e-15,-3.4436,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-0.183743,3.93059e-10,-3.23499,0,0,0.0126092,-4.21885e-15,-3.23892,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-0.0832101,-3.89461e-09,-3.0433,0,0,0.0347385,1.05471e-14,-3.02434,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-0.198056,-1.27719e-09,-3.12524,0,0,-0.0150581,0,-3.18597,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,-0.0434589,4.10113e-09,-2.77363,0,0,0.0960733,-1.26565e-14,-2.78098,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-0.141921,-2.69557e-09,-2.43104,0,0,0.00382308,-1.66533e-15,-2.48901,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,-0.046466,4.07788e-09,-2.97363,0,0,-0.00563729,-5.88418e-15,-1.79322,0,0,True,28.0|65,1017
