id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|sample|9|218,0,0,0,-0.175166,0,0,0,0,0,-0.1771,0,0,True,28.0|218,745
8|745|sample|4|218,0,0,0,-0.132144,0,0,0,0,0,-0.110078,0,0,True,22.0|218,745
8|745|cc|1|1|218,0,0,0,0.0794176,0,0,0,0,0,-2.43529e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-0.0635867,0,0,0,0,0,1.62858e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,-0.0662799,0,0,0,0,0,1.41102e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,0.00642726,0,0,0,0,0,5.72246e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,-0.0126969,0,0,0,0,0,-8.54423e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,0.171436,0,0,0,0,0,-3.0834e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,0.00217376,0,0,0,0,0,1.51947e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,-0.0118571,0,0,0,0,0,1.48717e-07,0,0,False,69.0|218,745
8|745|vc|1|2|218,0,0,0,-0.24708,0,0,0,0,0,9.03994e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,0.0204189,0,0,0,0,0,2.04757e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,-0.109691,0,0,0,0,0,-1.02083e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,0.00904207,0,0,0,0,0,3.02995e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,0.0236805,0,0,0,0,0,-3.24115e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,0.0912297,0,0,0,0,0,-1.98229e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-0.0946964,0,0,0,0,0,-2.20675e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-0.0294702,0,0,0,0,0,9.51549e-08,0,0,False,69.0|218,745
8|322|sample|6|174,0,0,0,0.00474663,0,0,0,0,0,0.0213998,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,0,0.0843947,0,0,0,0,0,0.0999713,0,0,True,55.0|174,322
8|322|sample|3|174,0,0,0,0.0967316,0,0,0,0,0,0.118912,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0,-0.135462,0,0,0,0,0,-0.13802,0,0,True,55.0|174,322
8|322|sample|10|174,0,0,0,0.254843,0,0,0,0,0,0.283421,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,-0.0357612,0,0,0,0,0,0.0141843,0,0,True,32.0|174,322
8|322|sample|7|174,0,0,0,-0.0895089,0,0,0,0,0,-0.0392159,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,-0.0422327,0,0,0,0,0,-0.0969196,0,0,True,32.0|174,322
8|322|sample|12|174,0,0,0,0.210129,0,0,0,0,0,0.213377,0,0,True,22.0|174,322
8|322|sample|11|174,0,0,0,0.0564996,0,0,0,0,0,0.0284269,0,0,True,22.0|174,322
8|322|cc|1|1|174,0,0,0,0.120882,0,0,0,0,0,-2.23635e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0,-0.0254117,0,0,0,0,0,6.16292e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0,0.024404,0,0,0,0,0,1.6337e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0,-0.0446935,0,0,0,0,0,-9.48154e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0,0.0543228,0,0,0,0,0,1.20922e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0,-0.0206887,0,0,0,0,0,2.1414e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0,0.143521,0,0,0,0,0,-1.9488e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0,-0.0831781,0,0,0,0,0,-2.07724e-08,0,0,False,69.0|174,322
8|322|vc|1|2|174,0,0,0,-0.0255578,0,0,0,0,0,5.2716e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,-0.0174654,0,0,0,0,0,3.92421e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,-0.0283518,0,0,0,0,0,1.88072e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,0.0192267,0,0,0,0,0,-1.07737e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,0.155293,0,0,0,0,0,2.03301e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-0.0186817,0,0,0,0,0,9.16514e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,0.0987184,0,0,0,0,0,2.50834e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,-0.0376658,0,0,0,0,0,2.5283e-07,0,0,False,69.0|174,322
8|1043|sample|6|174,0,0,0,-0.433793,0,0,0,0,0,-0.381244,0,0,True,65.0|174,1043
8|1043|sample|7|174,0,0,0,0.495688,0,0,0,0,0,0.550919,0,0,True,65.0|174,1043
8|1043|sample|8|174,0,0,0,0.12988,0,0,0,0,0,0.100001,0,0,True,65.0|174,1043
8|1043|sample|5|174,0,0,0,-0.163682,0,0,0,0,0,-0.159047,0,0,True,65.0|174,1043
8|1043|sample|11|174,0,0,0,0.473062,0,0,0,0,0,0.469172,0,0,True,28.0|174,1043
8|1043|sample|12|174,0,0,0,0.219855,0,0,0,0,0,0.25996,0,0,True,28.0|174,1043
8|1043|sample|10|174,0,0,0,-0.194581,0,0,0,0,0,-0.182294,0,0,True,28.0|174,1043
8|1043|sample|9|174,0,0,0,-0.333254,0,0,0,0,0,-0.339987,0,0,True,28.0|174,1043
8|1043|sample|4|174,0,0,0,-0.095916,0,0,0,0,0,-0.107812,0,0,True,22.0|174,1043
8|1043|sample|3|174,0,0,0,-0.149592,0,0,0,0,0,-0.148759,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0,0,0,0.0325125,0,0,0,0,0,1.70524e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-0.162902,0,0,0,0,0,2.6055e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,0.0221987,0,0,0,0,0,-2.54527e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,-0.0639336,0,0,0,0,0,1.11968e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,-0.16339,0,0,0,0,0,-1.14387e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,-0.0950566,0,0,0,0,0,-7.5255e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,-0.0479847,0,0,0,0,0,-8.27983e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,-0.0969907,0,0,0,0,0,-2.36435e-08,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0,0,0,-0.0179451,0,0,0,0,0,5.84669e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,-0.0917551,0,0,0,0,0,1.56613e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-0.0524811,0,0,0,0,0,1.20606e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,-0.12514,0,0,0,0,0,-2.66819e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,0.0565429,0,0,0,0,0,-2.54362e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,-0.00845004,0,0,0,0,0,1.16998e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,0.0500742,0,0,0,0,0,-8.88352e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,-0.0795855,0,0,0,0,0,-2.14336e-07,0,0,False,69.0|174,1043
8|963|sample|6|319,0,0,0,0.323854,0,0,0,0,0,0.339981,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,0.0759124,0,0,0,0,0,0.0712746,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,-0.178978,0,0,0,0,0,-0.134738,0,0,True,55.0|319,963
8|963|sample|3|319,0,0,0,-0.249775,0,0,0,0,0,-0.223752,0,0,True,55.0|319,963
8|963|sample|10|319,0,0,0,-0.0133888,0,0,0,0,0,0.00982408,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,0.0970777,0,0,0,0,0,0.124832,0,0,True,32.0|319,963
8|963|sample|7|319,0,0,0,0.16287,0,0,0,0,0,0.185198,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,-0.155812,0,0,0,0,0,-0.148203,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,0.0347458,0,0,0,0,0,0.0506301,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,-0.00174243,0,0,0,0,0,0.0456419,0,0,True,22.0|319,963
8|963|cc|1|1|319,0,0,0,0.0480531,0,0,0,0,0,-1.86328e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,0.0186453,0,0,0,0,0,1.00656e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,0.00104731,0,0,0,0,0,2.9604e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-0.104203,0,0,0,0,0,-7.84124e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,-0.14314,0,0,0,0,0,2.6744e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,-0.224956,0,0,0,0,0,2.92728e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,0.132353,0,0,0,0,0,-3.79232e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,0.0191259,0,0,0,0,0,1.22962e-07,0,0,False,69.0|319,963
8|963|vc|1|2|319,0,0,0,-0.0880013,0,0,0,0,0,1.27307e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,-0.0369305,0,0,0,0,0,-5.85694e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,-0.0651895,0,0,0,0,0,2.52581e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,0.0949744,0,0,0,0,0,3.60151e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,-0.0660844,0,0,0,0,0,-1.23023e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,-0.101839,0,0,0,0,0,1.44758e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,0.0354417,0,0,0,0,0,8.41214e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,0.103366,0,0,0,0,0,-3.56694e-07,0,0,False,69.0|319,963
8|1260|sample|8|319,0,0,0,0.548185,0,0,0,0,0,0.532879,0,0,True,65.0|319,1260
8|1260|sample|7|319,0,0,0,0.962847,0,0,0,0,0,0.924447,0,0,True,65.0|319,1260
8|1260|sample|6|319,0,0,0,-0.668485,0,0,0,0,0,-0.689169,0,0,True,65.0|319,1260
8|1260|sample|5|319,0,0,0,-0.826149,0,0,0,0,0,-0.796115,0,0,True,65.0|319,1260
8|1260|sample|11|319,0,0,0,0.493786,0,0,0,0,0,0.488531,0,0,True,28.0|319,1260
8|1260|sample|12|319,0,0,0,0.222845,0,0,0,0,0,0.259268,0,0,True,28.0|319,1260
8|1260|sample|10|319,0,0,0,-0.27744,0,0,0,0,0,-0.259536,0,0,True,28.0|319,1260
8|1260|sample|9|319,0,0,0,-0.438837,0,0,0,0,0,-0.425603,0,0,True,28.0|319,1260
8|1260|sample|4|319,0,0,0,0.0494103,0,0,0,0,0,0.0674481,0,0,True,22.0|319,1260
8|1260|sample|3|319,0,0,0,-0.0327082,0,0,0,0,0,-0.0272621,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,0,0,0,0.0488627,0,0,0,0,0,-2.14765e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,0.122779,0,0,0,0,0,-2.72955e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,-0.0218234,0,0,0,0,0,2.30315e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,-0.0530534,0,0,0,0,0,-2.09555e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,0.0715286,0,0,0,0,0,-2.46926e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,0.0850797,0,0,0,0,0,-2.78312e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,0.058758,0,0,0,0,0,1.4699e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,0.0846793,0,0,0,0,0,-1.45926e-07,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0,0,0,-0.151994,0,0,0,0,0,2.38706e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,0.0132286,0,0,0,0,0,-2.57172e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,0.0474193,0,0,0,0,0,-5.3018e-08,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,-0.0468044,0,0,0,0,0,1.95074e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,0.0305081,0,0,0,0,0,-1.67888e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,0.110588,0,0,0,0,0,2.45173e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,0.00154345,0,0,0,0,0,1.11384e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,0.0498813,0,0,0,0,0,-1.73761e-07,0,0,False,69.0|319,1260
