rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|6|2|174,5.69311,451.358,1.32431,0.017777,6472.19,11.6531,False,69.0|174,322
1,8|322|vc|7|2|174,5.69311,451.358,1.32431,0.0172628,6472.19,11.6531,False,69.0|174,322
1,8|322|vc|8|2|174,5.69311,451.358,1.32431,0.0282395,6472.19,11.6531,False,69.0|174,322
1,8|1043|sample|6|174,5.69341,451.358,1.32437,79.0459,6472.19,11.6531,True,65.0|174,1043
1,8|1043|sample|7|174,5.69341,451.358,1.32437,157.139,6472.19,11.6531,True,65.0|174,1043
1,8|1043|sample|8|174,5.69341,451.358,1.32437,108.134,6472.19,11.6531,True,65.0|174,1043
1,8|1043|sample|5|174,5.69341,451.358,1.32437,83.6371,6472.19,11.6531,True,65.0|174,1043
1,8|1043|sample|11|174,5.69321,451.358,1.32437,94.7854,6472.19,11.6531,True,28.0|174,1043
1,8|1043|sample|12|174,5.69321,451.358,1.32437,90.9062,6472.19,11.6531,True,28.0|174,1043
1,8|1043|sample|10|174,5.69321,451.358,1.32437,77.1173,6472.19,11.6531,True,28.0|174,1043
1,8|1043|sample|9|174,5.69321,451.358,1.32437,58.9033,6472.19,11.6531,True,28.0|174,1043
1,8|1043|sample|4|174,5.69317,451.358,1.32437,72.2206,6472.19,11.6531,True,22.0|174,1043
1,8|1043|sample|3|174,5.69317,451.358,1.32437,54.3472,6472.19,11.6531,True,22.0|174,1043
1,8|1043|cc|1|1|174,5.69311,451.358,1.32431,0.18763,6472.19,11.6531,False,69.0|174,1043
1,8|1043|cc|2|1|174,5.69311,451.358,1.32431,0.00983318,6472.19,11.6531,False,69.0|174,1043
1,8|1043|cc|3|1|174,5.69311,451.358,1.32431,0.282477,6472.19,11.6531,False,69.0|174,1043
1,8|1043|cc|4|1|174,5.69311,451.358,1.32431,0.0300984,6472.19,11.6531,False,69.0|174,1043
1,8|1043|cc|5|1|174,5.69311,451.358,1.32431,0.0231173,6472.19,11.6531,False,69.0|174,1043
1,8|1043|cc|6|1|174,5.69311,451.358,1.32431,0.064453,6472.19,11.6531,False,69.0|174,1043
1,8|1043|cc|7|1|174,5.69311,451.358,1.32431,0.0392432,6472.19,11.6531,False,69.0|174,1043
1,8|1043|cc|8|1|174,5.69311,451.358,1.32431,0.0782632,6472.19,11.6531,False,69.0|174,1043
1,8|1043|vc|1|2|174,5.69311,451.358,1.32431,0.157093,6472.19,11.6531,False,69.0|174,1043
1,8|1043|vc|2|2|174,5.69311,451.358,1.32431,0.00192447,6472.19,11.6531,False,69.0|174,1043
1,8|1043|vc|3|2|174,5.69311,451.358,1.32431,0.366555,6472.19,11.6531,False,69.0|174,1043
1,8|1043|vc|4|2|174,5.69311,451.358,1.32431,0.0108465,6472.19,11.6531,False,69.0|174,1043
1,8|1043|vc|5|2|174,5.69311,451.358,1.32431,0.109138,6472.19,11.6531,False,69.0|174,1043
1,8|1043|vc|6|2|174,5.69311,451.358,1.32431,0.00678145,6472.19,11.6531,False,69.0|174,1043
1,8|1043|vc|7|2|174,5.69311,451.358,1.32431,0.187575,6472.19,11.6531,False,69.0|174,1043
1,8|1043|vc|8|2|174,5.69311,451.358,1.32431,0.106344,6472.19,11.6531,False,69.0|174,1043
1,8|963|sample|6|319,5.69346,451.358,1.32437,988.54,6472.19,11.6531,True,55.0|319,963
1,8|963|sample|5|319,5.69346,451.358,1.32437,854.701,6472.19,11.6531,True,55.0|319,963
1,8|963|sample|4|319,5.69346,451.358,1.32437,728.308,6472.19,11.6531,True,55.0|319,963
1,8|963|sample|3|319,5.69346,451.358,1.32437,557.049,6472.19,11.6531,True,55.0|319,963
1,8|963|sample|10|319,5.69309,451.358,1.32437,98.235,6472.19,11.6531,True,32.0|319,963
1,8|963|sample|9|319,5.69309,451.358,1.32437,91.336,6472.19,11.6531,True,32.0|319,963
1,8|963|sample|7|319,5.69309,451.358,1.32437,116.676,6472.19,11.6531,True,32.0|319,963
1,8|963|sample|8|319,5.69309,451.358,1.32437,77.1226,6472.19,11.6531,True,32.0|319,963
1,8|963|sample|11|319,5.69435,451.358,1.32437,18.4452,6472.19,11.6531,True,22.0|319,963
1,8|963|sample|12|319,5.69435,451.358,1.32437,12.3016,6472.19,11.6531,True,22.0|319,963
1,8|963|cc|1|1|319,5.69284,451.358,1.32431,0.653724,6472.19,11.6531,False,69.0|319,963
1,8|963|cc|2|1|319,5.69284,451.358,1.32431,1.11212,6472.19,11.6531,False,69.0|319,963
1,8|963|cc|3|1|319,5.69284,451.358,1.32431,1.17304,6472.19,11.6531,False,69.0|319,963
1,8|963|cc|4|1|319,5.69284,451.358,1.32431,0.363351,6472.19,11.6531,False,69.0|319,963
1,8|963|cc|5|1|319,5.69284,451.358,1.32431,3.0559,6472.19,11.6531,False,69.0|319,963
1,8|963|cc|6|1|319,5.69284,451.358,1.32431,0.271168,6472.19,11.6531,False,69.0|319,963
1,8|963|cc|7|1|319,5.69284,451.358,1.32431,1.39856,6472.19,11.6531,False,69.0|319,963
1,8|963|cc|8|1|319,5.69284,451.358,1.32431,0.483904,6472.19,11.6531,False,69.0|319,963
1,8|963|vc|1|2|319,5.69284,451.358,1.32431,0.451747,6472.19,11.6531,False,69.0|319,963
1,8|963|vc|2|2|319,5.69284,451.358,1.32431,0.442547,6472.19,11.6531,False,69.0|319,963
1,8|963|vc|3|2|319,5.69284,451.358,1.32431,3.20351,6472.19,11.6531,False,69.0|319,963
1,8|963|vc|4|2|319,5.69284,451.358,1.32431,1.40992,6472.19,11.6531,False,69.0|319,963
1,8|963|vc|5|2|319,5.69284,451.358,1.32431,0.481397,6472.19,11.6531,False,69.0|319,963
1,8|963|vc|6|2|319,5.69284,451.358,1.32431,0.760304,6472.19,11.6531,False,69.0|319,963
1,8|963|vc|7|2|319,5.69284,451.358,1.32431,3.48007,6472.19,11.6531,False,69.0|319,963
1,8|963|vc|8|2|319,5.69284,451.358,1.32431,0.289585,6472.19,11.6531,False,69.0|319,963
1,8|1260|sample|8|319,5.6936,451.358,1.32437,471.235,6472.19,11.6531,True,65.0|319,1260
1,8|1260|sample|7|319,5.6936,451.358,1.32437,762.855,6472.19,11.6531,True,65.0|319,1260
1,8|1260|sample|6|319,5.6936,451.358,1.32437,193.253,6472.19,11.6531,True,65.0|319,1260
1,8|1260|sample|5|319,5.6936,451.358,1.32437,123.016,6472.19,11.6531,True,65.0|319,1260
1,8|1260|sample|11|319,5.69369,451.358,1.32437,64.8423,6472.19,11.6531,True,28.0|319,1260
1,8|1260|sample|12|319,5.69369,451.358,1.32437,54.1475,6472.19,11.6531,True,28.0|319,1260
1,8|1260|sample|10|319,5.69369,451.358,1.32437,33.4464,6472.19,11.6531,True,28.0|319,1260
1,8|1260|sample|9|319,5.69369,451.358,1.32437,23.7531,6472.19,11.6531,True,28.0|319,1260
1,8|1260|sample|4|319,5.69435,451.358,1.32437,12.5069,6472.19,11.6531,True,22.0|319,1260
1,8|1260|sample|3|319,5.69435,451.358,1.32437,14.7107,6472.19,11.6531,True,22.0|319,1260
1,8|1260|cc|1|1|319,5.69284,451.358,1.32431,1.40846,6472.19,11.6531,False,69.0|319,1260
1,8|1260|cc|2|1|319,5.69284,451.358,1.32431,0.940757,6472.19,11.6531,False,69.0|319,1260
1,8|1260|cc|3|1|319,5.69284,451.358,1.32431,1.02521,6472.19,11.6531,False,69.0|319,1260
1,8|1260|cc|4|1|319,5.69284,451.358,1.32431,0.721886,6472.19,11.6531,False,69.0|319,1260
1,8|1260|cc|5|1|319,5.69284,451.358,1.32431,1.83675,6472.19,11.6531,False,69.0|319,1260
1,8|1260|cc|6|1|319,5.69284,451.358,1.32431,0.608766,6472.19,11.6531,False,69.0|319,1260
1,8|1260|cc|7|1|319,5.69284,451.358,1.32431,0.318082,6472.19,11.6531,False,69.0|319,1260
1,8|1260|cc|8|1|319,5.69284,451.358,1.32431,0.706627,6472.19,11.6531,False,69.0|319,1260
1,8|1260|vc|1|2|319,5.69284,451.358,1.32431,0.269105,6472.19,11.6531,False,69.0|319,1260
1,8|1260|vc|2|2|319,5.69284,451.358,1.32431,0.846517,6472.19,11.6531,False,69.0|319,1260
1,8|1260|vc|3|2|319,5.69284,451.358,1.32431,0.494121,6472.19,11.6531,False,69.0|319,1260
1,8|1260|vc|4|2|319,5.69284,451.358,1.32431,0.366919,6472.19,11.6531,False,69.0|319,1260
1,8|1260|vc|5|2|319,5.69284,451.358,1.32431,0.811533,6472.19,11.6531,False,69.0|319,1260
1,8|1260|vc|6|2|319,5.69284,451.358,1.32431,1.27635,6472.19,11.6531,False,69.0|319,1260
1,8|1260|vc|7|2|319,5.69284,451.358,1.32431,2.68624,6472.19,11.6531,False,69.0|319,1260
1,8|1260|vc|8|2|319,5.69284,451.358,1.32431,1.07336,6472.19,11.6531,False,69.0|319,1260
