rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1056|8|1056|sample|5|276|5|276|65.0,1,0.0039355,0.771357,1.30015,0.222287,9.10375e-05,3.14014e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1,0.0039355,0.939182,1.49879,0.0339457,9.10375e-05,3.14014e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1,0.0039355,0.939182,0.975676,0.0339457,9.10375e-05,3.14014e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1,0.0039355,0.939182,1.2303,0.0339457,9.10375e-05,3.14014e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1,0.0039355,0.939182,1.22645,0.0339457,9.10375e-05,3.14014e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1,0.0039355,1.17807,1.36601,0.10425,9.10375e-05,3.14014e-09,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1,0.0039355,1.17807,1.97726,0.10425,9.10375e-05,3.14014e-09,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1,0.0039355,2.86922,-1.31581,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1,0.0039355,2.86922,-1.59529,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1,0.0039355,2.86922,1.26534,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1,0.0039355,2.86922,-0.500646,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1,0.0039355,2.86922,-0.488889,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1,0.0039355,2.86922,0.507672,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1,0.0039355,2.86922,-2.35211,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1,0.0039355,2.86922,-4.9599,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1,0.0039355,2.86922,1.12822,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1,0.0039355,2.86922,-0.0444637,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1,0.0039355,2.86922,0.996473,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1,0.0039355,2.86922,-1.0448,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1,0.0039355,2.86922,-0.855299,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1,0.0039355,2.86922,1.43026,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1,0.0039355,2.86922,1.33117,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1,0.0039355,2.86922,-0.989475,0.320232,9.10375e-05,3.14014e-09,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.51642,0.00143645,1.44982,0.459706,5.62444,9.03934e-05,3.14047e-09,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.51642,0.00143645,1.44982,0.56505,5.62444,9.03934e-05,3.14047e-09,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.51642,0.00143645,1.44982,0.784828,5.62444,9.03934e-05,3.14047e-09,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.51642,0.00143645,1.44982,0.294232,5.62444,9.03934e-05,3.14047e-09,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.51642,0.00143645,1.47773,1.45788,0.0281866,9.03934e-05,3.14047e-09,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.51642,0.00143645,1.47773,1.76684,0.0281866,9.03934e-05,3.14047e-09,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.51642,0.00143645,1.47773,1.17577,0.0281866,9.03934e-05,3.14047e-09,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.51642,0.00143645,1.47773,2.14109,0.0281866,9.03934e-05,3.14047e-09,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.51642,0.00143645,1.29804,1.47529,0.389928,9.03934e-05,3.14047e-09,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.51642,0.00143645,1.29804,1.29884,0.389928,9.03934e-05,3.14047e-09,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.51642,0.00143645,3.84619,-0.205771,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.51642,0.00143645,3.84619,-1.15861,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.51642,0.00143645,3.84619,-1.64943,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.51642,0.00143645,3.84619,1.41553,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.51642,0.00143645,3.84618,1.3462,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.51642,0.00143645,3.84618,-1.65652,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.51642,0.00143645,3.84619,-0.0377453,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.51642,0.00143645,3.84619,-1.0295,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.51642,0.00143645,3.84619,-0.634801,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.51642,0.00143645,3.84619,0.855925,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.51642,0.00143645,3.84619,-2.49937,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.51642,0.00143645,3.84619,1.74281,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.51642,0.00143645,3.84619,1.20226,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.51642,0.00143645,3.84619,-0.250487,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.51642,0.00143645,3.84619,0.329558,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.51642,0.00143645,3.84619,0.476474,0.266629,9.03934e-05,3.14047e-09,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.08776,0.00178213,1.4272,1.90321,0.228752,9.01354e-05,3.14145e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.08776,0.00178213,1.4272,1.37215,0.228752,9.01354e-05,3.14145e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.08776,0.00178213,1.4272,1.83227,0.228752,9.01354e-05,3.14145e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.08776,0.00178213,1.4272,1.57437,0.228752,9.01354e-05,3.14145e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.08776,0.00178213,1.36365,1.34235,0.0665919,9.01354e-05,3.14145e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.08776,0.00178213,1.36365,2.47405,0.0665919,9.01354e-05,3.14145e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.08776,0.00178213,1.36365,1.89739,0.0665919,9.01354e-05,3.14145e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.08776,0.00178213,1.36365,1.61611,0.0665919,9.01354e-05,3.14145e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.08776,0.00178213,1.29804,1.61119,0.389928,9.01354e-05,3.14145e-09,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.08776,0.00178213,1.29804,1.15242,0.389928,9.01354e-05,3.14145e-09,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.08776,0.00178213,3.84619,3.16706,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.08776,0.00178213,3.84619,-1.36191,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.08776,0.00178213,3.84619,1.43593,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.08776,0.00178213,3.84619,0.839118,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.08776,0.00178213,3.84619,0.85922,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.08776,0.00178213,3.84619,-0.823773,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.08776,0.00178213,3.84619,-2.28779,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.08776,0.00178213,3.84619,0.628376,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.08776,0.00178213,3.84619,1.28568,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.08776,0.00178213,3.84619,-0.920667,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.08776,0.00178213,3.84619,-0.666439,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.08776,0.00178213,3.84619,-0.13085,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.08776,0.00178213,3.84619,-0.161777,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.08776,0.00178213,3.84618,1.54748,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.08776,0.00178213,3.84619,-1.52561,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.08776,0.00178213,3.84619,-2.35459,0.266629,9.01354e-05,3.14145e-09,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1.0011,9.70774e-05,0.127796,0.520151,0.0669968,1.26454e-05,3.1397e-09,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1.0011,9.70774e-05,0.127796,1.14346,0.0669968,1.26454e-05,3.1397e-09,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1.0011,9.70774e-05,0.127796,1.44866,0.0669968,1.26454e-05,3.1397e-09,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1.0011,9.70774e-05,0.127796,1.40211,0.0669968,1.26454e-05,3.1397e-09,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1.0011,9.70774e-05,0.243339,0.634654,0.744789,1.26454e-05,3.1397e-09,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1.0011,9.70774e-05,0.243339,0.611481,0.744789,1.26454e-05,3.1397e-09,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1.0011,9.70774e-05,0.243339,1.36605,0.744789,1.26454e-05,3.1397e-09,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1.0011,9.70774e-05,0.243339,2.08893,0.744789,1.26454e-05,3.1397e-09,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1.0011,9.70774e-05,0.191931,0.853804,0.0304433,1.26454e-05,3.1397e-09,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1.0011,9.70774e-05,0.191931,0.919513,0.0304433,1.26454e-05,3.1397e-09,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1.0011,9.70774e-05,1.89196,-0.0921286,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1.0011,9.70774e-05,1.89196,-0.879253,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1.0011,9.70774e-05,1.89196,2.1689,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.0011,9.70774e-05,1.89196,-2.54809,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1.0011,9.70774e-05,1.89196,0.705835,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.0011,9.70774e-05,1.89196,-0.422144,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1.0011,9.70774e-05,1.89196,-1.68428,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1.0011,9.70774e-05,1.89196,0.592201,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.0011,9.70774e-05,1.89196,0.788258,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1.0011,9.70774e-05,1.89196,-1.4612,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1.0011,9.70774e-05,1.89196,-0.0767893,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1.0011,9.70774e-05,1.89196,-1.54212,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1.0011,9.70774e-05,1.89196,0.186544,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1.0011,9.70774e-05,1.89196,-0.53845,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1.0011,9.70774e-05,1.89196,-0.832383,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.0011,9.70774e-05,1.89196,0.0136338,0.46173,1.26454e-05,3.1397e-09,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,6.58752e-05,0.150789,2.13935,0.041711,9.10375e-05,3.1407e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,6.58752e-05,0.150789,0.997853,0.041711,9.10375e-05,3.1407e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,6.58752e-05,0.150789,1.02518,0.041711,9.10375e-05,3.1407e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,6.58752e-05,0.150789,2.1145,0.041711,9.10375e-05,3.1407e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,6.58752e-05,0.1212,1.79305,0.0971601,9.10375e-05,3.1407e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,6.58752e-05,0.1212,1.05216,0.0971601,9.10375e-05,3.1407e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,6.58752e-05,0.1212,3.07465,0.0971601,9.10375e-05,3.1407e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,6.58752e-05,0.1212,1.0028,0.0971601,9.10375e-05,3.1407e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,6.58752e-05,0.1212,1.61109,0.0971601,9.10375e-05,3.1407e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,6.58752e-05,0.191931,0.880432,0.0304433,9.10375e-05,3.1407e-09,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,6.58752e-05,0.191931,1.47606,0.0304433,9.10375e-05,3.1407e-09,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,6.58752e-05,0.150789,1.26625,0.041711,9.10375e-05,3.1407e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,6.58752e-05,0.150789,0.604801,0.041711,9.10375e-05,3.1407e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,6.58752e-05,0.191931,-0.393785,0.0304433,9.10375e-05,3.1407e-09,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,6.58752e-05,1.89196,-1.5313,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,6.58752e-05,1.89196,0.840135,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,6.58752e-05,1.89196,1.21923,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,6.58752e-05,1.89196,1.60894,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,6.58752e-05,1.89196,-0.818073,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,6.58752e-05,1.89196,1.43536,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,6.58752e-05,1.89196,-0.15038,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,6.58752e-05,1.89196,0.747438,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,6.58752e-05,1.89196,-0.74599,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,6.58752e-05,1.89196,-1.65907,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,6.58752e-05,1.89196,0.150074,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,6.58752e-05,1.89196,-2.0805,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,6.58752e-05,1.89196,0.495437,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,6.58752e-05,1.89196,-1.03876,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,6.58752e-05,1.89196,-1.47855,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,6.58752e-05,1.89196,1.59797,0.46173,9.10375e-05,3.1407e-09,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1,-0.000564485,0.97336,1.37712,0.39495,9.0529e-05,3.14072e-09,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,1,-0.000564485,0.97336,1.7409,0.39495,9.0529e-05,3.14072e-09,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1,-0.000564485,0.97336,1.82295,0.394951,9.0529e-05,3.14072e-09,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1,-0.000564485,0.97336,1.64841,0.39495,9.0529e-05,3.14072e-09,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1,-0.000564485,0.931562,1.24356,0.0240996,9.0529e-05,3.14072e-09,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1,-0.000564485,0.931562,1.22707,0.0240996,9.0529e-05,3.14072e-09,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,1,-0.000564485,0.931562,0.802675,0.0240996,9.0529e-05,3.14072e-09,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1,-0.000564485,0.931562,1.68835,0.0240996,9.0529e-05,3.14072e-09,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1,-0.000564485,0.73832,1.80166,0.0268046,9.0529e-05,3.14072e-09,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,1,-0.000564485,0.73832,2.1707,0.0268046,9.0529e-05,3.14072e-09,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1,-0.000564485,0.666018,-0.904291,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,1,-0.000564485,0.666018,-0.771827,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1,-0.000564485,0.666018,-0.393285,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1,-0.000564485,0.666018,1.05176,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1,-0.000564485,0.666018,-0.794257,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1,-0.000564485,0.666018,-1.01234,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1,-0.000564485,0.666018,0.860978,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1,-0.000564485,0.666018,-0.307856,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1,-0.000564485,0.666018,2.71071,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1,-0.000564485,0.666018,0.647989,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1,-0.000564485,0.666018,-0.667106,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1,-0.000564485,0.666018,1.35435,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,1,-0.000564485,0.666018,-0.779951,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1,-0.000564485,0.666018,-0.3373,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1,-0.000564485,0.666018,1.78459,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1,-0.000564485,0.666018,1.30639,0.292023,9.0529e-05,3.14072e-09,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1,6.58752e-05,0.775204,1.7666,0.0436178,9.10375e-05,3.13792e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1,6.58752e-05,0.775204,1.53241,0.0436179,9.10375e-05,3.13792e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1,6.58752e-05,0.775204,1.23427,0.0436178,9.10375e-05,3.13792e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1,6.58752e-05,0.775204,1.96904,0.0436179,9.10375e-05,3.13792e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1,6.58752e-05,0.746486,2.14446,0.0259687,9.10375e-05,3.13792e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1,6.58752e-05,0.746486,1.37318,0.0259687,9.10375e-05,3.13792e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1,6.58752e-05,0.746486,1.70824,0.0259687,9.10375e-05,3.13792e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1,6.58752e-05,0.73832,1.71299,0.0268046,9.10375e-05,3.13792e-09,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1,6.58752e-05,0.73832,1.09766,0.0268046,9.10375e-05,3.13792e-09,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1,6.58752e-05,0.746486,1.54879,0.0259687,9.10375e-05,3.13792e-09,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1,6.58752e-05,0.666018,0.182225,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1,6.58752e-05,0.666018,2.67336,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1,6.58752e-05,0.666018,0.97176,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1,6.58752e-05,0.666018,0.200415,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1,6.58752e-05,0.666018,0.662471,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1,6.58752e-05,0.666018,-1.74831,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1,6.58752e-05,0.666018,0.426223,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
