id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|vc|4|2|162,-0.121396,0.316408,0,0,0,-2.34794e-07,1.93677e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0.0831857,0.21576,0,0,0,1.67859e-07,-4.13737e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0.22588,0.198743,0,0,0,3.6563e-07,1.48662e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0.0463417,0.202434,0,0,0,3.32824e-07,-3.18333e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-0.17107,0.205906,0,0,0,-3.49828e-07,-1.49699e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,-0.213764,0.115198,0,0,0,-1.69973e-07,-2.67028e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,-0.0212311,-0.0319543,0,0,0,1.21892e-07,-1.71779e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0.0902363,0.180777,0,0,0,2.19697e-07,-7.66721e-08,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-0.125357,-0.064163,0,0,0,-4.41702e-07,-1.14374e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,-0.0507269,-0.174222,0,0,0,-1.37317e-07,1.60375e-07,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0.0871769,0.171021,0,0,0,-1.64885e-07,-2.68603e-08,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0.195007,0.004206,0,0,0,2.84577e-07,4.07594e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0.0369278,0.0796626,0,0,0,-2.6282e-07,3.40914e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,-0.159799,-0.874308,0,0,0,0.00515078,-0.851417,0,0,0,True,22.0|274,863
8|863|sample|4|274,-0.117675,-0.976498,0,0,0,0.00404719,-0.987461,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0.112565,0.115601,0,0,0,-4.11602e-07,-5.08083e-08,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0.0197067,0.30918,0,0,0,8.0631e-08,-2.37579e-07,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-0.178016,-0.0200623,0,0,0,3.93288e-09,-3.7689e-07,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,-0.0317818,0.110769,0,0,0,-1.95618e-07,-3.59405e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0.0944738,0.362402,0,0,0,-5.59829e-08,-1.81144e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0.115611,0.109561,0,0,0,1.64587e-07,-2.78346e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0.0790676,0.15408,0,0,0,-9.33079e-08,-4.98889e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,-0.0327414,0.123234,0,0,0,-2.10097e-07,2.28603e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-0.215953,0.148834,0,0,0,-2.44573e-07,2.33363e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0.0258898,-0.197262,0,0,0,-1.28068e-07,4.22775e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0.0139514,0.118152,0,0,0,3.4182e-07,4.00944e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0.130986,0.220466,0,0,0,-2.48884e-07,-1.56892e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.0689327,0.13886,0,0,0,9.58767e-08,-2.47626e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0.184617,-0.0242468,0,0,0,7.02738e-09,1.62117e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0.0606252,-0.182492,0,0,0,1.89664e-07,-5.80413e-08,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,-0.023584,-0.0247328,0,0,0,-2.75052e-07,-3.9741e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,-0.00918875,-1.52855,0,0,0,0.00644273,-1.51901,0,0,0,True,22.0|322,152
8|152|sample|4|322,0.00586626,-1.5659,0,0,0,0.0035735,-1.5545,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,-0.0634415,0.240139,0,0,0,1.46085e-07,-1.37604e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0.165151,0.269194,0,0,0,-3.04761e-08,-3.21996e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0.0911904,0.212152,0,0,0,-4.81735e-07,7.27883e-08,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0.0855911,0.21786,0,0,0,2.2783e-07,2.78012e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0.333319,0.214585,0,0,0,-5.85879e-08,-3.81101e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,-0.223794,0.278887,0,0,0,-3.9962e-07,1.6426e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,-0.296881,0.298124,0,0,0,-2.84868e-07,-9.94503e-08,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,-0.157669,0.305356,0,0,0,8.1447e-08,-1.99158e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-0.206069,0.0358315,0,0,0,-2.6949e-07,-1.35801e-07,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0.00500037,0.316839,0,0,0,4.15802e-07,6.22212e-08,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0.275653,-0.100552,0,0,0,-1.81766e-07,8.03551e-08,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,-0.0913166,-0.0355383,0,0,0,7.0322e-07,1.54252e-07,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,-0.0891258,-0.0105741,0,0,0,9.72231e-08,-1.97789e-07,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0.03155,0.0249612,0,0,0,1.25981e-07,2.82495e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0.0565578,0.0847557,0,0,0,1.94962e-07,-6.42326e-08,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,-0.0162665,0.157712,0,0,0,-3.20781e-07,2.99032e-07,0,0,0,False,69.0|274,411
9|411|sample|10|274,0.198475,-2.01869,0,0,0,0.00209088,-1.99966,0,0,0,True,70.0|274,411
9|411|sample|11|274,-0.292151,-1.77643,0,0,0,-0.00171965,-1.7586,0,0,0,True,70.0|274,411
9|411|sample|12|274,0.183595,-1.73793,0,0,0,-0.00197259,-1.75895,0,0,0,True,70.0|274,411
9|411|sample|3|274,0.175924,-1.66477,0,0,0,0.00438042,-1.64568,0,0,0,True,70.0|274,411
9|411|sample|4|274,-0.447881,-1.84904,0,0,0,-0.00364468,-1.86216,0,0,0,True,70.0|274,411
9|411|sample|5|274,-0.103291,-2.00644,0,0,0,0.00157198,-1.99375,0,0,0,True,70.0|274,411
9|411|sample|6|274,-0.351579,-1.97497,0,0,0,0.00253302,-1.96067,0,0,0,True,70.0|274,411
9|411|sample|7|274,-0.0790323,-1.77293,0,0,0,-0.000814815,-1.74629,0,0,0,True,70.0|274,411
9|411|sample|8|274,0.217869,-1.73909,0,0,0,-0.0027948,-1.76884,0,0,0,True,70.0|274,411
9|411|sample|9|274,-0.279656,-1.96993,0,0,0,0.0017679,-1.93338,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-0.192038,0.237134,0,0,0,-5.65182e-07,7.34137e-08,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0.0231536,0.228398,0,0,0,-6.17794e-07,-7.83677e-08,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,-0.121663,0.196677,0,0,0,-2.97913e-07,1.2671e-07,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-0.264789,0.231771,0,0,0,3.28724e-07,1.57045e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0.236419,0.27799,0,0,0,8.55158e-08,-2.46429e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-0.105332,0.195493,0,0,0,4.30905e-07,2.478e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,-0.0416973,0.0651237,0,0,0,-1.41885e-07,2.49001e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0.0781616,0.267593,0,0,0,5.49888e-07,2.48928e-08,0,0,0,False,69.0|274,411
