id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|sample|10|322|10|322|28.0,0,0,-5.51394e-11,-3.20894e-09,-1.686,0,0,0,0,8.17124e-14,-7.10543e-15,-1.97861,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-6.77212e-09,6.60151e-10,-1.81857,0,0,0,0,3.55271e-15,9.32587e-15,-1.877,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,1.3897e-09,6.82172e-10,-1.16283,0,0,0,0,-2.30926e-14,8.88178e-15,-1.54673,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,2.61818e-09,6.22896e-10,-1.43615,0,0,0,0,4.26326e-14,-2.4869e-14,-1.52549,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-5.67283e-10,3.51384e-09,-0.188154,0,0,0,0,0,3.10862e-15,3.59898e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,2.82707e-09,1.70796e-09,-0.541175,0,0,0,0,-5.32907e-15,-3.33067e-15,-6.75583e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,6.35872e-09,1.22969e-09,0.112349,0,0,0,0,1.06581e-14,-1.77636e-15,-5.19167e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,2.84323e-09,1.84912e-09,0.584895,0,0,0,0,-7.10543e-15,5.10703e-15,2.88892e-08,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-5.61527e-09,-1.32174e-09,0.578266,0,0,0,0,-3.55271e-15,-2.22045e-16,-3.29677e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-4.22341e-09,-5.74468e-10,0.0113402,0,0,0,0,2.87059e-12,9.05942e-14,0.0115176,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-3.05577e-09,-5.40858e-12,-0.102408,0,0,0,0,1.77636e-15,1.33227e-15,3.11502e-08,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,3.72536e-09,2.84398e-09,-0.313302,0,0,0,0,0,-1.55431e-15,-4.98407e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-4.03121e-10,1.41634e-09,-0.213752,0,0,0,0,0,3.10862e-15,1.58037e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-7.60215e-09,-1.69547e-09,-0.284112,0,0,0,0,-3.55271e-15,3.55271e-15,6.63236e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,6.77926e-09,1.79333e-09,-0.240676,0,0,0,0,-3.55271e-15,0,4.31019e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,1.31911e-09,4.79875e-10,-0.309754,0,0,0,0,0,2.66454e-15,2.33684e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,2.94314e-09,-1.94904e-09,0.259776,0,0,0,0,0,6.21725e-15,2.74211e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,1.15884e-10,1.30463e-09,-0.169693,0,0,0,0,-3.55271e-15,1.33227e-15,-1.28179e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-2.80714e-09,-4.2902e-10,0.318356,0,0,0,0,0,1.77636e-15,2.32138e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-1.80877e-09,-5.82601e-11,0.0556433,0,0,0,0,3.55271e-15,1.77636e-15,3.64027e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,-5.36647e-09,2.75755e-09,-1.10964,0,0,0,0,3.55271e-15,-2.9976e-15,-1.85016,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,4.92458e-10,-2.42763e-09,0.502065,0,0,0,0,-8.88178e-15,6.55032e-15,-0.569329,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,3.04161e-09,-1.53325e-10,0.308983,0,0,0,0,1.24345e-14,-2.55351e-15,-0.87561,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,1.15447e-08,1.37178e-09,-2.0432,0,0,0,0,5.50671e-14,5.32907e-15,-2.3262,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,4.1273e-09,2.28087e-09,-2.12924,0,0,0,0,-1.06581e-14,2.93099e-14,-2.2766,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,-1.80818e-09,-2.35496e-09,-1.98729,0,0,0,0,-8.52651e-14,-4.88498e-15,-2.13613,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,-9.5691e-10,1.15653e-09,-1.95149,0,0,0,0,-5.68434e-14,-1.95399e-14,-2.16671,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,2.1849e-09,2.72791e-09,-0.535159,0,0,0,0,-6.21725e-14,-8.88178e-15,-0.764694,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,7.91322e-09,-1.47202e-09,-0.577602,0,0,0,0,5.86198e-14,2.22045e-15,-0.829393,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,7.04121e-09,1.94874e-09,-0.883893,0,0,0,0,4.44089e-15,-5.55112e-15,-1.47782,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,2.96415e-10,-2.19779e-09,-0.0350094,0,0,0,0,-2.66454e-15,2.22045e-15,-1.35153e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,-5.49249e-09,-2.2623e-09,-0.0365467,0,0,0,0,5.32907e-15,-4.44089e-16,-3.58834e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,5.3923e-09,6.26678e-10,0.251752,0,0,0,0,-7.10543e-15,0,-5.11465e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,7.62538e-10,1.20127e-09,0.0180969,0,0,0,0,-7.10543e-15,-3.55271e-15,-3.19407e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,-3.02869e-10,-2.82479e-09,-0.523743,0,0,0,0,-1.06581e-14,8.88178e-16,-1.86489e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,-9.63694e-10,-1.16096e-09,0.000107465,0,0,0,0,-3.78648e-11,6.06004e-12,0.00010926,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,2.54263e-09,-1.47851e-09,-0.0397071,0,0,0,0,-3.55271e-15,-3.33067e-15,-6.08119e-08,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,1.34148e-09,1.0965e-09,0.324936,0,0,0,0,3.55271e-15,2.66454e-15,-4.61918e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,4.5961e-09,9.2933e-11,-0.253287,0,0,0,0,7.10543e-15,-1.77636e-15,-9.13695e-09,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,-3.65891e-11,3.30865e-10,0.347454,0,0,0,0,-1.77636e-14,4.44089e-16,-1.65326e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,-1.11833e-08,3.31855e-10,-0.0499044,0,0,0,0,0,-2.22045e-16,-3.66971e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,5.32811e-09,-1.87951e-09,0.541141,0,0,0,0,-1.77636e-15,1.77636e-15,1.89589e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,-4.01294e-09,1.19214e-09,-0.194093,0,0,0,0,-1.77636e-15,-8.88178e-16,-1.29734e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,3.35186e-09,1.24975e-09,0.292929,0,0,0,0,-5.32907e-15,6.66134e-16,-3.35053e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,1.27253e-09,7.61917e-10,0.536385,0,0,0,0,3.55271e-15,1.77636e-15,3.115e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,-1.14631e-09,-2.54748e-10,0.270178,0,0,0,0,-5.32907e-15,4.44089e-16,-3.21513e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,7.98434e-09,-1.69802e-09,-0.138513,0,0,0,0,6.57252e-14,1.06581e-14,-0.405121,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,-6.22912e-09,-8.42521e-10,-0.300804,0,0,0,0,4.44089e-14,-2.84217e-14,-0.431909,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,-1.97393e-09,-6.06769e-10,-0.0335982,0,0,0,0,-7.01661e-14,-8.88178e-16,-0.2627,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,-5.44677e-09,-6.27973e-10,-0.0468437,0,0,0,0,1.59872e-14,-5.32907e-15,-0.235451,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,1.32274e-08,3.37181e-09,-1.08839,0,0,0,0,5.32907e-15,3.10862e-14,-1.35777,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,3.82594e-09,-2.89671e-10,-1.05009,0,0,0,0,-8.88178e-15,2.57572e-14,-1.28417,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,-6.09958e-09,2.22505e-09,-0.663502,0,0,0,0,1.10134e-13,3.37508e-14,-0.853415,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,6.0307e-09,-6.77229e-10,-0.615416,0,0,0,0,-9.76996e-14,-1.06581e-14,-0.950693,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,5.48083e-09,-4.17984e-09,0.213394,0,0,0,0,-4.61853e-14,1.68754e-14,-0.15161,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,-1.29081e-08,7.2437e-09,-0.0275686,0,0,0,0,-1.42109e-14,-9.76996e-15,-0.24556,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-4.91978e-09,1.3871e-09,-1.66928,0,0,0,0,-7.10543e-15,1.33227e-15,0.288199,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-5.96521e-09,-2.28332e-10,-2.22772,0,0,0,0,3.55271e-15,-8.88178e-16,-0.72599,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,4.91227e-09,-2.24085e-09,-0.0550667,0,0,0,0,-3.10685e-12,2.35367e-14,-0.0563153,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,1.02062e-09,1.08869e-10,0.0294178,0,0,0,0,3.55271e-15,0,3.15743e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,5.23444e-09,7.83027e-10,-0.406225,0,0,0,0,-1.77636e-15,4.44089e-16,3.83048e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,1.57826e-09,4.34539e-10,0.0698039,0,0,0,0,-5.32907e-15,-6.66134e-16,4.65223e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,5.4641e-09,3.05989e-09,-0.227878,0,0,0,0,-1.06581e-14,-8.88178e-16,7.79089e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,4.50715e-09,3.99333e-10,0.0312073,0,0,0,0,-1.77636e-15,2.66454e-15,4.00508e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,-6.14274e-09,-9.87974e-10,0.00656402,0,0,0,0,3.38218e-12,-4.15001e-13,0.0067774,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,-4.08223e-09,5.78114e-10,-0.143219,0,0,0,0,1.77636e-15,-1.9984e-15,-1.43141e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,-5.58932e-09,2.41451e-09,0.283801,0,0,0,0,1.77636e-15,-2.66454e-15,-6.538e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,2.48823e-09,2.38222e-09,-0.172619,0,0,0,0,-2.66454e-15,1.11022e-15,3.75396e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,1.22268e-09,1.75492e-09,0.655067,0,0,0,0,0,-4.44089e-16,-3.84203e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,8.86088e-10,1.29155e-10,0.0511599,0,0,0,0,-2.66454e-15,-1.55431e-15,-2.74709e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,-1.47431e-09,-1.73385e-10,-0.0476896,0,0,0,0,-3.55271e-15,2.66454e-15,2.86341e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,5.23325e-10,2.78625e-09,-0.214768,0,0,0,0,-3.55271e-15,1.55431e-15,2.30748e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,4.20339e-09,1.48313e-09,-0.00160357,0,0,0,0,-3.05711e-12,-3.32512e-12,-0.00160927,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,-1.04106e-08,1.04044e-09,-0.263699,0,0,0,0,-1.77636e-15,4.44089e-16,4.60988e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,1.10858e-09,-1.86122e-09,0.317952,0,0,0,0,-3.90799e-14,4.88498e-15,0.0147656,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,5.18421e-09,-2.11583e-09,0.445147,0,0,0,0,-7.10543e-15,7.54952e-15,0.0436951,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,1.10534e-09,-2.38004e-09,1.57716,0,0,0,0,2.13163e-14,2.22045e-15,0.195612,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,2.09865e-09,1.84445e-09,1.48667,0,0,0,0,1.06581e-14,-1.28786e-14,0.0542874,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-1.00898e-08,-2.56754e-09,-2.46748,0,0,0,0,1.50102e-13,-2.93099e-14,-2.47006,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,1.3209e-09,4.5945e-09,-2.31435,0,0,0,0,5.68434e-14,-1.02141e-14,-2.45169,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,-5.01595e-09,2.07039e-09,-2.02629,0,0,0,0,-1.72307e-13,2.88658e-14,-2.34334,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,2.20032e-09,6.07467e-10,-1.97515,0,0,0,0,1.84741e-13,4.39648e-14,-2.40252,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-1.16344e-08,-3.99744e-09,-1.19082,0,0,0,0,-1.93623e-13,-1.15463e-14,-1.65126,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,-5.89843e-09,-9.99067e-10,-1.43871,0,0,0,0,5.86198e-14,-1.5099e-14,-1.69006,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,-7.67287e-09,-7.07898e-10,0.00322811,0,0,0,0,4.28813e-12,-7.26086e-13,0.00318127,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,5.53451e-09,-3.65309e-10,-0.464228,0,0,0,0,-3.55271e-15,-1.9984e-15,3.06183e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,8.4251e-10,-1.69341e-11,0.405948,0,0,0,0,3.55271e-15,1.33227e-15,6.3394e-08,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,7.21968e-09,-1.3988e-09,0.385143,0,0,0,0,-5.32907e-15,-4.44089e-16,2.58663e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,2.59866e-09,3.41735e-10,0.0209487,0,0,0,0,-3.55271e-15,-2.22045e-15,6.34857e-08,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,3.94419e-10,-5.92216e-10,0.144602,0,0,0,0,7.10543e-15,0,-3.02806e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,2.72145e-09,3.08185e-10,0.118684,0,0,0,0,-3.55271e-15,-8.88178e-16,-7.57188e-08,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,-4.25323e-09,1.63788e-10,-0.13201,0,0,0,0,3.55271e-15,2.22045e-16,2.90382e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-3.22242e-09,-3.10255e-09,-0.379182,0,0,0,0,3.55271e-15,-4.44089e-16,3.30965e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-1.53676e-09,6.65535e-10,0.05949,0,0,0,0,0,1.55431e-15,-1.91071e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,-2.12368e-09,1.4164e-09,0.132571,0,0,0,0,0,-6.66134e-16,-2.35308e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,2.83898e-09,-1.10382e-09,0.0675901,0,0,0,0,3.55271e-15,-8.88178e-16,-4.41357e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,3.47962e-10,-1.33862e-10,0.357089,0,0,0,0,7.10543e-15,3.55271e-15,-3.73963e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,-3.10451e-09,-7.73028e-10,0.12547,0,0,0,0,0,-1.77636e-15,-2.66384e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,4.73255e-09,-2.42566e-09,-0.0558119,0,0,0,0,-7.10543e-15,-4.44089e-15,4.24752e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,-4.91448e-09,-1.45414e-09,-0.474091,0,0,0,0,-7.10543e-15,-4.44089e-16,4.45171e-08,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,7.83821e-09,2.36813e-09,-1.13069,0,0,0,0,3.55271e-15,2.22045e-14,-1.28661,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.81087e-09,2.70744e-09,-1.04733,0,0,0,0,8.88178e-14,1.33227e-14,-1.31911,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-1.98295e-09,-1.05435e-09,-0.929048,0,0,0,0,-2.84217e-14,-1.42109e-14,-1.29745,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-9.48479e-09,1.32064e-09,-0.97675,0,0,0,0,-6.57252e-14,-2.66454e-15,-1.37685,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,6.12302e-09,1.73239e-09,-1.98281,0,0,0,0,-2.13163e-14,6.66134e-15,-2.38671,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-1.28303e-08,2.40637e-09,-2.21664,0,0,0,0,-4.35207e-14,-3.9968e-15,-2.3491,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-4.94945e-09,1.01108e-10,-1.67837,0,0,0,0,-4.79616e-14,-8.88178e-16,-1.92754,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,7.76991e-09,2.66974e-10,-1.47695,0,0,0,0,6.92779e-14,-1.11022e-14,-1.53672,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.27594e-09,2.80586e-09,-1.41676,0,0,0,0,5.86198e-14,7.10543e-15,-1.57504,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-1.46804e-09,5.68682e-11,-1.49028,0,0,0,0,-2.13163e-14,2.66454e-15,-1.59507,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-1.90832e-09,2.42253e-09,0.199878,0,0,0,0,0,1.11022e-15,3.74071e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-2.75844e-09,2.85125e-09,0.323313,0,0,0,0,3.55271e-15,-1.11022e-15,-3.57111e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,5.20319e-09,-2.57995e-10,0.39697,0,0,0,0,0,2.66454e-15,4.15711e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-2.49071e-09,-2.1596e-09,-0.0871704,0,0,0,0,-3.55271e-15,0,5.2647e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,3.04857e-09,9.65235e-10,-0.213385,0,0,0,0,3.55271e-15,-8.88178e-16,-4.06445e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-4.39872e-09,1.53378e-10,0.185374,0,0,0,0,0,-1.33227e-15,4.48802e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-5.19843e-09,5.26852e-10,0.107912,0,0,0,0,-3.55271e-15,1.55431e-15,-7.74306e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,1.45304e-09,-2.07494e-09,0.46804,0,0,0,0,3.55271e-15,4.88498e-15,1.88472e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-1.51941e-09,6.21992e-11,-0.132856,0,0,0,0,0,-1.77636e-15,3.01313e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-7.61009e-10,-2.30569e-09,-0.0180552,0,0,0,0,2.06946e-12,-3.46612e-13,-0.0183317,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-1.00653e-08,-4.86076e-09,-0.102752,0,0,0,0,5.32907e-15,-1.55431e-15,-3.69283e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-5.54713e-09,2.5969e-09,-0.302522,0,0,0,0,1.42109e-14,-2.44249e-15,2.37976e-09,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-4.69262e-10,3.63172e-09,-0.584671,0,0,0,0,0,-2.66454e-15,2.94157e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,9.99129e-10,2.41142e-10,0.193577,0,0,0,0,-3.55271e-15,-2.22045e-15,2.06129e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-7.91323e-09,-5.09313e-10,-0.300927,0,0,0,0,5.32907e-15,1.77636e-15,9.25389e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,1.05824e-09,1.77446e-09,-0.094698,0,0,0,0,-7.10543e-15,6.66134e-16,1.07811e-08,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-3.91539e-09,-3.00491e-09,2.5123,0,0,0,0,8.88178e-15,-9.99201e-16,2.0388,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,3.06551e-09,-1.40943e-09,2.96521,0,0,0,0,-5.41789e-14,1.12133e-14,2.21479,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.8983e-09,1.70652e-10,3.12519,0,0,0,0,-1.77636e-14,2.66454e-15,1.51081,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,3.83733e-09,-1.01369e-10,3.00085,0,0,0,0,1.06581e-14,2.44249e-15,1.64145,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,3.59045e-09,8.44965e-10,-2.93162,0,0,0,0,5.32907e-14,4.44089e-16,-3.18561,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,3.66821e-09,2.68676e-09,-2.95464,0,0,0,0,-5.24025e-14,-2.70894e-14,-3.1741,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-1.17673e-08,5.39419e-10,-2.81286,0,0,0,0,2.4869e-14,1.33227e-15,-3.05356,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,1.36854e-09,-1.03505e-09,-2.74995,0,0,0,0,1.43885e-13,-3.68594e-14,-3.03636,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,2.56414e-09,-6.2926e-10,0.14828,0,0,0,0,1.42109e-14,-1.77636e-15,-0.290664,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.0509e-08,-2.01468e-10,-0.0863232,0,0,0,0,2.04281e-13,-1.11022e-14,-0.317057,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,5.39215e-09,2.85421e-09,-0.620248,0,0,0,0,5.32907e-15,-1.77636e-15,2.11791e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-7.26011e-10,9.73908e-10,0.729292,0,0,0,0,-8.88178e-15,4.44089e-16,2.94156e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,4.3048e-09,1.29057e-09,0.367663,0,0,0,0,-3.55271e-15,3.55271e-15,8.2463e-08,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,4.12783e-09,1.85445e-09,-0.262997,0,0,0,0,1.33227e-14,-4.44089e-16,2.16511e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-2.04628e-09,6.61988e-10,-0.416204,0,0,0,0,7.10543e-15,3.10862e-15,7.80234e-08,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,2.94535e-10,-2.26055e-09,0.660056,0,0,0,0,1.24345e-14,0,-1.66661e-07,0,0,False,69.0|292,462
