id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|8|488|cc|5|1|322|1|322|69.0,0.997596,878797,0.000223198,1.20675,286.626,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.997596,878797,0.000223198,1.20675,377.419,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.997596,878797,0.000223198,1.20675,516.139,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.997596,878797,0.000223198,1.20675,284.555,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.997596,878797,0.000223198,1.20675,79.2417,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.997596,878797,0.000223198,1.20675,692.238,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.997596,878797,0.000223198,1.20675,270.69,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,0.999999,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.997596,878797,0.000223198,1.20675,578.374,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.997596,878797,0.000223198,1.20675,2336.04,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.997596,878797,0.000223198,1.20675,520.292,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.997596,878797,0.000223198,1.20675,9916.51,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.997596,878797,0.000223198,1.20675,5276.25,0.376855,0.0981531,0.997571,881169,0.000223198,1.20675,1,0.376752,0.0980643,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.999941,878797,2.47256e-05,-0.668332,0.58221,0.383583,0.0981449,0.999942,881169,2.47256e-05,-0.668332,0.336645,0.383468,0.0980561,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.999941,878797,2.47256e-05,-0.668332,0.541854,0.383583,0.0981449,0.999942,881169,2.47256e-05,-0.668332,0.322256,0.383468,0.0980561,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.999941,878797,2.47256e-05,-0.668332,1.29157,0.383583,0.0981449,0.999942,881169,2.47256e-05,-0.668332,0.282921,0.383468,0.0980561,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.999941,878797,2.47256e-05,-0.668332,0.599048,0.383583,0.0981449,0.999942,881169,2.47256e-05,-0.668332,0.336894,0.383468,0.0980561,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.999941,878797,1.10088e-05,-1.71305,233.991,0.383583,0.0981449,0.999942,881169,1.10088e-05,-1.71305,0.357488,0.383468,0.0980561,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.999941,878797,1.10088e-05,-1.71305,1.23006,0.383583,0.0981449,0.999942,881169,1.10088e-05,-1.71305,0.230638,0.383468,0.0980561,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.999941,878797,1.10088e-05,-1.71305,0.559695,0.383583,0.0981449,0.999942,881169,1.10088e-05,-1.71305,0.166929,0.383468,0.0980561,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.999941,878797,1.10088e-05,-1.71305,0.471769,0.383583,0.0981449,0.999942,881169,1.10088e-05,-1.71305,0.138707,0.383468,0.0980561,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.999941,878797,0.00177956,-1.59838,0.808437,0.383583,0.0981449,0.999942,881169,0.00177956,-1.59838,0.310941,0.383468,0.0980561,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.999941,878797,0.00177956,-1.59838,0.753355,0.383583,0.0981449,0.999942,881169,0.00177956,-1.59838,0.262528,0.383468,0.0980561,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.999941,878797,0.000223198,1.20675,1307.38,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.999941,878797,0.000223198,1.20675,1062.13,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.999941,878797,0.000223198,1.20675,155.87,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.999941,878797,0.000223198,1.20675,295.493,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.999941,878797,0.000223198,1.20675,568.506,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.999941,878797,0.000223198,1.20675,769.04,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.999941,878797,0.000223198,1.20675,63.294,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.999941,878797,0.000223198,1.20675,203.146,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.999941,878797,0.000223198,1.20675,291.014,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.999941,878797,0.000223198,1.20675,440.293,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.999941,878797,0.000223198,1.20675,1135.15,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.999941,878797,0.000223198,1.20675,3800.23,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.999941,878797,0.000223198,1.20675,186.451,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.999941,878797,0.000223198,1.20675,3819.36,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.999941,878797,0.000223198,1.20675,2897.68,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,0.999999,0.383468,0.0980561,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.999941,878797,0.000223198,1.20675,765.078,0.383583,0.0981449,0.999942,881169,0.000223198,1.20675,1,0.383468,0.0980561,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1,878797,0.00355039,-5.48766,0.288084,0.38357,0.110265,1,881169,0.00355039,-5.48766,0.338983,0.383456,0.110059,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1,878797,0.00355039,-5.48766,2.32977,0.38357,0.110265,1,881169,0.00355039,-5.48766,0.897636,0.383456,0.110059,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1,878797,0.00355039,-5.48766,0.43227,0.38357,0.110265,1,881169,0.00355039,-5.48766,0.210395,0.383456,0.110059,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1,878797,2.47558e-05,-4.32711,0.0852108,0.38357,0.110265,1,881169,2.47558e-05,-4.32711,0.0492309,0.383456,0.110059,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1,878797,2.47558e-05,-4.32711,0.0766696,0.38357,0.110265,1,881169,2.47558e-05,-4.32711,0.0488841,0.383456,0.110059,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1,878797,2.47558e-05,-4.32711,0.0753589,0.38357,0.110265,1,881169,2.47558e-05,-4.32711,0.0512697,0.383456,0.110059,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1,878797,2.47558e-05,-4.32711,0.081496,0.38357,0.110265,1,881169,2.47558e-05,-4.32711,0.0511813,0.383456,0.110059,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1,878797,0.00011391,-1.78531,1.76297,0.38357,0.110265,1,881169,0.00011391,-1.78531,0.722389,0.383456,0.110059,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1,878797,0.00011391,-1.78531,0.7362,0.38357,0.110265,1,881169,0.00011391,-1.78531,0.422341,0.383456,0.110059,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1,878797,0.00355039,-5.48766,0.357403,0.38357,0.110265,1,881169,0.00355039,-5.48766,0.363888,0.383456,0.110059,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1,878797,0.000216608,1.82906,2572.78,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,1,878797,0.000216608,1.82906,513.198,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,1,878797,0.000216608,1.82906,346.079,0.38357,0.110265,1,881169,0.000216608,1.82906,1.00622,0.383456,0.110059,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1,878797,0.000216608,1.82906,596.037,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,1,878797,0.000216608,1.82906,456.689,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1,878797,0.000216608,1.82906,581.099,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1,878797,0.000216608,1.82906,48054.4,0.38357,0.110265,1,881169,0.000216608,1.82906,0.999999,0.383456,0.110059,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1,878797,0.000216608,1.82906,359.971,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1,878797,0.000216608,1.82906,121.906,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,1,878797,0.000216608,1.82906,1185.08,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1,878797,0.000216608,1.82906,237.012,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1,878797,0.000216608,1.82906,302.592,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,1,878797,0.000216608,1.82906,296.88,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1,878797,0.000216608,1.82906,9204.91,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1,878797,0.000216608,1.82906,684.979,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1,878797,0.000216608,1.82906,612.807,0.38357,0.110265,1,881169,0.000216608,1.82906,1,0.383456,0.110059,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0.999821,878797,0.00689044,-3.92243,0.291541,0.383553,0.109953,0.999819,881169,0.00689044,-3.92243,0.219054,0.38344,0.109803,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0.999821,878797,0.00689044,-3.92243,0.262018,0.383553,0.109953,0.999819,881169,0.00689044,-3.92243,0.208831,0.38344,0.109803,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.999821,878797,0.00689044,-3.92243,0.628545,0.383553,0.109953,0.999819,881169,0.00689044,-3.92243,0.310095,0.38344,0.109803,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0.999821,878797,0.00689044,-3.92243,0.451246,0.383553,0.109953,0.999819,881169,0.00689044,-3.92243,0.303402,0.38344,0.109803,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0.999821,878797,5.98094e-05,-7.74503,0.272969,0.383553,0.109953,0.999819,881169,5.98094e-05,-7.74503,0.179486,0.38344,0.109803,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0.999821,878797,5.98094e-05,-7.74503,0.546781,0.383553,0.109953,0.999819,881169,5.98094e-05,-7.74503,0.185458,0.38344,0.109803,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0.999821,878797,5.98094e-05,-7.74503,0.21852,0.383553,0.109953,0.999819,881169,5.98094e-05,-7.74503,0.271062,0.38344,0.109803,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0.999821,878797,5.98094e-05,-7.74503,0.221039,0.383553,0.109953,0.999819,881169,5.98094e-05,-7.74503,0.264001,0.38344,0.109803,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0.999821,878797,0.00011391,-1.78531,1.46775,0.383553,0.109953,0.999819,881169,0.00011391,-1.78531,0.727867,0.38344,0.109803,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0.999821,878797,0.00011391,-1.78531,0.771778,0.383553,0.109953,0.999819,881169,0.00011391,-1.78531,0.637485,0.38344,0.109803,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0.999821,878797,0.00689044,-3.92243,124.191,0.383553,0.109953,0.999819,881169,0.00689044,-3.92243,1.00001,0.38344,0.109803,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0.999821,878797,0.00011391,-1.78531,1.61119,0.383553,0.109953,0.999819,881169,0.00011391,-1.78531,0.997834,0.38344,0.109803,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.999821,878797,0.000216608,1.82906,1303.91,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.999821,878797,0.000216608,1.82906,1587.38,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.999821,878797,0.000216608,1.82906,909.994,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.999821,878797,0.000216608,1.82906,317.603,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.999821,878797,0.000216608,1.82906,1526.16,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.999821,878797,0.000216608,1.82906,209.696,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.999821,878797,0.000216608,1.82906,79.559,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.999821,878797,0.000216608,1.82906,365.576,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.999821,878797,0.000216608,1.82906,1320.2,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.999821,878797,0.000216608,1.82906,21935.6,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.999821,878797,0.000216608,1.82906,45.3491,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0.999821,878797,0.000216608,1.82906,103.654,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.999821,878797,0.000216608,1.82906,59.9299,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,0.999999,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.999821,878797,0.000216608,1.82906,795.974,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,0.996023,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.999821,878797,0.000216608,1.82906,88.2773,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.999821,878797,0.000216608,1.82906,542.267,0.383553,0.109953,0.999819,881169,0.000216608,1.82906,1,0.38344,0.109803,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0.999995,878797,0.00045385,-1.4575,1.92755,0.383556,0.0981584,0.999995,881169,0.00045385,-1.4575,1.12566,0.383442,0.0980698,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.999995,878797,0.00045385,-1.4575,2.59485,0.383556,0.0981584,0.999995,881169,0.00045385,-1.4575,1.07665,0.383442,0.0980698,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.999995,878797,0.00045385,-1.4575,492.461,0.383556,0.0981584,0.999995,881169,0.00045385,-1.4575,2.51163,0.383442,0.0980698,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.999995,878797,0.00045385,-1.4575,106.021,0.383556,0.0981584,0.999995,881169,0.00045385,-1.4575,1.63368,0.383442,0.0980698,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0.999995,878797,0.000158598,-3.50581,0.0563145,0.383556,0.0981584,0.999995,881169,0.000158598,-3.50581,0.0387082,0.383442,0.0980698,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0.999995,878797,0.000158598,-3.50581,0.131977,0.383556,0.0981584,0.999995,881169,0.000158598,-3.50581,0.0423576,0.383442,0.0980698,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0.999995,878797,0.000158598,-3.50581,0.0729911,0.383556,0.0981584,0.999995,881169,0.000158598,-3.50581,0.042378,0.383442,0.0980698,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0.999995,878797,0.000158598,-3.50581,0.240272,0.383556,0.0981584,0.999995,881169,0.000158598,-3.50581,0.0410902,0.383442,0.0980698,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0.999995,878797,0.00663562,-2.52657,70.176,0.383556,0.0981584,0.999995,881169,0.00663562,-2.52657,0.491845,0.383442,0.0980698,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0.999995,878797,0.00663562,-2.52657,32.6549,0.383556,0.0981584,0.999995,881169,0.00663562,-2.52657,0.297032,0.383442,0.0980698,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.999995,878797,2.72677e-05,1.67075,143.172,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.999995,878797,2.72677e-05,1.67075,173.888,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.999995,878797,2.72677e-05,1.67075,526.807,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.999995,878797,2.72677e-05,1.67075,9732.47,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1.02661,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.999995,878797,2.72677e-05,1.67075,206.508,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.999995,878797,2.72677e-05,1.67075,622.376,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0.999995,878797,2.72677e-05,1.67075,33896.3,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.999995,878797,2.72677e-05,1.67075,389.565,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.999995,878797,2.72677e-05,1.67075,21894.8,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.999995,878797,2.72677e-05,1.67075,382.351,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.999995,878797,2.72677e-05,1.67075,42.9737,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.999995,878797,2.72677e-05,1.67075,230.473,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.999995,878797,2.72677e-05,1.67075,1220.08,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.999995,878797,2.72677e-05,1.67075,657.114,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.999995,878797,2.72677e-05,1.67075,473.577,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.999995,878797,2.72677e-05,1.67075,804.862,0.383556,0.0981584,0.999995,881169,2.72677e-05,1.67075,1,0.383442,0.0980698,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.00001,878797,2.40149e-06,-1.36147,0.170476,0.366878,0.0981585,1.00001,881169,2.40149e-06,-1.36147,0.127094,0.366933,0.0980699,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.00001,878797,2.40149e-06,-1.36147,0.176196,0.366878,0.0981585,1.00001,881169,2.40149e-06,-1.36147,0.12436,0.366933,0.0980699,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.00001,878797,2.40149e-06,-1.36147,0.147675,0.366878,0.0981585,1.00001,881169,2.40149e-06,-1.36147,0.1411,0.366933,0.0980699,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.00001,878797,2.40149e-06,-1.36147,0.20101,0.366878,0.0981585,1.00001,881169,2.40149e-06,-1.36147,0.153748,0.366933,0.0980699,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.00001,878797,0.00566744,-3.14645,0.162582,0.366878,0.0981585,1.00001,881169,0.00566744,-3.14645,0.0505703,0.366933,0.0980699,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.00001,878797,0.00566744,-3.14645,0.110143,0.366878,0.0981585,1.00001,881169,0.00566744,-3.14645,0.0490719,0.366933,0.0980699,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.00001,878797,0.00566744,-3.14645,0.0836752,0.366878,0.0981585,1.00001,881169,0.00566744,-3.14645,0.0660945,0.366933,0.0980699,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.00001,878797,0.00566744,-3.14645,0.100918,0.366878,0.0981585,1.00001,881169,0.00566744,-3.14645,0.0617171,0.366933,0.0980699,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.00001,878797,0.00663562,-2.52657,0.146631,0.366878,0.0981585,1.00001,881169,0.00663562,-2.52657,0.134824,0.366933,0.0980699,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.00001,878797,0.00663562,-2.52657,0.208498,0.366878,0.0981585,1.00001,881169,0.00663562,-2.52657,0.143466,0.366933,0.0980699,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.00001,878797,2.72677e-05,1.67075,861.146,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.00001,878797,2.72677e-05,1.67075,428.81,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.00001,878797,2.72677e-05,1.67075,196.838,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.00001,878797,2.72677e-05,1.67075,322.086,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.00001,878797,2.72677e-05,1.67075,4649.38,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.00001,878797,2.72677e-05,1.67075,948.584,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
