rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.999995,881169,0.000475954,-3.22286,0.0588357,0.383437,0.10722,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.999995,881169,0.000475954,-3.22286,0.159711,0.383437,0.10722,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.999995,881169,0.000475954,-3.22286,0.0673633,0.383437,0.10722,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.999995,881169,0.000475954,-3.22286,0.083002,0.383437,0.10722,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.999995,881169,0.00191476,-4.14099,0.174696,0.383437,0.10722,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.999995,881169,0.00191476,-4.14099,0.344837,0.383437,0.10722,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.999995,881169,0.000192736,2.34374,38.6145,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.999995,881169,0.000192736,2.34374,2.08818,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.999995,881169,0.000192736,2.34374,0.107403,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.999995,881169,0.000192736,2.34374,0.00182212,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.999995,881169,0.000192736,2.34374,4.22157,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.999995,881169,0.000192736,2.34374,7.99912,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.999995,881169,0.000192736,2.34374,3.12514,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.999995,881169,0.000192736,2.34374,0.792319,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.999995,881169,0.000192736,2.34374,2.55453,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.999995,881169,0.000192736,2.34374,1149.8,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.999995,881169,0.000192736,2.34374,0.12283,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.999995,881169,0.000192736,2.34374,0.00577634,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.999995,881169,0.000192736,2.34374,1.11847,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.999995,881169,0.000192736,2.34374,0.0401754,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.999995,881169,0.000192736,2.34374,0.000716224,0.383437,0.10722,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.999995,881169,0.000192736,2.34374,0.123626,0.383437,0.10722,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,0.995481,881169,0.0136278,3.33072,128.977,0.383418,0.0980789,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,0.995481,881169,0.0136278,3.33072,7757.46,0.383418,0.0980789,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,0.995481,881169,0.0136278,3.33072,17.4983,0.383418,0.0980789,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,0.995481,881169,0.0136278,3.33072,4.71623,0.383418,0.0980789,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,0.995481,881169,0.00299958,-4.81494,7.21619e-05,0.383418,0.0980789,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,0.995481,881169,0.00299958,-4.81494,0.00112245,0.383418,0.0980789,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,0.995481,881169,0.00299958,-4.81494,3.78804e-05,0.383418,0.0980789,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,0.995481,881169,0.00299958,-4.81494,1.77475e-05,0.383418,0.0980789,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,0.995481,881169,3.75127e-06,-1.18069,0.0041651,0.383418,0.0980789,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,0.995481,881169,3.75127e-06,-1.18069,4.88475e-06,0.383418,0.0980789,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,0.995481,881169,8.17231e-05,1.21089,1.25219,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.995481,881169,8.17231e-05,1.21089,224.428,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0.995481,881169,8.17231e-05,1.21089,1.20949,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0.995481,881169,8.17231e-05,1.21089,19.0382,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0.995481,881169,8.1723e-05,1.21089,2.80645,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0.995481,881169,8.17231e-05,1.21089,1.62738,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0.995481,881169,8.17231e-05,1.21089,117.491,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0.995481,881169,8.17231e-05,1.21089,0.000108166,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0.995481,881169,8.17231e-05,1.21089,2.0359,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0.995481,881169,8.17231e-05,1.21089,0.00397816,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.995481,881169,8.17231e-05,1.21089,0.922545,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.995481,881169,8.1723e-05,1.21089,0.00341176,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0.995481,881169,8.17231e-05,1.21089,0.0264742,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.995481,881169,8.17231e-05,1.21089,0.0113743,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0.995481,881169,8.17231e-05,1.21089,18.6612,0.383418,0.0980789,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.995481,881169,8.17231e-05,1.21089,0.0153558,0.383418,0.0980789,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,881169,8.43381e-05,-0.823681,0.00219219,0.383436,0.0980698,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,881169,8.43381e-05,-0.823681,0.00703599,0.383436,0.0980698,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,881169,8.43381e-05,-0.823681,0.000210549,0.383436,0.0980698,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,881169,8.43381e-05,-0.823681,0.00303978,0.383436,0.0980698,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,881169,0.00019811,-0.757324,0.132755,0.383436,0.0980698,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,881169,0.00019811,-0.757324,0.119527,0.383436,0.0980698,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,881169,0.00019811,-0.757324,0.00420494,0.383436,0.0980698,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,881169,0.00019811,-0.757324,0.000300275,0.383436,0.0980698,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,881169,0.00019811,-0.757324,0.000377932,0.383436,0.0980698,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,881169,3.75127e-06,-1.18069,0.000718411,0.383436,0.0980698,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,881169,3.75127e-06,-1.18069,0.00310357,0.383436,0.0980698,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,881169,8.43381e-05,-0.823681,5.42199,0.383436,0.0980698,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,881169,8.43381e-05,-0.823681,9383.47,0.383436,0.0980698,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,881169,3.75127e-06,-1.18069,3.87155,0.383436,0.0980698,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,881169,8.17231e-05,1.21089,64.4779,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,881169,8.17231e-05,1.21089,0.149905,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,881169,8.17231e-05,1.21089,148.76,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,881169,8.17231e-05,1.21089,40.0119,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,881169,8.17231e-05,1.21089,25.0794,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,881169,8.17231e-05,1.21089,0.118788,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,881169,8.17231e-05,1.21089,22.764,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,881169,8.17231e-05,1.21089,9943.75,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,881169,8.17231e-05,1.21089,6.54683,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,881169,8.17231e-05,1.21089,0.00318313,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,881169,8.1723e-05,1.21089,6.99744,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,881169,8.17231e-05,1.21089,0.0295392,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,881169,8.17231e-05,1.21089,1.34496,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,881169,8.17231e-05,1.21089,0.0668732,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,881169,8.17231e-05,1.21089,0.0125505,0.383436,0.0980698,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,881169,8.17231e-05,1.21089,137.479,0.383436,0.0980698,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0.999988,881169,1.58792e-05,-2.52609,0.220135,0.383451,0.09807,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0.999988,881169,1.58792e-05,-2.52609,0.322116,0.383451,0.09807,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0.999988,881169,1.58792e-05,-2.52609,0.106355,0.383451,0.09807,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0.999988,881169,1.58792e-05,-2.52609,0.551936,0.383451,0.09807,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0.999988,881169,0.000331778,-2.70375,0.0887235,0.383451,0.09807,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0.999988,881169,0.000331778,-2.70375,0.00876609,0.383451,0.09807,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0.999988,881169,0.000331778,-2.70375,0.0330054,0.383451,0.09807,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0.999988,881169,0.000331778,-2.70375,0.070898,0.383451,0.09807,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0.999988,881169,0.0176164,-5.5781,0.0324725,0.383451,0.09807,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0.999988,881169,0.0176164,-5.5781,0.350029,0.383451,0.09807,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.0277612,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.364072,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.633022,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.00013808,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.0159437,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.0163224,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0.999988,881169,6.32312e-05,2.32829,1.99694,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.981191,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0.999988,881169,6.32312e-05,2.32829,4.83953,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0.999988,881169,6.32312e-05,2.32829,1.09855,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.845025,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.478917,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.202756,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.0198977,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.1567,0.383451,0.09807,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0.999988,881169,6.32312e-05,2.32829,0.520994,0.383451,0.09807,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.999997,881169,1.26738e-05,-1.82999,0.0189822,0.383479,0.0980706,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.999997,881169,1.26738e-05,-1.82999,0.0632336,0.383479,0.0980706,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.999997,881169,1.26738e-05,-1.82999,0.309738,0.383479,0.0980706,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.999997,881169,1.26738e-05,-1.82999,0.053319,0.383479,0.0980706,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.999997,881169,0.000284636,-1.69341,0.0166379,0.383479,0.0980706,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.999997,881169,0.000284636,-1.69341,0.327325,0.383479,0.0980706,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.999997,881169,0.000284636,-1.69341,0.183361,0.383479,0.0980706,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.999997,881169,0.0176164,-5.5781,0.0827295,0.383479,0.0980706,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.999997,881169,0.0176164,-5.5781,0.0807395,0.383479,0.0980706,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.999997,881169,0.000284636,-1.69341,0.0803162,0.383479,0.0980706,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.999997,881169,6.32312e-05,2.32829,14.2407,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.999997,881169,6.32312e-05,2.32829,79.4295,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.999997,881169,6.32312e-05,2.32829,89545.8,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.999997,881169,6.32312e-05,2.32829,0.00845839,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.999997,881169,6.32312e-05,2.32829,6.09574,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.999997,881169,6.32312e-05,2.32829,0.0172439,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.999997,881169,6.32312e-05,2.32829,1.64694,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.999997,881169,6.32312e-05,2.32829,0.00906548,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.999997,881169,6.32312e-05,2.32829,0.0431307,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.999997,881169,6.32312e-05,2.32829,3.38834,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.999997,881169,6.32312e-05,2.32829,0.0669681,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.999997,881169,6.32312e-05,2.32829,0.00114741,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.999997,881169,6.32312e-05,2.32829,0.0249,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.999997,881169,6.32312e-05,2.32829,15.1687,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.999997,881169,6.32312e-05,2.32829,0.0145234,0.383479,0.0980706,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.999997,881169,6.32312e-05,2.32829,65.8479,0.383479,0.0980706,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00003,881169,0.00233228,-1.02561,0.0005951,0.383437,0.0980838,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00003,881169,0.00233228,-1.02561,0.0019359,0.383437,0.0980838,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00003,881169,0.00233228,-1.02561,0.00352684,0.383437,0.0980838,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00003,881169,0.00233228,-1.02561,0.00134376,0.383437,0.0980838,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00003,881169,4.92823e-07,-0.319247,0.00392715,0.383437,0.0980838,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00003,881169,4.92823e-07,-0.319247,0.0538973,0.383437,0.0980838,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00003,881169,4.92823e-07,-0.319247,0.000923446,0.383437,0.0980838,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00003,881169,4.92823e-07,-0.319247,0.00569573,0.383437,0.0980838,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00003,881169,2.66879e-05,-3.94353,0.649252,0.383437,0.0980838,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00003,881169,2.66879e-05,-3.94353,10.3282,0.383437,0.0980838,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00003,881169,3.57153e-05,0.863828,0.0884834,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00003,881169,3.57153e-05,0.863828,0.172504,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00003,881169,3.57153e-05,0.863828,2662.6,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00003,881169,3.57153e-05,0.863828,0.00584661,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00003,881169,3.57153e-05,0.863828,5.76037e-06,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00003,881169,3.57153e-05,0.863828,268.86,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00003,881169,3.57153e-05,0.863828,54.8407,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00003,881169,3.57153e-05,0.863828,4.49465,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00003,881169,3.57153e-05,0.863828,4.66825,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00003,881169,3.57153e-05,0.863828,5.00186,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00003,881169,3.57153e-05,0.863828,0.684399,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00003,881169,3.57153e-05,0.863829,4.55472,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00003,881169,3.57153e-05,0.863828,0.0179342,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00003,881169,3.57153e-05,0.863828,29.7946,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00003,881169,3.57153e-05,0.863828,1.2074,0.383437,0.0980838,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00003,881169,3.57153e-05,0.863828,0.122137,0.383437,0.0980838,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1,881169,0.00384189,-3.99461,5.34752e-05,0.397007,0.0980697,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1,881169,0.00384189,-3.99461,0.00134747,0.397007,0.0980697,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1,881169,0.00384189,-3.99461,0.0121876,0.397007,0.0980697,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1,881169,0.00384189,-3.99461,0.000669312,0.397007,0.0980697,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1,881169,0.00384189,-3.99461,3.3845,0.397007,0.0980697,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1,881169,0.000369927,-0.545392,0.0373762,0.397007,0.0980697,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1,881169,0.000369927,-0.545392,0.153191,0.397007,0.0980697,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1,881169,0.000369927,-0.545392,0.00792409,0.397007,0.0980697,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1,881169,0.000369927,-0.545392,0.0945344,0.397007,0.0980697,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1,881169,2.66879e-05,-3.94353,0.0264878,0.397007,0.0980697,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1,881169,2.66879e-05,-3.94353,0.203373,0.397007,0.0980697,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1,881169,2.66879e-05,-3.94353,0.0180684,0.397007,0.0980697,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1,881169,3.57153e-05,0.863828,0.0638413,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1,881169,3.57153e-05,0.863828,19.4674,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1,881169,3.57153e-05,0.863829,10.3264,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1,881169,3.57153e-05,0.863829,0.00309992,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1,881169,3.57153e-05,0.863828,11.1809,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1,881169,3.57153e-05,0.863828,0.0112272,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1,881169,3.57153e-05,0.863829,0.212901,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1,881169,3.57153e-05,0.863828,0.156183,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1,881169,3.57153e-05,0.863828,0.039585,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1,881169,3.57153e-05,0.863828,0.186021,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1,881169,3.57153e-05,0.863828,2.35493,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1,881169,3.57153e-05,0.863828,3.07151,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1,881169,3.57153e-05,0.863828,8.4696,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1,881169,3.57153e-05,0.863829,104203,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1,881169,3.57153e-05,0.863829,10.0574,0.397007,0.0980697,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1,881169,3.57153e-05,0.863828,0.044146,0.397007,0.0980697,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.00001,881169,0.00061304,-2.35036,0.0080875,0.383395,0.098091,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00001,881169,0.00061304,-2.35036,0.00241624,0.383395,0.098091,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00001,881169,0.00061304,-2.35036,0.00532073,0.383395,0.098091,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00001,881169,0.00061304,-2.35036,0.0136195,0.383395,0.098091,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.00001,881169,0.000475936,-0.866811,0.0155115,0.383395,0.098091,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00001,881169,0.000475936,-0.866811,0.0239548,0.383395,0.098091,True,32.0|174,322
