id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|4|65,0,0,-2.26446e-07,1.10172,0,0,0,0,2.44882e-11,1.16119,0,0,True,55.0|65,75
8|75|sample|9|65,0,0,7.79827e-08,-2.76104,0,0,0,0,-1.50207e-11,-2.82273,0,0,True,32.0|65,75
8|75|sample|10|65,0,0,1.00742e-07,-2.82496,0,0,0,0,-1.34994e-11,-2.83249,0,0,True,32.0|65,75
8|75|sample|7|65,0,0,3.9986e-07,-2.47291,0,0,0,0,1.59934e-11,-2.36012,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-2.10541e-07,-2.57171,0,0,0,0,1.84071e-11,-2.36188,0,0,True,32.0|65,75
8|75|sample|12|65,0,0,1.43716e-07,1.19009,0,0,0,0,-1.03764e-11,1.24481,0,0,True,22.0|65,75
8|75|sample|11|65,0,0,-1.18864e-07,0.652688,0,0,0,0,-1.40776e-12,0.638304,0,0,True,22.0|65,75
8|75|cc|1|1|65,0,0,1.95471e-08,-0.000621872,0,0,0,0,-3.10862e-14,5.00481e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,-3.34939e-07,0.0221863,0,0,0,0,4.08562e-13,3.39858e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,4.44838e-07,0.262584,0,0,0,0,-5.32907e-15,1.44396e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,5.92728e-08,0.0431336,0,0,0,0,-1.81188e-13,-2.47635e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,1.82579e-07,0.166108,0,0,0,0,-4.05453e-13,2.94029e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,2.44743e-07,-0.12704,0,0,0,0,3.88134e-13,-8.26419e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,9.17518e-09,-0.00959821,0,0,0,0,-6.0485e-13,1.64006e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,4.56397e-07,0.0315695,0,0,0,0,2.23821e-13,3.13799e-07,0,0,False,69.0|65,75
8|75|vc|1|2|65,0,0,-1.19402e-07,0.13194,0,0,0,0,4.23217e-13,1.08293e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,2.33162e-07,-0.0105051,0,0,0,0,-3.05089e-13,-1.30717e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-6.5415e-09,0.237427,0,0,0,0,2.61124e-13,-1.25399e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,2.99643e-07,-0.159034,0,0,0,0,-1.35003e-13,3.29723e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,-2.34372e-07,-0.197596,0,0,0,0,5.80869e-13,2.53492e-08,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-1.63549e-07,-0.0305601,0,0,0,0,-2.33591e-13,-6.54649e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,1.1098e-07,0.252533,0,0,0,0,-5.57332e-13,-3.31044e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,1.72694e-07,0.0177432,0,0,0,0,-6.48814e-13,5.05223e-07,0,0,False,69.0|65,75
8|1017|sample|7|65,0,0,1.32171e-08,1.42004,0,0,0,0,-3.55316e-12,1.43423,0,0,True,65.0|65,1017
8|1017|sample|8|65,0,0,-3.54661e-07,1.24181,0,0,0,0,-9.05764e-12,1.3559,0,0,True,65.0|65,1017
8|1017|sample|5|65,0,0,-2.83855e-07,1.07078,0,0,0,0,-8.26894e-12,1.08288,0,0,True,65.0|65,1017
8|1017|sample|6|65,0,0,2.56777e-07,1.17969,0,0,0,0,-5.63105e-12,1.19252,0,0,True,65.0|65,1017
8|1017|sample|12|65,0,0,2.12383e-07,0.824082,0,0,0,0,-6.21903e-12,0.915159,0,0,True,28.0|65,1017
8|1017|sample|11|65,0,0,4.57445e-07,0.706956,0,0,0,0,-7.70939e-12,0.660485,0,0,True,28.0|65,1017
8|1017|sample|10|65,0,0,-1.22797e-07,0.480938,0,0,0,0,-2.41673e-12,0.532414,0,0,True,28.0|65,1017
8|1017|sample|9|65,0,0,-1.23176e-07,0.399127,0,0,0,0,5.98677e-12,0.466283,0,0,True,28.0|65,1017
8|1017|sample|4|65,0,0,7.52945e-08,0.800238,0,0,0,0,1.21103e-12,0.818411,0,0,True,22.0|65,1017
8|1017|sample|3|65,0,0,1.08453e-08,1.11723,0,0,0,0,-4.52305e-12,1.1481,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,0,0,8.12374e-09,0.0140539,0,0,0,0,-2.74447e-13,-1.61496e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,1.47513e-07,-0.44794,0,0,0,0,-1.86517e-14,-2.88582e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-8.03818e-08,-0.0643362,0,0,0,0,5.01821e-13,-2.36959e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,4.70624e-08,-0.0841425,0,0,0,0,4.29434e-13,-1.59456e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-1.59276e-07,-0.148214,0,0,0,0,1.71418e-13,-1.8362e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,6.51099e-08,0.128062,0,0,0,0,-1.33227e-13,-1.90857e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,4.90919e-08,-0.109203,0,0,0,0,-1.98952e-13,-2.45361e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,9.4588e-08,0.177192,0,0,0,0,4.44089e-16,2.5504e-07,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,0,0,4.47426e-08,-0.10329,0,0,0,0,-4.54303e-13,2.54763e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,1.02972e-08,0.31335,0,0,0,0,9.37028e-14,-3.0101e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,1.71129e-07,-0.135426,0,0,0,0,3.84581e-13,-2.42864e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-1.26034e-07,-0.0770939,0,0,0,0,4.81393e-13,-3.89887e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-4.14048e-08,0.171033,0,0,0,0,3.83249e-13,1.34814e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-6.08732e-08,-0.096713,0,0,0,0,-5.21805e-13,2.98105e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-1.42785e-07,-0.0550257,0,0,0,0,1.34115e-13,3.05717e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-2.0597e-08,-0.225623,0,0,0,0,4.04121e-13,-7.86182e-07,0,0,False,69.0|65,1017
8|291|sample|6|103,0,0,-1.89233e-07,-1.10415,0,0,0,0,-9.48108e-12,-1.1305,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-1.40514e-07,-1.16427,0,0,0,0,5.40967e-12,-1.12149,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,-1.62177e-07,-1.26893,0,0,0,0,-1.14109e-11,-1.2839,0,0,True,55.0|103,291
8|291|sample|3|103,0,0,1.00842e-07,-1.25946,0,0,0,0,1.72928e-12,-1.26719,0,0,True,55.0|103,291
8|291|sample|9|103,0,0,2.3388e-07,1.65182,0,0,0,0,-1.55476e-12,1.66182,0,0,True,32.0|103,291
8|291|sample|10|103,0,0,-2.87109e-07,1.70805,0,0,0,0,1.00475e-12,1.72979,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,1.83862e-07,1.61507,0,0,0,0,4.52993e-12,1.57251,0,0,True,32.0|103,291
8|291|sample|7|103,0,0,2.59039e-07,1.7045,0,0,0,0,-2.53131e-14,1.71273,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,3.25913e-07,2.16179,0,0,0,0,-2.00495e-11,2.19587,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,1.19851e-07,1.72997,0,0,0,0,4.90497e-12,1.72881,0,0,True,22.0|103,291
8|291|cc|1|1|103,0,0,-2.02615e-07,0.294996,0,0,0,0,1.82965e-13,2.88196e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,9.56093e-08,-0.19755,0,0,0,0,3.01981e-14,-4.53265e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,-1.96772e-07,0.0447707,0,0,0,0,2.70006e-13,1.19747e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-2.38653e-07,0.168074,0,0,0,0,4.87166e-13,1.84045e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-1.98716e-07,0.195315,0,0,0,0,-8.43769e-15,1.93697e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-9.76118e-09,-0.100623,0,0,0,0,-2.62013e-13,-4.98868e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,1.76427e-07,0.306411,0,0,0,0,3.19744e-13,-7.3455e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-6.35637e-07,0.519642,0,0,0,0,1.88738e-13,-3.42828e-07,0,0,False,69.0|103,291
8|291|vc|1|2|103,0,0,2.1092e-07,-0.0615876,0,0,0,0,5.61329e-13,7.10034e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-1.67927e-07,-0.0535161,0,0,0,0,2.50022e-13,2.81866e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,5.70204e-08,-0.130714,0,0,0,0,-6.74127e-13,2.77334e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,2.6755e-07,0.0495264,0,0,0,0,1.1946e-13,-6.36326e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-1.30536e-07,-0.0940295,0,0,0,0,-1.14575e-13,2.68499e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,-2.2001e-07,-0.00733109,0,0,0,0,3.33511e-13,3.06795e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-3.08803e-08,0.369877,0,0,0,0,-6.03961e-14,-3.84842e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-9.21812e-08,-0.047564,0,0,0,0,-3.17968e-13,-3.9331e-07,0,0,False,69.0|103,291
8|1197|sample|7|103,0,0,2.07949e-07,1.3964,0,0,0,0,-2.0989e-11,1.42513,0,0,True,65.0|103,1197
8|1197|sample|8|103,0,0,3.75125e-08,1.41184,0,0,0,0,-2.7828e-11,1.4327,0,0,True,65.0|103,1197
8|1197|sample|6|103,0,0,1.53709e-07,1.46318,0,0,0,0,1.31959e-11,1.46501,0,0,True,65.0|103,1197
8|1197|sample|5|103,0,0,-3.08213e-07,1.35757,0,0,0,0,3.83464e-11,1.37346,0,0,True,65.0|103,1197
8|1197|sample|12|103,0,0,-1.78969e-07,1.98154,0,0,0,0,-1.28715e-11,1.98671,0,0,True,28.0|103,1197
8|1197|sample|10|103,0,0,4.75738e-07,1.68417,0,0,0,0,1.81322e-12,1.73954,0,0,True,28.0|103,1197
8|1197|sample|9|103,0,0,2.07716e-07,1.62442,0,0,0,0,3.87002e-11,1.65821,0,0,True,28.0|103,1197
8|1197|sample|3|103,0,0,3.63259e-07,1.58179,0,0,0,0,4.61784e-11,1.58852,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,6.87925e-08,1.58156,0,0,0,0,5.35683e-11,1.64862,0,0,True,22.0|103,1197
8|1197|sample|11|103,0,0,-1.59283e-07,2.19827,0,0,0,0,-2.48184e-11,2.1599,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,0,0,-1.56534e-07,-0.00201212,0,0,0,0,-5.77316e-14,-3.99602e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,2.89749e-07,-0.105275,0,0,0,0,3.02869e-13,-3.54507e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,3.02439e-07,0.168484,0,0,0,0,-1.90514e-13,2.46127e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-9.19336e-08,0.32637,0,0,0,0,1.30562e-13,-3.49093e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-4.4163e-07,0.0935437,0,0,0,0,-1.33227e-13,-2.97196e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,1.34619e-07,-0.0530942,0,0,0,0,6.21725e-14,3.98753e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-1.97949e-07,-0.0223818,0,0,0,0,3.8014e-13,-3.97063e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-4.44156e-08,0.178538,0,0,0,0,-1.66089e-13,2.85856e-07,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,0,0,1.62757e-07,0.0699898,0,0,0,0,2.59792e-13,3.06439e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-8.46562e-08,-0.0403006,0,0,0,0,6.06626e-13,-1.43931e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,6.87733e-08,0.0520038,0,0,0,0,-8.37552e-13,4.02508e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-2.33168e-07,0.208985,0,0,0,0,8.08242e-14,2.59392e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,2.24394e-07,0.0761234,0,0,0,0,1.75415e-13,-2.09595e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,5.55343e-08,-0.0339616,0,0,0,0,-1.38556e-13,-3.04263e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,1.86429e-07,-0.309328,0,0,0,0,4.99156e-13,5.15352e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-5.34611e-08,0.231481,0,0,0,0,3.22853e-13,3.71944e-07,0,0,False,69.0|103,1197
8|77|sample|6|218,0,0,3.86722e-09,3.91286,0,0,0,0,-4.64837e-11,4.00138,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,3.6605e-08,3.91737,0,0,0,0,-1.85765e-11,3.92399,0,0,True,55.0|218,77
8|77|sample|3|218,0,0,8.04483e-08,3.77431,0,0,0,0,-5.84488e-12,3.75921,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-3.80671e-07,3.65523,0,0,0,0,6.94689e-12,3.67863,0,0,True,55.0|218,77
8|77|sample|9|218,0,0,-1.68894e-07,1.58866,0,0,0,0,-2.35121e-11,1.51471,0,0,True,32.0|218,77
8|77|sample|10|218,0,0,1.56645e-07,1.57578,0,0,0,0,-1.52225e-11,1.5351,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,1.07475e-07,1.20122,0,0,0,0,3.30556e-11,1.22293,0,0,True,32.0|218,77
8|77|sample|7|218,0,0,-4.11126e-07,1.14696,0,0,0,0,4.50534e-11,1.14747,0,0,True,32.0|218,77
8|77|sample|12|218,0,0,-3.56071e-07,1.31555,0,0,0,0,-1.17768e-11,1.34449,0,0,True,22.0|218,77
8|77|sample|11|218,0,0,2.48741e-07,1.3323,0,0,0,0,-2.39315e-11,1.37284,0,0,True,22.0|218,77
8|77|cc|1|1|218,0,0,-6.14743e-08,-0.00630217,0,0,0,0,-2.3892e-13,-2.00889e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,2.06121e-07,0.0115688,0,0,0,0,1.34115e-13,2.11176e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,3.8939e-08,0.110723,0,0,0,0,-7.41629e-14,4.10451e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-4.17534e-08,0.281624,0,0,0,0,5.77316e-14,-4.35599e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-7.11019e-08,0.10137,0,0,0,0,1.82077e-13,-2.12061e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-4.88168e-07,-0.0155589,0,0,0,0,2.85105e-13,1.95326e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,2.62262e-07,0.125727,0,0,0,0,2.19824e-13,-3.09209e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,4.94566e-08,0.120802,0,0,0,0,1.02141e-13,-2.45003e-07,0,0,False,69.0|218,77
8|77|vc|1|2|218,0,0,2.84656e-08,0.0158215,0,0,0,0,-1.45661e-13,3.70482e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-1.44665e-07,-0.257955,0,0,0,0,-2.74447e-13,-2.9977e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-4.39249e-07,0.0226564,0,0,0,0,4.51195e-13,1.72877e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-8.83676e-08,-0.200833,0,0,0,0,4.15223e-13,9.52885e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,-6.74581e-08,0.197134,0,0,0,0,-9.32587e-15,3.74667e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,2.83225e-08,0.11477,0,0,0,0,5.86642e-13,-1.90398e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-7.34626e-09,-0.488217,0,0,0,0,2.26041e-13,1.75739e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,2.46941e-07,0.0513456,0,0,0,0,2.92211e-13,2.78378e-07,0,0,False,69.0|218,77
8|745|sample|7|218,0,0,-1.45174e-07,4.44527,0,0,0,0,-4.05727e-11,4.43143,0,0,True,65.0|218,745
8|745|sample|8|218,0,0,3.5759e-07,3.79271,0,0,0,0,3.96064e-11,3.72371,0,0,True,65.0|218,745
8|745|sample|6|218,0,0,1.42135e-07,3.33396,0,0,0,0,-3.30003e-11,3.3234,0,0,True,65.0|218,745
8|745|sample|5|218,0,0,-2.30438e-07,3.00669,0,0,0,0,-1.34908e-11,3.00418,0,0,True,65.0|218,745
8|745|sample|3|218,0,0,3.2554e-07,1.19901,0,0,0,0,6.51545e-12,1.23628,0,0,True,22.0|218,745
8|745|sample|11|218,0,0,4.88031e-08,1.7692,0,0,0,0,-1.13891e-11,1.85098,0,0,True,28.0|218,745
8|745|sample|12|218,0,0,-2.53487e-08,1.54202,0,0,0,0,3.42895e-11,1.51718,0,0,True,28.0|218,745
8|745|sample|10|218,0,0,-3.03587e-07,1.46563,0,0,0,0,-1.74532e-11,1.38479,0,0,True,28.0|218,745
8|745|sample|9|218,0,0,-3.35923e-07,1.29407,0,0,0,0,5.45008e-12,1.29802,0,0,True,28.0|218,745
8|745|sample|4|218,0,0,1.94585e-07,1.12724,0,0,0,0,-6.52056e-12,1.13748,0,0,True,22.0|218,745
8|745|cc|1|1|218,0,0,1.46806e-07,-0.381639,0,0,0,0,5.32019e-13,-5.69435e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,2.46095e-08,0.184668,0,0,0,0,8.88178e-15,-3.00421e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,5.60452e-08,-0.176038,0,0,0,0,-5.17808e-13,-1.35798e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-5.07083e-08,-0.149767,0,0,0,0,-6.43041e-13,1.6474e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,3.01998e-07,-0.0877674,0,0,0,0,-9.42801e-13,-4.61698e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-6.93815e-08,-0.0770531,0,0,0,0,6.80345e-13,-7.38498e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-1.06713e-07,0.0873813,0,0,0,0,7.99361e-14,-4.96386e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,3.30691e-07,-0.122145,0,0,0,0,3.57936e-13,1.67075e-07,0,0,False,69.0|218,745
8|745|vc|1|2|218,0,0,-9.27988e-08,0.210237,0,0,0,0,2.06057e-13,-3.6621e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-8.10136e-08,-0.118721,0,0,0,0,-3.96128e-13,-3.35379e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-5.35695e-08,0.134901,0,0,0,0,-2.17604e-13,-1.6622e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,1.90931e-07,0.181026,0,0,0,0,-2.61124e-13,4.61503e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-1.54243e-07,0.0686145,0,0,0,0,-1.69642e-13,2.49026e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,7.95562e-08,-0.198859,0,0,0,0,3.27294e-13,-5.24003e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-9.333e-08,0.0244843,0,0,0,0,-4.11227e-13,1.84159e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,3.45223e-07,-0.0278549,0,0,0,0,3.52607e-13,3.02102e-07,0,0,False,69.0|218,745
8|322|sample|6|174,0,0,-9.95513e-08,2.95215,0,0,0,0,2.17137e-12,2.92551,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,3.57314e-07,2.97236,0,0,0,0,-1.80833e-12,3.01218,0,0,True,55.0|174,322
8|322|sample|3|174,0,0,2.9062e-07,3.04624,0,0,0,0,7.00262e-12,3.03942,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,2.34861e-07,2.74381,0,0,0,0,3.11746e-11,2.75087,0,0,True,55.0|174,322
8|322|sample|10|174,0,0,3.12325e-07,2.33577,0,0,0,0,-2.06413e-11,2.34704,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,2.13433e-07,2.04295,0,0,0,0,-1.09706e-11,2.06478,0,0,True,32.0|174,322
8|322|sample|7|174,0,0,-2.28987e-07,2.03387,0,0,0,0,-1.26217e-11,2.03398,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-3.03757e-07,1.8781,0,0,0,0,-1.89793e-11,1.9804,0,0,True,32.0|174,322
8|322|sample|12|174,0,0,-1.66597e-09,2.11609,0,0,0,0,-2.58953e-11,2.13587,0,0,True,22.0|174,322
8|322|sample|11|174,0,0,-1.83491e-08,1.89929,0,0,0,0,2.65687e-11,1.95642,0,0,True,22.0|174,322
8|322|cc|1|1|174,0,0,3.10135e-07,0.274617,0,0,0,0,-6.34603e-13,3.21786e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,1.65334e-07,0.107361,0,0,0,0,7.77156e-14,-2.85752e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-8.86137e-08,-0.0504676,0,0,0,0,-3.95461e-13,-1.24627e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,2.8475e-07,-0.0334371,0,0,0,0,-6.70575e-14,4.19629e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-1.37465e-08,0.0875634,0,0,0,0,3.98792e-13,6.00005e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-4.19089e-08,-0.260027,0,0,0,0,-7.19425e-14,3.51838e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-2.89286e-07,-0.264947,0,0,0,0,-2.88658e-13,-2.13113e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-2.00889e-07,0.0973355,0,0,0,0,1.47438e-13,3.41606e-07,0,0,False,69.0|174,322
8|322|vc|1|2|174,0,0,-3.45356e-08,-0.282167,0,0,0,0,-2.66898e-13,-2.70736e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,1.13929e-07,-0.179136,0,0,0,0,4.02567e-13,-3.89593e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,8.18353e-09,0.00557234,0,0,0,0,1.55875e-13,2.98142e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,3.03365e-07,-0.0153191,0,0,0,0,3.22187e-13,-3.67192e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,3.38618e-08,-0.281784,0,0,0,0,9.37028e-14,-2.45783e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-3.13673e-08,0.296258,0,0,0,0,-4.72955e-14,-2.26088e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,1.62738e-07,0.0942769,0,0,0,0,2.81108e-13,-3.46608e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,3.32048e-07,-0.00568065,0,0,0,0,-4.39648e-13,5.61345e-08,0,0,False,69.0|174,322
8|1043|sample|6|174,0,0,-1.26049e-07,1.74289,0,0,0,0,-6.08713e-12,1.75915,0,0,True,65.0|174,1043
8|1043|sample|7|174,0,0,-2.62347e-07,2.58605,0,0,0,0,-4.98583e-11,2.56748,0,0,True,65.0|174,1043
8|1043|sample|8|174,0,0,2.21106e-07,2.17113,0,0,0,0,-1.68181e-11,2.14861,0,0,True,65.0|174,1043
8|1043|sample|5|174,0,0,-5.65948e-07,1.81966,0,0,0,0,-1.50311e-11,1.81425,0,0,True,65.0|174,1043
8|1043|sample|11|174,0,0,-2.21774e-07,2.6445,0,0,0,0,-2.97504e-11,2.67469,0,0,True,28.0|174,1043
8|1043|sample|12|174,0,0,3.18757e-08,2.51939,0,0,0,0,-2.03859e-11,2.52914,0,0,True,28.0|174,1043
8|1043|sample|10|174,0,0,3.63474e-07,2.00617,0,0,0,0,6.86629e-12,2.04488,0,0,True,28.0|174,1043
8|1043|sample|9|174,0,0,5.11112e-08,1.90591,0,0,0,0,2.65012e-11,1.89922,0,0,True,28.0|174,1043
8|1043|sample|4|174,0,0,-5.23625e-07,1.79995,0,0,0,0,1.92044e-11,1.81628,0,0,True,22.0|174,1043
8|1043|sample|3|174,0,0,-1.84861e-08,1.78903,0,0,0,0,2.30456e-11,1.76418,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0,0,4.972e-08,-0.192316,0,0,0,0,3.71259e-13,-3.59516e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,2.19203e-07,-0.130641,0,0,0,0,3.73257e-13,-1.73997e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,1.29881e-07,-0.225218,0,0,0,0,1.87406e-13,-2.80686e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-2.31029e-07,-0.090156,0,0,0,0,-3.34399e-13,-1.0524e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-1.42124e-07,-0.033158,0,0,0,0,3.9746e-13,-1.58487e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-2.8788e-07,0.144577,0,0,0,0,-4.301e-13,7.96368e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-2.77202e-07,0.0288342,0,0,0,0,-2.53797e-13,1.04495e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-2.49753e-07,-0.151035,0,0,0,0,-2.1938e-13,-4.00085e-07,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0,0,-2.64882e-08,0.0621267,0,0,0,0,-9.37028e-14,3.78599e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-4.31653e-08,0.301112,0,0,0,0,-2.73559e-13,-5.35731e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,7.26577e-09,0.0446497,0,0,0,0,-5.14699e-13,2.20837e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-8.20872e-08,-0.121729,0,0,0,0,-9.01501e-14,-2.3936e-07,0,0,False,69.0|174,1043
