id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|7|1|276|1|276|69.0,8.71778e-10,-0.251843,0,0,0,-5.9952e-15,4.63491e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.72116e-09,0.206282,0,0,0,1.77636e-15,-2.52722e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.45861e-09,0.0096515,0,0,0,-4.44089e-16,-1.39675e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-4.69241e-09,-0.336779,0,0,0,4.44089e-15,1.91495e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-3.37533e-09,-0.59029,0,0,0,-4.44089e-16,-2.01827e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-4.77843e-10,-0.249244,0,0,0,3.9968e-15,-5.89814e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-2.18208e-09,0.120743,0,0,0,-8.88178e-16,2.99251e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-6.09415e-09,0.0836508,0,0,0,1.02141e-14,-1.00081e-06,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.60096e-09,0.138626,0,0,0,2.22045e-15,-2.88612e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-4.67751e-09,-0.0241514,0,0,0,8.88178e-16,5.90303e-07,0,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.26177e-09,0.360853,0,0,0,-2.47802e-13,0.333833,0,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,6.4076e-09,0.308898,0,0,0,3.16192e-13,0.316347,0,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-7.7627e-09,0.377996,0,0,0,6.4837e-14,0.353551,0,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.68257e-09,0.317474,0,0,0,3.73035e-14,0.340111,0,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.40189e-09,5.91433,0,0,0,-5.55112e-15,6.43338,0,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-4.52451e-09,5.95288,0,0,0,-6.88338e-15,6.46153,0,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.00407e-09,5.37425,0,0,0,6.55032e-15,5.87563,0,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.94877e-09,5.35112,0,0,0,-3.04201e-14,5.81863,0,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-4.09676e-10,2.40098,0,0,0,4.06342e-14,2.38114,0,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.42271e-09,2.30692,0,0,0,3.01981e-14,2.37043,0,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-5.90557e-09,-0.468953,0,0,0,4.21885e-15,4.30862e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.78031e-09,0.0864641,0,0,0,-1.9984e-15,-1.77733e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.77037e-09,-0.0856258,0,0,0,2.22045e-16,3.14128e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-6.72664e-11,-0.0580452,0,0,0,-5.77316e-15,-7.53776e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-3.69016e-09,-0.132426,0,0,0,-4.44089e-16,4.04268e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.80589e-09,-0.295204,0,0,0,-6.66134e-15,-4.18441e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-3.64251e-09,0.0316077,0,0,0,4.44089e-15,5.49404e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.3786e-09,-0.0984397,0,0,0,4.21885e-15,1.92398e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-3.36561e-10,-0.198135,0,0,0,5.9952e-15,5.72751e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-2.58023e-09,-0.267965,0,0,0,4.88498e-15,-1.50445e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-3.17018e-09,-0.0883808,0,0,0,2.22045e-15,6.04853e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.0735e-09,-0.318779,0,0,0,-5.32907e-15,2.61084e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.33121e-09,-0.0299094,0,0,0,7.77156e-15,-9.94437e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.02374e-09,-0.000293997,0,0,0,-3.55271e-15,-1.44161e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.54607e-09,0.478202,0,0,0,1.77636e-15,4.28101e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-2.04113e-09,-0.00773177,0,0,0,1.77636e-15,-2.01781e-07,0,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.94104e-09,1.20432,0,0,0,-2.44249e-13,1.18462,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,6.01321e-10,1.09741,0,0,0,-5.15143e-14,1.12579,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-1.46387e-09,1.21887,0,0,0,-3.64153e-14,1.17548,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.18915e-09,1.1744,0,0,0,-1.75859e-13,1.1744,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-7.37916e-10,3.79767,0,0,0,-1.28786e-14,3.3482,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-3.48694e-09,4.58029,0,0,0,-1.19904e-14,4.8345,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.08524e-09,2.18452,0,0,0,4.81837e-14,2.19449,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-9.23393e-09,2.19373,0,0,0,8.43769e-15,2.1449,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.69423e-08,1.99702,0,0,0,-9.85878e-14,2.00327,0,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-1.04273e-08,2.08034,0,0,0,4.9738e-14,2.13803,0,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.43649e-09,0.230864,0,0,0,8.88178e-16,-3.96237e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-6.86913e-10,-0.542557,0,0,0,3.9968e-15,-2.10655e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.11879e-09,-0.197988,0,0,0,4.88498e-15,-1.68651e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.23518e-09,-0.154385,0,0,0,2.22045e-16,1.88237e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.77027e-09,0.124817,0,0,0,-9.32587e-15,-3.03443e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-3.95108e-09,-0.114192,0,0,0,8.88178e-16,3.02765e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.91916e-09,0.279869,0,0,0,2.88658e-15,-2.96088e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-3.65991e-10,0.294296,0,0,0,-5.77316e-15,1.43246e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-5.15215e-09,0.424034,0,0,0,6.66134e-16,2.92712e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.76656e-09,0.265204,0,0,0,-2.44249e-15,1.37053e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-6.29419e-10,-0.380087,0,0,0,3.77476e-15,-2.91677e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-5.16837e-09,-0.202328,0,0,0,6.66134e-16,-3.69999e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-8.92637e-10,0.0656547,0,0,0,-4.44089e-15,6.07055e-09,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,7.17303e-10,0.3522,0,0,0,-4.44089e-16,-3.47254e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-3.5651e-09,0.234182,0,0,0,1.77636e-15,-2.17442e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-7.99443e-10,0.336735,0,0,0,-4.44089e-16,3.46495e-07,0,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,-2.31547e-09,1.08602,0,0,0,-2.75335e-14,1.01145,0,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,8.55392e-09,1.22661,0,0,0,2.62013e-14,1.03555,0,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-8.52011e-10,2.42451,0,0,0,1.42109e-14,1.38793,0,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,5.14736e-09,2.24533,0,0,0,4.44089e-15,1.58014,0,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,4.34036e-09,0.787676,0,0,0,7.28306e-14,0.801104,0,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,-2.8699e-09,0.846685,0,0,0,7.10543e-14,0.819757,0,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,-3.56633e-09,1.04224,0,0,0,2.39808e-14,1.1227,0,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,2.8127e-09,1.18492,0,0,0,-4.44089e-14,1.29146,0,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-2.96086e-09,2.95035,0,0,0,-1.64313e-14,3.01021,0,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,7.78508e-10,2.35888,0,0,0,-3.24185e-14,2.24142,0,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,2.41985e-09,0.144563,0,0,0,-2.33147e-15,-1.24735e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.1883e-09,0.238551,0,0,0,8.10463e-15,2.63406e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,-1.45565e-09,0.250795,0,0,0,-4.77396e-15,-1.08115e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,3.7855e-09,0.0192025,0,0,0,2.77556e-15,1.26996e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-5.12708e-09,0.130298,0,0,0,2.22045e-16,-4.54384e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,-4.1932e-09,0.176543,0,0,0,3.4972e-15,-9.6147e-10,0,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,-1.40701e-09,0.0213928,0,0,0,8.32667e-16,-4.6358e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,-5.37375e-09,-0.163138,0,0,0,-5.05151e-15,-1.21541e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,2.08506e-09,0.160495,0,0,0,3.77476e-15,8.28864e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.19883e-09,-0.193966,0,0,0,-3.16414e-15,-3.34487e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.26213e-09,-0.139357,0,0,0,0,-3.4212e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,2.01354e-09,0.163899,0,0,0,7.71605e-15,2.06995e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,-1.04747e-09,0.139289,0,0,0,-6.60583e-15,1.1559e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,-3.36906e-09,-0.354764,0,0,0,1.44329e-15,-1.48634e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-1.53337e-09,-0.430708,0,0,0,6.99441e-15,-1.20063e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,2.02343e-09,-0.202037,0,0,0,-3.9968e-15,2.00367e-07,0,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-3.3067e-09,4.35834,0,0,0,-3.33067e-15,4.57013,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-3.06477e-09,3.66316,0,0,0,1.93179e-14,3.96825,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-3.35532e-09,2.67906,0,0,0,2.62013e-14,3.0504,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,5.70956e-09,3.37822,0,0,0,-1.57652e-14,3.36636,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,4.80276e-09,3.02563,0,0,0,-1.68754e-14,2.30856,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-6.17776e-09,2.76698,0,0,0,1.27121e-14,2.49612,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,2.71899e-09,3.07102,0,0,0,1.13243e-14,1.62266,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-4.9263e-09,2.07357,0,0,0,1.77636e-14,2.0431,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,2.71688e-09,2.23886,0,0,0,-2.22045e-15,2.20182,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,2.39847e-09,3.90418,0,0,0,2.66454e-15,2.61154,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-2.49054e-09,4.26698,0,0,0,4.44089e-15,2.58313,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-1.05123e-09,2.74618,0,0,0,8.43769e-15,1.17026,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-1.1809e-09,2.81311,0,0,0,-3.33067e-15,1.57618,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1.00143e-09,3.0561,0,0,0,1.42109e-14,1.27694,0,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-5.98313e-10,0.0603299,0,0,0,5.55112e-16,2.97414e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,-1.43497e-09,-0.112564,0,0,0,-5.77316e-15,-1.56104e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,3.75133e-09,-0.0512071,0,0,0,2.77556e-15,3.76427e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,-1.34231e-09,-0.0130059,0,0,0,-3.88578e-15,1.22563e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,-1.82568e-09,-0.159708,0,0,0,3.33067e-16,3.1712e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,4.06898e-09,-0.0815075,0,0,0,3.33067e-16,-5.08651e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,-8.89697e-10,0.000563947,0,0,0,-1.44329e-15,1.70985e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,4.79375e-10,-0.113164,0,0,0,-4.66294e-15,-1.59569e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,-1.67419e-09,-0.228324,0,0,0,-7.21645e-16,-4.48647e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,7.15072e-10,0.0982623,0,0,0,-9.76996e-15,-1.13883e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,4.26752e-09,0.192909,0,0,0,4.44089e-15,-6.40993e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1.81484e-09,0.0521394,0,0,0,-4.4964e-15,5.27139e-09,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,-1.41152e-09,-0.267084,0,0,0,-2.44249e-15,1.58926e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,5.75221e-09,-0.246196,0,0,0,-1.55431e-15,-1.87297e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,-6.03593e-10,0.210255,0,0,0,-5.4956e-15,-3.12802e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,-1.76052e-09,0.174079,0,0,0,-1.94289e-15,1.50327e-07,0,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,-6.61356e-09,0.882811,0,0,0,1.16351e-13,0.919677,0,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,6.64932e-09,0.90811,0,0,0,-4.7351e-14,0.915566,0,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,7.60023e-09,0.705467,0,0,0,1.54543e-13,0.731708,0,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,-5.11309e-09,0.674456,0,0,0,5.11258e-14,0.732288,0,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,1.31416e-09,5.20118,0,0,0,-1.39888e-14,5.76508,0,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,-1.3705e-09,5.49688,0,0,0,6.77236e-15,5.75136,0,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,1.80149e-09,4.81323,0,0,0,1.13798e-14,5.12393,0,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,-6.43426e-09,5.00526,0,0,0,2.93099e-14,5.49677,0,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,5.30683e-09,5.44535,0,0,0,4.66294e-15,5.96844,0,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,-6.20193e-09,4.64755,0,0,0,-1.88738e-15,5.24467,0,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,-2.73587e-09,0.202039,0,0,0,-2.66454e-15,1.74543e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,-3.17568e-09,-0.300499,0,0,0,-1.55431e-15,3.61511e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,-1.09479e-10,0.127366,0,0,0,-3.33067e-15,2.43285e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,-2.07686e-09,-0.106025,0,0,0,4.21885e-15,2.75675e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,-1.07039e-09,0.0710058,0,0,0,-1.22125e-15,4.04028e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,-1.26963e-09,0.0681121,0,0,0,-7.54952e-15,-1.69642e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,-2.14443e-09,-0.0328244,0,0,0,-5.77316e-15,-1.7026e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,6.47565e-09,0.136696,0,0,0,9.99201e-16,3.95343e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,-1.51281e-09,-0.182176,0,0,0,6.43929e-15,9.83872e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,-2.86997e-09,0.196038,0,0,0,-4.66294e-15,-2.19874e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,1.95814e-09,0.0298213,0,0,0,-8.54872e-15,3.00743e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,2.6521e-09,-0.088043,0,0,0,-2.9976e-15,-1.25157e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,9.74919e-10,-0.237065,0,0,0,1.55431e-15,-4.20273e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,-1.70737e-09,-0.0462269,0,0,0,6.66134e-16,2.88052e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,-6.68224e-09,-0.1629,0,0,0,6.66134e-16,-2.28134e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,-5.47066e-09,0.0197207,0,0,0,-1.66533e-15,-2.96553e-07,0,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,-3.9841e-09,4.47038,0,0,0,-1.68754e-14,4.92057,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-5.70638e-09,4.7016,0,0,0,9.76996e-15,4.88269,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.70032e-09,4.15792,0,0,0,-3.55271e-15,4.45495,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.58136e-09,4.27664,0,0,0,1.86517e-14,4.37419,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.02276e-09,1.64631,0,0,0,-2.88658e-14,1.71857,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-4.19204e-09,1.40627,0,0,0,6.21725e-15,1.471,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,6.76824e-10,1.38929,0,0,0,2.10498e-13,1.43274,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,3.47665e-09,4.90124,0,0,0,-1.53211e-14,3.62098,0,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.29936e-09,5.12301,0,0,0,-1.95399e-14,3.80129,0,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,8.64666e-10,1.63408,0,0,0,1.24345e-14,1.70819,0,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.26997e-09,0.19922,0,0,0,1.77636e-15,-2.5454e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.82968e-09,-0.231707,0,0,0,6.77236e-15,-4.53283e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-2.13388e-09,0.279692,0,0,0,8.88178e-16,-3.73727e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,4.33837e-09,-0.104413,0,0,0,4.44089e-16,2.00933e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.45618e-09,0.18279,0,0,0,-5.32907e-15,-1.86194e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.50145e-09,0.0734562,0,0,0,-1.77636e-15,2.96008e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.20551e-09,-0.237733,0,0,0,2.22045e-16,-2.31302e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,8.95261e-10,0.185775,0,0,0,1.55431e-15,-1.49293e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-7.28955e-10,0.0566759,0,0,0,-8.88178e-16,-2.932e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-5.92774e-09,0.0121622,0,0,0,-9.32587e-15,-2.07209e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-6.2871e-10,0.227196,0,0,0,-1.33227e-15,5.49693e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-4.5253e-10,-0.0569125,0,0,0,9.99201e-16,3.43733e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-4.88964e-09,-0.159932,0,0,0,2.44249e-15,3.21181e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-3.6991e-09,-0.170305,0,0,0,-2.22045e-15,8.40857e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.01183e-10,-0.112014,0,0,0,7.10543e-15,-8.6824e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.02568e-09,0.155646,0,0,0,4.21885e-15,-5.45324e-08,0,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,3.15124e-09,3.60139,0,0,0,-1.11022e-14,3.72389,0,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,6.65992e-09,3.22374,0,0,0,-1.9984e-14,3.45639,0,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.6231e-09,5.54152,0,0,0,-2.66454e-15,6.90322,0,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,-3.90423e-09,6.39122,0,0,0,-8.88178e-15,6.95323,0,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,-2.3852e-09,1.47146,0,0,0,-3.4639e-14,1.42853,0,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,9.68688e-10,1.27341,0,0,0,1.19904e-14,1.27877,0,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,-3.40146e-09,1.34015,0,0,0,4.01901e-14,1.33464,0,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,-5.1379e-09,1.51552,0,0,0,7.32747e-15,1.51657,0,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,3.04903e-09,3.66556,0,0,0,1.78746e-14,3.73281,0,0,0,True,22.0|218,77
