id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|cc|4|1|276,5.39543,465.605,1.31932,0.0240332,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,474
8|474|cc|5|1|276,5.39543,465.605,1.31932,0.0400087,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,474
8|474|cc|6|1|276,5.39543,465.605,1.31932,0.0152027,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,474
8|474|cc|7|1|276,5.39543,465.605,1.31932,0.00599829,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,474
8|474|cc|8|1|276,5.39543,465.605,1.31932,0.0146064,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,474
8|474|vc|1|2|276,5.39543,465.605,1.31932,0.0340315,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,474
8|474|vc|2|2|276,5.39543,465.605,1.31932,0.03641,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,474
8|474|vc|3|2|276,5.39543,465.605,1.31932,0.021448,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,474
8|474|vc|4|2|276,5.39543,465.605,1.31932,0.0181722,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,474
8|474|vc|5|2|276,5.39543,465.605,1.31932,0.0207084,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,474
8|474|vc|6|2|276,5.39543,465.605,1.31932,0.014674,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,474
8|474|vc|7|2|276,5.39543,465.605,1.31932,0.016723,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,474
8|474|vc|8|2|276,5.39543,465.605,1.31932,0.0122639,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,474
8|1056|sample|8|276,5.39529,465.605,1.31932,9.45594,10701.3,12.0156,5.38598,465.783,1.31657,9.90329,10717.1,12.0226,True,65.0|276,1056
8|1056|sample|7|276,5.39529,465.605,1.31932,9.39039,10701.3,12.0156,5.38598,465.783,1.31657,10.0276,10717.1,12.0226,True,65.0|276,1056
8|1056|sample|6|276,5.39529,465.605,1.31932,10.09,10701.3,12.0156,5.38598,465.783,1.31657,9.67138,10717.1,12.0226,True,65.0|276,1056
8|1056|sample|5|276,5.39529,465.605,1.31932,9.42034,10701.3,12.0156,5.38598,465.783,1.31657,9.86374,10717.1,12.0226,True,65.0|276,1056
8|1056|sample|12|276,5.39529,465.605,1.31932,41.8324,10701.3,12.0156,5.38598,465.783,1.31657,39.865,10717.1,12.0226,True,28.0|276,1056
8|1056|sample|11|276,5.39529,465.605,1.31932,34.8516,10701.3,12.0156,5.38598,465.783,1.31657,35.9859,10717.1,12.0226,True,28.0|276,1056
8|1056|sample|10|276,5.39529,465.605,1.31932,21.2969,10701.3,12.0156,5.38598,465.783,1.31657,22.7671,10717.1,12.0226,True,28.0|276,1056
8|1056|sample|9|276,5.39529,465.605,1.31932,20.7047,10701.3,12.0156,5.38598,465.783,1.31657,21.3206,10717.1,12.0226,True,28.0|276,1056
8|1056|sample|4|276,5.39529,465.605,1.31932,11.2754,10701.3,12.0156,5.38598,465.783,1.31657,11.4805,10717.1,12.0226,True,22.0|276,1056
8|1056|sample|3|276,5.39529,465.605,1.31932,12.7008,10701.3,12.0156,5.38598,465.783,1.31657,12.1536,10717.1,12.0226,True,22.0|276,1056
8|1056|cc|1|1|276,5.39543,465.605,1.31932,0.00671927,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|cc|2|1|276,5.39543,465.605,1.31932,0.0222641,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|cc|3|1|276,5.39543,465.605,1.31932,0.0071977,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|cc|4|1|276,5.39543,465.605,1.31932,0.0169967,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|cc|5|1|276,5.39543,465.605,1.31932,0.0201664,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,1056
8|1056|cc|6|1|276,5.39543,465.605,1.31932,0.0139895,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|cc|7|1|276,5.39543,465.605,1.31932,0.00826867,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,1056
8|1056|cc|8|1|276,5.39543,465.605,1.31932,0.0103209,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,1056
8|1056|vc|1|2|276,5.39543,465.605,1.31932,0.00864512,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|vc|2|2|276,5.39543,465.605,1.31932,0.0144878,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|vc|3|2|276,5.39543,465.605,1.31932,0.0113903,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|vc|4|2|276,5.39543,465.605,1.31932,0.00679157,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,1056
8|1056|vc|5|2|276,5.39543,465.605,1.31932,0.010829,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,1056
8|1056|vc|6|2|276,5.39543,465.605,1.31932,0.0150186,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|276,1056
8|1056|vc|7|2|276,5.39543,465.605,1.31932,0.00400501,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|1056|vc|8|2|276,5.39543,465.605,1.31932,0.011801,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|276,1056
8|462|sample|6|292,5.39529,465.605,1.31932,0.114342,10701.3,12.0155,5.38598,465.783,1.31657,0.120844,10717.1,12.0224,True,55.0|292,462
8|462|sample|5|292,5.39529,465.605,1.31932,0.110526,10701.3,12.0155,5.38598,465.783,1.31657,0.110262,10717.1,12.0224,True,55.0|292,462
8|462|sample|4|292,5.39529,465.605,1.31932,0.460599,10701.3,12.0155,5.38598,465.783,1.31657,0.500669,10717.1,12.0224,True,55.0|292,462
8|462|sample|3|292,5.39529,465.605,1.31932,0.490154,10701.3,12.0155,5.38598,465.783,1.31657,0.495303,10717.1,12.0224,True,55.0|292,462
8|462|sample|9|292,5.39529,465.605,1.31932,59.3303,10701.3,12.0155,5.38598,465.783,1.31657,64.5008,10717.1,12.0224,True,32.0|292,462
8|462|sample|10|292,5.39529,465.605,1.31932,67.0182,10701.3,12.0155,5.38598,465.783,1.31657,67.0086,10717.1,12.0224,True,32.0|292,462
8|462|sample|7|292,5.39529,465.605,1.31932,53.328,10701.3,12.0155,5.38598,465.783,1.31657,54.0078,10717.1,12.0224,True,32.0|292,462
8|462|sample|8|292,5.39529,465.605,1.31932,54.4855,10701.3,12.0155,5.38598,465.783,1.31657,52.1172,10717.1,12.0224,True,32.0|292,462
8|462|sample|11|292,5.39529,465.605,1.31932,5.51276,10701.3,12.0155,5.38598,465.783,1.31657,5.39637,10717.1,12.0224,True,22.0|292,462
8|462|sample|12|292,5.39529,465.605,1.31932,5.90024,10701.3,12.0155,5.38598,465.783,1.31657,5.97464,10717.1,12.0224,True,22.0|292,462
8|462|cc|1|1|292,5.39543,465.605,1.31932,0.0139999,10701.3,12.0155,5.38612,465.783,1.31657,0.000903084,10717.1,12.0224,False,69.0|292,462
8|462|cc|2|1|292,5.39543,465.605,1.31932,0.014219,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|cc|3|1|292,5.39543,465.605,1.31932,0.0340265,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|cc|4|1|292,5.39543,465.605,1.31932,0.0152371,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|cc|5|1|292,5.39543,465.605,1.31932,0.0136209,10701.3,12.0155,5.38612,465.783,1.31657,0.000903084,10717.1,12.0224,False,69.0|292,462
8|462|cc|6|1|292,5.39543,465.605,1.31932,0.00593008,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|cc|7|1|292,5.39543,465.605,1.31932,0.0116343,10701.3,12.0155,5.38612,465.783,1.31657,0.000903084,10717.1,12.0224,False,69.0|292,462
8|462|cc|8|1|292,5.39543,465.605,1.31932,0.023561,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|vc|1|2|292,5.39543,465.605,1.31932,0.0121306,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|vc|2|2|292,5.39543,465.605,1.31932,0.00469581,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|vc|3|2|292,5.39543,465.605,1.31932,0.0277327,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|vc|4|2|292,5.39543,465.605,1.31932,0.00705543,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|vc|5|2|292,5.39543,465.605,1.31932,0.00627905,10701.3,12.0155,5.38612,465.783,1.31657,0.000903084,10717.1,12.0224,False,69.0|292,462
8|462|vc|6|2|292,5.39543,465.605,1.31932,0.0147962,10701.3,12.0155,5.38612,465.783,1.31657,0.000903084,10717.1,12.0224,False,69.0|292,462
8|462|vc|7|2|292,5.39543,465.605,1.31932,0.0229993,10701.3,12.0155,5.38612,465.783,1.31657,0.000903085,10717.1,12.0224,False,69.0|292,462
8|462|vc|8|2|292,5.39543,465.605,1.31932,0.013475,10701.3,12.0155,5.38612,465.783,1.31657,0.000903084,10717.1,12.0224,False,69.0|292,462
8|1159|sample|8|292,5.39529,465.605,1.31932,5.08757,10701.3,12.0156,5.38598,465.783,1.31657,5.28857,10717.1,12.0226,True,65.0|292,1159
8|1159|sample|7|292,5.39529,465.605,1.31932,4.66509,10701.3,12.0156,5.38598,465.783,1.31657,4.77209,10717.1,12.0226,True,65.0|292,1159
8|1159|sample|5|292,5.39529,465.605,1.31932,5.2213,10701.3,12.0156,5.38598,465.783,1.31657,5.05991,10717.1,12.0226,True,65.0|292,1159
8|1159|sample|6|292,5.39529,465.605,1.31932,4.77967,10701.3,12.0156,5.38598,465.783,1.31657,4.98261,10717.1,12.0226,True,65.0|292,1159
8|1159|sample|11|292,5.39529,465.605,1.31932,26.5929,10701.3,12.0156,5.38598,465.783,1.31657,27.1737,10717.1,12.0226,True,28.0|292,1159
8|1159|sample|12|292,5.39529,465.605,1.31932,36.0017,10701.3,12.0156,5.38598,465.783,1.31657,33.6567,10717.1,12.0226,True,28.0|292,1159
8|1159|sample|9|292,5.39529,465.605,1.31932,14.7148,10701.3,12.0156,5.38598,465.783,1.31657,14.1876,10717.1,12.0226,True,28.0|292,1159
8|1159|sample|10|292,5.39529,465.605,1.31932,14.5775,10701.3,12.0156,5.38598,465.783,1.31657,15.7552,10717.1,12.0226,True,28.0|292,1159
8|1159|sample|4|292,5.39529,465.605,1.31932,3.61394,10701.3,12.0156,5.38598,465.783,1.31657,3.59267,10717.1,12.0226,True,22.0|292,1159
8|1159|sample|3|292,5.39529,465.605,1.31932,3.72646,10701.3,12.0156,5.38598,465.783,1.31657,3.87125,10717.1,12.0226,True,22.0|292,1159
8|1159|cc|1|1|292,5.39543,465.605,1.31932,0.00591764,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|292,1159
8|1159|cc|2|1|292,5.39543,465.605,1.31932,0.00727223,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|cc|3|1|292,5.39543,465.605,1.31932,0.0102134,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|cc|4|1|292,5.39543,465.605,1.31932,0.0182769,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|cc|5|1|292,5.39543,465.605,1.31932,0.090997,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|292,1159
8|1159|cc|6|1|292,5.39543,465.605,1.31932,0.00748958,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|cc|7|1|292,5.39543,465.605,1.31932,0.0156784,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|cc|8|1|292,5.39543,465.605,1.31932,0.0185256,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|vc|1|2|292,5.39543,465.605,1.31932,0.078222,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|vc|2|2|292,5.39543,465.605,1.31932,0.0142596,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|vc|3|2|292,5.39543,465.605,1.31932,0.0248018,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|292,1159
8|1159|vc|4|2|292,5.39543,465.605,1.31932,0.00421625,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|292,1159
8|1159|vc|5|2|292,5.39543,465.605,1.31932,0.0374108,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|vc|6|2|292,5.39543,465.605,1.31932,0.0141236,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|292,1159
8|1159|vc|7|2|292,5.39543,465.605,1.31932,0.0105323,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|1159|vc|8|2|292,5.39543,465.605,1.31932,0.0109448,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|292,1159
8|75|sample|6|65,5.39529,465.605,1.31932,26.5088,10701.3,12.0158,5.38598,465.783,1.31657,25.8158,10717.1,12.0228,True,55.0|65,75
8|75|sample|5|65,5.39529,465.605,1.31932,23.7724,10701.3,12.0158,5.38598,465.783,1.31657,24.69,10717.1,12.0228,True,55.0|65,75
8|75|sample|3|65,5.39529,465.605,1.31932,25.2999,10701.3,12.0158,5.38598,465.783,1.31657,23.6229,10717.1,12.0228,True,55.0|65,75
8|75|sample|4|65,5.39529,465.605,1.31932,21.7961,10701.3,12.0158,5.38598,465.783,1.31657,20.8958,10717.1,12.0228,True,55.0|65,75
8|75|sample|9|65,5.39529,465.605,1.31932,0.352343,10701.3,12.0158,5.38598,465.783,1.31657,0.358473,10717.1,12.0228,True,32.0|65,75
8|75|sample|10|65,5.39529,465.605,1.31932,0.352224,10701.3,12.0158,5.38598,465.783,1.31657,0.343409,10717.1,12.0228,True,32.0|65,75
8|75|sample|7|65,5.39529,465.605,1.31932,0.565831,10701.3,12.0158,5.38598,465.783,1.31657,0.5892,10717.1,12.0228,True,32.0|65,75
8|75|sample|8|65,5.39529,465.605,1.31932,0.554434,10701.3,12.0158,5.38598,465.783,1.31657,0.614474,10717.1,12.0228,True,32.0|65,75
8|75|sample|12|65,5.39529,465.605,1.31932,23.5325,10701.3,12.0158,5.38598,465.783,1.31657,23.5567,10717.1,12.0228,True,22.0|65,75
8|75|sample|11|65,5.39529,465.605,1.31932,15.149,10701.3,12.0158,5.38598,465.783,1.31657,14.3453,10717.1,12.0228,True,22.0|65,75
8|75|cc|1|1|65,5.39543,465.605,1.31932,0.00475921,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|cc|2|1|65,5.39543,465.605,1.31932,0.00871561,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|cc|3|1|65,5.39543,465.605,1.31932,0.0151093,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|cc|4|1|65,5.39543,465.605,1.31932,0.0133877,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|cc|5|1|65,5.39543,465.605,1.31932,0.014691,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|cc|6|1|65,5.39543,465.605,1.31932,0.0116872,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|cc|7|1|65,5.39543,465.605,1.31932,0.0458405,10701.3,12.0158,5.38612,465.783,1.31657,0.000903085,10717.1,12.0228,False,69.0|65,75
8|75|cc|8|1|65,5.39543,465.605,1.31932,0.00745759,10701.3,12.0158,5.38612,465.783,1.31657,0.000903085,10717.1,12.0228,False,69.0|65,75
8|75|vc|1|2|65,5.39543,465.605,1.31932,0.00681215,10701.3,12.0158,5.38612,465.783,1.31657,0.000903085,10717.1,12.0228,False,69.0|65,75
8|75|vc|2|2|65,5.39543,465.605,1.31932,0.0101993,10701.3,12.0158,5.38612,465.783,1.31657,0.000903085,10717.1,12.0228,False,69.0|65,75
8|75|vc|3|2|65,5.39543,465.605,1.31932,0.00983252,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|vc|4|2|65,5.39543,465.605,1.31932,0.00909218,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|vc|5|2|65,5.39543,465.605,1.31932,0.00758166,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|vc|6|2|65,5.39543,465.605,1.31932,0.0234051,10701.3,12.0158,5.38612,465.783,1.31657,0.000903085,10717.1,12.0228,False,69.0|65,75
8|75|vc|7|2|65,5.39543,465.605,1.31932,0.00381472,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|75|vc|8|2|65,5.39543,465.605,1.31932,0.00701153,10701.3,12.0158,5.38612,465.783,1.31657,0.000903084,10717.1,12.0228,False,69.0|65,75
8|1017|sample|7|65,5.39529,465.605,1.31932,35.0615,10701.3,12.0156,5.38598,465.783,1.31657,34.0792,10717.1,12.0226,True,65.0|65,1017
8|1017|sample|8|65,5.39529,465.605,1.31932,32.1781,10701.3,12.0156,5.38598,465.783,1.31657,30.6699,10717.1,12.0226,True,65.0|65,1017
8|1017|sample|5|65,5.39529,465.605,1.31932,25.1339,10701.3,12.0156,5.38598,465.783,1.31657,24.1849,10717.1,12.0226,True,65.0|65,1017
8|1017|sample|6|65,5.39529,465.605,1.31932,25.7164,10701.3,12.0156,5.38598,465.783,1.31657,26.5505,10717.1,12.0226,True,65.0|65,1017
8|1017|sample|12|65,5.39529,465.605,1.31932,18.0623,10701.3,12.0156,5.38598,465.783,1.31657,17.3651,10717.1,12.0226,True,28.0|65,1017
8|1017|sample|11|65,5.39529,465.605,1.31932,14.3447,10701.3,12.0156,5.38598,465.783,1.31657,14.9867,10717.1,12.0226,True,28.0|65,1017
8|1017|sample|10|65,5.39529,465.605,1.31932,13.5814,10701.3,12.0156,5.38598,465.783,1.31657,13.0481,10717.1,12.0226,True,28.0|65,1017
8|1017|sample|9|65,5.39529,465.605,1.31932,11.6032,10701.3,12.0156,5.38598,465.783,1.31657,12.1271,10717.1,12.0226,True,28.0|65,1017
8|1017|sample|4|65,5.39529,465.605,1.31932,17.7998,10701.3,12.0156,5.38598,465.783,1.31657,17.222,10717.1,12.0226,True,22.0|65,1017
8|1017|sample|3|65,5.39529,465.605,1.31932,23.6961,10701.3,12.0156,5.38598,465.783,1.31657,23.9071,10717.1,12.0226,True,22.0|65,1017
8|1017|cc|1|1|65,5.39543,465.605,1.31932,0.00791892,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|65,1017
8|1017|cc|2|1|65,5.39543,465.605,1.31932,0.00699591,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|65,1017
8|1017|cc|3|1|65,5.39543,465.605,1.31932,0.0290024,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|65,1017
8|1017|cc|4|1|65,5.39543,465.605,1.31932,0.0157543,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|65,1017
8|1017|cc|5|1|65,5.39543,465.605,1.31932,0.0087046,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|65,1017
8|1017|cc|6|1|65,5.39543,465.605,1.31932,0.00837853,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|65,1017
8|1017|cc|7|1|65,5.39543,465.605,1.31932,0.00534397,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|65,1017
8|1017|cc|8|1|65,5.39543,465.605,1.31932,0.0315633,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|65,1017
8|1017|vc|1|2|65,5.39543,465.605,1.31932,0.0191304,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|65,1017
8|1017|vc|2|2|65,5.39543,465.605,1.31932,0.00574301,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|65,1017
8|1017|vc|3|2|65,5.39543,465.605,1.31932,0.023827,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|65,1017
8|1017|vc|4|2|65,5.39543,465.605,1.31932,0.00806604,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|65,1017
8|1017|vc|5|2|65,5.39543,465.605,1.31932,0.0141205,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|65,1017
8|1017|vc|6|2|65,5.39543,465.605,1.31932,0.00857452,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|65,1017
8|1017|vc|7|2|65,5.39543,465.605,1.31932,0.0100692,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|65,1017
8|1017|vc|8|2|65,5.39543,465.605,1.31932,0.0117876,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|65,1017
8|291|sample|6|103,5.39529,465.605,1.31932,2.97597,10701.3,12.0156,5.38598,465.783,1.31657,2.98663,10717.1,12.0226,True,55.0|103,291
8|291|sample|5|103,5.39529,465.605,1.31932,2.80709,10701.3,12.0156,5.38598,465.783,1.31657,2.93842,10717.1,12.0226,True,55.0|103,291
8|291|sample|4|103,5.39529,465.605,1.31932,2.55927,10701.3,12.0156,5.38598,465.783,1.31657,2.53894,10717.1,12.0226,True,55.0|103,291
8|291|sample|3|103,5.39529,465.605,1.31932,2.40234,10701.3,12.0156,5.38598,465.783,1.31657,2.55742,10717.1,12.0226,True,55.0|103,291
8|291|sample|9|103,5.39529,465.605,1.31932,52.1482,10701.3,12.0156,5.38598,465.783,1.31657,52.487,10717.1,12.0226,True,32.0|103,291
8|291|sample|10|103,5.39529,465.605,1.31932,55.4956,10701.3,12.0156,5.38598,465.783,1.31657,57.5507,10717.1,12.0226,True,32.0|103,291
8|291|sample|8|103,5.39529,465.605,1.31932,45.5817,10701.3,12.0156,5.38598,465.783,1.31657,47.3857,10717.1,12.0226,True,32.0|103,291
8|291|sample|7|103,5.39529,465.605,1.31932,57.2402,10701.3,12.0156,5.38598,465.783,1.31657,55.4987,10717.1,12.0226,True,32.0|103,291
8|291|sample|11|103,5.39529,465.605,1.31932,74.5545,10701.3,12.0156,5.38598,465.783,1.31657,78.5959,10717.1,12.0226,True,22.0|103,291
8|291|sample|12|103,5.39529,465.605,1.31932,53.7619,10701.3,12.0156,5.38598,465.783,1.31657,55.043,10717.1,12.0226,True,22.0|103,291
8|291|cc|1|1|103,5.39543,465.605,1.31932,0.0234243,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,291
8|291|cc|2|1|103,5.39543,465.605,1.31932,0.019432,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|cc|3|1|103,5.39543,465.605,1.31932,0.0118667,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,291
8|291|cc|4|1|103,5.39543,465.605,1.31932,0.00826551,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|cc|5|1|103,5.39543,465.605,1.31932,0.00819652,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|cc|6|1|103,5.39543,465.605,1.31932,0.00598184,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|cc|7|1|103,5.39543,465.605,1.31932,0.00585877,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|cc|8|1|103,5.39543,465.605,1.31932,0.021208,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,291
8|291|vc|1|2|103,5.39543,465.605,1.31932,0.00701423,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|vc|2|2|103,5.39543,465.605,1.31932,0.0150634,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|vc|3|2|103,5.39543,465.605,1.31932,0.017094,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,291
8|291|vc|4|2|103,5.39543,465.605,1.31932,0.0211015,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,291
8|291|vc|5|2|103,5.39543,465.605,1.31932,0.0327608,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|vc|6|2|103,5.39543,465.605,1.31932,0.0061031,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
8|291|vc|7|2|103,5.39543,465.605,1.31932,0.0129048,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,291
