id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|vc|7|2|292,-6.77432e-08,1.95784e-07,0,0,0,0,2.11656e-09,-9.004e-11,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-1.78871e-07,-4.32784e-07,0,0,0,0,-5.55213e-10,1.7053e-09,0,0,0,0,False,69.0|292,462
8|1159|sample|8|292,-5.21614e-08,3.25133e-07,0,0,0,0,-1.42756e-09,-2.38447e-09,0,0,0,0,True,65.0|292,1159
8|1159|sample|7|292,-2.89182e-07,2.23965e-07,0,0,0,0,1.11804e-09,-3.36422e-09,0,0,0,0,True,65.0|292,1159
8|1159|sample|5|292,1.36107e-07,2.37063e-07,0,0,0,0,-1.16478e-09,-2.59922e-09,0,0,0,0,True,65.0|292,1159
8|1159|sample|6|292,5.20544e-08,4.01272e-07,0,0,0,0,-1.54887e-09,-2.11594e-09,0,0,0,0,True,65.0|292,1159
8|1159|sample|11|292,3.05095e-07,-2.65891e-07,0,0,0,0,1.13776e-09,-4.96811e-10,0,0,0,0,True,28.0|292,1159
8|1159|sample|12|292,-2.57796e-07,1.4447e-07,0,0,0,0,-1.07025e-09,-8.51401e-10,0,0,0,0,True,28.0|292,1159
8|1159|sample|9|292,-3.55764e-09,8.86639e-09,0,0,0,0,2.11831e-12,3.93118e-09,0,0,0,0,True,28.0|292,1159
8|1159|sample|10|292,5.84803e-08,7.19743e-07,0,0,0,0,1.43985e-09,-1.07548e-09,0,0,0,0,True,28.0|292,1159
8|1159|sample|4|292,-3.3114e-07,-1.38606e-07,0,0,0,0,7.29386e-10,2.33831e-09,0,0,0,0,True,22.0|292,1159
8|1159|sample|3|292,2.94316e-08,2.78871e-07,0,0,0,0,4.15683e-10,-2.91925e-09,0,0,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,-3.08886e-07,3.65257e-07,0,0,0,0,-6.55352e-10,-1.51249e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,3.13811e-08,-1.27141e-07,0,0,0,0,-1.00244e-09,1.08537e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-7.46345e-08,2.69768e-07,0,0,0,0,1.49077e-09,-1.77613e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,6.49034e-08,-1.48673e-08,0,0,0,0,2.80103e-09,3.05567e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,8.78394e-08,-5.90063e-08,0,0,0,0,7.04184e-10,1.14858e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-3.12647e-08,-6.42262e-08,0,0,0,0,3.93612e-10,-3.0434e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,3.95326e-08,-1.22842e-07,0,0,0,0,-1.0118e-09,4.90263e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.26154e-07,6.98065e-09,0,0,0,0,-1.64423e-09,-2.13856e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-2.65299e-07,3.41514e-07,0,0,0,0,7.24641e-10,-2.40766e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-1.35422e-07,2.06223e-07,0,0,0,0,2.35168e-09,3.11729e-10,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-2.34593e-08,-3.5527e-07,0,0,0,0,-1.03167e-09,-2.42062e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-1.33701e-07,-1.36342e-07,0,0,0,0,-8.51244e-10,3.00724e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-1.65793e-07,-2.30023e-07,0,0,0,0,-4.24709e-10,3.78623e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,1.26937e-07,2.0684e-08,0,0,0,0,-5.78698e-10,-2.55136e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,2.93304e-07,2.22709e-07,0,0,0,0,-2.50348e-09,-1.43314e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-8.78515e-08,4.71185e-08,0,0,0,0,1.23741e-09,-3.09001e-10,0,0,0,0,False,69.0|292,1159
8|75|sample|6|65,-6.14114e-08,1.21275e-07,0,0,0,0,-1.80256e-09,-5.47175e-10,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,7.49329e-08,2.74952e-07,0,0,0,0,-1.86049e-09,-1.17348e-09,0,0,0,0,True,55.0|65,75
8|75|sample|3|65,9.07844e-08,3.73152e-07,0,0,0,0,4.90254e-09,3.93095e-09,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,9.34973e-08,-5.82018e-08,0,0,0,0,-3.4453e-10,1.94746e-09,0,0,0,0,True,55.0|65,75
8|75|sample|9|65,-6.7949e-08,-2.74554e-07,0,0,0,0,-8.57726e-10,1.55865e-09,0,0,0,0,True,32.0|65,75
8|75|sample|10|65,2.00612e-07,1.78196e-07,0,0,0,0,1.68895e-09,6.64954e-10,0,0,0,0,True,32.0|65,75
8|75|sample|7|65,1.06837e-07,3.00151e-07,0,0,0,0,-1.22043e-09,2.33024e-09,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,-1.20726e-07,-2.60236e-07,0,0,0,0,-1.83814e-09,9.32232e-11,0,0,0,0,True,32.0|65,75
8|75|sample|12|65,-1.35562e-07,5.97538e-08,0,0,0,0,1.40568e-10,2.66141e-09,0,0,0,0,True,22.0|65,75
8|75|sample|11|65,-2.41898e-08,-2.42748e-07,0,0,0,0,1.63134e-09,3.71494e-09,0,0,0,0,True,22.0|65,75
8|75|cc|1|1|65,-2.10266e-07,5.91235e-07,0,0,0,0,2.7357e-11,-2.39675e-09,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,-1.74497e-07,4.62721e-07,0,0,0,0,2.2229e-09,3.36513e-10,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,5.11672e-08,1.46603e-07,0,0,0,0,-2.04541e-09,-1.46053e-09,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,-1.4385e-08,-1.06354e-07,0,0,0,0,-1.93468e-09,1.3506e-09,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,7.41686e-08,-1.10723e-07,0,0,0,0,2.99702e-09,-8.18545e-11,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-2.76755e-07,-2.99599e-08,0,0,0,0,-2.94321e-09,-4.3558e-09,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,4.98068e-08,-3.83927e-08,0,0,0,0,-2.66393e-10,-1.35537e-09,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,-1.66929e-07,1.72462e-07,0,0,0,0,-9.10939e-10,-3.06261e-09,0,0,0,0,False,69.0|65,75
8|75|vc|1|2|65,7.84324e-08,4.46139e-07,0,0,0,0,-5.7917e-10,-1.75237e-09,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,9.22215e-08,-1.63513e-07,0,0,0,0,-1.4545e-09,2.53567e-09,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-1.87253e-07,-6.74229e-08,0,0,0,0,-1.08584e-09,4.20528e-10,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,2.89522e-07,3.73416e-07,0,0,0,0,-2.76452e-10,-5.85271e-09,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,-2.50546e-07,-1.59964e-08,0,0,0,0,1.01771e-09,3.49473e-10,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,-8.19444e-08,1.45701e-07,0,0,0,0,1.28176e-09,-4.208e-09,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,-2.49216e-07,2.10582e-08,0,0,0,0,3.74503e-10,1.82104e-09,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,2.74819e-07,1.64695e-07,0,0,0,0,-1.99998e-09,-1.23396e-09,0,0,0,0,False,69.0|65,75
8|1017|sample|7|65,-8.11966e-08,3.57148e-07,0,0,0,0,2.14371e-10,-1.54967e-09,0,0,0,0,True,65.0|65,1017
8|1017|sample|8|65,-8.33305e-08,-1.65497e-08,0,0,0,0,-2.14031e-10,1.01545e-09,0,0,0,0,True,65.0|65,1017
8|1017|sample|5|65,8.22352e-08,9.90762e-08,0,0,0,0,-9.73476e-10,1.48134e-09,0,0,0,0,True,65.0|65,1017
8|1017|sample|6|65,1.95778e-07,-7.76777e-08,0,0,0,0,-1.42762e-09,-1.45008e-09,0,0,0,0,True,65.0|65,1017
8|1017|sample|12|65,-8.96616e-08,-2.75443e-07,0,0,0,0,-8.70251e-11,-3.11456e-09,0,0,0,0,True,28.0|65,1017
8|1017|sample|11|65,5.68411e-07,7.94856e-08,0,0,0,0,1.11906e-09,1.10765e-09,0,0,0,0,True,28.0|65,1017
8|1017|sample|10|65,8.96719e-09,5.02837e-07,0,0,0,0,-1.86636e-09,1.20508e-11,0,0,0,0,True,28.0|65,1017
8|1017|sample|9|65,1.73181e-08,-3.11877e-07,0,0,0,0,1.57463e-09,1.24828e-10,0,0,0,0,True,28.0|65,1017
8|1017|sample|4|65,5.16384e-08,2.59437e-07,0,0,0,0,-1.61753e-09,-2.27556e-09,0,0,0,0,True,22.0|65,1017
8|1017|sample|3|65,-2.95154e-07,-4.25182e-07,0,0,0,0,-1.88354e-09,-3.24007e-10,0,0,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,2.09039e-07,2.03973e-07,0,0,0,0,1.10725e-09,-3.81942e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.89135e-07,1.02403e-07,0,0,0,0,-6.55737e-10,-2.02408e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.16996e-07,2.62105e-07,0,0,0,0,1.00238e-09,4.16503e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-8.34376e-08,5.41625e-07,0,0,0,0,-1.1568e-09,3.02077e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,3.2895e-08,-1.21224e-07,0,0,0,0,2.1591e-09,3.37832e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-5.39151e-08,4.9279e-07,0,0,0,0,1.89237e-09,1.44905e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,1.51223e-07,-2.30836e-07,0,0,0,0,-5.87708e-10,2.0068e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-2.47122e-07,-2.11164e-08,0,0,0,0,1.9315e-09,-1.4353e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-1.24798e-08,-1.10406e-07,0,0,0,0,2.7802e-09,-2.34797e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,2.28096e-07,-6.05787e-09,0,0,0,0,7.09041e-10,-3.68857e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.53424e-07,-5.99252e-08,0,0,0,0,-1.04373e-09,2.19939e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,3.02007e-07,1.84924e-07,0,0,0,0,-2.08756e-09,1.6903e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,1.0655e-07,2.58397e-07,0,0,0,0,1.29686e-09,-1.24919e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,2.26671e-07,3.28389e-07,0,0,0,0,1.72592e-09,-8.73001e-10,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-4.59927e-08,-6.93891e-07,0,0,0,0,-1.39587e-10,2.39652e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,4.90231e-08,5.07407e-07,0,0,0,0,-1.27901e-09,1.55251e-09,0,0,0,0,False,69.0|65,1017
8|291|sample|6|103,1.47316e-08,-7.89519e-08,0,0,0,0,1.27002e-09,-1.91153e-09,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,3.28321e-07,-3.28155e-08,0,0,0,0,-2.38568e-09,3.08273e-09,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,2.07812e-08,-3.63362e-07,0,0,0,0,4.83746e-11,2.21348e-09,0,0,0,0,True,55.0|103,291
8|291|sample|3|103,-3.41679e-08,1.27193e-07,0,0,0,0,1.54747e-09,2.52453e-09,0,0,0,0,True,55.0|103,291
8|291|sample|9|103,1.68206e-07,-4.6827e-07,0,0,0,0,1.39564e-09,-2.39095e-09,0,0,0,0,True,32.0|103,291
8|291|sample|10|103,-8.98422e-08,1.86791e-07,0,0,0,0,-1.78356e-09,-1.08423e-09,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,3.10463e-07,-2.59e-07,0,0,0,0,2.40697e-09,1.12323e-10,0,0,0,0,True,32.0|103,291
8|291|sample|7|103,-2.25178e-07,-2.84373e-07,0,0,0,0,-6.39258e-09,1.07207e-09,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,-9.31286e-08,4.88136e-08,0,0,0,0,8.82294e-10,-1.72849e-09,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,-2.66838e-08,-1.39905e-07,0,0,0,0,-1.2641e-09,-2.58001e-09,0,0,0,0,True,22.0|103,291
8|291|cc|1|1|103,-2.71428e-08,-3.20142e-08,0,0,0,0,-1.92422e-09,-2.28522e-09,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,7.49267e-08,-9.9182e-08,0,0,0,0,1.2916e-09,-1.9254e-09,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,5.66379e-08,8.0617e-08,0,0,0,0,2.83292e-09,3.9222e-10,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-6.69276e-08,-1.0949e-07,0,0,0,0,-2.66784e-09,-4.26814e-09,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,-2.34897e-08,-3.98421e-07,0,0,0,0,-1.66751e-09,-2.12754e-09,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,2.23816e-08,-1.48363e-07,0,0,0,0,1.85268e-09,2.15687e-09,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,5.33755e-08,3.28718e-07,0,0,0,0,-3.32705e-09,2.70575e-11,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,-3.45947e-07,1.39649e-07,0,0,0,0,-1.64394e-09,-6.94172e-10,0,0,0,0,False,69.0|103,291
8|291|vc|1|2|103,-1.64804e-07,5.74322e-07,0,0,0,0,2.04441e-10,2.59524e-09,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,2.63009e-09,4.43582e-07,0,0,0,0,3.0534e-10,-3.19892e-09,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,1.87437e-09,3.16049e-07,0,0,0,0,-7.69337e-10,1.5915e-09,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,-5.45045e-08,-2.9172e-07,0,0,0,0,2.33308e-09,5.35579e-09,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,1.18588e-07,1.26718e-07,0,0,0,0,6.63734e-11,-3.03737e-09,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-2.52398e-07,6.48136e-08,0,0,0,0,-2.20132e-09,1.13073e-09,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-6.00308e-08,7.88434e-08,0,0,0,0,-3.98755e-09,-4.03929e-10,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.70752e-07,-8.7752e-08,0,0,0,0,-1.47213e-09,8.53333e-10,0,0,0,0,False,69.0|103,291
8|1197|sample|7|103,-1.39269e-07,-8.04698e-08,0,0,0,0,-7.94763e-10,3.76792e-09,0,0,0,0,True,65.0|103,1197
8|1197|sample|8|103,-5.21215e-08,1.8924e-07,0,0,0,0,8.65203e-10,9.0381e-10,0,0,0,0,True,65.0|103,1197
8|1197|sample|6|103,1.63163e-07,-1.09207e-07,0,0,0,0,5.66432e-09,-3.45835e-10,0,0,0,0,True,65.0|103,1197
8|1197|sample|5|103,1.87904e-08,1.24124e-07,0,0,0,0,-1.66831e-09,2.25828e-09,0,0,0,0,True,65.0|103,1197
8|1197|sample|12|103,-1.73165e-07,3.23002e-07,0,0,0,0,8.94528e-10,1.35526e-09,0,0,0,0,True,28.0|103,1197
8|1197|sample|10|103,2.86874e-07,2.23224e-09,0,0,0,0,1.64779e-09,2.02613e-09,0,0,0,0,True,28.0|103,1197
8|1197|sample|9|103,2.13786e-08,9.96859e-08,0,0,0,0,1.18905e-11,-4.66116e-12,0,0,0,0,True,28.0|103,1197
8|1197|sample|3|103,5.68975e-08,3.09785e-07,0,0,0,0,9.04739e-10,-1.18939e-09,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.7343e-07,-3.96755e-07,0,0,0,0,9.32189e-10,-2.58001e-09,0,0,0,0,True,22.0|103,1197
8|1197|sample|11|103,9.28011e-08,1.64727e-07,0,0,0,0,-2.33053e-09,1.643e-09,0,0,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,4.46099e-08,8.45559e-08,0,0,0,0,1.74061e-09,-4.91127e-10,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,4.12628e-08,-4.10415e-07,0,0,0,0,-6.09313e-10,2.10014e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.81725e-07,-1.0957e-07,0,0,0,0,-1.10564e-09,-2.80988e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-1.2903e-07,6.85322e-08,0,0,0,0,7.31695e-10,2.42699e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-3.824e-07,1.13763e-07,0,0,0,0,1.61051e-09,-8.28095e-10,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-4.72384e-08,1.22003e-07,0,0,0,0,1.00025e-09,2.45632e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.20406e-07,3.13054e-07,0,0,0,0,1.93721e-09,1.96133e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,2.69517e-07,-2.77692e-07,0,0,0,0,-1.22753e-09,-4.50132e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-1.37753e-07,1.99477e-07,0,0,0,0,-7.64781e-10,5.54337e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,6.81018e-08,1.40309e-07,0,0,0,0,1.01574e-09,8.51855e-10,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-3.80043e-07,4.82876e-07,0,0,0,0,1.78723e-10,-2.38038e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,2.95276e-07,2.5492e-07,0,0,0,0,4.95556e-09,-2.75031e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,1.1041e-08,1.12554e-07,0,0,0,0,-3.04917e-10,-3.25724e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-1.66449e-07,-6.24503e-08,0,0,0,0,4.69992e-10,3.06409e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,2.78033e-07,-3.95373e-07,0,0,0,0,-1.71096e-09,-9.0688e-10,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-6.62447e-08,1.1378e-07,0,0,0,0,-1.89385e-09,-1.6621e-09,0,0,0,0,False,69.0|103,1197
8|77|sample|6|218,-3.99014e-08,2.7553e-07,0,0,0,0,-8.33942e-10,-4.69754e-10,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,-1.27908e-07,-1.5027e-07,0,0,0,0,8.00005e-11,-3.26486e-09,0,0,0,0,True,55.0|218,77
8|77|sample|3|218,-5.1019e-08,-1.48792e-07,0,0,0,0,-2.38193e-09,1.65187e-09,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,7.19526e-08,-6.65116e-08,0,0,0,0,-1.34838e-09,2.12754e-09,0,0,0,0,True,55.0|218,77
8|77|sample|9|218,-1.06168e-07,2.41589e-07,0,0,0,0,-1.59229e-10,-1.99327e-09,0,0,0,0,True,32.0|218,77
8|77|sample|10|218,-2.60544e-08,9.66998e-08,0,0,0,0,-1.67738e-09,-1.42563e-10,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,2.97929e-07,2.11949e-07,0,0,0,0,-1.73019e-09,1.40881e-09,0,0,0,0,True,32.0|218,77
8|77|sample|7|218,1.65663e-09,2.4493e-07,0,0,0,0,-2.46512e-09,8.01947e-10,0,0,0,0,True,32.0|218,77
8|77|sample|12|218,-8.75267e-08,3.37017e-07,0,0,0,0,1.80541e-09,8.21956e-11,0,0,0,0,True,22.0|218,77
8|77|sample|11|218,7.84603e-08,1.02096e-07,0,0,0,0,-2.74064e-09,-1.14198e-09,0,0,0,0,True,22.0|218,77
8|77|cc|1|1|218,-3.13173e-07,-3.23543e-08,0,0,0,0,2.9985e-09,2.98655e-10,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-1.72864e-07,-8.38473e-08,0,0,0,0,-2.18897e-09,-1.0466e-09,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,2.55802e-08,2.98816e-07,0,0,0,0,9.5488e-10,-3.87956e-09,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,-5.15909e-08,1.70596e-07,0,0,0,0,1.63258e-09,1.11186e-09,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,-3.84525e-08,1.15208e-07,0,0,0,0,-4.65129e-10,1.24714e-09,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-2.35205e-07,6.68709e-09,0,0,0,0,-2.08321e-10,4.52906e-09,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,1.11821e-08,-1.60541e-08,0,0,0,0,-2.19479e-09,1.84332e-09,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,-1.19956e-07,2.44192e-07,0,0,0,0,4.93501e-10,2.88469e-09,0,0,0,0,False,69.0|218,77
8|77|vc|1|2|218,-6.42582e-09,-2.78783e-07,0,0,0,0,1.61285e-09,1.55865e-10,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-1.63809e-07,2.48477e-07,0,0,0,0,2.96078e-09,7.1941e-10,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-3.76696e-07,-2.22031e-07,0,0,0,0,-1.22762e-09,-1.42677e-09,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,1.15578e-07,-1.09316e-07,0,0,0,0,1.76371e-09,-2.33047e-09,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,1.64853e-07,6.17427e-09,0,0,0,0,2.5623e-09,6.15159e-10,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,-2.04856e-07,4.50278e-07,0,0,0,0,-1.18683e-09,-7.98536e-10,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-8.54957e-08,-3.51771e-07,0,0,0,0,1.87186e-09,3.12639e-10,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.35474e-07,2.77869e-08,0,0,0,0,5.98853e-10,2.18438e-09,0,0,0,0,False,69.0|218,77
8|745|sample|7|218,2.63378e-07,5.52102e-08,0,0,0,0,-6.6266e-10,-2.78214e-09,0,0,0,0,True,65.0|218,745
8|745|sample|8|218,-2.04876e-07,1.54376e-07,0,0,0,0,-1.2525e-09,8.57199e-11,0,0,0,0,True,65.0|218,745
8|745|sample|6|218,-1.4637e-07,3.04939e-07,0,0,0,0,-1.05563e-09,3.82215e-10,0,0,0,0,True,65.0|218,745
8|745|sample|5|218,-3.62577e-07,-5.12206e-08,0,0,0,0,1.29166e-10,1.74123e-09,0,0,0,0,True,65.0|218,745
8|745|sample|3|218,-1.9258e-07,-1.81423e-07,0,0,0,0,1.41603e-09,-1.08446e-09,0,0,0,0,True,22.0|218,745
8|745|sample|11|218,8.48552e-08,-2.6969e-07,0,0,0,0,2.3867e-10,2.84331e-09,0,0,0,0,True,28.0|218,745
8|745|sample|12|218,2.12799e-07,1.71649e-07,0,0,0,0,-1.4506e-09,-9.56334e-10,0,0,0,0,True,28.0|218,745
8|745|sample|10|218,-1.83487e-07,2.03144e-07,0,0,0,0,2.15485e-09,-1.0084e-10,0,0,0,0,True,28.0|218,745
8|745|sample|9|218,-2.7644e-07,3.69104e-08,0,0,0,0,2.69566e-09,-1.56217e-09,0,0,0,0,True,28.0|218,745
8|745|sample|4|218,3.28626e-08,-1.30462e-07,0,0,0,0,-2.90236e-09,-3.04112e-10,0,0,0,0,True,22.0|218,745
8|745|cc|1|1|218,-1.27282e-07,7.8287e-08,0,0,0,0,1.85787e-09,-1.46918e-09,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,7.27811e-08,2.94768e-08,0,0,0,0,5.60679e-10,-4.56589e-09,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,3.77e-08,-2.37846e-07,0,0,0,0,1.79343e-09,-2.39311e-09,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-1.98154e-07,-3.11957e-07,0,0,0,0,-1.03453e-09,-1.05638e-09,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,9.06036e-08,3.92422e-07,0,0,0,0,-2.32882e-09,-2.63185e-10,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,1.56173e-08,5.68678e-08,0,0,0,0,1.6669e-09,2.49884e-09,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,3.86085e-08,2.58113e-07,0,0,0,0,-9.27206e-10,-7.9558e-10,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,1.00619e-07,-1.60113e-07,0,0,0,0,-2.89785e-10,-1.76078e-09,0,0,0,0,False,69.0|218,745
8|745|vc|1|2|218,1.17535e-08,2.17372e-07,0,0,0,0,-1.67269e-09,-7.44194e-10,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,1.43805e-07,2.32354e-08,0,0,0,0,-1.48741e-09,1.13209e-09,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,4.9014e-08,5.97938e-08,0,0,0,0,1.29734e-09,8.45375e-10,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.71396e-07,-1.75484e-07,0,0,0,0,-3.88001e-09,-8.08996e-10,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-3.61347e-08,7.67112e-08,0,0,0,0,-2.03861e-10,2.01999e-09,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,8.35044e-08,-8.07688e-08,0,0,0,0,3.53779e-10,3.04794e-09,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-1.67044e-07,1.54398e-07,0,0,0,0,1.50695e-09,3.33068e-09,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,1.13716e-07,3.20813e-07,0,0,0,0,-9.6305e-10,-1.76635e-09,0,0,0,0,False,69.0|218,745
8|322|sample|6|174,-1.62677e-07,-2.79264e-07,0,0,0,0,-6.95679e-11,-2.96041e-09,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,5.9627e-08,2.06522e-07,0,0,0,0,1.96676e-09,-3.72211e-10,0,0,0,0,True,55.0|174,322
8|322|sample|3|174,-3.66763e-08,7.58863e-07,0,0,0,0,-2.7109e-09,-1.3938e-10,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,-2.90699e-08,3.94598e-07,0,0,0,0,1.56805e-09,-8.65157e-10,0,0,0,0,True,55.0|174,322
8|322|sample|10|174,3.65311e-07,-2.82047e-07,0,0,0,0,-5.74713e-10,2.05046e-09,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,2.96178e-07,-6.36836e-09,0,0,0,0,2.59646e-09,1.90539e-10,0,0,0,0,True,32.0|174,322
