id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|8|719|sample|11|274|11|274|22.0,55.0499,0.0036337,4.71672,2.21464,0.635207,3.24716e-06,9.36327e-10,54.9731,0.00285395,4.71672,1.79174,0.116104,3.23376e-06,9.42016e-10,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,55.0499,0.0036337,7.81288,0.0497709,11.0429,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-3.89313e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,55.0499,0.0036337,7.81288,0.611358,9.04973,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,3.82653e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,55.0499,0.0036337,7.81288,-0.592697,12.317,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-2.72141e-08,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,55.0499,0.0036337,7.81288,0.0579157,8.82497,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,2.40158e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,55.0499,0.0036337,7.81288,-0.109036,24.5456,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,7.06686e-08,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,55.0499,0.0036337,7.81288,0.141522,16.6358,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-3.39707e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,55.0499,0.0036337,7.81288,0.394329,13.2344,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-7.67591e-09,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,55.0499,0.0036337,7.81288,-0.373108,7.75506,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-2.72686e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,55.0499,0.0036337,7.81288,-0.147024,11.5601,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,2.88033e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,55.0499,0.0036337,7.81288,-0.198234,20.1894,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,2.63019e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,55.0499,0.0036337,7.81288,-0.236448,15.3943,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-4.05508e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,55.0499,0.0036337,7.81288,-0.426169,20.4862,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-1.33483e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,55.0499,0.0036337,7.81288,0.150005,22.5461,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-4.76942e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,55.0499,0.0036337,7.81288,0.15069,5.60942,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,4.39779e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,55.0499,0.0036337,7.81288,0.16638,3.67593,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,-5.98833e-07,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,55.0499,0.0036337,7.81288,-0.28606,13.0724,3.24716e-06,9.36327e-10,54.9731,0.00285395,7.81288,3.09561e-08,1,3.23376e-06,9.42016e-10,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,43.3725,0.00375604,4.43603,2.48637,0.795257,3.24682e-06,9.36459e-10,43.465,0.0029749,4.43603,1.75157,0.197365,3.23342e-06,9.42149e-10,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,43.3725,0.00375604,4.43603,2.62554,0.721908,3.24682e-06,9.36459e-10,43.465,0.0029749,4.43603,1.76073,0.190385,3.23342e-06,9.42149e-10,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,43.3725,0.00375604,4.43603,2.7819,0.558833,3.24682e-06,9.36459e-10,43.465,0.0029749,4.43603,1.69063,0.16911,3.23342e-06,9.42149e-10,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,43.3725,0.00375604,4.43603,2.52214,4.03189,3.24682e-06,9.36459e-10,43.465,0.0029749,4.43603,1.69609,0.173038,3.23342e-06,9.42149e-10,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,43.3725,0.00375604,4.40108,2.62148,0.786765,3.24682e-06,9.36459e-10,43.465,0.0029749,4.40108,1.74752,0.151389,3.23342e-06,9.42149e-10,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,43.3725,0.00375604,4.40108,2.64881,0.307793,3.24682e-06,9.36459e-10,43.465,0.0029749,4.40108,1.73462,0.144217,3.23342e-06,9.42149e-10,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,43.3725,0.00375604,4.40108,2.46188,0.852216,3.24682e-06,9.36459e-10,43.465,0.0029749,4.40108,1.73575,0.159698,3.23342e-06,9.42149e-10,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,43.3725,0.00375604,4.40108,2.11049,1.8945,3.24682e-06,9.36459e-10,43.465,0.0029749,4.40108,1.73142,0.160484,3.23342e-06,9.42149e-10,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,43.3725,0.00375604,4.40108,0.525721,8.58363,3.24682e-06,9.36459e-10,43.465,0.0029749,4.40108,1.39915,0.60822,3.23342e-06,9.42149e-10,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,43.3725,0.00375604,4.71672,2.4567,0.28126,3.24682e-06,9.36459e-10,43.465,0.0029749,4.71672,1.81719,0.0872632,3.23342e-06,9.42149e-10,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,43.3725,0.00375604,4.71672,2.38757,0.222375,3.24682e-06,9.36459e-10,43.465,0.0029749,4.71672,1.79396,0.095663,3.23342e-06,9.42149e-10,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,43.3725,0.00375604,4.43603,0.226477,7.25551,3.24682e-06,9.36459e-10,43.465,0.0029749,4.43603,1.4256,0.595745,3.23342e-06,9.42149e-10,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,43.3725,0.00375604,7.81288,-0.408388,16.486,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,1.85159e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,43.3725,0.00375604,7.81288,0.172207,33.9047,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,-3.98029e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,43.3725,0.00375604,7.81288,0.657641,21.3097,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,1.35646e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,43.3725,0.00375604,7.81288,-0.147714,8.80828,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,-2.38996e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,43.3725,0.00375604,7.81288,0.101387,50.3969,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,-1.66881e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,43.3725,0.00375604,7.81288,0.19163,23.1811,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,1.16029e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,43.3725,0.00375604,7.81288,-0.382831,6.78173,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,2.92467e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,43.3725,0.00375604,7.81288,0.434951,6.29806,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,2.13039e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,43.3725,0.00375604,7.81288,-0.320978,4.33287,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,-1.63895e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,43.3725,0.00375604,7.81288,-0.237435,3.836,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,2.17525e-08,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,43.3725,0.00375604,7.81288,0.338494,60.6294,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,-4.77999e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,43.3725,0.00375604,7.81288,0.149692,17.9624,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,9.59215e-08,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,43.3725,0.00375604,7.81288,-0.119411,90.2335,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,-1.13837e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,43.3725,0.00375604,7.81288,-0.10227,11.1958,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,6.49094e-08,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,43.3725,0.00375604,7.81288,-0.0655579,9.25558,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,-5.23862e-08,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,43.3725,0.00375604,7.81288,0.0269232,4.91713,3.24682e-06,9.36459e-10,43.465,0.0029749,7.81288,2.82878e-07,1,3.23342e-06,9.42149e-10,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,58.4753,0.00370041,4.82353,1.836,4.90946,3.24706e-06,9.37554e-10,57.979,0.00292045,4.82353,1.30662,1.58102,3.23366e-06,9.43261e-10,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,58.4753,0.00370041,4.82353,2.34168,4.95368,3.24706e-06,9.37554e-10,57.979,0.00292045,4.82353,1.38918,1.61389,3.23366e-06,9.43261e-10,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,58.4753,0.00370041,4.82353,2.44794,7.50473,3.24706e-06,9.37554e-10,57.979,0.00292045,4.82353,0.876869,1.43613,3.23366e-06,9.43261e-10,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,58.4753,0.00370041,4.82353,1.90236,24.278,3.24706e-06,9.37554e-10,57.979,0.00292045,4.82353,0.916439,1.30893,3.23366e-06,9.43261e-10,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,58.4753,0.00370041,5.01885,2.50015,0.132374,3.24706e-06,9.37554e-10,57.979,0.00292045,5.01885,1.43848,0.0500572,3.23366e-06,9.43261e-10,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,58.4753,0.00370041,5.01885,2.2512,0.391318,3.24706e-06,9.37554e-10,57.979,0.00292045,5.01885,1.3308,0.0609956,3.23366e-06,9.43261e-10,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,58.4753,0.00370041,5.01885,1.91571,0.234769,3.24706e-06,9.37554e-10,57.979,0.00292045,5.01885,1.40444,0.0677889,3.23366e-06,9.43261e-10,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,58.4753,0.00370041,5.01885,2.47157,1.47909,3.24706e-06,9.37554e-10,57.979,0.00292045,5.01885,1.32281,0.0700645,3.23366e-06,9.43261e-10,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,58.4753,0.00370041,4.49425,2.33566,0.833258,3.24706e-06,9.37554e-10,57.979,0.00292045,4.49425,1.66312,0.237612,3.23366e-06,9.43261e-10,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,58.4753,0.00370041,4.49425,2.33738,0.538999,3.24706e-06,9.37554e-10,57.979,0.00292045,4.49425,1.66382,0.199206,3.23366e-06,9.43261e-10,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,58.4753,0.00370041,8.09596,-0.251393,12.2583,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,6.18028e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,58.4753,0.00370041,8.09596,-0.0224068,6.95995,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,4.80482e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,58.4753,0.00370041,8.09596,0.344798,4.98288,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,1.32043e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,58.4753,0.00370041,8.09596,-0.0689287,10.9772,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,1.17457e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,58.4753,0.00370041,8.09596,-0.216174,13.4019,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,3.36373e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,58.4753,0.00370041,8.09596,-0.129222,6.16783,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,2.3046e-08,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,58.4753,0.00370041,8.09596,-0.0646777,14.9058,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,1.90554e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,58.4753,0.00370041,8.09596,0.29405,21.6052,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,-6.22132e-08,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,58.4753,0.00370041,8.09596,-0.376825,22.233,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,1.62503e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,58.4753,0.00370041,8.09596,0.117443,10.8788,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,3.04753e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,58.4753,0.00370041,8.09596,-0.108416,11.9574,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,-5.76197e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,58.4753,0.00370041,8.09596,-0.195008,11.6897,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,3.64109e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,58.4753,0.00370041,8.09596,-0.243494,6.88039,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,1.12897e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,58.4753,0.00370041,8.09596,-0.0317745,24.3265,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,-7.16794e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,58.4753,0.00370041,8.09596,-0.0122529,8.70394,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,-2.31045e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,58.4753,0.00370041,8.09596,0.0755858,7.49096,3.24706e-06,9.37554e-10,57.979,0.00292045,8.09596,2.65647e-07,1,3.23366e-06,9.43261e-10,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,23.9939,0.00375827,4.62524,2.46453,0.401835,3.24712e-06,9.36652e-10,24.0313,0.0029771,4.62524,1.59571,0.141948,3.23372e-06,9.42345e-10,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,23.9939,0.00375827,4.62524,2.08086,0.298383,3.24712e-06,9.36652e-10,24.0313,0.0029771,4.62524,1.5628,0.144337,3.23372e-06,9.42345e-10,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,23.9939,0.00375827,4.62524,2.20891,0.476196,3.24712e-06,9.36652e-10,24.0313,0.0029771,4.62524,1.60238,0.144161,3.23372e-06,9.42345e-10,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,23.9939,0.00375827,4.62524,2.45864,0.486664,3.24712e-06,9.36652e-10,24.0313,0.0029771,4.62524,1.65119,0.149098,3.23372e-06,9.42345e-10,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,23.9939,0.00375827,3.80392,2.26122,1.36299,3.24712e-06,9.36652e-10,24.0313,0.0029771,3.80392,1.55989,0.206556,3.23372e-06,9.42345e-10,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,23.9939,0.00375827,3.80392,2.41831,10.7469,3.24712e-06,9.36652e-10,24.0313,0.0029771,3.80392,1.62621,0.25442,3.23372e-06,9.42345e-10,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,23.9939,0.00375827,3.80392,2.26195,3.17739,3.24712e-06,9.36652e-10,24.0313,0.0029771,3.80392,1.64252,0.254033,3.23372e-06,9.42345e-10,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,23.9939,0.00375827,3.80392,2.51233,0.874817,3.24712e-06,9.36652e-10,24.0313,0.0029771,3.80392,1.65161,0.273182,3.23372e-06,9.42345e-10,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,23.9939,0.00375827,4.49425,2.64347,0.728569,3.24712e-06,9.36652e-10,24.0313,0.0029771,4.49425,1.62065,0.128678,3.23372e-06,9.42345e-10,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,23.9939,0.00375827,4.49425,2.48979,0.496374,3.24712e-06,9.36652e-10,24.0313,0.0029771,4.49425,1.58598,0.145745,3.23372e-06,9.42345e-10,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,23.9939,0.00375827,8.09596,0.161083,22.819,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,4.37303e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,23.9939,0.00375827,8.09596,-0.138143,8.31983,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,-2.25811e-08,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,23.9939,0.00375827,8.09596,-0.0289008,18.9581,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,3.39351e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,23.9939,0.00375827,8.09596,0.0986543,6.00723,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,3.11441e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,23.9939,0.00375827,8.09596,-0.176602,9.96981,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,7.87441e-08,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,23.9939,0.00375827,8.09596,-0.0956592,9.43567,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,-3.26621e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,23.9939,0.00375827,8.09596,0.465295,20.7748,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,-1.09787e-07,0.999999,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,23.9939,0.00375827,8.09596,0.460735,11.7309,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,-1.02236e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,23.9939,0.00375827,8.09596,0.325938,6.37808,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,-3.85806e-08,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,23.9939,0.00375827,8.09596,0.16521,7.95131,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,-3.52294e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,23.9939,0.00375827,8.09596,-0.147357,10.9653,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,8.89486e-08,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,23.9939,0.00375827,8.09596,0.439611,11.609,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,6.99083e-08,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,23.9939,0.00375827,8.09596,-0.186255,36.8773,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,1.44561e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,23.9939,0.00375827,8.09596,-0.0562119,5.29177,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,-3.4966e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,23.9939,0.00375827,8.09596,-0.00478765,4.10932,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,3.22769e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,23.9939,0.00375827,8.09596,0.296244,7.57057,3.24712e-06,9.36652e-10,24.0313,0.0029771,8.09596,2.54619e-07,1,3.23372e-06,9.42345e-10,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,270.174,0.00376515,5.94901,2.40438,0.760779,3.24708e-06,9.36551e-10,270.155,0.0029836,5.94901,1.09342,0.171236,3.23368e-06,9.42244e-10,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,270.174,0.00376515,5.94901,1.43038,2.82909,3.24708e-06,9.36551e-10,270.155,0.0029836,5.94901,1.16922,0.216968,3.23368e-06,9.42244e-10,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,270.174,0.00376515,5.94901,1.87225,0.939918,3.24708e-06,9.36551e-10,270.155,0.0029836,5.94901,1.14279,0.199912,3.23368e-06,9.42244e-10,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,270.174,0.00376515,5.8141,2.66985,0.6973,3.24708e-06,9.36551e-10,270.155,0.0029836,5.8141,1.97165,0.0747423,3.23368e-06,9.42244e-10,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,270.174,0.00376515,5.8141,2.86987,0.650955,3.24708e-06,9.36551e-10,270.155,0.0029836,5.8141,1.98027,0.0821135,3.23368e-06,9.42244e-10,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,270.174,0.00376515,5.8141,2.66931,0.382931,3.24708e-06,9.36551e-10,270.155,0.0029836,5.8141,1.98239,0.0990662,3.23368e-06,9.42244e-10,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,270.174,0.00376515,5.8141,2.8747,0.374094,3.24708e-06,9.36551e-10,270.155,0.0029836,5.8141,1.98513,0.0934676,3.23368e-06,9.42244e-10,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,270.174,0.00376515,5.85695,2.61908,1.32708,3.24708e-06,9.36551e-10,270.155,0.0029836,5.85695,1.76686,0.258843,3.23368e-06,9.42244e-10,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,270.174,0.00376515,5.85695,2.44029,0.682081,3.24708e-06,9.36551e-10,270.155,0.0029836,5.85695,1.74155,0.247386,3.23368e-06,9.42244e-10,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,270.174,0.00376515,5.94901,1.66317,1.30855,3.24708e-06,9.36551e-10,270.155,0.0029836,5.94901,1.08005,0.223267,3.23368e-06,9.42244e-10,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,270.174,0.00376515,5.68085,-0.00607235,6.07328,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,1.20607e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,270.174,0.00376515,5.68085,-0.245558,8.03664,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-1.0842e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,270.174,0.00376515,5.68085,-0.261499,10.0915,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-1.61703e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,270.174,0.00376515,5.68085,-0.30677,10.286,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,7.89404e-08,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,270.174,0.00376515,5.68085,0.0780612,6.50657,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,1.07758e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,270.174,0.00376515,5.68085,0.277639,9.90036,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,1.43535e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,270.174,0.00376515,5.68085,0.333845,10.5722,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,2.21506e-08,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,270.174,0.00376515,5.68085,0.341657,9.24985,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-1.66053e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,270.174,0.00376515,5.68085,-0.167245,6.35074,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-5.98401e-08,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,270.174,0.00376515,5.68085,0.0277653,136.916,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-4.23309e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
