id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,4.93201e-09,0.0237969,0.0317812,0,0,0,0,-7.10543e-15,-2.54313e-08,-2.13727e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,2.87292e-09,-0.0195945,-0.31878,0,0,0,0,-5.32907e-15,1.2408e-09,5.86399e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,6.66402e-09,-0.0430651,-0.730634,0,0,0,0,-8.88178e-15,-5.2342e-08,-3.78864e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-2.24069e-10,0.0181649,0.123249,0,0,0,0,-7.10543e-15,-1.45791e-08,-1.1126e-08,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,2.43796e-09,0.0201255,-0.35057,0,0,0,0,5.32907e-15,-2.82886e-08,4.39278e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,-1.29958e-08,0.0105312,-1.92114,0,0,0,0,4.17444e-14,0.224857,-1.93641,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,-7.10041e-09,-0.0623365,-0.340782,0,0,0,0,5.06262e-14,-0.00230287,-0.781712,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,9.2351e-09,-0.128489,-1.21869,0,0,0,0,3.73035e-14,0.0649331,-1.26975,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,8.49333e-10,-0.144667,-2.63647,0,0,0,0,1.36779e-13,-0.0821979,-2.96456,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,-7.72492e-10,0.0110721,-3.23893,0,0,0,0,-5.68434e-14,-0.00162117,-3.14952,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,1.29783e-08,-0.0519208,-3.11266,0,0,0,0,5.32907e-14,0.0180714,-3.05933,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,2.28516e-09,-0.108136,-3.32942,0,0,0,0,-3.90799e-14,0.0245545,-3.09812,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,5.40165e-09,-0.125014,0.385095,0,0,0,0,1.33227e-14,-0.106242,-0.319124,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,-5.89681e-09,-0.0296821,-0.551867,0,0,0,0,3.64153e-14,-0.0773239,-0.939426,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,9.13803e-09,0.00807264,-1.37591,0,0,0,0,-4.52971e-14,0.189622,-1.44783,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,2.26024e-09,-0.0511607,-0.158387,0,0,0,0,3.55271e-15,-4.79002e-08,1.3064e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,-1.38564e-08,0.0143872,-0.618022,0,0,0,0,-3.55271e-15,5.58296e-08,-2.02212e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,1.15664e-08,-0.0374719,0.271293,0,0,0,0,7.10543e-15,3.48275e-08,9.38303e-09,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,-1.56796e-09,-0.0477802,-0.0764313,0,0,0,0,-5.32907e-15,6.56249e-08,2.50279e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,1.221e-09,-0.0498363,0.238256,0,0,0,0,-3.55271e-15,2.06261e-08,-3.82775e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,7.00422e-10,-0.0276302,0.357653,0,0,0,0,-3.55271e-15,2.96852e-08,-1.00833e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,-4.40983e-09,0.0422893,-0.0369921,0,0,0,0,-1.77636e-15,-4.40541e-08,-6.81003e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,-1.83057e-09,0.0451322,0.692071,0,0,0,0,3.55271e-15,-2.59714e-08,-3.94104e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,9.39517e-09,0.00862743,0.695153,0,0,0,0,-7.10543e-15,-1.81235e-08,-7.75124e-08,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,1.83287e-09,-0.0248595,0.495226,0,0,0,0,-1.06581e-14,4.70959e-09,-1.22978e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,-3.60367e-09,0.0700291,-0.731771,0,0,0,0,-1.77636e-15,2.65158e-08,-5.95254e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,-2.50834e-09,0.00795114,-0.055274,0,0,0,0,-7.10543e-15,-1.34116e-08,-1.69286e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,-4.76385e-09,0.0164855,-0.56945,0,0,0,0,5.32907e-15,-3.89542e-08,-2.07088e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,4.61922e-09,-0.040339,0.746741,0,0,0,0,-1.42109e-14,-4.64943e-08,4.71752e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,1.04539e-08,-0.0914369,-0.0109328,0,0,0,0,7.10543e-15,-1.51572e-08,-3.18687e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,1.0771e-08,-0.0148473,-0.493718,0,0,0,0,3.55271e-15,-1.47251e-08,3.84096e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,3.65643e-09,-0.142518,-1.83107,0,0,0,0,4.35207e-14,-0.00447177,-1.69222,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,4.69134e-09,-0.190567,-1.92321,0,0,0,0,6.21725e-15,0.0273856,-1.87098,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,-1.22973e-08,-0.0607397,-0.96837,0,0,0,0,1.45661e-13,-0.107599,-1.09189,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,1.48849e-08,-0.153617,-1.03253,0,0,0,0,-5.32907e-15,-0.055629,-1.21282,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,7.16614e-09,-0.210624,-1.3044,0,0,0,0,-3.55271e-15,-0.145591,-1.63092,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-5.12545e-09,-0.161799,-1.03825,0,0,0,0,8.88178e-15,-0.126058,-1.31181,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,1.00327e-08,-0.188715,-1.55947,0,0,0,0,7.10543e-15,-0.0535063,-1.64388,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-1.87202e-09,-0.0727401,-1.57482,0,0,0,0,-4.61853e-14,-0.0816282,-1.69331,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,8.31445e-09,-0.150442,-0.185251,0,0,0,0,-2.04281e-14,-0.189884,-0.336676,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,1.11423e-08,-0.222395,-0.637954,0,0,0,0,-6.83897e-14,-0.149948,-0.562456,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,8.55927e-09,-0.0230322,-1.85453,0,0,0,0,-7.10543e-15,-0.00414542,-0.154413,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-2.40373e-09,-0.0493112,-2.44439,0,0,0,0,1.86517e-14,-0.00975266,-0.390375,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,4.9086e-09,0.0626434,-0.328995,0,0,0,0,-1.42109e-14,-1.62286e-08,2.61243e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,9.49872e-09,0.0849027,0.524309,0,0,0,0,-8.88178e-15,-4.84208e-08,6.35678e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,-8.97606e-10,0.0574326,0.138966,0,0,0,0,-8.88178e-15,-5.4665e-08,3.40661e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,-3.72809e-09,-0.0382262,-0.0914257,0,0,0,0,0,-5.0461e-08,-2.33656e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,-7.54814e-09,-0.0910073,-0.199204,0,0,0,0,1.59872e-14,7.6118e-08,-2.93377e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,-1.95347e-09,0.0790506,-0.0169139,0,0,0,0,5.32907e-15,3.99122e-08,3.9986e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,2.69928e-09,0.0763001,-0.806498,0,0,0,0,1.77636e-15,8.12633e-08,7.66456e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,-4.78512e-09,0.0254257,-0.275233,0,0,0,0,3.55271e-15,-2.34704e-08,5.36054e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,3.97525e-09,-0.0153781,0.0889428,0,0,0,0,-3.55271e-15,7.58087e-08,3.78077e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,-9.82775e-09,-0.019564,0.340882,0,0,0,0,-5.68434e-14,-5.03182e-08,2.2943e-06,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,2.1359e-09,-0.0174252,0.532159,0,0,0,0,-3.55271e-15,2.15333e-08,3.45956e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,1.86456e-09,-0.00992418,-0.262435,0,0,0,0,-1.77636e-15,1.34031e-08,-3.89857e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,-9.33552e-10,0.0063585,-0.198377,0,0,0,0,-7.10543e-15,-1.34519e-08,-2.49334e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,5.95098e-09,-0.0198366,-0.276089,0,0,0,0,5.32907e-15,6.13496e-08,-2.92055e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,-1.10572e-08,0.024999,-0.098142,0,0,0,0,1.06581e-14,6.01995e-08,3.02309e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,-6.93572e-09,0.0268904,1.04636,0,0,0,0,3.55271e-15,-6.54368e-08,1.88456e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,3.14967e-09,-0.268865,0.128394,0,0,0,0,-7.99361e-15,-0.121675,-0.0196314,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,1.85649e-09,-0.06303,0.148684,0,0,0,0,-4.52971e-14,-0.109143,-0.0885946,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,-3.9378e-10,-0.141003,3.21011,0,0,0,0,-3.81917e-14,-0.100774,1.02676,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,-6.61808e-09,-0.126863,1.78828,0,0,0,0,-2.39808e-14,-0.10771,0.491781,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-5.52604e-09,-0.329332,-3.34866,0,0,0,0,1.06581e-14,-0.163351,-3.22834,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,2.32764e-09,-0.133389,-2.73246,0,0,0,0,4.26326e-14,-0.142511,-2.97651,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,-1.48642e-09,-0.172388,-3.15631,0,0,0,0,0,-0.126828,-3.28808,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,5.28372e-09,-0.188231,-3.29939,0,0,0,0,1.06581e-14,-0.112475,-3.45272,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-2.13347e-09,-0.0490399,1.9759,0,0,0,0,-4.44089e-15,-0.0710738,-0.239316,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,1.28782e-09,-0.0750597,0.511111,0,0,0,0,-3.64153e-14,-0.119351,-0.846916,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,4.14467e-09,-0.0120873,0.376046,0,0,0,0,3.55271e-15,2.05306e-08,-3.76066e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,2.49995e-09,0.0370269,-0.350794,0,0,0,0,0,3.55074e-08,4.11413e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,-2.14347e-10,-0.0379786,0.0579718,0,0,0,0,5.32907e-15,6.91867e-08,-1.25054e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,4.03765e-09,-0.0256581,0.0166069,0,0,0,0,1.77636e-15,2.43271e-08,3.32128e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,3.39666e-09,-0.0586123,-0.217274,0,0,0,0,-3.55271e-15,-3.37825e-08,-2.69415e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,2.13559e-09,0.0563015,-0.432747,0,0,0,0,-7.10543e-15,-3.0567e-08,-5.04804e-08,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,4.31261e-11,-0.000255509,-0.135352,0,0,0,0,-3.55271e-15,-2.1619e-08,-3.09336e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,-5.61629e-09,-0.0146004,0.37111,0,0,0,0,1.77636e-15,-4.59815e-09,-3.0225e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-6.56588e-09,0.015001,-0.664571,0,0,0,0,0,-8.15014e-08,-1.82154e-08,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-2.23503e-09,-0.0544114,-0.260584,0,0,0,0,-3.55271e-15,2.64258e-09,3.65958e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,-8.82892e-10,0.0808741,-0.41491,0,0,0,0,-8.88178e-15,-3.12344e-08,-1.13952e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,-4.0759e-10,-0.0350544,-0.966121,0,0,0,0,-3.55271e-15,-3.71227e-08,-3.94835e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,5.53364e-09,0.0772645,0.00781956,0,0,0,0,-1.77636e-15,2.19722e-08,2.84318e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,-5.24234e-09,0.0816824,-0.500811,0,0,0,0,-3.55271e-15,6.15532e-09,-1.28834e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,-7.0731e-09,0.186977,0.28028,0,0,0,0,3.55271e-15,1.66516e-08,-2.74982e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,-3.60575e-09,0.0280949,-0.0909251,0,0,0,0,-5.32907e-15,-5.62727e-09,-2.96208e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-1.15026e-09,-0.0739669,-2.29637,0,0,0,0,7.10543e-15,-0.0380856,-2.25249,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.92329e-09,-0.0317662,-2.32718,0,0,0,0,-2.13163e-14,-0.0461554,-2.2741,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-9.1505e-09,-0.0548938,-2.20116,0,0,0,0,7.10543e-15,-0.0788981,-2.13111,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,2.55518e-09,-0.180356,-2.07284,0,0,0,0,-1.42109e-14,-0.124227,-2.01623,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-1.80983e-09,-0.136873,-2.47633,0,0,0,0,-5.32907e-15,-0.112481,-2.55066,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-5.30302e-09,-0.282779,-2.81464,0,0,0,0,-2.84217e-14,-0.124801,-2.71525,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-7.91438e-10,-0.161982,-2.47544,0,0,0,0,-8.43769e-14,-0.114272,-2.59005,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,1.70018e-09,-0.0869497,-2.6335,0,0,0,0,-3.4639e-14,-0.0851545,-2.76683,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-9.80067e-09,-0.114792,-2.02042,0,0,0,0,-2.30926e-14,-0.123378,-2.05691,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,5.7492e-09,-0.27553,-1.95166,0,0,0,0,-7.99361e-15,-0.160636,-1.86802,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,1.28053e-08,-0.0305455,0.664574,0,0,0,0,0,6.76126e-09,2.4288e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,3.98234e-09,0.0203681,-0.363767,0,0,0,0,7.10543e-15,-4.92208e-09,-3.33226e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,6.51369e-09,0.0179198,0.421113,0,0,0,0,-3.55271e-15,2.41757e-08,2.76229e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,3.42844e-09,-0.050248,0.728374,0,0,0,0,3.55271e-15,6.39891e-08,-4.02784e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,3.147e-09,0.059783,0.0355962,0,0,0,0,5.32907e-15,4.18937e-08,-3.16845e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-2.77942e-09,-0.00564498,-0.595898,0,0,0,0,-3.55271e-15,-1.73037e-08,3.68514e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,2.45205e-10,0.0177109,0.0480339,0,0,0,0,-7.10543e-15,-1.54234e-08,2.33263e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-5.30252e-10,0.0029373,0.455804,0,0,0,0,-5.32907e-15,4.89195e-08,1.98482e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,9.18139e-09,-0.0417872,-0.426726,0,0,0,0,-3.55271e-15,-2.69052e-08,5.03264e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-4.36268e-10,-0.038223,0.261928,0,0,0,0,-8.88178e-15,3.69827e-09,1.54666e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-3.40483e-09,0.0519507,1.1526,0,0,0,0,0,-3.9928e-08,2.78448e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,1.08258e-08,0.0197101,0.241193,0,0,0,0,3.55271e-15,7.06841e-09,2.92548e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,1.04439e-08,0.0361213,0.0168303,0,0,0,0,3.55271e-15,3.88204e-08,1.81157e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-1.16609e-09,-0.0409296,-0.810388,0,0,0,0,0,-1.24496e-08,-3.25873e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,5.8474e-10,0.0491095,1.11894,0,0,0,0,0,1.93529e-08,3.17918e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,3.4164e-09,-0.018953,-0.26311,0,0,0,0,1.77636e-15,-1.8143e-08,4.91147e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,1.06559e-09,0.0700566,1.17515,0,0,0,0,1.33227e-14,0.0782538,0.940235,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-1.23858e-08,0.0157455,1.70688,0,0,0,0,2.93099e-14,0.0697245,1.31854,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-8.30848e-10,-0.144364,2.90846,0,0,0,0,1.24345e-14,-0.016583,1.33422,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,7.5614e-10,-0.126536,4.51143,0,0,0,0,6.21725e-15,-0.0345571,2.02161,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,9.18496e-09,-0.241894,-2.92017,0,0,0,0,1.5099e-14,-0.165657,-3.06094,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,-3.76594e-09,-0.179856,-2.86058,0,0,0,0,3.28626e-14,-0.115282,-2.97151,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,3.14243e-10,-0.236407,-3.12871,0,0,0,0,2.93099e-14,-0.165299,-3.12374,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-1.57884e-08,-0.160813,-2.90119,0,0,0,0,-3.10862e-14,-0.176976,-2.98812,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-3.50995e-09,-0.196361,0.795674,0,0,0,0,5.32907e-15,-0.105428,-0.00243531,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-1.22448e-08,-0.11208,2.80323,0,0,0,0,-1.06581e-14,-0.0539875,0.408099,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,5.14992e-09,8.10153e-05,-0.395289,0,0,0,0,1.77636e-15,-4.18682e-08,-1.12432e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-8.04361e-09,0.00424259,0.455794,0,0,0,0,-7.10543e-15,-3.21192e-08,1.34388e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,1.87486e-09,-0.113859,0.225211,0,0,0,0,-1.77636e-15,-2.44832e-08,-6.55875e-08,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-4.54717e-09,-0.027982,-0.156793,0,0,0,0,1.06581e-14,-1.70314e-08,-2.11495e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-5.58038e-09,0.0183987,-0.00686772,0,0,0,0,-7.10543e-15,-3.74955e-08,2.73451e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,6.31271e-09,0.0795449,-0.28581,0,0,0,0,-3.55271e-15,1.86521e-08,4.33376e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,1.42376e-08,-0.0460945,-0.324769,0,0,0,0,0,-4.65842e-08,-1.11022e-08,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,6.87015e-09,0.0303776,-0.533582,0,0,0,0,-1.06581e-14,5.70263e-08,-3.08736e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,3.85182e-09,-0.0224186,0.442922,0,0,0,0,-7.10543e-15,-7.29343e-09,-1.90665e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,2.67093e-09,0.0383767,0.581974,0,0,0,0,7.10543e-15,-5.70949e-08,-9.07662e-09,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,4.02415e-09,-0.0982051,-0.025226,0,0,0,0,3.55271e-15,2.45564e-08,-3.23637e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,7.6249e-09,0.0647655,-0.283405,0,0,0,0,1.06581e-14,5.6704e-08,3.36056e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,2.90739e-09,-0.00558994,0.270682,0,0,0,0,7.10543e-15,9.92153e-09,-8.20017e-08,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,4.19813e-09,-0.00990375,1.36672,0,0,0,0,7.10543e-15,2.43904e-08,2.42494e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-4.67724e-09,0.0749902,-1.22921,0,0,0,0,0,9.78426e-09,2.22298e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-7.63798e-09,0.0185159,-0.409034,0,0,0,0,-1.77636e-15,-7.32716e-08,8.82213e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-2.80786e-09,-0.0745001,-1.46769,0,0,0,0,-1.42109e-14,-0.0428753,-1.54364,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-1.39852e-08,-0.0564459,-1.6272,0,0,0,0,1.33227e-14,-0.0363664,-1.5074,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-1.22997e-09,-0.121241,-1.55806,0,0,0,0,2.13163e-14,-0.0861981,-1.37929,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,4.54609e-09,-0.127252,-1.27842,0,0,0,0,-6.4837e-14,-0.0889635,-1.39514,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.01908e-08,-0.159727,-2.24401,0,0,0,0,-1.42109e-14,-0.138743,-2.30891,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-8.26641e-09,0.0177285,-2.01817,0,0,0,0,-1.77636e-14,-0.103899,-2.18347,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,1.2634e-08,-0.122699,-2.07608,0,0,0,0,3.55271e-15,-0.105292,-2.24381,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-7.22903e-09,-0.211542,-2.15406,0,0,0,0,6.39488e-14,-0.0944469,-2.25593,0,0,True,28.0|292,1159
