id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.00005,793960,4.82382e-05,-0.667335,2329.21,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.00005,793960,4.82382e-05,-0.669783,29481.3,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.00005,793960,4.82382e-05,-0.737951,2140.05,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.00005,793960,4.82382e-05,-0.62792,1490.3,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.00005,793960,4.82382e-05,-0.693348,5780.79,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.00005,793960,4.82382e-05,-0.669992,2281.67,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.00005,793960,4.82382e-05,-0.684766,139420,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.00005,793960,4.82382e-05,-0.72949,288.118,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.00005,793960,4.82382e-05,-0.725926,1758.11,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.00005,793960,4.82382e-05,-0.635752,9310.84,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.00005,793960,4.82382e-05,-0.667993,17887.5,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.00005,793960,4.82382e-05,-0.651582,1029.54,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.00005,793960,4.82382e-05,-0.728632,1727.21,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.00005,793960,4.82382e-05,-0.638593,5112.89,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.00005,793960,4.82382e-05,-0.706656,10413.7,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.999933,793960,0.00184333,-0.950786,169.21,0.407143,0.11468,0.999933,788465,0.00184333,-0.966567,2.56058,0.406889,0.114584,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.999933,793960,0.00184333,-1.0051,54.6431,0.407143,0.11468,0.999933,788465,0.00184333,-0.975096,3.73796,0.406889,0.114584,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.999933,793960,0.00184333,-1.16521,3196.3,0.407143,0.11468,0.999933,788465,0.00184333,-1.0614,3.79701,0.406889,0.114584,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.999933,793960,0.00184333,-1.14738,21830.7,0.407143,0.11468,0.999933,788465,0.00184333,-1.07938,7.55044,0.406889,0.114584,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.999933,793960,0.000417635,-1.26274,0.081501,0.407143,0.11468,0.999933,788465,0.000417635,-1.21048,0.0468436,0.406889,0.114584,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.999933,793960,0.000417635,-1.2007,0.0892441,0.407143,0.11468,0.999933,788465,0.000417635,-1.1601,0.0512261,0.406889,0.114584,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.999933,793960,0.000417635,-1.25725,0.0744147,0.407143,0.11468,0.999933,788465,0.000417635,-1.21012,0.0439925,0.406889,0.114584,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.999933,793960,0.000417635,-1.18166,0.0687734,0.407143,0.11468,0.999933,788465,0.000417635,-1.2218,0.0503819,0.406889,0.114584,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.999933,793960,0.0105408,-1.2172,327.039,0.407143,0.11468,0.999933,788465,0.0105408,-1.15025,0.997568,0.406889,0.114584,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.999933,793960,0.0105408,-1.13292,13341,0.407143,0.11468,0.999933,788465,0.0105408,-1.09881,1.50396,0.406889,0.114584,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.999933,793960,0.000124959,-0.687622,2450.85,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.999933,793960,0.000124959,-0.68346,742.159,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.999933,793960,0.000124959,-0.801562,1180.56,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.999933,793960,0.000124959,-0.715685,63747.4,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.999933,793960,0.000124959,-0.669304,510.312,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.999933,793960,0.000124959,-0.608158,35304.1,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.999933,793960,0.000124959,-0.733797,2647.07,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.999933,793960,0.000124959,-0.657325,5569.63,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.999933,793960,0.000124959,-0.710121,3506.68,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.999933,793960,0.000124959,-0.649326,16310.5,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.999933,793960,0.000124959,-0.785908,2030.48,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.999933,793960,0.000124959,-0.622937,530.942,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.999933,793960,0.000124959,-0.693293,2791.77,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.999933,793960,0.000124959,-0.697607,3605.13,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.999933,793960,0.000124959,-0.612713,397.84,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.999933,793960,0.000124959,-0.669187,6734.2,0.407143,0.11468,0.999933,788465,0.000124959,-0.703856,1,0.406889,0.114584,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.999985,793960,0.0040206,-1.09534,0.290913,0.407138,0.125099,0.999985,788465,0.0040206,-1.0877,0.213602,0.406884,0.124914,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.999985,793960,0.0040206,-1.07729,0.247226,0.407138,0.125099,0.999985,788465,0.0040206,-1.08119,0.221484,0.406884,0.124914,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.999985,793960,0.0040206,-1.14208,0.256915,0.407138,0.125099,0.999985,788465,0.0040206,-1.13102,0.251758,0.406884,0.124914,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.999985,793960,0.0040206,-1.14809,0.390323,0.407138,0.125099,0.999985,788465,0.0040206,-1.13378,0.247798,0.406884,0.124914,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.999985,793960,0.000177072,-1.18057,0.172948,0.407138,0.125099,0.999985,788465,0.000177072,-1.18356,0.0993693,0.406884,0.124914,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.999985,793960,0.000177072,-1.00311,4.19019,0.407138,0.125099,0.999985,788465,0.000177072,-1.14872,0.11265,0.406884,0.124914,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.999985,793960,0.000177072,-1.14354,0.1621,0.407138,0.125099,0.999985,788465,0.000177072,-1.15011,0.106054,0.406884,0.124914,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.999985,793960,0.000177072,-1.23238,0.17631,0.407138,0.125099,0.999985,788465,0.000177072,-1.13927,0.104776,0.406884,0.124914,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.999985,793960,0.0105408,-1.11163,0.558754,0.407138,0.125099,0.999985,788465,0.0105408,-1.21245,0.458048,0.406884,0.124914,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.999985,793960,0.0105408,-1.30462,0.789551,0.407138,0.125099,0.999985,788465,0.0105408,-1.21674,0.511136,0.406884,0.124914,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.999985,793960,0.000124959,-0.665377,5864.93,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.999985,793960,0.000124959,-0.752669,236901,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.999985,793960,0.000124959,-0.689031,19482.6,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.999985,793960,0.000124959,-0.63675,8130.52,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.999985,793960,0.000124959,-0.692767,322.769,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.999985,793960,0.000124959,-0.69766,956.698,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.999985,793960,0.000124959,-0.65518,2280.35,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.999985,793960,0.000124959,-0.713848,9960.71,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.999985,793960,0.000124959,-0.734015,48346.3,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.999985,793960,0.000124959,-0.702261,17045.5,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,0.999999,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.999985,793960,0.000124959,-0.737824,735326,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.999985,793960,0.000124959,-0.720574,1785.61,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.999985,793960,0.000124959,-0.682704,687.953,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.999985,793960,0.000124959,-0.640734,4.3036e+07,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.999985,793960,0.000124959,-0.743901,1294.22,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,1,0.406884,0.124914,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.999985,793960,0.000124959,-0.677132,8265.51,0.407138,0.125099,0.999985,788465,0.000124959,-0.703856,0.999999,0.406884,0.124914,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.951808,793960,0.00144475,-1.14277,0.0014547,0.407103,0.114684,0.949487,788465,0.00144475,-1.04441,0.000437195,0.406849,0.114589,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0.951808,793960,0.00144475,-1.02336,535.78,0.407103,0.114684,0.949487,788465,0.00144475,-1.04688,0.000483469,0.406849,0.114589,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0.951808,793960,0.00144475,-0.835689,784.817,0.407103,0.114684,0.949487,788465,0.00144475,-0.966977,0.000248957,0.406849,0.114589,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0.951808,793960,0.00144475,-0.895325,50.074,0.407103,0.114684,0.949487,788465,0.00144475,-0.989517,0.000103886,0.406849,0.114589,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0.951808,793960,0.00102204,-0.82588,0.00334659,0.407103,0.114684,0.949487,788465,0.00102204,-0.981644,0.000531319,0.406849,0.114589,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.951808,793960,0.00102204,-0.926927,81.5345,0.407103,0.114684,0.949487,788465,0.00102204,-0.947882,0.00143385,0.406849,0.114589,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0.951808,793960,0.00102204,-0.889601,522.097,0.407103,0.114684,0.949487,788465,0.00102204,-1.00124,7.66142e-05,0.406849,0.114589,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0.951808,793960,0.00102204,-0.681322,40997.2,0.407103,0.114684,0.949487,788465,0.00102204,-0.992609,8.93328e-05,0.406849,0.114589,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0.951808,793960,2.11445e-05,-0.90132,352.132,0.407103,0.114684,0.949487,788465,2.11445e-05,-1.03345,0.0180968,0.406849,0.114589,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0.951808,793960,2.11445e-05,-0.909526,8.3773,0.407103,0.114684,0.949487,788465,2.11445e-05,-1.00627,0.00367754,0.406849,0.114589,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.951808,793960,9.98551e-05,-0.630418,27878.4,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.951808,793960,9.98551e-05,-0.746022,7181.94,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.951808,793960,9.98551e-05,-0.739224,1589.23,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.951808,793960,9.98551e-05,-0.734129,5978.91,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.951808,793960,9.98551e-05,-0.722429,247926,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.951808,793960,9.98551e-05,-0.608324,22661.6,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.951808,793960,9.98551e-05,-0.731141,1605.64,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.951808,793960,9.98551e-05,-0.70114,58400.8,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.951808,793960,9.98551e-05,-0.717981,1031.31,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.951808,793960,9.98551e-05,-0.712092,1976.06,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.951808,793960,9.98551e-05,-0.65305,1103.31,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.951808,793960,9.98551e-05,-0.622222,1260.09,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.951808,793960,9.98551e-05,-0.745262,10078,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.951808,793960,9.98551e-05,-0.700736,24071.3,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.951808,793960,9.98551e-05,-0.673392,4496.79,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0.951808,793960,9.98551e-05,-0.654952,1408.96,0.407103,0.114684,0.949487,788465,9.98551e-05,-0.703856,1,0.406849,0.114589,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,793960,0.000106672,-1.02629,1206.69,0.407134,0.114683,1,788465,0.000106672,-1.05774,0.0010968,0.406881,0.114588,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,793960,0.000106672,-1.00858,47.669,0.407134,0.114683,1,788465,0.000106672,-1.04929,0.00125863,0.406881,0.114588,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,793960,0.000106672,-1.01552,320.546,0.407134,0.114683,1,788465,0.000106672,-1.04239,0.000366016,0.406881,0.114588,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,793960,0.000106672,-1.00501,0.000682831,0.407134,0.114683,1,788465,0.000106672,-1.03503,0.000337059,0.406881,0.114588,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,793960,9.66273e-05,-0.930917,65.83,0.407134,0.114683,1,788465,9.66273e-05,-1.0438,0.0384476,0.406881,0.114588,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,793960,9.66273e-05,-0.813724,125.959,0.407134,0.114683,1,788465,9.66273e-05,-1.02697,0.00856768,0.406881,0.114588,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,793960,9.66273e-05,-1.0567,4.06287,0.407134,0.114683,1,788465,9.66273e-05,-1.06252,0.391184,0.406881,0.114588,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,793960,9.66273e-05,-0.954688,285.399,0.407134,0.114683,1,788465,9.66273e-05,-0.994755,0.00119701,0.406881,0.114588,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,793960,9.66273e-05,-0.885886,29159,0.407134,0.114683,1,788465,9.66273e-05,-1.00472,0.00059665,0.406881,0.114588,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,793960,2.11445e-05,-0.93939,269.812,0.407134,0.114683,1,788465,2.11445e-05,-1.02685,0.0011121,0.406881,0.114588,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,793960,2.11445e-05,-0.994164,6.00527,0.407134,0.114683,1,788465,2.11445e-05,-1.0207,0.0020671,0.406881,0.114588,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,793960,0.000106672,-0.999234,132.394,0.407134,0.114683,1,788465,0.000106672,-1.04631,0.944562,0.406881,0.114588,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,793960,0.000106672,-0.975611,48.6465,0.407134,0.114683,1,788465,0.000106672,-1.05377,0.591508,0.406881,0.114588,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,793960,2.11445e-05,-0.996696,18.0064,0.407134,0.114683,1,788465,2.11445e-05,-1.05003,0.80305,0.406881,0.114588,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,793960,9.98551e-05,-0.709688,1557.75,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,793960,9.98551e-05,-0.708562,430.672,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,793960,9.98551e-05,-0.721234,57718.3,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,793960,9.98551e-05,-0.706327,840.74,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,793960,9.98551e-05,-0.668677,2508.66,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,793960,9.98551e-05,-0.665388,2.18595e+07,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,0.999999,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,793960,9.98551e-05,-0.717078,978.182,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,793960,9.98551e-05,-0.663926,1186.35,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,0.999999,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,793960,9.98551e-05,-0.772156,724.508,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,793960,9.98551e-05,-0.710144,1555.52,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,793960,9.98551e-05,-0.695544,3089.37,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,793960,9.98551e-05,-0.757105,12831.1,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,793960,9.98551e-05,-0.744292,8334.9,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,793960,9.98551e-05,-0.672476,1063.19,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,793960,9.98551e-05,-0.651491,1398.63,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,793960,9.98551e-05,-0.691826,670.055,0.407134,0.114683,1,788465,9.98551e-05,-0.703856,1,0.406881,0.114588,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0.999961,793960,6.36258e-05,-1.07859,0.526018,0.407155,0.114684,0.999961,788465,6.36258e-05,-1.08994,0.391063,0.406901,0.114589,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0.999961,793960,6.36258e-05,-1.12991,0.900786,0.407155,0.114684,0.999961,788465,6.36258e-05,-1.12809,0.49553,0.406901,0.114589,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0.999961,793960,6.36258e-05,-1.09647,147.447,0.407155,0.114684,0.999961,788465,6.36258e-05,-1.10822,0.74804,0.406901,0.114589,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0.999961,793960,6.36258e-05,-1.17315,1046.96,0.407155,0.114684,0.999961,788465,6.36258e-05,-1.12766,1.17233,0.406901,0.114589,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0.999961,793960,0.000114591,-1.06357,0.0420312,0.407155,0.114684,0.999961,788465,0.000114591,-1.11063,0.0322354,0.406901,0.114589,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0.999961,793960,0.000114591,-1.14584,0.0945652,0.407155,0.114684,0.999961,788465,0.000114591,-1.11367,0.038259,0.406901,0.114589,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0.999961,793960,0.000114591,-1.15361,0.0493639,0.407155,0.114684,0.999961,788465,0.000114591,-1.11878,0.031577,0.406901,0.114589,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0.999961,793960,0.000114591,-1.14654,0.0493463,0.407155,0.114684,0.999961,788465,0.000114591,-1.08891,0.0228692,0.406901,0.114589,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0.999961,793960,0.00742263,-1.18722,0.47454,0.407155,0.114684,0.999961,788465,0.00742263,-1.1051,0.0440941,0.406901,0.114589,True,22.0|103,291
