id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|sample|3|69|3|69|22.0,1.5622,2.02523,0.57277,0.197498,0.363759,2.32059,1.98103,0.538757,0.202248,0.382294,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,1.13728,2.1114,0.555827,0.197498,0.363759,1.74388,2.13109,0.555268,0.202248,0.382294,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,1.45554,1.90571,0.258661,0.197498,0.363759,1.86887,1.72962,0.236409,0.202248,0.382294,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,1.15157,1.9683,0.246286,0.197498,0.363759,1.84293,1.83658,0.232335,0.202248,0.382294,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,1.98232,1.46601,0.473954,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,2.08852,1.5129,0.452643,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,1.96755,1.53023,0.390397,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,2.28376,1.39942,0.458586,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,2.23491,1.50262,0.441627,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,1.77103,1.45907,0.549929,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,1.90877,1.49301,0.514547,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,1.9469,1.5001,0.539655,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,1.94117,1.52546,0.500376,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,2.20959,1.52253,0.513451,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,2.01751,1.60777,0.489599,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,1.67418,1.5414,0.450413,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,2.16835,1.49321,0.619052,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,2.32798,1.46622,0.463047,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,2.01267,1.47679,0.452553,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,2.12633,1.39127,0.442967,0.197498,0.363759,1.99708,1.52161,0.271938,0.202248,0.382294,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,2.65928,1.16381,0.491903,0.0846915,0.363763,2.35828,1.09547,0.426472,0.08582,0.382298,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,5.54086,1.28937,0.504145,0.0846915,0.363763,6.58512,1.36199,0.528825,0.08582,0.382298,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,2.31268,1.4811,0.659448,0.0846915,0.363763,1.99548,1.47733,0.647405,0.08582,0.382298,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,1.97759,1.28774,0.545261,0.0846915,0.363763,1.99853,1.32874,0.547183,0.08582,0.382298,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,1.25986,2.03532,0.0227962,0.0846915,0.363763,1.90777,1.95352,0.0210158,0.08582,0.382298,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,1.22319,1.9371,0.0219734,0.0846915,0.363763,1.78988,1.94888,0.021648,0.08582,0.382298,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,1.23244,1.97664,0.0262448,0.0846915,0.363763,1.83434,1.89904,0.0248548,0.08582,0.382298,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,1.51756,2.05629,0.0260815,0.0846915,0.363763,1.95657,2.02714,0.0254488,0.08582,0.382298,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,1.16708,1.92595,0.11384,0.0846915,0.363763,1.61402,2.01135,0.118038,0.08582,0.382298,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,1.58067,2.15089,0.13774,0.0846915,0.363763,1.65808,2.17318,0.133451,0.08582,0.382298,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,2.06415,1.53353,0.973908,0.0846915,0.363763,1.99708,1.52161,0.646036,0.08582,0.382298,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,2.32752,1.50102,1.17183,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,2.00491,1.53611,0.952587,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,2.40766,1.52463,1.06328,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,1.87869,1.56544,1.07642,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,1.98165,1.52724,1.08325,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,2.13743,1.54264,1.07718,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,2.2345,1.56216,1.22304,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,2.16941,1.55635,1.30929,0.0846915,0.363763,1.99708,1.52161,0.646036,0.08582,0.382298,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,2.14982,1.48771,1.02394,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,2.06367,1.48631,1.13923,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,1.95675,1.4834,1.16351,0.0846915,0.363763,1.99708,1.52161,0.646036,0.08582,0.382298,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,2.25015,1.54328,1.2319,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,2.23334,1.497,0.999241,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,2.01702,1.56532,1.11574,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,1.99801,1.5008,1.03872,0.0846915,0.363763,1.99708,1.52161,0.646035,0.08582,0.382298,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.5648,1.90545,0.157502,0.0847359,0.363766,2.10234,1.82083,0.144175,0.0858648,0.382301,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.33889,1.92057,0.154446,0.0847359,0.363766,4.42329,1.86297,0.143781,0.0858648,0.382301,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.75611,1.86735,0.149683,0.0847359,0.363766,2.16285,1.87727,0.14931,0.0858648,0.382301,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.43948,2.01728,0.156747,0.0847359,0.363766,2.62788,1.98819,0.150948,0.0858648,0.382301,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.18821,1.69825,0.0332119,0.0847359,0.363766,1.84379,1.68466,0.0324454,0.0858648,0.382301,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.24207,1.91541,0.0468682,0.0847359,0.363766,2.50783,1.82952,0.0439559,0.0858648,0.382301,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.47456,1.88269,0.0681074,0.0847359,0.363766,1.97376,1.91286,0.070043,0.0858648,0.382301,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.991739,2.07016,0.0852942,0.0847359,0.363766,1.9677,1.95531,0.0776231,0.0858648,0.382301,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.82827,1.99049,0.144514,0.0847359,0.363766,3.42036,1.87816,0.128815,0.0858648,0.382301,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.75115,1.8961,0.122536,0.0847359,0.363766,2.39966,1.92185,0.119852,0.0858648,0.382301,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.50346,1.51962,1.17205,0.0847359,0.363766,1.99708,1.52161,0.646036,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.0298,1.5044,1.10435,0.0847359,0.363766,1.99708,1.52161,0.646035,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.99619,1.49282,1.15787,0.0847359,0.363766,1.99708,1.52161,0.646035,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.08251,1.50552,1.10009,0.0847359,0.363766,1.99708,1.52161,0.646036,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.32522,1.50754,1.29296,0.0847359,0.363766,1.99708,1.52161,0.646036,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.20869,1.53935,1.2147,0.0847359,0.363766,1.99708,1.52161,0.646035,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.83345,1.53523,1.15742,0.0847359,0.363766,1.99708,1.52161,0.646036,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.92287,1.48872,1.15856,0.0847359,0.363766,1.99708,1.52161,0.646035,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.8356,1.54607,1.26689,0.0847359,0.363766,1.99708,1.52161,0.646035,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.1345,1.5031,1.33129,0.0847359,0.363766,1.99708,1.52161,0.646036,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.14747,1.51713,1.15942,0.0847359,0.363766,1.99708,1.52161,0.646036,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.87224,1.5489,1.00192,0.0847359,0.363766,1.99708,1.52161,0.646036,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.08158,1.54058,1.14197,0.0847359,0.363766,1.99708,1.52161,0.646035,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.19237,1.55103,1.09427,0.0847359,0.363766,1.99708,1.52161,0.646035,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.10849,1.51206,1.25222,0.0847359,0.363766,1.99708,1.52161,0.646036,0.0858648,0.382301,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.13638,1.60023,1.12797,0.0847359,0.363766,1.99708,1.52161,0.646035,0.0858648,0.382301,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.29352,0.517513,1.07306,0.214241,0.363641,1.9994,0.533267,1.04133,0.220764,0.382175,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.23192,0.524863,1.24257,0.214241,0.363641,2.00005,0.547317,1.37584,0.220764,0.382175,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.55409,0.729927,1.17891,0.214241,0.363641,1.99888,0.675156,0.973692,0.220764,0.382175,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.68477,0.721109,1.22813,0.214241,0.363641,1.99855,0.663677,0.993162,0.220764,0.382175,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.25878,2.09792,0.0265479,0.214241,0.363641,1.50801,2.04195,0.0245617,0.220764,0.382175,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.529273,2.01434,0.024977,0.214241,0.363641,1.48596,2.05699,0.0253562,0.220764,0.382175,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.57494,2.02925,0.0283721,0.214241,0.363641,1.83873,2.05057,0.0288135,0.220764,0.382175,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.114355,2.08124,0.0298177,0.214241,0.363641,1.59681,2.08146,0.0299028,0.220764,0.382175,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.65722,2.33332,0.426138,0.214241,0.363641,1.5987,2.07197,0.365947,0.220764,0.382175,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.85712,1.7653,0.270968,0.214241,0.363641,1.79182,1.66037,0.240571,0.220764,0.382175,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.48623,1.51169,2784.17,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.1998,1.46687,3419.18,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.04843,1.52854,2292.91,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.18562,1.52605,3225.31,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.31276,1.48253,2769.1,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.16867,1.54633,3276.45,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.02088,1.52932,2175.91,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.13782,1.53872,2658.78,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.15247,1.58676,3604.91,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.05955,1.56586,2477.25,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.87593,1.54381,2864.22,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.85219,1.49578,2816.6,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.99018,1.50633,2669.56,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.27894,1.53736,2622.96,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.98973,1.53086,2810.52,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.14447,1.55306,3491.25,0.214241,0.363641,1.99708,1.52161,1673.33,0.220764,0.382175,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.28632,2.02063,0.332964,0.0846924,0.363761,1.44412,2.08666,0.349462,0.0858209,0.382296,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.671236,2.39316,0.446279,0.0846924,0.363761,1.44075,2.30154,0.419991,0.0858209,0.382296,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.03875,1.86193,0.310085,0.0846924,0.363761,1.6029,1.88336,0.318268,0.0858209,0.382296,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.819693,1.98133,0.340159,0.0846924,0.363761,1.65272,1.88899,0.319441,0.0858209,0.382296,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.444464,2.21021,0.0726365,0.0846924,0.363761,1.28663,2.14334,0.0693252,0.0858209,0.382296,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.7348,1.93339,0.0468462,0.0846924,0.363761,1.34296,1.90414,0.0464468,0.0858209,0.382296,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.785244,2.06551,0.116429,0.0846924,0.363761,1.56463,2.17808,0.12341,0.0858209,0.382296,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.1286,1.87177,0.0999974,0.0846924,0.363761,1.44683,1.93469,0.105471,0.0858209,0.382296,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.923549,2.03349,0.443104,0.0846924,0.363761,1.51529,1.96615,0.416319,0.0858209,0.382296,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.26649,1.94706,0.369779,0.0846924,0.363761,1.7447,2.02173,0.393336,0.0858209,0.382296,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.03754,1.47551,2672.01,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.0083,1.56635,3248.97,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.30669,1.50909,3086.47,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.98259,1.49619,2926.01,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.00335,1.48007,2903.01,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.18272,1.49692,2921.36,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.06345,1.55865,2556.06,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.87069,1.536,3340.06,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.28401,1.54696,2908.66,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.99499,1.56301,2753.85,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.10052,1.56225,2605.42,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.87772,1.47539,2588.62,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.07015,1.55889,2960.13,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.64476,1.51366,3021.53,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.91127,1.54945,2391.59,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.85911,1.52634,2734.79,0.0846924,0.363761,1.99708,1.52161,1673.33,0.0858209,0.382296,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,3.67861,0.850131,0.0433074,0.0847531,0.363761,5.50193,0.910343,0.0320954,0.0858808,0.382296,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,4.18254,0.825637,0.0289471,0.0847531,0.363761,5.55904,0.960582,0.0314584,0.0858808,0.382296,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,5.79484,1.64828,0.0444693,0.0847531,0.363761,5.7818,1.591,0.0412711,0.0858808,0.382296,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,3.36107,1.20245,0.0498617,0.0847531,0.363761,4.97278,1.22113,0.0455667,0.0858808,0.382296,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,2.28018,0.970094,2.81155,0.0847531,0.363761,2.08223,0.913781,2.60317,0.0858808,0.382296,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,2.66198,1.01887,2.7722,0.0847531,0.363761,2.03858,0.941699,2.55935,0.0858808,0.382296,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,2.68436,1.36621,1.8334,0.0847531,0.363761,2.02052,1.22005,1.77756,0.0858808,0.382296,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,2.44916,1.44552,1.83822,0.0847531,0.363761,2.00495,1.37833,1.76187,0.0858808,0.382296,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1.03778,1.32574,0.0383107,0.0847531,0.363761,2.5904,1.31994,0.0378434,0.0858808,0.382296,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.62432,1.61135,0.0884554,0.0847531,0.363761,3.75074,1.57065,0.0827048,0.0858808,0.382296,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,2.16681,1.5456,4.10268,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.87683,1.50151,3.7761,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.86219,1.52531,4.11751,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,2.01321,1.52332,4.13259,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.96995,1.50934,3.53563,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,2.23373,1.53382,3.88082,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,2.3039,1.54499,4.22254,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,2.07963,1.51721,3.94342,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,2.16534,1.55339,4.11276,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,2.13889,1.57054,3.75006,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.93061,1.49806,3.87776,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.79646,1.52234,4.27534,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,2.11865,1.53894,3.30265,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,2.15211,1.53929,4.234,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,2.09549,1.48074,4.25124,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.49276,1.55359,2.9058,0.0847531,0.363761,1.99708,1.52161,2.31113,0.0858808,0.382296,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,2.21633,1.77854,0.0349879,0.0846916,0.363761,3.48628,1.69718,0.0329183,0.0858202,0.382296,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1.38697,1.43197,0.0351819,0.0846916,0.363761,2.04517,1.46336,0.0349989,0.0858202,0.382296,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1.87723,1.48802,0.0442546,0.0846916,0.363761,2.68236,1.50305,0.0445245,0.0858202,0.382296,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1.12855,1.72299,0.0440584,0.0846916,0.363761,1.78412,1.62783,0.041588,0.0858202,0.382296,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,2.16516,1.55063,0.0584683,0.0846916,0.363761,3.42233,1.45872,0.0533866,0.0858202,0.382296,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1.45918,1.79512,0.0899031,0.0846916,0.363761,1.90986,1.65927,0.0831496,0.0858202,0.382296,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1.5575,1.70401,0.0853724,0.0846916,0.363761,2.00161,1.51825,0.0787614,0.0858202,0.382296,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1.36656,1.64231,0.0954314,0.0846916,0.363761,2.13543,1.55921,0.0881567,0.0858202,0.382296,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1.89251,1.77888,0.0958541,0.0846916,0.363761,3.30474,1.75229,0.0928727,0.0858202,0.382296,True,28.0|65,1017
