id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|sample|3|69|3|69|22.0,1.53568,1.69142,0.526532,0.0769485,0.0550033,1.53568,1.69109,0.453915,0.0770788,0.0563452,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,1.53568,1.69142,0.437439,0.0769485,0.0550033,1.53568,1.69109,0.431447,0.0770788,0.0563452,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,1.84561,1.69167,0.153222,0.0769485,0.0550033,1.84561,1.69134,0.191499,0.0770788,0.0563452,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,1.53568,1.69142,0.092405,0.0769485,0.0550033,1.53568,1.69109,0.133135,0.0770788,0.0563452,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.859328,1.69156,107.317,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,-0.859328,1.69156,108.204,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.859328,1.69156,39.8374,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,-0.859328,1.69156,76.8709,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-0.859328,1.69156,28.737,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.859328,1.69156,147.546,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.859328,1.69156,30.814,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.859328,1.69156,289.934,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.859328,1.69156,238.333,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.859328,1.69156,47.9225,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.859328,1.69156,29.5009,0.0769485,0.0550033,-0.859328,1.69123,0.999999,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.859328,1.69156,200.724,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,-0.859328,1.69156,60.0588,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.859328,1.69156,36.9883,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.859328,1.69156,27.3996,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.859328,1.69156,57.5109,0.0769485,0.0550033,-0.859328,1.69123,1,0.0770788,0.0563452,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,4.59908,1.6916,1.1469,0.0770518,0.0550427,4.59908,1.69127,1.05086,0.0771816,0.0563848,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,4.59908,1.6916,1.09342,0.0770518,0.0550427,4.59908,1.69127,1.09006,0.0771816,0.0563848,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,4.59908,1.6916,0.761983,0.0770518,0.0550427,4.59908,1.69127,0.786729,0.0771816,0.0563848,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,4.59908,1.6916,0.788926,0.0770518,0.0550427,4.59908,1.69127,0.805886,0.0771816,0.0563848,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.58562,1.69164,0.0173701,0.0770518,0.0550427,-1.58562,1.69131,0.0179463,0.0771816,0.0563848,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-1.58562,1.69164,0.0185468,0.0770518,0.0550427,-1.58562,1.69131,0.0184944,0.0771816,0.0563848,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-1.58562,1.69164,0.0229614,0.0770518,0.0550427,-1.58562,1.69131,0.0220185,0.0771816,0.0563848,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-1.58562,1.69164,0.0209828,0.0770518,0.0550427,-1.58562,1.69131,0.0210523,0.0771816,0.0563848,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-2.17014,1.69168,0.0973878,0.0770518,0.0550427,-2.17014,1.69135,0.0956875,0.0771816,0.0563848,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-2.17014,1.69168,0.108025,0.0770518,0.0550427,-2.17014,1.69135,0.10364,0.0771816,0.0563848,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,1.96282,1.69163,28.3764,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,1.96282,1.69163,71.6691,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,1.96282,1.69163,25.6572,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,1.96282,1.69163,57.5932,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,1.96282,1.69163,31.9311,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,1.96282,1.69163,57.9554,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,1.96282,1.69163,18.5756,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,1.96282,1.69163,104.884,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,1.96282,1.69163,38.0159,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,1.96282,1.69163,77.7716,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,1.96282,1.69163,24.0793,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,1.96282,1.69163,19.0039,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,1.96282,1.69163,29.6777,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,1.96282,1.69163,57.0057,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,1.96282,1.69163,20.7671,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,1.96282,1.69163,18.1979,0.0770518,0.0550427,1.96282,1.6913,1,0.0771816,0.0563848,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-0.950876,1.69167,0.134063,0.0769374,0.0549725,-0.950876,1.69134,0.133224,0.0770683,0.0563141,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.950876,1.69167,0.126723,0.0769374,0.0549725,-0.950876,1.69134,0.130287,0.0770683,0.0563141,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.950876,1.69167,0.14062,0.0769374,0.0549725,-0.950876,1.69134,0.133499,0.0770683,0.0563141,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.950876,1.69167,0.124683,0.0769374,0.0549725,-0.950876,1.69134,0.127592,0.0770683,0.0563141,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.99638,1.69175,0.0345465,0.0769374,0.0549725,2.99638,1.69141,0.0326165,0.0770683,0.0563141,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.99638,1.69175,0.0393695,0.0769374,0.0549725,2.99638,1.69141,0.0394928,0.0770683,0.0563141,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.99638,1.69175,0.0613921,0.0769374,0.0549725,2.99638,1.69141,0.0598231,0.0770683,0.0563141,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.99638,1.69175,0.0630143,0.0769374,0.0549725,2.99638,1.69141,0.0646138,0.0770683,0.0563141,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-2.17014,1.69168,0.11561,0.0769374,0.0549725,-2.17014,1.69135,0.113909,0.0770683,0.0563141,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-2.17014,1.69168,0.106434,0.0769374,0.0549725,-2.17014,1.69135,0.103288,0.0770683,0.0563141,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.96282,1.69163,44.8731,0.0769374,0.0549725,1.96282,1.6913,0.999999,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.96282,1.69163,63.9432,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.96282,1.69163,28.3563,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.96282,1.69163,171.092,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.96282,1.69163,53.6449,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.96282,1.69163,36.5257,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.96282,1.69163,75.6506,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.96282,1.69163,207.19,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.96282,1.69163,156.735,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.96282,1.69163,24.3787,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.96282,1.69163,21.353,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.96282,1.69163,68.6543,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.96282,1.69163,34.244,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.96282,1.69163,37.6016,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.96282,1.69163,47.201,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.96282,1.69163,25.7407,0.0769374,0.0549725,1.96282,1.6913,1,0.0770683,0.0563141,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.57866,1.69161,14.2879,0.17028,0.054985,1.57866,1.69128,13.5736,0.168465,0.0563267,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.57866,1.69161,14.5391,0.17028,0.054985,1.57866,1.69128,14.4801,0.168465,0.0563267,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.57866,1.69161,2.81845,0.17028,0.054985,1.57866,1.69128,2.62673,0.168465,0.0563267,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.57866,1.69161,2.88795,0.17028,0.054985,1.57866,1.69128,2.64793,0.168465,0.0563267,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.514457,1.69163,0.0207593,0.17028,0.054985,0.514457,1.6913,0.0209861,0.168465,0.0563267,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.514457,1.69163,0.0207872,0.17028,0.054985,0.514457,1.6913,0.021126,0.168465,0.0563267,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.514457,1.69163,0.0259064,0.17028,0.054985,0.514457,1.6913,0.0246794,0.168465,0.0563267,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.514457,1.69163,0.0243471,0.17028,0.054985,0.514457,1.6913,0.0251261,0.168465,0.0563267,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.668185,1.69165,0.288027,0.17028,0.054985,0.668185,1.69132,0.284398,0.168465,0.0563267,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.668185,1.69165,0.246947,0.17028,0.054985,0.668185,1.69132,0.246738,0.168465,0.0563267,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.65275,1.6916,32.0976,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.65275,1.6916,39.415,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.65275,1.6916,23.1687,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.65275,1.6916,107.866,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.65275,1.6916,125.942,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.65275,1.6916,104.303,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.65275,1.6916,189.343,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.65275,1.6916,61.3724,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.65275,1.6916,25.4346,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.65275,1.6916,416.598,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.65275,1.6916,43.334,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.65275,1.6916,21.1277,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.65275,1.6916,122.735,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.65275,1.6916,101.291,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.65275,1.6916,37.635,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.65275,1.6916,34.6229,0.17028,0.054985,1.65275,1.69127,1,0.168465,0.0563267,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.644152,1.6914,0.29214,0.164782,0.0549653,-0.644152,1.69107,0.284047,0.168906,0.056307,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-0.644152,1.6914,0.328393,0.164782,0.0549653,-0.644152,1.69107,0.310748,0.168906,0.056307,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.644152,1.6914,0.294393,0.164782,0.0549653,-0.644152,1.69107,0.29476,0.168906,0.056307,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.644152,1.6914,0.316592,0.164782,0.0549653,-0.644152,1.69107,0.295538,0.168906,0.056307,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.01898,1.69169,0.0574356,0.164782,0.0549653,1.01898,1.69136,0.0552295,0.168906,0.056307,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.01898,1.69169,0.0419165,0.164782,0.0549653,1.01898,1.69136,0.0415993,0.168906,0.056307,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.01898,1.69169,0.109444,0.164782,0.0549653,1.01898,1.69136,0.10002,0.168906,0.056307,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.01898,1.69169,0.0959162,0.164782,0.0549653,1.01898,1.69136,0.0952601,0.168906,0.056307,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.668185,1.69165,0.366127,0.164782,0.0549653,0.668185,1.69132,0.374751,0.168906,0.056307,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.668185,1.69165,0.353427,0.164782,0.0549653,0.668185,1.69132,0.351458,0.168906,0.056307,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.65275,1.6916,71.2433,0.164782,0.0549653,1.65275,1.69127,0.999999,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.65275,1.6916,26.8386,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.65275,1.6916,31.6912,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.65275,1.6916,84.6458,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.65275,1.6916,64.6658,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.65275,1.6916,58.2316,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.65275,1.6916,18.7214,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.65275,1.6916,133.115,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.65275,1.6916,17.936,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.65275,1.6916,46.4051,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.65275,1.6916,24.8875,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.65275,1.6916,31.0278,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.65275,1.6916,22.6293,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.65275,1.6916,38.6306,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.65275,1.6916,168.642,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.65275,1.6916,31.6739,0.164782,0.0549653,1.65275,1.69127,1,0.168906,0.056307,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,5.87905,1.69162,0.0605276,-0.0385029,0.0553081,5.87905,1.69129,0.0527696,-0.035636,0.0566525,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,5.87905,1.69162,0.0526584,-0.0385029,0.0553081,5.87905,1.69129,0.0507753,-0.035636,0.0566525,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,5.87905,1.69162,0.041815,-0.0385029,0.0553081,5.87905,1.69129,0.0379604,-0.035636,0.0566525,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,5.87905,1.69162,0.0537211,-0.0385029,0.0553081,5.87905,1.69129,0.0501577,-0.035636,0.0566525,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,7.12035,1.6919,1.89229,-0.0385029,0.0553081,7.12035,1.69157,1.86893,-0.035636,0.0566525,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,7.12035,1.6919,2.15153,-0.0385029,0.0553081,7.12035,1.69157,2.12233,-0.035636,0.0566525,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,7.12035,1.6919,1.07013,-0.0385029,0.0553081,7.12035,1.69157,0.966396,-0.035636,0.0566525,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,7.12035,1.6919,1.10188,-0.0385029,0.0553081,7.12035,1.69157,1.07471,-0.035636,0.0566525,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-0.111466,1.69207,0.0500402,-0.0385029,0.0553081,-0.111466,1.69174,0.046059,-0.035636,0.0566525,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-0.111466,1.69207,0.0804769,-0.0385029,0.0553081,-0.111466,1.69174,0.0833309,-0.035636,0.0566525,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.501782,1.69159,26.2124,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.501782,1.69159,41.963,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.501782,1.69159,50.172,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.501782,1.69159,34.1274,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.501782,1.69159,48.21,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.501782,1.69159,202.778,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.501782,1.69159,103.845,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.501782,1.69159,19.5201,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.501782,1.69159,44.2544,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.501782,1.69159,25.1163,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.501782,1.69159,19.1074,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.501782,1.69159,24.5832,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.501782,1.69159,65.2916,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.501782,1.69159,24.9676,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.501782,1.69159,25.4774,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0.501782,1.69159,105.988,-0.0385029,0.0553081,0.501782,1.69126,1,-0.035636,0.0566525,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-0.354656,1.69168,0.0358656,0.0769386,0.0550121,-0.354656,1.69135,0.0349174,0.0770695,0.056354,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-0.354656,1.69168,0.0419519,0.0769386,0.0550121,-0.354656,1.69135,0.0437724,0.0770695,0.056354,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-0.354656,1.69168,0.0570504,0.0769386,0.0550121,-0.354656,1.69135,0.0538535,0.0770695,0.056354,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-0.354656,1.69168,0.0467996,0.0769386,0.0550121,-0.354656,1.69135,0.0454601,0.0770695,0.056354,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0.985616,1.69147,0.0677757,0.0769386,0.0550121,0.985616,1.69114,0.0641962,0.0770695,0.056354,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0.985616,1.69147,0.09235,0.0769386,0.0550121,0.985616,1.69114,0.0867336,0.0770695,0.056354,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0.985616,1.69147,0.133707,0.0769386,0.0550121,0.985616,1.69114,0.210691,0.0770695,0.056354,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0.985616,1.69147,0.0995434,0.0769386,0.0550121,0.985616,1.69114,0.100138,0.0770695,0.056354,True,28.0|65,1017
