id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1056|sample|8|276,5.69973,450.12,1.32331,9.82506,6468.06,11.649,5.69308,451.358,1.32437,9.8597,6472.19,11.6531,True,65.0|276,1056
8|1056|sample|7|276,5.69973,450.12,1.32331,9.73343,6468.06,11.649,5.69308,451.358,1.32437,9.9847,6472.19,11.6531,True,65.0|276,1056
8|1056|sample|6|276,5.69973,450.12,1.32331,9.528,6468.06,11.649,5.69308,451.358,1.32437,9.63699,6472.19,11.6531,True,65.0|276,1056
8|1056|sample|5|276,5.69973,450.12,1.32331,9.72107,6468.06,11.649,5.69308,451.358,1.32437,9.83227,6472.19,11.6531,True,65.0|276,1056
8|1056|sample|12|276,5.69978,450.12,1.32331,39.0475,6468.06,11.649,5.69313,451.358,1.32437,40.3109,6472.19,11.6531,True,28.0|276,1056
8|1056|sample|11|276,5.69978,450.12,1.32331,34.4204,6468.06,11.649,5.69313,451.358,1.32437,35.7686,6472.19,11.6531,True,28.0|276,1056
8|1056|sample|10|276,5.69978,450.12,1.32331,22.1212,6468.06,11.649,5.69313,451.358,1.32437,22.7857,6472.19,11.6531,True,28.0|276,1056
8|1056|sample|9|276,5.69978,450.12,1.32331,21.5461,6468.06,11.649,5.69313,451.358,1.32437,21.3412,6472.19,11.6531,True,28.0|276,1056
8|1056|sample|4|276,5.70034,450.12,1.32331,11.4747,6468.06,11.649,5.69369,451.358,1.32437,11.4575,6472.19,11.6531,True,22.0|276,1056
8|1056|sample|3|276,5.70034,450.12,1.32331,12.0199,6468.06,11.649,5.69369,451.358,1.32437,12.133,6472.19,11.6531,True,22.0|276,1056
8|1056|cc|1|1|276,5.69985,450.12,1.32326,0.0297486,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|cc|2|1|276,5.69985,450.12,1.32326,0.0371679,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|cc|3|1|276,5.69985,450.12,1.32326,0.0300711,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|cc|4|1|276,5.69985,450.12,1.32326,0.0383109,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|cc|5|1|276,5.69985,450.12,1.32326,0.0415184,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|cc|6|1|276,5.69985,450.12,1.32326,0.0361393,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|cc|7|1|276,5.69985,450.12,1.32326,0.0473693,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|cc|8|1|276,5.69985,450.12,1.32326,0.0317554,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|vc|1|2|276,5.69985,450.12,1.32326,0.0334251,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|vc|2|2|276,5.69985,450.12,1.32326,0.0284759,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|vc|3|2|276,5.69985,450.12,1.32326,0.0329618,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|vc|4|2|276,5.69985,450.12,1.32326,0.0366114,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|vc|5|2|276,5.69985,450.12,1.32326,0.0304476,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|vc|6|2|276,5.69985,450.12,1.32326,0.0311329,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|vc|7|2|276,5.69985,450.12,1.32326,0.0327602,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|1056|vc|8|2|276,5.69985,450.12,1.32326,0.0313442,6468.06,11.649,5.6932,451.358,1.32431,0.0208597,6472.19,11.6531,False,69.0|276,1056
8|462|sample|6|292,5.70037,450.12,1.32331,0.120839,6468.06,11.649,5.69373,451.358,1.32437,0.12086,6472.19,11.6531,True,55.0|292,462
8|462|sample|5|292,5.70037,450.12,1.32331,0.105222,6468.06,11.649,5.69373,451.358,1.32437,0.110568,6472.19,11.6531,True,55.0|292,462
8|462|sample|4|292,5.70037,450.12,1.32331,0.481615,6468.06,11.649,5.69373,451.358,1.32437,0.491041,6472.19,11.6531,True,55.0|292,462
8|462|sample|3|292,5.70037,450.12,1.32331,0.454931,6468.06,11.649,5.69373,451.358,1.32437,0.4859,6472.19,11.6531,True,55.0|292,462
8|462|sample|9|292,5.6997,450.12,1.32331,63.0259,6468.06,11.649,5.69305,451.358,1.32437,64.5303,6472.19,11.6531,True,32.0|292,462
8|462|sample|10|292,5.6997,450.12,1.32331,66.9938,6468.06,11.649,5.69305,451.358,1.32437,66.8537,6472.19,11.6531,True,32.0|292,462
8|462|sample|7|292,5.6997,450.12,1.32331,54.4927,6468.06,11.649,5.69305,451.358,1.32437,54.1595,6472.19,11.6531,True,32.0|292,462
8|462|sample|8|292,5.6997,450.12,1.32331,53.1824,6468.06,11.649,5.69305,451.358,1.32437,52.3195,6472.19,11.6531,True,32.0|292,462
8|462|sample|11|292,5.70052,450.12,1.32331,5.36228,6468.06,11.649,5.69389,451.358,1.32437,5.34444,6472.19,11.6531,True,22.0|292,462
8|462|sample|12|292,5.70052,450.12,1.32331,6.07983,6468.06,11.649,5.69389,451.358,1.32437,6.0047,6472.19,11.6531,True,22.0|292,462
8|462|cc|1|1|292,5.69976,450.12,1.32326,0.634631,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|cc|2|1|292,5.69976,450.12,1.32326,0.754031,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|cc|3|1|292,5.69976,450.12,1.32326,0.623194,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|cc|4|1|292,5.69976,450.12,1.32326,0.72821,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|cc|5|1|292,5.69976,450.12,1.32326,0.596346,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|cc|6|1|292,5.69976,450.12,1.32326,0.593747,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|cc|7|1|292,5.69976,450.12,1.32326,0.602564,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|cc|8|1|292,5.69976,450.12,1.32326,0.662374,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|vc|1|2|292,5.69976,450.12,1.32326,0.707393,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|vc|2|2|292,5.69976,450.12,1.32326,0.760874,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|vc|3|2|292,5.69976,450.12,1.32326,0.682769,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|vc|4|2|292,5.69976,450.12,1.32326,0.678514,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|vc|5|2|292,5.69976,450.12,1.32326,0.578517,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|vc|6|2|292,5.69976,450.12,1.32326,0.66327,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|vc|7|2|292,5.69976,450.12,1.32326,0.640425,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|462|vc|8|2|292,5.69976,450.12,1.32326,0.629154,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,462
8|1159|sample|8|292,5.69976,450.12,1.32331,5.03605,6468.06,11.649,5.69312,451.358,1.32437,5.2438,6472.19,11.6531,True,65.0|292,1159
8|1159|sample|7|292,5.69976,450.12,1.32331,4.75871,6468.06,11.649,5.69312,451.358,1.32437,4.73845,6472.19,11.6531,True,65.0|292,1159
8|1159|sample|5|292,5.69976,450.12,1.32331,5.02738,6468.06,11.649,5.69312,451.358,1.32437,5.02622,6472.19,11.6531,True,65.0|292,1159
8|1159|sample|6|292,5.69976,450.12,1.32331,4.87123,6468.06,11.649,5.69312,451.358,1.32437,4.95267,6472.19,11.6531,True,65.0|292,1159
8|1159|sample|11|292,5.7009,450.12,1.32331,27.2239,6468.06,11.649,5.69426,451.358,1.32437,26.9837,6472.19,11.6531,True,28.0|292,1159
8|1159|sample|12|292,5.7009,450.12,1.32331,34.5199,6468.06,11.649,5.69426,451.358,1.32437,33.9288,6472.19,11.6531,True,28.0|292,1159
8|1159|sample|9|292,5.7009,450.12,1.32331,14.3396,6468.06,11.649,5.69426,451.358,1.32437,14.2136,6472.19,11.6531,True,28.0|292,1159
8|1159|sample|10|292,5.7009,450.12,1.32331,15.5739,6468.06,11.649,5.69426,451.358,1.32437,15.735,6472.19,11.6531,True,28.0|292,1159
8|1159|sample|4|292,5.70052,450.12,1.32331,3.57728,6468.06,11.649,5.69389,451.358,1.32437,3.58706,6472.19,11.6531,True,22.0|292,1159
8|1159|sample|3|292,5.70052,450.12,1.32331,3.7488,6468.06,11.649,5.69389,451.358,1.32437,3.86013,6472.19,11.6531,True,22.0|292,1159
8|1159|cc|1|1|292,5.69976,450.12,1.32326,0.713441,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|cc|2|1|292,5.69976,450.12,1.32326,0.53366,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|cc|3|1|292,5.69976,450.12,1.32326,0.656949,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|cc|4|1|292,5.69976,450.12,1.32326,0.690624,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|cc|5|1|292,5.69976,450.12,1.32326,0.576109,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|cc|6|1|292,5.69976,450.12,1.32326,0.646116,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|cc|7|1|292,5.69976,450.12,1.32326,0.595329,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|cc|8|1|292,5.69976,450.12,1.32326,0.536187,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|vc|1|2|292,5.69976,450.12,1.32326,0.622701,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|vc|2|2|292,5.69976,450.12,1.32326,0.665747,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|vc|3|2|292,5.69976,450.12,1.32326,0.63826,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|vc|4|2|292,5.69976,450.12,1.32326,0.671095,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|vc|5|2|292,5.69976,450.12,1.32326,0.739475,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|vc|6|2|292,5.69976,450.12,1.32326,0.702039,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|vc|7|2|292,5.69976,450.12,1.32326,0.730072,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|1159|vc|8|2|292,5.69976,450.12,1.32326,0.776405,6468.06,11.649,5.69312,451.358,1.32431,0.400404,6472.19,11.6531,False,69.0|292,1159
8|75|sample|6|65,5.6987,450.12,1.32331,25.237,6468.06,11.649,5.69206,451.358,1.32437,25.3671,6472.19,11.6532,True,55.0|65,75
8|75|sample|5|65,5.6987,450.12,1.32331,24.1773,6468.06,11.649,5.69206,451.358,1.32437,24.3816,6472.19,11.6532,True,55.0|65,75
8|75|sample|3|65,5.6987,450.12,1.32331,22.5741,6468.06,11.649,5.69206,451.358,1.32437,23.5929,6472.19,11.6532,True,55.0|65,75
8|75|sample|4|65,5.6987,450.12,1.32331,21.4113,6468.06,11.649,5.69206,451.358,1.32437,20.98,6472.19,11.6532,True,55.0|65,75
8|75|sample|9|65,5.69873,450.12,1.32331,0.316006,6468.06,11.649,5.69206,451.358,1.32437,0.336217,6472.19,11.6532,True,32.0|65,75
8|75|sample|10|65,5.69873,450.12,1.32331,0.329808,6468.06,11.649,5.69206,451.358,1.32437,0.3252,6472.19,11.6532,True,32.0|65,75
8|75|sample|7|65,5.69873,450.12,1.32331,0.531251,6468.06,11.649,5.69206,451.358,1.32437,0.538976,6472.19,11.6532,True,32.0|65,75
8|75|sample|8|65,5.69873,450.12,1.32331,0.577937,6468.06,11.649,5.69206,451.358,1.32437,0.567829,6472.19,11.6532,True,32.0|65,75
8|75|sample|12|65,5.69905,450.12,1.32331,23.2569,6468.06,11.649,5.6924,451.358,1.32437,23.7763,6472.19,11.6532,True,22.0|65,75
8|75|sample|11|65,5.69905,450.12,1.32331,14.6098,6468.06,11.649,5.6924,451.358,1.32437,14.5332,6472.19,11.6532,True,22.0|65,75
8|75|cc|1|1|65,5.69897,450.12,1.32326,0.493058,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|cc|2|1|65,5.69897,450.12,1.32326,0.651491,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|cc|3|1|65,5.69897,450.12,1.32326,0.560891,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|cc|4|1|65,5.69897,450.12,1.32326,0.442894,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|cc|5|1|65,5.69897,450.12,1.32326,0.641134,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|cc|6|1|65,5.69897,450.12,1.32326,0.591733,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|cc|7|1|65,5.69897,450.12,1.32326,0.624045,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|cc|8|1|65,5.69897,450.12,1.32326,0.636518,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|vc|1|2|65,5.69897,450.12,1.32326,0.588571,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|vc|2|2|65,5.69897,450.12,1.32326,0.585558,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|vc|3|2|65,5.69897,450.12,1.32326,0.56871,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|vc|4|2|65,5.69897,450.12,1.32326,0.540316,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|vc|5|2|65,5.69897,450.12,1.32326,0.553628,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|vc|6|2|65,5.69897,450.12,1.32326,0.557568,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|vc|7|2|65,5.69897,450.12,1.32326,0.49557,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|75|vc|8|2|65,5.69897,450.12,1.32326,0.597657,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,75
8|1017|sample|7|65,5.69916,450.12,1.32331,33.955,6468.06,11.649,5.69252,451.358,1.32437,33.782,6472.19,11.6532,True,65.0|65,1017
8|1017|sample|8|65,5.69916,450.12,1.32331,28.264,6468.06,11.649,5.69252,451.358,1.32437,30.5628,6472.19,11.6532,True,65.0|65,1017
8|1017|sample|5|65,5.69916,450.12,1.32331,23.2344,6468.06,11.649,5.69252,451.358,1.32437,24.3802,6472.19,11.6532,True,65.0|65,1017
8|1017|sample|6|65,5.69916,450.12,1.32331,26.1603,6468.06,11.649,5.69252,451.358,1.32437,26.6668,6472.19,11.6532,True,65.0|65,1017
8|1017|sample|12|65,5.69861,450.12,1.32331,17.6582,6468.06,11.649,5.69196,451.358,1.32437,17.5088,6472.19,11.6532,True,28.0|65,1017
8|1017|sample|11|65,5.69861,450.12,1.32331,14.8308,6468.06,11.649,5.69196,451.358,1.32437,14.8231,6472.19,11.6532,True,28.0|65,1017
8|1017|sample|10|65,5.69861,450.12,1.32331,13.1503,6468.06,11.649,5.69196,451.358,1.32437,13.0255,6472.19,11.6532,True,28.0|65,1017
8|1017|sample|9|65,5.69861,450.12,1.32331,12.2869,6468.06,11.649,5.69196,451.358,1.32437,12.1871,6472.19,11.6532,True,28.0|65,1017
8|1017|sample|4|65,5.69905,450.12,1.32331,16.6725,6468.06,11.649,5.6924,451.358,1.32437,17.2762,6472.19,11.6532,True,22.0|65,1017
8|1017|sample|3|65,5.69905,450.12,1.32331,23.0433,6468.06,11.649,5.6924,451.358,1.32437,23.4477,6472.19,11.6532,True,22.0|65,1017
8|1017|cc|1|1|65,5.69897,450.12,1.32326,0.544904,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|cc|2|1|65,5.69897,450.12,1.32326,0.574462,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|cc|3|1|65,5.69897,450.12,1.32326,0.547193,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|cc|4|1|65,5.69897,450.12,1.32326,0.589711,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|cc|5|1|65,5.69897,450.12,1.32326,0.526238,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|cc|6|1|65,5.69897,450.12,1.32326,0.491192,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|cc|7|1|65,5.69897,450.12,1.32326,0.505315,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|cc|8|1|65,5.69897,450.12,1.32326,0.594668,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|vc|1|2|65,5.69897,450.12,1.32326,0.586096,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|vc|2|2|65,5.69897,450.12,1.32326,0.500492,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|vc|3|2|65,5.69897,450.12,1.32326,0.481989,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|vc|4|2|65,5.69897,450.12,1.32326,0.505311,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|vc|5|2|65,5.69897,450.12,1.32326,0.587035,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|vc|6|2|65,5.69897,450.12,1.32326,0.559648,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|vc|7|2|65,5.69897,450.12,1.32326,0.525822,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|1017|vc|8|2|65,5.69897,450.12,1.32326,0.665674,6468.06,11.649,5.69232,451.358,1.32431,0.350444,6472.19,11.6532,False,69.0|65,1017
8|291|sample|6|103,5.69963,450.12,1.32331,2.94831,6468.06,11.649,5.69299,451.358,1.32437,2.95307,6472.19,11.6531,True,55.0|103,291
8|291|sample|5|103,5.69963,450.12,1.32331,2.83532,6468.06,11.649,5.69299,451.358,1.32437,2.91077,6472.19,11.6531,True,55.0|103,291
8|291|sample|4|103,5.69963,450.12,1.32331,2.47648,6468.06,11.649,5.69299,451.358,1.32437,2.52649,6472.19,11.6531,True,55.0|103,291
8|291|sample|3|103,5.69963,450.12,1.32331,2.45483,6468.06,11.649,5.69299,451.358,1.32437,2.54588,6472.19,11.6531,True,55.0|103,291
8|291|sample|9|103,5.7012,450.12,1.32331,52.1359,6468.06,11.649,5.69457,451.358,1.32437,52.5035,6472.19,11.6531,True,32.0|103,291
8|291|sample|10|103,5.7012,450.12,1.32331,58.2928,6468.06,11.649,5.69457,451.358,1.32437,57.4373,6472.19,11.6531,True,32.0|103,291
8|291|sample|8|103,5.7012,450.12,1.32331,47.9101,6468.06,11.649,5.69457,451.358,1.32437,47.5036,6472.19,11.6531,True,32.0|103,291
8|291|sample|7|103,5.7012,450.12,1.32331,54.8287,6468.06,11.649,5.69457,451.358,1.32437,55.47,6472.19,11.6531,True,32.0|103,291
8|291|sample|11|103,5.70036,450.12,1.32331,76.998,6468.06,11.649,5.69372,451.358,1.32437,77.9353,6472.19,11.6531,True,22.0|103,291
8|291|sample|12|103,5.70036,450.12,1.32331,54.1972,6468.06,11.649,5.69372,451.358,1.32437,55.941,6472.19,11.6531,True,22.0|103,291
8|291|cc|1|1|103,5.6999,450.12,1.32326,0.0791398,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|cc|2|1|103,5.6999,450.12,1.32326,0.0795655,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|cc|3|1|103,5.6999,450.12,1.32326,0.0669151,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|cc|4|1|103,5.6999,450.12,1.32326,0.076117,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|cc|5|1|103,5.6999,450.12,1.32326,0.0774387,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|cc|6|1|103,5.6999,450.12,1.32326,0.0670747,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|cc|7|1|103,5.6999,450.12,1.32326,0.0622642,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|cc|8|1|103,5.6999,450.12,1.32326,0.082531,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|vc|1|2|103,5.6999,450.12,1.32326,0.0750346,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|vc|2|2|103,5.6999,450.12,1.32326,0.0680982,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|vc|3|2|103,5.6999,450.12,1.32326,0.0827561,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|vc|4|2|103,5.6999,450.12,1.32326,0.0632858,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|vc|5|2|103,5.6999,450.12,1.32326,0.0829887,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|vc|6|2|103,5.6999,450.12,1.32326,0.0844479,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|vc|7|2|103,5.6999,450.12,1.32326,0.0783744,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|291|vc|8|2|103,5.6999,450.12,1.32326,0.0736778,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,291
8|1197|sample|7|103,5.69986,450.12,1.32331,38.0476,6468.06,11.649,5.69322,451.358,1.32437,39.0003,6472.19,11.6531,True,65.0|103,1197
8|1197|sample|8|103,5.69986,450.12,1.32331,38.6487,6468.06,11.649,5.69322,451.358,1.32437,39.4997,6472.19,11.6531,True,65.0|103,1197
8|1197|sample|6|103,5.69986,450.12,1.32331,38.967,6468.06,11.649,5.69322,451.358,1.32437,39.7359,6472.19,11.6531,True,65.0|103,1197
8|1197|sample|5|103,5.69986,450.12,1.32331,34.0824,6468.06,11.649,5.69322,451.358,1.32437,35.4971,6472.19,11.6531,True,65.0|103,1197
8|1197|sample|12|103,5.70037,450.12,1.32331,72.986,6468.06,11.649,5.69374,451.358,1.32437,76.1748,6472.19,11.6531,True,28.0|103,1197
8|1197|sample|10|103,5.70037,450.12,1.32331,52.7995,6468.06,11.649,5.69374,451.358,1.32437,52.3412,6472.19,11.6531,True,28.0|103,1197
8|1197|sample|9|103,5.70037,450.12,1.32331,45.6613,6468.06,11.649,5.69374,451.358,1.32437,47.1128,6472.19,11.6531,True,28.0|103,1197
8|1197|sample|3|103,5.70036,450.12,1.32331,41.0007,6468.06,11.649,5.69372,451.358,1.32437,41.2629,6472.19,11.6531,True,22.0|103,1197
8|1197|sample|4|103,5.70036,450.12,1.32331,43.9272,6468.06,11.649,5.69372,451.358,1.32437,43.4003,6472.19,11.6531,True,22.0|103,1197
8|1197|sample|11|103,5.70037,450.12,1.32331,79.2244,6468.06,11.649,5.69374,451.358,1.32437,80.1765,6472.19,11.6531,True,28.0|103,1197
8|1197|cc|1|1|103,5.6999,450.12,1.32326,0.0700266,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|cc|2|1|103,5.6999,450.12,1.32326,0.0605005,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|cc|3|1|103,5.6999,450.12,1.32326,0.0832348,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|cc|4|1|103,5.6999,450.12,1.32326,0.0679534,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|cc|5|1|103,5.6999,450.12,1.32326,0.0715649,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|cc|6|1|103,5.6999,450.12,1.32326,0.081337,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
