id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|4|1|319,0,0,-0.170698,0,0,0,0,2.67106e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.0355736,0,0,0,0,9.74225e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.133808,0,0,0,0,9.26969e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.123498,0,0,0,0,-3.51584e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0.175237,0,0,0,0,3.45345e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.21706,0,0,0,0,2.34922,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.60157,0,0,0,0,0.59629,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.589136,0,0,0,0,0.64041,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,4.10502,0,0,0,0,4.15223,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,4.24852,0,0,0,0,4.2438,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.52694,0,0,0,0,4.47756,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.75074,0,0,0,0,4.75166,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.48812,0,0,0,0,2.5532,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.21018,0,0,0,0,2.19317,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.42237,0,0,0,0,2.46977,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.197586,0,0,0,0,1.78513e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.137073,0,0,0,0,-4.2489e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.0285343,0,0,0,0,1.60623e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.126585,0,0,0,0,1.38116e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.229775,0,0,0,0,-3.41539e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0193455,0,0,0,0,2.3356e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0104981,0,0,0,0,-9.3106e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.0766892,0,0,0,0,2.67514e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0.0780488,0,0,0,0,-3.94005e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,-0.00164226,0,0,0,0,3.83956e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.0200966,0,0,0,0,1.225e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.255757,0,0,0,0,-2.40941e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.110419,0,0,0,0,1.42025e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.0693301,0,0,0,0,-3.99199e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.000449688,0,0,0,0,1.17176e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.0879967,0,0,0,0,2.16398e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.22842,0,0,0,0,-1.20457,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.248,0,0,0,0,-1.18404,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,1.03966,0,0,0,0,0.0977855,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.0949905,0,0,0,0,6.78725e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.101969,0,0,0,0,3.16267e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-0.185298,0,0,0,0,5.6847e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-0.0106325,0,0,0,0,-2.28576e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.239047,0,0,0,0,2.6342e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-0.154635,0,0,0,0,2.88301e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.299826,0,0,0,0,3.31775e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.00703566,0,0,0,0,-2.03765e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.0670253,0,0,0,0,-1.25581e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.0467423,0,0,0,0,1.07603e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-0.135632,0,0,0,0,-2.94258e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.0755984,0,0,0,0,-3.31033e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0582503,0,0,0,0,-1.62879e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0.014701,0,0,0,0,8.2476e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.261626,0,0,0,0,-1.95641e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0123292,0,0,0,0,-8.23714e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.241441,0,0,0,0,0.301182,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.247289,0,0,0,0,0.245055,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.104632,0,0,0,0,-3.66718e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-0.0134105,0,0,0,0,1.80198e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.0818657,0,0,0,0,1.02979e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.11251,0,0,0,0,-3.44855e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.0612499,0,0,0,0,1.21977e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0866811,0,0,0,0,2.54369e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.216663,0,0,0,0,3.77806e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.161619,0,0,0,0,-2.25796e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.256027,0,0,0,0,-3.19709e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0859683,0,0,0,0,-2.42282e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.00317065,0,0,0,0,1.01058e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.0338393,0,0,0,0,-2.6083e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.120249,0,0,0,0,-1.76808e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0.0289026,0,0,0,0,-3.13195e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.209931,0,0,0,0,3.42159e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.164987,0,0,0,0,1.86388e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.861988,0,0,0,0,-0.840887,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.921577,0,0,0,0,-0.917237,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.0237348,0,0,0,0,4.13223e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.44948,0,0,0,0,-2.48943e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.156619,0,0,0,0,-3.27524e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.388548,0,0,0,0,1.30152e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.135974,0,0,0,0,2.94575e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.123458,0,0,0,0,-3.20845e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.162195,0,0,0,0,-1.25159e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-0.0806935,0,0,0,0,-2.45211e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0.0888572,0,0,0,0,-2.75178e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.0158723,0,0,0,0,5.77467e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.114867,0,0,0,0,3.46418e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.00870088,0,0,0,0,7.65689e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.18097,0,0,0,0,-2.2757e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.123768,0,0,0,0,1.54266e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.227163,0,0,0,0,-8.18716e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0.223222,0,0,0,0,-3.98643e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.982595,0,0,0,0,1.02927,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.553482,0,0,0,0,0.685046,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.253389,0,0,0,0,-0.00951482,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.164723,0,0,0,0,-2.15648e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.3039,0,0,0,0,1.31759e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.0915446,0,0,0,0,3.81683e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.218681,0,0,0,0,4.04493e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0.184119,0,0,0,0,3.22646e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.00515411,0,0,0,0,-2.6647e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.0102469,0,0,0,0,9.64e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.482017,0,0,0,0,-1.70247e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.168639,0,0,0,0,1.60119e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.0800027,0,0,0,0,-2.05877e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.104011,0,0,0,0,2.50269e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.256067,0,0,0,0,3.24013e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.161496,0,0,0,0,-5.50674e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0.0691154,0,0,0,0,4.24505e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0.154007,0,0,0,0,-4.49147e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.139538,0,0,0,0,-1.87739e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.43411,0,0,0,0,1.51918,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.56603,0,0,0,0,1.56776,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0.117358,0,0,0,0,-1.45657e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.166238,0,0,0,0,1.50812e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.268931,0,0,0,0,-1.01983e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.109363,0,0,0,0,-2.4674e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.127511,0,0,0,0,8.54203e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.206497,0,0,0,0,-1.37809e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-0.187203,0,0,0,0,-3.68479e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.185423,0,0,0,0,-2.79462e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.06387,0,0,0,0,1.79136e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.0254884,0,0,0,0,-3.64869e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.192007,0,0,0,0,9.78425e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.241817,0,0,0,0,3.06459e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.0743973,0,0,0,0,1.61265e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.0907543,0,0,0,0,-2.59379e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.183512,0,0,0,0,-7.45454e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0.0511273,0,0,0,0,1.09342e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.18091,0,0,0,0,1.1557,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,1.05268,0,0,0,0,1.07232,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.40976,0,0,0,0,0.702224,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.176022,0,0,0,0,-1.05616e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.214431,0,0,0,0,3.47381e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.324344,0,0,0,0,4.62144e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.0719412,0,0,0,0,1.99485e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.140044,0,0,0,0,1.77853e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.0116094,0,0,0,0,3.4656e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-0.0205918,0,0,0,0,-1.34351e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.130098,0,0,0,0,7.15805e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0.0683434,0,0,0,0,-2.8624e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.266747,0,0,0,0,-2.18178e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-0.0841904,0,0,0,0,2.70379e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0.0748291,0,0,0,0,-2.48286e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.151442,0,0,0,0,1.72903e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.130841,0,0,0,0,4.3811e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0157403,0,0,0,0,1.377e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.0850564,0,0,0,0,2.95143e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.66554,0,0,0,0,1.72509,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.64417,0,0,0,0,1.76517,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-0.0289163,0,0,0,0,2.77547e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.0204886,0,0,0,0,-2.10322e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.125785,0,0,0,0,-4.37249e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.0994732,0,0,0,0,1.71874e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.185677,0,0,0,0,3.46457e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.155643,0,0,0,0,4.42992e-08,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0.0610038,0,0,0,0,-3.78599e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.0314264,0,0,0,0,-1.65965e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0.038105,0,0,0,0,-8.53801e-10,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.200829,0,0,0,0,8.11789e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.0551752,0,0,0,0,4.45246e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-0.170934,0,0,0,0,9.08119e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.0420971,0,0,0,0,-3.48293e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.00447452,0,0,0,0,1.35392e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0.165186,0,0,0,0,-1.91854e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0.0335891,0,0,0,0,-3.9322e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.497056,0,0,0,0,0.515936,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.539564,0,0,0,0,0.610154,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-0.241814,0,0,0,0,-1.75148e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.233606,0,0,0,0,1.84949e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.133559,0,0,0,0,3.38504e-08,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.221229,0,0,0,0,3.49171e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-0.00806464,0,0,0,0,-4.15814e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-0.0788029,0,0,0,0,-1.22122e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.186545,0,0,0,0,-2.53323e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.111034,0,0,0,0,-2.0259e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-0.0337424,0,0,0,0,2.68396e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.0544077,0,0,0,0,1.2829e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0.0491636,0,0,0,0,4.28063e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0.0932099,0,0,0,0,1.23894e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0.21318,0,0,0,0,-2.22969e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,-0.046414,0,0,0,0,1.79397e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-0.0382931,0,0,0,0,-2.01488e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0.0500567,0,0,0,0,-4.0044e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.50952,0,0,0,0,-1.44609,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.50437,0,0,0,0,-1.50661,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-0.119435,0,0,0,0,-8.80869e-08,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0.141244,0,0,0,0,2.02079e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-0.0251496,0,0,0,0,1.29244e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.00626781,0,0,0,0,3.33665e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0.0833437,0,0,0,0,3.21302e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0.0862843,0,0,0,0,-1.82367e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,-0.0374746,0,0,0,0,2.3533e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.10864,0,0,0,0,2.16106e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0.0519397,0,0,0,0,3.13672e-08,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-0.106287,0,0,0,0,-1.84285e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-0.167868,0,0,0,0,1.58377e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-0.309648,0,0,0,0,-7.82216e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,-0.270056,0,0,0,0,-3.49429e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0.0197945,0,0,0,0,-2.12344e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0.234718,0,0,0,0,8.27183e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-0.202242,0,0,0,0,-2.87045e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.133699,0,0,0,0,0.154234,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,-0.0233798,0,0,0,0,0.010899,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,-0.0701364,0,0,0,0,-8.9295e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.263396,0,0,0,0,-1.99684e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-0.137485,0,0,0,0,-1.01454e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.166935,0,0,0,0,-3.52585e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0.112773,0,0,0,0,-2.35727e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0.23244,0,0,0,0,-3.27829e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,-0.00643477,0,0,0,0,-2.71247e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0.337246,0,0,0,0,4.48972e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,-0.0601213,0,0,0,0,2.71828e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-0.0942636,0,0,0,0,6.61402e-08,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0.0253207,0,0,0,0,2.3862e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-0.119179,0,0,0,0,-3.09959e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0.121795,0,0,0,0,3.97069e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.132554,0,0,0,0,2.33638e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-0.190089,0,0,0,0,-8.51836e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.155865,0,0,0,0,-1.51337e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.581171,0,0,0,0,-0.519501,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.690582,0,0,0,0,-0.663575,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0.0412273,0,0,0,0,7.68134e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0.102756,0,0,0,0,3.84254e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.0997708,0,0,0,0,7.34713e-08,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.131584,0,0,0,0,8.66405e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,-0.242103,0,0,0,0,-2.50651e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0.0916688,0,0,0,0,2.76977e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,-0.108656,0,0,0,0,2.96365e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0.0418008,0,0,0,0,2.54479e-08,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.466276,0,0,0,0,5.44939e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,-0.0522707,0,0,0,0,3.24736e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-0.234362,0,0,0,0,3.5645e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,0.0675491,0,0,0,0,3.16027e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,-0.035829,0,0,0,0,-2.60118e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,-0.0712939,0,0,0,0,-3.44637e-08,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,-0.117096,0,0,0,0,3.39113e-08,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0.0938148,0,0,0,0,-6.81499e-08,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.69771,0,0,0,0,-1.65901,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.26493,0,0,0,0,-1.23893,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,-1.14319,0,0,0,0,-1.13692,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-1.00013,0,0,0,0,-0.956866,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.52104,0,0,0,0,-1.5182,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.58291,0,0,0,0,-1.6075,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-1.6874,0,0,0,0,-1.63118,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,-1.25616,0,0,0,0,-1.19475,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-1.2957,0,0,0,0,-1.25494,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-1.50999,0,0,0,0,-1.50085,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0.0775071,0,0,0,0,-2.44196e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,0.0219144,0,0,0,0,-1.63148e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,-0.0655311,0,0,0,0,3.43354e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-0.0238323,0,0,0,0,1.3467e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,-0.0821179,0,0,0,0,-1.52616e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-0.0347465,0,0,0,0,-1.80652e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.0990675,0,0,0,0,3.51684e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-0.0694718,0,0,0,0,-2.89186e-08,0,0,False,69.0|274,411
