id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|8|2|103,2.44122,771.68,1.4995,0.0361817,12142.4,12.6461,2.36475,771.788,1.49371,0.00393935,12203.9,12.6466,False,69.0|103,291
8|1197|sample|7|103,8.3428,770.209,1.49965,29.0692,12142.4,12.6461,9.65153,769.974,1.49386,28.6555,12203.9,12.6467,True,65.0|103,1197
8|1197|sample|8|103,7.63283,769.854,1.49965,30.5218,12142.4,12.6461,6.68745,769.974,1.49386,34.1566,12203.9,12.6467,True,65.0|103,1197
8|1197|sample|6|103,6.29587,769.982,1.49965,35.0844,12142.4,12.6461,6.5616,769.974,1.49386,34.442,12203.9,12.6467,True,65.0|103,1197
8|1197|sample|5|103,6.5171,769.948,1.49965,30.8049,12142.4,12.6461,6.38085,769.974,1.49386,31.078,12203.9,12.6467,True,65.0|103,1197
8|1197|sample|12|103,9.41229,770.222,1.49962,57.0009,12142.4,12.6461,10.2282,769.973,1.49382,48.6769,12203.9,12.6467,True,28.0|103,1197
8|1197|sample|10|103,6.91692,769.937,1.49962,43.634,12142.4,12.6461,9.71506,769.974,1.49382,37.5144,12203.9,12.6467,True,28.0|103,1197
8|1197|sample|9|103,7.19234,770.06,1.49962,38.1157,12142.4,12.6461,9.46848,769.974,1.49382,35.4139,12203.9,12.6467,True,28.0|103,1197
8|1197|sample|3|103,6.54442,770.116,1.49949,34.5835,12142.4,12.6461,6.42859,769.974,1.4937,35.7424,12203.9,12.6467,True,22.0|103,1197
8|1197|sample|4|103,6.39132,769.952,1.49949,37.9993,12142.4,12.6461,6.42584,769.974,1.4937,37.8569,12203.9,12.6467,True,22.0|103,1197
8|1197|sample|11|103,7.23554,769.832,1.49962,63.6277,12142.4,12.6461,10.1453,769.974,1.49382,51.8264,12203.9,12.6467,True,28.0|103,1197
8|1197|cc|1|1|103,2.402,771.799,1.4995,0.0419001,12142.4,12.6461,2.36444,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|cc|2|1|103,2.47629,771.764,1.4995,0.0267535,12142.4,12.6461,2.36444,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|cc|3|1|103,2.4516,771.849,1.4995,0.0293886,12142.4,12.6461,2.36444,771.788,1.49371,0.00393936,12203.9,12.6467,False,69.0|103,1197
8|1197|cc|4|1|103,2.43486,771.689,1.4995,0.0310418,12142.4,12.6461,2.36444,771.788,1.49371,0.00393936,12203.9,12.6467,False,69.0|103,1197
8|1197|cc|5|1|103,2.41557,771.739,1.4995,0.055839,12142.4,12.6461,2.36444,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|cc|6|1|103,2.4596,771.981,1.4995,0.0167803,12142.4,12.6461,2.36444,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|cc|7|1|103,2.37783,771.787,1.4995,0.0406727,12142.4,12.6461,2.36444,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|cc|8|1|103,2.44126,771.798,1.4995,0.0367391,12142.4,12.6461,2.36444,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|vc|1|2|103,2.35353,771.829,1.4995,0.0716314,12142.4,12.6461,2.36461,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|vc|2|2|103,2.4022,771.697,1.4995,0.166857,12142.4,12.6461,2.36428,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|vc|3|2|103,2.3361,771.901,1.4995,0.0581001,12142.4,12.6461,2.3644,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|vc|4|2|103,2.37064,771.805,1.4995,0.0698047,12142.4,12.6461,2.3644,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|vc|5|2|103,2.39867,771.861,1.4995,0.0521676,12142.4,12.6461,2.36425,771.788,1.49371,0.00393936,12203.9,12.6467,False,69.0|103,1197
8|1197|vc|6|2|103,2.40651,771.668,1.4995,0.0404979,12142.4,12.6461,2.36439,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|vc|7|2|103,2.40807,771.839,1.4995,0.0311636,12142.4,12.6461,2.36426,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|1197|vc|8|2|103,2.43444,771.849,1.4995,0.0266607,12142.4,12.6461,2.36475,771.788,1.49371,0.00393935,12203.9,12.6467,False,69.0|103,1197
8|77|sample|6|218,6.72868,769.921,1.49952,349.374,12142.4,12.6461,7.12253,769.979,1.49373,369.148,12203.9,12.6467,True,55.0|218,77
8|77|sample|5|218,6.18743,769.878,1.49952,349.084,12142.4,12.6461,6.55048,769.98,1.49373,347.212,12203.9,12.6467,True,55.0|218,77
8|77|sample|3|218,6.2851,769.976,1.49952,270.98,12142.4,12.6461,6.34187,769.979,1.49373,291.776,12203.9,12.6467,True,55.0|218,77
8|77|sample|4|218,5.86646,769.775,1.49952,263.605,12142.4,12.6461,6.06353,769.977,1.49373,270.903,12203.9,12.6467,True,55.0|218,77
8|77|sample|9|218,7.72302,769.968,1.49951,16.5626,12142.4,12.6461,8.89779,769.979,1.49372,15.5812,12203.9,12.6467,True,32.0|218,77
8|77|sample|10|218,7.87694,770.056,1.49951,18.2131,12142.4,12.6461,9.01336,769.979,1.49372,15.7095,12203.9,12.6467,True,32.0|218,77
8|77|sample|8|218,7.36309,770.034,1.49951,14.6595,12142.4,12.6461,8.64766,769.98,1.49372,14.1835,12203.9,12.6467,True,32.0|218,77
8|77|sample|7|218,7.86865,769.861,1.49951,12.7391,12142.4,12.6461,8.87492,769.978,1.49372,11.6235,12203.9,12.6467,True,32.0|218,77
8|77|sample|12|218,5.90489,769.913,1.49955,27.1476,12142.4,12.6461,6.19893,769.975,1.49375,28.1485,12203.9,12.6467,True,22.0|218,77
8|77|sample|11|218,5.83878,770.163,1.49955,30.2374,12142.4,12.6461,6.46897,769.975,1.49375,29.2376,12203.9,12.6467,True,22.0|218,77
8|77|cc|1|1|218,2.45826,771.761,1.49949,0.0626921,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|cc|2|1|218,2.37837,771.851,1.49949,0.0300995,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|cc|3|1|218,2.44926,771.912,1.49949,0.0515396,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|cc|4|1|218,2.41419,771.754,1.49949,0.20541,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|cc|5|1|218,2.38348,771.764,1.49949,0.0275925,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|cc|6|1|218,2.44656,771.733,1.49949,0.0729988,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|cc|7|1|218,2.42734,771.763,1.49949,0.0455939,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|cc|8|1|218,2.41143,771.889,1.49949,0.0345136,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|vc|1|2|218,2.53802,771.537,1.49949,0.0409251,12142.4,12.6461,2.36372,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|vc|2|2|218,2.56711,771.755,1.49949,0.0226287,12142.4,12.6461,2.36412,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|vc|3|2|218,2.47173,771.753,1.49949,0.0221814,12142.4,12.6461,2.36445,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|vc|4|2|218,2.59551,771.706,1.49949,0.0566072,12142.4,12.6461,2.36473,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|vc|5|2|218,2.46487,771.662,1.49949,0.0382929,12142.4,12.6461,2.36463,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|vc|6|2|218,2.47781,771.904,1.49949,0.0232571,12142.4,12.6461,2.36449,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|218,77
8|77|vc|7|2|218,2.43217,771.738,1.49949,0.0374841,12142.4,12.6461,2.36475,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|77|vc|8|2|218,2.39615,771.807,1.49949,0.0332068,12142.4,12.6461,2.36417,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,77
8|745|sample|7|218,9.34651,770.004,1.49951,181.04,12142.4,12.6462,10.1213,769.973,1.49371,120.6,12203.9,12.6467,True,65.0|218,745
8|745|sample|8|218,8.07179,770.175,1.49951,153.069,12142.4,12.6462,9.75871,769.973,1.49371,104.934,12203.9,12.6467,True,65.0|218,745
8|745|sample|6|218,9.92183,770.092,1.49951,50.6072,12142.4,12.6462,10.0231,769.974,1.49371,46.5435,12203.9,12.6467,True,65.0|218,745
8|745|sample|5|218,9.71455,769.803,1.49951,46.2736,12142.4,12.6462,9.80417,769.974,1.49371,45.6706,12203.9,12.6467,True,65.0|218,745
8|745|sample|3|218,5.85861,770.076,1.49955,25.5422,12142.4,12.6462,6.65472,769.974,1.49375,25.0674,12203.9,12.6467,True,22.0|218,745
8|745|sample|11|218,6.74966,770.077,1.49962,40.8562,12142.4,12.6462,8.21819,769.974,1.49382,40.2383,12203.9,12.6467,True,28.0|218,745
8|745|sample|12|218,5.79837,770.101,1.49962,32.7429,12142.4,12.6462,6.55595,769.974,1.49382,31.2955,12203.9,12.6467,True,28.0|218,745
8|745|sample|10|218,7.67179,770.007,1.49962,24.9821,12142.4,12.6462,8.96453,769.975,1.49382,22.0691,12203.9,12.6467,True,28.0|218,745
8|745|sample|9|218,7.34584,769.898,1.49962,22.9268,12142.4,12.6462,8.78683,769.975,1.49382,21.0709,12203.9,12.6467,True,28.0|218,745
8|745|sample|4|218,6.3001,770.105,1.49955,22.9594,12142.4,12.6462,8.38304,769.974,1.49375,20.478,12203.9,12.6467,True,22.0|218,745
8|745|cc|1|1|218,2.45465,771.706,1.49949,0.0599587,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|cc|2|1|218,2.456,771.713,1.49949,0.024386,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|cc|3|1|218,2.47301,771.804,1.49949,0.031608,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|cc|4|1|218,2.47479,771.693,1.49949,0.0323286,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|cc|5|1|218,2.5078,771.697,1.49949,0.0230746,12142.4,12.6462,2.36444,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|218,745
8|745|cc|6|1|218,2.47737,771.882,1.49949,0.0225824,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|cc|7|1|218,2.43085,771.709,1.49949,0.038412,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|cc|8|1|218,2.33229,771.742,1.49949,0.0191208,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|vc|1|2|218,2.39954,771.807,1.49949,0.0781888,12142.4,12.6462,2.36424,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|vc|2|2|218,2.46949,771.689,1.49949,0.0590733,12142.4,12.6462,2.3643,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|vc|3|2|218,2.37656,771.754,1.49949,0.0579503,12142.4,12.6462,2.36425,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|vc|4|2|218,2.45148,771.844,1.49949,0.0413331,12142.4,12.6462,2.36425,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|218,745
8|745|vc|5|2|218,2.43464,771.831,1.49949,0.0318742,12142.4,12.6462,2.3645,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|vc|6|2|218,2.527,771.721,1.49949,0.0459797,12142.4,12.6462,2.36454,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|vc|7|2|218,2.39941,771.747,1.49949,0.106865,12142.4,12.6462,2.36489,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|745|vc|8|2|218,2.43715,771.699,1.49949,0.0433113,12142.4,12.6462,2.36421,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|218,745
8|322|sample|6|174,6.39574,769.785,1.49952,112.618,12142.4,12.6461,6.1515,769.981,1.49373,114.896,12203.9,12.6467,True,55.0|174,322
8|322|sample|5|174,6.07688,769.884,1.49952,135.167,12142.4,12.6461,6.23013,769.982,1.49373,126.289,12203.9,12.6467,True,55.0|174,322
8|322|sample|3|174,5.72893,770.213,1.49952,119.062,12142.4,12.6461,5.86505,769.98,1.49373,123.105,12203.9,12.6467,True,55.0|174,322
8|322|sample|4|174,5.41022,770.072,1.49952,100.074,12142.4,12.6461,5.84457,769.981,1.49373,99.143,12203.9,12.6467,True,55.0|174,322
8|322|sample|10|174,6.05445,769.808,1.49958,95.4061,12142.4,12.6461,6.03598,769.973,1.49378,99.5285,12203.9,12.6467,True,32.0|174,322
8|322|sample|9|174,6.05026,769.848,1.49958,76.9332,12142.4,12.6461,5.9776,769.973,1.49378,75.1269,12203.9,12.6467,True,32.0|174,322
8|322|sample|7|174,5.54701,770.089,1.49958,68.5401,12142.4,12.6461,5.68205,769.974,1.49378,71.7135,12203.9,12.6467,True,32.0|174,322
8|322|sample|8|174,5.7563,769.93,1.49958,67.7601,12142.4,12.6461,5.72586,769.975,1.49378,67.6662,12203.9,12.6467,True,32.0|174,322
8|322|sample|12|174,6.50003,769.821,1.49951,66.8462,12142.4,12.6461,8.9355,769.974,1.49372,57.3003,12203.9,12.6467,True,22.0|174,322
8|322|sample|11|174,6.17035,769.575,1.49951,52.1567,12142.4,12.6461,6.24009,769.974,1.49372,53.8362,12203.9,12.6467,True,22.0|174,322
8|322|cc|1|1|174,2.43039,771.816,1.49949,0.0801343,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|cc|2|1|174,2.40656,771.66,1.49949,0.0452828,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|cc|3|1|174,2.47961,771.907,1.49949,0.0435964,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|cc|4|1|174,2.43747,771.681,1.49949,0.0273654,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|cc|5|1|174,2.45914,771.809,1.49949,0.0413498,12142.4,12.6461,2.36444,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|174,322
8|322|cc|6|1|174,2.45793,771.838,1.49949,0.0386006,12142.4,12.6461,2.36444,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|174,322
8|322|cc|7|1|174,2.43358,771.625,1.49949,0.0420372,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|cc|8|1|174,2.4526,771.934,1.49949,0.0438382,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|vc|1|2|174,2.50694,771.765,1.49949,0.0244813,12142.4,12.6461,2.36341,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|vc|2|2|174,2.38743,771.698,1.49949,0.0359754,12142.4,12.6461,2.36433,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|vc|3|2|174,2.39561,771.733,1.49949,0.0363072,12142.4,12.6461,2.36424,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|174,322
8|322|vc|4|2|174,2.46342,771.74,1.49949,0.0440355,12142.4,12.6461,2.36387,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|vc|5|2|174,2.48375,771.873,1.49949,0.0381974,12142.4,12.6461,2.3646,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|174,322
8|322|vc|6|2|174,2.4805,771.785,1.49949,0.0318441,12142.4,12.6461,2.36463,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|vc|7|2|174,2.36923,771.758,1.49949,0.0254436,12142.4,12.6461,2.3647,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,322
8|322|vc|8|2|174,2.4241,771.742,1.49949,0.0319143,12142.4,12.6461,2.36515,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|174,322
8|1043|sample|6|174,6.02708,770.044,1.49963,61.9525,12142.4,12.6462,6.10437,769.973,1.49384,62.9012,12203.9,12.6467,True,65.0|174,1043
8|1043|sample|7|174,6.46112,769.997,1.49963,155.489,12142.4,12.6462,6.63717,769.973,1.49384,163.648,12203.9,12.6467,True,65.0|174,1043
8|1043|sample|8|174,6.61549,769.817,1.49963,101.073,12142.4,12.6462,6.51233,769.973,1.49384,102.129,12203.9,12.6467,True,65.0|174,1043
8|1043|sample|5|174,8.16547,770.153,1.49963,69.5518,12142.4,12.6462,9.49935,769.974,1.49384,57.7863,12203.9,12.6467,True,65.0|174,1043
8|1043|sample|11|174,7.34138,769.958,1.49952,102.968,12142.4,12.6462,9.49167,769.973,1.49372,84.4439,12203.9,12.6467,True,28.0|174,1043
8|1043|sample|12|174,6.71552,769.773,1.49952,91.4059,12142.4,12.6462,6.8871,769.973,1.49372,94.1224,12203.9,12.6467,True,28.0|174,1043
8|1043|sample|10|174,5.94967,769.817,1.49952,53.8796,12142.4,12.6462,6.51795,769.974,1.49372,57.9924,12203.9,12.6467,True,28.0|174,1043
8|1043|sample|9|174,5.8634,770.037,1.49952,48.7479,12142.4,12.6462,6.06921,769.974,1.49372,50.0075,12203.9,12.6467,True,28.0|174,1043
8|1043|sample|4|174,6.03758,770.202,1.49951,46.2905,12142.4,12.6462,6.24402,769.973,1.49372,46.8821,12203.9,12.6467,True,22.0|174,1043
8|1043|sample|3|174,5.37788,769.939,1.49951,44.6623,12142.4,12.6462,6.12912,769.973,1.49372,45.04,12203.9,12.6467,True,22.0|174,1043
8|1043|cc|1|1|174,2.4173,771.764,1.49949,0.0908467,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|cc|2|1|174,2.4634,771.626,1.49949,0.0295654,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|cc|3|1|174,2.48615,771.829,1.49949,0.0262188,12142.4,12.6462,2.36444,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|174,1043
8|1043|cc|4|1|174,2.46661,771.854,1.49949,0.0542732,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|cc|5|1|174,2.39657,771.878,1.49949,0.0244843,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|cc|6|1|174,2.40898,771.756,1.49949,0.031574,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|cc|7|1|174,2.56377,771.887,1.49949,0.047051,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|cc|8|1|174,2.46867,771.887,1.49949,0.137081,12142.4,12.6462,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|vc|1|2|174,2.41621,771.586,1.49949,0.0494081,12142.4,12.6462,2.36448,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|174,1043
8|1043|vc|2|2|174,2.45225,771.863,1.49949,0.063345,12142.4,12.6462,2.36427,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|174,1043
8|1043|vc|3|2|174,2.46749,771.837,1.49949,0.050276,12142.4,12.6462,2.36369,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|vc|4|2|174,2.41103,771.701,1.49949,0.0568027,12142.4,12.6462,2.36419,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|vc|5|2|174,2.38146,771.789,1.49949,0.0367683,12142.4,12.6462,2.36461,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|vc|6|2|174,2.42134,771.878,1.49949,0.0550265,12142.4,12.6462,2.36427,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|vc|7|2|174,2.53574,771.757,1.49949,0.0363572,12142.4,12.6462,2.3648,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|1043|vc|8|2|174,2.44869,771.881,1.49949,0.0546872,12142.4,12.6462,2.36489,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|174,1043
8|963|sample|6|319,7.08416,770.122,1.49952,848.276,12142.4,12.6461,6.74165,769.974,1.49372,910.235,12203.9,12.6467,True,55.0|319,963
8|963|sample|5|319,8.7869,769.595,1.49952,532.079,12142.4,12.6461,9.81873,769.974,1.49372,395.08,12203.9,12.6467,True,55.0|319,963
8|963|sample|4|319,6.92815,770.029,1.49952,554.124,12142.4,12.6461,8.56196,769.975,1.49372,499.978,12203.9,12.6467,True,55.0|319,963
8|963|sample|3|319,6.32187,769.925,1.49952,520.894,12142.4,12.6461,7.30379,769.975,1.49372,500.342,12203.9,12.6467,True,55.0|319,963
8|963|sample|10|319,6.57196,770.118,1.49969,84.0311,12142.4,12.6461,8.62168,769.973,1.4939,73.2182,12203.9,12.6467,True,32.0|319,963
8|963|sample|9|319,6.47161,770.094,1.49969,89.5805,12142.4,12.6461,6.89663,769.974,1.4939,93.7399,12203.9,12.6467,True,32.0|319,963
8|963|sample|7|319,6.43616,770.092,1.49969,108.189,12142.4,12.6461,7.46235,769.976,1.4939,98.3382,12203.9,12.6467,True,32.0|319,963
8|963|sample|8|319,6.06179,770.254,1.49969,70.6557,12142.4,12.6461,6.23828,769.975,1.4939,71.1986,12203.9,12.6467,True,32.0|319,963
8|963|sample|11|319,6.61146,770.065,1.49954,13.0986,12142.4,12.6461,7.86614,769.975,1.49375,13.4137,12203.9,12.6467,True,22.0|319,963
8|963|sample|12|319,6.95,770.072,1.49954,14.4658,12142.4,12.6461,8.5166,769.975,1.49375,13.0573,12203.9,12.6467,True,22.0|319,963
8|963|cc|1|1|319,2.51248,771.807,1.49949,0.0558611,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|cc|2|1|319,2.52557,771.753,1.49949,0.02643,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|cc|3|1|319,2.49753,771.718,1.49949,0.0282115,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|cc|4|1|319,2.32296,771.78,1.49949,0.035601,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|cc|5|1|319,2.45224,771.733,1.49949,0.0364616,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|cc|6|1|319,2.55956,771.791,1.49949,0.0609498,12142.4,12.6461,2.36444,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|319,963
8|963|cc|7|1|319,2.40637,771.765,1.49949,0.0693521,12142.4,12.6461,2.36444,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|319,963
8|963|cc|8|1|319,2.46869,771.86,1.49949,0.0711756,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|vc|1|2|319,2.43996,771.71,1.49949,0.0287552,12142.4,12.6461,2.36527,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|vc|2|2|319,2.36433,771.716,1.49949,0.0378855,12142.4,12.6461,2.3643,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|vc|3|2|319,2.51587,771.847,1.49949,0.045821,12142.4,12.6461,2.36385,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|vc|4|2|319,2.53896,771.947,1.49949,0.039961,12142.4,12.6461,2.36402,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|vc|5|2|319,2.43694,771.697,1.49949,0.138101,12142.4,12.6461,2.36397,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|vc|6|2|319,2.37525,771.747,1.49949,0.0256691,12142.4,12.6461,2.36451,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|vc|7|2|319,2.43657,771.86,1.49949,0.0527226,12142.4,12.6461,2.3643,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|963|vc|8|2|319,2.43159,771.681,1.49949,0.0316644,12142.4,12.6461,2.36494,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,963
8|1260|sample|8|319,7.55578,770.149,1.49951,440.597,12142.4,12.6461,6.65683,769.974,1.49372,535.046,12203.9,12.6467,True,65.0|319,1260
8|1260|sample|7|319,7.23509,770.091,1.49951,781.461,12142.4,12.6461,6.54693,769.975,1.49372,853.343,12203.9,12.6467,True,65.0|319,1260
8|1260|sample|6|319,9.26529,769.91,1.49951,103.147,12142.4,12.6461,9.53663,769.974,1.49372,97.7689,12203.9,12.6467,True,65.0|319,1260
8|1260|sample|5|319,7.49733,769.915,1.49951,120.781,12142.4,12.6461,8.97152,769.974,1.49372,108.771,12203.9,12.6467,True,65.0|319,1260
8|1260|sample|11|319,8.11156,769.899,1.4997,48.5722,12142.4,12.6461,9.35435,769.973,1.49391,42.4056,12203.9,12.6467,True,28.0|319,1260
8|1260|sample|12|319,6.76338,769.661,1.4997,48.0425,12142.4,12.6461,7.13475,769.973,1.49391,48.0807,12203.9,12.6467,True,28.0|319,1260
8|1260|sample|10|319,6.41456,769.851,1.4997,27.3127,12142.4,12.6461,6.51884,769.974,1.49391,27.5364,12203.9,12.6467,True,28.0|319,1260
8|1260|sample|9|319,5.65502,769.912,1.4997,23.0157,12142.4,12.6461,6.11036,769.974,1.49391,23.4854,12203.9,12.6467,True,28.0|319,1260
8|1260|sample|4|319,7.28776,770.158,1.49954,13.3415,12142.4,12.6461,8.61462,769.974,1.49375,12.6664,12203.9,12.6467,True,22.0|319,1260
8|1260|sample|3|319,6.60457,769.983,1.49954,12.7317,12142.4,12.6461,6.95987,769.975,1.49375,13.0794,12203.9,12.6467,True,22.0|319,1260
8|1260|cc|1|1|319,2.42588,771.977,1.49949,0.0667966,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|cc|2|1|319,2.35056,771.843,1.49949,0.0384873,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|cc|3|1|319,2.47199,771.748,1.49949,0.104692,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
