id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|sample|3|292,0.122344,0.138455,0,-2.64421,0,0,0.382666,9.58864e-05,0,-2.67875,0,0,True,55.0|292,462
8|462|sample|9|292,-0.00870611,-0.0711611,0,2.19133,0,0,0.0244994,-0.00456278,0,2.20785,0,0,True,32.0|292,462
8|462|sample|10|292,0.0463505,0.116748,0,2.26166,0,0,0.0742202,-0.00450044,0,2.22134,0,0,True,32.0|292,462
8|462|sample|7|292,0.0338408,-0.201198,0,2.01582,0,0,0.0352527,-0.00353143,0,2.03354,0,0,True,32.0|292,462
8|462|sample|8|292,-0.0340298,0.155365,0,2.02264,0,0,0.00950883,-0.00382733,0,2.00299,0,0,True,32.0|292,462
8|462|sample|11|292,0.206141,0.139783,0,-0.325364,0,0,0.449434,-0.00282908,0,-0.460997,0,0,True,22.0|292,462
8|462|sample|12|292,0.461776,-0.105072,0,-0.327652,0,0,0.49781,-0.00211948,0,-0.444002,0,0,True,22.0|292,462
8|462|cc|1|1|292,-0.0182751,0.0271525,0,-0.207833,0,0,-1.91104e-08,2.29477e-07,0,-3.40935e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.0248445,-0.0502875,0,-0.108718,0,0,-4.24009e-08,-1.01176e-07,0,-2.62698e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.0201476,-0.045558,0,0.12743,0,0,-1.00425e-07,-1.65369e-07,0,1.89171e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.0360944,-0.00799507,0,0.190201,0,0,-5.0856e-08,8.96327e-08,0,-2.98565e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.0317107,0.0219306,0,0.0480597,0,0,4.81054e-08,-5.29105e-08,0,3.8097e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,-0.0049387,-0.15068,0,-0.060017,0,0,-2.46906e-08,-5.40158e-08,0,2.77733e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.0278287,0.0859419,0,0.329816,0,0,-2.6605e-08,-3.15237e-07,0,4.26579e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,-0.0333952,-0.117002,0,0.116294,0,0,1.38388e-09,1.84353e-07,0,5.3136e-07,0,0,False,69.0|292,462
8|462|vc|1|2|292,-0.0235701,0.179895,0,0.399963,0,0,8.16733e-05,-1.27614e-07,0,-2.14978e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.048277,-0.0422167,0,0.0249849,0,0,-3.10565e-05,-3.91363e-07,0,1.99859e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.0123092,-0.0544058,0,-0.160896,0,0,-0.000108413,-5.58784e-08,0,-1.00898e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.0119122,-0.0533902,0,-0.212026,0,0,-7.23971e-05,1.15085e-07,0,4.31758e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0.0449537,0.206408,0,0.365521,0,0,-2.42235e-05,1.59383e-07,0,1.93633e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0.00253672,0.0214073,0,0.131616,0,0,-8.53327e-05,-7.88166e-08,0,4.65721e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.00344053,0.0068764,0,-0.317583,0,0,7.98289e-06,2.90979e-07,0,1.01792e-06,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.00732992,-0.0107984,0,-0.109085,0,0,0.00015619,-1.56469e-07,0,-2.8439e-07,0,0,False,69.0|292,462
8|1159|sample|8|292,0.058874,-0.198323,0,-0.332049,0,0,0.440148,-0.00354178,0,-0.463547,0,0,True,65.0|292,1159
8|1159|sample|7|292,0.123348,0.115847,0,-0.4569,0,0,0.422027,-0.00366557,0,-0.540858,0,0,True,65.0|292,1159
8|1159|sample|5|292,-0.000843259,0.0213465,0,-0.388563,0,0,0.0377141,-0.00248333,0,-0.351902,0,0,True,65.0|292,1159
8|1159|sample|6|292,-0.0665967,-0.14414,0,-0.388188,0,0,0.0247885,-0.00247475,0,-0.362458,0,0,True,65.0|292,1159
8|1159|sample|11|292,0.247465,-0.090949,0,1.2084,0,0,0.456902,-0.00461346,0,1.14484,0,0,True,28.0|292,1159
8|1159|sample|12|292,0.453595,0.270184,0,1.21575,0,0,0.505591,-0.00414234,0,1.26277,0,0,True,28.0|292,1159
8|1159|sample|9|292,0.0812175,0.160901,0,0.70077,0,0,0.429601,-0.00361011,0,0.549411,0,0,True,28.0|292,1159
8|1159|sample|10|292,0.41754,0.029795,0,0.605366,0,0,0.47676,-0.00355777,0,0.555066,0,0,True,28.0|292,1159
8|1159|sample|4|292,-0.0502021,0.00502704,0,-0.686993,0,0,-0.00140928,-0.00347304,0,-0.676745,0,0,True,22.0|292,1159
8|1159|sample|3|292,0.0340176,0.132988,0,-0.631759,0,0,0.00863721,-0.00323563,0,-0.603775,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,0.0056392,0.228026,0,-0.252245,0,0,-1.48672e-07,-7.13288e-08,0,2.94095e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0.0272009,-0.172186,0,0.247942,0,0,-1.26715e-08,-4.00739e-08,0,3.28351e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.00761527,0.0712776,0,-0.0428509,0,0,5.40858e-08,-2.7906e-07,0,-1.29939e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.0190247,0.0852079,0,0.190369,0,0,2.44381e-08,2.38765e-07,0,2.47506e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.00244329,-0.126628,0,-0.191319,0,0,-1.59293e-08,-2.16197e-07,0,3.48927e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.0188091,-0.0309451,0,-0.268617,0,0,5.17726e-08,-1.07376e-07,0,-8.54788e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.0272729,-0.134286,0,0.262192,0,0,9.67811e-08,3.99289e-08,0,4.73443e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.0133386,-0.064872,0,0.0373643,0,0,7.31159e-09,9.11898e-08,0,-3.65211e-07,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-0.00337271,0.0290038,0,-0.133671,0,0,6.81069e-05,2.60924e-08,0,-2.55462e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.00702044,-0.0326352,0,0.065871,0,0,-9.03191e-06,-1.17228e-07,0,5.00902e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.00261472,-0.112008,0,0.112947,0,0,-0.000104498,3.58222e-08,0,3.74025e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.0182215,0.154005,0,0.198319,0,0,-8.01469e-05,-8.89509e-09,0,3.11443e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-0.0308172,0.116878,0,0.0886385,0,0,-1.32729e-05,-2.88809e-07,0,1.81234e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.01463,-0.0909548,0,0.0603751,0,0,-4.75968e-05,1.45889e-07,0,7.36701e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.0253475,-0.00423563,0,-0.0399008,0,0,5.37388e-05,-2.3236e-07,0,-7.39469e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.00253622,-0.00869753,0,-0.290211,0,0,8.02055e-05,-2.57254e-07,0,-4.18583e-07,0,0,False,69.0|292,1159
8|75|sample|6|65,-0.107897,0.00774494,0,1.47014,0,0,-0.0257593,0.00259133,0,1.54277,0,0,True,55.0|65,75
8|75|sample|5|65,-0.108573,0.232671,0,1.48668,0,0,0.0813788,0.00182059,0,1.40249,0,0,True,55.0|65,75
8|75|sample|3|65,-0.184118,0.126642,0,1.33752,0,0,-0.136224,-0.000162346,0,1.38516,0,0,True,55.0|65,75
8|75|sample|4|65,-0.188431,-0.0445669,0,1.23218,0,0,-0.128579,0.000174548,0,1.30299,0,0,True,55.0|65,75
8|75|sample|9|65,-0.224092,-0.028416,0,-2.7954,0,0,-0.193678,0.00236391,0,-2.73975,0,0,True,32.0|65,75
8|75|sample|10|65,-0.24242,-0.0581834,0,-2.8237,0,0,-0.201406,0.00171258,0,-2.81788,0,0,True,32.0|65,75
8|75|sample|7|65,-0.322744,0.106474,0,-2.14964,0,0,-0.253647,0.00120676,0,-2.2003,0,0,True,32.0|65,75
8|75|sample|8|65,-0.2765,0.0215685,0,-2.28261,0,0,-0.233677,0.000401684,0,-2.24125,0,0,True,32.0|65,75
8|75|sample|12|65,-0.117677,0.28201,0,1.3595,0,0,-0.033349,-0.00227717,0,1.43325,0,0,True,22.0|65,75
8|75|sample|11|65,-0.266937,0.102971,0,0.813158,0,0,-0.107823,-0.00220038,0,0.851717,0,0,True,22.0|65,75
8|75|cc|1|1|65,0.014497,0.132635,0,0.353789,0,0,4.42485e-08,-7.64675e-08,0,-4.91481e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.00676177,0.0576991,0,0.0010221,0,0,7.57981e-08,2.65247e-07,0,-1.12668e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.014723,0.0436132,0,0.443804,0,0,-6.23416e-08,1.44011e-07,0,3.33065e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.0281426,0.00149519,0,-0.0795113,0,0,5.85651e-08,-9.82878e-08,0,-6.64539e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.0125997,0.0852317,0,0.0874441,0,0,8.90947e-08,4.24734e-08,0,2.45775e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.022255,-0.0525075,0,0.057914,0,0,1.7519e-09,6.71407e-08,0,-5.79745e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0.00423566,0.0875607,0,0.00754866,0,0,-6.14916e-08,-1.79163e-07,0,2.47074e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.044021,0.041156,0,-0.30943,0,0,-7.89878e-09,1.7531e-07,0,1.89045e-07,0,0,False,69.0|65,75
8|75|vc|1|2|65,-0.0162711,-0.0360299,0,-0.281318,0,0,0.000304453,1.74802e-07,0,1.88276e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,-0.010419,-0.139849,0,-0.150737,0,0,0.000279931,-1.68157e-07,0,-2.53316e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0.0108402,-0.123298,0,-0.00824585,0,0,-0.000104674,2.06677e-07,0,-1.23901e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,-0.0238329,-0.0906046,0,0.0374625,0,0,-0.00104024,1.00325e-07,0,-1.85747e-08,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.0175838,0.0100747,0,0.287905,0,0,-0.000726489,5.88302e-08,0,3.46103e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0.034393,0.0282695,0,-0.498783,0,0,-0.000106741,1.79245e-07,0,-3.57333e-08,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.0289332,-0.143992,0,0.230902,0,0,9.97035e-07,-4.10348e-07,0,2.93387e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.0218052,-0.128793,0,-0.101612,0,0,0.00106228,2.01636e-07,0,-2.43084e-07,0,0,False,69.0|65,75
8|1017|sample|7|65,-0.137258,0.180378,0,1.62705,0,0,0.0053559,-0.00374498,0,1.66173,0,0,True,65.0|65,1017
8|1017|sample|8|65,-0.114239,0.35553,0,1.56752,0,0,-0.0363615,-0.00334446,0,1.59626,0,0,True,65.0|65,1017
8|1017|sample|5|65,-0.0570145,-0.0256978,0,1.27149,0,0,0.112964,-0.00277473,0,1.2447,0,0,True,65.0|65,1017
8|1017|sample|6|65,-0.127913,0.0748354,0,1.31124,0,0,-0.0447643,-0.00336448,0,1.43371,0,0,True,65.0|65,1017
8|1017|sample|12|65,-0.0880477,0.00383322,0,1.0559,0,0,-0.00159258,-0.00271096,0,1.09363,0,0,True,28.0|65,1017
8|1017|sample|11|65,-0.073655,0.118098,0,0.815596,0,0,-0.0353924,-0.00321497,0,0.859568,0,0,True,28.0|65,1017
8|1017|sample|10|65,-0.139737,0.0995744,0,0.696635,0,0,-0.0608618,-0.00242578,0,0.73852,0,0,True,28.0|65,1017
8|1017|sample|9|65,-0.19665,0.217991,0,0.657111,0,0,-0.100324,-0.00277135,0,0.659957,0,0,True,28.0|65,1017
8|1017|sample|4|65,-0.104655,-0.113865,0,0.96927,0,0,0.012265,-0.00369473,0,0.969295,0,0,True,22.0|65,1017
8|1017|sample|3|65,-0.0470424,0.12458,0,1.33164,0,0,0.016325,-0.00284762,0,1.32308,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,-0.0230171,0.138181,0,0.126897,0,0,2.41061e-09,2.5237e-07,0,8.36164e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.0154049,-0.0772295,0,0.139569,0,0,-2.12198e-08,2.6251e-08,0,-4.11655e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.0158784,-0.0440181,0,0.0811396,0,0,-5.94896e-08,1.7517e-07,0,-6.36583e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.000670355,0.00644121,0,0.0456119,0,0,-1.85508e-08,2.35374e-08,0,-3.82209e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.0475263,-0.127008,0,-0.20759,0,0,4.69379e-08,-1.54387e-07,0,-1.01544e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.00338283,0.0205214,0,-0.30274,0,0,-2.58179e-08,1.0486e-07,0,7.14106e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.0281219,0.113297,0,0.0338038,0,0,3.83155e-08,1.50211e-07,0,6.20731e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0.00754043,-0.0398866,0,-0.256926,0,0,2.81956e-08,4.25403e-08,0,3.44015e-07,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-0.0152041,-0.0338872,0,0.0723901,0,0,-0.000778857,3.30582e-07,0,7.46572e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-0.00636824,0.0546586,0,0.248236,0,0,0.000615297,7.90455e-08,0,-4.55847e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0.00631183,0.0840525,0,0.103605,0,0,0.000468534,5.99239e-08,0,2.13794e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.00486304,-0.0436555,0,0.0336626,0,0,-0.000919439,1.0184e-07,0,2.37466e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.0500323,-0.010803,0,0.0252086,0,0,-0.000377418,1.65529e-07,0,6.29464e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.016381,0.0481944,0,0.113818,0,0,0.000199568,-8.63074e-08,0,-2.77584e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.0581331,-0.000925713,0,0.204973,0,0,3.48508e-05,2.0063e-07,0,1.66319e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,-0.0133861,-0.119155,0,-0.116751,0,0,0.000362184,-3.2642e-08,0,4.03712e-07,0,0,False,69.0|65,1017
8|291|sample|6|103,0.0380064,-0.162148,0,-0.894127,0,0,0.0304924,-0.00162837,0,-0.866381,0,0,True,55.0|103,291
8|291|sample|5|103,-0.0444537,0.153652,0,-0.834042,0,0,0.00524108,-0.00170233,0,-0.87007,0,0,True,55.0|103,291
8|291|sample|4|103,-0.0819339,0.0866323,0,-1.02803,0,0,-0.0201639,-0.000788277,0,-1.01641,0,0,True,55.0|103,291
8|291|sample|3|103,-0.133986,0.0233874,0,-0.997734,0,0,-0.0198601,-0.00093885,0,-1.00583,0,0,True,55.0|103,291
8|291|sample|9|103,0.0816863,0.167795,0,1.97753,0,0,0.429126,-0.00455849,0,1.82138,0,0,True,32.0|103,291
8|291|sample|10|103,0.188536,-0.0742598,0,1.97908,0,0,0.431525,-0.00414266,0,1.90538,0,0,True,32.0|103,291
8|291|sample|8|103,-0.0101646,0.0169505,0,1.90773,0,0,0.0533806,-0.00330702,0,1.90453,0,0,True,32.0|103,291
8|291|sample|7|103,0.000100132,0.0590701,0,2.02581,0,0,0.103561,-0.00271496,0,2.05294,0,0,True,32.0|103,291
8|291|sample|11|103,0.410975,-0.000571486,0,2.18564,0,0,0.464931,-0.00419034,0,2.12186,0,0,True,22.0|103,291
8|291|sample|12|103,0.222607,-0.0116355,0,1.99718,0,0,0.456974,-0.00405282,0,1.84091,0,0,True,22.0|103,291
8|291|cc|1|1|103,0.025232,0.103144,0,0.393465,0,0,-8.06841e-09,-8.65427e-08,0,6.12212e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.0466226,0.0649691,0,-0.279561,0,0,-3.6456e-09,-5.01755e-08,0,-2.65207e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.00737175,-0.0284136,0,0.0787716,0,0,-1.21094e-07,-1.24578e-07,0,2.76512e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.00597718,-0.0042073,0,0.126999,0,0,4.51593e-08,-2.29332e-08,0,4.46197e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.0119611,-0.0648019,0,-0.15347,0,0,-4.94496e-08,-9.45522e-08,0,-1.66037e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,-0.0079016,0.0244298,0,0.0272948,0,0,6.2638e-08,-4.71497e-07,0,-4.67398e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.023185,0.1302,0,0.150705,0,0,7.0234e-10,2.03482e-07,0,-2.20305e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.0315634,0.027909,0,-0.0805096,0,0,1.64638e-08,-1.01474e-07,0,3.0719e-07,0,0,False,69.0|103,291
8|291|vc|1|2|103,-0.00139724,0.115287,0,-0.387926,0,0,5.30145e-05,3.18269e-07,0,4.9329e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0.0395585,0.122168,0,0.0535537,0,0,-9.37737e-05,-2.53934e-07,0,-2.90192e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.00172254,0.0145768,0,0.0791372,0,0,-4.27922e-05,-1.22732e-07,0,-1.13332e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.0145295,-0.109736,0,-0.060267,0,0,-7.11347e-05,-3.75938e-07,0,-4.1814e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.0194914,0.0823674,0,-0.288495,0,0,-0.000106005,2.63461e-07,0,-3.30734e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.00201835,0.0132531,0,0.00545975,0,0,2.41036e-05,1.1069e-08,0,2.1062e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.00363098,0.0349008,0,0.112906,0,0,4.21212e-05,2.97537e-08,0,-2.7966e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.00578826,-0.116099,0,0.233124,0,0,0.000130873,-3.16838e-07,0,-2.15625e-07,0,0,False,69.0|103,291
8|1197|sample|7|103,0.235757,0.245589,0,1.55512,0,0,0.422116,-0.00445956,0,1.54563,0,0,True,65.0|103,1197
8|1197|sample|8|103,0.154255,-0.109923,0,1.61192,0,0,0.0552327,-0.00428335,0,1.72124,0,0,True,65.0|103,1197
8|1197|sample|6|103,-0.0327099,0.0185294,0,1.75263,0,0,0.0362339,-0.00405775,0,1.72956,0,0,True,65.0|103,1197
8|1197|sample|5|103,-0.000761217,-0.0158387,0,1.61772,0,0,0.00830162,-0.00390121,0,1.62678,0,0,True,65.0|103,1197
8|1197|sample|12|103,0.380149,0.25848,0,2.23516,0,0,0.480152,-0.00509285,0,2.07549,0,0,True,28.0|103,1197
8|1197|sample|10|103,0.0377795,-0.0263721,0,1.96692,0,0,0.428677,-0.00439274,0,1.81501,0,0,True,28.0|103,1197
8|1197|sample|9|103,0.0828603,0.0967925,0,1.83557,0,0,0.402969,-0.00448448,0,1.75739,0,0,True,28.0|103,1197
8|1197|sample|3|103,-1.02297e-06,0.152836,0,1.73753,0,0,0.0157552,-0.00420307,0,1.76662,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.0244637,-0.0117242,0,1.83195,0,0,0.0153278,-0.00443902,0,1.8241,0,0,True,22.0|103,1197
8|1197|sample|11|103,0.0887547,-0.131421,0,2.33961,0,0,0.472007,-0.00456029,0,2.13818,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-0.0157935,0.0028779,0,-0.143234,0,0,-1.63864e-08,-6.498e-08,0,-3.27645e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.0201743,-0.0322816,0,-0.0236426,0,0,6.8659e-08,1.56933e-07,0,-1.18694e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.00442408,0.0528115,0,-0.0452136,0,0,5.70651e-08,-1.52482e-07,0,3.51417e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-0.00405414,-0.107114,0,-0.150954,0,0,2.50197e-08,9.26249e-08,0,4.0364e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.00210811,-0.0568838,0,0.171674,0,0,-2.43781e-08,9.65093e-08,0,-2.16891e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.00756279,0.18487,0,-0.0799229,0,0,-6.04048e-08,2.32907e-07,0,-7.05676e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-0.0163977,-0.00934037,0,0.173899,0,0,-2.75296e-08,-7.6883e-08,0,-3.4579e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.00661167,0.00206064,0,0.109226,0,0,-1.38722e-08,8.48358e-08,0,2.30763e-07,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-0.0381733,0.0329476,0,0.347583,0,0,7.4905e-05,-1.07172e-07,0,-7.33984e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.00737934,-0.0988959,0,-0.163803,0,0,-6.4176e-05,4.4187e-07,0,-1.47403e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.0399136,0.104523,0,0.329768,0,0,-1.50375e-05,-6.33672e-08,0,-1.94751e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-0.0210217,0.0090167,0,0.30315,0,0,-1.67811e-05,2.31705e-08,0,2.50673e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-0.0186644,0.0646922,0,0.160765,0,0,-7.87828e-05,5.35761e-08,0,2.84402e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.00934457,-0.128174,0,0.250711,0,0,-1.74333e-05,2.05731e-07,0,-1.5578e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.00316896,0.0431331,0,-0.333212,0,0,-7.23992e-05,-2.53952e-07,0,-5.49547e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.00889357,0.0529711,0,0.0190135,0,0,0.00013482,-1.38803e-07,0,1.51922e-07,0,0,False,69.0|103,1197
8|77|sample|6|218,0.0268856,-0.0427585,0,4.04147,0,0,0.118263,0.000679427,0,4.10148,0,0,True,55.0|218,77
8|77|sample|5|218,-0.057274,-0.0860108,0,4.04211,0,0,0.0345378,0.00173499,0,4.04022,0,0,True,55.0|218,77
8|77|sample|3|218,-0.0386939,0.0123159,0,3.78182,0,0,0.00217326,0.000156768,0,3.86627,0,0,True,55.0|218,77
8|77|sample|4|218,-0.0989835,-0.188808,0,3.7679,0,0,-0.0427072,-0.00123648,0,3.79204,0,0,True,55.0|218,77
8|77|sample|9|218,0.163812,0.00459524,0,0.994115,0,0,0.340803,0.000707832,0,0.93635,0,0,True,32.0|218,77
8|77|sample|10|218,0.189188,0.0926581,0,1.06844,0,0,0.353708,0.00107701,0,0.944548,0,0,True,32.0|218,77
8|77|sample|8|218,0.12203,0.0706127,0,0.874976,0,0,0.312289,0.00158448,0,0.842363,0,0,True,32.0|218,77
8|77|sample|7|218,0.180751,-0.102231,0,0.726939,0,0,0.33823,-0.000269583,0,0.643311,0,0,True,32.0|218,77
8|77|sample|12|218,-0.0962854,-0.0511467,0,1.49565,0,0,-0.0206234,-0.00350342,0,1.52778,0,0,True,22.0|218,77
8|77|sample|11|218,-0.114065,0.199164,0,1.59856,0,0,0.0220176,-0.00292832,0,1.56574,0,0,True,22.0|218,77
8|77|cc|1|1|218,0.00710022,-0.0347882,0,0.202408,0,0,2.38021e-08,2.64847e-07,0,1.51024e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.025006,0.055095,0,-0.148572,0,0,-4.55177e-08,2.53312e-08,0,-4.97784e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.00180779,0.11639,0,0.247128,0,0,4.9358e-09,-3.33532e-07,0,2.71943e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.0207108,-0.0424662,0,0.0112206,0,0,1.23024e-07,-2.42151e-08,0,1.3294e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.0159299,-0.0318096,0,0.130352,0,0,3.76952e-08,-1.75853e-08,0,2.28833e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.00561673,-0.0629028,0,0.232718,0,0,-6.43515e-08,-2.06845e-07,0,1.03053e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.00394216,-0.0329838,0,-0.010483,0,0,7.96819e-09,2.36905e-07,0,-4.98275e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.0091016,0.0927795,0,0.139789,0,0,5.44912e-08,2.22772e-08,0,-2.81405e-07,0,0,False,69.0|218,77
8|77|vc|1|2|218,0.0449456,-0.258977,0,0.104074,0,0,-0.000301847,6.29916e-08,0,-3.03631e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0535708,-0.0408204,0,0.0685665,0,0,-0.000132069,-3.90514e-08,0,1.21195e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0.0169985,-0.0428932,0,-0.198571,0,0,7.23631e-06,-7.05293e-08,0,1.70133e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.0647138,-0.090201,0,-0.176469,0,0,0.000125061,3.00898e-08,0,-2.5391e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.0144801,-0.133732,0,0.191402,0,0,8.25151e-05,-5.33573e-08,0,1.68266e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.0257788,0.108248,0,-0.343851,0,0,2.25299e-05,4.01349e-09,0,2.99101e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.000531693,-0.0576332,0,0.0771589,0,0,0.000132056,2.05066e-07,0,1.12783e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.00998206,0.0112277,0,0.0199512,0,0,-0.000111074,1.04562e-07,0,-1.99944e-07,0,0,False,69.0|218,77
8|745|sample|7|218,0.361674,0.0402256,0,3.17063,0,0,0.469646,-0.00500286,0,2.98276,0,0,True,65.0|218,745
8|745|sample|8|218,0.205175,0.211221,0,3.19889,0,0,0.433161,-0.00582581,0,2.84361,0,0,True,65.0|218,745
8|745|sample|6|218,0.44041,0.128539,0,2.09654,0,0,0.459894,-0.00458169,0,2.03067,0,0,True,65.0|218,745
8|745|sample|5|218,0.41935,-0.16046,0,2.02491,0,0,0.437808,-0.00437835,0,2.01174,0,0,True,65.0|218,745
8|745|sample|3|218,-0.115582,0.11284,0,1.42953,0,0,0.0503259,-0.00450347,0,1.41185,0,0,True,22.0|218,745
8|745|sample|11|218,0.025131,0.112912,0,1.89521,0,0,0.26135,-0.00417284,0,1.8851,0,0,True,28.0|218,745
