rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|11|174,0.000141512,770.039,1.63803,54.9449,27768.1,12.8888,True,22.0|174,322
1,8|322|cc|1|1|174,0.000141481,770.873,2.20781,0.150881,27768.1,12.8888,False,69.0|174,322
1,8|322|cc|2|1|174,0.000141481,770.873,2.20782,0.668222,27768.1,12.8888,False,69.0|174,322
1,8|322|cc|3|1|174,0.000141481,770.873,2.20782,0.0104507,27768.1,12.8888,False,69.0|174,322
1,8|322|cc|4|1|174,0.000141481,770.873,2.20781,0.0683995,27768.1,12.8888,False,69.0|174,322
1,8|322|cc|5|1|174,0.000141481,770.873,2.20781,0.14293,27768.1,12.8888,False,69.0|174,322
1,8|322|cc|6|1|174,0.000141481,770.873,2.20781,2.10738,27768.1,12.8888,False,69.0|174,322
1,8|322|cc|7|1|174,0.000141481,770.873,2.20782,0.0777575,27768.1,12.8888,False,69.0|174,322
1,8|322|cc|8|1|174,0.000141481,770.873,2.20781,0.00145057,27768.1,12.8888,False,69.0|174,322
1,8|322|vc|1|2|174,0.000141481,770.873,2.20782,0.145282,27768.1,12.8888,False,69.0|174,322
1,8|322|vc|2|2|174,0.000141481,770.873,2.20782,0.00365716,27768.1,12.8888,False,69.0|174,322
1,8|322|vc|3|2|174,0.000141481,770.873,2.20781,0.378628,27768.1,12.8888,False,69.0|174,322
1,8|322|vc|4|2|174,0.000141481,770.873,2.20781,0.0558272,27768.1,12.8888,False,69.0|174,322
1,8|322|vc|5|2|174,0.000141481,770.873,2.20781,0.034024,27768.1,12.8888,False,69.0|174,322
1,8|322|vc|6|2|174,0.000141481,770.873,2.20781,0.20525,27768.1,12.8888,False,69.0|174,322
1,8|322|vc|7|2|174,0.000141481,770.873,2.20781,24.7246,27768.1,12.8888,False,69.0|174,322
1,8|322|vc|8|2|174,0.000141481,770.873,2.20781,1.30938,27768.1,12.8888,False,69.0|174,322
1,8|1043|sample|6|174,0.000141499,768.75,1.53644,55.3324,27768.1,12.8888,True,65.0|174,1043
1,8|1043|sample|7|174,0.000141499,768.75,1.53644,152.471,27768.1,12.8888,True,65.0|174,1043
1,8|1043|sample|8|174,0.000141499,768.75,1.53644,106.231,27768.1,12.8888,True,65.0|174,1043
1,8|1043|sample|5|174,0.000141499,768.75,1.53644,67.7089,27768.1,12.8888,True,65.0|174,1043
1,8|1043|sample|11|174,0.000141489,770.291,1.49712,139.605,27768.1,12.8888,True,28.0|174,1043
1,8|1043|sample|12|174,0.000141489,770.291,1.49712,104.177,27768.1,12.8888,True,28.0|174,1043
1,8|1043|sample|10|174,0.000141489,770.291,1.49711,65.0572,27768.1,12.8888,True,28.0|174,1043
1,8|1043|sample|9|174,0.000141489,770.291,1.49711,53.3563,27768.1,12.8888,True,28.0|174,1043
1,8|1043|sample|4|174,0.000141512,770.039,1.63803,39.7706,27768.1,12.8888,True,22.0|174,1043
1,8|1043|sample|3|174,0.000141512,770.039,1.63802,38.0777,27768.1,12.8888,True,22.0|174,1043
1,8|1043|cc|1|1|174,0.000141481,770.873,2.20782,0.384035,27768.1,12.8888,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.000141481,770.873,2.2078,0.144989,27768.1,12.8888,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.000141481,770.873,2.20781,0.0184133,27768.1,12.8888,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.000141481,770.873,2.20782,0.0030253,27768.1,12.8888,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.000141481,770.873,2.20781,0.53457,27768.1,12.8888,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.000141481,770.873,2.20781,0.00992542,27768.1,12.8888,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.000141481,770.873,2.20781,0.0728457,27768.1,12.8888,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.000141481,770.873,2.20781,0.0795668,27768.1,12.8888,False,69.0|174,1043
1,8|1043|vc|1|2|174,0.000141481,770.873,2.20782,0.0982786,27768.1,12.8888,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.000141481,770.873,2.20781,0.0230847,27768.1,12.8888,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.000141481,770.873,2.20782,0.078872,27768.1,12.8888,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.000141481,770.873,2.20781,0.724256,27768.1,12.8888,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.000141481,770.873,2.20782,2.6927,27768.1,12.8888,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.000141481,770.873,2.20781,0.0163395,27768.1,12.8888,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.000141481,770.873,2.20782,0.118379,27768.1,12.8888,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.000141481,770.873,2.20781,0.612804,27768.1,12.8888,False,69.0|174,1043
1,8|963|sample|6|319,0.000141494,773.082,1.4908,1000.48,27768.1,12.8888,True,55.0|319,963
1,8|963|sample|5|319,0.000141494,773.082,1.4908,780.613,27768.1,12.8888,True,55.0|319,963
1,8|963|sample|4|319,0.000141494,773.082,1.4908,650.885,27768.1,12.8888,True,55.0|319,963
1,8|963|sample|3|319,0.000141494,773.082,1.49079,450.227,27768.1,12.8888,True,55.0|319,963
1,8|963|sample|10|319,0.000141501,770.671,1.58491,84.1523,27768.1,12.8888,True,32.0|319,963
1,8|963|sample|9|319,0.000141501,770.671,1.5849,89.1571,27768.1,12.8888,True,32.0|319,963
1,8|963|sample|7|319,0.000141501,770.671,1.58491,98.3025,27768.1,12.8888,True,32.0|319,963
1,8|963|sample|8|319,0.000141501,770.671,1.58491,67.9391,27768.1,12.8888,True,32.0|319,963
1,8|963|sample|11|319,0.000141504,770.951,1.36201,16.935,27768.1,12.8888,True,22.0|319,963
1,8|963|sample|12|319,0.000141504,770.951,1.36201,11.2391,27768.1,12.8888,True,22.0|319,963
1,8|963|cc|1|1|319,0.000141494,771.684,2.35939,0.0423617,27768.1,12.8888,False,69.0|319,963
1,8|963|cc|2|1|319,0.000141494,771.684,2.3594,0.15046,27768.1,12.8888,False,69.0|319,963
1,8|963|cc|3|1|319,0.000141494,771.684,2.3594,0.34223,27768.1,12.8888,False,69.0|319,963
1,8|963|cc|4|1|319,0.000141494,771.684,2.3594,0.163479,27768.1,12.8888,False,69.0|319,963
1,8|963|cc|5|1|319,0.000141494,771.684,2.35939,2.12964,27768.1,12.8888,False,69.0|319,963
1,8|963|cc|6|1|319,0.000141494,771.684,2.35939,24.9108,27768.1,12.8888,False,69.0|319,963
1,8|963|cc|7|1|319,0.000141494,771.684,2.3594,0.106448,27768.1,12.8888,False,69.0|319,963
1,8|963|cc|8|1|319,0.000141494,771.684,2.35939,0.0422682,27768.1,12.8888,False,69.0|319,963
1,8|963|vc|1|2|319,0.000141494,771.684,2.3594,0.0470716,27768.1,12.8888,False,69.0|319,963
1,8|963|vc|2|2|319,0.000141494,771.684,2.35941,0.430795,27768.1,12.8888,False,69.0|319,963
1,8|963|vc|3|2|319,0.000141494,771.684,2.3594,0.932131,27768.1,12.8888,False,69.0|319,963
1,8|963|vc|4|2|319,0.000141494,771.684,2.3594,0.514604,27768.1,12.8888,False,69.0|319,963
1,8|963|vc|5|2|319,0.000141494,771.684,2.35939,0.0418291,27768.1,12.8888,False,69.0|319,963
1,8|963|vc|6|2|319,0.000141494,771.684,2.35941,0.00766944,27768.1,12.8888,False,69.0|319,963
1,8|963|vc|7|2|319,0.000141494,771.684,2.3594,0.228676,27768.1,12.8888,False,69.0|319,963
1,8|963|vc|8|2|319,0.000141494,771.684,2.35939,0.0803908,27768.1,12.8888,False,69.0|319,963
1,8|1260|sample|8|319,0.000141498,772.299,1.13543,881.649,27768.1,12.8888,True,65.0|319,1260
1,8|1260|sample|7|319,0.000141498,772.299,1.13543,1442.84,27768.1,12.8888,True,65.0|319,1260
1,8|1260|sample|6|319,0.000141498,772.299,1.13542,232.407,27768.1,12.8888,True,65.0|319,1260
1,8|1260|sample|5|319,0.000141498,772.299,1.13543,149.229,27768.1,12.8888,True,65.0|319,1260
1,8|1260|sample|11|319,0.000141596,773.011,1.95534,50.5402,27768.1,12.8888,True,28.0|319,1260
1,8|1260|sample|12|319,0.000141596,773.011,1.95534,43.7473,27768.1,12.8888,True,28.0|319,1260
1,8|1260|sample|10|319,0.000141596,773.011,1.95534,18.0994,27768.1,12.8888,True,28.0|319,1260
1,8|1260|sample|9|319,0.000141596,773.011,1.95533,23.0053,27768.1,12.8888,True,28.0|319,1260
1,8|1260|sample|4|319,0.000141504,770.951,1.362,15.5951,27768.1,12.8888,True,22.0|319,1260
1,8|1260|sample|3|319,0.000141504,770.951,1.36201,13.1867,27768.1,12.8888,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.000141494,771.684,2.35939,0.019076,27768.1,12.8888,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.000141494,771.684,2.35939,0.111217,27768.1,12.8888,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.000141494,771.684,2.3594,0.00598183,27768.1,12.8888,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.000141494,771.684,2.3594,0.0116257,27768.1,12.8888,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.000141494,771.684,2.35939,0.2878,27768.1,12.8888,False,69.0|319,1260
1,8|1260|cc|6|1|319,0.000141494,771.684,2.3594,0.561746,27768.1,12.8888,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.000141494,771.684,2.3594,2.25709,27768.1,12.8888,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.000141494,771.684,2.35941,0.38944,27768.1,12.8888,False,69.0|319,1260
1,8|1260|vc|1|2|319,0.000141494,771.684,2.3594,0.0121461,27768.1,12.8888,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.000141494,771.684,2.35939,0.0635265,27768.1,12.8888,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.000141494,771.684,2.35941,27.4076,27768.1,12.8888,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.000141494,771.684,2.3594,0.00830401,27768.1,12.8888,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.000141494,771.684,2.35941,0.0928075,27768.1,12.8888,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.000141494,771.684,2.35939,0.532861,27768.1,12.8888,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.000141494,771.684,2.3594,0.444497,27768.1,12.8888,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.000141494,771.684,2.3594,0.0539677,27768.1,12.8888,False,69.0|319,1260
