id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|474|cc|5|1|276,4.41655e-08,2.02499e-07,0.00798809,0,0,0,-1.96243e-12,-4.54747e-13,-3.34862e-07,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,1.51472e-07,1.78315e-08,0.241628,0,0,0,-4.55191e-14,-1.36424e-12,-1.66185e-07,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,-2.95415e-07,-2.86819e-07,-0.178902,0,0,0,-1.78968e-13,-6.82121e-13,3.79899e-07,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,-6.75366e-08,1.6578e-08,0.243862,0,0,0,3.28404e-13,2.27374e-13,-5.08e-07,0,0,0,False,69.0|276,474
8|474|vc|1|2|276,-3.01916e-07,9.02815e-09,0.102608,0,0,0,1.33626e-12,-2.27374e-13,-3.71623e-07,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,9.2883e-08,3.15007e-07,0.0488055,0,0,0,-5.54667e-13,1.25056e-12,-1.37443e-07,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,1.67984e-07,1.35481e-07,0.0670056,0,0,0,1.62537e-13,5.68434e-13,-1.80851e-07,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,-2.45384e-07,2.15204e-07,0.205298,0,0,0,3.90132e-13,-4.54747e-13,2.1217e-08,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,-4.93407e-08,1.69317e-08,-0.131174,0,0,0,-3.5949e-13,-4.54747e-13,-4.5588e-07,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-1.4331e-07,-6.16238e-07,0.0290302,0,0,0,-2.20268e-13,-2.27374e-13,4.22129e-07,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,1.01274e-07,5.46604e-08,0.200363,0,0,0,-3.46168e-13,-2.27374e-13,1.15611e-07,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,-5.17242e-08,5.35689e-08,0.0378877,0,0,0,1.52922e-12,2.27374e-13,-5.14153e-07,0,0,0,False,69.0|276,474
8|1056|sample|8|276,3.29979e-07,-3.72019e-07,-0.202768,0,0,0,-8.58869e-13,4.54747e-12,-0.201055,0,0,0,True,65.0|276,1056
8|1056|sample|7|276,-5.58053e-07,4.56112e-07,-0.144284,0,0,0,2.365e-12,-2.72848e-12,-0.168522,0,0,0,True,65.0|276,1056
8|1056|sample|6|276,-2.60949e-07,4.22358e-07,-0.189272,0,0,0,3.13927e-12,-5.45697e-12,-0.16172,0,0,0,True,65.0|276,1056
8|1056|sample|5|276,2.2472e-07,-4.35615e-07,-0.00345091,0,0,0,-4.91385e-12,-4.54747e-12,-0.0726549,0,0,0,True,65.0|276,1056
8|1056|sample|12|276,-2.30921e-07,3.62372e-07,2.30588,0,0,0,9.35252e-12,-4.54747e-13,1.57491,0,0,0,True,28.0|276,1056
8|1056|sample|11|276,-4.47471e-07,2.29486e-07,2.22872,0,0,0,9.58389e-12,-9.09495e-13,1.56022,0,0,0,True,28.0|276,1056
8|1056|sample|10|276,-3.28181e-07,-5.71596e-07,1.26149,0,0,0,5.96634e-12,1.7053e-12,1.30194,0,0,0,True,28.0|276,1056
8|1056|sample|9|276,7.45734e-07,1.57057e-07,1.03001,0,0,0,8.01581e-12,1.81899e-12,1.12247,0,0,0,True,28.0|276,1056
8|1056|sample|4|276,2.34412e-07,1.23871e-07,-0.0974781,0,0,0,9.56746e-12,-2.27374e-12,-0.0712115,0,0,0,True,22.0|276,1056
8|1056|sample|3|276,-6.45786e-08,-4.91325e-08,0.0664354,0,0,0,-3.19744e-14,2.27374e-12,0.0847522,0,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,3.20404e-07,2.75671e-08,0.168272,0,0,0,1.76748e-13,-4.54747e-13,-3.24914e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-9.25925e-08,5.31427e-08,-0.241552,0,0,0,-1.5099e-14,-4.54747e-13,-3.85152e-08,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,7.62511e-08,-2.35924e-07,-0.0110319,0,0,0,6.31717e-13,2.27374e-13,-2.63571e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-1.96818e-07,2.01576e-07,0.0460458,0,0,0,4.69624e-13,-2.27374e-13,-2.79008e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-5.40119e-07,-2.05221e-07,-0.0560924,0,0,0,1.25233e-13,-6.82121e-13,1.32013e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,3.02014e-07,-6.01205e-08,-0.151778,0,0,0,3.20854e-13,0.0,-2.41533e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-2.40842e-07,-1.29431e-07,0.0515962,0,0,0,-6.47482e-13,0.0,-3.0333e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,3.41617e-07,-3.24269e-09,0.210802,0,0,0,3.8991e-13,4.54747e-13,1.61098e-07,0,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,-1.99061e-07,-3.17961e-08,-0.138383,0,0,0,5.00933e-13,-2.27374e-13,5.9225e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,1.05181e-07,-3.26825e-07,0.1421,0,0,0,-7.03437e-13,-2.27374e-13,-1.46926e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-1.6521e-09,-6.10867e-08,0.301649,0,0,0,-4.88498e-15,-6.82121e-13,3.5302e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-5.21744e-07,-4.78082e-07,0.249461,0,0,0,-7.24754e-13,2.27374e-13,-2.75957e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-1.567e-07,9.60533e-08,0.328852,0,0,0,2.26485e-13,-1.13687e-13,3.32155e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,8.89459e-08,8.05969e-07,0.281402,0,0,0,3.05089e-13,9.09495e-13,-2.94435e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-1.3157e-07,2.35476e-07,0.209344,0,0,0,1.22569e-13,-9.09495e-13,8.91808e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.14852e-08,3.3873e-07,-0.207386,0,0,0,-1.8785e-13,1.25056e-12,-4.09711e-07,0,0,0,False,69.0|276,1056
8|462|sample|6|292,-6.88665e-07,1.86343e-07,-1.69469,0,0,0,-9.06075e-12,1.50067e-11,-1.7037,0,0,0,True,55.0|292,462
8|462|sample|5|292,1.25474e-07,5.19774e-07,-1.73564,0,0,0,1.84763e-11,7.04858e-12,-1.72176,0,0,0,True,55.0|292,462
8|462|sample|4|292,8.16432e-08,-5.15344e-07,-1.71482,0,0,0,9.43334e-12,6.82121e-12,-1.68156,0,0,0,True,55.0|292,462
8|462|sample|3|292,4.73739e-07,9.15363e-08,-1.72032,0,0,0,-3.62688e-12,2.12594e-11,-1.69577,0,0,0,True,55.0|292,462
8|462|sample|9|292,-1.54583e-07,1.45343e-07,2.44205,0,0,0,1.30944e-11,-4.54747e-13,2.45625,0,0,0,True,32.0|292,462
8|462|sample|10|292,-2.39837e-07,-1.41648e-07,2.63954,0,0,0,7.27951e-11,-3.41061e-13,2.44894,0,0,0,True,32.0|292,462
8|462|sample|7|292,-4.79279e-07,-5.12708e-07,2.14798,0,0,0,-2.5826e-11,7.95808e-13,2.72198,0,0,0,True,32.0|292,462
8|462|sample|8|292,-1.82483e-07,8.90526e-07,2.97999,0,0,0,-9.50751e-11,1.36424e-12,2.727,0,0,0,True,32.0|292,462
8|462|sample|11|292,3.28913e-08,2.88057e-07,-0.791878,0,0,0,8.15525e-12,-3.63798e-12,-0.793254,0,0,0,True,22.0|292,462
8|462|sample|12|292,1.90032e-07,7.91855e-07,-0.735896,0,0,0,2.58993e-12,6.36646e-12,-0.763153,0,0,0,True,22.0|292,462
8|462|cc|1|1|292,-4.73314e-07,5.42206e-08,0.0233272,0,0,0,-1.12932e-12,-4.54747e-13,-6.90294e-07,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,-4.70813e-08,-2.63287e-07,0.0215623,0,0,0,-1.95621e-13,9.09495e-13,2.34223e-07,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,6.23356e-08,-5.30537e-08,0.0058733,0,0,0,6.43929e-14,-4.54747e-13,-1.70085e-07,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-1.4781e-07,-9.26986e-08,-0.0558922,0,0,0,7.54952e-13,-6.82121e-13,2.06389e-07,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-6.6955e-09,-1.36712e-07,0.0318065,0,0,0,1.25677e-13,4.54747e-13,5.12472e-07,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,-1.17916e-07,-4.48525e-07,-0.0630401,0,0,0,6.43929e-15,2.27374e-13,4.67961e-07,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,-2.96095e-07,2.32578e-07,-0.060451,0,0,0,-9.66782e-13,0.0,-6.60562e-09,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,-7.58391e-08,1.064e-07,0.0287446,0,0,0,-5.83977e-14,6.82121e-13,-1.25284e-07,0,0,0,False,69.0|292,462
8|462|vc|1|2|292,-2.35341e-07,5.23374e-08,-0.0883064,0,0,0,2.34035e-13,0.0,2.49755e-07,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,1.60771e-07,1.23467e-07,0.204971,0,0,0,-1.60982e-13,-3.41061e-13,1.52863e-07,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,-2.19556e-07,-3.15534e-07,0.063566,0,0,0,-5.04041e-13,9.09495e-13,-4.17574e-08,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-6.33587e-08,-2.55417e-07,-0.115787,0,0,0,8.27338e-13,-1.13687e-13,2.85592e-07,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,4.36789e-07,3.97162e-07,0.0267581,0,0,0,-5.01377e-13,-1.13687e-13,5.09399e-07,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,5.18401e-08,-1.36868e-07,-0.0143155,0,0,0,5.88418e-14,-3.41061e-13,-4.45427e-07,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,-8.31536e-08,-1.56317e-07,-0.174091,0,0,0,-3.64597e-13,2.27374e-13,1.92981e-07,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-3.0017e-07,-1.52406e-08,0.0478306,0,0,0,2.03393e-13,-2.27374e-13,3.21812e-07,0,0,0,False,69.0|292,462
8|1159|sample|8|292,1.94905e-07,-7.66454e-07,-0.840562,0,0,0,-1.71529e-12,1.3415e-11,-0.802711,0,0,0,True,65.0|292,1159
8|1159|sample|7|292,2.1844e-07,-1.2934e-07,-0.91262,0,0,0,-5.87264e-12,-4.09273e-12,-0.864082,0,0,0,True,65.0|292,1159
8|1159|sample|5|292,-3.32117e-07,3.92812e-07,-0.847379,0,0,0,-1.35794e-11,-1.03455e-11,-0.806724,0,0,0,True,65.0|292,1159
8|1159|sample|6|292,-1.0225e-07,3.24942e-08,-0.803258,0,0,0,3.96172e-12,6.36646e-12,-0.806795,0,0,0,True,65.0|292,1159
8|1159|sample|11|292,-1.45184e-07,4.48614e-07,1.70087,0,0,0,-4.36637e-11,-1.7053e-12,1.34174,0,0,0,True,28.0|292,1159
8|1159|sample|12|292,-2.95861e-07,2.2044e-07,1.97696,0,0,0,3.63496e-11,-7.95808e-13,1.42989,0,0,0,True,28.0|292,1159
8|1159|sample|9|292,-7.47305e-08,-4.04009e-07,-0.0149011,0,0,0,-2.39989e-10,-2.27374e-13,0.0438382,0,0,0,True,28.0|292,1159
8|1159|sample|10|292,1.97538e-08,2.7151e-07,0.105438,0,0,0,-9.32729e-11,-5.22959e-12,0.049727,0,0,0,True,28.0|292,1159
8|1159|sample|4|292,-4.19751e-07,4.62546e-07,-1.0441,0,0,0,-8.09841e-12,-1.81899e-12,-0.992112,0,0,0,True,22.0|292,1159
8|1159|sample|3|292,4.64134e-07,5.28107e-07,-0.983344,0,0,0,9.99045e-12,1.13687e-12,-0.957521,0,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,1.05028e-07,6.52928e-07,-0.173315,0,0,0,-9.76996e-14,4.54747e-13,1.60154e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,2.00277e-07,-4.21837e-08,0.230182,0,0,0,-7.6783e-13,1.7053e-12,9.55227e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,1.07973e-07,-9.63448e-08,-0.0053512,0,0,0,8.92619e-14,-6.82121e-13,-3.66916e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-2.26253e-07,2.95312e-07,0.242264,0,0,0,9.93206e-13,-4.54747e-13,5.70274e-08,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-6.6979e-08,-2.60836e-07,-0.250843,0,0,0,3.33289e-13,-4.54747e-13,3.14867e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-3.08083e-08,6.00301e-08,-0.281733,0,0,0,6.88338e-15,9.09495e-13,1.4162e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-2.12448e-07,-2.11449e-07,-0.0741452,0,0,0,7.70051e-13,-4.54747e-13,-2.36483e-09,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.02029e-07,-2.68923e-07,-0.104322,0,0,0,5.88862e-13,7.95808e-13,1.75514e-07,0,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-8.4282e-09,1.39771e-07,0.00292286,0,0,0,-6.29718e-13,-1.13687e-13,-2.24496e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-1.23874e-07,-1.57232e-07,-0.0566637,0,0,0,1.49658e-13,-1.02318e-12,-2.46281e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-2.13029e-07,-9.28962e-07,0.191114,0,0,0,1.3145e-13,9.09495e-13,-2.69571e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-2.19017e-07,1.77929e-07,0.0833661,0,0,0,5.93303e-13,1.59162e-12,1.71946e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-4.39481e-07,2.933e-07,-0.120624,0,0,0,3.51275e-13,0.0,3.64899e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,3.4231e-07,-2.64362e-07,0.134873,0,0,0,3.73701e-13,-2.27374e-13,-3.19433e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,2.64295e-07,-6.06583e-09,0.193884,0,0,0,2.28706e-13,0.0,4.13334e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-1.23359e-07,6.00926e-08,0.00768817,0,0,0,4.58522e-13,1.13687e-13,-1.08979e-07,0,0,0,False,69.0|292,1159
8|75|sample|6|65,-4.96591e-08,4.14296e-07,0.364956,0,0,0,-1.32983e-11,1.81899e-12,-0.207641,0,0,0,True,55.0|65,75
8|75|sample|5|65,3.54771e-07,2.79878e-07,0.599824,0,0,0,1.57754e-11,-1.59162e-12,-0.13171,0,0,0,True,55.0|65,75
8|75|sample|3|65,1.07675e-07,1.70774e-07,1.13798,0,0,0,-1.37858e-10,2.27374e-13,0.753009,0,0,0,True,55.0|65,75
8|75|sample|4|65,-4.7554e-08,-1.89372e-07,0.964693,0,0,0,-1.41199e-10,0.0,0.545435,0,0,0,True,55.0|65,75
8|75|sample|9|65,6.59824e-07,3.71361e-07,-1.6383,0,0,0,6.07425e-12,-6.36646e-12,-1.64144,0,0,0,True,32.0|65,75
8|75|sample|10|65,7.73662e-08,-3.7433e-07,-1.64174,0,0,0,2.641e-12,-1.22782e-11,-1.6323,0,0,0,True,32.0|65,75
8|75|sample|7|65,4.24521e-07,-2.10194e-07,-1.49452,0,0,0,-7.65699e-12,0.0,-1.55134,0,0,0,True,32.0|65,75
8|75|sample|8|65,-7.44608e-07,4.64397e-07,-1.60148,0,0,0,-2.02314e-11,1.15961e-11,-1.58603,0,0,0,True,32.0|65,75
8|75|sample|12|65,-2.94377e-07,4.66968e-07,1.08751,0,0,0,2.62017e-11,2.27374e-13,0.872403,0,0,0,True,22.0|65,75
8|75|sample|11|65,4.83932e-08,-1.26391e-07,0.607065,0,0,0,-1.05471e-12,6.82121e-13,0.491012,0,0,0,True,22.0|65,75
8|75|cc|1|1|65,4.29135e-07,5.96877e-07,0.0788068,0,0,0,4.59854e-13,-9.09495e-13,7.43455e-07,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,1.43951e-08,1.81886e-07,0.425367,0,0,0,3.33511e-13,2.27374e-13,1.7471e-07,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,1.06545e-07,-2.2867e-07,0.264845,0,0,0,-1.14908e-13,-4.54747e-13,5.11734e-07,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,-2.44842e-07,7.07107e-08,0.00102197,0,0,0,7.14984e-14,4.54747e-13,4.45466e-07,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-4.50503e-08,3.45699e-07,0.1561,0,0,0,-3.49609e-13,2.27374e-13,-2.48129e-07,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-4.14416e-07,5.67935e-08,0.198962,0,0,0,2.81331e-13,3.41061e-13,-4.16244e-07,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,-1.20868e-07,1.91433e-07,0.182459,0,0,0,-1.50102e-13,-1.13687e-12,-2.01308e-07,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,3.27002e-07,2.14337e-08,0.0575161,0,0,0,5.01821e-14,7.95808e-13,2.71014e-07,0,0,0,False,69.0|65,75
8|75|vc|1|2|65,-1.56436e-07,-4.48389e-08,0.0982131,0,0,0,1.12577e-13,-4.54747e-13,2.49207e-07,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,-9.89926e-08,-1.71291e-07,0.0241562,0,0,0,-1.26565e-14,1.36424e-12,9.73981e-09,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-9.69419e-08,-3.08527e-07,0.311235,0,0,0,2.30926e-13,0.0,-4.95643e-07,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,-2.5046e-07,-1.54591e-07,-0.0148355,0,0,0,-5.80647e-13,0.0,-3.21125e-07,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,-4.68652e-09,1.24338e-07,-0.0748318,0,0,0,4.80727e-13,4.54747e-13,-1.91796e-07,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,5.5193e-07,1.88589e-07,-0.115894,0,0,0,4.92495e-13,-1.13687e-12,-5.89702e-08,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,4.3577e-07,-4.70379e-07,-0.00800857,0,0,0,-4.27547e-13,-4.54747e-13,5.36036e-07,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,-3.32255e-07,-3.91865e-07,0.282115,0,0,0,-1.65423e-13,6.82121e-13,-1.76186e-07,0,0,0,False,69.0|65,75
8|1017|sample|7|65,-7.56308e-08,4.58579e-07,1.1575,0,0,0,2.66516e-11,-6.82121e-13,0.997522,0,0,0,True,65.0|65,1017
8|1017|sample|8|65,-1.02054e-08,-2.71224e-07,1.42163,0,0,0,6.41931e-12,2.27374e-13,0.918736,0,0,0,True,65.0|65,1017
8|1017|sample|5|65,-1.19909e-07,8.52111e-08,1.28617,0,0,0,1.77236e-11,-4.54747e-13,0.749859,0,0,0,True,65.0|65,1017
8|1017|sample|6|65,-2.33491e-07,4.862e-07,1.26732,0,0,0,-3.06168e-11,-5.68434e-13,0.84045,0,0,0,True,65.0|65,1017
8|1017|sample|12|65,3.72569e-07,3.56437e-07,1.14275,0,0,0,3.17968e-13,-6.82121e-13,0.823825,0,0,0,True,28.0|65,1017
8|1017|sample|11|65,-2.56565e-07,3.01351e-07,1.36503,0,0,0,4.05898e-13,1.13687e-13,0.733315,0,0,0,True,28.0|65,1017
8|1017|sample|10|65,1.17054e-07,8.20108e-08,0.650293,0,0,0,2.56017e-13,-9.09495e-13,0.45303,0,0,0,True,28.0|65,1017
8|1017|sample|9|65,-1.94718e-07,-1.46549e-07,0.77987,0,0,0,1.1191e-12,2.27374e-13,0.608358,0,0,0,True,28.0|65,1017
8|1017|sample|4|65,2.00917e-07,-5.74674e-08,0.76201,0,0,0,2.74238e-11,0.0,0.478136,0,0,0,True,22.0|65,1017
8|1017|sample|3|65,3.33062e-07,1.02239e-07,1.00785,0,0,0,3.01865e-11,-2.27374e-13,0.442997,0,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,-8.96143e-08,4.93207e-08,0.0949217,0,0,0,5.20028e-13,2.27374e-13,1.73133e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,1.59118e-07,-1.00771e-07,0.15538,0,0,0,5.1692e-13,-2.27374e-13,-3.6446e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-3.07777e-07,-4.12297e-08,-0.28237,0,0,0,-8.59091e-13,-1.81899e-12,-8.26199e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,6.41603e-08,-1.53218e-07,-0.0484709,0,0,0,5.62661e-13,-6.82121e-13,4.65348e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,2.77786e-07,-3.22423e-07,-0.204058,0,0,0,2.70672e-13,-3.41061e-13,2.1506e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-2.27695e-08,3.41949e-08,-0.0294572,0,0,0,-9.32587e-13,2.27374e-13,-4.41062e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,3.44847e-07,4.22116e-07,0.111366,0,0,0,-7.60281e-13,1.13687e-13,-3.07776e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,3.7241e-07,-1.67745e-07,-0.00429699,0,0,0,-4.12559e-13,3.41061e-13,9.56677e-08,0,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-9.63492e-08,1.53071e-07,-0.0533982,0,0,0,2.42251e-13,0.0,-2.9811e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-3.13337e-08,3.47209e-08,0.110413,0,0,0,-5.21583e-13,-3.41061e-13,-2.90271e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.34257e-07,1.76756e-07,0.184476,0,0,0,8.61533e-14,-7.95808e-13,2.39089e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,4.86658e-08,-1.34964e-07,0.191091,0,0,0,-6.61693e-14,-6.82121e-13,-4.42078e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-7.58614e-08,-2.26821e-07,0.085644,0,0,0,-1.84519e-13,2.38742e-12,3.61413e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,1.15259e-07,-5.75483e-08,0.206861,0,0,0,-2.68563e-13,-6.82121e-13,1.97474e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,4.4015e-07,-1.33616e-08,0.109963,0,0,0,4.01901e-14,-1.13687e-12,1.56429e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,2.22633e-07,-2.41828e-07,0.218482,0,0,0,6.57474e-13,-6.82121e-13,-1.60819e-07,0,0,0,False,69.0|65,1017
8|291|sample|6|103,3.78774e-07,1.0915e-07,-1.16383,0,0,0,-8.29292e-12,1.3074e-11,-1.09351,0,0,0,True,55.0|103,291
8|291|sample|5|103,1.65325e-08,2.16866e-07,-1.08164,0,0,0,1.38778e-12,-8.98126e-12,-1.09439,0,0,0,True,55.0|103,291
8|291|sample|4|103,-2.70965e-07,4.66309e-07,-1.26149,0,0,0,-5.79847e-12,-2.27374e-12,-1.24037,0,0,0,True,55.0|103,291
8|291|sample|3|103,-1.22506e-07,-3.55933e-07,-1.3357,0,0,0,-1.48961e-11,-2.27374e-11,-1.234,0,0,0,True,55.0|103,291
8|291|sample|9|103,1.79798e-07,2.03263e-07,2.22745,0,0,0,1.03341e-10,2.27374e-13,2.44343,0,0,0,True,32.0|103,291
8|291|sample|10|103,4.30904e-07,-1.40235e-08,2.29083,0,0,0,1.03558e-10,-9.09495e-13,2.4427,0,0,0,True,32.0|103,291
8|291|sample|8|103,-1.96787e-07,-2.95568e-08,2.64237,0,0,0,-8.54286e-11,-4.54747e-13,2.46236,0,0,0,True,32.0|103,291
8|291|sample|7|103,-5.24277e-08,3.38129e-07,1.85623,0,0,0,-4.04676e-11,4.54747e-13,2.52258,0,0,0,True,32.0|103,291
8|291|sample|11|103,-1.35863e-07,-5.70057e-07,2.34288,0,0,0,1.27611e-10,0.0,2.43171,0,0,0,True,22.0|103,291
8|291|sample|12|103,3.99051e-07,1.28374e-07,2.36575,0,0,0,9.48601e-11,0.0,2.34596,0,0,0,True,22.0|103,291
8|291|cc|1|1|103,2.43292e-07,6.09861e-09,-0.282527,0,0,0,7.73603e-13,6.82121e-13,1.55714e-07,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,1.19479e-07,2.46227e-08,-0.0546396,0,0,0,-4.18332e-13,-9.09495e-13,-2.83953e-07,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-3.79434e-08,-4.56528e-07,0.258482,0,0,0,-5.70211e-13,2.27374e-13,4.5352e-07,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,1.11393e-07,5.16794e-08,0.0466808,0,0,0,-8.06466e-13,-2.27374e-13,-2.37914e-07,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,-4.13798e-07,-9.84221e-08,-0.255514,0,0,0,8.0469e-13,-6.82121e-13,-1.1644e-07,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,-7.87405e-08,5.55602e-08,-0.00747346,0,0,0,-6.75016e-14,5.68434e-13,-1.84978e-07,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,2.8346e-07,4.55329e-07,0.24286,0,0,0,-4.02345e-13,0.0,-3.39409e-07,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,2.02714e-07,-2.05305e-07,-0.524385,0,0,0,-1.5099e-13,7.95808e-13,2.61033e-07,0,0,0,False,69.0|103,291
8|291|vc|1|2|103,2.473e-07,6.3029e-08,0.0537321,0,0,0,3.19744e-14,-2.27374e-13,-4.3923e-07,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,3.61454e-07,1.46308e-07,0.100041,0,0,0,-9.93117e-12,1.13687e-12,2.44465e-06,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,-2.13754e-07,-6.26919e-08,0.0520274,0,0,0,-6.76792e-12,1.13687e-13,-3.21347e-07,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,1.24923e-07,-2.49415e-07,-0.212031,0,0,0,-8.81961e-12,-3.41061e-13,3.933e-07,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.7543e-07,2.1993e-07,-0.284795,0,0,0,-1.14904e-11,-9.09495e-13,-2.79612e-07,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-7.00059e-08,4.16913e-07,0.118515,0,0,0,-2.29505e-12,1.59162e-12,-1.63057e-07,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-8.54606e-08,1.91587e-07,0.0794392,0,0,0,-1.21636e-12,-2.27374e-13,-2.021e-07,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,-1.82447e-07,-4.67815e-07,0.113367,0,0,0,6.16485e-12,9.09495e-13,6.34585e-08,0,0,0,False,69.0|103,291
8|1197|sample|7|103,2.87162e-07,2.51241e-07,2.22754,0,0,0,1.19249e-10,-4.54747e-13,2.19038,0,0,0,True,65.0|103,1197
