rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1017|8|1017|sample|11|65|11|65|65.0,3.53081e-05,1.46545,0.00669468,0.0567592,0.431527,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0.00016609,2.08299,0.074032,0.0567592,0.431527,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0.000355538,1.7593,1.61926,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0.000113907,0.972551,2.26143,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0.000118527,2.14148,2.55564,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,2.93686e-05,1.73244,3.8144,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0.000221592,1.42607,1.85351,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0.000158228,1.44722,1.73759,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0.000342199,1.79702,3.36475,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0.000163212,1.7738,0.715656,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0.000263748,2.19235,1.78505,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0.000136623,1.87292,1.72883,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0.000944108,1.1902,0.876288,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0.000272126,1.59559,2.52543,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,8.74091e-05,1.47564,0.347451,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,6.84485e-05,0.724799,1.76388,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0.00035695,1.46807,0.801148,0.0567592,0.431527,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0.000452883,0.741063,2.58704,0.0567592,0.431527,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,3.3021e-05,1.56528,0.425795,0.0567567,0.430644,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0.000354593,1.57941,0.576038,0.0567567,0.430644,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,6.07596e-05,1.81553,0.58505,0.0567567,0.430644,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1.01276e-05,1.93641,0.676582,0.0567567,0.430644,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,9.49187e-05,2.07773,0.031575,0.0567567,0.430644,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,8.94176e-05,1.73108,0.0248403,0.0567567,0.430644,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,5.98756e-05,1.71498,0.0270225,0.0567567,0.430644,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1.38091e-05,1.8977,0.028056,0.0567567,0.430644,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,2.00219e-05,1.86796,0.0204663,0.0567567,0.430644,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,6.96311e-05,1.70052,0.0248368,0.0567567,0.430644,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0.000292689,2.14825,0.0174322,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,4.25864e-05,0.888171,0.00873256,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0.000112637,3.19932,0.0319402,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,4.80439e-05,2.6181,0.0305463,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,5.27254e-05,1.07731,0.0296716,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0.00028864,4.35241,0.0242371,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0.000102826,2.94891,0.112909,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0.000568265,1.87025,0.00725276,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0.000596751,1.82414,0.017012,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,4.96623e-05,1.57413,0.0163563,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,2.91852e-05,2.6452,0.010375,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,9.29416e-05,1.04025,0.16164,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,9.32498e-05,1.12923,0.100686,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0.000200522,1.20035,0.0363729,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,8.64016e-05,0.93587,0.0624636,0.0567567,0.430644,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0.000153849,0.995404,0.0371683,0.0567567,0.430644,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.2083e-05,1.48733,0.0266823,0.0567591,0.431528,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.31093e-05,1.6891,0.0395644,0.0567591,0.431528,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,5.27038e-05,1.81466,0.0330395,0.0567591,0.431528,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,4.32217e-05,1.75614,0.0369073,0.0567591,0.431528,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.000175464,1.49466,0.0130797,0.0567591,0.431528,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,6.02403e-05,2.07597,0.0299805,0.0567591,0.431528,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.47287e-05,2.68864,0.0466848,0.0567591,0.431528,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,8.81696e-05,1.91556,0.0347017,0.0567591,0.431528,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,9.21943e-05,2.00437,0.0327616,0.0567591,0.431528,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.93924e-05,1.51573,0.0137392,0.0567591,0.431528,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,4.31485e-05,1.23725,0.17413,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.000408539,1.64689,0.0552477,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.000144113,1.26405,0.0496996,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,8.55131e-05,1.83752,0.0278108,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,8.88565e-05,1.39146,0.0074155,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,6.37267e-05,2.91212,0.00743003,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.1254e-05,1.50957,0.0187502,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.43499e-05,2.00134,0.180905,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.000205214,1.4216,0.00994919,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.000449553,1.90971,0.00764899,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.000232663,0.725568,0.0141203,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00025179,2.16775,0.0220851,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.000223458,1.22559,0.0250457,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.69294e-05,1.66768,0.0339609,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.000180014,1.53715,0.0305741,0.0567591,0.431528,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.6272e-05,3.18701,0.00580038,0.0567591,0.431528,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0.000114134,0.748514,0.000871638,0.0567592,22.9963,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,2.10725e-05,0.792704,0.00201471,0.0567592,22.9963,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,4.32728e-05,0.95805,0.00248572,0.0567592,22.9963,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,5.17259e-05,1.1802,0.00315331,0.0567592,22.9963,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,2.45596e-05,0.868442,0.0257553,0.0567592,22.9963,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,5.81863e-05,0.753409,0.0186615,0.0567592,22.9963,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0.000501478,0.899625,0.0357535,0.0567592,22.9963,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,4.37087e-05,1.08935,0.0385756,0.0567592,22.9963,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,2.8522e-05,1.86293,0.0466847,0.0567592,22.9963,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,9.58728e-06,1.34191,0.0325022,0.0567592,22.9963,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0.000163507,3.01169,0.0801336,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0.00137365,0.838462,0.204793,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,8.935e-05,2.36206,0.159749,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0.00021546,1.22777,0.268684,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,6.98557e-05,1.4446,0.240227,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0.000115087,1.95067,0.323117,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0.000147891,1.97367,0.136111,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0.000173787,2.3981,0.137878,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0.000106106,1.60412,0.479112,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0.00050911,1.52281,0.198152,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,6.24612e-05,1.56323,0.249724,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0.000302775,1.58924,0.0659945,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0.000762618,1.42836,0.144822,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0.000217565,3.51949,0.153396,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0.000286942,1.44065,1.2654,0.0567592,22.9963,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0.000154399,2.76752,0.187231,0.0567592,22.9963,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,5.13249e-05,0.773755,0.00112983,0.0567593,0.431527,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,3.4763e-05,1.37849,0.00517722,0.0567593,0.431527,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0.000274347,1.25324,0.00722295,0.0567593,0.431527,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0.00015436,1.24501,0.00996914,0.0567593,0.431527,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,8.462e-05,0.976798,0.00232033,0.0567593,0.431527,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.43456e-05,1.43967,0.0227331,0.0567593,0.431527,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0.000987375,1.47702,0.0298291,0.0567593,0.431527,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,2.31487e-05,1.60448,0.0510809,0.0567593,0.431527,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0.000180973,1.37584,0.0344268,0.0567593,0.431527,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.75371e-05,2.09217,0.0698361,0.0567593,0.431527,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0.000237637,1.67558,0.0500464,0.0567593,0.431527,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,2.24062e-05,1.95067,0.109263,0.0567593,0.431527,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,4.04365e-05,0.54513,0.569578,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0.000116862,2.06782,0.766413,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,3.64215e-05,2.11924,0.603234,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0.000114954,2.45567,0.0699131,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0.000160662,0.770575,0.171973,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,2.5946e-05,0.697999,0.214479,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0.000133674,1.64375,0.48498,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0.00013209,1.94074,0.0523299,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,7.70165e-05,2.19762,0.166097,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,8.8894e-05,3.66459,0.0418049,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,2.57565e-05,0.951777,2.2485,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0.000558663,1.76892,0.316029,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0.000233527,1.41831,0.972372,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0.000173121,0.986791,0.0780208,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0.000174662,1.76936,0.0786935,0.0567593,0.431527,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.99875e-05,2.76458,0.475258,0.0567593,0.431527,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,6.61534e-05,0.994027,0.00619468,0.0567587,0.431666,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0.00033482,0.838774,0.00541558,0.0567587,0.431666,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0.000619716,0.917365,0.00593983,0.0567587,0.431666,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,8.81136e-05,1.02175,0.0116662,0.0567587,0.431666,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0.000120482,1.53108,0.00960996,0.0567587,0.431666,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,3.99819e-05,2.33063,0.0227533,0.0567587,0.431666,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0.000149204,2.12072,0.0213185,0.0567587,0.431666,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,7.99921e-05,2.12125,0.0211135,0.0567587,0.431666,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,3.2105e-05,1.78432,0.0184463,0.0567587,0.431666,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0.000115523,1.59661,0.01871,0.0567587,0.431666,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.21983e-05,1.70792,0.0199499,0.0567587,0.431666,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,8.72751e-05,1.29722,0.00377223,0.0567587,0.431666,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0.000123658,2.26673,0.356626,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0.000104308,3.10296,0.122313,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,2.15176e-05,1.55115,0.398231,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0.000145233,2.1298,0.201049,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,6.44506e-06,2.18087,0.277875,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,9.79552e-05,0.959928,0.341631,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,3.72152e-05,2.31269,0.291977,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0.000150957,1.23767,0.17652,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0.000319582,0.83651,0.392776,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0.00140764,2.53099,0.105062,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0.000276195,1.76224,0.0508135,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0.000193004,0.718984,0.135119,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0.000665291,2.41721,0.0174252,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,3.30389e-05,1.11986,0.283687,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0.000101583,1.68189,0.0151729,0.0567587,0.431666,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,8.36173e-05,0.938707,0.418654,0.0567587,0.431666,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,3.54583e-05,2.09006,0.0214106,0.0567592,0.250381,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,7.44175e-05,1.48437,0.00735831,0.0567592,0.250381,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,4.01315e-05,1.93595,0.0141915,0.0567592,0.250381,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,9.73585e-05,1.9301,0.0195843,0.0567592,0.250381,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,3.1331e-05,1.85396,0.0136921,0.0567592,0.250381,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,5.49642e-05,2.20314,0.0169552,0.0567592,0.250381,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,2.71892e-05,1.82437,0.0242067,0.0567592,0.250381,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,9.4403e-06,1.76708,0.0224753,0.0567592,0.250381,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,3.9913e-05,1.77625,0.0262348,0.0567592,0.250381,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,7.44453e-05,1.93516,0.0286233,0.0567592,0.250381,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,4.36436e-05,1.051,0.401012,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0.0010594,4.88141,0.0795491,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0.00018516,1.21179,0.216569,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0.000276366,1.34674,0.0110434,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,5.78901e-05,0.673929,0.0737424,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,4.65685e-05,1.12572,0.148053,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,4.59308e-05,1.89586,0.0861603,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0.000128562,3.04088,0.0567456,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0.000270146,1.38225,0.111169,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,8.38665e-05,3.14142,0.14737,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0.000327492,3.00421,0.0348466,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0.000187069,1.50496,0.114962,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0.000213573,1.91926,0.311243,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0.000295623,0.969929,0.385611,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0.000270737,1.67721,0.0988399,0.0567592,0.250381,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,9.34769e-05,1.43785,0.086662,0.0567592,0.250381,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1.29241e-05,1.15137,0.00100951,0.0567267,0.431527,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,2.39963e-05,1.0495,0.000889656,0.0567267,0.431527,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,8.6937e-05,1.2863,0.00205745,0.0567267,0.431527,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,6.12277e-05,1.47687,0.00209373,0.0567267,0.431527,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,9.71092e-05,1.88009,0.0135294,0.0567267,0.431527,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,8.43984e-05,2.03346,0.0161958,0.0567267,0.431527,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,2.52553e-05,1.33679,0.00967795,0.0567267,0.431527,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0.000198203,2.28147,0.0208008,0.0567267,0.431527,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,2.83213e-05,1.71382,0.0806952,0.0567267,0.431527,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0.000145888,1.62541,0.083038,0.0567267,0.431527,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,4.95714e-05,1.55015,0.362809,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0.00063005,1.41928,0.865525,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0.000151555,1.83496,0.701696,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,6.61803e-05,1.04425,0.220926,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,2.53605e-05,1.65363,2.89172,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0.000181973,1.55788,0.183841,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0.000104461,2.65465,0.881652,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0.000283518,1.34602,1.27612,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,8.18888e-05,2.73122,1.19136,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,8.4897e-05,2.21772,1.44134,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0.000160653,1.63001,2.57504,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0.000260794,2.04571,0.430241,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,9.63566e-05,0.799841,0.517606,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,8.08967e-05,2.94207,3.67641,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0.000209133,2.53014,4.80609,0.0567267,0.431527,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0.000171088,2.08237,1.96816,0.0567267,0.431527,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0.000107239,1.27143,0.00177729,0.0567592,0.431153,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0.000127378,1.02961,0.000780389,0.0567592,0.431153,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,2.60805e-05,1.39969,0.00590802,0.0567592,0.431153,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,8.24734e-05,1.61517,0.00768379,0.0567592,0.431153,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,8.01003e-05,1.8739,0.0261481,0.0567592,0.431153,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,7.59891e-05,1.21414,0.0149423,0.0567592,0.431153,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,2.87542e-05,2.5191,0.0579346,0.0567592,0.431153,True,28.0|319,1260
