id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|vc|6|2|276,2.67446,770.289,0.688031,3.96733,1348.85,12.0549,2.67446,770.289,0.688025,3.96739,1347.5,12.0561,False,69.0|276,474
8|474|vc|7|2|276,2.67446,770.289,0.688031,3.96733,1348.85,12.0549,2.67446,770.289,0.688025,3.96739,1347.5,12.0561,False,69.0|276,474
8|474|vc|8|2|276,2.67446,770.289,0.688031,3.96733,1348.85,12.0549,2.67446,770.289,0.688025,3.96739,1347.5,12.0561,False,69.0|276,474
8|1056|sample|8|276,10.1154,773.651,0.688031,3.96733,1348.85,11.294,10.1154,773.651,0.688025,3.96739,1347.5,11.1797,True,65.0|276,1056
8|1056|sample|7|276,10.1154,773.651,0.688031,3.96733,1348.85,11.294,10.1154,773.651,0.688025,3.96739,1347.5,11.1797,True,65.0|276,1056
8|1056|sample|6|276,10.1154,773.651,0.688031,3.96733,1348.85,11.294,10.1154,773.651,0.688025,3.96739,1347.5,11.1797,True,65.0|276,1056
8|1056|sample|5|276,10.1154,773.651,0.688031,3.96733,1348.85,11.294,10.1154,773.651,0.688025,3.96739,1347.5,11.1797,True,65.0|276,1056
8|1056|sample|12|276,10.4543,770.705,0.688031,3.96733,1348.85,11.294,10.4543,770.705,0.688025,3.96739,1347.5,11.1797,True,28.0|276,1056
8|1056|sample|11|276,10.4543,770.705,0.688031,3.96733,1348.85,11.294,10.4543,770.705,0.688025,3.96739,1347.5,11.1797,True,28.0|276,1056
8|1056|sample|10|276,10.4543,770.705,0.688031,3.96733,1348.85,11.294,10.4543,770.705,0.688025,3.96739,1347.5,11.1797,True,28.0|276,1056
8|1056|sample|9|276,10.4543,770.705,0.688031,3.96733,1348.85,11.294,10.4543,770.705,0.688025,3.96739,1347.5,11.1797,True,28.0|276,1056
8|1056|sample|4|276,10.1692,768.947,0.688031,3.96733,1348.85,11.294,10.1692,768.947,0.688025,3.96739,1347.5,11.1797,True,22.0|276,1056
8|1056|sample|3|276,10.1692,768.947,0.688031,3.96733,1348.85,11.294,10.1692,768.947,0.688025,3.96739,1347.5,11.1797,True,22.0|276,1056
8|1056|cc|1|1|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|cc|2|1|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|cc|3|1|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|cc|4|1|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|cc|5|1|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|cc|6|1|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|cc|7|1|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|cc|8|1|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|vc|1|2|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|vc|2|2|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|vc|3|2|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|vc|4|2|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|vc|5|2|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|vc|6|2|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|vc|7|2|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|1056|vc|8|2|276,2.67446,770.289,0.688031,3.96733,1348.85,11.294,2.67446,770.289,0.688025,3.96739,1347.5,11.1797,False,69.0|276,1056
8|462|sample|6|292,4.51172,770.894,0.688031,3.96733,1348.85,12.0537,4.51172,770.894,0.688025,3.96739,1347.5,12.0549,True,55.0|292,462
8|462|sample|5|292,4.51172,770.894,0.688031,3.96733,1348.85,12.0537,4.51172,770.894,0.688025,3.96739,1347.5,12.0549,True,55.0|292,462
8|462|sample|4|292,4.51172,770.894,0.688031,3.96733,1348.85,12.0537,4.51172,770.894,0.688025,3.96739,1347.5,12.0549,True,55.0|292,462
8|462|sample|3|292,4.51172,770.894,0.688031,3.96733,1348.85,12.0537,4.51172,770.894,0.688025,3.96739,1347.5,12.0549,True,55.0|292,462
8|462|sample|9|292,10.7522,771.436,0.688031,3.96733,1348.85,12.0537,10.7522,771.436,0.688025,3.96739,1347.5,12.0549,True,32.0|292,462
8|462|sample|10|292,10.7522,771.436,0.688031,3.96733,1348.85,12.0537,10.7522,771.436,0.688025,3.96739,1347.5,12.0549,True,32.0|292,462
8|462|sample|7|292,10.7522,771.436,0.688031,3.96733,1348.85,12.0537,10.7522,771.436,0.688025,3.96739,1347.5,12.0549,True,32.0|292,462
8|462|sample|8|292,10.7522,771.436,0.688031,3.96733,1348.85,12.0537,10.7522,771.436,0.688025,3.96739,1347.5,12.0549,True,32.0|292,462
8|462|sample|11|292,10.5107,768.953,0.688031,3.96733,1348.85,12.0537,10.5107,768.953,0.688025,3.96739,1347.5,12.0549,True,22.0|292,462
8|462|sample|12|292,10.5107,768.953,0.688031,3.96733,1348.85,12.0537,10.5107,768.953,0.688025,3.96739,1347.5,12.0549,True,22.0|292,462
8|462|cc|1|1|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|cc|2|1|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|cc|3|1|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|cc|4|1|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|cc|5|1|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|cc|6|1|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|cc|7|1|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|cc|8|1|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|vc|1|2|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|vc|2|2|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|vc|3|2|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|vc|4|2|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|vc|5|2|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|vc|6|2|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|vc|7|2|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|462|vc|8|2|292,2.48414,770.125,0.688031,3.96733,1348.85,12.0537,2.48414,770.125,0.688025,3.96739,1347.5,12.0549,False,69.0|292,462
8|1159|sample|8|292,10.305,770.9,0.688031,3.96733,1348.85,10.0973,10.305,770.9,0.688025,3.96739,1347.5,10.0962,True,65.0|292,1159
8|1159|sample|7|292,10.305,770.9,0.688031,3.96733,1348.85,10.0973,10.305,770.9,0.688025,3.96739,1347.5,10.0962,True,65.0|292,1159
8|1159|sample|5|292,10.305,770.9,0.688031,3.96733,1348.85,10.0973,10.305,770.9,0.688025,3.96739,1347.5,10.0962,True,65.0|292,1159
8|1159|sample|6|292,10.305,770.9,0.688031,3.96733,1348.85,10.0973,10.305,770.9,0.688025,3.96739,1347.5,10.0962,True,65.0|292,1159
8|1159|sample|11|292,10.9582,771.415,0.688031,3.96733,1348.85,10.0973,10.9582,771.415,0.688025,3.96739,1347.5,10.0962,True,28.0|292,1159
8|1159|sample|12|292,10.9582,771.415,0.688031,3.96733,1348.85,10.0973,10.9582,771.415,0.688025,3.96739,1347.5,10.0962,True,28.0|292,1159
8|1159|sample|9|292,10.9582,771.415,0.688031,3.96733,1348.85,10.0973,10.9582,771.415,0.688025,3.96739,1347.5,10.0962,True,28.0|292,1159
8|1159|sample|10|292,10.9582,771.415,0.688031,3.96733,1348.85,10.0973,10.9582,771.415,0.688025,3.96739,1347.5,10.0962,True,28.0|292,1159
8|1159|sample|4|292,10.5107,768.953,0.688031,3.96733,1348.85,10.0973,10.5107,768.953,0.688025,3.96739,1347.5,10.0962,True,22.0|292,1159
8|1159|sample|3|292,10.5107,768.953,0.688031,3.96733,1348.85,10.0973,10.5107,768.953,0.688025,3.96739,1347.5,10.0962,True,22.0|292,1159
8|1159|cc|1|1|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|cc|2|1|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|cc|3|1|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|cc|4|1|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|cc|5|1|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|cc|6|1|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|cc|7|1|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|cc|8|1|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|vc|1|2|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|vc|2|2|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|vc|3|2|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|vc|4|2|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|vc|5|2|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|vc|6|2|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|vc|7|2|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|1159|vc|8|2|292,2.48414,770.125,0.688031,3.96733,1348.85,10.0973,2.48414,770.125,0.688025,3.96739,1347.5,10.0962,False,69.0|292,1159
8|75|sample|6|65,7.87627,773.023,0.688031,3.96733,1348.85,12.0538,7.87628,773.023,0.688025,3.96739,1347.5,12.0551,True,55.0|65,75
8|75|sample|5|65,7.87627,773.023,0.688031,3.96733,1348.85,12.0538,7.87628,773.023,0.688025,3.96739,1347.5,12.0551,True,55.0|65,75
8|75|sample|3|65,7.87627,773.023,0.688031,3.96733,1348.85,12.0538,7.87628,773.023,0.688025,3.96739,1347.5,12.0551,True,55.0|65,75
8|75|sample|4|65,7.87627,773.023,0.688031,3.96733,1348.85,12.0538,7.87628,773.023,0.688025,3.96739,1347.5,12.0551,True,55.0|65,75
8|75|sample|9|65,3.77356,769.719,0.688031,3.96733,1348.85,12.0538,3.77356,769.719,0.688025,3.96739,1347.5,12.0551,True,32.0|65,75
8|75|sample|10|65,3.77356,769.719,0.688031,3.96733,1348.85,12.0538,3.77356,769.719,0.688025,3.96739,1347.5,12.0551,True,32.0|65,75
8|75|sample|7|65,3.77356,769.719,0.688031,3.96733,1348.85,12.0538,3.77356,769.719,0.688025,3.96739,1347.5,12.0551,True,32.0|65,75
8|75|sample|8|65,3.77356,769.719,0.688031,3.96733,1348.85,12.0538,3.77356,769.719,0.688025,3.96739,1347.5,12.0551,True,32.0|65,75
8|75|sample|12|65,8.22162,765.084,0.688031,3.96733,1348.85,12.0538,8.22161,765.084,0.688025,3.96739,1347.5,12.0551,True,22.0|65,75
8|75|sample|11|65,8.22162,765.084,0.688031,3.96733,1348.85,12.0538,8.22161,765.084,0.688025,3.96739,1347.5,12.0551,True,22.0|65,75
8|75|cc|1|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|cc|2|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|cc|3|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|cc|4|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|cc|5|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|cc|6|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|cc|7|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|cc|8|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|vc|1|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|vc|2|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|vc|3|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|vc|4|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|vc|5|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|vc|6|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|vc|7|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|75|vc|8|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0538,4.20612,770.142,0.688025,3.96739,1347.5,12.0551,False,69.0|65,75
8|1017|sample|7|65,8.68431,768.791,0.688031,3.96733,1348.85,12.0535,8.68432,768.791,0.688025,3.96739,1347.5,12.0547,True,65.0|65,1017
8|1017|sample|8|65,8.68431,768.791,0.688031,3.96733,1348.85,12.0535,8.68431,768.791,0.688025,3.96739,1347.5,12.0547,True,65.0|65,1017
8|1017|sample|5|65,8.68431,768.791,0.688031,3.96733,1348.85,12.0535,8.68431,768.791,0.688025,3.96739,1347.5,12.0547,True,65.0|65,1017
8|1017|sample|6|65,8.68431,768.791,0.688031,3.96733,1348.85,12.0535,8.68431,768.791,0.688025,3.96739,1347.5,12.0547,True,65.0|65,1017
8|1017|sample|12|65,7.87734,773.469,0.688031,3.96733,1348.85,12.0535,7.87734,773.469,0.688025,3.96739,1347.5,12.0547,True,28.0|65,1017
8|1017|sample|11|65,7.87734,773.469,0.688031,3.96733,1348.85,12.0535,7.87734,773.469,0.688025,3.96739,1347.5,12.0547,True,28.0|65,1017
8|1017|sample|10|65,7.87734,773.469,0.688031,3.96733,1348.85,12.0535,7.87734,773.469,0.688025,3.96739,1347.5,12.0547,True,28.0|65,1017
8|1017|sample|9|65,7.87734,773.469,0.688031,3.96733,1348.85,12.0535,7.87734,773.469,0.688025,3.96739,1347.5,12.0547,True,28.0|65,1017
8|1017|sample|4|65,8.22162,765.084,0.688031,3.96733,1348.85,12.0535,8.22161,765.084,0.688025,3.96739,1347.5,12.0547,True,22.0|65,1017
8|1017|sample|3|65,8.22162,765.084,0.688031,3.96733,1348.85,12.0535,8.22161,765.084,0.688025,3.96739,1347.5,12.0547,True,22.0|65,1017
8|1017|cc|1|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|cc|2|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|cc|3|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|cc|4|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|cc|5|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|cc|6|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|cc|7|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|cc|8|1|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|vc|1|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|vc|2|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|vc|3|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|vc|4|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|vc|5|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|vc|6|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|vc|7|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|1017|vc|8|2|65,4.20612,770.142,0.688031,3.96733,1348.85,12.0535,4.20612,770.142,0.688025,3.96739,1347.5,12.0547,False,69.0|65,1017
8|291|sample|6|103,7.8262,766.355,0.688031,3.96733,1348.85,12.0522,7.8262,766.355,0.688025,3.96739,1347.5,12.0533,True,55.0|103,291
8|291|sample|5|103,7.8262,766.355,0.688031,3.96733,1348.85,12.0522,7.8262,766.355,0.688025,3.96739,1347.5,12.0533,True,55.0|103,291
8|291|sample|4|103,7.8262,766.355,0.688031,3.96733,1348.85,12.0522,7.8262,766.355,0.688025,3.96739,1347.5,12.0533,True,55.0|103,291
8|291|sample|3|103,7.8262,766.355,0.688031,3.96733,1348.85,12.0522,7.8262,766.355,0.688025,3.96739,1347.5,12.0533,True,55.0|103,291
8|291|sample|9|103,10.6949,773.196,0.688031,3.96733,1348.85,12.0522,10.6949,773.196,0.688025,3.96739,1347.5,12.0533,True,32.0|103,291
8|291|sample|10|103,10.6949,773.196,0.688031,3.96733,1348.85,12.0522,10.6949,773.196,0.688025,3.96739,1347.5,12.0533,True,32.0|103,291
8|291|sample|8|103,10.6949,773.196,0.688031,3.96733,1348.85,12.0522,10.6949,773.196,0.688025,3.96739,1347.5,12.0533,True,32.0|103,291
8|291|sample|7|103,10.6949,773.196,0.688031,3.96733,1348.85,12.0522,10.6949,773.196,0.688025,3.96739,1347.5,12.0533,True,32.0|103,291
8|291|sample|11|103,10.7845,767.935,0.688031,3.96733,1348.85,12.0522,10.7846,767.935,0.688025,3.96739,1347.5,12.0533,True,22.0|103,291
8|291|sample|12|103,10.7845,767.935,0.688031,3.96733,1348.85,12.0522,10.7846,767.935,0.688025,3.96739,1347.5,12.0533,True,22.0|103,291
8|291|cc|1|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|cc|2|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|cc|3|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|cc|4|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|cc|5|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|cc|6|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|cc|7|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|cc|8|1|103,5.68681,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|vc|1|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|vc|2|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|vc|3|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|vc|4|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|vc|5|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|vc|6|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|vc|7|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|291|vc|8|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0522,5.68682,770.892,0.688025,3.96739,1347.5,12.0533,False,69.0|103,291
8|1197|sample|7|103,10.6727,768.823,0.688031,3.96733,1348.85,12.0536,10.6727,768.823,0.688025,3.96739,1347.5,12.0549,True,65.0|103,1197
8|1197|sample|8|103,10.6727,768.823,0.688031,3.96733,1348.85,12.0536,10.6727,768.823,0.688025,3.96739,1347.5,12.0549,True,65.0|103,1197
8|1197|sample|6|103,10.6727,768.823,0.688031,3.96733,1348.85,12.0536,10.6727,768.823,0.688025,3.96739,1347.5,12.0549,True,65.0|103,1197
8|1197|sample|5|103,10.6727,768.823,0.688031,3.96733,1348.85,12.0536,10.6727,768.823,0.688025,3.96739,1347.5,12.0549,True,65.0|103,1197
8|1197|sample|12|103,10.9243,768.353,0.688031,3.96733,1348.85,12.0536,10.9243,768.353,0.688025,3.96739,1347.5,12.0549,True,28.0|103,1197
8|1197|sample|10|103,10.9243,768.353,0.688031,3.96733,1348.85,12.0536,10.9243,768.353,0.688025,3.96739,1347.5,12.0549,True,28.0|103,1197
8|1197|sample|9|103,10.9243,768.353,0.688031,3.96733,1348.85,12.0536,10.9243,768.353,0.688025,3.96739,1347.5,12.0549,True,28.0|103,1197
8|1197|sample|3|103,10.7845,767.935,0.688031,3.96733,1348.85,12.0536,10.7846,767.935,0.688025,3.96739,1347.5,12.0549,True,22.0|103,1197
8|1197|sample|4|103,10.7845,767.935,0.688031,3.96733,1348.85,12.0536,10.7846,767.935,0.688025,3.96739,1347.5,12.0549,True,22.0|103,1197
8|1197|sample|11|103,10.9243,768.353,0.688031,3.96733,1348.85,12.0536,10.9243,768.353,0.688025,3.96739,1347.5,12.0549,True,28.0|103,1197
8|1197|cc|1|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|cc|2|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
