id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|sample|3|65,0,0,0.0369552,1.06203,0,0,0,0,-0.057861,1.13545,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,0,0,0.00447513,0.0693333,0,0,0,0,4.7661e-08,5.82376e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.00449018,-0.147449,0,0,0,0,1.79228e-08,-1.24561e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-0.0103762,0.289663,0,0,0,0,2.21251e-08,1.89859e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.0247566,-0.0167543,0,0,0,0,-8.68827e-08,1.97187e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0.023003,-0.243741,0,0,0,0,-5.83093e-08,6.05856e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0.00445979,0.0958229,0,0,0,0,-2.74582e-08,4.13238e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.0204923,-0.0165196,0,0,0,0,1.98013e-09,1.66076e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.000425377,0.0783996,0,0,0,0,1.29277e-08,-3.16363e-07,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,0,0,-0.0454341,0.0471162,0,0,0,0,-1.45598e-07,1.87856e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0.0025288,0.133232,0,0,0,0,-9.8222e-09,-1.72989e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.0359519,-0.141031,0,0,0,0,-7.73431e-09,-2.68811e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.0126183,-0.0843725,0,0,0,0,-8.77188e-08,-2.32261e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.0498328,0.175601,0,0,0,0,-5.34152e-08,-3.43103e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-9.16742e-05,-0.0504122,0,0,0,0,7.47675e-08,-5.86074e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0.0461422,0.0101256,0,0,0,0,9.98843e-08,-7.50221e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.0451646,-0.131254,0,0,0,0,1.49927e-08,2.18869e-07,0,0,False,69.0|65,1017
8|291|sample|6|103,0,0,0.124489,-1.1195,0,0,0,0,0.131925,-1.10413,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0.280846,-1.25832,0,0,0,0,0.244201,-1.19086,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0.228552,-1.30213,0,0,0,0,0.217805,-1.31349,0,0,True,55.0|103,291
8|291|sample|3|103,0,0,0.294818,-1.36178,0,0,0,0,0.290929,-1.34691,0,0,True,55.0|103,291
8|291|sample|9|103,0,0,0.37367,1.60559,0,0,0,0,0.359697,1.61928,0,0,True,32.0|103,291
8|291|sample|10|103,0,0,0.308369,1.69602,0,0,0,0,0.201784,1.80006,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0.412845,1.50705,0,0,0,0,0.379058,1.51872,0,0,True,32.0|103,291
8|291|sample|7|103,0,0,0.367527,1.654,0,0,0,0,0.309894,1.7032,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-0.10327,2.4073,0,0,0,0,-0.0684635,2.37239,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0.10151,1.8743,0,0,0,0,0.0297615,1.95003,0,0,True,22.0|103,291
8|291|cc|1|1|103,0,0,0.0361114,0.189017,0,0,0,0,-1.69457e-08,-2.81622e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0.0455015,0.00701101,0,0,0,0,4.86969e-08,2.37709e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0.0203049,-0.228012,0,0,0,0,4.81945e-08,2.57584e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0.010642,0.115509,0,0,0,0,-1.86035e-07,-2.15259e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0.0809053,0.263032,0,0,0,0,1.00619e-07,2.39886e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-0.0364631,-0.112332,0,0,0,0,1.34633e-08,-3.72614e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0.0124626,0.279871,0,0,0,0,-3.41761e-08,-1.80706e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-0.0297223,0.436391,0,0,0,0,7.7658e-08,-3.39168e-07,0,0,False,69.0|103,291
8|291|vc|1|2|103,0,0,-0.00736367,-0.274539,0,0,0,0,6.712e-08,3.12343e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-0.0332863,-0.414732,0,0,0,0,-2.29947e-08,-3.10917e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,-0.0149261,0.230816,0,0,0,0,2.41207e-08,2.35124e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-0.0118475,-0.0903512,0,0,0,0,6.60359e-08,1.47213e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0.0087595,-0.107674,0,0,0,0,9.86821e-09,2.20967e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.00534618,-0.207893,0,0,0,0,1.10949e-07,1.4982e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0.0177565,0.270727,0,0,0,0,-5.64737e-08,-2.43622e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-0.0140989,-0.0986267,0,0,0,0,4.04661e-08,4.00775e-07,0,0,False,69.0|103,291
8|1197|sample|7|103,0,0,0.2765,1.36787,0,0,0,0,0.262219,1.38126,0,0,True,65.0|103,1197
8|1197|sample|8|103,0,0,0.311803,1.29139,0,0,0,0,0.236462,1.40904,0,0,True,65.0|103,1197
8|1197|sample|6|103,0,0,0.43262,1.30134,0,0,0,0,0.418315,1.32583,0,0,True,65.0|103,1197
8|1197|sample|5|103,0,0,0.554478,1.17346,0,0,0,0,0.519705,1.19136,0,0,True,65.0|103,1197
8|1197|sample|12|103,0,0,0.191712,1.92447,0,0,0,0,0.188482,1.95025,0,0,True,28.0|103,1197
8|1197|sample|10|103,0,0,0.287317,1.62596,0,0,0,0,0.18367,1.71059,0,0,True,28.0|103,1197
8|1197|sample|9|103,0,0,0.477042,1.42454,0,0,0,0,0.442049,1.46193,0,0,True,28.0|103,1197
8|1197|sample|3|103,0,0,0.367518,1.35108,0,0,0,0,0.341983,1.38969,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0.486864,1.34733,0,0,0,0,0.413274,1.41764,0,0,True,22.0|103,1197
8|1197|sample|11|103,0,0,0.067334,2.25399,0,0,0,0,0.0370967,2.27261,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,0,0,-0.0133844,-0.153273,0,0,0,0,-7.92773e-08,2.03467e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.0335739,-0.074524,0,0,0,0,2.83293e-08,-2.0236e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.0647539,0.0770125,0,0,0,0,1.63175e-07,2.41066e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0.0410195,0.09828,0,0,0,0,-1.92979e-09,-1.93598e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.0372053,-0.160736,0,0,0,0,-5.51087e-08,-1.2325e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0357131,-0.0986027,0,0,0,0,6.2526e-08,-9.36367e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0.0360995,0.0282706,0,0,0,0,9.90016e-08,3.17402e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.0483147,0.150803,0,0,0,0,1.8362e-07,-2.05016e-07,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,0,0,0.0183466,0.161062,0,0,0,0,-7.71415e-08,-2.90938e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.0233849,0.136904,0,0,0,0,4.63445e-08,-3.56755e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.0543543,0.322197,0,0,0,0,-6.32146e-08,-2.84656e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.0741089,0.0258092,0,0,0,0,-8.68848e-08,3.90157e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0.00348527,-0.12035,0,0,0,0,1.67324e-08,-2.25046e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-0.0143281,0.0829364,0,0,0,0,-3.72711e-08,5.1698e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.0121103,-0.0187717,0,0,0,0,2.85197e-08,3.26335e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-0.00412548,0.0916302,0,0,0,0,3.15672e-08,3.46284e-07,0,0,False,69.0|103,1197
8|77|sample|6|218,0,0,-0.161484,4.0372,0,0,0,0,-0.175813,4.1096,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-0.0720091,3.92601,0,0,0,0,-0.104602,3.94919,0,0,True,55.0|218,77
8|77|sample|3|218,0,0,-0.0468072,3.73273,0,0,0,0,-8.0754e-05,3.69763,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0.208413,3.47916,0,0,0,0,0.117321,3.53814,0,0,True,55.0|218,77
8|77|sample|9|218,0,0,-0.426814,1.53884,0,0,0,0,-0.408099,1.53302,0,0,True,32.0|218,77
8|77|sample|10|218,0,0,-0.316028,1.42552,0,0,0,0,-0.355495,1.46487,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-0.113442,0.923257,0,0,0,0,-0.18189,0.968449,0,0,True,32.0|218,77
8|77|sample|7|218,0,0,-0.133602,0.835601,0,0,0,0,-0.178847,0.867262,0,0,True,32.0|218,77
8|77|sample|12|218,0,0,0.123573,1.27202,0,0,0,0,0.130784,1.26072,0,0,True,22.0|218,77
8|77|sample|11|218,0,0,-0.0657157,1.51753,0,0,0,0,-0.0363442,1.43469,0,0,True,22.0|218,77
8|77|cc|1|1|218,0,0,-0.0260752,0.032187,0,0,0,0,-2.02813e-09,-1.0725e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0.0308194,0.00311567,0,0,0,0,-1.73642e-08,-7.90314e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0.00540017,0.0401203,0,0,0,0,6.46764e-08,-2.16992e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-0.0206679,0.336551,0,0,0,0,-3.10163e-08,-3.05526e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-0.0121709,-0.237413,0,0,0,0,-5.95294e-08,-3.3208e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-0.0024109,-0.11179,0,0,0,0,2.87451e-08,-7.95255e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0.0657052,-0.0760957,0,0,0,0,1.0594e-07,-2.80455e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0.0457587,0.22222,0,0,0,0,-7.5893e-08,-1.22582e-07,0,0,False,69.0|218,77
8|77|vc|1|2|218,0,0,0.000623743,-0.153979,0,0,0,0,-4.29823e-08,-2.207e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0.0260583,0.18981,0,0,0,0,1.34453e-07,-2.6554e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0.0365995,0.0666424,0,0,0,0,-3.80817e-08,1.02406e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-0.0406921,-0.121793,0,0,0,0,-9.16676e-08,1.86508e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.0457756,0.0908409,0,0,0,0,-2.31392e-08,3.00047e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.000820635,0.215706,0,0,0,0,6.05182e-09,4.31509e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-0.0066203,-0.133341,0,0,0,0,9.90837e-09,-7.24105e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-0.0383884,0.123989,0,0,0,0,-5.51535e-08,2.68376e-07,0,0,False,69.0|218,77
8|745|sample|7|218,0,0,-0.380515,4.4634,0,0,0,0,-0.370106,4.40423,0,0,True,65.0|218,745
8|745|sample|8|218,0,0,-0.00802521,3.26506,0,0,0,0,-0.0648423,3.32869,0,0,True,65.0|218,745
8|745|sample|6|218,0,0,-0.457375,3.53213,0,0,0,0,-0.488546,3.58807,0,0,True,65.0|218,745
8|745|sample|5|218,0,0,-0.251091,2.80964,0,0,0,0,-0.348326,2.96671,0,0,True,65.0|218,745
8|745|sample|3|218,0,0,0.165252,1.13726,0,0,0,0,0.151304,1.15056,0,0,True,22.0|218,745
8|745|sample|11|218,0,0,0.0502616,1.70244,0,0,0,0,0.035578,1.77457,0,0,True,28.0|218,745
8|745|sample|12|218,0,0,0.40647,1.0939,0,0,0,0,0.381054,1.10146,0,0,True,28.0|218,745
8|745|sample|10|218,0,0,0.0597602,1.28394,0,0,0,0,-0.0275333,1.36269,0,0,True,28.0|218,745
8|745|sample|9|218,0,0,0.0699928,1.19337,0,0,0,0,0.0754785,1.1959,0,0,True,28.0|218,745
8|745|sample|4|218,0,0,0.193361,1.01076,0,0,0,0,0.0780021,1.10946,0,0,True,22.0|218,745
8|745|cc|1|1|218,0,0,-0.023559,-0.0531673,0,0,0,0,3.53716e-08,2.07778e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.0283205,0.0245125,0,0,0,0,-5.27252e-08,-6.95975e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-0.00339815,0.144618,0,0,0,0,3.18727e-08,-1.81677e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.012843,-0.110123,0,0,0,0,3.52893e-08,-4.26829e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.0290055,0.0044435,0,0,0,0,-1.27937e-07,-2.74484e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.0648483,-0.0703395,0,0,0,0,2.45167e-08,2.53663e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.0445998,-0.232373,0,0,0,0,-2.22365e-08,-1.91936e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0.0501862,-0.081979,0,0,0,0,-4.70108e-09,-3.9678e-07,0,0,False,69.0|218,745
8|745|vc|1|2|218,0,0,-0.0525595,0.112015,0,0,0,0,2.77131e-08,-2.02742e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0.0553708,0.0740265,0,0,0,0,-1.01899e-08,4.44861e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.0112456,-0.222024,0,0,0,0,1.37236e-08,1.80411e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.0357656,0.198855,0,0,0,0,-1.07074e-08,-3.90377e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.0377887,-0.037364,0,0,0,0,-8.19729e-08,-5.57567e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.013547,0.012639,0,0,0,0,3.13719e-08,-2.61491e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-0.0245225,-0.0325658,0,0,0,0,-1.97385e-08,3.7061e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.0293505,0.129967,0,0,0,0,7.26625e-08,-5.69581e-09,0,0,False,69.0|218,745
8|322|sample|6|174,0,0,-0.0285627,2.75359,0,0,0,0,-0.0406623,2.78301,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.0257392,2.80626,0,0,0,0,-0.0689731,2.89207,0,0,True,55.0|174,322
8|322|sample|3|174,0,0,-0.0196972,2.80459,0,0,0,0,-0.0489874,2.89738,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0.0468966,2.5585,0,0,0,0,0.0200947,2.57693,0,0,True,55.0|174,322
8|322|sample|10|174,0,0,0.410645,2.38468,0,0,0,0,0.357476,2.41546,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.41055,2.06627,0,0,0,0,0.342052,2.13608,0,0,True,32.0|174,322
8|322|sample|7|174,0,0,0.430239,2.01649,0,0,0,0,0.413795,2.05881,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.427438,1.99655,0,0,0,0,0.415142,2.00101,0,0,True,32.0|174,322
8|322|sample|12|174,0,0,0.0588863,2.18713,0,0,0,0,0.0522906,2.20123,0,0,True,22.0|174,322
8|322|sample|11|174,0,0,0.519911,1.73983,0,0,0,0,0.462082,1.77274,0,0,True,22.0|174,322
8|322|cc|1|1|174,0,0,-0.0484393,0.0947493,0,0,0,0,-5.02793e-08,-4.86118e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0.00800583,0.014715,0,0,0,0,-3.06593e-10,1.73195e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-0.00229808,-0.0263307,0,0,0,0,-3.68872e-08,6.17408e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.00399693,0.0444998,0,0,0,0,-6.58097e-08,1.65645e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0.0413882,0.174157,0,0,0,0,-1.11445e-07,4.94433e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0.0009978,0.0457385,0,0,0,0,-4.19235e-08,-2.03721e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-0.0397149,0.0680335,0,0,0,0,-3.27065e-08,4.74509e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-0.00136708,0.205196,0,0,0,0,-2.34117e-08,-3.33378e-07,0,0,False,69.0|174,322
8|322|vc|1|2|174,0,0,0.0329745,-0.184513,0,0,0,0,-8.84268e-08,-3.69371e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0.0173161,0.000337303,0,0,0,0,-4.4198e-08,-3.17132e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.0138768,0.144186,0,0,0,0,-6.08977e-08,4.2222e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-0.0547945,0.203028,0,0,0,0,-7.58246e-09,-2.94278e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.012562,-0.305201,0,0,0,0,-4.19439e-08,1.00831e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.0191747,0.0999398,0,0,0,0,-6.81182e-08,-1.73548e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.00348128,-0.0186815,0,0,0,0,5.41528e-08,3.96338e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.0226195,0.034674,0,0,0,0,-4.48905e-08,-3.36032e-07,0,0,False,69.0|174,322
8|1043|sample|6|174,0,0,0.428546,1.89777,0,0,0,0,0.362017,1.95142,0,0,True,65.0|174,1043
8|1043|sample|7|174,0,0,0.062736,3.04389,0,0,0,0,0.0581067,3.09321,0,0,True,65.0|174,1043
8|1043|sample|8|174,0,0,0.135272,2.57769,0,0,0,0,0.148488,2.55998,0,0,True,65.0|174,1043
8|1043|sample|5|174,0,0,-0.0658537,2.48702,0,0,0,0,-0.11878,2.55507,0,0,True,65.0|174,1043
8|1043|sample|11|174,0,0,-0.178881,3.00441,0,0,0,0,-0.128911,2.95175,0,0,True,28.0|174,1043
8|1043|sample|12|174,0,0,0.136902,2.55769,0,0,0,0,0.0785976,2.53922,0,0,True,28.0|174,1043
8|1043|sample|10|174,0,0,0.29175,1.88179,0,0,0,0,0.211765,1.95524,0,0,True,28.0|174,1043
8|1043|sample|9|174,0,0,0.32184,1.71012,0,0,0,0,0.338253,1.73395,0,0,True,28.0|174,1043
8|1043|sample|4|174,0,0,0.323179,1.72774,0,0,0,0,0.358438,1.6756,0,0,True,22.0|174,1043
8|1043|sample|3|174,0,0,0.289787,1.6682,0,0,0,0,0.29496,1.65363,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0,0,0.0472909,-0.336058,0,0,0,0,-2.91297e-08,1.57245e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.0152147,0.0872818,0,0,0,0,-4.92766e-08,-1.65601e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.000159539,-0.265756,0,0,0,0,-1.06894e-08,-3.92508e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.0382017,-0.0604487,0,0,0,0,-6.41915e-08,-3.83508e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0.0110329,-0.0219975,0,0,0,0,-8.07818e-08,2.19833e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.0173324,0.0638486,0,0,0,0,-2.56995e-08,-3.70487e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0941996,0.0910232,0,0,0,0,4.03851e-08,-2.98306e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.00833838,-0.145316,0,0,0,0,7.59409e-08,-1.03894e-07,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0,0,-0.00155841,0.195674,0,0,0,0,-8.52261e-08,2.9681e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0.0673194,0.148385,0,0,0,0,1.48338e-07,1.52507e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.00745999,0.162706,0,0,0,0,3.02492e-08,-2.72067e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.055246,-0.269553,0,0,0,0,2.83736e-08,-1.78028e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.0106447,-0.0716042,0,0,0,0,-1.05243e-07,-1.02361e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-4.4032e-05,-0.119811,0,0,0,0,7.49885e-08,1.80151e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.0138946,0.116439,0,0,0,0,-4.28681e-08,1.13006e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.0384076,0.000333424,0,0,0,0,1.21974e-07,2.33185e-07,0,0,False,69.0|174,1043
8|963|sample|6|319,0,0,0.0719512,4.78388,0,0,0,0,0.0379969,4.78692,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-0.0937102,4.67363,0,0,0,0,-0.127055,4.6907,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0.322031,4.16316,0,0,0,0,0.267735,4.21503,0,0,True,55.0|319,963
8|963|sample|3|319,0,0,0.243141,4.09673,0,0,0,0,0.232381,4.11845,0,0,True,55.0|319,963
8|963|sample|10|319,0,0,0.368397,2.23763,0,0,0,0,0.342357,2.26405,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.256598,2.41327,0,0,0,0,0.26614,2.41246,0,0,True,32.0|319,963
8|963|sample|7|319,0,0,0.0253538,2.56152,0,0,0,0,-0.0219948,2.68009,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0.294327,2.13021,0,0,0,0,0.251249,2.13237,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.146471,0.524831,0,0,0,0,0.0834382,0.628501,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.0593266,0.512699,0,0,0,0,0.0700246,0.49638,0,0,True,22.0|319,963
8|963|cc|1|1|319,0,0,-0.0106908,-0.0675395,0,0,0,0,2.40211e-08,2.83939e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.0612637,0.233521,0,0,0,0,2.16642e-08,3.23438e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.0672665,-0.141151,0,0,0,0,6.04756e-08,-1.91968e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0.0159176,-0.0433707,0,0,0,0,1.94987e-08,2.29547e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.0276607,0.0382322,0,0,0,0,1.14625e-08,1.72837e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-0.00542264,-0.274288,0,0,0,0,-2.50989e-08,-3.72015e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.0399625,-0.0111437,0,0,0,0,3.28118e-08,-1.95168e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0151375,-0.155494,0,0,0,0,-1.06568e-07,-2.48922e-07,0,0,False,69.0|319,963
8|963|vc|1|2|319,0,0,0.0513879,-0.285256,0,0,0,0,6.73344e-08,1.65897e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.00715018,-0.0239764,0,0,0,0,-1.40666e-07,3.30889e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.0277623,0.172422,0,0,0,0,-4.46641e-08,-3.33045e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0.025198,0.130267,0,0,0,0,8.91543e-08,-7.24235e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0179961,0.0295668,0,0,0,0,2.9404e-08,-2.36499e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0153511,0.18289,0,0,0,0,8.43043e-08,3.35226e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.000276444,0.00814981,0,0,0,0,1.39502e-07,-7.98468e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.00620228,-0.206663,0,0,0,0,-4.99231e-08,9.09781e-08,0,0,False,69.0|319,963
8|1260|sample|8|319,0,0,-0.159416,4.51118,0,0,0,0,-0.192342,4.56456,0,0,True,65.0|319,1260
8|1260|sample|7|319,0,0,-0.277275,5.20691,0,0,0,0,-0.314955,5.26522,0,0,True,65.0|319,1260
8|1260|sample|6|319,0,0,-0.0812736,3.13899,0,0,0,0,-0.131633,3.1719,0,0,True,65.0|319,1260
8|1260|sample|5|319,0,0,0.211346,2.76404,0,0,0,0,0.106028,2.85541,0,0,True,65.0|319,1260
8|1260|sample|11|319,0,0,-0.0573212,2.21721,0,0,0,0,-0.100095,2.21701,0,0,True,28.0|319,1260
8|1260|sample|12|319,0,0,0.176404,1.7608,0,0,0,0,0.113114,1.83481,0,0,True,28.0|319,1260
8|1260|sample|10|319,0,0,0.456449,1.0862,0,0,0,0,0.432997,1.13214,0,0,True,28.0|319,1260
8|1260|sample|9|319,0,0,0.516863,0.916739,0,0,0,0,0.451115,0.966877,0,0,True,28.0|319,1260
8|1260|sample|4|319,0,0,0.12292,0.642924,0,0,0,0,0.107022,0.630471,0,0,True,22.0|319,1260
8|1260|sample|3|319,0,0,0.142295,0.497678,0,0,0,0,0.0678423,0.562513,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,0,0,0.040309,-0.0841667,0,0,0,0,2.1808e-10,6.34298e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0.0346442,0.104755,0,0,0,0,2.15088e-07,-2.43835e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-0.0271919,-0.02318,0,0,0,0,7.31338e-08,-3.83574e-07,0,0,False,69.0|319,1260
