rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|5|174,0.00103117,446.806,1.42773,106.743,2805.84,11.1176,True,55.0|174,322
1,8|322|sample|3|174,0.00103117,446.806,1.41589,125.954,2805.84,11.1176,True,55.0|174,322
1,8|322|sample|4|174,0.00103117,446.806,1.54276,69.6621,2805.84,11.1176,True,55.0|174,322
1,8|322|sample|10|174,0.00103117,446.806,1.73781,95.8207,2805.84,11.1176,True,32.0|174,322
1,8|322|sample|9|174,0.00103117,446.806,1.54568,77.7353,2805.84,11.1176,True,32.0|174,322
1,8|322|sample|7|174,0.00103117,446.806,1.66624,63.955,2805.84,11.1176,True,32.0|174,322
1,8|322|sample|8|174,0.00103117,446.806,1.68662,62.9691,2805.84,11.1176,True,32.0|174,322
1,8|322|sample|12|174,0.00103117,446.806,1.39463,79.1058,2805.84,11.1176,True,22.0|174,322
1,8|322|sample|11|174,0.00103117,446.806,1.82191,48.983,2805.84,11.1176,True,22.0|174,322
1,8|322|cc|1|1|174,0.00103117,446.806,2.03065,0.00203605,2805.84,11.1176,False,69.0|174,322
1,8|322|cc|2|1|174,0.00103117,446.806,1.90446,0.00249319,2805.84,11.1176,False,69.0|174,322
1,8|322|cc|3|1|174,0.00103117,446.806,1.45769,0.000498334,2805.84,11.1176,False,69.0|174,322
1,8|322|cc|4|1|174,0.00103117,446.806,1.69282,0.00774521,2805.84,11.1176,False,69.0|174,322
1,8|322|cc|5|1|174,0.00103117,446.806,2.21992,0.005983,2805.84,11.1176,False,69.0|174,322
1,8|322|cc|6|1|174,0.00103117,446.806,2.46917,0.00380311,2805.84,11.1176,False,69.0|174,322
1,8|322|cc|7|1|174,0.00103117,446.806,1.22655,0.00427918,2805.84,11.1176,False,69.0|174,322
1,8|322|cc|8|1|174,0.00103117,446.806,2.54924,0.00407704,2805.84,11.1176,False,69.0|174,322
1,8|322|vc|1|2|174,0.00103117,446.806,2.18249,0.0241498,2805.84,11.1176,False,69.0|174,322
1,8|322|vc|2|2|174,0.00103117,446.806,2.08444,0.014593,2805.84,11.1176,False,69.0|174,322
1,8|322|vc|3|2|174,0.00103117,446.806,1.6764,0.0116766,2805.84,11.1176,False,69.0|174,322
1,8|322|vc|4|2|174,0.00103117,446.806,1.24643,0.00907942,2805.84,11.1176,False,69.0|174,322
1,8|322|vc|5|2|174,0.00103117,446.806,1.13142,0.192755,2805.84,11.1176,False,69.0|174,322
1,8|322|vc|6|2|174,0.00103117,446.806,1.04914,0.000286662,2805.84,11.1176,False,69.0|174,322
1,8|322|vc|7|2|174,0.00103117,446.806,1.92722,0.00362696,2805.84,11.1176,False,69.0|174,322
1,8|322|vc|8|2|174,0.00103117,446.806,1.38028,0.00099898,2805.84,11.1176,False,69.0|174,322
1,8|1043|sample|6|174,0.00103117,446.806,1.73953,52.1286,2805.84,11.1176,True,65.0|174,1043
1,8|1043|sample|7|174,0.00103117,446.806,1.36369,194.559,2805.84,11.1176,True,65.0|174,1043
1,8|1043|sample|8|174,0.00103117,446.806,1.30508,127.394,2805.84,11.1176,True,65.0|174,1043
1,8|1043|sample|5|174,0.00103117,446.806,1.19719,97.1671,2805.84,11.1176,True,65.0|174,1043
1,8|1043|sample|11|174,0.00103117,446.806,1.18912,134.488,2805.84,11.1176,True,28.0|174,1043
1,8|1043|sample|12|174,0.00103117,446.806,1.31095,109.961,2805.84,11.1176,True,28.0|174,1043
1,8|1043|sample|10|174,0.00103117,446.806,1.95871,44.8713,2805.84,11.1176,True,28.0|174,1043
1,8|1043|sample|9|174,0.00103117,446.806,1.35677,51.602,2805.84,11.1176,True,28.0|174,1043
1,8|1043|sample|4|174,0.00103117,446.806,1.42617,51.8167,2805.84,11.1176,True,22.0|174,1043
1,8|1043|sample|3|174,0.00103117,446.806,1.5768,44.9158,2805.84,11.1176,True,22.0|174,1043
1,8|1043|cc|1|1|174,0.00103117,446.806,1.46349,0.00118772,2805.84,11.1176,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.00103117,446.806,1.28695,0.000116752,2805.84,11.1176,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.00103117,446.806,1.65664,0.000166314,2805.84,11.1176,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.00103117,446.806,1.77302,0.00276945,2805.84,11.1176,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.00103117,446.806,1.61217,0.260477,2805.84,11.1176,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.00103117,446.806,1.77478,0.0219721,2805.84,11.1176,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.00103117,446.806,1.55837,0.0296139,2805.84,11.1176,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.00103117,446.806,1.43111,0.00218407,2805.84,11.1176,False,69.0|174,1043
1,8|1043|vc|1|2|174,0.00103117,446.806,1.86479,0.00261969,2805.84,11.1176,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.00103117,446.806,1.74763,0.0604071,2805.84,11.1176,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.00103117,446.806,1.63433,0.000104352,2805.84,11.1176,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.00103117,446.806,1.41423,0.00137621,2805.84,11.1176,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.00103117,446.806,1.85771,0.0928086,2805.84,11.1176,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.00103117,446.806,1.26014,0.0180163,2805.84,11.1176,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.00103117,446.806,1.48233,0.0634207,2805.84,11.1176,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.00103117,446.806,1.87748,0.0292969,2805.84,11.1176,False,69.0|174,1043
1,8|963|sample|6|319,0.00103117,446.806,1.16632,1145.92,2805.84,10.1512,True,55.0|319,963
1,8|963|sample|5|319,0.00103117,446.806,1.3338,818.021,2805.84,10.1512,True,55.0|319,963
1,8|963|sample|4|319,0.00103117,446.806,1.68221,486.525,2805.84,10.1512,True,55.0|319,963
1,8|963|sample|3|319,0.00103117,446.806,1.68448,395.839,2805.84,10.1512,True,55.0|319,963
1,8|963|sample|10|319,0.00103117,446.806,1.99766,52.7251,2805.84,10.1512,True,32.0|319,963
1,8|963|sample|9|319,0.00103117,446.806,1.41995,105.018,2805.84,10.1512,True,32.0|319,963
1,8|963|sample|7|319,0.00103117,446.806,1.1073,119.269,2805.84,10.1512,True,32.0|319,963
1,8|963|sample|8|319,0.00103117,446.806,1.71715,62.9101,2805.84,10.1512,True,32.0|319,963
1,8|963|sample|11|319,0.00103117,446.806,1.44264,14.9754,2805.84,10.1512,True,22.0|319,963
1,8|963|sample|12|319,0.00103117,446.806,1.30798,13.0089,2805.84,10.1512,True,22.0|319,963
1,8|963|cc|1|1|319,0.00103117,446.806,1.18588,0.00527838,2805.84,10.1512,False,69.0|319,963
1,8|963|cc|2|1|319,0.00103117,446.806,2.11024,0.00283842,2805.84,10.1512,False,69.0|319,963
1,8|963|cc|3|1|319,0.00103117,446.806,1.69949,0.000414039,2805.84,10.1512,False,69.0|319,963
1,8|963|cc|4|1|319,0.00103117,446.806,2.02501,0.0105892,2805.84,10.1512,False,69.0|319,963
1,8|963|cc|5|1|319,0.00103117,446.806,1.71465,0.0182547,2805.84,10.1512,False,69.0|319,963
1,8|963|cc|6|1|319,0.00103117,446.806,2.12406,8.01568e-06,2805.84,10.1512,False,69.0|319,963
1,8|963|cc|7|1|319,0.00103117,446.806,1.10384,0.00305201,2805.84,10.1512,False,69.0|319,963
1,8|963|cc|8|1|319,0.00103117,446.806,2.41496,0.0119666,2805.84,10.1512,False,69.0|319,963
1,8|963|vc|1|2|319,0.00103117,446.806,1.95877,0.000110873,2805.84,10.1512,False,69.0|319,963
1,8|963|vc|2|2|319,0.00103117,446.806,1.81864,0.00620979,2805.84,10.1512,False,69.0|319,963
1,8|963|vc|3|2|319,0.00103117,446.806,1.78927,0.00557695,2805.84,10.1512,False,69.0|319,963
1,8|963|vc|4|2|319,0.00103117,446.806,2.5861,0.01036,2805.84,10.1512,False,69.0|319,963
1,8|963|vc|5|2|319,0.00103117,446.806,2.21238,0.00974218,2805.84,10.1512,False,69.0|319,963
1,8|963|vc|6|2|319,0.00103117,446.806,1.72256,0.000266262,2805.84,10.1512,False,69.0|319,963
1,8|963|vc|7|2|319,0.00103117,446.806,2.42405,0.0128727,2805.84,10.1512,False,69.0|319,963
1,8|963|vc|8|2|319,0.00103117,446.806,1.42931,0.00193978,2805.84,10.1512,False,69.0|319,963
1,8|1260|sample|8|319,0.00103117,446.806,1.03816,729.867,2805.84,11.117,True,65.0|319,1260
1,8|1260|sample|7|319,0.00103117,446.806,0.970923,1793.88,2805.84,11.117,True,65.0|319,1260
1,8|1260|sample|6|319,0.00103117,446.806,1.58162,119.838,2805.84,11.117,True,65.0|319,1260
1,8|1260|sample|5|319,0.00103117,446.806,1.49589,153.115,2805.84,11.117,True,65.0|319,1260
1,8|1260|sample|11|319,0.00103117,446.806,1.22795,75.5646,2805.84,11.117,True,28.0|319,1260
1,8|1260|sample|12|319,0.00103117,446.806,1.59722,44.8891,2805.84,11.117,True,28.0|319,1260
1,8|1260|sample|10|319,0.00103117,446.806,1.72569,24.0457,2805.84,11.117,True,28.0|319,1260
1,8|1260|sample|9|319,0.00103117,446.806,1.52299,22.8834,2805.84,11.117,True,28.0|319,1260
1,8|1260|sample|4|319,0.00103117,446.806,1.39983,15.1503,2805.84,11.117,True,22.0|319,1260
1,8|1260|sample|3|319,0.00103117,446.806,1.58252,10.3872,2805.84,11.117,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.00103117,446.806,1.87841,6.31383e-05,2805.84,11.117,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.00103117,446.806,2.08737,0.00977225,2805.84,11.117,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.00103117,446.806,1.55996,0.0133214,2805.84,11.117,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.00103117,446.806,2.24372,0.0101321,2805.84,11.117,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.00103117,446.806,2.53775,0.0252251,2805.84,11.117,False,69.0|319,1260
1,8|1260|cc|6|1|319,0.00103117,446.806,1.62561,0.0228037,2805.84,11.117,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.00103117,446.806,2.18035,0.00131046,2805.84,11.117,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.00103117,446.806,1.88972,0.0041111,2805.84,11.117,False,69.0|319,1260
1,8|1260|vc|1|2|319,0.00103117,446.806,1.77413,0.00194919,2805.84,11.117,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.00103117,446.806,1.18656,0.00091551,2805.84,11.117,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.00103117,446.806,2.02154,0.00177435,2805.84,11.117,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.00103117,446.806,0.601081,0.000200415,2805.84,11.117,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.00103117,446.806,0.928485,0.0199438,2805.84,11.117,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.00103117,446.806,1.84492,0.11153,2805.84,11.117,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.00103117,446.806,1.37391,0.0101406,2805.84,11.117,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.00103117,446.806,1.9301,3.30132e-05,2805.84,11.117,False,69.0|319,1260
