rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|75|8|75|cc|5|1|65|1|65|69.0,0,0,6.37364e-09,-4.05055e-08,2.59291,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0,0,2.05586e-08,1.78478e-08,-5.0005,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0,0,2.08353e-08,-5.29562e-08,-0.634884,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-7.11097e-09,1.81507e-08,-2.45332,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-8.89167e-10,-8.79039e-08,-1.4958,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-3.35628e-09,5.34732e-08,-1.04297,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0,0,3.60389e-08,-2.37791e-08,-3.24958,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-9.07043e-10,-1.6089e-08,-1.40183,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0,0,1.08626e-08,1.95617e-08,0.316543,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0,0,7.88798e-09,7.12851e-08,-0.120485,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-1.04449e-08,1.47098e-08,2.67197,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-1.52951e-08,1.01424e-08,-1.91517,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.90583e-08,2.89294e-08,-1.87412,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-2.92501e-08,2.65446e-09,-1.97582,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0,0,7.48711e-09,-4.87261e-08,-2.08305,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0,0,2.82696e-09,-5.91613e-08,-1.88824,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-7.57192e-09,9.4883e-08,-0.608725,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0,0,1.24843e-08,1.02608e-07,-1.67311,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-8.50093e-09,3.19527e-08,0.534897,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0,0,2.54087e-08,-5.03116e-08,0.321488,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-1.52825e-08,3.21891e-08,-0.45478,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,0,1.26567e-08,-2.19211e-08,-2.20927,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,0,1.63092e-08,-1.30374e-08,-0.624777,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-3.60757e-09,7.68085e-08,-7.03684,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,0,1.85857e-08,6.70119e-09,-1.16673,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,0,4.89756e-09,5.68657e-08,-0.803475,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,8.23279e-09,-6.15078e-09,0.302958,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-1.55821e-08,1.81508e-08,0.905547,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,2.82389e-08,2.81194e-09,0.493705,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,4.81348e-08,-2.14942e-08,1.79669,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,9.23193e-09,-3.62735e-08,0.81625,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,1.53298e-09,-1.19525e-09,1.36626,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,-9.88392e-09,1.8514e-08,-0.897425,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,1.17837e-08,2.76952e-08,3.1577,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-6.3711e-09,6.98701e-08,-1.10389,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-8.82212e-09,7.21586e-10,-0.651379,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,2.83122e-09,7.30744e-08,-3.00748,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-2.48766e-08,-3.64783e-08,-2.72014,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-3.6972e-08,-1.3141e-07,0.530186,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-9.94137e-09,-8.86301e-09,-1.02235,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,1.81641e-08,3.30198e-08,2.29065,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-9.73923e-09,-3.64138e-08,-3.78325,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,-2.3691e-08,3.18712e-08,-1.50796,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,-2.53552e-09,-2.30738e-08,-0.713495,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,1.97948e-08,-5.46014e-08,-0.736495,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,-2.04153e-08,3.0725e-08,-1.17475,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,-3.01249e-08,-1.18577e-08,-2.23791,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,-1.80023e-08,1.24751e-09,-2.22679,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,-1.58908e-08,-2.22051e-08,-2.1804,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,3.41056e-09,-7.77806e-08,-2.36007,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,-2.26311e-08,-3.29428e-08,-3.55193,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,6.60408e-10,4.52412e-09,-2.69285,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,4.8375e-09,-2.4756e-08,-1.4479,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,1.13741e-09,6.75461e-08,0.327715,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-2.40531e-08,5.36657e-08,1.27017,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,5.03143e-09,4.21305e-08,1.66916,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-3.76495e-08,3.96009e-08,-0.726653,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,1.10536e-08,-5.50037e-08,0.956081,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-3.90019e-09,-2.34393e-08,0.318892,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-2.76811e-10,-3.20714e-08,-2.46364,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,2.16393e-08,-4.13727e-08,2.16862,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-1.34592e-08,3.53179e-08,-3.41724,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,5.25406e-09,6.44475e-08,-4.47081,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,1.95113e-08,5.43788e-08,1.07691,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-2.66895e-08,-3.72965e-08,1.38113,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-5.08252e-09,2.98526e-08,-0.308196,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-2.00327e-08,-1.7354e-08,2.80669,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-1.81351e-08,1.60738e-08,-0.984027,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.71069e-09,2.17777e-08,-2.15934,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,4.89008e-10,-6.1222e-08,-1.92503,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.6109e-08,-1.07229e-09,-1.84558,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-1.30627e-08,7.81135e-08,-2.05615,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,4.33408e-09,-3.06897e-08,-2.42505,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.92969e-08,4.72763e-08,-2.38012,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,1.82169e-08,-3.35088e-08,-2.88737,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-2.72328e-08,-3.62605e-08,-3.17258,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.94349e-08,-4.94803e-08,-2.45954,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-1.24377e-08,-2.82306e-08,-2.80122,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,2.74621e-08,-2.13682e-08,1.46933,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-2.29042e-08,-7.12922e-09,-0.690131,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,6.42477e-09,-1.35173e-08,-3.88445,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,4.56333e-09,-3.22125e-08,-3.52701,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,2.69226e-08,-1.09675e-08,0.987455,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,2.12215e-08,4.56568e-08,3.13554,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-1.84803e-08,-5.36914e-08,0.618914,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,2.52333e-08,-5.66919e-08,2.94466,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-4.79423e-09,-2.7891e-08,-0.180467,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-9.42388e-09,1.61536e-08,-0.887287,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-9.97032e-09,1.23174e-08,-0.40899,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-1.37537e-09,2.09954e-08,1.4385,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.75241e-08,-3.4388e-08,-0.760077,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-1.45027e-08,1.29377e-08,3.25544,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-2.17175e-08,-8.91113e-08,2.5029,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,3.7983e-08,1.40563e-08,-0.203726,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,-2.53106e-08,9.73458e-08,-2.96489,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,8.64482e-09,5.3424e-08,-3.00318,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,4.0089e-09,1.42257e-08,-3.45243,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,-1.76593e-08,7.06001e-08,-2.34943,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,-1.78087e-08,-2.53756e-08,0.240333,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,1.21577e-08,1.77173e-08,-1.71483,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,1.31001e-08,1.56906e-08,-0.276713,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,-1.67014e-08,-4.1032e-09,-1.75901,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,-1.2795e-08,-2.15678e-08,-1.96729,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,3.53445e-09,1.10934e-09,-2.38251,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,8.7219e-09,-8.01074e-08,-0.243807,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,2.20481e-08,-1.46015e-08,-4.10419,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,7.8524e-10,-9.33696e-09,-1.45971,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,6.31269e-09,2.50164e-08,4.99933,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,7.33308e-11,-6.25057e-08,0.321374,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,2.64768e-08,2.69599e-08,1.63711,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-2.31779e-08,-2.40308e-08,-3.09138,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-4.05965e-09,-1.32823e-07,3.81863,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-1.69382e-08,-1.80446e-08,0.233726,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-1.86795e-08,8.97842e-08,4.72702,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,9.07396e-09,-4.10131e-08,2.94194,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,1.99437e-08,5.32644e-08,1.01476,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-9.68915e-09,3.25869e-08,0.477536,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-6.21473e-09,5.59392e-08,-1.61565,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-2.24371e-08,-1.97784e-08,-1.85726,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,1.82548e-08,2.52335e-08,1.03884,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,-9.48974e-10,-7.20657e-08,-3.88353,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,-1.0269e-08,-1.95028e-08,-2.17676,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,1.61225e-08,2.32285e-08,-1.39814,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,-3.55707e-09,-1.00597e-08,1.64882,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,-9.63344e-09,-4.56311e-08,-0.510998,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,-2.45815e-08,1.1099e-08,-1.90028,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,-6.29569e-09,-2.97173e-08,-1.73456,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,-9.57601e-09,-4.07271e-08,-1.92412,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,-1.86784e-08,-2.4649e-08,-1.53949,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,-1.8542e-08,1.65747e-08,-1.97691,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,-1.02872e-08,4.42334e-08,-2.06587,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,-2.74089e-08,1.06476e-07,-2.17446,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,1.95743e-08,7.12662e-08,-2.51601,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,3.03899e-08,-3.97482e-09,-2.27768,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-1.57114e-08,-6.28134e-08,0.280977,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,1.97933e-09,-6.0133e-09,0.705802,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-7.26303e-09,4.92955e-08,-0.0129174,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-8.82875e-09,7.04951e-08,-2.04911,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,8.58987e-09,5.23844e-08,3.19323,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,1.40691e-08,-6.47772e-08,2.48012,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,1.42221e-08,-5.65513e-08,2.67176,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,-3.20325e-09,-2.80066e-08,-3.66219,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,2.20729e-08,8.48654e-08,0.45851,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-2.09578e-08,6.15624e-08,0.34452,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-1.05293e-08,-8.0171e-09,1.7342,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,1.13799e-08,4.72962e-08,-1.90633,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,6.75811e-09,-2.10412e-08,-1.83805,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,1.1144e-08,7.76606e-08,0.783336,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,-2.49475e-08,1.50585e-10,-3.90922,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,1.0898e-08,-3.38852e-08,-3.13393,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,-2.31976e-08,3.30578e-08,-4.03873,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,1.27856e-08,-6.10314e-08,-2.03584,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,-9.49634e-09,-4.59111e-08,-1.83858,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,-2.09839e-10,-7.27042e-08,-3.16529,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,-2.48963e-08,1.19452e-08,-2.74071,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,-1.61688e-08,5.31648e-09,-3.04887,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,-1.96436e-08,-3.69265e-08,-2.12226,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,2.52448e-09,4.74145e-08,-0.600725,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,-1.27669e-08,1.89339e-08,-2.19514,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,1.30971e-08,-3.50093e-09,-1.22626,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-4.94421e-09,1.05728e-08,-1.21409,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-3.62349e-09,5.83478e-08,1.25057,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,5.31363e-09,3.7947e-08,0.843737,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-2.25578e-08,-2.647e-09,-0.884052,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,-6.15419e-09,-5.73896e-08,-2.23676,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,3.1553e-08,-4.23973e-08,0.438928,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-1.59394e-09,5.24164e-08,1.23577,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,1.81024e-08,-9.43842e-09,-1.78696,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-2.345e-09,-9.10205e-09,2.42834,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-2.12422e-08,2.37631e-09,-1.69259,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,8.86768e-09,1.24058e-08,-0.228911,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-2.40641e-08,-7.17045e-08,-0.813624,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,1.98645e-08,4.13673e-08,2.36582,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-8.64557e-09,-3.42033e-09,1.10439,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-2.02856e-08,-6.34595e-08,-3.43532,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,4.16898e-09,5.96386e-08,2.51762,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,1.34361e-08,1.68974e-08,-2.71148,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,6.99202e-09,2.32589e-08,-3.41005,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-2.06703e-08,-2.80774e-08,-2.16983,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,9.42479e-09,-4.34152e-08,-2.02345,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-2.79762e-08,5.72565e-09,-3.16012,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,1.53103e-08,-4.05203e-08,-2.50967,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,3.97148e-08,7.74604e-08,-2.80303,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,3.08814e-08,-1.83905e-08,-3.15077,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,1.60023e-08,4.2113e-08,-2.29568,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,1.4653e-08,-2.80751e-08,-2.35407,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-1.22295e-08,-4.69894e-08,2.54987,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,5.5912e-09,-2.60322e-09,0.841008,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-1.49181e-08,1.55589e-08,1.84352,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,6.18791e-09,-6.98613e-08,-3.68491,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,3.35689e-08,-2.8624e-08,1.71851,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,1.8896e-08,-8.9933e-09,-0.313958,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-9.22605e-09,2.66652e-08,-1.14172,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-1.52403e-08,7.18202e-09,0.581649,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-7.79665e-09,-4.43442e-09,-1.04785,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-4.05865e-09,-2.04025e-10,-1.92022,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-2.49178e-08,-3.00485e-08,-1.23548,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,4.70388e-09,-4.33937e-08,2.23045,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-1.25612e-08,-1.5129e-08,-0.119122,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-5.62943e-09,1.37276e-08,-1.31813,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-2.82471e-08,3.37751e-08,-2.42948,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,2.26185e-08,-5.16977e-08,2.92463,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,4.71095e-08,-4.40618e-08,-1.53151,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0,0,-1.4474e-08,3.51859e-08,-3.93266,0,0,True,55.0|319,963
