id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|8|719|cc|6|1|274|1|274|69.0,2.03566,0.0290232,7.71662,1.1891,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,6.07587e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,2.03566,0.0290232,7.71662,-0.34622,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,-2.23041e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,2.03566,0.0290232,7.71662,-0.769188,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,2.3196e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,2.03566,0.0290232,7.71662,1.16756,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,-2.55192e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,2.03566,0.0290232,7.71662,-0.0530525,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,6.43699e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,2.03566,0.0290232,7.71662,0.570707,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,-1.31414e-06,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,2.03566,0.0290232,7.71662,0.308726,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,-4.14065e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.03566,0.0290232,7.71662,1.06094,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,-1.12781e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.03566,0.0290232,7.71662,-0.324158,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,-3.45754e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,2.03566,0.0290232,7.71662,-0.73587,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,3.66289e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,2.03566,0.0290232,7.71662,-1.04169,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,-1.97632e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,1.61532,0.0290196,1.27197,-7.4033,0.0478069,0.000837856,5.82617e-10,1.61207,0.0289864,1.27197,-1.8942,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.61532,0.0290196,1.27197,-7.83634,0.0478069,0.000837856,5.82617e-10,1.61207,0.0289864,1.27197,-2.00418,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.61532,0.0290196,1.27197,-5.9426,0.0478069,0.000837856,5.82617e-10,1.61207,0.0289864,1.27197,-2.00901,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.61532,0.0290196,1.27197,-6.55963,0.0478069,0.000837856,5.82617e-10,1.61207,0.0289864,1.27197,-1.99614,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.61532,0.0290196,0.964076,-7.24733,0.150433,0.000837856,5.82617e-10,1.61207,0.0289864,0.964076,-2.41008,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.61532,0.0290196,0.964076,-7.5956,0.150433,0.000837856,5.82617e-10,1.61207,0.0289864,0.964076,-2.39748,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,1.61532,0.0290196,0.964076,-6.49199,0.150433,0.000837856,5.82617e-10,1.61207,0.0289864,0.964076,-2.73026,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.61532,0.0290196,0.964076,-6.86984,0.150433,0.000837856,5.82617e-10,1.61207,0.0289864,0.964076,-2.79712,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.61532,0.0290196,0.964076,-0.305994,0.150433,0.000837856,5.82617e-10,1.61207,0.0289864,0.964076,-1.27737,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,1.61532,0.0290196,1.26246,-6.37074,0.0649833,0.000837856,5.82617e-10,1.61207,0.0289864,1.26246,-2.46694,0.0649833,0.000829569,5.7218e-10,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,1.61532,0.0290196,1.26246,-6.60152,0.0649833,0.000837856,5.82617e-10,1.61207,0.0289864,1.26246,-2.17165,0.0649833,0.000829569,5.7218e-10,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.61532,0.0290196,1.27197,-2.43119,0.0478069,0.000837856,5.82617e-10,1.61207,0.0289864,1.27197,-1.18822,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.61532,0.0290196,7.71662,-0.148541,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,4.46242e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.61532,0.0290196,7.71662,1.01658,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,3.50237e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.61532,0.0290196,7.71662,0.218704,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,1.86432e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.61532,0.0290196,7.71662,-1.5994,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,4.22004e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.61532,0.0290196,7.71662,-1.1637,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,-4.71592e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,1.61532,0.0290196,7.71662,0.379411,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,-9.82196e-08,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,1.61532,0.0290196,7.71662,0.591413,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,4.44265e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,1.61532,0.0290196,7.71662,0.315962,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,-5.58334e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.61532,0.0290196,7.71662,-0.259603,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,2.96197e-08,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.61532,0.0290196,7.71662,0.578307,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,-4.57379e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.61532,0.0290196,7.71662,0.877896,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,-1.73631e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.61532,0.0290196,7.71662,0.909413,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,-2.46839e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.61532,0.0290196,7.71662,-0.0798325,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,1.33611e-08,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.61532,0.0290196,7.71662,0.188689,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,-4.62638e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.61532,0.0290196,7.71662,-1.29019,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,-1.058e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.61532,0.0290196,7.71662,0.459076,1.07433,0.000837856,5.82617e-10,1.61207,0.0289864,7.71662,4.52757e-07,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,2.43966,0.0290274,1.35177,-7.07874,1.16655,0.000837859,5.82632e-10,2.45926,0.0289943,1.35177,-1.87568,1.16655,0.000829572,5.72194e-10,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,2.43966,0.0290274,1.35177,-7.03126,1.16655,0.000837859,5.82632e-10,2.45926,0.0289943,1.35177,-1.95594,1.16655,0.000829572,5.72194e-10,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.43966,0.0290274,1.35177,-6.45587,1.16655,0.000837859,5.82632e-10,2.45926,0.0289943,1.35177,-2.04363,1.16655,0.000829572,5.72194e-10,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,2.43966,0.0290274,1.35177,-6.45014,1.16655,0.000837859,5.82632e-10,2.45926,0.0289943,1.35177,-2.04889,1.16655,0.000829572,5.72194e-10,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.43966,0.0290274,1.3904,-6.47026,0.0515264,0.000837859,5.82632e-10,2.45926,0.0289943,1.3904,-1.96439,0.0515264,0.000829572,5.72194e-10,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,2.43966,0.0290274,1.3904,-5.29918,0.0515264,0.000837859,5.82632e-10,2.45926,0.0289943,1.3904,-1.92166,0.0515264,0.000829572,5.72194e-10,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,2.43966,0.0290274,1.3904,-6.94949,0.0515264,0.000837859,5.82632e-10,2.45926,0.0289943,1.3904,-2.03873,0.0515264,0.000829572,5.72194e-10,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.43966,0.0290274,1.3904,-5.63603,0.0515264,0.000837859,5.82632e-10,2.45926,0.0289943,1.3904,-1.98937,0.0515264,0.000829572,5.72194e-10,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,2.43966,0.0290274,1.20256,-5.10225,0.214479,0.000837859,5.82632e-10,2.45926,0.0289943,1.20256,-1.84676,0.214479,0.000829572,5.72194e-10,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.43966,0.0290274,1.20256,-4.86077,0.214479,0.000837859,5.82632e-10,2.45926,0.0289943,1.20256,-1.83434,0.214479,0.000829572,5.72194e-10,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.43966,0.0290274,5.62711,-1.02956,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,4.59021e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,2.43966,0.0290274,5.62711,-0.361936,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,2.34457e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.43966,0.0290274,5.62711,0.490441,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,4.25283e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.43966,0.0290274,5.62711,-0.473916,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-4.21992e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,2.43966,0.0290274,5.62711,1.51898,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-9.77417e-08,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.43966,0.0290274,5.62711,-1.6913,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,4.42869e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.43966,0.0290274,5.62711,-1.36807,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-3.01425e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,2.43966,0.0290274,5.62711,-0.209031,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-6.03576e-08,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,2.43966,0.0290274,5.62711,-0.0786531,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,1.36873e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,2.43966,0.0290274,5.62711,-0.687513,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-4.13488e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,2.43966,0.0290274,5.62711,-0.754008,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,3.32861e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.43966,0.0290274,5.62711,-0.482429,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,1.23336e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.43966,0.0290274,5.62711,-0.431736,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-2.08357e-08,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,2.43966,0.0290274,5.62711,-1.11352,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-3.2128e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,2.43966,0.0290274,5.62711,0.434084,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-2.40979e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,2.43966,0.0290274,5.62711,0.491533,0.150091,0.000837859,5.82632e-10,2.45926,0.0289943,5.62711,-4.34881e-07,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,2.04178,0.0290288,1.08546,-6.95886,0.157141,0.000837858,5.82612e-10,2.04878,0.0289956,1.08546,-2.14822,0.157141,0.000829571,5.72176e-10,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.04178,0.0290288,1.08546,-6.23704,0.157141,0.000837858,5.82612e-10,2.04878,0.0289956,1.08546,-2.20961,0.157141,0.000829571,5.72176e-10,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.04178,0.0290288,1.08546,-7.19354,0.157141,0.000837858,5.82612e-10,2.04878,0.0289956,1.08546,-2.18662,0.157141,0.000829571,5.72176e-10,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.04178,0.0290288,1.08546,-6.90838,0.157141,0.000837858,5.82612e-10,2.04878,0.0289956,1.08546,-2.2209,0.157141,0.000829571,5.72176e-10,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.04178,0.0290288,1.02914,-5.5968,0.0258057,0.000837858,5.82612e-10,2.04878,0.0289956,1.02914,-1.90161,0.0258057,0.000829571,5.72176e-10,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.04178,0.0290288,1.02914,-6.05035,0.0258057,0.000837858,5.82612e-10,2.04878,0.0289956,1.02914,-1.97142,0.0258057,0.000829571,5.72176e-10,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.04178,0.0290288,1.02914,-6.80178,0.0258057,0.000837858,5.82612e-10,2.04878,0.0289956,1.02914,-2.07313,0.0258057,0.000829571,5.72176e-10,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.04178,0.0290288,1.02914,-5.92159,0.0258057,0.000837858,5.82612e-10,2.04878,0.0289956,1.02914,-1.92042,0.0258057,0.000829571,5.72176e-10,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.04178,0.0290288,1.20256,-7.21326,0.214479,0.000837858,5.82612e-10,2.04878,0.0289956,1.20256,-2.17521,0.214479,0.000829571,5.72176e-10,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.04178,0.0290288,1.20256,-6.57205,0.214479,0.000837858,5.82612e-10,2.04878,0.0289956,1.20256,-2.20304,0.214479,0.000829571,5.72176e-10,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.04178,0.0290288,5.62711,-0.343113,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,-2.36122e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.04178,0.0290288,5.62711,0.358677,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,3.88755e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.04178,0.0290288,5.62711,0.774437,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,-1.36023e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.04178,0.0290288,5.62711,-1.2789,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,-3.89964e-08,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.04178,0.0290288,5.62711,1.42888,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,3.24888e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.04178,0.0290288,5.62711,0.921145,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,1.10519e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.04178,0.0290288,5.62711,0.270622,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,5.58984e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.04178,0.0290288,5.62711,0.752935,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,-5.24265e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.04178,0.0290288,5.62711,1.40124,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,3.73095e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.04178,0.0290288,5.62711,-0.464673,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,-4.00119e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.04178,0.0290288,5.62711,0.882036,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,-2.08616e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.04178,0.0290288,5.62711,0.355528,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,2.44963e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.04178,0.0290288,5.62711,0.916807,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,2.2914e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.04178,0.0290288,5.62711,0.266523,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,-1.88377e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.04178,0.0290288,5.62711,0.301102,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,-1.4779e-07,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.04178,0.0290288,5.62711,0.502551,0.150091,0.000837858,5.82612e-10,2.04878,0.0289956,5.62711,5.29631e-08,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.2534,0.0290282,1.64246,-5.92231,0.0622516,0.000837859,5.82602e-10,3.26833,0.0289952,1.64246,-1.83998,0.0622516,0.000829571,5.72165e-10,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,3.2534,0.0290282,1.64246,-6.86671,0.0622516,0.000837859,5.82602e-10,3.26833,0.0289952,1.64246,-2.37518,0.0622516,0.000829571,5.72165e-10,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,3.2534,0.0290282,1.64246,-6.07779,0.0622516,0.000837859,5.82602e-10,3.26833,0.0289952,1.64246,-2.22754,0.0622516,0.000829571,5.72165e-10,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,3.2534,0.0290282,1.57649,-6.57038,0.042932,0.000837859,5.82602e-10,3.26833,0.0289952,1.57649,-2.08315,0.042932,0.000829571,5.72165e-10,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,3.2534,0.0290282,1.57649,-5.62626,0.042932,0.000837859,5.82602e-10,3.26833,0.0289952,1.57649,-2.04628,0.042932,0.000829571,5.72165e-10,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,3.2534,0.0290282,1.57649,-6.89165,0.042932,0.000837859,5.82602e-10,3.26833,0.0289952,1.57649,-2.19134,0.042932,0.000829571,5.72165e-10,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.2534,0.0290282,1.57649,-7.38117,0.042932,0.000837859,5.82602e-10,3.26833,0.0289952,1.57649,-2.14846,0.042932,0.000829571,5.72165e-10,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,3.2534,0.0290282,1.68266,-6.4521,0.184434,0.000837859,5.82602e-10,3.26833,0.0289952,1.68266,-2.02926,0.184434,0.000829571,5.72165e-10,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.2534,0.0290282,1.68266,-5.75115,0.184434,0.000837859,5.82602e-10,3.26833,0.0289952,1.68266,-2.13233,0.184434,0.000829571,5.72165e-10,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,3.2534,0.0290282,1.64246,-6.70636,0.0622516,0.000837859,5.82602e-10,3.26833,0.0289952,1.64246,-1.71286,0.0622516,0.000829571,5.72165e-10,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.2534,0.0290282,6.84654,-2.19749,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-4.70052e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.2534,0.0290282,6.84654,-0.0453249,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-4.87739e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,3.2534,0.0290282,6.84654,-0.82579,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,2.00925e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,3.2534,0.0290282,6.84654,-0.0821371,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,6.22529e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.2534,0.0290282,6.84654,-0.801312,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,4.63892e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,3.2534,0.0290282,6.84654,-1.04421,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-5.02382e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.2534,0.0290282,6.84654,-0.351553,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-1.63147e-06,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.2534,0.0290282,6.84654,-0.210385,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,2.56915e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,3.2534,0.0290282,6.84654,1.22673,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-3.29921e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,3.2534,0.0290282,6.84654,-0.66689,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-3.57032e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.2534,0.0290282,6.84654,0.324674,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,1.50861e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.2534,0.0290282,6.84654,0.129977,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-4.95165e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,3.2534,0.0290282,6.84654,-0.556882,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-2.1779e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,3.2534,0.0290282,6.84654,-0.999644,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-1.69627e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,3.2534,0.0290282,6.84654,1.652,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-2.9667e-07,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,3.2534,0.0290282,6.84654,-0.131971,1.79897,0.000837859,5.82602e-10,3.26833,0.0289952,6.84654,-1.1698e-08,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
