rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.51017,0.0334623,2.3167,-1.23316,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.51017,0.0334623,2.3167,-3.55541,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.51017,0.0334623,2.3167,-19.9829,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.51017,0.0334623,2.3167,-3.19972,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.51017,0.0334623,2.3167,7.09445,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.51017,0.0334623,2.3167,8.08903,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.51017,0.0334623,2.3167,3.78795,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.51017,0.0334623,2.3167,4.33971,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.51017,0.0334623,2.3167,-9.24465,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.51017,0.0334623,2.3167,5.9627,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.32268,0.0289939,1.73174,-13.9247,0.145816,0.00082953,5.72227e-10,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.32268,0.0289939,1.73174,-5.91659,0.145816,0.00082953,5.72227e-10,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.32268,0.0289939,1.73174,-11.8307,0.145816,0.00082953,5.72227e-10,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.32268,0.0289939,1.73174,1.29326,0.145816,0.00082953,5.72227e-10,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,3.32268,0.0289939,1.45814,8.0768,0.0106589,0.00082953,5.72227e-10,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,3.32268,0.0289939,1.45814,-6.19312,0.0106589,0.00082953,5.72227e-10,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,3.32268,0.0289939,1.45814,-1.28073,0.0106589,0.00082953,5.72227e-10,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.32268,0.0289939,1.45814,-2.74336,0.0106589,0.00082953,5.72227e-10,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.32268,0.0289939,1.45921,-20.6982,0.840437,0.00082953,5.72227e-10,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.32268,0.0289939,1.45921,-0.148544,0.840437,0.00082953,5.72227e-10,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.32268,0.0289939,5.55943,1.87918,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.32268,0.0289939,5.55943,0.177936,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.32268,0.0289939,5.55943,5.68956,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.32268,0.0289939,5.55943,1.31719,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.32268,0.0289939,5.55943,7.59401,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.32268,0.0289939,5.55943,-4.14932,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.32268,0.0289939,5.55943,-4.68983,0.176457,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.32268,0.0289939,5.55943,1.45368,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.32268,0.0289939,5.55943,-15.6556,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.32268,0.0289939,5.55943,0.0275194,0.176457,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.32268,0.0289939,5.55943,-0.0722243,0.176457,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.32268,0.0289939,5.55943,1.59173,0.176457,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.32268,0.0289939,5.55943,-5.90991,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.32268,0.0289939,5.55943,-6.47667,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.32268,0.0289939,5.55943,-14.6934,0.176458,0.00082953,5.72227e-10,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.32268,0.0289939,5.55943,-11.2091,0.176457,0.00082953,5.72227e-10,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.83222,0.0289982,1.595,-12.5501,0.104377,0.000829572,5.71821e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.83222,0.0289982,1.595,-10.0049,0.104377,0.000829572,5.71821e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.83222,0.0289982,1.595,-5.66907,0.104377,0.000829572,5.71821e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.83222,0.0289982,1.595,-4.47199,0.104377,0.000829572,5.71821e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.83222,0.0289982,1.53901,-10.1942,0.157743,0.000829572,5.71821e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.83222,0.0289982,1.53901,-12.3448,0.157743,0.000829572,5.71821e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.83222,0.0289982,1.53901,-3.72129,0.157743,0.000829572,5.71821e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.83222,0.0289982,1.53901,-7.96705,0.157743,0.000829572,5.71821e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.83222,0.0289982,1.45921,-4.75237,0.840437,0.000829572,5.71821e-10,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.83222,0.0289982,1.45921,-2.99686,0.840437,0.000829572,5.71821e-10,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.83222,0.0289982,5.55943,2.13653,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.83222,0.0289982,5.55943,-7.11582,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.83222,0.0289982,5.55943,8.81852,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.83222,0.0289982,5.55943,-6.30112,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.83222,0.0289982,5.55943,-5.27875,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.83222,0.0289982,5.55943,3.61036,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.83222,0.0289982,5.55943,2.8852,0.176457,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.83222,0.0289982,5.55943,8.77149,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.83222,0.0289982,5.55943,-1.57735,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.83222,0.0289982,5.55943,0.516517,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.83222,0.0289982,5.55943,-0.0128458,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.83222,0.0289982,5.55943,17.5525,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.83222,0.0289982,5.55943,4.08868,0.176457,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.83222,0.0289982,5.55943,-7.93156,0.176458,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.83222,0.0289982,5.55943,6.53563,0.176457,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.83222,0.0289982,5.55943,8.96235,0.176457,0.000829572,5.71821e-10,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1,0.0289965,0.122157,-18.0757,0.000225249,0.000829384,5.72207e-10,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1,0.0289965,0.122157,-12.1643,0.000225249,0.000829384,5.72207e-10,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1,0.0289965,0.122157,-11.7208,0.000225249,0.000829384,5.72207e-10,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1,0.0289965,0.122157,8.35677,0.000225249,0.000829384,5.72207e-10,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1,0.0289965,4.37776,-3.20394,1.73848e-06,0.000829384,5.72207e-10,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1,0.0289965,4.37776,-10.1409,1.73848e-06,0.000829384,5.72207e-10,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1,0.0289965,4.37776,-11.7729,1.73848e-06,0.000829384,5.72207e-10,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1,0.0289965,4.37776,-6.57278,1.73848e-06,0.000829384,5.72207e-10,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1,0.0289965,0.131543,-7.26265,0.000898882,0.000829384,5.72207e-10,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1,0.0289965,0.131543,5.77302,0.000898882,0.000829384,5.72207e-10,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1,0.0289965,2.12718,-2.76827,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1,0.0289965,2.12718,-9.48362,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1,0.0289965,2.12718,-21.0123,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1,0.0289965,2.12718,-4.85136,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1,0.0289965,2.12718,13.6872,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1,0.0289965,2.12718,-3.94337,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1,0.0289965,2.12718,8.09855,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1,0.0289965,2.12718,15.7307,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1,0.0289965,2.12718,10.483,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1,0.0289965,2.12718,4.76035,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1,0.0289965,2.12718,6.75533,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1,0.0289965,2.12718,-10.3239,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1,0.0289965,2.12718,1.48384,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1,0.0289965,2.12718,8.61148,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1,0.0289965,2.12718,6.01337,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1,0.0289965,2.12718,-7.47322,0.265855,0.000829384,5.72207e-10,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,0.0289969,0.169302,-14.8098,0.0295928,0.000829574,5.72173e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,0.0289969,0.169302,-6.22712,0.0295928,0.000829574,5.72173e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,0.0289969,0.169302,-8.69691,0.0295928,0.000829574,5.72173e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,0.0289969,0.169302,-8.08673,0.0295928,0.000829574,5.72173e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,0.0289969,0.206328,-0.963306,0.00020235,0.000829574,5.72173e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,0.0289969,0.206328,-10.4337,0.00020235,0.000829574,5.72173e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,0.0289969,0.206328,6.83624,0.00020235,0.000829574,5.72173e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,0.0289969,0.206328,-1.32093,0.00020235,0.000829574,5.72173e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,0.0289969,0.206328,1.53133,0.00020235,0.000829574,5.72173e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,0.0289969,0.131543,-3.93651,0.000898882,0.000829574,5.72173e-10,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,0.0289969,0.131543,-8.25046,0.000898882,0.000829574,5.72173e-10,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,0.0289969,0.169302,-15.9158,0.0295928,0.000829574,5.72173e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,0.0289969,0.169302,1.49315,0.0295928,0.000829574,5.72173e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,0.0289969,0.131543,7.09983,0.000898882,0.000829574,5.72173e-10,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.0289969,2.12718,7.87425,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.0289969,2.12718,-14.6283,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.0289969,2.12718,-10.6553,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.0289969,2.12718,-13.7841,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.0289969,2.12718,1.67967,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.0289969,2.12718,-3.5568,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.0289969,2.12718,0.921439,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.0289969,2.12718,6.58054,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.0289969,2.12718,-4.41145,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.0289969,2.12718,-9.74353,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.0289969,2.12718,-0.249429,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.0289969,2.12718,14.2041,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.0289969,2.12718,9.98758,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.0289969,2.12718,8.58663,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.0289969,2.12718,2.97434,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.0289969,2.12718,19.2281,0.265855,0.000829574,5.72173e-10,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,2.10339,0.0290189,1.5447,-10.5261,0.347464,0.000829564,5.72171e-10,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,2.10339,0.0290189,1.5447,-8.42607,0.347464,0.000829564,5.72171e-10,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,2.10339,0.0290189,1.5447,-4.16315,0.347464,0.000829564,5.72171e-10,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,2.10339,0.0290189,1.5447,-12.7624,0.347464,0.000829564,5.72171e-10,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,2.10339,0.0290189,1.19494,-14.6341,0.0147578,0.000829564,5.72171e-10,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,2.10339,0.0290189,1.19494,-1.77939,0.0147578,0.000829564,5.72171e-10,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,2.10339,0.0290189,1.19494,-7.307,0.0147578,0.000829564,5.72171e-10,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,2.10339,0.0290189,1.19494,-9.82881,0.0147578,0.000829564,5.72171e-10,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,2.10339,0.0290189,1.05216,0.340041,0.010372,0.000829564,5.72171e-10,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,2.10339,0.0290189,1.05216,-2.53804,0.010372,0.000829564,5.72171e-10,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,2.10339,0.0290189,1.13399,10.3908,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,2.10339,0.0290189,1.13399,-15.8184,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,2.10339,0.0290189,1.13399,4.70494,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,2.10339,0.0290189,1.13399,3.15163,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,2.10339,0.0290189,1.13399,4.64664,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,2.10339,0.0290189,1.13399,-18.1528,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,2.10339,0.0290189,1.13399,-8.62407,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,2.10339,0.0290189,1.13399,-0.587638,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,2.10339,0.0290189,1.13399,7.0529,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,2.10339,0.0290189,1.13399,-5.64032,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,2.10339,0.0290189,1.13399,-10.0624,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,2.10339,0.0290189,1.13399,16.1254,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,2.10339,0.0290189,1.13399,-0.60026,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,2.10339,0.0290189,1.13399,1.28634,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,2.10339,0.0290189,1.13399,0.757794,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,2.10339,0.0290189,1.13399,-2.95423,0.446794,0.000829564,5.72171e-10,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.9692,0.0289953,0.972762,-6.76052,0.0297333,0.000829573,5.72185e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.9692,0.0289953,0.972762,-1.23486,0.0297333,0.000829573,5.72185e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.9692,0.0289953,0.972762,-16.5293,0.0297333,0.000829573,5.72185e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.9692,0.0289953,0.972762,-3.93147,0.0297333,0.000829573,5.72185e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.9692,0.0289953,1.16919,0.504484,0.0204343,0.000829573,5.72185e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.9692,0.0289953,1.16919,-2.73344,0.0204343,0.000829573,5.72185e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.9692,0.0289953,1.16919,-1.71559,0.0204343,0.000829573,5.72185e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.9692,0.0289953,1.05216,-6.65931,0.010372,0.000829573,5.72185e-10,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.9692,0.0289953,1.05216,-4.88102,0.010372,0.000829573,5.72185e-10,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.9692,0.0289953,1.16919,-6.4469,0.0204343,0.000829573,5.72185e-10,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.9692,0.0289953,1.13399,-2.08268,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.9692,0.0289953,1.13399,-7.19634,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.9692,0.0289953,1.13399,-1.84325,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.9692,0.0289953,1.13399,6.28391,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.9692,0.0289953,1.13399,-0.0570198,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.9692,0.0289953,1.13399,0.374064,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.9692,0.0289953,1.13399,-13.4494,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.9692,0.0289953,1.13399,-6.08131,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.9692,0.0289953,1.13399,-8.48815,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.9692,0.0289953,1.13399,-1.9572,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.9692,0.0289953,1.13399,2.32159,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.9692,0.0289953,1.13399,-2.4925,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.9692,0.0289953,1.13399,-8.9694,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.9692,0.0289953,1.13399,-9.7629,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.9692,0.0289953,1.13399,-10.2692,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.9692,0.0289953,1.13399,-9.83869,0.446794,0.000829573,5.72185e-10,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00009,0.0289975,1.70764,-16.9678,1.6823e-06,0.000829564,5.72163e-10,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00009,0.0289975,1.70764,-4.67001,1.6823e-06,0.000829564,5.72163e-10,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00009,0.0289975,1.70764,-2.77902,1.6823e-06,0.000829564,5.72163e-10,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00009,0.0289975,1.70764,-2.79378,1.6823e-06,0.000829564,5.72163e-10,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00009,0.0289975,0.168404,-4.71288,0.0024513,0.000829564,5.72163e-10,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00009,0.0289975,0.168404,-4.24963,0.0024513,0.000829564,5.72163e-10,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00009,0.0289975,0.168404,5.89778,0.0024513,0.000829564,5.72163e-10,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00009,0.0289975,0.168404,-10.8258,0.0024513,0.000829564,5.72163e-10,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00009,0.0289975,0.311893,-10.6607,0.0167636,0.000829564,5.72163e-10,True,22.0|218,77
