id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|sample|8|69|8|69|22.0,-3.63894e-09,0.376793,-2.96683,0,0,-8.88178e-15,0.230782,-1.93766,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,4.60949e-09,-0.0141422,-0.208872,0,0,3.55271e-15,-1.29746e-07,4.61032e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,5.85672e-09,0.0424023,0.0361734,0,0,0,-2.8072e-08,-3.19191e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-3.33217e-09,0.0154232,-0.118579,0,0,3.55271e-15,-8.24345e-08,2.48179e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,1.03085e-08,-0.0202615,0.241062,0,0,1.06581e-14,2.23006e-08,1.85073e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-3.17513e-09,-3.2599e-05,0.216696,0,0,3.55271e-15,-6.0199e-08,-2.01205e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-3.05389e-10,-0.0617304,-0.249153,0,0,-1.77636e-15,-6.35227e-10,-4.65061e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,6.03943e-09,-0.0729244,-0.167619,0,0,7.10543e-15,-3.29006e-08,6.49299e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-7.22012e-09,0.0617949,-0.0532362,0,0,1.77636e-14,1.2884e-08,-8.79178e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,7.04527e-09,-0.00833637,0.0604857,0,0,5.32907e-15,8.85546e-08,-9.98696e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-2.40102e-09,0.00775778,0.411558,0,0,1.06581e-14,-9.68905e-08,2.64802e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-6.79328e-11,0.0078404,0.0433096,0,0,-3.55271e-15,3.50819e-08,-1.19119e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-6.92821e-09,0.101654,0.133355,0,0,7.10543e-15,-8.68085e-08,6.19105e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,-9.72497e-09,0.021019,0.277162,0,0,-7.10543e-15,6.05287e-08,-3.00103e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,2.5674e-09,-0.0186008,-0.00799632,0,0,0,-3.75353e-08,-3.47373e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,1.27185e-09,-0.0349296,-0.208153,0,0,-3.55271e-15,-2.15676e-08,2.06355e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,1.54229e-10,0.00948374,0.177129,0,0,1.77636e-14,5.47993e-08,8.70151e-08,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,3.0906e-09,-0.180041,-0.822887,0,0,-6.75016e-14,-0.19357,-0.844896,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,-2.18285e-08,-0.209943,-0.90153,0,0,-2.13163e-14,-0.209751,-0.8479,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,1.34564e-08,0.0740612,-0.470919,0,0,1.81188e-13,0.0940032,-0.446226,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,-6.51693e-09,-0.0378594,-0.609617,0,0,-2.84217e-14,-0.0145094,-0.623127,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-9.53932e-09,0.44674,-3.70754,0,0,-4.95604e-13,0.378796,-3.84794,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-1.40984e-08,0.23842,-4.00941,0,0,-7.81597e-14,0.377451,-3.82092,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,1.03608e-08,0.447907,-3.52893,0,0,-4.54747e-13,0.356382,-3.67549,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,4.85949e-09,0.457957,-3.58048,0,0,-1.24345e-13,0.425824,-3.64807,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,9.77102e-09,0.402581,-2.18641,0,0,-3.01981e-13,0.408251,-2.14278,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,2.63339e-09,0.409741,-2.07412,0,0,-1.35003e-13,0.495095,-2.00026,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-9.60188e-09,-0.0155323,0.0250766,0,0,-8.88178e-15,-1.24267e-07,9.41334e-08,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,1.28501e-08,-0.00351329,0.0113231,0,0,-1.77636e-15,1.03167e-08,-3.72083e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-8.41959e-09,0.00648946,-0.519637,0,0,0,-3.75117e-08,-2.71467e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-4.47617e-09,-0.0217919,0.061309,0,0,-5.32907e-15,7.61689e-08,-6.96338e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,7.96988e-09,-0.0433856,0.272544,0,0,-8.88178e-15,8.35188e-08,-3.25056e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,9.30247e-09,-0.00425314,-0.13919,0,0,1.06581e-14,3.06187e-08,-2.45605e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,3.27774e-09,-0.0519771,0.0958485,0,0,1.59872e-14,-1.19194e-07,5.75926e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-1.33258e-08,0.02464,-0.226132,0,0,-1.42109e-14,2.49154e-08,1.99638e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,-8.34908e-09,0.083683,-0.403368,0,0,0,1.01787e-07,-2.63067e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,2.06451e-09,-0.00611835,0.432828,0,0,3.55271e-15,-3.14677e-08,-4.67674e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,2.60851e-09,0.0281179,0.0842259,0,0,5.32907e-15,-9.35442e-08,1.73326e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,2.68526e-09,-0.00525695,-0.0789164,0,0,1.77636e-15,2.84468e-08,-3.57519e-08,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,-1.01885e-08,-0.0100196,-0.356785,0,0,-5.32907e-15,7.84185e-08,-4.61999e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-6.16555e-09,-0.0599065,0.11639,0,0,-1.42109e-14,3.85709e-08,-1.07508e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,-1.6911e-09,0.00520373,-0.45491,0,0,0,-7.62541e-08,1.55103e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,4.57306e-09,-0.023138,-0.34109,0,0,-7.10543e-15,9.46729e-08,-1.16065e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.2909e-08,0.303028,-1.88587,0,0,6.39488e-14,0.301346,-1.93327,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.68556e-08,0.27007,-1.98204,0,0,-6.75016e-14,0.313104,-1.94205,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.24375e-08,0.301861,-1.91922,0,0,-1.45661e-13,0.339931,-1.89065,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-1.57325e-08,0.359511,-1.9306,0,0,-8.88178e-15,0.399905,-1.87544,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.795e-08,0.390645,-3.15274,0,0,8.70415e-14,0.200728,-3.48435,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-8.40056e-09,0.397901,-2.99341,0,0,-3.01981e-14,0.296214,-3.14378,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,4.16273e-09,0.338373,-2.68678,0,0,-4.61853e-14,0.357856,-2.64544,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.63162e-09,0.506265,-2.36559,0,0,8.52651e-14,0.393721,-2.51995,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.87409e-08,0.428583,-1.88444,0,0,3.19744e-14,0.332654,-2.04155,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-6.92905e-09,0.44853,-1.95189,0,0,-2.66454e-13,0.357418,-2.11742,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-5.68961e-09,0.0574252,0.107525,0,0,1.06581e-14,-6.38074e-08,1.47464e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,8.29407e-10,-0.00303146,0.103811,0,0,-1.06581e-14,-1.3511e-08,-5.20337e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-4.21742e-09,-0.0571837,0.0588791,0,0,-1.95399e-14,3.36795e-08,-8.17721e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.08741e-08,0.00284917,-0.0813253,0,0,-3.55271e-15,-1.15797e-08,-2.68669e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.37583e-09,-0.0194683,0.479667,0,0,-2.4869e-14,6.64697e-08,-8.19775e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-2.05711e-09,0.0447944,0.126229,0,0,-1.95399e-14,1.77585e-07,4.03159e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.74236e-09,0.0135004,0.0797034,0,0,5.32907e-15,-1.08702e-08,3.0588e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.0547e-09,0.0214362,0.00896201,0,0,3.55271e-15,-3.31605e-08,-1.76469e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.91191e-10,0.00331721,0.16113,0,0,3.55271e-15,1.04293e-07,-3.8152e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-3.8302e-09,0.024724,-0.013513,0,0,1.95399e-14,-5.23594e-08,2.61015e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.0141e-09,-0.0563888,-0.114941,0,0,1.06581e-14,1.08665e-07,-1.72334e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-9.87876e-09,-0.0245758,0.17725,0,0,7.10543e-15,4.2568e-08,1.94182e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.31233e-08,-0.0332138,-0.565226,0,0,1.42109e-14,1.10474e-08,-1.70017e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.38302e-08,0.0396109,0.227353,0,0,8.88178e-15,6.3864e-08,1.53021e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-4.76137e-09,0.0302039,0.0236266,0,0,-7.10543e-15,4.04682e-08,1.54377e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.3307e-08,0.0254103,0.0649653,0,0,1.06581e-14,1.67725e-08,-3.16914e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.69665e-08,-0.966188,-0.206058,0,0,-1.20792e-13,-0.89569,-0.126452,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.578e-09,-0.898451,0.0718615,0,0,-1.82965e-13,-0.868627,0.156062,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.44779e-09,-0.600935,-0.14186,0,0,-1.06581e-14,-0.674893,-0.270852,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-1.46126e-08,-0.779383,-0.376405,0,0,7.19425e-14,-0.703651,-0.269472,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.92656e-09,0.301025,-3.87598,0,0,3.19744e-13,0.424453,-3.71455,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.72598e-09,0.418706,-3.69753,0,0,-3.55271e-14,0.433847,-3.69174,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.80976e-09,0.421827,-3.57745,0,0,-1.72307e-13,0.444137,-3.54327,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-4.66177e-09,0.456978,-3.4674,0,0,-1.45661e-13,0.455215,-3.50956,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.0557e-08,0.33516,-1.19817,0,0,1.56319e-13,0.410102,-1.07819,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-1.15224e-08,0.0360256,-1.83327,0,0,-1.56319e-13,0.150537,-1.62701,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.24197e-09,0.058552,0.278485,0,0,-1.24345e-14,-6.71124e-08,-1.73572e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-6.92617e-09,-0.0188398,-0.333971,0,0,0,-9.68346e-08,-1.21528e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-1.04894e-08,-0.00796286,0.047252,0,0,7.10543e-15,-8.1886e-08,6.80955e-08,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-9.78277e-09,-0.039728,0.133384,0,0,0,-3.06664e-08,3.95374e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.3019e-09,-0.0370212,-0.157183,0,0,0,3.36534e-08,7.61039e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-4.71254e-09,-0.00267612,0.221645,0,0,7.10543e-15,1.89331e-08,-1.89433e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-4.95447e-09,-0.0476268,-0.0741769,0,0,-8.88178e-15,6.76042e-08,-3.98784e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.93725e-10,-0.0423022,-0.0397254,0,0,3.55271e-15,2.30495e-08,-2.70933e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,8.01841e-09,0.0302346,0.347566,0,0,0,-1.04314e-08,-1.30292e-08,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-6.39244e-09,0.0580305,0.128173,0,0,-3.55271e-15,8.96818e-08,1.59993e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.70196e-09,-0.046296,-0.0420805,0,0,7.10543e-15,-1.46198e-08,-2.93893e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,5.78076e-09,-0.0169419,0.00300345,0,0,0,3.08084e-08,4.08342e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-3.33628e-09,0.0184872,0.189503,0,0,-3.55271e-15,-3.74958e-09,3.01336e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-4.0223e-09,-0.0152161,0.264827,0,0,-7.10543e-15,-4.40254e-08,-1.15287e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-1.22317e-09,-0.0153274,0.0279176,0,0,1.95399e-14,-2.69739e-08,4.02781e-08,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.81936e-10,-0.00642647,0.270624,0,0,-7.10543e-15,3.21624e-08,3.24268e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-1.13849e-08,0.463464,-0.967744,0,0,1.42109e-13,0.469371,-0.962236,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.97919e-09,0.583651,-0.774429,0,0,2.11386e-13,0.595554,-0.761964,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,4.46953e-09,0.415008,-0.955018,0,0,1.75859e-13,0.354754,-1.06158,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-2.1323e-09,0.325247,-1.08642,0,0,9.68114e-14,0.354749,-1.06434,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.25496e-08,0.496298,-2.54947,0,0,-8.88178e-14,0.487288,-2.58053,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.62428e-09,0.278589,-3.11662,0,0,3.51719e-13,0.375964,-2.95584,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,3.28946e-09,0.509588,-1.99348,0,0,-1.88294e-13,0.503584,-2.00923,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.08178e-08,0.428301,-2.05584,0,0,5.32907e-14,0.370236,-2.17058,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-1.88462e-09,0.404653,-0.745242,0,0,3.09086e-13,0.393444,-0.792542,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,5.08799e-09,0.448021,-0.800508,0,0,-4.44089e-14,0.41103,-0.857775,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-4.80806e-09,0.0202003,0.533584,0,0,7.10543e-15,1.00684e-08,2.43861e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.52937e-09,-0.0236467,-0.57709,0,0,7.10543e-15,1.2517e-07,2.91698e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.68226e-09,-0.0199112,0.433012,0,0,-3.55271e-15,-9.01359e-08,9.25984e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,6.03341e-09,-0.00868791,0.209494,0,0,3.55271e-15,-8.77522e-08,-2.04853e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.45019e-09,0.0145725,0.12292,0,0,-1.06581e-14,-1.03059e-08,-1.37722e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.32528e-09,0.0302795,-0.329059,0,0,0,2.95772e-08,-3.2102e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,9.14887e-09,-0.00824634,-0.147299,0,0,1.24345e-14,-1.46998e-07,-2.78008e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,5.15506e-10,-0.0209272,0.292305,0,0,-1.06581e-14,5.12977e-08,3.36165e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.05907e-09,-0.0344474,-0.215581,0,0,1.24345e-14,5.5919e-08,-1.02667e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-3.70855e-09,-0.0350222,-0.213884,0,0,-3.55271e-15,1.30244e-07,-7.39199e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,7.54903e-10,-0.00251393,-0.554849,0,0,1.77636e-15,-5.94939e-09,-3.34218e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.17225e-08,-0.0398454,-0.000904296,0,0,-2.84217e-14,-2.9573e-07,-0.000698468,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,6.38657e-09,-0.0329411,-0.0486376,0,0,-1.06581e-14,6.78518e-09,-1.74992e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,9.09782e-10,0.0157343,0.348393,0,0,-7.10543e-15,-7.2165e-08,-2.54843e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.01261e-09,0.0110206,-0.0904806,0,0,0,4.69168e-08,-1.69299e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-4.50654e-09,-0.0380763,-0.0648087,0,0,-1.77636e-14,-4.95671e-08,-2.30187e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,3.2074e-09,-0.57744,-3.23079,0,0,3.73035e-14,-0.619138,-3.3761,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.73477e-08,-0.725269,-3.76329,0,0,6.4837e-14,-0.640522,-3.50621,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.40894e-08,-0.18447,-3.05716,0,0,-2.36255e-13,-0.224366,-3.18034,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,-1.41091e-08,-0.233189,-3.09441,0,0,3.03757e-13,-0.210425,-3.06742,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1.29283e-09,-0.403329,0.915041,0,0,-8.52651e-14,-0.374282,0.938639,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,-6.92476e-10,-0.36733,0.90055,0,0,-1.77636e-15,-0.350722,0.921018,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1.70665e-08,-0.119674,0.51827,0,0,9.05942e-14,-0.122723,0.506656,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-8.33419e-09,-0.0375361,0.534466,0,0,9.05942e-14,-0.00504114,0.504527,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-5.65493e-09,-0.0603371,-3.34476,0,0,1.10134e-13,-0.0489264,-3.33924,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-1.5934e-08,0.129826,-2.48958,0,0,-8.88178e-14,0.106917,-2.52281,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-3.20809e-09,0.00303661,0.115876,0,0,-5.32907e-15,-6.96318e-08,1.42621e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.07609e-08,0.0275868,0.246774,0,0,-3.55271e-15,-7.08831e-08,1.22032e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,-6.67688e-09,-0.046029,-0.415709,0,0,0,4.6413e-08,2.15413e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,-1.86564e-09,-0.0268512,0.0205,0,0,1.24345e-14,-2.88512e-08,9.31213e-08,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-3.13961e-09,-0.0461541,-0.0380566,0,0,-1.42109e-14,9.0017e-08,-1.0559e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,-8.30042e-09,-0.0101805,-0.171714,0,0,3.55271e-15,-6.82725e-08,3.43177e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,-3.57398e-09,0.0270814,-0.096437,0,0,-1.77636e-14,-8.77584e-09,-1.78281e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.15061e-09,0.0024832,-0.0840708,0,0,1.59872e-14,9.49921e-08,-6.20641e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,8.55067e-09,-0.0362851,-0.0208085,0,0,7.10543e-15,-2.19073e-08,-1.71648e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.51954e-09,-0.0177487,-0.168694,0,0,-3.55271e-15,1.10008e-07,-3.94532e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,-6.78652e-09,0.000622004,0.287995,0,0,0,1.68684e-08,1.87798e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,-3.24812e-09,0.0154563,0.0234436,0,0,3.55271e-15,1.86348e-08,-4.54433e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,-2.51848e-09,-0.0622904,-0.2437,0,0,-5.32907e-15,-6.65049e-08,-2.87428e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,2.59966e-09,-0.018757,0.0722012,0,0,-7.10543e-15,-3.17698e-08,6.97389e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-7.93177e-09,0.0132198,-0.0352165,0,0,-5.32907e-15,-6.92105e-08,-2.93927e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,4.54488e-09,-0.0387146,0.792346,0,0,3.55271e-15,1.12119e-08,3.78534e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-1.61405e-09,0.195357,-3.42894,0,0,-1.93623e-13,0.195257,-3.42593,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,3.90337e-09,0.12246,-3.25657,0,0,-2.25597e-13,0.0632916,-3.36913,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,2.67316e-09,0.183447,-2.96922,0,0,-9.76996e-14,0.0945073,-3.1098,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1.53489e-10,0.199716,-3.15227,0,0,2.0961e-13,0.184917,-3.17507,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,-1.37368e-08,0.0456547,-2.90627,0,0,-2.73559e-13,0.0356921,-2.99385,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-2.9369e-09,0.162713,-2.52923,0,0,-1.42109e-13,0.187915,-2.51052,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,6.78007e-09,0.245854,-3.18076,0,0,1.24345e-14,0.161737,-1.89914,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,9.36397e-09,0.106705,-2.47575,0,0,-1.38556e-13,0.131909,-2.43691,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,5.50522e-09,0.408696,-2.22904,0,0,2.4869e-14,0.255125,-2.36095,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1.70582e-08,0.256511,-2.65651,0,0,1.56319e-13,0.258572,-2.67559,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-1.17007e-08,0.0106592,-3.14283,0,0,-6.39488e-14,0.0433944,-3.08792,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,7.90125e-09,0.156827,-2.09401,0,0,7.10543e-15,0.0463191,-0.491365,0,0,True,65.0|65,1017
