rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,-2.77877,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,-2.6944,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,-0.909649,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,-1.09454,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,0.499088,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-0.725535,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-4.0331,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-3.67684,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-1.46326,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-1.34569,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-1.67591,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-1.30786,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-1.53234,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,1.92403,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,3.40296,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,0.728778,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,0.074907,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,2.70479,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-3.03836,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,2.7374,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-4.3942,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-4.78432,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-3.32154,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-3.28848,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-2.53272,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-2.23098,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-1.85791,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,-1.53321,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-1.03887,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-0.857122,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,1.76949,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,1.34448,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,3.6754,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-2.81764,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,0.599025,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,4.16638,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-3.0078,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-0.545614,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,0.843749,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-0.00785085,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,3.19372,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-2.56186,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-2.28155,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,0.83075,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-0.855057,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-3.39735,0,0,False,69.0|319,1260
