rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|291|8|291|sample|12|103|12|103|22.0,-6.82186,8.21892,0.146174,0.527163,0.869954,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1.99622,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,-11.9093,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,-8.97977,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1.01213,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,-0.585424,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,-6.63908,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,-4.28037,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,-3.43274,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1.24147,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,-5.85886,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,-0.405866,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,-11.3859,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,-7.64265,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,2.00599,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,3.16492,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,-7.02567,1.00608,0.146175,0.527163,0.869954,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-3.00102,6.45298,0.146166,0.57622,0.869887,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.97103,6.45298,0.146166,0.57622,0.869887,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-8.10388,6.45298,0.146166,0.57622,0.869887,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-4.30292,6.45298,0.146166,0.57622,0.869887,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.11534,7.1831,0.146163,0.57622,0.869887,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.62462,7.1831,0.146163,0.57622,0.869887,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.76897,7.1831,0.146163,0.57622,0.869887,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.30392,8.21892,0.146174,0.57622,0.869887,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-7.89519,8.21892,0.146174,0.57622,0.869887,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.59294,7.1831,0.146163,0.57622,0.869887,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.882587,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,17.8074,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-7.00032,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.298888,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,9.84856,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,7.53885,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.538501,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.106137,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,6.68615,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0259197,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,5.56908,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.32633,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,10.0927,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,4.50177,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,8.41567,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.86632,1.00608,0.146175,0.57622,0.869887,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,5.65653,6.33419,0.146176,0.341875,0.870087,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,5.60293,6.33419,0.146176,0.341875,0.870087,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,6.09542,6.33419,0.146176,0.341875,0.870087,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,5.71947,6.33419,0.146176,0.341875,0.870087,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,5.62664,2.12673,0.092378,0.341875,0.870087,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,6.36702,2.12673,0.092378,0.341875,0.870087,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,7.01857,2.12673,0.092378,0.341875,0.870087,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,5.90256,2.12673,0.092378,0.341875,0.870087,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,-3.76386,6.22317,0.146175,0.341875,0.870087,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,-4.00667,6.22317,0.146175,0.341875,0.870087,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,4.23979,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,3.21151,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,4.919,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,-3.92594,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,-1.81054,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,-2.43514,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,-14.4901,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,-3.36045,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,-10.6858,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,-8.01017,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,8.19294,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,-0.195395,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,-9.0722,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,-0.10986,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,-1.47519,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.41451,1.19583,0.146175,0.341875,0.870087,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,-6.1096,10.0825,0.146167,0.341881,0.870083,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,-0.644305,10.0825,0.146167,0.341881,0.870083,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,-10.5922,10.0825,0.146167,0.341881,0.870083,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,-4.55848,10.0825,0.146167,0.341881,0.870083,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,-10.2309,10.0825,0.146167,0.341881,0.870083,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,3.70959,4.34684,0.146175,0.341881,0.870083,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,2.87104,4.34684,0.146175,0.341881,0.870083,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,-3.48653,4.34684,0.146175,0.341881,0.870083,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0.830761,4.34684,0.146175,0.341881,0.870083,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,-2.40284,6.22317,0.146175,0.341881,0.870083,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,-0.0974866,6.22317,0.146175,0.341881,0.870083,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,-2.99629,6.22317,0.146175,0.341881,0.870083,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,-6.28353,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.49353,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,-0.0902876,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.52522,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,-7.32781,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,8.93495,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,6.42185,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,-1.7175,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0.181143,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,5.77728,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,5.55866,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.35765,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.47423,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,7.65109,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,-1.0989,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,-0.973356,1.19583,0.146175,0.341881,0.870083,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,5.65637,4.57745,0.146174,0.341879,0.870094,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,5.60171,4.57745,0.146174,0.341879,0.870094,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,7.12814,4.57745,0.146174,0.341879,0.870094,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,6.06722,4.57745,0.146174,0.341879,0.870094,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,-4.91839,9.60725,0.146174,0.341879,0.870094,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,2.89237,9.60725,0.146174,0.341879,0.870094,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,2.84337,9.60725,0.146174,0.341879,0.870094,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,4.4784,9.60725,0.146174,0.341879,0.870094,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,-1.15977,10.3547,0.146174,0.341879,0.870094,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,-11.0915,10.3547,0.146174,0.341879,0.870094,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,-2.68558,10.3547,0.146174,0.341879,0.870094,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,-1.68373,9.60725,0.146174,0.341879,0.870094,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,5.67026,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,-0.647182,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,5.62526,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,-0.137883,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,4.10145,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,-4.56356,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,-9.80716,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,7.7999,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,-9.71175,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,-2.01712,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,2.20008,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,3.97296,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,2.20968,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.16855,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,6.12019,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,-6.3715,1.90181,0.146175,0.341879,0.870094,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.51596,9.25532,0.0437029,0.34188,0.870083,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,-2.12792,9.25532,0.0437029,0.34188,0.870083,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,-14.4085,9.25532,0.0437029,0.34188,0.870083,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,-4.38371,9.25532,0.0437029,0.34188,0.870083,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,-8.63187,7.95918,0.0872901,0.34188,0.870083,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,-0.84727,7.95918,0.0872901,0.34188,0.870083,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,-0.624136,7.95918,0.0872901,0.34188,0.870083,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,-3.44319,7.95918,0.0872901,0.34188,0.870083,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,-12.1244,10.3547,0.146174,0.34188,0.870083,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,-6.49172,10.3547,0.146174,0.34188,0.870083,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0.745547,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,-0.48652,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,5.86333,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.29504,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,2.04191,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0.538159,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,6.58147,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0.0540129,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.33826,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.77174,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,-0.899019,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,7.05914,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,-5.17057,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,12.2056,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,-3.31158,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,-5.57346,1.90181,0.146175,0.34188,0.870083,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,5.44945,6.8004,0.00882273,0.341877,0.870083,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,4.67115,6.8004,0.00882273,0.341877,0.870083,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,5.97784,6.8004,0.00882273,0.341877,0.870083,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,4.98011,6.8004,0.00882273,0.341877,0.870083,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,3.0567,11.8293,0.146174,0.341877,0.870083,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1.26367,11.8293,0.146174,0.341877,0.870083,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,-6.31057,11.8293,0.146174,0.341877,0.870083,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,-5.06379,11.8293,0.146174,0.341877,0.870083,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,2.41364,2.15106,0.146165,0.341877,0.870083,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1.07809,2.15106,0.146165,0.341877,0.870083,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0.147599,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,2.93068,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,-4.54651,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,4.7949,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,-3.59986,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,-3.6095,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,-0.336971,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,-1.84667,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,-4.81907,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,6.64233,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,-1.07912,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,5.65225,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,-2.86821,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,4.92072,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,-8.65156,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0.152657,2.71814,0.146174,0.341877,0.870083,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,3.48362,11.5632,0.0409894,0.341947,0.870072,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,-3.49335,11.5632,0.0409894,0.341947,0.870072,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,-2.29617,11.5632,0.0409894,0.341947,0.870072,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,-1.1036,11.5632,0.0409894,0.341947,0.870072,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,-0.743228,5.58098,0.146174,0.341947,0.870072,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,-4.54568,5.58098,0.146174,0.341947,0.870072,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,-11.1906,5.58098,0.146174,0.341947,0.870072,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,4.69442,5.58098,0.146174,0.341947,0.870072,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,-4.10688,2.15106,0.146165,0.341947,0.870072,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.00857,2.15106,0.146165,0.341947,0.870072,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,7.65697,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0.291318,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,-10.403,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,-11.2142,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00961,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1.1268,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,-2.6523,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,-1.9573,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,-5.27613,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,21.0156,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1.812,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0.204004,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,-2.89686,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,-7.58504,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,-7.68334,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,-16.6548,2.71814,0.146174,0.341947,0.870072,False,69.0|319,1260
